rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
2,4,3.22847834952923,-0.234734653178257,-0.0818340377396247,4.49277696247406,7.4459471781761,-0.00040623723888577,5.92291758478018,-0.0307717096332117,4.91612568769639,-0.0972678020207948,5.13326937723431,-0.0808482718711206,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-1.47572816542423,-0.0785170638726646,0.0459989806402619,-0.294050472581615,0.04208319733441,-0.00266072614949001,1.75411728286114,0.0894740328416971,-0.242116103477406,-0.105292218949058,-0.0843417472541841,-0.0117360985366264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.53748289821048,-0.0818285026413053,-0.115613043869946,2.85585672212777,7.43364033831602,0.00323101855663619,6.37116504514857,-0.0372505180529972,4.55188669089299,-0.00234250099625386,4.34187889521789,-0.0441751970560433,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-3.16672361674298,0.0743890866642876,0.0122199745099403,-0.747149584426607,0.0297763574743346,0.000976529646031947,2.20236474322953,0.0829952244219115,-0.606355100280801,-0.0103669179245167,-0.875732229270602,0.0249369762784509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.45327475240352,-0.185180353364838,-0.125102285243602,7.03617289747241,7.31640583785634,0.00403173336195982,4.11337603626839,0.121818407091942,8.66627479405692,0.0013502697144181,5.49138384426831,-0.110750185455842,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-2.25093176254994,-0.0289627640592453,0.0027307331362848,0.15454293951222,-0.0874581429853425,0.00177724445135559,-0.0554242656506565,0.242064149566851,3.50803300288313,-0.00667414721384478,0.273772719779824,-0.0416380121213475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.56067055886855,-0.251603689355068,-0.132000253655195,6.96300052575402,7.35893244782605,-0.000898312299012752,4.63092741205057,0.0070524431179027,8.18766624984977,-0.0114780598903951,6.20265562138873,-0.104580744709963,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-2.14353595608491,-0.0953861000494748,-0.00416723527530849,0.144089031143919,-0.0449315330156352,-0.00315280120961699,0.462127110131522,0.127298185592811,3.02942445867598,-0.019502476818658,0.985044496900238,-0.0354685713754693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.16180180359344,-0.293890992675699,-0.151206561286559,11.9048138231396,7.39082998016007,-0.00687218065813183,4.90374615755722,-0.0488414063500828,7.56153695959332,0.0963724820025643,5.87529099698394,0.0656035187525573,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.542404711360019,-0.137673403370106,-0.0233735429066723,0.680421380949727,-0.0130340006816168,-0.00912666956873606,0.734945855638171,0.0714043361248259,2.40329516841953,0.0883480650743014,0.657679872495447,0.134715692087051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.40863174626017,-0.27063303885083,-0.108774175658073,4.3194441761069,7.38628702490586,0.00118922366696384,2.5373835201708,-0.139250699545648,4.2420424953749,0.0899165809857778,5.29026752705606,-0.0749602512970293,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,0.704425231306703,-0.114415449545237,0.0190588427218137,-0.333394729283297,-0.017576955935823,-0.0010652652436404,-1.63141678174825,-0.0190049570707393,-0.91619929579889,0.0818921640575149,0.0726564025675653,-0.00584807796253507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.17596211616757,-0.328930552901099,-0.0552459098252132,3.59313022380349,7.38313344599275,-0.00492821709532319,2.82204891620942,0.170613005563137,4.43698517513232,-0.0776855719702611,5.70784159013082,-0.0354319493943943,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,0.47175560121411,-0.172712963595506,0.0725871085546735,-0.51749770909601,-0.0207305348489326,-0.00718270600592743,-1.34675138570962,0.290858748038045,-0.721256616041472,-0.085709988898524,0.490230465642331,0.0336802239400998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.66855717894554,-0.14660764345354,-0.0840076714049645,2.49664782053692,7.38575765661005,0.00283216644760382,3.18344704328137,-0.113064957675905,3.82853039379517,-0.0102968374529046,5.27230835961687,-0.00196902727176271,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.035649336007924,0.0096099458520526,0.0438253469749222,-0.881572500007374,-0.0181063242316393,0.00057767753699958,-0.985353258637676,0.00718078479900396,-1.32971139737862,-0.0183212543811675,0.0546972351283763,0.0671431460627315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.25756838913374,-0.0629561565563394,-0.0892281562551119,2.73261506723168,7.49107032921539,0.00203332019701005,5.22356983969797,0.137903683203327,5.37594723540848,0.0199079114709454,5.39448659662451,-0.174039453688259,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.446638125819719,0.0932614327492535,0.0386048621247747,-0.791262409535097,0.0872063483737069,-0.000221168713594184,1.05476953777892,0.258149425678236,0.217705444234687,0.0118834945426825,0.176875472136024,-0.104927280353765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.35365797497646,-0.230948184084501,-0.156590311660648,4.43291025888777,7.45220341250659,0.00116827121410075,4.72961070718797,-0.0382832713965148,5.20876389234612,0.0387923200004546,6.17209633276561,-0.179823557127229,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.350548539977003,-0.0747305947789083,-0.0287572932807615,-0.307465148643544,0.048339431664898,-0.00108621769650349,0.560810405268929,0.0819624710783939,0.0505221011723274,0.0307679030721917,0.954485208277123,-0.110711383792735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.52025443827286,-0.185087606630708,-0.145854239166901,4.85698447749011,7.45254632537389,0.00560266000967327,4.49614441585138,-0.185877851383703,5.5493239344058,-0.0238524928191598,5.55516428676331,-0.118352221279443,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.183952076680605,-0.0288700173251148,-0.0180212207870141,-0.21610369286967,0.0486823445322004,0.00334817109906904,0.327344113932336,-0.0656321089087944,0.391082143232008,-0.0318769097474227,0.337553162274822,-0.049240047944949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.38199551570988,-0.0954871577997431,-0.157930785873739,13.1535134038883,7.4029030624458,0.0100053471041256,4.49071607871024,-0.269038750353024,2.4850277094442,-0.0508536156278584,5.4926392375221,-0.0420219260331941,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-1.32221099924359,0.0607304315058498,-0.0300977674938525,0.780167441617419,-0.000960918395890076,0.0077508581935214,0.321915776791197,-0.148793007878115,-2.67321408172959,-0.0588780325561213,0.275028113033611,0.0270902473013001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.62184705567993,-0.185616223037009,-0.13316132851048,4.13461527945041,7.38511146714975,-0.00332567052036321,4.18169599399638,-0.0451631680914691,2.33354665573146,-0.0259626278971137,4.81591863886185,-0.122554241020823,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,0.917640540726469,-0.0293986337314162,-0.00532831013059307,-0.377127176212328,-0.0187525136919344,-0.00558015943096744,0.0128956920773318,0.0750825743834397,-2.82469513544233,-0.0339870448253766,-0.401692485626638,-0.0534420676863291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.42172896145861,-0.0676815006658589,-0.117405044998874,16.3040475901842,7.4016497209605,-0.00550388849191306,4.77087963362892,-0.342184514399058,1.96190618316323,-0.0560184756188775,4.63460375413361,-0.18665290582881,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.282477553494856,0.0885360886397339,0.010427973381013,0.994891935079696,-0.00221425988118984,-0.0077583774025173,0.602079331709875,-0.221938771924149,-3.19633560801057,-0.0640428925471404,-0.583007370354876,-0.117540732494316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.14768770174514,-0.101804077899765,-0.161286407608056,5.41746813750949,7.31726864822614,0.00133856224485219,3.5030818815277,-0.0882732343165997,4.78148071478883,-0.108774771680971,5.65460490120232,-0.135722073290672,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,0.443481186791676,0.0544135114058283,-0.0334533892281696,-0.106892887313341,-0.0865953326155502,-0.000915926665752053,-0.665718420391348,0.0319725081583091,-0.376761076384962,-0.116799188609234,0.43699377671383,-0.066609899956178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.37163257428465,-0.0914861102191608,-0.0878151048548205,2.49729775046183,7.33559938105921,-0.00112688746060081,4.02570896498264,-0.114638230630902,4.94417878051977,-0.0520793357928078,5.81186399134651,-0.158917790359987,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-0.33257394066881,0.064731479086432,0.0400179135250662,-0.881312212857926,-0.0682645997824753,-0.00338137637120505,-0.143091336936402,0.00560751184400675,-0.214063010654026,-0.0601037527210706,0.594252866858017,-0.0898056170254924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.45355552565887,-0.220262691997988,-0.226855325619799,27.2257524247869,7.33505037925797,0.00505218804045444,4.55860489362685,-0.214352383594563,4.6836456095996,0.0963174816747749,5.75987527415899,-0.139146838779859,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,-1.25065098929459,-0.0640451026923955,-0.0990223072399126,1.50764184538789,-0.0688136015837193,0.0027976991298502,0.389804591707808,-0.0941066411196547,-0.474596181574194,0.088293064746512,0.542264149670502,-0.0700346654453644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.65666055629737,-0.0510512312845778,-0.146491534427651,2.51331368421966,7.3843276031875,0.00880391501049432,3.98851522874791,-0.0328764191715089,3.7379324965024,-0.00778284690015146,4.58711299428886,0.12127442559233,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,2.95245404134391,0.105166358021015,-0.0186585160477645,-0.874919384951857,-0.0195363776541875,0.00654942609989008,-0.180285073171135,0.0873693233033998,-1.42030929467139,-0.0158072638284143,-0.630498130199626,0.190386598926824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.9419777160231,-0.118661390906648,-0.167319037855202,3.05079388084751,7.38036080286107,0.00884535759719306,3.13697069171992,0.0697534320485331,3.70325980178017,-0.00488079570401676,5.18926868641179,0.0937584935107707,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,3.23777120106964,0.0375561983989444,-0.0394860194753151,-0.681119614770783,-0.0235031779806123,0.00659086868658882,-1.03182961019912,0.189999174523442,-1.45498198939362,-0.0129052126322796,-0.0283424380767023,0.162870666845265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,8.93618505503604,-0.212437887361952,-0.168575763835318,12.1391897959007,7.39789029243318,0.00919643822495722,3.56715502888457,0.0191946556615474,3.63360679123109,-0.0678069545862393,5.43820991736595,0.0379121847506434,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,4.23197854008257,-0.0562202980563595,-0.0407427454554309,0.69991758468725,-0.00597368840850265,0.00694194931435298,-0.601645273034475,0.139440398136456,-1.5246349999427,-0.0758313715145022,0.220598792877459,0.107024358085138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,9.39060635199135,-0.312064513655714,-0.129901662605979,2.84329290317612,7.37175477232152,0.00750451281591983,3.83770712944434,0.0209352245915076,7.83854598096412,0.0419903076825326,6.22716787968871,0.0485539960282841,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,4.68639983703789,-0.155846924350121,-0.00206864422609279,-0.751558606870482,-0.0321092085201711,0.00525002390531559,-0.331093172474704,0.141180967066416,2.68030418979033,0.0339658907542697,1.00955675520022,0.117666169362778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,8.90948391454487,-0.255274061924206,-0.0716262433018541,5.72575907397253,7.41928395711803,-0.00116497975496036,4.39225077551866,-0.175753431286478,8.49110312675495,0.141921908724374,6.05002486387584,0.0169308577135378,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,4.20527739959141,-0.0990564726186133,0.0562067750780325,-0.0515463303320189,0.0154199762763438,-0.00341946866556459,0.223450473599616,-0.0555076888115691,3.33286133558116,0.133897491796111,0.832413739387354,0.086043031048032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.67413581103051,-0.106354841429038,-0.157164593978436,6.3627793950072,7.41301878173627,0.00291650808386354,4.34738485806088,-0.15179178610811,7.92759171500853,0.0145119347686475,5.97498720759826,0.0364571897226313,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,0.969929296077046,0.0498627478765546,-0.0293315755985496,0.0539438333604598,0.00915480089458054,0.000662019173259306,0.178584556141838,-0.0315460436332012,2.76934992383474,0.00648751784038462,0.757376083109773,0.105569363057125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,7.31271870236436,-0.246126556665007,-0.117293951010793,2.86869759304959,7.41304629656356,0.00943987064889838,4.31624412701085,-0.0226416355523122,8.24188400629414,0.0156016387259102,5.1238921385547,-0.0538096631081697,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,2.6085121874109,-0.0899089673594142,0.010539067369094,-0.742663333881469,0.00918231572187711,0.00718538173829414,0.147443825091803,0.0976041069225966,3.08364221512035,0.00757722179764735,-0.0937189859337879,0.0153025102263245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,9.24765793144251,-0.16936254700184,-0.111400291733877,13.7274457862747,7.41762863658122,0.00735778493919093,4.47487435229799,-0.0553438113899305,7.79639603182269,0.0235677371484157,5.45744257107968,-0.0716092445192121,0.042379821927528,0.110236394866389,0.758113998151394,0.117258734421584,0.128518386834254,-10.1219157325152,0.694211145404716,0.0707205355022583,-1.43847866671778e-07,-0.106140430919094,-1.25684992229118e-18,-0.180638366440295,-3.58024602569477e-13,-1.96153686194393e-09,4.54345141648905,-0.013144957696247,0.0164327266460096,0.822875710560938,0.0137646557395348,0.00510329602858669,0.306074050378947,0.0649019310849782,2.6381542406489,0.0155433202201528,0.239831446591189,-0.0024970711847179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
