rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,6,4.65964435811569,0.146130938576467,-0.151648261512106,-0.420726433290989,-0.02272203187065,-0.00087752862951806,0.0968491046687046,0.113407532109568,-1.50424679548902,-0.0481560780106354,0.0932759710032345,-0.0831489458233702,-0.885498036860531,-0.0812354659987269,65.2117087148952,-0.519105438326026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.56876375676383,0.124745916588278,0.0358355423606427,0.932760828781787,-0.0578402731251932,0.000565638167697404,0.30133733227104,0.0995512682729466,-1.88651939176521,-0.0163133347120375,-0.0382661123132193,-0.0662002497516929,-1.15240268371583,-0.0717234156841905,25.4437260599622,1.11604399748069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.078391996545,0.131464893874616,0.00846438209223216,1.67266567143936,-0.000871769959318591,0.00317336409335811,-0.301623467994191,-0.0144696067153512,1.73228169763792,0.0642654900854767,0.778622813811905,-0.000899415365781558,0.687418428279606,-0.0597770622266766,-99.5135467197115,1.99420891794387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.738290473332,0.156305524784574,0.0147896556803683,0.817156075399485,-0.0204521704135781,0.0046322518423899,-0.080002824980637,-0.0122111095000491,2.31863963237855,0.00988256899353134,0.114171658864492,0.0221579384858425,0.743893526601656,-0.0579978513776822,-105.078770213917,1.90127832064928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.297948193869527,0.16020804285826,0.00727215662204042,1.06685422972774,-0.00941887771476235,0.00370214890095798,-0.894925605095764,0.0286684181770328,1.82863784979023,0.025729467682189,0.366768372620011,0.00796589956448856,0.757153193692006,-0.0486274020557205,-110.312731465373,1.90787541596754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.19261421510039,0.20814168617091,-0.115068852847129,-0.113523977576535,0.018277031302163,-0.00622576261237822,-0.0533328240520854,-0.0448365466391326,-0.235410942209903,-0.00557726065076368,0.483300116602419,-0.0224490541914127,-0.189299881835654,0.0227941716270521,105.266625371069,4.74689745043642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.61950475962694,0.0641617524596758,0.0134728483121294,0.486594105844452,-0.0139132714526129,-0.00224740226507483,0.174061336188348,0.00205025695233174,0.16248793971535,-0.0558210469356816,0.714066953576143,-0.0552488909941099,-0.0514690365837263,0.103657666888789,55.0914761385852,-1.78254544716448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.3940601880777,0.184230679454636,-0.0403194659765801,0.181379590561463,0.00966518899738222,-0.00319936416137711,0.12363806095728,0.0542293113963376,-0.447472008267289,0.00248346058556971,0.25040704825674,0.0340430429959071,-0.0483135890258142,0.0485093207592693,71.4420178193799,-3.77671424688572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.78009255481297,0.143315927323417,-0.0462823344263472,-0.225290382498754,0.0352623123392419,-0.0110859920077006,1.1564333597169,-0.144291454067231,1.32156353985286,0.0331743572673566,0.62434245639041,0.0461011229371474,-1.24696825120418,-0.116229261122966,230.235780082518,2.15945631943308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.840411458719064,-0.0278955557315719,-0.0307487740341062,-0.952771471143627,0.0198953837494988,-0.00367735362957666,1.31992063631166,-0.0616405121220539,1.72975805121969,-0.0596215764592457,0.608938832155157,0.182719858604178,-0.246308520289289,0.0173260326124688,179.381004944057,3.65563725929912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.821575252714598,0.139290224740265,-0.0712148842641737,0.452189929417625,-0.032070381523269,0.00959989428590864,0.585612253880123,0.240116610232568,2.36877463519564,-0.0720530123222396,0.949953266659746,0.12499716918574,-0.834339106730096,-0.0561945469507242,155.890066295972,-0.427946504328097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.37502380116354,0.0825040484707801,-0.0193964217303338,-1.0464118995892,-0.00856252810171565,0.0030874811734027,-0.119603558056828,-0.0702092017349408,0.591902639614565,0.0231482371270939,0.231769222767674,0.105706910598067,-0.940414779684509,0.10327988888364,-240.000705177663,-1.62220725695928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.521176235126793,-0.00518368905173039,-0.113652545126583,-0.571935767323375,0.00551368351527248,0.000249304344875125,0.665447372777917,-0.114363094508128,-0.408798749139551,-0.00748915691533297,-0.0747396682470773,-0.0226398974258839,-0.903817060717322,0.044108804087036,-213.334724338924,-1.0935315621376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.57588344916628,-0.0262193982298378,-0.046281048828247,1.56443325176263,-0.00543176914735444,-0.00494603541882697,0.0594276114100838,-0.0221213346559747,0.713419956885354,-0.02306106011165,0.435564739598841,-0.0606713765798057,-1.01099435700093,-0.0620620424237935,-240.637354823859,-2.08625788479383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.868433952545612,0.208650796306092,0.0687712016784679,0.886665951478639,-0.0678654658173565,0.00493284106078381,0.239403017882939,0.0238089132446605,1.08728269201322,-0.0389580339860104,1.34082463391404,0.0429778221374901,-0.117622007473191,0.0743218570368488,-25.4692827986827,-0.499773016549013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.710650955207691,0.0986142290344242,-0.028202260445508,0.30895071387528,0.00490937393174207,-0.00308217045947327,0.593444937905054,0.0288859240260644,1.18553742722678,-0.00567501152260493,0.653966280539628,0.0508850036980991,0.299845150636021,0.0499339942553191,-74.4181970176326,0.31276664983945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.44863006933611,0.103024747385505,-0.136307552941609,3.38622705190135,0.0101004405962257,-0.00741173185861881,-0.0442318614959687,0.17856591792148,1.75501521639614,-0.0402574078887865,0.718511867933181,-0.129309023110295,-0.209610913382417,0.135512649891422,25.3334599190766,4.72404677207434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.458284273188043,-0.0101844268350305,0.0594769753387498,1.28520215490014,0.0352381749097006,-0.0126617014947277,0.69913787416533,0.191297694195072,1.28979432614539,-0.156679889893401,-0.140909284911289,0.118308499789104,0.446842180221157,-0.0265986968185924,-15.6048160420251,-7.14382839482796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.531715791296649,-0.0234509657135361,0.110851595472301,-0.684103673975311,0.02160397609887,-0.00491936292671114,1.36355363327656,0.217732325659754,1.05439767991605,-0.164117107260049,-0.644332649596687,0.112222761591662,1.33099996554465,-0.203893749385512,9.52266864076228,0.841840225649041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.08330358038051,-0.140412948626716,0.0801396679800385,-0.840038485624223,0.0489661348130586,-0.00540165488415671,1.84119785629199,0.11164201172914,1.36259920866793,-0.0990070854312237,0.389511649498258,-0.0162047926921364,0.0755168884137234,0.0314419668182673,-8.94758270765584,-5.74179427665792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.04652432418683,0.151238875661104,-0.0316155250807696,-1.36824150358737,-0.00504089095212912,-0.00526142603287158,1.16578184970297,0.195386997259733,-0.945484733808418,0.0902427027126168,-1.27818895025601,-0.0251146567825767,0.480902891056277,-0.120778168290119,83.1378508397389,-12.5045352623434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.43766502944105,0.0750921291950247,0.057725687058575,-0.36896263841587,-0.0379658208746179,0.00166425290842906,0.32979748362897,0.296704042667716,-0.081786661117107,0.0607215608934468,-1.95392726673084,0.132976984312045,-0.234260615515189,0.035384338696822,91.5931392674151,-3.33499161268562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.40551172856203,0.136822429933595,0.104273555870397,-0.311630295332018,0.00180821363734118,-0.00317320437356354,0.962676541302474,0.189856783389664,0.111287694501573,0.0326590602751866,-2.15235854175703,0.0993511204215699,0.440806810243301,-0.022866768474964,53.5348936109178,-2.13395208866689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.23214276294707,-0.026772051433139,-0.0346392121224571,-0.871880188390415,-0.0309361880745129,-0.00486050298943604,-0.239272312410689,0.129093309788058,2.20287023222577,-0.0345160525750006,0.44159711018527,-0.0977132339208136,-1.1055255511548,-0.0316045959085959,74.0339305267662,-3.03993743930094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.10330311148825,-0.087502443400864,-0.071005038287336,-0.4646676222711,-0.0216866794686625,-0.00763936693774691,-0.449520020687744,0.158710385544004,1.95496899137254,0.00963829828859118,0.474946686323604,-0.119749485684822,-0.259547536093032,-0.0893814994234004,118.190402036401,-4.23210522233555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.86911978531237,0.132466180301706,0.004496020833963,-0.884414379795706,0.000564896576854323,-0.00774567660483137,-0.249818575440307,0.102310382603131,1.98582520914915,-0.0258142040713864,0.368327047309614,-0.0815815508847904,-0.175314994760727,-0.111485102569293,58.4159796248979,-0.0474478264042633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.23614726461885,-5.51144801370917e-05,-0.000812556236062523,0.0489500984946274,-0.0107104043469022,0.00847003557336874,0.309995945003187,0.0752257934077701,-2.35423679355807,0.0554117852847474,0.750355277840852,0.167131629412664,-1.24994468898774,-0.062359733331672,17.8115431664532,-1.00901077245983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.04142279325526,-0.131215116135381,-0.0277780800557799,0.569056139418268,-0.0110362600081402,0.00795908037521981,0.487603897586649,0.0685775524259543,-3.02653712150427,0.101206339566848,0.592040448751963,0.191391981567754,-1.09312089451703,-0.0685613798102388,19.62329922129,-0.863372156328825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.610027485245186,-0.0135534274322928,0.0452934062461953,-0.426051607000732,-0.00934328379793037,0.00683451581269923,0.0304613831616205,0.080274790883742,-3.47805176852571,0.135715437842195,-0.0851430932900836,0.211869755430585,-1.69824300062547,-0.0485543387597181,10.3553897533003,0.213689539607937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.54109830383038,0.0172053690317758,-0.033647660428011,-1.71883318744274,0.0827534052649437,0.00334894347678818,-0.451533910917069,0.203018255595119,-0.220625057074119,-0.0383785250644677,-1.02076192837005,-0.134823063584003,-0.147608281267919,-0.101963167761323,-3.51581769635857,-10.1594955408721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.512202167401127,-0.0940895768183665,-0.0692156259300113,0.94272592351014,0.0384073770284523,0.0134375241530985,-0.032653330100243,-0.0982887017009474,-1.42088922455314,0.0963976643906192,-0.217975628419155,-0.131704175289896,0.124716736864911,0.211175863773191,21.2458940923394,0.734555514384949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.01700680339238,0.0620035549802832,-0.018644137208925,-0.881760251822773,0.0492545333343415,0.00253477078317319,-0.647285149365207,0.0727256423455286,-0.795515742482807,0.168809419424641,-0.589932635284777,-0.0930501056195441,0.250542990767699,0.0266671032203732,-70.9366243247237,2.1158319633721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.49863619794457,0.0144870051944486,-0.0959784049521043,-1.35249750840763,-0.0394619053530274,-0.00504792784455998,0.250389852920727,-0.12263911383447,-1.02218862098993,-0.0235910342397317,0.848775599513858,0.136716554282897,0.74477873653415,0.168441708962417,32.2609091913778,-1.3711788989559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.458477185846394,0.12399478276871,0.0519620850954541,1.65404064936584,-0.0382981971225362,0.000712617361662056,-0.634124610788372,0.217570942264982,-1.83548336962603,-0.179333946956708,1.41720264344262,0.133935360295245,0.925386340338079,0.0771108018329818,64.0060791226622,6.91030366899111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.807089593084995,0.106701978918142,-0.0399312358958163,0.444439606908241,-0.03532936313694,0.00812383895095872,-0.447902749025016,0.111666818049331,-1.85121748975465,-0.000401589588244412,1.06940554394405,0.0839599753287201,0.909964364746163,-0.0225747273882697,91.6205692987068,3.97805081303248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.620404566494535,0.112241359402535,0.11450989394637,-0.360956687008601,0.0154389627350575,0.00402220894764961,0.604607480975909,0.0478961138685947,-0.100014416379889,0.00904022553289525,0.286904851139718,0.104316633109166,-0.091080587501347,-0.202750972847517,-32.3815844784614,0.275020509450626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.948674324860649,0.0905732212941863,0.0106731739124104,0.545238433467879,-0.00960231151163704,0.00424543592647789,0.539950238093497,0.064031623575592,-0.571999095984848,0.0795343353547431,0.800256819471951,0.0830101326708431,-0.77596135362872,-0.166335024662317,-15.1729102211233,-1.51452929086279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.18618915592165,0.156858761534687,0.126023303760965,-0.893550355914579,-0.0117154560599388,0.00459494498871395,0.481122637861597,0.0597482200877527,-0.427183080350718,0.06945852315036,0.434794069679726,0.101218635806661,-0.405799281497996,-0.186449380666657,31.8091424144566,-3.24983734497434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.58747823764034,0.0345575355205611,-0.0419282909112414,-0.244021589389248,-0.00358948199244402,0.000785445414139981,-0.0937716348195439,-0.0571619110639597,-0.919439304614243,-0.121057405772602,-0.127224898729136,0.0851643741034938,0.951950833824058,0.0536349718717992,-116.797990106966,5.12578285790191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.050793286543569,0.130761800439472,-0.0369189754375721,-2.0315000390733,0.0163705561633591,0.000914803778306212,-0.251072306393065,-0.0485462693657316,-1.10581257787227,-0.0724835432693065,-0.744492070379032,0.092975787595602,0.948657281246158,0.117613119214422,-80.1458627392508,8.53749007577917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.261201755018075,0.0414735708215659,0.0488571741929479,0.673111896698682,-0.0231051034575218,0.00146350360742168,-0.598360709534904,0.0355010402756251,-1.07628057016917,-0.0856352274343916,0.31534007712469,0.0236194542173304,1.06930889381103,0.0414319288689407,-108.239132493412,7.94832884285599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.58784836125962,-0.0673689797003272,-0.0618533714485501,-0.695226644883522,0.0724117070544459,0.00513560808315431,-0.295482988385825,0.0696081081746014,0.1643929326317,-0.133187664856117,-0.17572475550566,0.00982875587075823,-0.655085364010653,0.168485600636898,-40.815086014401,2.0838894688927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.1803849540271,-0.0568411015028759,-0.00762906441401781,0.223263857235834,0.0683532544465182,0.00306577432067747,0.108619980436143,-0.0167055553717644,0.504590462068702,-0.0314872690817428,0.274624896046335,-0.0300749853560501,-0.675941681362969,-0.00549142294867204,-100.376670806164,0.943014174689017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.19166018924083,-0.128751830605195,-0.0670250346124946,0.43473688664837,0.115372912055948,-0.00254598559127132,0.691809640856785,-0.105554795958003,-0.0216871309831808,0.0112576312270578,0.12993296547088,-0.0514602650012356,-0.0584424846406941,-0.0372581945043953,-74.1822740110791,-3.3073747337192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.16606761604614,0.112132518171543,0.0585965238429188,0.874925395079884,-0.0370923049219147,0.00537305587722154,1.18650114286158,-0.0205065866176375,5.71281992803375,0.0774487200254895,-0.190416915692179,-0.122712816918079,-0.282527371203351,-0.117340604696,-31.6679062341994,-2.91928218988029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.0987863412374104,-0.0217202464941672,0.0480955388295025,0.29486542910626,-0.00661245568365221,0.00777735516894503,0.900415908997998,-0.320607382764999,6.54004076706958,-0.12668274847795,0.213378186950715,-0.0491905792851579,-0.854467764292294,0.00249577741438473,10.5391916169463,-5.8579267889896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.95091383423898,0.0114885957735434,-0.0542934215197311,1.38986457747795,-0.0383680933367048,0.000451060768454545,0.671438376658612,-0.150327471919906,5.83826758003006,0.0219237930250727,0.150154020326879,-0.0898193961974399,-0.363558982406749,0.137240667496095,24.45186819148,2.55407428655429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.45539970975344,-0.00571578527395736,-0.150247595536414,0.252828962202891,-0.0190972274806906,0.00318556429058167,-0.807098086278516,-0.0912969159166126,1.84288730419591,-0.00271741101110266,-0.947536677717223,-0.0397715943548148,-0.206415931921113,0.0426752275260136,23.8533911450492,3.94101189029968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.60869602771847,0.0680378850009521,-0.040375750517888,-0.682318554908551,0.0215139808726388,0.0103485840116944,-1.15714168195056,0.0975524072190897,1.03691207511375,-0.0301815118692387,-0.261803771196496,-0.00999715470336417,0.0515935941357659,-0.110802713943681,30.4253151797865,-8.06632508331461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.17421853497611,-0.0691475330480037,-0.00606071232411162,-0.0124425022618815,0.0097467824746662,0.00488322548545178,-0.911220812530391,0.0805152894770372,2.02162066856441,0.131057786489355,-0.713966929190939,-0.225441901173738,0.0564114240809168,0.145284236175311,31.9989214494902,8.81186652484076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.407996655117093,-0.114940692638854,-0.0371486766995365,1.74949899781223,0.042776541771067,0.00276587320888489,-1.76147614510934,-0.0358304907223911,2.95960470322864,0.0541486366777962,-0.332730283937028,0.108996962041908,0.428839588054672,-0.159977398483577,16.4121622489198,3.80169546164762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.616742429989706,-0.084249361497108,0.0380668408140162,1.06678806740758,-0.00718782012098362,0.00420518180417907,-1.05079753438328,-0.00353381157507165,3.13063729282132,-0.040404347151457,-0.409752267434944,-0.041817304649302,-0.0450640230035448,0.0740646779696583,-64.2326535590735,-0.554548637252544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.42058364346246,-0.16976844755258,-0.00335914300493143,0.483605930825074,0.0592747939028238,-0.00851588431123143,-0.985828535243083,0.183370142920122,3.19021793948784,0.00572449797434636,-0.297606562958609,-0.15922756418644,-0.0831004685250054,-0.147432661761581,16.9560420661521,0.750100829128965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.17723961242617,0.0529707696109593,-0.12113708817851,0.0189469567635139,0.0577322362863946,-0.00834497059693191,-0.593265449774588,0.0477054040622656,-1.7346542132631,-0.0405157430189127,-0.64203581985301,-0.0401297609846488,-0.10474213961924,-0.0554587434995015,-76.7852154180059,3.69053707483509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.52707895050107,0.0437128334399661,0.162916045992992,-1.6063349320702,0.0632195970425995,-0.00817685666751235,-0.716445601643215,0.0505553156225937,-2.3043455278363,-0.0177565509257517,-0.976251485944858,-0.0285114040689485,-0.454604422089631,-0.0279779193328201,-63.6704724014868,1.69066967844638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.58669976419044,-0.172795355189207,-0.123075913508352,-0.899400313308211,-0.00349637885235943,-0.00533728453348686,-0.593661476159544,0.0528420841624415,-1.46459707717088,-0.067715697477643,-0.520646145396321,-0.0447304287487661,-0.142340149128115,-0.0580084060377631,-47.8863700266704,2.25502848284474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.07815034542784,0.0861284025430471,0.0828470951706777,-0.807412912882541,-0.0435351945995963,-0.0030664054984373,-0.728231156736666,-0.35073103287896,-0.428752487631866,0.0154957497520407,0.57527756011029,-0.151171786504955,0.277718370676049,-0.0679223478467276,82.7515783247254,-1.14777624618095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.35073609320449,-0.111534698887271,0.00870653913737787,0.020117895984906,-0.0210162602022086,-0.00559586781711711,-1.36068813130591,-0.316190221917015,-0.664196898775241,-0.0587297210520338,0.164200834170254,0.0532263733764859,0.390833336343405,0.0639386212421909,99.0282896928192,-2.0481453709334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
