rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,12,-2.34267190750138,-0.0908491773516552,-0.090017130341295,-0.448643749526412,0.0427976257853828,0.00845488243104158,-0.326116158516198,-0.0499020097853217,-0.876957172333589,0.171497647797968,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.13005255783096,-0.0200893030543216,0.0643914205599545,-1.37656907538204,0.0711366613260376,0.00813677546801626,0.486340858858131,-0.0733216741243159,-0.729773622400372,0.126192500267184,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0049562368585967,-0.0279388956787067,0.0676896844855546,2.13684426948902,-0.0158158680531111,0.00574552044303814,0.594292266754961,-0.0722482785165227,1.1304609559693,-0.0344911975987009,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.812171448530756,-0.141708088531255,0.0779768547482151,1.59018122190622,0.0368030935066663,0.0039228320475002,0.401452595713743,0.0501069155416456,1.03844052077934,-0.00268857820651904,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.495280702223454,-0.12299511353063,0.126956629168939,1.06943344993967,0.0304691167369011,-0.000219656181535355,0.106826982901878,0.180656441633989,1.01172045618455,0.0553895654552551,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.44518386042667,0.0312422942117337,0.0714055209746734,0.497526035257585,0.0172964249041092,-0.00263484468739803,0.821315935339596,-0.297578200741456,-1.94177818836522,-0.0831789832578061,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.0765439463559678,0.0692343861805925,0.104557753397587,0.12402912844822,0.0281489156775558,0.00152661378536497,0.714063658671715,-0.267138237235007,-2.29776428125876,-0.00874248709881205,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.4682062753668,0.0681311792458169,0.0888563153254505,0.17981344170089,0.0133718901159439,0.00100808597906921,1.26471353172389,-0.332399644703342,-1.18369029336887,-0.0374969495327136,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.24525744236325,0.0339592313390687,0.0143537122925657,-0.996685833295724,0.0557953139381748,0.00248251691026086,0.211034997704095,0.0816425993274777,-3.57830969552481,-0.105511383028962,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.86141036403538,-0.0486290209605163,0.0128472776300983,-0.65484827208235,0.0286485138857246,0.00206234033019386,-0.0487634406059971,-0.0412096856794723,-3.83426606310435,0.0977490151276309,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.53619493385913,0.109637340533331,0.0102239846254273,1.09611507496648,0.0343750436119956,-0.000755620362710018,0.191544459926252,-0.25898672627787,-2.91991795205136,-0.131743768747626,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.40215377395364,0.079957530238407,-0.0678391565740601,1.8825003979332,-0.0488477808262191,-0.00243552831991025,2.4786706604811,0.395233480333629,1.31455239275763,0.0143499935784914,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.45415119808249,0.1909410390952,0.0832818221453678,0.576897132378444,-0.0286485099262261,-0.00219811454386502,2.52290746874155,0.201978803473414,0.138229943873034,-0.068736178050826,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.289297390993,-0.00701860449404554,-0.0564524335421497,-0.0718949316706956,-0.0370218205210371,-0.00596729335738121,1.95844556470958,-0.0442182171823796,-0.0656017774486344,0.0377732402582188,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.8294762495633,-0.0370922126098341,-0.121775556813088,0.878644951072536,0.0260442870498681,0.0095165561495263,0.573250912650657,-0.339604679812499,-0.0869389234582538,-0.0353950745561869,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.44061359485602,0.0926880387408725,0.0101563572731807,0.757572501164043,0.0364754101431091,0.0109181166573619,-0.573988508318617,-0.0954504891636411,0.848626642268029,-0.0659186881535234,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.5986464822169,0.164992165054862,0.163677755824127,0.0981811376189978,0.0688963174620474,0.00146581436284102,0.377114784091678,-0.276796648030898,0.651720238030478,0.0138500675594519,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.21541221565872,-0.09527958836803,0.00580847341236362,-0.646048118102432,0.00222365960926929,-0.00547919954847776,0.818143800402861,0.17986451682634,-1.11192793005507,-0.0857488337932936,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.0191857749044102,0.0749361986244045,0.0377729159786354,-1.28008493844505,-0.0679761922392466,0.00119195857021444,-0.0225225351479583,0.202843888332944,-2.36742463786819,-0.00576464217508023,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.16741970331981,0.0313960334461321,-0.0469593255331943,-1.17043412665039,0.0006830129520079,-0.00445914727168965,0.418052298212858,0.182167358951759,-0.874920201069024,-0.112942168031972,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.685689470323498,0.0856668067594579,0.0399972362253159,0.0275195639192831,-0.0601420508392501,0.00226238672372009,-0.0594697369251111,0.0558221237669052,2.79410273131333,0.0387016807607406,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.408014156533389,-0.0257888909125868,-0.0544459077849438,1.55694308167873,-0.0875456489624966,0.00356469537100805,-0.43568201431858,0.0771478896842433,2.33671092429983,0.0414055716254316,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.957956064430711,0.0528805314215519,-0.0768379906367791,-0.59031543813239,-0.0356835676420166,0.00113692252128141,0.538900690243,0.0180875437042677,2.64112121616379,0.0278567938389763,0,0,0,0,0,0,0,0,0,0,0,0
1,20,4.95558727206068,-0.0170070894284147,0.0522590919531256,-1.42264517123252,0.0139709989713763,-0.000394290886389633,1.07409337482962,-0.273830573771654,2.46569991856465,0.0261834869606133,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.6920019383789,0.0736364734448187,-0.037526953899281,0.320212302709257,0.0374024336795991,-0.0015778458631531,0.672662379348899,-0.266440710767472,2.363039234454,-0.0547774903546316,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.17984941348157,0.073446567691412,-0.0420163218399732,0.677916649509314,0.0127511078547977,0.0115893297813077,0.0171589001974475,-0.0654794047130723,3.18853943344303,-0.0531301798702689,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.168474771000293,0.0520653888591524,0.0346847149843435,0.349027285276932,0.0149609980263543,-0.00208204901478247,-0.62635115572852,0.0122205613611571,2.18036291823691,-0.127251701289329,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.600744606429567,0.0147941728402848,0.0472441942853904,-1.23412575575572,-0.0308922592838812,-0.00184790075600833,-0.272167580329036,0.0300753925027774,1.44171045640812,0.0609378173340743,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.87742131065208,0.059599462728327,-0.036866314658875,0.758325244725821,0.0241848062885346,-0.00343703817360691,-0.502507913745343,0.0573274380433252,1.3146745792873,-0.0271418936567005,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.257895041049495,0.0186272075011282,0.127456103464497,1.66873063134947,0.0281233400315299,-0.00901432885196752,-0.723883589177631,-0.126858895465126,-2.01028042601086,-0.151824136223242,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.693657002764458,0.0836637716900954,0.154928882698158,1.77257390546378,-0.00218902963125434,-0.0109261567956767,-0.918986483513074,-0.0888830757490402,-1.26322648611346,-0.0641304483866038,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.149008706085462,0.028889747320557,0.119598637146894,1.82013617308632,0.00162378353901538,-0.00297245057743096,-0.578780161724374,-0.114895170316045,-0.923164986821786,-0.111708166277291,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.5440901633453,0.215026304863602,-0.0825771095832634,0.428646062403795,-0.0153254641710925,0.00534230374020167,-1.06312461994401,-0.139636097823224,0.487883168112666,-0.0715071111878506,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.74483855578008,-0.0363987446713016,-0.0463376277027406,-0.472147890521889,-0.0379396685699893,-0.00767903384946318,-1.43576016657037,0.039599330864045,-1.42734999538077,0.0638771714910911,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.09972829587521,0.0201665696272123,0.0938135783504537,-2.40173817066201,-0.0401984738413006,-0.00407422084202699,-1.52114917638039,0.223688999765896,-0.262050256100398,0.0513010382265881,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.160623252017678,0.090161758294959,0.0827765621382955,-0.778630959282105,0.0484441321822242,0.00457909303390408,-1.27049183825379,0.0793232583957042,-0.874038648539412,0.0622388170384171,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.0778452176051925,0.133060627411863,-0.0590041099949507,-0.969272745257383,0.00182908964856221,-0.00207404099891595,-0.607639419033756,-0.109133033136782,-2.8403286627657,0.154067646488045,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.260449570454978,-0.0848666310514924,0.0408516369658922,2.87592659153468,0.0155539523021186,0.00659086008819216,-2.00911877186013,0.265656074334342,-2.52668062450835,0.197948054605453,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.49718861801915,0.207491212146119,0.077272049287206,-0.291741061107558,-0.0274756059344288,-0.00393041850146862,-1.40396739453453,-0.218182988550698,1.32296615948845,-0.0138844041948026,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.485627641712933,0.193320866723692,0.0782454863990196,0.196234725929864,-0.00183128813794387,-0.00475603868965599,-0.72888437587099,-0.228171721930405,1.44162659606814,-0.0324409362714102,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.617477005154933,0.172710654637451,0.0918951047820609,0.722140428292479,-0.0403187442287374,-0.00382115678615419,-1.12384775240039,-0.216757409621937,1.32079966885849,-0.0447205227325199,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.50872798172297,-0.038703190053889,-0.00680315434110032,-0.0934253627269821,-0.0442314871822127,-0.00523218784899543,-0.453688308948075,-0.3839671295895,1.45949076689025,-0.0683241178029895,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.8197435273575,-0.0662941331149345,0.106462105705968,0.304447937114202,-0.0156385242062491,0.00152928160407193,-2.36749566815904,-0.156912518434726,0.451397801732586,-0.120117321894853,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.0555899405931761,-0.0826813403201597,-0.00169089283540452,0.335014370893697,0.0171007874973306,-0.00184346798938058,-1.01495934516397,0.0569356176775377,0.52863217697854,-0.156764232208025,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.30311933297787,0.061280757755249,-0.0412088829352567,-0.962082118136236,0.0467181097782712,0.00164186630337011,-0.43747095425842,-0.0152134174633708,-1.74195573414019,-0.0214966244862762,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.78841451879844,0.032935509043797,-0.0433915934012452,0.726212403211757,0.00346139543384627,0.00108882687652912,-0.00434576063403913,-0.0345107891280116,-2.06888991562643,0.0082513948823181,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.58223075010178,0.0532521953192126,-0.0867119691116815,0.177005106254197,0.0276865343757926,0.000610823340625746,-0.996694296708182,0.0187464655530335,-2.40056339420427,0.00412441258046338,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.81544712976534,0.0724095820390604,-0.0885154059329982,-0.52485435877009,-0.0335105013655737,0.0037897371775895,0.329706389413096,0.427033102723481,2.86956082590665,0.143069548200683,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.736128989867076,-0.0319149979980936,0.0257334454109965,-0.240189520941702,0.0334689110308775,-0.00895319441898621,-0.167451743679036,0.206912458659868,4.10466827556442,0.0448803827809731,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.306035897763822,0.04678322772238,0.0809399379077008,-0.416846834475832,0.000652876589558815,0.000168608371108779,0.442299246261274,0.2612207395899,3.19416794942871,0.0615082865122037,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.42078819291135,-0.0330234007487075,0.076576758110219,-2.2871102338181,-0.08128710597195,-0.0016206026534575,-1.08213777265666,-0.125192248917949,-0.386659164694503,0.0671802771657605,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.287208320345716,0.0423718804169401,-0.0589864127809505,-0.348259725318457,-0.0361833890744627,0.000544622401752964,-0.691507884375332,-0.0809033506225318,0.00503195791744293,0.0295638168103749,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.126210009446799,-0.0401107156886246,-0.112067556345792,0.776707048936715,-0.024757387621146,-0.00274202990494164,-0.812981531099133,-0.121742846142919,0.933236422403787,-0.125733915891847,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.98178675068984,0.0415016701682404,0.0076987530651943,-0.541164444505749,0.0123083416950633,-0.00618071660336889,0.167078295575617,0.125765776990909,-1.82977712186934,-0.0444157821107593,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-4.37631878292943,0.0990807295143192,0.0307739934298881,-0.351755215871441,-0.0179927935692517,-0.00598529494211039,0.175134202870598,0.181699019391423,-1.53330704469507,0.0175644705293015,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-3.64723556016622,0.0141921920482203,0.0173191565376501,0.822946281211609,-0.0658533535135941,0.0034398849306784,0.720035001497262,-0.0295077881176296,-1.68948035038845,-0.0326767840939651,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.662415176011695,0.0461182351934526,-0.0139608775592062,-1.8809566037043,0.0150180134669071,0.00592022923532263,-0.668751553140566,-0.0749181888987132,1.21360054319192,-0.0160041933088075,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.64295447404787,0.134771861157564,0.0426517414349966,0.069791716155124,0.015031401489173,0.00773505096053255,-0.340176793105046,0.0142409617073099,1.24150721915459,-0.00748244667323878,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.95945219229051,0.10078974505526,0.0303659313474937,1.11242657947849,0.0689373938865661,-0.00307532120454166,-0.564507781105533,0.126027353152279,0.534805448869409,-0.00900056756323811,0,0,0,0,0,0,0,0,0,0,0,0
1,32,3.09465248027944,0.0691136747888483,0.0198289010506616,-1.07141998916016,0.00715698255486519,-0.00288793612859392,-0.149242491537281,-0.221635678220819,0.955236988540961,-0.0415229488689492,0,0,0,0,0,0,0,0,0,0,0,0
2,32,4.15782857192406,-0.00618018109339405,0.0279449566728819,-0.644205850261322,-0.00238230870693901,-0.00832976152452454,-0.404181707411685,0.0907502835964184,1.1902436472822,0.00816747337196905,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.496781272566462,0.0984726359048249,-0.000182690166004584,1.48018316411611,0.0263666510191944,-0.00151100201241584,-0.392478464251539,-0.148355804939742,0.764393747843842,-0.0460375036601153,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.11773451706133,-0.071589571443774,0.0630146376378757,0.272328339843068,0.0139409806846338,0.000188173795473488,0.784294666321824,0.138228010426821,2.96076355103894,-0.00119443031131171,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.457691951431798,-0.212170571311416,-0.0513837445422732,0.48421771359245,0.0538949902264863,-0.00144794973238639,0.968993948588907,0.137865106870921,2.92521218366411,-0.00890697244596165,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.598972443779088,-0.183056633629409,0.0487187351348302,-0.253151505899805,0.0731250941674757,-0.0037280143040578,1.05863516290622,0.126736361641293,2.47202620721992,5.2274091807674e-05,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.43132723281865,-0.0304756340692018,0.0829879084239379,1.34654436890135,-0.0397854540343694,0.00399001607283532,-0.874911919856341,0.240025161049392,-2.01686121762602,-0.0363268852568361,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.16238731182216,0.0345880217017017,-0.0261672293818932,0.722915255065354,-0.0194036408014684,-0.00180260584055772,-1.06103157123119,0.159234246435995,-1.10214345444629,0.0400097727986279,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.50277679192932,-0.0267695980558263,0.0279019767500705,-1.71004819121774,-0.00431620091505103,-0.000710568795162708,-1.52735650088791,0.143702087319592,-1.68704577295537,0.131150611799331,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.31183752848775,-0.0311446627478381,0.0188937604867046,0.563187751564254,-0.059412658640059,0.0044038076731947,1.10853999590649,0.0998190708843024,0.327196230786179,0.141703511847192,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.71110926749444,-0.0130203432653154,0.0377668061923332,0.178733233400389,-0.0431630468469493,0.00378481233160572,1.05956036711611,0.0796693099661826,1.00856428468006,0.0647674362841012,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-3.00607080229714,-0.0305265753897961,-0.00773681321844191,0.0888788015633122,-0.0134909221398667,0.00177032723173718,1.64815469005667,0.0434898865767614,0.44276570519055,0.129136027147809,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-2.19660653576895,-0.0261863850211554,-0.0120307523955384,-1.10195336550945,0.0439118195566577,-0.00390501086811573,-1.50085123786549,0.128422342856858,-1.27456944872406,-0.0114092197874886,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.37034800318769,0.0140774020073664,0.0414453449521346,-0.13375368266041,0.0371612199416909,-0.00137003682338968,-1.06706332250299,-0.165742046193762,-2.29333758561418,-0.0069361838180134,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.14796319497129,-0.106146725644109,0.0210471400742751,-1.00867337162792,0.0911933158844001,-0.00445117032212965,-1.22733582189705,0.231709149361173,-1.62259113431495,0.0885307116184851,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.315512203703721,0.129538445524634,0.00565712644560602,-0.268193425324116,0.0251303922815378,0.006337028560842,0.783387316394498,0.103818215290914,-0.236302166523692,0.00913015666289922,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.867319330911458,0.163900043615558,-0.0542576291214697,-0.926969614716115,0.00753246518890816,0.00664951487698077,0.319170877893201,0.131345313366242,-0.563579178334787,0.0156993688091315,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.10084730852293,0.0956018791709326,0.0713583410801087,0.795801632730419,-0.0150144258885083,0.00791195505466949,0.57727640318137,0.10265971694879,-0.547300778487424,0.00161277138981468,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.12443926021288,-0.0985923880015966,0.0250830178087775,-1.74185237642999,0.00172698076248423,-8.55208942704606e-05,0.825882271414888,0.0890812438631705,-0.285721953591823,0.0663673286484404,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.519970915882995,-0.0430841074049653,0.0919799249491276,-0.236578599223976,0.0456619900233317,-0.00242797813336393,0.623087772949851,0.164244541142343,-0.547726985658066,0.0612631707902686,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-2.86491541939534,-0.0124057660642712,-0.0977928247950951,-0.0731726680666396,-0.00298123924127136,-0.00152682686500601,0.1553987547928,0.310584685087862,0.6547923680996,0.0505245354685342,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.04426219129731,-0.060600642968297,0.023940613175759,0.777274659621553,0.0301864341653317,-0.00421786844576757,-1.40645984944697,0.166523989972812,-2.66117404095373,-0.0353245364445044,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-2.85280536517633,-0.0350307719550746,0.0234231030607396,1.19247553728627,-0.0230175022571295,-0.00451769746450253,-0.850192878186143,0.0231731108833961,-2.69702410563397,-0.052508466408126,0,0,0,0,0,0,0,0,0,0,0,0
