rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,15,0.136037619467782,-0.0569888991912376,0.0492941851595514,-0.0783927209758715,0.0477062515792817,0.00150210279034628,1.66787941099813,0.130755200254438,0.0855230689683601,-0.211484309707597,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.58022908186943,-0.0606024616934364,0.107879037210501,0.39185488125431,0.0335270110377452,-0.0120797257721939,0.0962709827058053,0.362583859408274,0.688178982803137,0.193753085234898,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.594474706357,-0.0800810313710663,-0.141592861178202,-1.5204085235587,-0.0646353080449673,0.0069963672448942,-1.05495301417338,-0.0832581244614699,-1.09868994173729,-0.0846704781759149,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.08175505395277,-0.130241537700339,-0.0180323061521373,-0.307931937530472,0.0431442701872591,-0.000541508822399625,-0.560965572735922,0.0635066948322069,-0.527453048608713,-0.0503706613237364,0,0,0,0,0,0,0,0,0,0,0,0
3,16,3.44399498795957,0.171726209791864,-0.0106969156286267,2.08765027011274,0.0568902241218083,0.00934599479488328,-0.0204283882956089,-0.158171815834057,0.343043396754428,0.169425203499228,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.52161412141464,-0.111731224835687,-0.0809607294346353,0.0385661746842312,-0.0222282399287632,0.00897183734923596,0.342844249870478,0.0545213401643245,0.423501943168922,0.0236140996959252,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.91601868008541,-0.251231557833676,0.0348400909749704,-0.301761938233891,-0.0302687487235769,0.00828686218036637,-0.590938461754339,0.0913915151261084,0.342367341990354,0.0318872808665749,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.00558035117806,-0.0809570893944092,-0.116509457040441,-0.700530702554622,-0.0200245884341594,0.00787700783610084,0.65973522997077,0.0407465914040353,0.217508995726544,0.028898413473532,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.37047191326154,-0.0212328932364599,0.192037064358623,0.144421647597772,-0.0393544742984018,-0.00403386928086165,-0.460895394386339,0.0989380132299904,-0.1113256631838,0.0687845102820034,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.0460146461756,-0.0130376740769927,0.0183209478896644,0.214087439512173,-0.0125107955338839,0.00249479542214592,0.282141491894404,-0.0246903282896287,0.31242315783197,0.121960717569457,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.463043566766411,-0.100388480517105,0.0547769711642214,-0.819965284229634,-0.0301631527674191,-0.000220367736867253,-0.811998471766815,-0.0696027579350007,-0.0653383507712562,-0.0232104053387075,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.8773270745975,0.034964271129998,0.0589504551147089,-0.802633672850153,-0.0651959101933608,-0.00357659442669888,0.925358451118224,0.224835362207393,-0.0974188895500072,0.117725890097774,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.22004862683524,-0.0674898462601077,0.0727290792011599,-0.198277673916642,-0.0143015695467739,-0.00614417016960807,0.170627134679894,0.478189912129204,0.451761878119022,-0.0827067422406249,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.33080366098097,0.201240674534454,0.0702138069445986,0.0561465045574099,-0.0158678264676579,-0.00809941625309997,0.132599675280094,0.423342679337201,0.845192361374411,0.0290858299964884,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.00117723230278,0.0926208195682127,-0.15638480871891,-0.980473204188997,-0.0498367298446398,0.00219140876365787,-0.475637197449537,-0.0254156676730496,-0.0931358184822644,0.0954076873277509,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.08178075056306,-0.0878770999194251,0.0350162389979439,1.06007189359208,0.0378825079549951,0.00285139590758457,-0.830495275028832,0.134592023546495,0.48246851704112,0.00285136883353652,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.71609876691716,-0.156567563627989,-0.0192726557375791,-0.0131904394701259,-0.0831887576242432,0.00294679253403997,0.277821005004165,-0.304912691465942,0.418805636821308,0.0279703313026678,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.422102203376803,-0.00353263412952673,0.0224255582828664,1.11545967374034,-0.0154143909096103,-0.00544766146936443,-0.491243087067297,-0.0335280525308391,-1.15540250134637,0.0414005766964622,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.848387589418178,0.00125210901591299,-0.0570922605032897,1.55702058267703,-0.0589512809434414,-0.0038384860320751,-0.116618950199978,-0.0400690983385892,-0.512504392442637,0.0220963831949488,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.140282875560461,0.0313169787119297,0.0200840937154951,0.149123973782532,-0.0380506905219988,-0.00273157425802369,-0.754215788113594,-0.016609139294894,-0.979205382724871,0.0163768579181254,0,0,0,0,0,0,0,0,0,0,0,0
1,22,5.05808800539181,0.184400997304655,0.00347260462414717,-1.54422622787819,-0.0532256663535851,-0.00248828055492531,0.596269730293162,-0.107386711777538,0.039693803047296,0.00755277580424444,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.99679071744058,0.14886550025741,-0.0307507604729608,-0.634194401309817,-0.0183911622970845,-0.00510703431288982,0.846705923866709,-0.104947085336918,-0.480235897481347,0.0384710755722901,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.54632691864366,0.170283263436386,-0.116714090452694,-0.512685356768354,-0.0310322412669501,-0.0042475692873903,1.10398622053098,-0.125424827149096,0.0316056877929212,0.000617552931421919,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.641995679714892,0.0518343234762661,0.0590370056185894,0.976230438841506,0.016681199883009,0.000287466985312157,-0.698843626565051,-0.0492299296855322,-0.424684212375753,-0.0471447760341627,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0642884942444182,0.0282109125536207,0.182223395143846,-0.0932302710901003,0.0414788424410188,-0.00251584360996509,-0.68451446076245,-0.200628559410263,0.414645107224433,-0.176956752526233,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.324558002050937,0.119108209180606,-0.0629476316993435,-0.958586796378678,0.00154673873098776,0.00431962993538192,-0.800811004970584,0.0137826894253021,-0.765554930373646,0.197216821725528,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.87879236089556,0.0641254075576147,0.0124789429054228,0.832742557489045,0.0248874845320373,-0.0110453839371723,-0.790754390553292,0.0696651254610557,1.02296754035605,0.0224138965229834,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.66948152715493,0.131978203279029,0.0841457255506695,-0.166223378256873,0.00501583092774549,-0.00912414028805083,-0.302657107021499,0.0843660227145526,1.05765554420037,0.0386487192952818,0,0,0,0,0,0,0,0,0,0,0,0
3,24,4.91310075811482,0.060286724804272,-0.0517883024110103,-0.655871761399838,-0.01173977855054,-0.0070916797755153,-0.500862658628501,0.0650697588441934,0.601313826573303,0.0335258349703185,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.891881596446772,-0.008230495027086,-0.11109744364405,-0.743883983719634,0.033420164168616,-0.00195187008997854,0.355729306258417,-0.00925009218737849,0.124987037349602,0.0663977117244555,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.98926684272811,-0.103038557924242,0.0445479335678943,-0.433848084773319,0.0206179591370308,0.000935561409143492,0.302550472122236,-0.00579884206433257,-0.814145893724129,0.120585428691454,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.836782809359928,0.0117576647048719,-0.0218625880552744,-2.11667654979138,0.0362464888499678,0.00414513497131302,0.800208386775216,-0.124379452118373,-0.555007649494031,0.0706091637197229,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.641068456173027,0.0329877593472279,-0.0268893856499911,-0.715005525164617,-0.031580722640034,-0.00189874515246979,-0.695587844873764,0.150444006742608,-0.479877267534625,0.109882093926993,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.37540832004092,-0.0925996773983357,0.069468310985531,-1.70633203464535,-0.00164955238530684,-0.0018596334220558,-0.121719963678927,0.154726772858253,-0.0572334397552927,0.104342474530695,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.55233308325157,0.0484229322192954,0.100265464404477,-0.529249300774377,0.0137949253640386,-0.00645764389120225,-0.0956027019904395,0.133323504387097,-0.0882747224007225,0.0388696689209695,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.27258162934234,0.0457377631033292,-0.0400482876307493,1.69366778279074,-0.0750526313687603,-0.00168502057616057,-0.0174912777664407,-0.0430702589680774,1.3576529765433,-0.0898206145109249,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.81885705998163,0.0189929436715845,-0.0167603311780655,1.84319056598557,-0.0790966692430297,-0.00242865535197441,0.0360621850344698,-0.0489382169352759,0.802182561524024,-0.0639167380014899,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.39878378841729,0.0881195345820291,-0.0659073813250442,0.854509615844243,-0.0641421907938282,-0.00249044458348328,0.690982951625203,-0.0983857479338858,1.34592637011207,-0.0852726129807671,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.325324579304985,-0.143157864210857,0.00813851113977521,-0.197467838242182,0.0194326518606882,0.00238884170124704,0.00948303601677125,-0.312737183399807,0.315767957042,-0.0094424512873485,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.12453999741191,-0.0295915553363593,-0.0583007011812732,-1.2624185122333,-0.00508501582794629,0.00356117655989725,0.711503307653658,-0.0121567766065284,0.17556216272081,0.199130627112724,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.90712075769336,-0.0246625493084667,-0.129758980350759,-0.130721553876822,-0.00855299404498933,-0.00330624471749498,0.605333275562631,-0.114153074886408,-0.0945672516271756,0.0344339230281605,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.950095525921036,0.013023585984538,0.0785011911760419,-0.604707619215397,-0.0244241289894731,0.00144504798960841,0.815072437723241,-0.0644982615092455,1.09691477184309,0.102592147021386,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.613919096217522,-0.205407816753103,0.0757398314351081,-0.283707844746774,-0.0287160229428265,0.00646260072041885,0.845664692817355,0.0560862569635045,0.221765627500297,0.0693159429403816,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.528926828599538,0.0870616866004821,0.071140479441603,-0.177038939537346,-0.0273413092815682,0.0133933548888338,0.842925085328912,0.0296182518933216,0.416817403579307,0.100006279200931,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.732797859170175,-0.0226155091656389,-0.077772492750589,1.3086980814978,-0.0257484561832033,0.00502436692099077,0.0573544849948551,0.115100520886125,0.48899216653296,0.0650919659109215,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.0210016251458409,-0.0469032677810938,0.00858059644031345,-0.458709681514989,0.00549585917555628,0.00250157543524489,-0.352774895406064,0.162327705154048,0.519263326303868,0.0588989213327791,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.320144466781064,-0.0514777196414651,0.0551827376010069,-0.284750198990626,0.00858024007685643,0.00390676983494264,0.363416832035435,0.102246135905937,0.575108664014138,0.0817514520411688,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.41162221742746,-0.0237397718845465,-0.0573693658086215,1.63740058664361,0.0703819224687514,-0.000108335508511102,-0.0325708682531749,-0.0513432433178832,-0.587680421571211,-0.0828762148819347,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.59416365426096,-0.061549164576625,-0.0781168979907241,1.21814388262157,0.0436468262753174,0.00442516967154892,-0.682013023290991,-0.000320860498899234,-0.228312132491924,-0.0889028668470361,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.78126609525359,0.122086034014107,-0.108455024347379,-1.31336571628529,0.0215924553768136,0.00496559070995158,-0.184463737759457,-0.0504469003243927,-0.585803903541441,-0.0718632973905649,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.43540787303562,-0.0354527424476534,-0.0197631955281526,1.89105096798128,0.0425514210915843,-0.00212835939549783,-0.228063026733001,-0.0422927725179307,0.24992963641153,0.0438575627499393,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.41362196676828,-0.334978681195468,0.000282648933445651,-2.38973112373071,0.015525400466081,0.00588019617214682,-0.821585572093531,0.0875251066567138,-0.997765549892526,0.300910223256219,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.49482722383667,0.0206128635055722,-0.0716982453011098,1.57829702663124,0.0261898790869983,0.00202374557831108,-0.574816173693954,0.058677446207073,0.205026266928694,0.0712257721254633,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.07462826756837,0.116932579757142,0.12285150927884,0.157465699159801,0.00378184673701565,0.00320783598882782,0.415873257788046,0.0243880749250976,0.274548241456214,0.039355822985699,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.572128607638115,0.0896668391416464,-0.113611946191231,0.667837985360388,0.00277402371370705,0.00813688732257357,0.464215269205595,0.0291295128443039,0.430783984124647,-0.0261908845238392,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.798442710084367,0.135094792242188,-0.0061722041034302,0.542069689001881,0.0535136829316283,0.000885910190380318,0.879550630367014,-0.0491096086774893,0.468684949723345,-0.0191748348910031,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.04694723083476,-0.208093259101277,0.10276620689533,1.71464013288629,-0.0421598090751329,0.00983896038643702,0.142763346069526,-0.0198936701084041,0.309407598813245,0.0209340150885772,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.0568562818782299,-0.217635724087971,0.127287398056871,1.3228466332636,0.00703483204728705,0.00218357739877989,0.744424763776514,-0.162173905882793,0.837854313407641,-0.0555252376499183,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.142561309849968,-0.337303589483798,0.153392570916569,1.01263373628194,0.0227099402437894,0.00155533992016663,0.162589995096686,-0.0205585423415647,0.0752196299570214,0.00836393768061314,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.94306021390132,0.00316422986506408,-0.046078109417722,1.98667012954558,-0.0292800818321073,0.0044702936109979,1.12890528537869,-0.215223086255083,0.0727267685479891,-0.0661176906727525,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.23130596870713,-0.00414822759089409,-0.0967031465731047,2.05962475467305,-0.00587058886177516,-0.000158693342209098,0.837478783004758,-0.160141352810707,0.462124762344105,-0.125566373343738,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.110791097195917,0.0642367429001665,-0.0909337676286716,0.881341002230193,-0.0471542460848484,0.00773893964154308,1.1722164429077,-0.206796095424327,0.261710444670915,-0.0670389271938437,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.101710911435784,-0.0209922143131903,-0.192054493809528,-0.388314664166476,-0.0171581423747424,0.00137680311834017,-0.52019045359381,-0.12170042485963,-0.0192444623525665,0.0853502969032167,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.750843691331263,0.0134834590078334,-0.0875205062428615,0.100741180388099,0.0411543087289452,0.00867996697964647,-0.35687205075837,0.0616597783007259,1.07764121691695,0.153601949685053,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.0152495356839042,0.061439692050974,-0.0639447837905051,0.722185951492135,-0.0238704191535364,-0.0122974158195515,-0.383944854727382,-0.0826644140280791,0.8341836689814,-0.0596909645455557,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.89936075311823,-0.0792734781003631,-0.0860605321990438,0.204744072236284,0.055589198815821,0.00198305856270957,-0.169093413588109,-0.0390334325851858,-0.417864451156272,-0.0317490637733503,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.00209863023512291,0.0662505767324555,0.0797012506269008,1.68174942824883,0.010151549958775,0.00616741795914499,0.780831219650678,-0.0976048630792979,-0.863540509806715,-0.0203269230965573,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.88260763038077,0.0791819688854273,0.0332209310854282,-0.390248952177214,0.0417847694694684,0.0027486158666133,0.156997183317302,-0.0956106466240212,-0.675286555768284,-0.0298162543939465,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.64975902533545,0.028553219020106,0.110040111687055,0.776859722014509,0.0235439949761256,-0.00323858500361964,-1.95766509257967,-0.0956331147662577,-0.379606522660865,-0.0879016295094979,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.65925840096168,-0.114097839301452,0.166077160512709,-1.20730918343557,-0.00155091044637423,-0.00234957336112549,-0.710489644582985,-0.172806765041155,0.292876664713654,-0.125522325841494,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.98481740528384,-0.0493202476145155,0.0850051794611699,0.107991255693118,-0.00963523073046435,-0.000939541135400668,-1.99670544048075,-0.110810888930383,-0.310997146036044,-0.0858827399126007,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.38899089234095,0.120969426887513,0.0467423815468881,-0.123223331832835,-0.0121352189981767,0.00236689788343984,0.716542876579018,-0.244852713696913,0.436547075600101,0.231928023204591,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3.40222867437396,-0.178628287138484,-0.0515752247872904,-0.520594440122211,0.0254318653952712,-0.00739765649732822,0.530657434673246,-0.321774218999091,0.562229614989866,0.131273285389799,0,0,0,0,0,0,0,0,0,0,0,0
