rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,21,-5.73368504944258,0.222300515613833,-0.187546320995652,-0.0883073473658491,-0.00149323136987434,-0.011055432417554,1.23557112745299,0.0694097639129922,21.8406312305984,-8.19518962765295,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-5.65751464160885,0.000979306952046455,-0.126068389463997,0.948601686081821,-0.0466347090511805,0.00336091228444868,1.85481594289124,-0.206823014054289,-39.1111715906592,-1.5564013603707,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.93953278461377,0.072692919155641,0.0198274540871146,2.62991262077871,-0.00438572969184925,0.00126365377226528,-1.32596913710017,0.0683212233656367,-59.8185677988042,1.83925710809364,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.64376589172442,-0.0379976539981067,-0.0326150686198898,1.98458879750798,0.0300850243897992,-0.00441411284257316,-1.82853565234249,0.225437416816667,-106.388047018292,1.05157299340284,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.20003044958328,-0.110261112895554,0.0083066718314328,0.180134686157181,0.0467385224642012,-0.00140146054240023,-0.903724251747039,-0.258442701621236,-9.21501101594328,-3.45325998131814,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.09620892786212,-0.0847786800258844,-0.00208797426907381,-0.567413005994621,0.0507112938959402,-0.00340713426039478,-1.28342530379683,0.100237136982383,22.9599577149033,-1.51187373378122,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.05995811871429,-0.0445712643240384,0.041787537536008,1.83842725072335,0.0295136152632436,0.00393565190111155,-0.562420400124392,-0.16035321312299,-31.646512382193,1.12009827835122,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.3666601504936,-0.10856751053618,0.128542363737943,0.867142680941124,0.051760722298626,0.00911574357868537,-0.957070558986869,-0.0389809816645945,-56.0292403347348,-3.34085771143537,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.931556127503013,-0.0199934727319258,-0.106348029664033,0.857968094085069,0.0181943825727453,-0.00279837220884871,-1.10576391316394,0.21209595739884,118.528668761783,6.14965801564085,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.290932528327515,0.0565351444539526,-0.0683408298088498,0.344204566884215,0.0413925825508432,-0.00322896640390693,-0.827905928727519,0.20046780630063,208.398936699609,-2.8433470246028,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.16979860940802,-0.000988310265299969,-0.000508051374807611,-0.581622814614742,0.03478752854154,-0.00434480239962241,-1.47940998656907,0.238870641906833,177.935615512834,-0.0424809055161894,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-3.08371430553489,-0.182821579149722,-0.121879101746968,-0.667701807915037,-0.0437937655660159,-0.00591929865019663,-1.19421178413718,0.130364720925826,150.671258988242,0.296375017992182,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.37523972472206,-0.0719652285614908,0.0120404365144958,0.987687591804722,-0.0419720662561796,-0.00213118660315953,-1.15935539109386,0.147872182150716,98.7164014692386,-1.68433938054412,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.58536937661862,0.070923387763169,-0.10921014267179,-0.829516009098854,-0.0465003089740819,-0.0127262868067336,-0.378053884725715,-0.0167712739041791,52.743438879333,0.643568550117589,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.24509455932067,-0.148878037510272,-0.0503983881289208,0.321764321903319,-0.010205822629386,-0.00278681379557657,-1.28837676705253,0.0347990279538555,131.062428921394,-3.42792317435567,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.94548137497169,0.0427516339087859,-0.00954549505430902,-0.0715580312771369,-0.0345168701372938,-0.0036478370663715,-0.6480032646325,0.0234929415480888,66.3211114865755,10.7031130178044,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0797782295844476,0.0582688489812841,-0.0863943475801098,0.329348815882148,-0.0231633280425996,-0.00129806416090405,-0.502968936941178,-0.0419764614225046,65.9939824334742,2.49196018975812,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.46265722053977,-0.0498014966405406,0.0899446971090601,1.86917579119285,0.044622246106881,-0.00683369424138444,0.404409636547332,0.00143002370148482,-77.9859807038325,-3.34290613362683,0,0,0,0,0,0,0,0,0,0,0,0
2,27,4.9316599095126,-0.0264845607390904,0.0774763902560395,2.44935446379053,0.0503287199165605,-0.00706536047771623,1.05556443827656,-0.0195043791473468,-63.6684620365566,-3.74351414981584,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.77850200615893,-0.0968313375451104,0.080821286494441,1.76942035686851,0.0124159391490775,-0.00472248082765598,0.806835480809839,-0.0225724468001466,-81.4618961751956,-3.27373981159729,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.500362392080095,-0.076428420767038,-0.056832887018987,1.63054665545206,0.0830289548561955,-0.00641509337627536,0.0667882840374734,-0.124702396075103,-92.5271293813467,-0.507484890110719,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.449673411592833,0.0901285434915655,-0.00180295595201474,-2.17291626057347,-0.0176945009130742,-0.00281950339420266,0.830515064830607,-0.160585589314727,-97.2519873624892,4.01050390430218,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.321107401188346,0.0287210620178883,0.127124667748591,-1.2592476702675,0.00546401418103404,-0.00392780506354591,-0.209561044464091,-0.127303366660537,-76.0322494320399,1.15500651863183,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.57470665292802,-0.11613021920356,0.0634389495666903,3.05938633803667,0.0388237144939021,0.00186806961082869,1.11364357319937,-0.0643739925680012,79.6066271040609,-2.09577280072326,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.437826588206693,-0.0984103139125962,-0.025964232654415,-0.609373589643268,0.0495040863654905,-0.00440849382130137,0.289792861616728,-0.103790022765149,163.372745471678,5.3328349082515,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.83217745679961,0.111766974614007,0.0243317320458268,0.0215623471178799,0.0322498582699167,-0.00942731989862964,0.458031034150482,-0.317821679025406,18.2020933146819,1.65410714041931,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.142540086728716,-0.0647603266632498,-0.0165118173829029,-0.083844249091597,0.0132503335931364,-0.00296046691685645,0.439967123312308,-0.083672536731166,-119.503044790494,5.32594435482387,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.13819144778771,0.116680006651136,0.0620629384785429,0.270991536226418,0.0504603604293967,-0.00531257794324014,0.0932796880164126,-0.0588117385274429,-162.815726955439,4.4860995408586,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.836138662025491,-0.112142474377319,-0.0441003408753025,-0.536439505118859,-0.00438536632853381,0.000227250495704657,-0.397253122013264,0.00788702395346202,-72.5478151936498,-2.97056984121489,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.682616571224792,0.0326366637464602,0.101121063144668,-0.835815924097728,0.0230886925637783,0.00462410665714534,-1.37839695175108,0.0380482943024059,32.9927666522781,-1.23343152225619,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.76437403536758,0.0165426008076214,-0.0921390993732831,0.867330191340612,-0.0351748746759402,-0.00123743777504986,-1.32941832922302,0.141478595483943,-28.996541456949,-2.84246723721864,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.24536567645833,-0.110887905065896,0.111064653781467,-0.187638899549223,0.0393586973092752,0.00796258140547011,-0.735655921271261,0.105949962191297,-35.8290708635719,4.95362931749698,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.896719103348075,-0.0899793681049607,0.0937188716209258,1.03196580788567,-0.0356926254592587,-0.00193995646957125,2.07536589226902,-0.118974918659091,12.7719666137113,-1.61238567657699,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.540519417466392,-0.0949984108276411,0.0909265734883583,0.795405983096646,-0.0601404484555532,-0.00151883808752959,1.35246538770534,-0.0891130329482183,3.73237814479302,-2.31237406835809,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.264791886975798,-0.0981289680150241,0.0790577271096196,0.285236790911876,-0.0557706738915504,-0.00202303678844399,1.65293955529009,-0.0859371549910144,73.1005145626278,-4.68357251133064,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.40807616817057,0.125905837840415,0.0796555643350327,0.266364315495625,-0.0095616910391918,-0.000186411481135115,-0.215269825472475,-0.038079634212037,-5.53307131742042,-9.93522837914599,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.28659492259864,0.134250165031503,0.067696339579017,0.588352438455156,0.0213355902377028,-0.000721578018894375,-0.775342975059945,-0.0698472696409873,232.983553263226,-2.69657839184507,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.10020228668666,-0.0931271682944683,0.0276370697329526,-2.21415020163972,0.0147533128376587,0.00535114358921588,-0.485463035413061,-0.07175997364933,102.594804910563,3.30859533485433,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.612011304784084,-0.0575860002337144,-0.0488000466769384,-0.0085803352360172,-0.0176370067339366,0.00295132447143218,0.779874021375299,-0.0652673640599717,-26.4515527956316,-3.11306377440257,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.44879591780027,-0.0498802997084235,0.0162100510100305,-1.45990162736138,-0.0804805977782035,0.00432136904951133,1.70421534224392,0.08946037850085,-135.093328957635,2.79532725764046,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.00198236576278,-0.0694862058494108,-0.0691386857031981,-0.293825708608165,-0.000785320975104753,0.00182074002531863,0.670209161969558,0.168857668785204,-171.383694738725,2.97764518643537,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.47808189180541,-0.14481931440995,0.0432249395441968,-2.08685564042115,0.0299302414459071,-0.00208454760345305,-2.78481007345184,0.170747986783754,-203.9515482676,2.07955667336455,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.4344785898261,-0.0541726967191473,-0.0614309843376439,0.739594312269213,-0.0525579786649697,0.00206520110133409,-3.19122812291144,0.0240298865716883,-107.340884986619,8.17453582888658,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.425599280835159,0.134519662314875,-0.0902931799370894,-0.315585929755777,-0.00442375656698335,-0.000851431658603991,-1.84842633006868,-0.112194372392526,-187.504628561379,11.109328092103,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.4969928320286,-0.00330905588282868,0.0298657571855302,-1.2412421561281,-0.0733287060430721,-0.00315311078663713,-0.728150747144706,0.186118149383695,-10.3728263903473,6.70320613809978,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.0999803059344,-0.23269922753286,-0.0954315723225971,0.854903116863478,-0.102017731289895,0.00161729770229573,-0.803802664327117,0.0113111093597778,-20.1343997259354,-0.658787213983428,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.50022490633814,-0.0231268691883112,-0.0378794044039084,-0.16806157554574,-0.0696771792532695,-0.00223601992162587,-1.30096904419423,0.162116071543911,-23.0656440202879,2.29720898928311,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.47822241329165,-0.0224093585875301,-0.111218060184035,-0.646762024999226,0.0550810070214434,0.00102647726973631,-1.50973277847817,0.423645480105925,-109.896918182001,5.68168230917836,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.0721839836660321,-0.0118267966987266,-0.0153745600951803,1.8278266369798,0.012989490706393,0.00332183868378882,-1.48140920038863,0.39843887393136,-102.55723153148,2.78491902643317,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.108976417109504,-0.101147991808304,-0.124461109567267,0.972431294982729,0.0347192712519782,0.000353907447150097,-1.64937006743131,0.425354753128686,-126.325355504227,6.46260230507506,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.39734808200843,-0.0305928281335941,0.030091444930337,0.628946034693332,-0.028268967414764,0.00404313321016594,-0.403945288327683,-0.025194422693663,56.1835951619392,1.61242640674378,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.96427155517661,0.0604416961615587,0.14065002821431,-1.69506942481941,-0.0243630046887366,0.00277980181522997,-0.48564660813067,-0.00330803250729092,11.7522552560085,0.961023115448659,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.100605124579193,-0.0960671556596261,-0.0788023330922007,-0.137376650337868,-0.0409975242387208,0.00354507149062333,0.435150988351373,-0.162239303590463,31.3784602365117,-0.499915763963401,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.0709879547038623,0.0269438434886171,0.107995752362213,0.815116970707814,-0.00157493419126098,0.000642158682030371,-0.730045965880572,0.0649204200727191,2.741575298074,-7.57247790569314,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.259370099132247,0.156112909926713,0.0369251427111615,-0.413200743434667,-0.0168769483611326,0.0043164907585218,-0.0852235399522536,0.0675108691074874,-35.1963322848942,-4.68498944800557,0,0,0,0,0,0,0,0,0,0,0,0
3,39,2.04529995468352,0.0204069189880998,-0.0699806022605444,0.785411095554839,0.0415527931088393,-0.00855708788104582,-0.441501820130662,-0.227509031644458,3.36288904686609,-1.81364301699002,0,0,0,0,0,0,0,0,0,0,0,0
