id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
18,0.492432,-0.0430993,0.00836395,-0.277975,0.0498162,-0.00162681,-1.28369,-0.00432603,0,0,0,0,0,0,0,0,0,0
19,-0.227589,-0.0879695,-0.000974989,0.140766,-0.0485277,0.000532531,-0.354871,0.0185514,0,0,0,0,0,0,0,0,0,0
20,-1.73229,0.176809,-0.0216636,1.09535,-0.0949421,-0.00371482,0.797653,0.0211005,0,0,0,0,0,0,0,0,0,0
21,0.814916,0.0461065,-0.0166663,-0.0183319,-0.0419084,-0.00200512,0.458944,0.0739611,0,0,0,0,0,0,0,0,0,0
22,2.18169,0.017417,-0.00467517,-0.180896,0.0141502,0.000514652,-1.09097,-0.0269264,0,0,0,0,0,0,0,0,0,0
23,-0.401289,-0.0377116,0.0902119,0.629819,0.00923759,0.00254299,-0.770338,-0.0966321,0,0,0,0,0,0,0,0,0,0
24,-1.69802,-0.0389159,0.0048271,-0.391464,0.00371454,0.00133341,-0.18272,0.0593055,0,0,0,0,0,0,0,0,0,0
25,0.916027,-0.0183335,-0.0083777,-0.400148,0.0218195,0.00158027,-0.583941,0.0660136,0,0,0,0,0,0,0,0,0,0
26,-0.555637,0.0265781,-0.00973172,-0.156777,0.00842243,0.000623764,0.876645,0.011705,0,0,0,0,0,0,0,0,0,0
27,-1.22146,-0.103821,0.0662306,1.51967,0.00543296,0.00105724,0.378851,0.0398048,0,0,0,0,0,0,0,0,0,0
28,2.82014,-0.0293194,0.0112314,-0.275646,-0.0273876,-0.00136166,-1.95126,-0.221171,0,0,0,0,0,0,0,0,0,0
29,0.998959,0.0335625,-0.00644869,0.067775,-0.0209509,-0.000499909,0.76278,0.0620116,0,0,0,0,0,0,0,0,0,0
30,1.09778,-0.0275727,0.00422963,-0.18338,-0.0116869,0.00377848,1.3099,0.0668925,0,0,0,0,0,0,0,0,0,0
31,1.50718,0.0319389,-0.00855026,0.0527089,0.0283997,0.00571053,-0.64802,0.0431665,0,0,0,0,0,0,0,0,0,0
32,1.2537,0.0259771,-0.0693564,0.669787,-0.0202182,0.00442813,-0.0578172,0.190585,0,0,0,0,0,0,0,0,0,0
33,1.02016,-0.10493,0.0431404,1.04365,0.0176149,0.000760978,-1.33526,-0.124505,0,0,0,0,0,0,0,0,0,0
34,0.210564,-0.0154263,0.00466944,0.0788452,0.00956716,-0.000138618,-0.218795,-0.021067,0,0,0,0,0,0,0,0,0,0
35,1.91103,0.0922766,-0.0180697,0.189585,0.016641,0.00195097,-1.61747,0.0126878,0,0,0,0,0,0,0,0,0,0
36,0.306501,-0.0102547,-0.00338703,-0.351076,0.0157672,0.00720998,1.55598,0.170233,0,0,0,0,0,0,0,0,0,0
37,0.561389,-0.0484566,-0.000758821,-0.380958,0.085471,0.00772307,-0.530156,-0.0960623,0,0,0,0,0,0,0,0,0,0
38,1.35118,-0.0312394,0.010235,-0.131591,-0.0386371,-0.00267023,-0.707779,-0.151193,0,0,0,0,0,0,0,0,0,0
39,0.402762,0.0526827,-0.0473656,0.115104,-0.0116843,0.000132899,1.99046,0.18454,0,0,0,0,0,0,0,0,0,0
40,1.15596,-0.00918215,-0.00108356,-0.166227,0.0044973,0.000112654,0.0273709,-0.0314521,0,0,0,0,0,0,0,0,0,0
41,0.235852,0.0778001,-0.0144269,0.110431,-0.000950854,-0.00205133,-0.0127015,-0.182733,0,0,0,0,0,0,0,0,0,0
42,0.689351,-0.141936,0.0392744,1.21788,0.0238087,0.000242213,-0.153642,-0.0593042,0,0,0,0,0,0,0,0,0,0
43,1.44997,0.0290264,-0.0105121,-0.0926362,-0.0359465,-0.00131086,1.19022,0.0893191,0,0,0,0,0,0,0,0,0,0
44,1.51948,0.15474,-0.0312957,1.21461,0.0428034,0.000551866,1.39071,0.0880167,0,0,0,0,0,0,0,0,0,0
45,-1.68663,-0.0926567,0.00706307,0.186797,0.00947278,-0.00274158,0.253954,0.106581,0,0,0,0,0,0,0,0,0,0
46,-1.8647,-0.0732754,-0.00575623,-0.271745,0.0135453,-0.00366046,0.793402,0.0473711,0,0,0,0,0,0,0,0,0,0
47,2.12945,0.033505,-0.0277381,-0.0264251,-0.0474055,0.00479118,-0.226661,0.244333,0,0,0,0,0,0,0,0,0,0
48,-1.06304,-0.0125802,-0.0158693,-0.369975,0.0682726,-0.00116968,-0.145925,-0.0610318,0,0,0,0,0,0,0,0,0,0
49,2.71235,0.029266,-0.0171879,-0.0665999,-0.00703728,-0.000815413,0.546398,-0.0676958,0,0,0,0,0,0,0,0,0,0
50,0.849488,-0.00207475,0.00254294,-0.0345244,0.0267704,-1.62306e-05,0.0931702,-0.00351975,0,0,0,0,0,0,0,0,0,0
51,-2.06238,0.00404044,-0.021503,-0.317964,0.000550027,0.00129169,-0.610098,-0.0823211,0,0,0,0,0,0,0,0,0,0
52,0.885199,0.175428,0.0165684,-0.289725,-0.0599443,-0.00414705,0.69222,-0.30631,0,0,0,0,0,0,0,0,0,0
53,-0.389248,-0.0712886,0.00167481,0.0217316,-0.0504226,0.00492237,-1.66353,-0.090434,0,0,0,0,0,0,0,0,0,0
54,0.524275,0.0476712,-0.0240008,-0.070724,0.0156269,-0.000939903,-0.162405,-0.266927,0,0,0,0,0,0,0,0,0,0
55,-1.44469,0.0144925,-0.0129579,-0.247042,-0.0111408,-0.000673099,-1.52569,-0.0917018,0,0,0,0,0,0,0,0,0,0
56,-3.77059,-0.0472406,0.0344256,-0.700254,0.0127659,0.0037594,0.661213,-0.0595583,0,0,0,0,0,0,0,0,0,0
57,2.84802,-0.000426304,-0.0115071,-0.231365,-0.0209881,0.00457799,-1.92813,0.0342997,0,0,0,0,0,0,0,0,0,0
58,-1.78196,-0.0193834,0.00880462,-0.332521,-0.0150122,0.00119313,1.42203,0.0568837,0,0,0,0,0,0,0,0,0,0
59,0.486635,-0.13664,-0.0276084,1.66129,0.016266,0.000377354,-0.497618,-0.0510959,0,0,0,0,0,0,0,0,0,0
60,0.318134,0.00831709,-0.0478599,0.17849,0.0318158,0.0104447,1.14427,-0.115374,0,0,0,0,0,0,0,0,0,0
61,-2.17229,0.0325564,-0.0122877,-0.415149,-0.0159425,-0.00152058,-0.568747,-0.0601004,0,0,0,0,0,0,0,0,0,0
62,-0.0156964,-0.0299938,0.0209848,-0.267131,-0.0332686,-0.00626506,-0.699609,0.0640496,0,0,0,0,0,0,0,0,0,0
63,0.210727,-0.043532,0.0173598,-0.239618,-0.0315432,-0.00320145,-1.72014,-0.162559,0,0,0,0,0,0,0,0,0,0
64,0.0335386,-0.0206693,0.0142824,0.15074,0.00068547,-0.000438771,-1.59181,-0.010607,0,0,0,0,0,0,0,0,0,0
65,3.0137,0.238218,-0.000723237,-0.119474,0.0163506,0.0137328,-1.47244,-0.0118979,0,0,0,0,0,0,0,0,0,0
66,1.53118,0.0678468,-0.0407444,0.43307,-0.0118765,-0.00163083,-1.44386,0.000685956,0,0,0,0,0,0,0,0,0,0
67,0.250722,0.26855,0.00696914,0.0826832,-0.00465818,0.0037365,-0.694704,-0.259488,0,0,0,0,0,0,0,0,0,0
68,-0.768735,-0.0272522,0.00579694,-0.34821,-0.0184452,-0.00284543,-1.3875,-0.0111014,0,0,0,0,0,0,0,0,0,0
69,2.62552,-0.0204637,0.0148733,-0.110046,0.0208137,0.000864361,-0.563619,-0.0606027,0,0,0,0,0,0,0,0,0,0
70,0.692271,0.0454842,-0.0184748,-0.0298434,-0.00213268,0.0016886,1.16904,0.0156614,0,0,0,0,0,0,0,0,0,0
71,-0.804628,0.00100259,0.00391036,0.0346549,0.0227751,0.000372396,-0.35957,-0.0150267,0,0,0,0,0,0,0,0,0,0
72,-0.371029,-0.0848212,0.0155866,-0.137697,-0.0233547,-0.00177523,0.366619,0.069972,0,0,0,0,0,0,0,0,0,0
73,-2.12001,-0.0108922,0.00743072,-0.396778,-0.00136084,0.000355987,-0.467922,0.0225618,0,0,0,0,0,0,0,0,0,0
74,-0.869135,-0.0129951,0.00688229,-0.0589319,0.0194347,0.000201796,0.444225,-0.00736145,0,0,0,0,0,0,0,0,0,0
75,1.62781,0.036405,-0.0203899,0.0103366,-0.0139157,0.000653166,-0.430542,-0.0254362,0,0,0,0,0,0,0,0,0,0
76,2.27952,0.0235771,0.00184445,-0.306401,-0.0318421,0.00220458,0.433578,-0.183013,0,0,0,0,0,0,0,0,0,0
77,-0.283477,-0.0536579,0.0202573,0.00834967,-0.0214521,-0.00103407,-0.245337,-0.0696768,0,0,0,0,0,0,0,0,0,0
78,1.58764,0.0197131,-0.00140981,-0.205675,-0.0572996,-0.00160374,0.217279,0.130348,0,0,0,0,0,0,0,0,0,0
79,0.0622536,0.107515,-0.000416162,0.121147,-0.0369059,-0.00774501,0.667513,-0.0094025,0,0,0,0,0,0,0,0,0,0
80,2.67628,-0.0362613,0.00801013,-0.241971,0.0567719,0.00618379,1.23524,0.321385,0,0,0,0,0,0,0,0,0,0
81,-1.28087,0.0293167,-0.00815488,-0.13571,0.00192601,0.00132309,-0.915733,-0.286224,0,0,0,0,0,0,0,0,0,0
82,-2.76412,-0.0347403,0.0251372,-0.439666,0.0460706,0.000463995,0.136183,0.0334897,0,0,0,0,0,0,0,0,0,0
83,-1.21986,-0.0166044,-0.00176381,0.0639631,-0.00650626,-0.000383838,-1.19224,-0.0124538,0,0,0,0,0,0,0,0,0,0
84,2.37886,0.0200906,-0.017168,-0.318146,-0.0332871,-0.00211868,-0.799339,0.0202994,0,0,0,0,0,0,0,0,0,0
85,-0.0173195,-0.0443445,0.0139932,-0.176982,-0.0124107,-7.22657e-07,0.230158,0.000929108,0,0,0,0,0,0,0,0,0,0
86,1.01815,-0.03621,0.0974405,1.05338,0.0160506,0.00181127,-1.08101,-0.0609014,0,0,0,0,0,0,0,0,0,0
87,-3.25786,-0.139917,0.0390756,-0.760992,0.0393307,-0.00217396,-0.353078,0.0552567,0,0,0,0,0,0,0,0,0,0
88,-0.428402,-0.0607962,0.00537575,-0.134147,0.00903846,-0.00203137,-0.346555,0.087398,0,0,0,0,0,0,0,0,0,0
89,-0.928397,-0.0302661,-0.00477026,-0.276713,-0.030414,-0.000226657,-0.969282,0.00504954,0,0,0,0,0,0,0,0,0,0
90,0.921995,0.00204372,-0.0101465,-0.45384,-0.0113531,0.000358985,-0.0479363,0.0294896,0,0,0,0,0,0,0,0,0,0
91,-1.17553,1.58126e-05,-0.0092894,-0.328302,0.00506304,0.00439729,0.219178,0.1508,0,0,0,0,0,0,0,0,0,0
92,-1.18299,-0.061078,0.00339763,-0.328216,0.00790528,-0.00224493,0.105771,0.0502227,0,0,0,0,0,0,0,0,0,0
93,-2.97216,-0.0204223,0.00641261,0.0458046,-0.0155497,0.000173071,-0.189976,-0.0117313,0,0,0,0,0,0,0,0,0,0
94,-3.18123,-0.030027,-0.00136631,-0.276699,-0.0528794,0.00062229,-0.0382884,-0.0278452,0,0,0,0,0,0,0,0,0,0
95,0.170599,0.0645971,-0.000840895,-0.0708865,0.00988363,-0.00219565,-0.117057,-0.00363205,0,0,0,0,0,0,0,0,0,0
96,-1.34427,0.0405065,-0.0275482,0.0852749,0.0118058,0.00132191,-1.03778,-0.0690395,0,0,0,0,0,0,0,0,0,0
97,0.338908,0.0808028,-0.0264531,0.0844558,-0.00741222,1.23268e-05,1.82058,0.110661,0,0,0,0,0,0,0,0,0,0
98,1.22166,0.0621539,-0.0218513,-0.00787459,-0.00894544,-0.00245445,0.144834,0.00228813,0,0,0,0,0,0,0,0,0,0
99,0.573079,-0.015419,0.000997455,-0.19719,0.0151493,-0.000756988,-0.777067,-0.0286313,0,0,0,0,0,0,0,0,0,0
100,-0.304253,-0.0160751,0.00445257,0.000953356,-0.00917525,0.000118537,-0.326932,-0.0297378,0,0,0,0,0,0,0,0,0,0
101,1.20421,0.0474055,-0.028625,0.219385,-0.100187,0.0026875,-0.399006,-0.172573,0,0,0,0,0,0,0,0,0,0
102,2.39768,-0.0154194,0.00482419,-0.0712886,0.0254649,0.000505452,0.157916,-0.00648037,0,0,0,0,0,0,0,0,0,0
103,-0.919867,-0.0364788,-0.0044584,-0.635005,0.0332116,0.00521269,1.73113,0.0405317,0,0,0,0,0,0,0,0,0,0
104,0.684532,-0.0150154,0.00295356,-0.0351565,0.00723919,0.000847306,-0.791371,-0.0168986,0,0,0,0,0,0,0,0,0,0
105,-0.451573,0.0171139,-0.000640872,-0.266391,-0.0406698,0.000114023,0.596319,-0.00332982,0,0,0,0,0,0,0,0,0,0
106,-0.324215,0.216915,-0.0167106,1.18507,-0.0106986,-0.0035469,-1.46919,0.0805078,0,0,0,0,0,0,0,0,0,0
107,-2.35503,-0.0260747,0.00984748,-0.215006,-0.0027287,-0.0014811,0.242414,0.176112,0,0,0,0,0,0,0,0,0,0
108,-0.847481,0.0800526,-0.0133346,-0.0705173,0.00709474,0.00121703,-0.516325,0.037964,0,0,0,0,0,0,0,0,0,0
109,-1.02658,-0.112972,0.0427918,1.27402,0.0279211,0.000877635,-0.283925,-0.0336903,0,0,0,0,0,0,0,0,0,0
110,1.46114,0.0458574,-0.0250594,0.0218854,0.0200629,0.00080685,0.723639,-0.00558259,0,0,0,0,0,0,0,0,0,0
111,1.24554,0.0277769,-0.0302888,0.118533,0.0190666,0.00735636,-0.276254,-0.0096519,0,0,0,0,0,0,0,0,0,0
112,0.44093,-0.12737,0.0360956,0.552345,0.0120463,0.00172336,0.634978,-0.0902796,0,0,0,0,0,0,0,0,0,0
113,0.287926,0.0267562,-0.0138953,-0.188429,0.00908126,-0.00216145,0.448238,0.210126,0,0,0,0,0,0,0,0,0,0
114,0.976129,-0.00183737,-0.000886234,-0.226797,0.00090413,-0.00024849,1.08826,-0.0466459,0,0,0,0,0,0,0,0,0,0
115,2.58774,-0.0271917,0.0255303,-0.182812,0.00562976,-0.000343221,1.64253,0.134046,0,0,0,0,0,0,0,0,0,0
116,-1.02367,0.0216933,-0.0196008,-0.31968,0.067174,0.0020872,0.583354,-0.0331168,0,0,0,0,0,0,0,0,0,0
117,0.449007,-0.0360409,0.0230596,-0.116074,0.0114013,0.00544844,-0.500962,-0.109492,0,0,0,0,0,0,0,0,0,0
118,1.08162,0.0202501,-0.0207437,-0.14438,0.020194,-0.00316512,0.53143,0.253646,0,0,0,0,0,0,0,0,0,0
119,1.25129,-0.0192567,0.0105337,-0.346986,0.0071689,0.00193414,0.860044,0.0875602,0,0,0,0,0,0,0,0,0,0
120,-1.8379,-0.024637,-0.0107549,-0.389618,0.0144234,0.00203019,-0.031986,0.00715221,0,0,0,0,0,0,0,0,0,0
121,0.950096,-0.0275473,0.0177739,-0.112919,0.0470899,0.000596961,-1.57041,-0.0407529,0,0,0,0,0,0,0,0,0,0
122,-0.807502,0.0937129,-0.0246105,0.150977,-0.00947328,0.00112966,-0.0585753,-0.111059,0,0,0,0,0,0,0,0,0,0
123,-0.619015,-0.0226503,-0.00730144,-0.559669,-0.0172708,0.00060973,-1.11346,0.059183,0,0,0,0,0,0,0,0,0,0
124,1.02038,0.0625744,-0.0427066,0.514686,-0.0418923,-0.00435907,0.400967,0.0460843,0,0,0,0,0,0,0,0,0,0
125,-1.06248,-0.0136084,0.00689069,-0.0429282,0.00864141,0.000490101,-0.0237532,-0.00843688,0,0,0,0,0,0,0,0,0,0
126,0.480248,-0.0166194,0.0058094,0.0935212,0.00456868,-0.000773867,-0.132654,-0.0169527,0,0,0,0,0,0,0,0,0,0
127,1.58667,0.054053,-0.0209645,-0.0374888,0.0441674,0.000145572,-0.507708,-0.0784018,0,0,0,0,0,0,0,0,0,0
128,-0.6592,0.0122195,-0.0199448,-0.125304,-0.0530528,-0.00238401,-1.12361,-0.0656775,0,0,0,0,0,0,0,0,0,0
129,-0.948238,0.223201,0.0123821,0.864013,-0.00197211,0.00380006,0.25871,0.198146,0,0,0,0,0,0,0,0,0,0
130,-0.408996,0.170254,0.00764074,0.229198,-0.00646242,7.31528e-05,-0.373585,-0.200142,0,0,0,0,0,0,0,0,0,0
131,0.31967,0.00450653,-0.0101054,-0.274454,0.00462356,0.000158338,0.702465,-0.0524658,0,0,0,0,0,0,0,0,0,0
132,-2.58149,-0.0668436,-0.010132,-0.367618,7.59807e-05,-0.00190988,1.32542,-0.237849,0,0,0,0,0,0,0,0,0,0
133,-0.3805,0.011098,-0.00360424,-0.122956,-0.0219408,-0.00190401,0.856005,0.0268863,0,0,0,0,0,0,0,0,0,0
134,-0.277991,0.057212,-0.025763,0.0991314,-0.00128471,0.00446158,-0.212151,0.0930914,0,0,0,0,0,0,0,0,0,0
135,0.445461,0.0203799,-0.00904466,-0.134953,0.0187873,2.91674e-05,0.977943,-0.0524489,0,0,0,0,0,0,0,0,0,0
136,-0.051062,0.0358154,-0.0110638,-0.119069,0.00367692,0.000959553,-0.403208,0.0419942,0,0,0,0,0,0,0,0,0,0
137,1.01109,0.0399397,-0.0210296,-0.126823,0.0253508,0.00750886,-0.758702,-0.226383,0,0,0,0,0,0,0,0,0,0
138,-1.65002,0.000125275,-0.0124642,-0.447063,0.000538633,0.00106072,1.14794,-0.171314,0,0,0,0,0,0,0,0,0,0
139,-0.00376467,-0.0160049,0.00578783,0.0721466,-0.00520326,-9.07197e-05,-1.54916,-0.0262374,0,0,0,0,0,0,0,0,0,0
140,-0.106205,0.0630288,-0.0202992,0.0105902,0.0420784,-0.00292438,-1.01702,-0.0801408,0,0,0,0,0,0,0,0,0,0
141,1.40852,-0.0114343,-0.00845678,-0.309353,-0.0491204,-0.00752286,-1.37871,0.101358,0,0,0,0,0,0,0,0,0,0
142,0.114417,-0.021141,0.00752968,-0.020861,0.0468671,0.000154698,1.62998,-0.00701564,0,0,0,0,0,0,0,0,0,0
143,-2.54923,-0.0350763,0.0750252,0.600512,-0.00706718,-0.00408282,1.62907,-0.0790017,0,0,0,0,0,0,0,0,0,0
144,0.0150294,-0.0739587,0.00665977,-0.111044,-0.026585,-0.000676949,1.24672,0.143231,0,0,0,0,0,0,0,0,0,0
145,0.281984,-0.0588649,0.00977726,-0.42427,-0.00731874,-0.00493376,1.05197,-0.0145012,0,0,0,0,0,0,0,0,0,0
146,-0.483031,-0.0419259,0.0166712,-0.555714,-0.0460105,-0.00924048,0.246871,0.0972032,0,0,0,0,0,0,0,0,0,0
147,1.10779,0.0630417,-0.0307577,0.183012,0.00356252,0.000497017,-0.297701,-0.111142,0,0,0,0,0,0,0,0,0,0
148,-0.173721,-0.0198871,0.00532454,-0.140796,-0.0551481,-0.00098438,-1.15829,-0.0672345,0,0,0,0,0,0,0,0,0,0
149,-1.84908,-0.118658,0.0125052,1.15984,0.00830612,0.00574793,0.667606,0.167612,0,0,0,0,0,0,0,0,0,0
150,3.23154,0.005733,-0.00912299,-0.229928,0.0289217,-0.00105826,-1.09676,-0.0902353,0,0,0,0,0,0,0,0,0,0
151,1.03955,-0.00942998,-0.0034917,-0.250117,0.00141477,0.00105383,0.537867,-0.0262039,0,0,0,0,0,0,0,0,0,0
152,1.57,-0.010236,-0.00574429,-0.387516,0.00396057,-0.00241052,-0.278313,0.185213,0,0,0,0,0,0,0,0,0,0
153,-1.51241,-0.0395516,0.0162786,-0.318179,-0.0524558,-0.00485087,-1.38127,-0.099744,0,0,0,0,0,0,0,0,0,0
154,-1.43635,-0.13157,0.0421892,1.5215,0.0463255,0.00393711,-1.31872,-0.0134069,0,0,0,0,0,0,0,0,0,0
155,-0.086392,-0.10572,0.00894544,0.29592,-0.0292818,-0.00270109,0.0739047,-0.167187,0,0,0,0,0,0,0,0,0,0
156,0.243592,-0.0141598,0.0019266,-0.201816,-0.0219614,-0.00079378,0.391532,-0.111727,0,0,0,0,0,0,0,0,0,0
157,-1.46781,0.0227305,-0.0163134,-0.390993,0.0195237,-0.00134684,-0.227766,-0.0597231,0,0,0,0,0,0,0,0,0,0
158,-3.01098,-0.0421605,0.000593661,-0.168541,-0.0136954,0.00355959,0.507784,0.225964,0,0,0,0,0,0,0,0,0,0
159,-1.15206,0.00145307,-0.0174628,-0.258275,0.00471361,-0.00127275,0.702952,0.306409,0,0,0,0,0,0,0,0,0,0
160,1.51705,0.159191,-0.0103254,1.33573,0.0296103,0.000581197,-1.23376,0.115196,0,0,0,0,0,0,0,0,0,0
161,-3.81468,-0.0207498,0.0341649,-0.379042,-0.0111455,-0.000631323,-1.5857,-0.140539,0,0,0,0,0,0,0,0,0,0
162,-2.05916,0.0139607,0.000878353,-0.19666,0.00578327,0.000868591,0.0692984,0.0580466,0,0,0,0,0,0,0,0,0,0
163,-0.0751756,-0.00886761,-0.00800336,-0.304257,0.00337111,-0.000970794,1.30388,0.173516,0,0,0,0,0,0,0,0,0,0
164,-1.84833,-0.0113186,0.000211891,-0.0950842,-0.0134665,-0.000379471,-0.494858,-0.0104227,0,0,0,0,0,0,0,0,0,0
165,-1.69162,-0.02024,0.00583041,-0.18539,-0.00102357,0.00143814,-1.17193,-0.140363,0,0,0,0,0,0,0,0,0,0
166,0.399791,-0.00419911,-0.00215713,-0.0244575,-0.00443564,0.000296183,0.781567,-0.0153765,0,0,0,0,0,0,0,0,0,0
167,-2.45846,-0.0244248,0.0165443,-0.374231,-0.0323074,-0.00317184,1.04361,0.0160145,0,0,0,0,0,0,0,0,0,0
168,-0.0155431,-0.00155798,-0.00418893,0.0333772,-0.00430711,0.000268484,-0.450148,-0.00976477,0,0,0,0,0,0,0,0,0,0
169,2.22696,-0.0461243,0.0343191,0.11518,-0.0414055,-0.000379383,-0.686663,-0.151689,0,0,0,0,0,0,0,0,0,0
170,0.149958,-0.0478634,0.123301,1.00156,0.0185194,-0.00308472,-0.779178,0.0452949,0,0,0,0,0,0,0,0,0,0
171,-0.823445,-0.0205973,0.00578416,0.0195857,-0.0145995,-0.000317581,0.177901,-0.0363623,0,0,0,0,0,0,0,0,0,0
172,-1.17394,0.00430284,-0.00956765,-0.25451,-0.0339593,-6.29384e-05,-0.161996,0.0326455,0,0,0,0,0,0,0,0,0,0
173,-0.136535,0.0327616,-0.0059997,-0.0714435,-0.0260044,-0.000307012,-0.599715,-0.044788,0,0,0,0,0,0,0,0,0,0
174,-0.67063,0.012293,-0.0417302,0.00930794,0.00482841,0.00264341,0.195979,0.250206,0,0,0,0,0,0,0,0,0,0
175,1.49001,0.0955227,-0.0365136,0.604438,-0.0124848,-0.00121306,-1.27901,0.0683664,0,0,0,0,0,0,0,0,0,0
176,2.19384,0.0441532,-0.0328479,0.145007,0.0289346,0.00277085,0.21816,0.0418673,0,0,0,0,0,0,0,0,0,0
177,0.0479703,-0.0625329,0.0132035,0.0538523,-0.0105066,0.000107126,0.0892275,0.016768,0,0,0,0,0,0,0,0,0,0
178,1.70788,0.00148934,-0.00936744,-0.213558,-0.0646368,-0.00308612,-0.452721,-0.0899681,0,0,0,0,0,0,0,0,0,0
179,-0.183485,0.0369347,-0.0170633,-0.318984,-0.0572926,-0.00536776,-0.447334,-0.1283,0,0,0,0,0,0,0,0,0,0
180,-0.131125,0.0596902,-0.0166357,0.236733,0.00435956,0.000932632,0.510391,-0.0787981,0,0,0,0,0,0,0,0,0,0
181,-0.548169,-0.0183721,0.00446481,-0.0319158,-0.00424819,-0.000773721,-0.402352,-0.0191324,0,0,0,0,0,0,0,0,0,0
182,1.5702,-0.0466048,0.016827,-0.010486,7.66244e-06,0.00106531,-0.152452,-0.0764202,0,0,0,0,0,0,0,0,0,0
183,-3.15342,-0.0362852,0.000362991,-0.58765,0.000334515,-0.000993762,0.44197,0.100812,0,0,0,0,0,0,0,0,0,0
184,-0.549316,-0.0116992,-0.000559556,0.0373482,-0.00360516,0.000232095,-0.902541,-0.00851563,0,0,0,0,0,0,0,0,0,0
185,-0.132748,-0.0212859,0.000474389,-0.0758759,0.0115985,-0.000407536,-0.0187276,-0.0242511,0,0,0,0,0,0,0,0,0,0
186,-1.45848,-0.0217069,0.00282437,-0.40293,0.0215319,0.00261003,0.944332,-0.0385754,0,0,0,0,0,0,0,0,0,0
187,-0.840615,0.00835604,-0.00587343,-0.366603,0.0367583,0.0026407,0.822145,0.109333,0,0,0,0,0,0,0,0,0,0
188,-0.0205201,0.0427315,-0.00872522,-0.0358695,-0.0343187,0.000115917,-0.48286,-0.0203877,0,0,0,0,0,0,0,0,0,0
189,0.855081,-0.0222807,0.0056941,-0.0679162,0.0472493,0.000616297,0.149085,-0.00977892,0,0,0,0,0,0,0,0,0,0
190,0.271638,0.0332679,-0.0445934,-0.00927025,-0.0335329,-0.00181106,0.454389,0.0624145,0,0,0,0,0,0,0,0,0,0
