rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,17,1.26134401061672,0.114178288957709,0.0294266619682403,-0.749685537507446,-0.0100302168562703,-0.00679028571896021,0.408425926285766,-0.206677503455351,0,0,0,0,0,0,0,0,0,0
1,18,0.846586830294328,-0.14066367863716,-0.0797467509168802,0.360996235245781,0.0242882222441647,-0.000212528023093004,-1.54130000261649,-0.000982750104197905,0,0,0,0,0,0,0,0,0,0
2,18,1.08887537590746,-0.0995246957086274,0.0447425487562061,-0.175681384509865,0.070632527011349,-0.00285476547920187,-1.00446685758412,-0.00670817589016917,0,0,0,0,0,0,0,0,0,0
3,18,1.04306234349716,-0.0206046626969883,-0.00771972368432389,0.150450414481924,0.0416043953134908,-0.000952982192340387,-1.39469792790287,-0.00128302287133869,0,0,0,0,0,0,0,0,0,0
1,19,-0.0324159017433532,-0.171612800219127,-0.00317327498006173,-0.332352970998761,-0.0370974533663633,-0.000318198917789493,-0.257139808175067,0.00636807374429657,0,0,0,0,0,0,0,0,0,0
2,19,-0.0911532554010543,-0.32043886308439,0.0276187985735669,-0.469602656469581,-0.0720676218643419,0.00221439670613371,-0.0105349211795538,0.0147988023446566,0,0,0,0,0,0,0,0,0,0
3,19,-0.295402242269803,-0.0499633545111577,0.0206727211173182,-0.231114124105039,-0.0562413764529932,0.00107617024896145,-0.697102500764362,0.0337629115621557,0,0,0,0,0,0,0,0,0,0
1,20,-2.58740823866656,0.284686561955049,0.000221025828700955,0.81684865166877,-0.0715783398526444,-0.0043892896546768,1.58987511554138,-0.0327115339614457,0,0,0,0,0,0,0,0,0,0
2,20,-2.06723928754694,0.143516173760004,-0.0166591483726543,1.10322366551948,-0.133901012378446,-0.00351381951521831,1.58812360266523,-0.163961803740167,0,0,0,0,0,0,0,0,0,0
3,20,1.95992440073115,0.212911340414428,-0.0218055024414044,0.269700720647535,-0.109892114212024,-0.00631530776334428,0.287649127158823,0.00638692135547456,0,0,0,0,0,0,0,0,0,0
1,21,-0.512621966001879,0.0644585681056579,-0.0776603696651848,-1.11225583803508,-0.0571332444319692,0.00229607673805998,0.452295269307252,0.175768108241549,0,0,0,0,0,0,0,0,0,0
2,21,0.984328251894296,-0.0427007397849574,-0.045111889117693,0.859039910514045,-0.0448167529851338,0.00171092259678326,0.956235696360594,0.0443924585605627,0,0,0,0,0,0,0,0,0,0
3,21,0.225103122450634,0.0794909772256964,-0.0289855571285555,0.397171899868163,-0.0245055373892109,0.00319720454308198,0.636591245398859,0.0144030563363042,0,0,0,0,0,0,0,0,0,0
1,22,1.814751797983,0.117360915258014,0.00537552541916142,-0.469410762959358,0.0542078558418631,-0.00958798581416157,-0.535073068249075,-0.0552681235060127,0,0,0,0,0,0,0,0,0,0
2,22,1.5227511432743,0.0913935848792312,-0.0748420861927617,-0.0638742749764407,-0.0306056834142518,-0.00506690733396144,-1.43854162209672,-0.164993550926392,0,0,0,0,0,0,0,0,0,0
3,22,2.74626253211108,-0.0155098469110622,-0.010902448092641,0.904756671850947,0.0217583186676054,0.00492322932498162,-0.746425427616184,-0.296376656534819,0,0,0,0,0,0,0,0,0,0
1,23,-0.89526989787219,0.0162065823877851,0.107622792190705,0.41868110499575,-0.0172564811869478,0.0112479143091032,-0.683549441819989,-0.200760421863129,0,0,0,0,0,0,0,0,0,0
2,23,0.254222057241805,-0.0019334438913638,0.0691806552939155,1.23271570886952,-0.0166053056405513,0.00139482655053621,-0.393151496877749,-0.151613995889049,0,0,0,0,0,0,0,0,0,0
3,23,-1.58781963494836,0.0485850764976776,0.0863181081660985,1.09986834662466,0.0182740173895599,0.0023034622365638,-1.03470285894249,0.00446090271717778,0,0,0,0,0,0,0,0,0,0
1,24,-1.64952785986776,-0.0515350514624248,0.00737616762998114,-0.586027963293184,-0.00838240663574119,0.00271289480562383,0.0471438258426478,0.0379132678534265,0,0,0,0,0,0,0,0,0,0
2,24,-2.05658075518796,-0.081003040323765,-0.0267982175248746,-0.799770823959857,0.00162575695208389,0.000204075414768324,-0.511461133915704,0.0672331897125095,0,0,0,0,0,0,0,0,0,0
3,24,-1.93722465314269,-0.00458506297410277,-0.0106604227834373,0.537685807250516,0.00724402063965357,-0.000796865737135974,0.0294036505287885,0.0307185101565176,0,0,0,0,0,0,0,0,0,0
1,25,0.728558040229968,-0.0534339488141911,0.0175629347822569,-0.282287155455047,0.0383028012518922,0.000106165279495126,-0.63816193334246,0.0587234412635028,0,0,0,0,0,0,0,0,0,0
2,25,-0.231200570785555,0.0243037566109608,-0.0398954123144099,0.862984793686449,0.0259982404648458,-0.000312018485039635,-0.75953762107725,0.045489286265141,0,0,0,0,0,0,0,0,0,0
3,25,0.286228412233988,0.0288713710466913,-0.031117540274374,-0.722415629566051,0.0375145627430538,0.00107472278444002,-0.72539809240033,0.091075381918208,0,0,0,0,0,0,0,0,0,0
1,26,-1.45368377461309,0.0589895962992273,-0.0132633166032851,-0.172517716619469,0.00284978355910503,0.00643146300497727,0.704217643902175,0.0363589992843351,0,0,0,0,0,0,0,0,0,0
2,26,-0.320876329152713,0.0581605044001687,-0.0652069030770823,-0.784268104311697,0.00121906751400491,-0.00210107467353654,1.44094071342355,0.0455601442033204,0,0,0,0,0,0,0,0,0,0
3,26,-0.401942833946026,-0.0722331829187609,-0.136780391587781,0.430630707217877,0.0354691741464617,-0.000310032117254594,0.265550583730596,0.112101232530424,0,0,0,0,0,0,0,0,0,0
1,27,1.82815108033141,-0.178900132102745,0.053869607733641,1.5895974855219,-0.0028514356672984,0.00215743654130479,0.999374182571367,0.0383889911368135,0,0,0,0,0,0,0,0,0,0
2,27,-0.557325848518564,-0.0993861608261628,0.0903610873246082,1.47581690273282,-0.00940620654961943,-0.00467556766179175,1.32325310740308,-0.0454673044745065,0,0,0,0,0,0,0,0,0,0
3,27,-1.83111772209761,-0.112380480913005,0.00670573973907493,1.53002463416519,0.00217922986098351,0.00862726273633225,0.299915025569784,0.203165096679548,0,0,0,0,0,0,0,0,0,0
1,28,2.86777973858643,0.0165963501438331,0.0320237753825515,0.366147405640858,-0.0630391008542874,0.00261600888852453,-1.92997320889064,-0.198483532819392,0,0,0,0,0,0,0,0,0,0
2,28,4.67471458090522,-0.0751688884464589,0.113470710559547,0.104767155282774,-0.0464650783146432,-0.00139195895265616,-1.83503410025169,-0.233480543630182,0,0,0,0,0,0,0,0,0,0
3,28,2.9125139980023,0.0918453318035709,0.0181196955582273,-1.69747413905791,-0.0237435826979073,-0.001991939520999,-2.12509706911121,-0.211582689166234,0,0,0,0,0,0,0,0,0,0
1,29,0.912714552180143,-0.043366157836517,-0.00548342972630037,0.114152194830158,-0.0266598630010497,-0.00179092380983425,0.468496989470143,0.0552466306902201,0,0,0,0,0,0,0,0,0,0
2,29,-0.538346744466303,0.0208788217059959,0.022732591586751,0.335738515592684,-0.0721236610750076,-0.00334250070358333,0.602269893969923,-0.064854630826623,0,0,0,0,0,0,0,0,0,0
3,29,-0.528920370213541,-0.0782232541423064,-0.00292410167717025,1.20151463985165,-0.0137783597589616,0.000518729129172813,-0.125064350758421,-0.0135986311701894,0,0,0,0,0,0,0,0,0,0
1,30,2.33826699116818,-0.0214377596412857,0.0779521957437398,-0.919447383896007,-0.00538392841766644,0.00296150582725887,1.34420127491108,0.0637695739577349,0,0,0,0,0,0,0,0,0,0
2,30,0.902199199549178,-0.0559773281645571,-0.0046836180593349,-0.558519821410608,-0.00658957249125525,0.00385425716298073,1.47404317653227,0.0556017525145247,0,0,0,0,0,0,0,0,0,0
3,30,1.85854412120584,-0.0784298398989654,-0.0249388333356407,-0.651516616946569,-0.0108727750165718,0.00411030037626105,1.20696985609393,0.0620887690829249,0,0,0,0,0,0,0,0,0,0
1,31,2.02094806439656,0.0268546184933113,-0.0524283475815695,0.131959222138883,0.0191835823523885,0.00579305610345055,-1.06153088305075,0.0579937404749073,0,0,0,0,0,0,0,0,0,0
2,31,2.16458579163455,-0.0621736637255076,-0.0346101187299211,-1.55889013340966,0.033352624917879,0.0053599693923106,-0.593204104448447,0.019306487276052,0,0,0,0,0,0,0,0,0,0
3,31,2.3792781354685,-0.052125692384675,-0.0562329147204065,0.333993038448915,-0.00463368473659909,0.00688660670502103,-0.102700315172263,0.0330384792927318,0,0,0,0,0,0,0,0,0,0
1,32,2.66034981897661,-0.0473988146670921,-0.0418850784488009,0.552059963082162,-0.028798426378672,0.00376342477055246,-0.292671537987413,0.194467342401142,0,0,0,0,0,0,0,0,0,0
2,32,2.4446592396249,0.0481485710954851,-0.0235002988691045,0.449470573037226,-0.0095317414452456,0.00349841529668568,0.0887635441571275,0.183476038777341,0,0,0,0,0,0,0,0,0,0
3,32,1.52077607453599,-0.00379345061635691,-0.0765927803934345,1.37364433455565,-0.033838924444594,0.00545289206866097,-0.236776388977993,0.195550587586029,0,0,0,0,0,0,0,0,0,0
1,33,-0.39195048083558,-0.0335231308445441,0.0951081229030478,0.613513915169027,0.00235118442240623,-0.00142315475321334,-1.94557379393066,-0.0965803590928087,0,0,0,0,0,0,0,0,0,0
2,33,1.41996757587386,-0.0934205530258907,0.0514017281878682,1.05292870577103,-0.00213346302375328,0.00566736050371566,-0.676838942429802,-0.102116971069863,0,0,0,0,0,0,0,0,0,0
3,33,-0.247299424283689,-0.00580259118915324,0.0592179349900005,1.26106959218836,0.000983230208146502,0.00345634490771569,-1.70168903196011,-0.122866744113481,0,0,0,0,0,0,0,0,0,0
1,34,-0.192929434204459,-0.0796517674329339,0.00837047833629367,1.28225097300717,0.00726465650086805,0.00273812630374382,-0.397520358120601,0.0731127791978527,0,0,0,0,0,0,0,0,0,0
2,34,1.37146888005748,0.0127320010249264,-0.0224486029997558,-0.721957833098319,0.0166137928081582,-0.00195574444739983,0.0570313096302639,0.274957556306795,0,0,0,0,0,0,0,0,0,0
3,34,-1.27840108772329,-0.0114809501691377,-0.032555644203186,-0.304364116851676,0.020015587348059,0.00050756771640986,-0.104494152678143,0.0870528499256823,0,0,0,0,0,0,0,0,0,0
1,35,3.06503859574101,0.125613061898966,0.0506045998214999,-2.0603321333977,-0.00959778692136481,0.00567393485885795,-1.45102074355861,0.0543330173954385,0,0,0,0,0,0,0,0,0,0
2,35,3.19290712099793,0.0696398026754614,0.0469399421371889,0.283940094781363,0.0204791149824164,0.00766587204367352,-1.24976573821996,0.0185673870960458,0,0,0,0,0,0,0,0,0,0
3,35,2.63872372050481,0.0413969713661925,-0.00841204286932473,0.988456204477759,-0.00549447065551067,0.000158598359804257,-1.30199566713893,0.0256439940659642,0,0,0,0,0,0,0,0,0,0
1,36,0.818540916735079,0.0612080997522247,0.0817958800173605,0.0514042991965824,-0.00287520857772083,0.0087975741870842,1.51719887677361,0.175876280715163,0,0,0,0,0,0,0,0,0,0
2,36,0.604779296581473,-0.0214802888446446,0.0392748558176569,-0.535606955800063,0.00484569352419051,0.00779637978119972,1.49413317736134,0.180538801001046,0,0,0,0,0,0,0,0,0,0
3,36,0.242063475527694,-0.000425380068717507,-0.0659168928746748,0.219302202843046,0.0127408108417768,0.00736245673686049,2.58173775521109,0.122287663773565,0,0,0,0,0,0,0,0,0,0
1,37,0.228466577896024,0.102372488851618,0.0660329264596929,-0.497273202744245,0.0922418650725776,0.00684877135866421,-0.377412020727403,-0.103371108338806,0,0,0,0,0,0,0,0,0,0
2,37,1.16298045131009,0.0435702107610373,0.0940078714468882,-1.99344472783827,0.0795439890802623,0.00805878793333027,-0.473765009042916,-0.136150604529284,0,0,0,0,0,0,0,0,0,0
3,37,0.0964393075517211,-0.0898254098930651,-0.0886024220658294,-0.0992172385090293,0.110729585509576,0.00579533724092562,-0.942044263554862,-0.0582790243064048,0,0,0,0,0,0,0,0,0,0
1,38,1.13314276362867,-0.0263079220491899,-0.0612805186113594,-1.62630113584492,-0.0551594942698879,-0.00509223304673839,-0.94265790946304,-0.0650411074403998,0,0,0,0,0,0,0,0,0,0
2,38,0.546497243578045,-0.0338366490560349,0.0640642819045341,-1.40093232154929,-0.00473671578796786,-0.00525212227049609,-1.27894366604333,-0.106658927315687,0,0,0,0,0,0,0,0,0,0
3,38,0.540134097560651,-0.042518232849047,-0.0451660990733085,-0.611398553023407,-0.00585726449527435,-0.00641053559217725,-1.08460030152204,0.0052433597579295,0,0,0,0,0,0,0,0,0,0
1,39,-0.51939902744169,0.00432934647207223,-0.0431725554432565,1.86719039644884,-0.0199503868709412,0.00150472940109938,1.6631494378482,0.206364725137643,0,0,0,0,0,0,0,0,0,0
2,39,2.10760125310297,-0.0658612639925531,-0.00536527160716946,-0.74686841770214,-0.0289490441368523,0.00122902231804515,2.23266361952372,0.168170218141334,0,0,0,0,0,0,0,0,0,0
3,39,1.21341180403883,-0.111200606986548,-0.107377456996577,0.0105454159130316,-0.00539191388484817,-0.000176433196403175,2.18215256231997,0.18260134695756,0,0,0,0,0,0,0,0,0,0
1,40,1.69184999735372,-0.0186589522431766,-0.0484636059488362,-1.20754565335147,-0.022438883427589,-0.00873889037541306,-0.27459586165951,-0.0242274485936531,0,0,0,0,0,0,0,0,0,0
2,40,0.0326395749706014,-0.000481108392206497,-0.0506474452597859,-0.843954410908562,-0.00271032177472907,-0.00111395187494728,-0.453328237962747,0.17833157019811,0,0,0,0,0,0,0,0,0,0
3,40,0.994735189542951,0.0487296622037138,0.0299336976664451,1.02081616024826,-0.0063784407183336,-0.000245572970253708,0.305384854936854,0.164298615409148,0,0,0,0,0,0,0,0,0,0
1,41,-1.62464896579778,0.136510618568078,0.0094579016884288,0.185858365938978,-0.00176150980607925,0.000474538594429038,-0.427911010295653,-0.160648231957126,0,0,0,0,0,0,0,0,0,0
2,41,-0.15092032707402,-0.00649158330323168,-0.0205658250941954,0.353035362895096,0.0513892283248403,-0.0140815165301801,0.100171402507876,-0.220887274942282,0,0,0,0,0,0,0,0,0,0
3,41,-0.343693532403083,-0.0300243360070488,-0.072859938962792,1.04979454447299,0.0432522279610161,-0.00215623891538112,0.209718211269404,-0.144074231554275,0,0,0,0,0,0,0,0,0,0
1,42,-0.237822963687958,-0.142520135028431,0.106617287286469,0.892253093750458,0.00151614753233087,0.00227958354228052,-0.133051331143281,-0.116357564844298,0,0,0,0,0,0,0,0,0,0
2,42,1.816944365511,-0.241354221790132,0.0667842608090168,1.03844120236988,0.00664265711003953,0.0104451843798834,0.138772258399463,-0.0608596113436924,0,0,0,0,0,0,0,0,0,0
3,42,-0.658427321658593,-0.0463718263981051,0.0164630623293724,2.02672491234568,0.0188005977166226,0.00427303546316519,0.0651638724965551,-0.0926422019631115,0,0,0,0,0,0,0,0,0,0
1,43,0.874604940149828,0.0550506703130084,-0.0579751196777014,0.045692444294815,-0.00502584531134787,-0.000945758304800828,0.56792159148617,-0.0424944523455822,0,0,0,0,0,0,0,0,0,0
2,43,-0.0529105978350817,0.200854383514984,-0.0134201965087269,0.801065125401637,-0.0543349153545298,0.00144045272673533,0.640054268120857,0.0643247348871299,0,0,0,0,0,0,0,0,0,0
3,43,-0.830308250874146,0.173585784413735,0.0303385502486723,0.353236778399513,-0.0711809554033112,-0.00313361362764355,0.804209797423307,-0.09181450656581,0,0,0,0,0,0,0,0,0,0
1,44,4.99526400835079,0.271194688484825,0.00850444685390062,0.867867454722328,0.0708841485727989,-0.00233256450350867,1.97596147597992,0.20147256476017,0,0,0,0,0,0,0,0,0,0
2,44,1.48317157885974,0.210805091572718,-0.0317834786674923,1.1084323687474,0.0175896974762519,0.003276728498579,1.75982088924918,0.0995619099583164,0,0,0,0,0,0,0,0,0,0
3,44,0.735564277120327,0.159319996812561,0.0448030295266498,1.3446788435323,0.0131068704073813,-0.000211679572606949,1.16349597221607,0.242292550991392,0,0,0,0,0,0,0,0,0,0
1,45,-0.642716851462406,-0.00499389677825385,0.083354735910409,0.102766284015301,0.0130120882013154,-0.00476321074132282,0.505132951009504,0.0940496668866053,0,0,0,0,0,0,0,0,0,0
2,45,-1.75515579242129,-0.086839420275252,0.0490722273166782,-0.349762050443643,-0.0178426749136786,0.00232408107039581,0.20865424561837,0.15137527462347,0,0,0,0,0,0,0,0,0,0
3,45,-1.52893016549057,-0.104501505512898,0.00134579695852374,0.439226810442644,0.0350199074363813,-0.00478485336106577,-0.18205692221686,0.124967451259538,0,0,0,0,0,0,0,0,0,0
1,46,-1.91397268551078,-0.0738320731207495,-0.0455226477037958,0.39575810620487,0.0245661496944081,0.00379623986336941,1.14107892977415,0.172973498191153,0,0,0,0,0,0,0,0,0,0
2,46,-2.36499834629438,-0.0555929626040812,0.0165051411810364,-0.395587070701294,-0.0126454179809752,-0.0111388108367765,1.117520769289,-0.0286168087417229,0,0,0,0,0,0,0,0,0,0
3,46,-1.83310556661226,-0.228934334795253,-0.00725174165677905,-1.49293132051801,0.0134947803519703,-0.00796443826392318,0.516325141585074,0.143114714987412,0,0,0,0,0,0,0,0,0,0
1,47,2.23801743296321,-0.0308050163202502,-0.0287698567952544,0.179607524031344,-0.0169791006423123,0.00325119758215773,-0.166890161893742,0.235002664604095,0,0,0,0,0,0,0,0,0,0
2,47,0.971548738606096,0.0544905514592047,-0.0122532250249711,0.992557218436456,-0.0603026886350353,0.00529662456287019,-0.332379533050337,0.258863432910027,0,0,0,0,0,0,0,0,0,0
3,47,2.61820961175333,-0.0204360794020217,0.0130199123065981,-0.896438960739868,-0.0259253757149986,0.00296598688649462,-0.512227012794856,0.247396325579889,0,0,0,0,0,0,0,0,0,0
1,48,-0.0664572718158114,-0.107057363979504,0.107003560886375,-1.14064295848405,0.0655366148312337,-0.00504088500124991,0.199023410106832,-0.129516882910408,0,0,0,0,0,0,0,0,0,0
2,48,-0.865763747605255,-0.0423324443811587,-0.0365135116943511,-0.631097334914726,0.0510137582537311,-0.00317024867609758,0.449622627530447,-0.0550476324019466,0,0,0,0,0,0,0,0,0,0
