rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,3,3.0593431939009,-0.425232481375085,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,-1.18138634723821,-0.272528851508377,0,0,0,0,0,0
8,3,3.00468806355639,-0.500522314130982,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,-1.23604147758272,-0.347818684264273,0,0,0,0,0,0
9,3,3.18126877270154,-0.340735807740384,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,-1.05946076843757,-0.188032177873676,0,0,0,0,0,0
10,3,2.50910874884345,-0.496934556236196,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,-1.73162079229566,-0.344230926369488,0,0,0,0,0,0
1,4,3.29958029618097,-0.215956711884575,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.941149244958135,-0.0632530820178666,0,0,0,0,0,0
2,4,2.3535695221182,-0.0985110324663772,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.88716001902091,0.0541925974003312,0,0,0,0,0,0
3,4,3.47738378619142,-0.262431829223412,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.763345754947694,-0.109728199356704,0,0,0,0,0,0
4,4,2.71984453182691,-0.270078626108956,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.52088500931219,-0.117374996242248,0,0,0,0,0,0
5,4,3.02874920678307,-0.2847666041639,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.21198033435604,-0.132062974297192,0,0,0,0,0,0
6,4,3.0852714026664,-0.277596049684006,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.15545813847271,-0.124892419817298,0,0,0,0,0,0
7,4,2.17211972299728,-0.162739444677351,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-2.06860981814183,-0.0100358148106425,0,0,0,0,0,0
8,4,2.81883678286322,-0.290048469121068,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.42189275827589,-0.13734483925436,0,0,0,0,0,0
9,4,2.69122912977714,-0.21488179053882,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.54950041136197,-0.0621781606721114,0,0,0,0,0,0
10,4,2.9725341454567,-0.121268965722319,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.26819539568241,0.0314346641443889,0,0,0,0,0,0
1,5,3.06513749738844,0.0180277751781169,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-1.17559204375067,0.170731405044825,0,0,0,0,0,0
2,5,3.75588293823462,-0.00408813895740121,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-0.484846602904485,0.148615490909307,0,0,0,0,0,0
3,5,3.43476855509434,0.012275107669044,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-0.805960986044774,0.164978737535752,0,0,0,0,0,0
4,5,2.98129705660053,0.0176827831654368,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-1.25943248453858,0.170386413032145,0,0,0,0,0,0
5,5,4.11241526111543,-0.0279684553302795,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-0.128314280023683,0.124735174536429,0,0,0,0,0,0
6,5,3.55492805144128,-0.0130784285390872,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-0.685801489697825,0.139625201327621,0,0,0,0,0,0
7,5,3.65739223674711,0.00311427860399153,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-0.583337304392002,0.1558179084707,0,0,0,0,0,0
8,5,2.79819439618216,0.0249426346889755,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-1.44253514495695,0.177646264555684,0,0,0,0,0,0
9,5,2.92208720068328,0.0354402252612036,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-1.31864234045583,0.188143855127912,0,0,0,0,0,0
10,5,3.06908759078124,0.0338012451111409,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.849665869441139,-0.429297243168152,-1.17164195035787,0.186504874977849,0,0,0,0,0,0
1,6,5.45415832323512,0.0760414384933847,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.21342878209601,0.228745068360093,0,0,0,0,0,0
2,6,4.93277165924983,-0.185949644070531,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,0.692042118110725,-0.0332460142038222,0,0,0,0,0,0
3,6,5.96691982517684,-0.135620607104135,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.72619028403773,0.0170830227625729,0,0,0,0,0,0
4,6,5.11109011966885,-0.371193807898289,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,0.870360578529743,-0.218490178031581,0,0,0,0,0,0
5,6,5.04473682554063,-0.0845485391250151,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,0.804007284401522,0.0681550907416933,0,0,0,0,0,0
6,6,5.73909078756229,-0.013847056661731,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.49836124642318,0.138856573204977,0,0,0,0,0,0
7,6,5.67941152744921,-0.315204299957157,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.43868198631011,-0.162500670090449,0,0,0,0,0,0
8,6,5.57971916060225,-0.0644418049927917,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.33898961946314,0.0882618248739167,0,0,0,0,0,0
9,6,4.95405455429506,-0.0687662318459497,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,0.713325013155952,0.0839373980207586,0,0,0,0,0,0
10,6,5.35279292150115,-0.0696940559489543,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,0.566443912960759,-0.286198162112101,1.11206338036204,0.083009573917754,0,0,0,0,0,0
1,7,5.37911597239552,-0.132464459551148,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,1.13838643125641,0.0202391703155602,0,0,0,0,0,0
2,7,5.40540270518316,-0.109330879370297,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,1.16467316404405,0.043372750496411,0,0,0,0,0,0
3,7,5.2605900448011,-0.182994740231848,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,1.01986050366199,-0.0302911103651399,0,0,0,0,0,0
4,7,5.05896779646425,0.106084410365498,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,0.818238255325142,0.258788040232206,0,0,0,0,0,0
5,7,5.14054860052758,-0.0350815109254393,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,0.899819059388473,0.117622118941269,0,0,0,0,0,0
6,7,4.49010170396167,0.0314031220227723,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,0.249372162822565,0.184106751889481,0,0,0,0,0,0
7,7,5.26832976370336,-0.199239831189228,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,1.02760022256425,-0.0465362013225194,0,0,0,0,0,0
8,7,5.56964410517613,-0.0122266873965901,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,1.32891456403702,0.140476942470118,0,0,0,0,0,0
9,7,5.04310463935426,-0.0988015171196225,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,0.802375098215151,0.0539021127470859,0,0,0,0,0,0
10,7,5.07538225476562,-0.0155861875241889,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,3.39866347776456,-1.71718897267261,0.83465271362651,0.137117442342519,0,0,0,0,0,0
1,8,3.89142831586515,-0.0376781576718348,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.349301225273956,0.115025472194874,0,0,0,0,0,0
2,8,4.4297594728226,-0.0713082719223509,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,0.189029931683491,0.0813953579443574,0,0,0,0,0,0
3,8,3.89059104754169,0.0388369541645811,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.350138493597421,0.191540584031289,0,0,0,0,0,0
4,8,4.7641862227435,-0.122492545029392,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,0.523456681604394,0.0302110848373166,0,0,0,0,0,0
5,8,4.22617326506868,-0.0282519855388548,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.0145562760704259,0.124451644327854,0,0,0,0,0,0
6,8,3.93661039011618,-0.0243154086631849,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.304119151022934,0.128388221203523,0,0,0,0,0,0
7,8,4.3065495320309,-0.0312282288789933,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,0.0658199908917929,0.121475400987715,0,0,0,0,0,0
8,8,4.28629240743381,-0.0817362609334069,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,0.045562866294703,0.0709673689333015,0,0,0,0,0,0
9,8,3.77124371789791,-0.0281304397303612,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.469485823241202,0.124573190136347,0,0,0,0,0,0
10,8,3.81380477575003,-0.00635169481761961,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.98255369536266,-1.00169356739235,-0.426924765389078,0.146351935049089,0,0,0,0,0,0
1,9,6.47633736130701,-0.0784164913691944,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,2.2356078201679,0.074287138497514,0,0,0,0,0,0
2,9,6.05232517392754,0.00140726542809758,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.81159563278843,0.154110895294806,0,0,0,0,0,0
3,9,5.95192297591695,0.0281469488945404,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.71119343477784,0.180850578761249,0,0,0,0,0,0
4,9,6.5838667717047,-0.0655290646787766,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,2.34313723056559,0.0871745651879317,0,0,0,0,0,0
5,9,5.667531423766,0.0421595915792733,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.42680188262689,0.194863221445982,0,0,0,0,0,0
6,9,6.06856371925305,-0.0526974635588086,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.82783417811394,0.1000061663079,0,0,0,0,0,0
7,9,6.09548996359027,-0.0755076001729853,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.85476042245116,0.0771960296937231,0,0,0,0,0,0
8,9,6.92879196712734,-0.137715625024763,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,2.68806242598823,0.0149880048419458,0,0,0,0,0,0
9,9,6.10521477449149,0.0487687194159127,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,1.86448523335238,0.201472349282621,0,0,0,0,0,0
10,9,7.18329037690495,-0.128489109232895,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.69933173888228,-0.858594486336304,2.94256083576584,0.0242145206338129,0,0,0,0,0,0
1,10,3.82817393537159,-0.288232311147084,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,-0.412555605767517,-0.135528681280375,0,0,0,0,0,0
2,10,5.12553443686019,-0.209502337495867,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.884804895721077,-0.0567987076291591,0,0,0,0,0,0
3,10,4.8652519948866,-0.274323597878786,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.624522453747494,-0.121619968012077,0,0,0,0,0,0
4,10,4.78044290871899,0.000554716565227056,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.539713367579883,0.153258346431935,0,0,0,0,0,0
5,10,4.38225326883463,-0.328292776169987,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.141523727695517,-0.175589146303279,0,0,0,0,0,0
6,10,4.40331565279437,0.0524684479254761,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.16258611165526,0.205172077792184,0,0,0,0,0,0
7,10,4.52970926701323,-0.0223398404664379,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.288979725874121,0.13036378940027,0,0,0,0,0,0
8,10,4.73035867358814,-0.223233499291679,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.489629132449035,-0.0705298694249704,0,0,0,0,0,0
9,10,4.61683717347297,-0.305437231655872,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,0.376107632333862,-0.152733601789164,0,0,0,0,0,0
10,10,3.70556712636484,0.0495064895310207,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.4161097824019,-0.715495405280253,-0.535162414774266,0.202210119397729,0,0,0,0,0,0
1,11,2.63256405369297,-0.212019882133539,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.60816548744614,-0.0593162522668309,0,0,0,0,0,0
2,11,2.94424112478263,-0.221427293383244,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.29648841635648,-0.068723663516536,0,0,0,0,0,0
3,11,3.48378079571463,-0.225827221902355,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.756948745424483,-0.0731235920356463,0,0,0,0,0,0
4,11,3.96424070178485,-0.272778230053684,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.276488839354263,-0.120074600186975,0,0,0,0,0,0
5,11,2.94937364744403,-0.228565525428908,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.29135589369508,-0.0758618955621998,0,0,0,0,0,0
6,11,3.48498081418703,-0.260942503000796,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.75574872695208,-0.108238873134088,0,0,0,0,0,0
7,11,3.53437457791697,-0.249871517945717,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.706354963222142,-0.0971678880790091,0,0,0,0,0,0
8,11,3.01198328683254,-0.225158795058977,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-1.22874625430657,-0.0724551651922684,0,0,0,0,0,0
9,11,3.3648124876986,-0.254567096453595,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.875917053440509,-0.101863466586887,0,0,0,0,0,0
10,11,3.52272275429303,-0.262661009356312,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,2.26577565184304,-1.14479264844841,-0.718006786846076,-0.109957379489604,0,0,0,0,0,0
1,12,5.13807274407804,-0.151346628852256,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.89734320293893,0.00135700101445221,0,0,0,0,0,0
2,12,5.87602193494004,-0.203244241607257,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.63529239380093,-0.0505406117405484,0,0,0,0,0,0
3,12,5.48991688083874,-0.209873537168974,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.24918733969963,-0.0571699073022655,0,0,0,0,0,0
4,12,6.28946457602543,-0.231879739870987,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,2.04873503488632,-0.0791761100042788,0,0,0,0,0,0
5,12,4.71596100139929,-0.180938491336601,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.475231460260185,-0.0282348614698926,0,0,0,0,0,0
6,12,5.99092096764243,-0.261622317893021,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.75019142650332,-0.108918688026313,0,0,0,0,0,0
7,12,4.95914289659845,0.127075127787348,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.718413355459341,0.279778757654056,0,0,0,0,0,0
8,12,5.66434297075717,-0.276312600777381,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.42361342961807,-0.123608970910673,0,0,0,0,0,0
9,12,5.37046012234319,-0.135847845474494,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.12973058120408,0.0168557843922144,0,0,0,0,0,0
10,12,5.51549580728538,-0.141947421239176,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,1.27476626614627,0.0107562086275325,0,0,0,0,0,0
1,13,2.36404291875874,-0.334906330582852,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-1.87668662238037,-0.182202700716143,0,0,0,0,0,0
2,13,0.94437070453406,-0.362270624905661,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-3.29635883660505,-0.209566995038952,0,0,0,0,0,0
3,13,1.60568272286214,-0.235628897253859,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-2.63504681827697,-0.0829252673871505,0,0,0,0,0,0
4,13,1.65285255424522,-0.0751402097560392,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-2.58787698689389,0.0775634201106691,0,0,0,0,0,0
5,13,1.13225480887013,-0.45699116938493,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-3.10847473226898,-0.304287539518222,0,0,0,0,0,0
6,13,1.81734526558897,-0.0819942470704714,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-2.42338427555014,0.070709382796237,0,0,0,0,0,0
7,13,2.47101490559641,-0.494491855103448,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-1.7697146355427,-0.341788225236739,0,0,0,0,0,0
8,13,2.13271932192081,-0.305580731174813,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-2.1080102192183,-0.152877101308105,0,0,0,0,0,0
9,13,0.381126848265266,-0.231866790615984,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-3.85960269287384,-0.0791631607492759,0,0,0,0,0,0
10,13,1.77476696410647,-0.269546833597773,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,4.24832934720569,-2.14648621584076,-2.46596257703263,-0.116843203731065,0,0,0,0,0,0
1,14,3.92809979981179,-0.371781946879647,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,-0.312629741327316,-0.219078317012939,0,0,0,0,0,0
2,14,4.96738515419545,-0.454996970893512,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.726655613056337,-0.302293341026804,0,0,0,0,0,0
3,14,4.7875960798639,-0.399935278008828,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.546866538724794,-0.247231648142119,0,0,0,0,0,0
4,14,4.61526530362938,-0.410882089538286,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.374535762490272,-0.258178459671578,0,0,0,0,0,0
5,14,4.75600706386898,-0.41519707196997,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.515277522729873,-0.262493442103262,0,0,0,0,0,0
6,14,4.39329358846305,-0.400520157146453,0.000784061638603483,0.109664314983786,0.455175502692637,-0.140797113922533,1.13288782592152,-0.572396324224203,0.15256404732394,-0.247816527279745,0,0,0,0,0,0
