rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,5,-1.78137404060273,-0.138836566439738,0.0289029289940029,-1.49063871656286,-0.000527090320774803,0.0037575272092625,0.0014949544336158,0.144243148864586,1.18787636567019,0.113404736747797,-0.215644456557281,0.0412003436115875,48.7961796455446,-2.79192551615162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.877333174381183,0.136763555587156,-0.123765856246472,-0.627552466041267,0.0338095279780086,-0.000280590167972058,-0.382060143544633,0.053882848964611,2.83830287524738,-0.0414881751315852,-0.915720166757976,0.113340932198964,39.0349361556304,2.40969143362567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.59671386164781,-0.0473083284456109,0.0260375518382831,-0.871278036460888,-0.0356666652998596,0.00277129438621851,0.485831350850525,-0.112884236890602,-1.34497209648299,-0.034819271943678,0.628153556846525,-0.180508227387282,40.3531263721597,5.10841674366886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.282307229869089,0.0786790949663605,-0.0579686049108566,-0.842399785480391,0.000312956389537433,-0.00195296269076993,-0.102419752451546,-0.0295694012651228,-0.479568065103916,-0.105711146480223,1.25102226752446,0.112888022327397,96.3794882361528,-1.14181165450236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0889892043674063,0.0543378488858827,0.105277243422016,0.378188897568837,-0.0439087561775748,0.00519485982610556,0.581939216163464,0.0597837272357544,-0.892594425352095,0.00499791365915907,1.42967297547453,-0.031007986670817,79.5846761265408,1.69513956694511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.78088696408663,-0.0364263352963051,0.100398382233586,-0.536909086144282,-0.0750629484899932,0.000877856428246525,0.24094284119105,-0.208113839729377,-4.03397761724361,0.0826585556128988,-1.57320836796485,-0.0393693396673981,-117.610080274576,-0.0701911490350051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.91696716992033,0.0129515829389517,0.0257963526667684,-1.66067349568586,-0.063039350135778,0.00716906193101546,-0.181692817457104,-0.199980789074352,-2.30405170200441,-0.0920404071378115,-0.763816132847665,-0.094794724925552,-178.910902530263,7.49414453403644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.8438657735643,0.00860451456151749,0.113287561493817,-0.865460532364283,-0.0307051537469833,0.000152235865352613,-0.0529971626450489,-0.148649614139367,-3.2096738289567,0.045843018287649,-1.15893298099059,-0.0604695435930082,-109.466568707197,-0.151076518748435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.221190121360459,0.108469111823217,0.0402216749495007,-0.400511017254984,-0.00610924413412928,-0.00591073382084954,-0.94446397394263,0.118643272079211,-1.3382998118362,-0.0856406314207658,-0.393157087726117,-0.0470309917852695,-70.887282595232,3.60239938804343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.87690428106393,0.0778284679696191,-0.0586218046014971,-1.25558745039186,0.00764806494403647,-0.00664386790055355,0.41883439564601,-0.353761066789637,-0.642507080965964,-0.178183875288346,-0.621069098045087,-0.0203673571955473,-13.0978788381253,-3.1797468580273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.532006601616214,0.150904011591844,-0.000260997938988011,0.0606534616734162,-0.0459410930266522,0.00108315287725458,-0.669754269071004,-0.0521368363529729,-0.778677873768468,-0.117207539264145,-0.834023371505703,0.00776370231690077,-36.7786398727704,-1.40111734007689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.462263081332516,-0.0842725205278964,0.0341229161337644,0.64627395358948,0.0608083782698676,-0.00131623740277276,0.423944711789137,-0.115703033273541,-0.173808022124086,-0.190042983761163,0.730048680125093,0.155208086458124,-7.46948850323412,-1.09560712200035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.723133767806547,-0.0824192800632032,-0.0259026588340985,0.212457833672802,-0.0287379148467277,-0.00106349672143081,0.0645729284195742,-0.204605732692033,-0.147494775463111,0.0640762549809866,0.715587387137979,-0.125211466569344,-23.6552346315329,4.0083434552387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.988630381291193,0.0357122321474663,0.0787755412481296,0.0648794358806135,0.0114599986300785,-0.000777806592036526,1.10224098586857,-0.276436600909855,-0.110210370353872,0.101062178795158,1.00013721769342,0.0549742936541208,-32.7696869733306,-4.28372248653741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.82992626419976,0.0792665480342081,0.0700343052989456,-1.95676334473613,-0.0156478737639869,0.000636119388164107,1.61448246610143,0.233144852522609,-1.0078031157147,0.0655141183982096,-0.135293622602808,0.165425885016468,-106.01468556578,-2.48659606043678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.38609530536904,0.0226219728710902,-0.0188174560593123,0.42805678219405,-0.00789555921437657,0.00100920168664045,0.787889022563601,0.0718156344372202,-0.790511024020023,0.0157024150708345,0.0120282142608001,0.218713439104371,-56.3884113263772,-4.73461286034513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.01325876502585,-0.00254965039062131,-0.0342516394408547,1.35386418480423,0.0133073106348984,-0.00507935501287957,0.904125353059633,0.284652434791546,-0.130247385221548,-0.00993393452591688,0.800864418357421,0.247752114319038,0.344210135389062,0.436902881546827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.709891376031659,0.138710009228154,-0.0278417931621469,-0.220265192116464,-0.0354369789813171,0.00324567829456513,0.092735969830807,-0.282618307806835,-0.824877233148501,-0.01206812888959,0.356713534663199,-0.225540520377252,175.135067340669,-0.968830645364145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.64940140181325,-0.0738712594119539,0.0105295913277925,-1.01953767618115,0.00182784021886384,0.00166105731235384,1.08651455948039,-0.313113798628052,-1.09423175530438,-0.0261329962805412,0.030186772951188,-0.212705067747205,190.375261230009,2.66077729367251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.704475447115041,0.181858529538543,0.0971472545350861,-1.42472228581069,-0.0515823808550548,0.00241448618229234,-0.122172630913634,-0.266851209847454,-1.67738980840461,0.00308433684821063,0.344995758138388,-0.221830873504547,205.495234796517,-1.38805227344633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.27746925061084,0.00440927244035749,0.0305508221013893,1.07114259075521,0.0283836671703108,-0.00933082265372072,-0.602467617574062,0.268359238827376,-1.07427903254154,0.0659799063397672,0.80612736554701,0.0551293009956803,-104.98681513932,1.64071933530187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.19957633693134,0.0602815847726689,0.0745620534328631,-2.03746796940416,-0.050799912251926,-0.0015548312287925,0.171108300249376,0.0542303641536894,-1.29318345474598,-0.101334458305965,0.638550523855334,-0.0166605734221652,-163.820744497277,-3.62131693782655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.587853154676167,-0.0382364446414605,-0.0345038097790932,0.0710827526769413,-0.0231443394671809,-0.00586497273410263,0.481209557882426,0.0125597689620159,-0.829254288138237,-0.0721945646690991,0.488086940494636,-0.101336403800872,-170.594280700456,-2.88032522679938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.226979530631981,-0.0104218748740853,-0.108709517612056,0.87154615080337,0.0556532581053348,-0.00184313946501553,-0.11233334476998,0.0369351303673595,-0.523454827827735,-0.0254239064810211,0.959855571055265,-0.0524330971749933,-70.1391708051498,-2.9173789122321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.87343102176237,0.0861463299267432,-0.0116440922830812,1.20478079119237,0.0677743243450442,-0.000541767629222018,-0.54672936997889,0.0464791025836994,-0.790734384797601,-0.0635304645123684,0.230055612382157,0.127304752070735,-126.048175921935,-3.4014150910499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.203145704209588,-0.0676436335445429,-0.0455003100697036,-1.80465519935693,0.0377232697621892,-0.00356536859809838,0.414702043811323,0.123510635739716,-0.233205599050105,-0.0496285381158421,-0.0858232662977798,-0.0772402599682975,-140.693514602375,0.122047895168193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.167559539619814,-0.101279840874734,-0.0150002676600084,-0.297082458236652,-0.0156295520183738,-0.00140843772223397,-1.46618020888874,-0.196034036112536,-1.67375692294154,-0.0249069631292544,-1.20995284597595,-0.0901892093736064,-41.6971686792584,0.540058073536662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.15868651187293,-0.0505581072485986,0.154586229952079,-1.47695011653579,-0.0143854965981181,0.000584230200844674,-1.96425037880042,-0.103854689807952,-1.91531590739985,-0.0351353798422938,-1.36566732224964,-0.0910244332560416,-33.8819481378695,-1.51853334568492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.627206622331125,-0.0195732515667496,-0.0249240760039844,-0.577190360981922,0.0150409974320267,-0.0047917391873892,-0.891773708949549,-0.201958130688978,-1.63088889399413,-0.0452540669227799,-1.00009351927374,-0.11158982594454,-87.2888069787026,3.13388508999689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.62919196857244,-0.0256561465416331,0.026190941922698,1.10597313168165,0.0113364462536474,0.000365505007401915,-0.752325792598733,0.224997770402355,-1.3929581399146,0.0716038735297682,-0.0524451958379224,-0.00482782517931047,127.3259054738,-2.55198281679654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.60640288854566,-6.15275326173309e-05,-0.0985618933962727,-1.46670599321313,-0.0502793540256468,0.00357643107126358,-0.887034109871612,-0.0419130491632917,-1.39717863863312,-0.0381490330399107,-0.257383201172929,0.00119346071264325,95.0574459363495,3.26845358312178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.10541294065825,0.181675734225391,0.0385775227526196,-0.683822986535067,0.00776254397304044,-0.00316017641867638,0.353331867635879,0.0928374085946817,-3.08773986458434,-0.0455412602000245,-0.662031386371459,-0.0678423072238644,8.60844698047288,1.32729893737979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.71542895241708,0.0436423810456584,-0.0408142778307226,-0.849727324854348,0.00502139604203045,-0.00185110134051442,0.0970480202901234,0.103828795396494,-0.457506717323831,-0.0233083445500945,-1.36401477991818,0.109071361755874,-74.531207115806,5.58464104592132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.06636967715679,-0.0882454741280439,0.0524371413963458,0.0194193477199809,-0.0336317861651905,0.00528721357075183,-0.00512772109107651,-0.0648749245842122,0.042914183555677,-0.0375953445792584,-0.641569715418537,0.0783377618925857,-78.5060919300058,-4.99348183895411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.758114108540197,-0.0466844830648302,0.0730486635882572,-0.368093615530985,-0.0610280609619425,0.00663788280720616,-0.543814278483766,-0.00270650789363572,-1.56276181900501,0.186352780064671,-0.653361535396757,0.0646180585840761,-79.2895941087426,-2.55529740668434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.420886864023299,-0.0725213097838887,0.0821097695043018,-2.14977569881897,-0.0264241442671738,-0.00442586399375541,0.640285590283681,0.413952434464586,-2.21735956531787,0.0884587878867756,0.222401833077148,0.102437278102428,3.32568985844824,2.90645076708484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.58852007771713,0.246546776879718,0.0274003401331503,-0.78237351066933,-0.0299004431505718,-0.00276572817432788,1.0875480249294,0.264538881445116,-1.61794193088965,0.0723206238583861,-0.0849346659304198,0.123904887335222,19.2432452997768,-0.00166538003732608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.624760694171598,-0.113394689575557,0.0229130310855301,-0.752375694618348,-0.0501146472119345,0.00240858147286646,0.584160868383287,0.23208826512305,-1.38512267826249,-0.00544591543390158,0.413390026688368,0.101809460268606,29.3463777691256,-6.07007292056353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.8555103087297,0.156450746923182,0.0569147084478304,1.47005161195411,-0.0292130470320284,-0.000337082707079029,0.0870615604059184,-0.0555961767989346,0.288979219253064,-0.108539330913227,-0.455584161665239,0.0540548508432914,-184.132540017565,-1.3399807126542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.77668249666608,0.170953194532382,0.0267033292572704,0.949499775038092,-0.0309887615814475,-0.00187304632992483,-1.01306736417683,0.0966815776879836,0.391815351765033,-0.0709499008442032,-1.47692498148451,-0.0584209770550516,-170.435957708129,-4.97636799765115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.95099539145317,0.0604975739067903,-0.0116540133979519,1.81896297677577,0.0139906243947827,-0.00950085978044333,-0.364648606049979,0.120513427476763,-0.686967292363162,0.0687797088036712,-0.318019089294188,0.0278172346719558,-166.463862139865,-6.30589910382519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.99843521748189,-0.0540140500388087,-0.0366780157558959,1.01006482213961,0.0168956279128647,0.00767671075544146,-0.539458955792941,0.188917992882095,1.35866103037903,0.104078095217551,-0.10029231472891,-0.0662380651625685,-44.862964738423,-1.52116683778309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.6717288552774,-0.0535270695355543,-0.0777882314164965,-2.17498086561949,0.0112238457402993,-0.00363751829244121,-1.1523370732134,0.141879134590401,0.975383241857177,-0.0193360062452778,0.142846660435088,0.0436412115438662,-61.0201520224192,0.727862333968022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.20776282465255,0.12211858796532,-0.0206998119352266,3.61598687825707,0.0468977099430568,-0.00197537976378145,-0.260261757662262,-0.177506583923134,1.82268660069556,-0.0688355847911489,0.229212740504989,0.0502540093143671,-35.7924974438779,-2.69959385025025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.104381500403665,0.0967997743627115,0.0246090166256092,-1.14081720841623,0.0317076495660684,-0.00474638045755785,-1.11487393631482,-0.0570746144624353,2.02147959284897,-0.0893074064025121,-0.781628372062775,-0.0823000512699882,-27.4156950445761,-3.19792652476854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.55990470316197,0.050949499945847,-0.0312798729181056,-1.12071932730669,0.0424730098259314,0.00415164562038123,-0.732257474353982,-0.103262496065657,1.78599480326025,-0.00132989568997162,-0.711227627923797,-0.0523683992725523,-6.04748620931105,-10.7766451906762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.323134872920921,-0.0370786345859466,0.0308817645852899,-1.40329939903274,0.00974455382292927,-0.00359374134253421,-0.559565719756944,-0.149753536725182,1.17364149904767,0.109862569992045,-0.40978739718964,-0.0062573407761944,-0.116801311929976,-0.351965777981499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.109815759437371,0.0551585974568562,-0.0409880893243788,-0.777490084725584,0.0569263758163263,0.00293381198898387,-1.99239099732007,-0.0374800434594094,1.38456338454964,0.0898475112743713,-1.55844398237643,0.082962082468354,4.20329888008308,-8.31641289268054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.7113984586319,-0.0438003554793522,-0.059088105365931,-2.11929380927657,-0.00709230899902735,0.00253378766936792,-1.70273574666943,-0.0706038007534578,2.81524447347863,-0.0694935717993036,-1.73988932846387,-0.00172527288689798,36.3441934039436,-7.88126882358393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.24306049935366,0.0645185455800252,-0.0442162759006848,0.929511666054318,0.0460942352295444,0.00421221272094779,-1.76225482533431,-0.11422726176835,1.69150989861721,0.102749803715125,-0.731036338382223,-0.07247880293539,-26.6403116538477,1.85191903410221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.17805576972832,-0.0307199235025166,-0.0592983354125604,-0.117637760350612,0.00523223495734904,0.00277537954812558,-0.285390331634752,0.107721681644625,-0.35131622868444,0.119120317554344,0.0106422615607356,0.043045767317567,104.847192243274,-3.24322195230343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.08243009985675,0.0470457807834142,-0.0257660396369221,0.366582892142101,-0.00060286678773469,0.00417263778402184,0.0207894900616798,0.0810174387494766,0.483453137769218,0.0998110866113733,-0.103148525986207,0.0611787394393701,154.531897869922,-5.46134057210461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.16196597795563,0.0122727729675019,0.012028190566578,-2.81977470534083,0.00477071929802619,0.00291102264588499,0.704535787325022,0.0478850326039822,0.869501712561767,0.0782893192225596,-0.186367365113001,0.0470393595163956,141.799612998382,-4.02186489726738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.489456637545521,-0.0692080724219577,0.0602457500140826,-0.450288291647661,-0.0450383012788054,0.00329818958180096,0.253940633565795,-0.107015008384652,-1.89304928440654,0.0590887094929367,0.102008736114152,-0.142181735708614,-127.352222947476,-4.65765037197969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.49551269977302,-0.0366679630889823,0.0671945016516432,-0.176605981595183,-0.00664888212885284,0.00101980059100912,0.538235487020283,-0.13359864403614,-1.80966136856816,0.0382800191896421,-0.310760093617272,-0.119142538399171,-122.044144793408,-4.86099366382696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.53454141420055,-0.0919502423557864,0.0237860193281167,0.776676163833616,-0.0617701119873919,0.0031547613266095,-0.162076484466322,-0.107249545402102,-1.41746692457795,0.0446597520497375,-0.0283352454885382,-0.137052746280612,-120.047233369025,-5.07217161401733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.639403582886809,-0.140119872500885,-0.020456043665392,0.457674583622889,-0.0453157795908066,0.00364116421349987,0.412265650874521,0.0214657138482409,-1.04788137825353,0.0319353104096502,0.569325679850737,-0.0656015298080737,55.7769131062312,10.1246593168136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.61501205599414,0.162278206190255,0.00326225973841893,-1.34699502434637,-0.070401704297514,3.48220309648673e-05,-0.217487925928926,-0.0654951979366812,-2.46048449697424,-0.0643524779108318,0.346799121560462,0.0126461486663933,57.8925967058236,0.242116426545721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.66511571093086,0.16250825308605,0.0282517526816434,-1.48975562256859,-0.056514977015885,0.000375871541497077,0.44684418940334,-0.0737850576625983,-1.37732511656735,-0.0185047087025094,0.0963902185228349,-0.078591906465011,-22.1540725230386,-5.67765513348021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.03080103983201,0.0147340229776704,0.0901697221908643,1.15443872000077,-0.0446232120376813,-0.00411052687205905,-0.241079480872635,-0.115536810423929,-2.06602606452059,-0.0908572190049514,-0.536227963745359,-0.0795790531747091,-33.1547867861449,5.15950989943771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.181345039916792,-0.0846170008557167,0.123958980764755,0.555320199344479,-0.0284887883354124,-0.00796208864843091,-0.0949661306500378,-0.126822286161318,-2.28035581925518,-0.0825555129870215,-1.10820111207075,-0.051576226108099,21.7776336552123,-3.48433415890634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-9.18078960244115,0.109348339758218,0.0483840976781005,0.653285704763362,-0.0282110796150521,-0.00707887378306371,-0.0118435416716025,-0.0976533724490148,-1.601602854037,-0.106034434319608,-0.818265639109477,-0.0852769085162382,-35.2337638057423,3.24724204880007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.94819634570815,0.0131311913535312,-0.00649670777783137,1.62055276767597,0.0317703721423843,-0.000514836124129328,-0.00477444030543861,-0.0705780632529961,2.49057976048237,0.0890594013695978,-0.883139419968895,-0.128927772444028,42.7877215411536,-2.45006062995919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.44532368786187,0.0277248435682622,-0.0144273173420974,-0.891520307685872,0.0227477291874809,-0.000438794164856907,-0.480256974378919,0.184412609583301,2.67443625269791,0.0312363544835039,-0.523229489974456,-0.0566926215266524,39.983747261241,3.53731074354997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.81808019604681,-0.00492408815087027,0.0442467807724403,-0.297468887184688,0.0245718765065979,-0.000821933877109965,-0.505078569521594,0.213704091161416,2.0746920917234,0.0385891010794253,-1.24099492455728,-0.0455082079530014,-60.9520434380372,-2.68297266350317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.13760534372958,0.197285102482273,0.000466898731470183,-0.0500105195187326,0.00746643420227411,0.00223852209049055,-0.72090624051227,-0.133574033357349,0.652661978319317,0.144816458583621,-0.193062528965203,-0.100308360193524,-92.7996988235591,1.29375266674205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.08867687649558,0.119172291995453,-0.0656536793414444,0.36915780572022,-0.0370573518743189,0.00572537423934704,-0.208419500574057,-0.0608472885076181,0.743559028313773,0.105599711668495,-1.02047382868226,0.0409921305145152,-131.517465936581,5.74113974433526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.183790233155166,0.180872388382861,0.0252170496842126,-0.162009605884914,-0.00811035711267571,0.00261039578153506,-0.609887461990961,0.0741926072762236,0.877517755851754,-0.00274558277065821,-0.419365928184908,-0.0847515461799951,-84.2225527917769,-2.07223828238499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.68417947421087,-0.15352783784458,0.0113189672298237,-0.942757455343894,0.127947058771182,0.00718083503706873,-1.64369595367486,0.174033126954592,5.92922630801181,0.000887931005969626,-1.15662740968948,-0.13794636444706,-33.5413536200047,-6.54552646431125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,4.39415619448033,0.117872628712721,3.84103069100972e-07,-0.180324588724684,0.108127549609558,0.00486416490717067,-0.851333201482577,-0.102717579070542,5.74366202657208,-0.00293601019794892,-0.534002914018979,-0.246685383627427,62.0392292082781,4.51326649197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.26565672554659,0.1792613424387,0.0474275750542093,-0.828521503532248,0.0576491718236465,0.00657462430704807,-1.19302071699423,0.0207818612995585,6.24342895093711,-0.0125790303158961,-1.43185883393584,0.0067789998976946,-41.1979755286005,-0.674694287921339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
