id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
16,2.41822,0.153613,-0.023995,0.391992,-0.00700825,-0.000995794,-0.329139,0.02027,0,0,0,0,0,0,0,0,0,0
17,-0.694445,-0.110252,0.0519001,0.184451,-0.00677197,0.00234292,0.274064,-0.106744,0,0,0,0,0,0,0,0,0,0
18,2.52793,0.0160618,-0.00170646,-0.0516764,-0.0580222,-0.00115874,1.41202,0.0775909,0,0,0,0,0,0,0,0,0,0
19,1.87351,-0.00438188,-0.0172782,-0.134138,0.0167594,-0.00258743,0.175956,0.172247,0,0,0,0,0,0,0,0,0,0
20,-0.787858,-0.0513176,0.0119737,-0.136654,0.0160061,0.000848737,-0.400473,-0.0696852,0,0,0,0,0,0,0,0,0,0
21,0.0894082,0.179652,0.0281272,-0.782558,0.0143908,0.00359356,-0.88695,-0.18402,0,0,0,0,0,0,0,0,0,0
22,1.59404,0.101937,-0.0585377,0.775165,0.00859904,-0.000543078,-0.920951,-0.07876,0,0,0,0,0,0,0,0,0,0
23,-4.44467,0.165903,-0.0105548,-0.00415327,-0.0189157,-7.31174e-05,-1.0129,0.179965,0,0,0,0,0,0,0,0,0,0
24,-3.48515,-0.0225105,0.00728212,0.0359484,-0.0255747,-6.50104e-05,0.140981,-0.00785004,0,0,0,0,0,0,0,0,0,0
25,0.150038,-0.0298388,-0.00539323,-0.149582,-0.0141181,0.0014959,0.391643,-0.159027,0,0,0,0,0,0,0,0,0,0
26,1.76076,0.0370099,-0.0076625,0.0531451,-0.00621647,-0.000372294,-0.399836,0.0245466,0,0,0,0,0,0,0,0,0,0
27,3.06925,0.0762237,-0.0335156,0.183484,0.0220938,-0.00443815,-1.53429,-0.162984,0,0,0,0,0,0,0,0,0,0
28,-4.22895,-0.0260802,0.0883045,0.181171,0.019002,0.00268328,-0.856815,-0.0923634,0,0,0,0,0,0,0,0,0,0
29,-0.775345,-0.0161389,0.00623033,-0.0187377,-0.014072,5.30623e-05,0.0652563,-0.0108215,0,0,0,0,0,0,0,0,0,0
30,-0.562578,0.170906,0.00215524,0.136118,0.0213225,-0.0144604,0.221321,0.087441,0,0,0,0,0,0,0,0,0,0
31,-1.35701,-0.185849,0.0830704,1.18497,0.025843,0.000555703,-0.751975,-0.0691024,0,0,0,0,0,0,0,0,0,0
32,-1.00942,0.0185767,-0.0140557,-0.113493,-0.0392108,4.51411e-05,-0.833842,-0.0254196,0,0,0,0,0,0,0,0,0,0
33,-1.66905,-0.0834487,0.0357291,-0.0304472,0.0308343,0.00382436,-0.167648,-0.0481691,0,0,0,0,0,0,0,0,0,0
34,0.267489,-0.0244138,-0.0035956,0.0313681,0.0257187,-0.00024658,-1.48843,-0.0150934,0,0,0,0,0,0,0,0,0,0
35,0.406784,-0.0136712,-0.0167647,-0.223205,2.4488e-05,0.000726571,-0.21187,0.0420832,0,0,0,0,0,0,0,0,0,0
36,2.23967,0.150097,-0.0363755,0.677499,-0.0524219,-4.17928e-05,0.807547,0.0380015,0,0,0,0,0,0,0,0,0,0
37,1.97521,-0.0228848,-0.0167127,-0.255674,-0.0462103,-0.00432508,-1.00534,-0.115919,0,0,0,0,0,0,0,0,0,0
38,-1.34984,-0.0562704,0.00335611,-0.0691153,-0.0326088,-0.00101759,-0.448356,0.0436344,0,0,0,0,0,0,0,0,0,0
39,0.693756,0.0207088,-0.0173324,-0.0443891,-0.0367326,-0.00199505,-1.66796,-0.0638922,0,0,0,0,0,0,0,0,0,0
40,3.28535,-0.0292668,0.0233014,-0.256588,0.0279458,-0.00493733,0.796827,-0.158288,0,0,0,0,0,0,0,0,0,0
41,-0.277642,0.239892,0.00414812,-0.239621,-0.0313937,-0.00407833,-1.35778,0.0101013,0,0,0,0,0,0,0,0,0,0
42,0.0055029,-0.0526986,0.0714774,0.00476305,-0.0212902,-0.00838359,-0.128109,0.042251,0,0,0,0,0,0,0,0,0,0
43,-2.25486,0.0333837,-0.0134799,-0.121559,0.0150185,0.00118272,0.193944,0.129447,0,0,0,0,0,0,0,0,0,0
44,-0.59871,-0.0143018,0.0182095,-0.184144,0.0389662,0.00447759,0.26473,-0.0697934,0,0,0,0,0,0,0,0,0,0
45,-0.347104,-0.0303796,0.0025786,-0.169249,0.0525455,-0.00136868,-0.60479,0.0854252,0,0,0,0,0,0,0,0,0,0
46,1.41597,-0.0284204,-0.012365,-0.137633,0.0208601,-0.00435401,-0.157398,0.00471174,0,0,0,0,0,0,0,0,0,0
47,0.0333658,-0.0496017,0.0242722,-0.143138,0.0198434,-0.000391763,0.0133626,-0.0864317,0,0,0,0,0,0,0,0,0,0
48,0.195348,0.0141249,-0.0306233,-0.131698,-0.0228615,-0.00358926,1.06733,0.110082,0,0,0,0,0,0,0,0,0,0
49,1.28393,-0.055532,0.0548375,0.119863,-0.0213532,0.00407055,-0.119163,-0.0346268,0,0,0,0,0,0,0,0,0,0
50,-0.635268,0.013316,-0.012722,-0.207897,-0.0168818,-0.00269704,1.07367,0.0138416,0,0,0,0,0,0,0,0,0,0
51,2.30088,0.151617,-0.00420577,0.321975,0.00748611,-0.00488821,0.687282,-0.317388,0,0,0,0,0,0,0,0,0,0
52,-0.259328,0.0303958,-0.00283608,0.053616,0.0221463,-7.07609e-05,0.405102,0.0316241,0,0,0,0,0,0,0,0,0,0
53,-1.1849,0.0378331,-0.00743071,0.0306263,0.0407723,2.63887e-05,0.733784,0.0468649,0,0,0,0,0,0,0,0,0,0
54,2.1003,-0.109483,0.0133017,-0.0333797,-0.0229004,0.00252106,-0.0512353,0.197038,0,0,0,0,0,0,0,0,0,0
55,0.592493,0.104745,0.0139772,-0.13992,-0.00556464,0.00486886,-0.741381,0.137718,0,0,0,0,0,0,0,0,0,0
56,-0.880138,0.181668,0.0103162,0.722265,0.0220892,0.00543901,0.0211086,-0.00244562,0,0,0,0,0,0,0,0,0,0
57,0.93032,0.217686,0.00846386,0.797725,0.0427747,0.00726564,0.16821,-0.277468,0,0,0,0,0,0,0,0,0,0
58,2.07117,0.00645537,-0.0121816,-0.14982,0.0145041,0.00278838,-1.20251,0.107557,0,0,0,0,0,0,0,0,0,0
59,-2.73951,-0.0307404,0.00385063,-0.213114,-0.028217,-2.31275e-05,-0.429098,0.000638577,0,0,0,0,0,0,0,0,0,0
60,0.0612294,-0.0468754,-0.00645385,-0.14134,-0.0137909,0.00356345,1.22241,0.162267,0,0,0,0,0,0,0,0,0,0
61,-1.12906,-0.113122,0.0187853,0.162569,0.0276832,0.000454738,-0.818546,0.0901041,0,0,0,0,0,0,0,0,0,0
62,0.22673,-0.0343669,0.00344929,-0.116987,-0.00126052,0.00108264,-0.727231,-0.000282027,0,0,0,0,0,0,0,0,0,0
63,-1.89637,0.0110471,-0.00656246,-0.277313,-0.0148019,0.000619893,-1.1509,-0.118483,0,0,0,0,0,0,0,0,0,0
64,2.90542,0.0843103,-0.0217525,0.390356,0.0151866,-0.00180868,0.622057,0.208489,0,0,0,0,0,0,0,0,0,0
65,-1.65085,0.0199819,-0.0260319,0.229706,-0.0266983,-0.00167467,-0.89814,0.0107888,0,0,0,0,0,0,0,0,0,0
66,0.580776,0.0362385,-0.0097673,0.122511,0.0100414,-0.000136881,1.07858,0.0465624,0,0,0,0,0,0,0,0,0,0
67,1.04317,-0.0700735,0.101107,0.185035,-0.0241982,-0.0100633,0.184526,0.0394723,0,0,0,0,0,0,0,0,0,0
68,-2.17454,-0.0813533,0.0369442,-0.196875,-0.0176682,-0.00749584,-0.443665,-0.224798,0,0,0,0,0,0,0,0,0,0
69,-1.8509,0.0417939,-0.0170807,0.103853,0.0387241,0.000508644,0.148976,-0.028893,0,0,0,0,0,0,0,0,0,0
70,-1.1584,-0.178817,0.0203191,0.473986,0.0115115,-0.00321337,-0.46989,0.312108,0,0,0,0,0,0,0,0,0,0
71,1.18137,0.0399172,-0.0101866,0.0856244,-0.0237603,-0.000904225,-0.818836,0.055703,0,0,0,0,0,0,0,0,0,0
72,0.474844,0.0534861,-0.0559587,0.337171,-0.0499829,-0.00265247,0.214702,-0.0117517,0,0,0,0,0,0,0,0,0,0
73,1.36511,-0.0464245,0.0204899,-0.134615,0.0100954,-3.43108e-05,-0.380933,0.119055,0,0,0,0,0,0,0,0,0,0
74,-1.12552,-0.0103321,-0.0284359,-0.181894,-0.0143245,0.00400889,1.43168,-0.197164,0,0,0,0,0,0,0,0,0,0
75,-0.729882,-0.020488,4.97065e-05,-0.132453,0.0437089,0.00296882,-0.00901642,0.0383376,0,0,0,0,0,0,0,0,0,0
76,1.06936,-0.0450254,0.0133489,-0.108262,0.0296916,-0.000419635,-0.0111768,-0.0906158,0,0,0,0,0,0,0,0,0,0
77,2.08379,0.161886,0.00119761,0.0664915,0.00822681,0.00227347,0.242102,0.147922,0,0,0,0,0,0,0,0,0,0
78,-4.26383,0.122184,-0.0016929,0.350099,-0.0582712,0.00561185,-1.47069,0.0286678,0,0,0,0,0,0,0,0,0,0
79,-0.765689,-0.00987802,-0.00258645,0.0306568,0.000542235,0.000754445,-0.410496,-0.00840656,0,0,0,0,0,0,0,0,0,0
80,4.08111,0.015676,-0.0114619,-0.0861223,-0.0207202,0.000149614,0.833891,-0.0274741,0,0,0,0,0,0,0,0,0,0
81,0.728184,-0.00829303,-0.0131987,-0.134429,-0.0573597,-0.00239759,-0.987387,0.145785,0,0,0,0,0,0,0,0,0,0
82,2.54493,-0.0829444,0.017438,0.0307911,-0.000237276,0.0022755,0.611632,0.325741,0,0,0,0,0,0,0,0,0,0
83,1.70644,-0.111261,0.0379491,0.280778,-0.046315,-0.00642618,0.294756,0.0199959,0,0,0,0,0,0,0,0,0,0
84,1.96435,-0.0498399,0.0036869,-0.158241,0.015225,0.00724972,0.224341,-0.170926,0,0,0,0,0,0,0,0,0,0
85,2.00581,-0.0476597,0.00313858,-0.121731,-0.0440586,0.00415055,0.137207,0.0370841,0,0,0,0,0,0,0,0,0,0
86,1.97753,0.175618,0.0042277,-0.606571,0.0219804,-0.00818428,-0.877212,-0.0112724,0,0,0,0,0,0,0,0,0,0
87,0.342597,0.0175221,-0.0158169,-0.16943,0.0176657,0.00394593,-1.10562,0.0568309,0,0,0,0,0,0,0,0,0,0
88,1.7069,0.189591,0.0200947,-0.214504,-0.0306484,0.00425013,-0.342855,0.00297022,0,0,0,0,0,0,0,0,0,0
89,0.430015,-0.00270132,-0.00218314,0.0568856,0.00477825,0.000197462,-0.0120924,-0.0134617,0,0,0,0,0,0,0,0,0,0
90,4.17329,-0.0282138,-0.0118427,-0.238284,-0.0551718,-0.00352528,-0.608252,0.0808891,0,0,0,0,0,0,0,0,0,0
91,-2.94018,-4.52543e-05,-0.0088013,-0.152014,0.0361891,0.00111415,-0.267727,-0.0142248,0,0,0,0,0,0,0,0,0,0
92,1.91343,-0.00720247,0.00112238,-0.0258464,0.00240743,9.1527e-05,-1.00749,-0.00666538,0,0,0,0,0,0,0,0,0,0
93,0.677941,-0.0247581,0.00713116,-0.00394113,-0.00343661,0.000108686,-0.110273,0.0104825,0,0,0,0,0,0,0,0,0,0
94,-1.63002,-0.0227046,-0.010577,-0.254064,-0.0214188,-0.00328669,-0.335053,0.320815,0,0,0,0,0,0,0,0,0,0
95,2.76979,0.0302263,0.00138846,0.053295,-0.0059395,-0.000237965,0.228472,0.0420314,0,0,0,0,0,0,0,0,0,0
96,-0.849816,-0.0250188,0.00422198,-0.245269,-0.0267569,-0.00450167,1.75801,0.128529,0,0,0,0,0,0,0,0,0,0
97,-2.19996,-0.135488,-0.0103859,-0.0758223,0.0561483,0.00370975,-0.897962,0.149568,0,0,0,0,0,0,0,0,0,0
98,-3.27382,-0.0437156,0.0177721,-0.244807,-0.0119153,-0.000147163,-0.25788,-0.0431275,0,0,0,0,0,0,0,0,0,0
99,-1.84547,-0.0389709,0.0263138,-0.0787786,-0.0283959,-0.00106513,0.337014,0.0177604,0,0,0,0,0,0,0,0,0,0
100,0.161298,0.1111,-0.0220871,0.340052,-0.0190111,0.00193866,-0.340606,-0.038321,0,0,0,0,0,0,0,0,0,0
101,-5.196,-0.118313,0.0294864,0.00812846,-0.0578221,-0.00451617,0.67285,-0.128028,0,0,0,0,0,0,0,0,0,0
102,0.62611,0.00801204,-0.0017256,-0.183306,0.0210988,0.000961534,-0.276866,0.0652514,0,0,0,0,0,0,0,0,0,0
103,-0.832098,0.015133,-0.00476499,-0.0942156,-0.056499,-0.000253912,0.0113392,-0.0247493,0,0,0,0,0,0,0,0,0,0
104,-0.261044,0.0560931,-0.0198076,-0.161648,-0.0184815,-0.00594388,-0.983887,-0.211251,0,0,0,0,0,0,0,0,0,0
105,1.06995,0.0434415,-0.00692425,-0.0883056,-0.0535611,-0.00200874,-0.58129,-0.00853332,0,0,0,0,0,0,0,0,0,0
106,2.49993,-0.0359763,-0.00457413,-0.164303,-0.00993056,0.00018905,0.309376,-0.173106,0,0,0,0,0,0,0,0,0,0
107,1.36743,-0.0213851,0.00131221,-0.020045,0.0419642,0.000103687,0.770793,-0.00850634,0,0,0,0,0,0,0,0,0,0
108,-0.687175,-0.0168478,0.00388613,-0.305201,-0.0113879,-0.00706904,0.200361,0.400233,0,0,0,0,0,0,0,0,0,0
109,-0.0265215,0.0302219,-0.00370687,0.0713581,-0.0303582,-0.000359384,-0.224639,0.058939,0,0,0,0,0,0,0,0,0,0
110,-1.77575,-0.0838097,0.0170122,-0.103322,0.0210943,0.00371593,-0.214888,0.0324684,0,0,0,0,0,0,0,0,0,0
111,4.03277,0.0477329,-0.00471476,0.0431865,-0.0179197,-0.00028173,0.118034,0.0326194,0,0,0,0,0,0,0,0,0,0
112,0.636679,-0.0223435,0.00414309,-0.0994957,0.0406723,-0.000277765,0.4572,-0.0349123,0,0,0,0,0,0,0,0,0,0
113,-0.859633,-0.0188103,-0.000792763,0.00416481,0.0146323,0.000118531,0.9749,-0.0119635,0,0,0,0,0,0,0,0,0,0
114,-1.10299,-0.0825252,0.0434434,-0.0212822,-0.015609,-0.00394036,0.226496,0.0564901,0,0,0,0,0,0,0,0,0,0
115,0.073961,-0.0231436,0.0103331,-0.0974991,-0.00588458,-0.00218016,-0.120312,-0.02103,0,0,0,0,0,0,0,0,0,0
116,-1.36833,-0.0437213,-0.0409373,-0.246614,0.0213045,-0.00213628,0.097201,-0.145503,0,0,0,0,0,0,0,0,0,0
117,3.80692,0.00651867,-0.0161508,-0.159694,-0.0639496,8.99453e-05,-1.30378,-0.00326934,0,0,0,0,0,0,0,0,0,0
118,0.422488,-0.0599571,0.0121022,-0.159691,0.028252,-0.00511941,0.588405,0.158107,0,0,0,0,0,0,0,0,0,0
119,0.0165229,-0.0356014,0.140188,0.649739,0.000804217,-0.00127784,0.105149,0.117853,0,0,0,0,0,0,0,0,0,0
120,-0.524174,-0.102437,0.045024,0.420321,-0.0315905,0.000451165,0.258977,-0.0395666,0,0,0,0,0,0,0,0,0,0
121,1.32784,-0.0398036,0.00356169,-0.236896,0.0159989,-0.000633137,0.911237,-0.0633364,0,0,0,0,0,0,0,0,0,0
122,-1.68168,0.0256892,-0.0539347,0.368751,-0.0140339,-0.00627742,-1.05809,0.176075,0,0,0,0,0,0,0,0,0,0
123,2.58269,-0.0219138,0.00158571,0.0374767,0.0307416,0.00151718,-0.973989,-0.0192912,0,0,0,0,0,0,0,0,0,0
124,-1.12292,-0.0107159,-0.003915,-0.0459925,0.0359551,0.00023269,0.0959651,-0.00805399,0,0,0,0,0,0,0,0,0,0
125,2.09731,0.0370066,-0.0198313,-0.0338561,0.0271053,0.00359206,0.16358,0.110129,0,0,0,0,0,0,0,0,0,0
126,0.661075,0.0360907,-0.00332917,1.79486,-0.0211008,-0.00660145,-1.31336,0.036404,0,0,0,0,0,0,0,0,0,0
127,-0.454163,-0.0129389,-0.0145634,-0.19825,-0.00345115,0.00112507,-0.596088,-0.0477115,0,0,0,0,0,0,0,0,0,0
128,-0.635284,-0.0699545,0.00238272,-0.178729,-0.00842154,-0.00410894,-1.0157,-0.140152,0,0,0,0,0,0,0,0,0,0
129,-0.399782,-0.050569,-0.000698777,-0.202037,0.0344469,0.000814903,-0.969646,0.172294,0,0,0,0,0,0,0,0,0,0
130,-1.71285,0.0102013,-0.0107424,-0.0837943,0.051966,6.09304e-05,0.365299,0.0745342,0,0,0,0,0,0,0,0,0,0
131,1.36209,-0.0137083,-0.021772,-0.211217,-0.0411161,0.00908543,-0.899002,-0.271635,0,0,0,0,0,0,0,0,0,0
132,-0.934764,-0.0120349,0.00269427,-0.122268,-0.0154973,-0.000769407,1.25863,0.00820877,0,0,0,0,0,0,0,0,0,0
133,-0.080957,-0.00515033,-0.018862,-0.140252,0.0143091,6.17224e-05,-0.821807,0.169761,0,0,0,0,0,0,0,0,0,0
134,0.378322,-0.0487143,0.00680408,-0.128476,-0.0231344,2.29989e-06,0.24586,0.0419061,0,0,0,0,0,0,0,0,0,0
135,0.624796,-0.0315548,-0.0108589,-0.195293,-0.0167411,0.00519174,0.726176,-0.0919444,0,0,0,0,0,0,0,0,0,0
136,-1.52837,-0.14961,0.078011,0.533503,0.0202145,0.00502351,0.202264,-0.0794583,0,0,0,0,0,0,0,0,0,0
137,-1.0342,-0.0151189,0.0061987,0.044263,0.0160615,0.000109227,-1.66288,0.00334781,0,0,0,0,0,0,0,0,0,0
138,-2.79156,-0.00650207,-0.000821919,-0.217776,-0.00630704,0.0021067,1.02457,0.0120316,0,0,0,0,0,0,0,0,0,0
139,1.50434,-0.0132162,0.00548214,-0.0509375,0.0359769,2.94287e-05,-0.430443,0.0075663,0,0,0,0,0,0,0,0,0,0
140,1.39938,0.0596191,-0.0139852,0.0234746,0.00971454,-0.000323929,0.00788289,0.0887334,0,0,0,0,0,0,0,0,0,0
141,-0.101738,-0.0262059,0.00171777,0.00173672,-0.0148563,0.00045985,0.210586,-0.0142326,0,0,0,0,0,0,0,0,0,0
142,-0.442876,-0.0169235,0.00982829,-0.0396083,-0.0267031,0.000374,-0.393399,-0.00434605,0,0,0,0,0,0,0,0,0,0
143,-0.192041,0.030329,-0.011078,-0.0366794,0.0106829,0.000242803,0.213442,-0.0425711,0,0,0,0,0,0,0,0,0,0
144,1.19982,0.0146432,-0.0176399,-0.118985,0.00992556,0.00100253,-1.56812,-0.122164,0,0,0,0,0,0,0,0,0,0
145,1.02378,0.00422022,-0.0680246,0.307364,0.0570191,-0.00503626,-0.226732,-0.00801679,0,0,0,0,0,0,0,0,0,0
146,-5.61946,-0.0715144,0.0189746,-0.270966,0.00201276,-0.00234451,-0.580091,0.0291716,0,0,0,0,0,0,0,0,0,0
147,0.6403,-0.0647415,0.0137435,-0.0655787,-0.0301029,-0.000468698,1.0965,-0.13835,0,0,0,0,0,0,0,0,0,0
148,-3.00524,0.0821757,-0.022916,0.0317938,-0.0364666,-0.00186674,-0.593282,-0.113082,0,0,0,0,0,0,0,0,0,0
149,-1.45757,-0.0498797,-0.0120736,-0.271584,0.000310146,0.0035968,1.15455,0.134617,0,0,0,0,0,0,0,0,0,0
150,-0.892615,-0.00192585,0.00468409,-0.027239,0.016653,1.95321e-06,-0.440382,-0.0115762,0,0,0,0,0,0,0,0,0,0
151,1.43015,0.0288273,-0.0206703,-0.00301109,0.0322529,-0.000360335,-0.945133,0.110526,0,0,0,0,0,0,0,0,0,0
152,1.89515,0.0446967,-0.0532907,0.425786,0.00942386,7.6466e-05,-0.433542,-0.216655,0,0,0,0,0,0,0,0,0,0
153,-0.632101,-0.0637536,0.0157991,-0.256959,0.0111369,-0.00359819,-0.155594,-0.0643914,0,0,0,0,0,0,0,0,0,0
154,1.286,-0.00516318,-0.00133533,0.00153892,0.012157,0.000149624,-0.238969,0.00404269,0,0,0,0,0,0,0,0,0,0
155,1.44434,0.186791,-0.0392566,0.865462,0.0343061,0.00293785,0.445894,0.107572,0,0,0,0,0,0,0,0,0,0
156,1.07876,-0.0223605,0.00115106,-0.0599961,0.0386882,0.00045505,0.627986,0.0156984,0,0,0,0,0,0,0,0,0,0
157,0.0603743,-0.0411616,0.00397762,-0.324044,-0.00165419,-0.0085052,0.217478,-0.257588,0,0,0,0,0,0,0,0,0,0
158,-0.522267,0.0785371,-0.0312363,0.304439,0.00228892,-0.00190012,0.836739,-0.0459403,0,0,0,0,0,0,0,0,0,0
159,0.3927,-0.029291,-0.0119407,-0.0766055,0.0304115,0.0037267,0.810628,0.0402202,0,0,0,0,0,0,0,0,0,0
160,-1.74778,-0.0613871,-0.022497,-0.194788,0.00563452,-0.00519795,0.118751,-0.00167932,0,0,0,0,0,0,0,0,0,0
161,0.694173,-0.012536,0.0101865,-0.0656435,-0.00771748,0.000261002,0.047981,-0.0128625,0,0,0,0,0,0,0,0,0,0
162,-2.92581,-0.0655033,-0.0017577,-0.349059,7.58e-05,-0.000820212,0.725929,-0.0627467,0,0,0,0,0,0,0,0,0,0
163,-0.744454,0.171193,-0.00345207,-0.0723146,-0.00317401,0.00394355,0.15616,-0.13002,0,0,0,0,0,0,0,0,0,0
164,0.559471,-0.0523251,0.00359335,-0.196568,0.00905567,-0.0133741,1.45091,-0.0499197,0,0,0,0,0,0,0,0,0,0
165,1.27719,0.0280744,-0.0346485,0.039886,-0.0240248,0.00081398,-1.02039,-0.0227063,0,0,0,0,0,0,0,0,0,0
166,-0.802881,0.0607805,-0.0148265,0.0342422,0.0429016,0.00193982,-0.144233,-0.0708146,0,0,0,0,0,0,0,0,0,0
167,-0.229338,0.0511331,-0.00739955,0.0657057,0.0150116,-2.41666e-06,-0.0499665,0.0542771,0,0,0,0,0,0,0,0,0,0
168,-3.04479,-0.0472798,0.018137,-0.188627,-0.0453473,-0.000688338,0.706762,0.0397888,0,0,0,0,0,0,0,0,0,0
169,2.1761,0.091188,-0.0436311,0.8081,0.0621272,0.00349887,0.168567,-0.0325809,0,0,0,0,0,0,0,0,0,0
170,0.763077,-0.0247593,0.0048091,-0.0435644,-0.0257111,0.000311093,-0.891682,-0.00258139,0,0,0,0,0,0,0,0,0,0
171,-2.17639,-0.0427329,-0.00355764,-0.304142,-0.0293043,0.00138839,-1.30111,-0.0328003,0,0,0,0,0,0,0,0,0,0
172,0.126907,0.0212488,-0.0118051,-0.0276858,-0.0196014,0.000778356,-0.41001,-0.0261765,0,0,0,0,0,0,0,0,0,0
173,1.07665,-0.0168438,0.00440528,0.00150428,0.0168799,0.000310002,0.273537,-0.0213733,0,0,0,0,0,0,0,0,0,0
174,-0.384866,-0.0164434,0.00529517,-0.0398431,0.000839427,-0.000106737,-0.673225,-0.0182798,0,0,0,0,0,0,0,0,0,0
175,-1.41409,-0.00773718,0.0050751,0.000711755,-0.011485,0.000680201,1.02343,-0.0308905,0,0,0,0,0,0,0,0,0,0
176,-2.1088,-0.0478421,-0.01785,-0.261147,0.0486501,-0.00270981,-0.438735,-0.159282,0,0,0,0,0,0,0,0,0,0
177,-1.38157,0.135596,-0.0164787,0.432649,-0.053191,0.00379586,-1.26961,0.0712257,0,0,0,0,0,0,0,0,0,0
178,-0.574963,-0.0107893,0.00457342,0.0657002,-0.0317078,-0.000299231,0.533072,-0.0115809,0,0,0,0,0,0,0,0,0,0
179,-2.86145,-0.0617702,0.00136512,-0.355129,0.0425539,0.00081544,-0.563331,-0.0600544,0,0,0,0,0,0,0,0,0,0
180,-0.0546746,0.125044,-0.00395621,0.276867,0.0358264,0.0084834,1.24622,0.048691,0,0,0,0,0,0,0,0,0,0
181,-0.0192774,-0.0255115,0.00345685,-0.00301079,-0.00651342,0.000210424,0.0484735,-0.00284678,0,0,0,0,0,0,0,0,0,0
182,-3.68503,-0.138012,0.0201891,0.467004,-0.0308367,-0.000358377,-0.515969,-0.149843,0,0,0,0,0,0,0,0,0,0
183,-1.00598,0.0342396,-0.0275569,-0.0691365,0.00114932,0.00255654,-1.24171,-0.0565426,0,0,0,0,0,0,0,0,0,0
184,0.429201,-0.00564828,-0.00407637,-0.0512903,-0.00799162,0.000590778,0.560898,-0.0106152,0,0,0,0,0,0,0,0,0,0
185,1.78577,-0.050757,0.0128683,-0.148747,0.0134501,0.000512402,0.266885,-0.0985609,0,0,0,0,0,0,0,0,0,0
186,0.0387007,0.0795017,0.00325056,-0.20908,-0.0395804,0.00327155,0.0304539,-0.014431,0,0,0,0,0,0,0,0,0,0
187,2.6253,0.0298482,-0.004311,-0.235742,0.0093831,-0.00037206,1.65105,-0.0124075,0,0,0,0,0,0,0,0,0,0
188,-3.77362,-0.0555655,0.0338763,-0.0150317,-0.00900368,0.00104333,-0.0611529,0.01156,0,0,0,0,0,0,0,0,0,0
189,-1.17431,-0.0859277,0.000105615,-0.141979,-0.0473493,0.000345071,-0.609643,0.0260009,0,0,0,0,0,0,0,0,0,0
190,-3.25207,-0.119648,-0.0235851,-0.257911,-0.0567599,-0.00235501,0.267134,-0.159472,0,0,0,0,0,0,0,0,0,0
