rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,6.25935001736294,-0.0145678441058399,-0.302103007819825,5.64278033506541,7.38914758313249,-0.000632259167584937,7.07605817751657,0.1947606827371,4.39091883995822,0.147272096996926,9.80470202922674,0.0320111591550259,370.879394387616,-1.58971281673465,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,1.75878936660433,0.119039029759862,-0.141555596839899,0.218259001849757,-0.00932685646408782,-0.00326673542528383,2.87569310572835,0.340309871815524,-0.719724955971597,0.13451329362193,2.83910131959202,0.0688545444970429,21.8557489409335,3.30581638539659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.82083237595927,0.0329213453133361,-0.203826941404476,6.91144792712331,7.37538057174199,-0.00297343642594599,7.22152343675275,-0.12013320236863,4.54306336318831,0.0327516725680634,9.6928441185052,0.173498505464409,399.695227200473,-5.56238505596647,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,0.320271725200659,0.166528219179038,-0.0432795304245504,0.421061247255256,-0.0230938678545893,-0.00560791268364488,3.02115836496452,0.0254159867097939,-0.567580432741515,0.0199928691930676,2.72724340887048,0.210341890806426,50.6715817537907,-0.666855853835234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.2985758477197,-0.187164840123098,-0.147858115212562,1.47714396519986,7.34718431254676,0.00728861878364558,4.50944198776979,0.014339168100703,3.16310560432068,0.072116391472612,8.58939266519838,-0.0525309439417304,455.068782859378,-2.16530344215154,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-1.20198480303891,-0.0535579662573962,0.0126892957673636,-1.12200743924199,-0.0512901270498132,0.00465414252594669,0.309076915981565,0.159888357179127,-1.94753819160914,0.0593575880976162,1.62379195556366,-0.0156875585997134,106.045137412695,2.7302257599797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.41662022922688,-0.0715078864352889,-0.341090679729385,2.40959872599631,7.36908127479694,0.00625167651217174,5.39307056184366,-0.0447718950665558,3.39440454211566,0.0561965802690647,8.74722589952503,-0.0294949543998975,328.936567510477,3.9826360259443,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-2.08394042153173,0.0620989874304129,-0.180543268749459,-0.632657679498669,-0.0293931647996368,0.00361720025447285,1.19270549005543,0.100777294011869,-1.71623925381416,0.0434377768940689,1.7816251898903,0.00734843094211944,-20.0870779362055,8.87816522807554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.6348704854678,-0.078557269464592,-0.123494601039933,5.34874981321949,7.37427195774775,0.00671306446671087,5.18076916537977,-0.0138292871898194,3.99032784794566,0.0210865054629221,8.89200077778326,-0.073806843729571,377.339584453088,0.0699815188477531,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-0.865690165290819,0.0550496044011098,0.0370528099399933,0.164744944426511,-0.0242024818488282,0.00407858820901198,0.980404093591541,0.131719901888605,-1.12031594798416,0.00832770208792634,1.92640006814854,-0.036963458387554,28.3159390064055,4.96551072097899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.8896504676797,-0.0473198228493895,-0.158237886448863,19.6385499248117,7.40193963191051,-0.00143364026611251,3.80726446407851,-0.141335663616418,4.84779071483636,-0.0780310138289144,6.18278947738257,-0.0151746658783044,236.217821185725,-8.33774537701565,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,1.38908981692108,0.0862870510163123,0.00230952453106267,1.46537655804968,0.00346519231393216,-0.0040681165238114,-0.393100607709714,0.00421352546200596,-0.262853081093462,-0.0907898172039102,-0.782811232252155,0.0216687194637126,-112.805824260957,-3.44221617488441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,9.65460611187075,0.00520052114886569,-0.132407148457824,3.18946928824674,7.41775443781499,-0.00217083550708082,4.01677039227434,-0.16715117831387,4.58846819914424,-0.0595601923765261,6.36991315694833,-0.0379968438465714,297.454732468859,-10.4954427295509,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,5.15404546111213,0.138807395014567,0.0281402625221016,-0.352263373766568,0.0192799982184111,-0.0048053117647797,-0.183594679513887,-0.0216019892354456,-0.522175596785577,-0.0723189957515219,-0.595687552686393,-0.00115345850455438,-51.5689129778238,-5.59991352741967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.96858014240549,0.0125527909411786,-0.0874063657053383,4.29250875537989,7.4206284508562,-0.00222232860469152,4.08669255038032,-0.178905129663464,4.95031820144786,-0.0946205915786235,5.89578317923003,-0.00521285047035213,252.581974659253,-8.89181847889068,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,3.46801949164687,0.14615966480688,0.0731410452745877,-0.0552465559220996,0.022154011259623,-0.00485680486239041,-0.113672521407903,-0.0333559405850394,-0.160325594481957,-0.107379394953619,-1.06981753040469,0.0316305348716649,-96.4416707874297,-3.99628927675944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.71958008599331,-0.115836577167224,-0.127871207095568,17.8661501042052,7.31443485310748,0.00577284393982656,3.77341115799789,-0.231476224060646,2.56245181349809,0.0627874275802327,5.6372454622203,-0.0929693069027242,298.252646356702,-8.55822180129356,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,0.219019435234694,0.0177702966984781,0.0326762038843582,1.37078995751064,-0.0840395864890953,0.00313836768212767,-0.426953913790336,-0.0859270349822213,-2.54819198243174,0.0500286242052369,-1.32835524741443,-0.0561259215607072,-50.7709990899809,-3.66269259916233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.35896739866435,-0.13953641698016,-0.25299978719578,3.09490446164373,7.35280452063356,0.00533402800633747,3.57960848296602,-0.319053445480193,2.0940545318974,0.0275387489915742,4.67882203099849,0.0405906129741646,281.355954116616,-3.16036978168855,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,0.858406747905732,-0.00592954311445865,-0.0924523762158541,-0.382360872354547,-0.0456699189630196,0.00269955174863858,-0.6207565888222,-0.173504256401769,-3.01658926403242,0.0147799456165784,-2.28677867863623,0.0774339983161816,-67.6676913300664,1.73515942044269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.26422585567142,-0.121506485311018,-0.273904162758286,2.4852834443486,7.31324029660819,0.00640320111019629,3.67708771035684,-0.285304845658393,1.99295899268757,0.0451308876165322,5.18306544271886,-0.0186649108551024,348.7087194229,-13.1945552079045,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,0.76366520491281,0.0121003885546835,-0.11335675177836,-0.601731194245855,-0.0852341429883925,0.0037687248524974,-0.523277361431387,-0.139755656579968,-3.11768480324225,0.0323720842415364,-1.78253526691586,0.0181784744869146,-0.314926023782618,-8.29902600577326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.48620048032744,-0.11452767509606,-0.126598923647577,9.60363223846317,7.42274665217561,0.00211241891804121,4.42871223471738,-0.120486124531214,3.98438021160854,0.161125364822649,7.52865899630524,-0.065780087183729,333.255983565312,-9.52175869772399,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,1.98563982956883,0.0190791987696416,0.0339484873323493,0.750023475685659,0.0242722125790369,-0.000522057339657677,0.228347162929156,0.0250630645472103,-1.12626358432128,0.148366561447653,0.563058286670519,-0.028936701841712,-15.7676618813702,-4.62622949559275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.27259774170644,-0.263500394253771,-0.121515513508668,6.35156940737756,7.43047843128008,-0.00211295255465646,4.07013673975582,-0.0837668009002644,4.26419085485978,0.0425802107511581,8.13651956138579,-0.124442793602183,305.067566149053,-3.60766324689044,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,2.77203709094782,-0.129893520388069,0.0390318974712581,0.336584023734027,0.0320039916835047,-0.00474742881235535,-0.130228332032407,0.0617823881781599,-0.846452941070047,0.0298214073761623,1.17091885175107,-0.0875994082601665,-43.9560792976295,1.2878659552408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.70642699630416,-0.252797515054025,-0.176163349660618,3.36473753903708,7.4241910781155,4.80362853370524e-05,3.37195789074056,-0.104839905682521,4.8073991686387,-0.0279624226030841,7.74821236967238,-0.0125720519504349,293.500470123492,-4.67892824310759,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,2.20586634554555,-0.119190641188323,-0.0156159386806919,-0.298767946661622,0.0257166385189214,-0.00258643997236184,-0.828407181047667,0.0407092833959032,-0.303244627291124,-0.0407212259780799,0.782611660037659,0.0242713333915821,-55.5231753231905,0.216600959023644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.8959883558499,-0.152413399195972,-0.170590159317947,4.64430695530782,7.5361988279609,0.00371115737720178,3.389980698852,-0.23656539468757,6.85678223933128,-0.0163218971394463,6.43060997245554,-0.0932666236049544,349.208173911705,-11.9228461997068,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-1.60457229490872,-0.0188065253302705,-0.0100427483380206,0.0235242494301895,0.137724388364326,0.00107668111950289,-0.810384372936229,-0.0910162056091454,1.74613844340146,-0.0290807005144421,-0.534990737179185,-0.0564232382629374,0.184528465022595,-7.02731699757553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.40833549896283,-0.148865478679756,-0.170371855326245,2.12346168893293,7.54320633137199,0.00841585857888775,4.11556147423532,-0.166218474819234,7.04763835929173,0.0478604424300339,5.56334326742469,-0.0535127121377437,441.523183473898,-5.37346275953392,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-2.09222515179579,-0.0152586048140538,-0.00982444434631871,-0.759070280266136,0.144731891775414,0.00578138232118886,-0.0848035975529031,-0.0206692857408095,1.93699456336191,0.0351016390550381,-1.40225744221003,-0.0166693267957267,92.4995380272149,-0.477933557402683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.99358643535371,-0.151024967665365,-0.101131105429854,7.50648185774325,7.50054759853838,6.65809545516152e-05,3.27022942564568,-0.0252294103777797,8.02832047397204,-0.0237984874292042,6.73838423350262,0.195264496595147,408.774934939865,-4.43492583175678,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,-0.506974215404906,-0.0174180937996634,0.0594163055500724,0.503648985592385,0.102073158941801,-0.00256789530314727,-0.930135646142548,0.120319778700645,2.91767667804222,-0.0365572908042,-0.227216476132108,0.232107881937164,59.7512894931826,0.460603370374456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.65843951241739,-0.0747314609990858,-0.0882534468396231,12.4738805011998,7.33439661685213,0.0101947755682415,4.41147260187907,-0.130389844699317,2.51866398992829,-0.00292465783731406,8.76187774310633,-0.13217995952268,95.37840521659,-6.84790037273354,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,2.15787886165877,0.058875412866616,0.0722939641403029,1.01151898882601,-0.0640778227444443,0.00756029931054256,0.211107530090842,0.015159344379107,-2.59197980600153,-0.0156834612123099,1.79627703347161,-0.095336574180663,-253.645240230093,-1.9523711706023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.59494831673985,-0.210311888338437,-0.053865596307511,3.80131523704604,7.37144999566662,-0.00119256075740487,3.67207084605926,0.0710409887431645,2.90659798117172,0.0158521076528795,8.5872664332868,-0.024920368928361,104.306323902185,-8.7378889340529,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,3.09438766598124,-0.0767050144727348,0.106681814672415,-0.1767707875415,-0.0270244439299576,-0.00382703701510376,-0.528294225728963,0.216590177821589,-2.20404581475811,0.00309330427788373,1.62166572365207,0.011923016413656,-244.717321544497,-3.84235973192166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.66044958012397,0.0248323508936379,-0.0974451765880109,4.4097300186456,7.37473150086409,-0.00493891775193542,3.83142551726781,0.00945917462205612,3.17764085294036,0.119920496116151,7.7939734989428,-0.222144157855678,108.553358350744,-1.97820818944109,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,1.15988892936535,0.15843922475934,0.0631022343919151,-0.0283044420790239,-0.0237429387324877,-0.00757339400963431,-0.368939554520413,0.15500836370048,-1.93300294298946,0.107161692741156,0.828372789308075,-0.185300772513661,-240.470287095939,2.91732101269015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.45960018096688,0.0239246536977025,-0.178409647976044,3.07734218441857,7.50068756096699,-0.00194859358690504,3.92771356226675,-0.108957637138782,6.96377634012187,0.042710315824229,6.79669539938344,0.00145164576440969,215.805020569341,-2.02164941001382,0.0103837710485718,0.231388802417498,0.77543352585819,0.110382640819885,0.250291139715022,-22.4095885141356,0.787155709788395,3.09873159410046e-09,-0.00114363942114489,-0.00299380759475074,4.41549900471032e-09,-1.60512929640867e-06,-0.251267190884633,0.165013901853913,3.00641821781306e-05,0.00201238848269261,1.95903953020827,0.157531527563404,-0.0178622369961179,-0.388051612089269,0.102213121370409,-0.00458306984460393,-0.272651509521475,0.0365915519396424,1.85313254419205,0.0299515124492332,-0.16890531025128,0.0382950311064267,-133.218624877341,2.87387979211741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
