rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,45,5.77684048771838,-0.114878168400463,-0.18250363901753,5.57946628821,5.21444103285283,-0.380492042979254,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.16130606419854,0.0373315564655471,-0.0133404278113649,0.244779037687495,1.03057789416361,-0.225771734321076,0,0,0,0,0,0,0,0
3,45,4.12535914853545,-0.107101789840258,-0.175645065492513,11.270196679422,4.78377881657945,-0.372296115427038,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.490175274984389,0.0451079350257515,-0.00648185428634793,0.947847692632612,0.599915677890234,-0.21757580676886,0,0,0,0,0,0,0,0
1,46,4.14033981713737,-0.267655060359371,-0.347695440980119,5.50034525135866,4.42550218840502,0.153113380169023,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.475194606382471,-0.115445335493362,-0.178532229773954,0.230496776385547,0.241639049715801,0.307833688827201,0,0,0,0,0,0,0,0
2,46,3.51023833404005,-0.10185307680201,-0.148619066564847,8.48921352339645,4.94055958065223,0.130063129713864,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.10529608947978,0.0503566480639995,0.0205441446413177,0.664482273532921,0.756696441963009,0.284783438372042,0,0,0,0,0,0,0,0
3,46,5.05630284949543,-0.244965023002505,-0.200350997856747,11.5227609794055,4.49210920523942,0.142446639870591,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.440768425975589,-0.0927552981364948,-0.0311877866505821,0.970010208046009,0.308246066550196,0.297166948528769,0,0,0,0,0,0,0,0
1,47,8.24663397063803,-0.0580330609945794,-0.189221954228495,11.3100069540018,4.82953993459761,-0.167197039439689,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,3.6310995471182,0.0941766638714305,-0.0200587430223305,0.951373818125076,0.645676795908384,-0.0124767307815114,0,0,0,0,0,0,0,0
2,47,6.45763286850617,-0.161936129462,-0.219356680538816,3.24316303461324,6.06079911721229,0.125767177052596,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.84209844498634,-0.00972640459599017,-0.0501934693326511,-0.297764988019285,1.87693597852307,0.280487485710775,0,0,0,0,0,0,0,0
3,47,6.26658733278015,-0.157737648091574,-0.123862256775608,7.78226615693768,5.21348078566537,0.00147463064220232,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.65105290926031,-0.0055279232255637,0.0453009544305567,0.577533488731574,1.02961764697615,0.15619493930038,0,0,0,0,0,0,0,0
1,48,4.4391981665863,0.113282260367982,-0.164592727894369,1.21151878592432,3.5624374349683,0.0175608225238841,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.176336256933538,0.265491985233992,0.00457048331179549,-1.28243931936825,-0.62142570372092,0.172281131182062,0,0,0,0,0,0,0,0
2,48,4.48127386518475,0.0696351673844594,-0.195392087913982,2.03832485638879,3.25475018577438,0.0496702196125045,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.134260558335083,0.221844892250469,-0.0262288767078175,-0.762185765157317,-0.929112952914837,0.204390528270683,0,0,0,0,0,0,0,0
3,48,4.10783135406474,-0.00122898845301421,-0.141722913563372,5.83785896112575,2.86609826721277,0.0782961354638118,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.507703069455098,0.150980736412996,0.0274402976427928,0.29005002651734,-1.31776487147645,0.23301644412199,0,0,0,0,0,0,0,0
1,49,2.9143270571687,-0.11236686942028,-0.0851633773114373,36.4313456999045,2.83848529603962,-0.227366846530644,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.70120736635113,0.0398428554457295,0.0839998338947276,2.12111546281428,-1.3453778426496,-0.0726465378724657,0,0,0,0,0,0,0,0
2,49,2.72514288450561,-0.118267145191261,-0.0690772795356623,18.5202413925274,2.12036976200399,-0.104297247692298,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.89039153901423,0.033942579674749,0.100085931670503,1.4445501764298,-2.06349337668523,0.0504230609658796,0,0,0,0,0,0,0,0
3,49,3.89877897885228,-0.259309807097932,-0.0379017693571706,7.19922699872489,3.42519641029801,-0.276729864999594,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.716755444667554,-0.107100082231922,0.131261441848994,0.499659572113125,-0.75866672839121,-0.122009556341416,0,0,0,0,0,0,0,0
1,50,4.06238680918577,-0.131222299362568,-0.149420094044403,2.23305546264451,3.05164786734538,0.0905895122018636,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.553147614334071,0.0209874255034418,0.0197431171617619,-0.670943276580415,-1.13221527134384,0.245309820860042,0,0,0,0,0,0,0,0
2,50,4.76653895405236,-0.10977295397826,-0.19504850738242,0.78979724694896,3.7248095074453,0.0453746881427022,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.151004530532522,0.0424367708877504,-0.0258852961762553,-1.71029310274991,-0.459053631243918,0.20009499680088,0,0,0,0,0,0,0,0
3,50,5.53620716285012,-0.239574118461898,-0.102128314940316,8.66444641000109,3.46699420986284,-0.335633299667134,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.920672739330288,-0.0873643935958878,0.067034896265849,0.684913946214332,-0.716868928826377,-0.180912991008956,0,0,0,0,0,0,0,0
1,51,1.8599363153238,-0.275301041827023,-0.19788719251883,20.4647412368703,4.37338582396343,-0.273932825272299,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-2.75559810819604,-0.123091316961013,-0.0287239813126655,1.54438937882807,0.18952268527421,-0.119212516614121,0,0,0,0,0,0,0,0
2,51,1.23256623758183,-0.28457798484671,-0.146582010078057,7.50028182658902,4.70489089913258,-0.142987541493205,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-3.382968185938,-0.1323682599807,0.0225812011281081,0.540626509857769,0.521027760443363,0.0117327671649731,0,0,0,0,0,0,0,0
3,51,0.929349938736127,-0.179424296486788,-0.0862495712581656,7.35814064367253,4.69820223363402,-0.235661691094674,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-3.68618448478371,-0.027214571620778,0.0829136399479992,0.52149318403163,0.514339094944797,-0.0809413824364961,0,0,0,0,0,0,0,0
1,52,8.13821393641856,-0.104574545412135,-0.209075396256729,3.19539280417894,5.34686973699905,-0.0596658127079291,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,3.52267951289873,0.0476351794538752,-0.0399121850505637,-0.312604063179472,1.16300659830983,0.095054495950249,0,0,0,0,0,0,0,0
2,52,7.20402100705605,-0.0216337626532703,-0.265678013958968,0.939854936238484,4.46945433294497,-0.132614913919161,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.58848658353621,0.13057596221274,-0.0965148027528036,-1.53634382563472,0.285591194255747,0.0221053947390167,0,0,0,0,0,0,0,0
3,52,6.81168259654442,0.0165596858147048,-0.24274376381881,10.7970018765939,4.69115619487239,-0.0515851196756764,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.19614817302458,0.168769410680715,-0.0735805526126454,0.904954404714926,0.50729305618317,0.103135188982502,0,0,0,0,0,0,0,0
1,53,5.66896105179773,0.0168012496499318,-0.134185473894658,2.02753491973499,3.96716468252794,-0.111990526192027,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.0534266282779,0.169010974515942,0.0349777373115064,-0.767493356947372,-0.216698456161277,0.0427297824661515,0,0,0,0,0,0,0,0
2,53,7.02571472949761,-0.0513925176583355,-0.284020311557293,1.1022980398761,4.42295863762992,-0.129381453609714,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.41018030597778,0.100817207207674,-0.114857100351128,-1.37691695908422,0.239095498940697,0.0253388550484637,0,0,0,0,0,0,0,0
3,53,7.38249248518649,-0.120775065642962,-0.160965168006132,0.668317346305761,5.25733743370263,-0.18328940609521,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.76695806166665,0.0314346592230482,0.0081980432000324,-1.87730623579223,1.07347429501341,-0.0285690974370324,0,0,0,0,0,0,0,0
1,54,5.12711233288352,-0.0653519231301236,-0.27895251359836,1.36747905154899,4.28412918654954,-0.268735330285084,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.511577909363686,0.0868578017358863,-0.109789302392195,-1.16134515045453,0.100266047860317,-0.114015021626906,0,0,0,0,0,0,0,0
2,54,3.96264830434548,-0.457357442901051,-0.210853804326713,6.4413237684382,4.05215194101769,0.0805008118800008,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.652886119174356,-0.305147718035041,-0.041690593120548,0.388419986241183,-0.131711197671534,0.235221120538179,0,0,0,0,0,0,0,0
3,54,3.41078901850236,-0.131210732011591,-0.244191889409322,19.8275583118365,4.31678890605625,-0.373585164510099,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.20474540501748,0.0209989928544186,-0.0750286782031573,1.51275871707156,0.132925767367031,-0.218864855851921,0,0,0,0,0,0,0,0
1,55,5.20783052457367,0.0255958348493308,-0.266634853100283,3.68349755137529,4.27449627497394,-0.124185281540628,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.59229610105383,0.177805559715341,-0.0974716418941182,-0.170451364471438,0.0906331362847173,0.0305350271175499,0,0,0,0,0,0,0,0
2,55,5.93971213954759,-0.020103141957199,-0.121608441545623,9.34169937525303,3.93730829297602,-0.0898387373877118,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.32417771602775,0.132106582908811,0.0475547696605419,0.760174094792122,-0.246554845713198,0.0648815712704662,0,0,0,0,0,0,0,0
3,55,7.19570303387088,0.0266515718202323,-0.085811582208115,2.35290831886421,4.0774055961464,-0.0981124687871988,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.58016861035104,0.178861296686242,0.0833516289980499,-0.618661941379534,-0.106457542542816,0.0566078398709793,0,0,0,0,0,0,0,0
1,56,6.77842750081366,-0.329502110372432,-0.183866289456127,6.96052609988909,5.2382342014168,-0.178551759060095,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.16289307729382,-0.177292385506423,-0.0147030782499624,0.465940973697104,1.05437106272758,-0.0238314504019174,0,0,0,0,0,0,0,0
2,56,6.72143144888983,-0.1280320723334,-0.170896304840838,1.81388530483962,5.24731866695408,-0.108533463451378,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.10589702537,0.0241776525326103,-0.0017330936346735,-0.878842964925117,1.06345552826486,0.0461868452068004,0,0,0,0,0,0,0,0
3,56,4.85827283263559,-0.174268438215628,-0.206729285470864,7.20531550360705,5.30034015426824,0.0811935841351647,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.242738409115751,-0.0220587133496184,-0.0375660742646995,0.500504931171736,1.11647701557902,0.235913892793343,0,0,0,0,0,0,0,0
1,57,6.11555157249689,-0.233748615763673,-0.096881960198842,0.92552281454235,4.79029526588753,-0.162822630760864,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.50001714897705,-0.0815388908976635,0.0722812510073228,-1.55171058308424,0.606432127198312,-0.00810232210268544,0,0,0,0,0,0,0,0
2,57,5.3665149465858,-0.139045658883394,-0.0931380665575863,7.1265929743281,4.68021640622618,-0.337137875825973,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.75098052306596,0.0131640659826157,0.0760251446485785,0.489519189652728,0.496353267536957,-0.182417567167795,0,0,0,0,0,0,0,0
3,57,4.83129798041882,-0.138231104270601,-0.242375381790486,7.24445367833472,4.59867107846947,0.13606801361678,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.215763556898979,0.0139786205954089,-0.0732121705843211,0.505922079355293,0.414807939780252,0.290788322274958,0,0,0,0,0,0,0,0
1,58,4.39363805054109,-0.105246954958089,-0.354186254104559,9.94090241186177,7.07527434123114,-0.131656724473731,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.221896372978745,0.0469627699079205,-0.185023042898394,0.822343715592239,2.89141120254192,0.0230635841844471,0,0,0,0,0,0,0,0
2,58,5.64380650030666,-0.121034402536462,-0.24942063808504,7.51276036601465,6.83652829583146,-0.109141933502147,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.02827207678682,0.0311753223295481,-0.0802574268788749,0.5422888701095,2.65266515714224,0.0455783751560314,0,0,0,0,0,0,0,0
3,58,4.55994206399212,-0.0770463762582387,-0.228371691724452,11.9435878594704,6.83645055464435,-0.101881703643714,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.0555923595277203,0.0751633486077712,-0.0592084805182874,1.00588046671203,2.65258741595513,0.0528386050144639,0,0,0,0,0,0,0,0
1,59,2.61362786418323,-0.140812275036418,-0.222976202434068,21.8748332679887,4.8493463620813,-0.237770610634799,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-2.00190655933661,0.0113974498295916,-0.0538129912279028,1.61102272332279,0.665483223392076,-0.0830503019766206,0,0,0,0,0,0,0,0
2,59,4.30467460541274,-0.235254111151549,-0.329387647220558,12.1641036694003,4.24005426017748,-0.0877423145971532,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.3108598181071,-0.0830443862855391,-0.160224436014393,1.02417520556236,0.0561911214882631,0.0669779940610249,0,0,0,0,0,0,0,0
3,59,2.4794705328397,-0.0745963444791547,-0.256092978438863,10.460279987666,3.45196546186446,-0.0117039284848862,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-2.13606389068014,0.0776133803868552,-0.0869297672326977,0.873271138884785,-0.731897676824758,0.143016380173292,0,0,0,0,0,0,0,0
1,60,3.198652019491,-0.385022271946681,-0.0283870172134045,10.7615804493484,4.58122646485227,0.125707773003216,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.41688240402883,-0.232812547080671,0.14077619399276,0.901668339000212,0.397363326163045,0.280428081661394,0,0,0,0,0,0,0,0
2,60,3.93048539191992,-0.0915735200944958,-0.192400486576909,10.666526299387,4.73748929828799,-0.144655446451454,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.685049031599917,0.0606362047715141,-0.0232372753707445,0.892796367755527,0.553626159598767,0.0100648622067244,0,0,0,0,0,0,0,0
3,60,3.48259065149851,-0.0161647158474332,-0.121421674050785,1.52177121957755,4.82454492942921,-0.0174285194648783,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.13294377202133,0.136045009018577,0.04774153715538,-1.05443915436814,0.640681790739991,0.1372917891933,0,0,0,0,0,0,0,0
1,61,4.47844656269944,-0.333311904890854,-0.299342926658555,16.0680636614994,5.01759244140357,0.0471496464276115,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.137087860820392,-0.181102180024844,-0.13017971545239,1.30251959163734,0.833729302714351,0.20186995508579,0,0,0,0,0,0,0,0
2,61,6.37471000134757,-0.139940286556434,-0.00780122464904143,9.49607027682627,4.6671014353696,-0.0545071713655638,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.75917557782773,0.012269438309576,0.161361986557123,0.776563971099677,0.483238296680378,0.100213137292614,0,0,0,0,0,0,0,0
3,61,4.67479259529328,-0.176369314723995,-0.0641827995454578,1.53787827361115,5.06362100570196,0.0228182949066723,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.0592581717734442,-0.0241595898579853,0.104980411660707,-1.04391036480231,0.879757867012739,0.17753860356485,0,0,0,0,0,0,0,0
1,62,3.31760773252602,-0.373313780890273,-0.128311468987284,5.20915884394534,3.82435852668414,-0.124506824871138,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.29792669099382,-0.221104056024263,0.0408517422188807,0.176104305575335,-0.359504612005079,0.0302134837870399,0,0,0,0,0,0,0,0
2,62,3.05961794979899,-0.168709493014075,-0.0839634428815808,5.11492432758377,3.78316343556069,-0.15210093149059,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.55591647372084,-0.0164997681480647,0.085199768324584,0.157848518220843,-0.40069970312853,0.00261937716758762,0,0,0,0,0,0,0,0
3,62,2.69389219103882,-0.192561230301737,-0.129387420282705,5.47608830785783,3.21795980850648,-0.0978071806094069,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-1.92164223248102,-0.0403515054357266,0.0397757909234597,0.226076946782787,-0.965903330182742,0.0569131280487711,0,0,0,0,0,0,0,0
1,63,-0.397113899314144,-0.156446546178131,-0.177360202624748,3.34235856639432,3.7159658463937,-0.362549333413551,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-5.01264832283398,-0.00423682131212152,-0.00819699141858274,-0.267637371477305,-0.467897292295525,-0.207829024755372,0,0,0,0,0,0,0,0
2,63,-0.341049274737353,-0.178724799784339,-0.313332617841655,8.2840590502795,3.82500597865255,-0.163038209545729,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-4.95658369825719,-0.0265150749183295,-0.14416940663549,0.64001898488357,-0.35885716003667,-0.00831790088755072,0,0,0,0,0,0,0,0
3,63,-0.400080268885768,-0.111667424994129,-0.0786687785486784,2.42397664551009,3.53728852551911,-0.0354094846329362,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-5.01561469240561,0.0405422998718814,0.0904944326574864,-0.588904653386944,-0.646574613170114,0.119310824025242,0,0,0,0,0,0,0,0
1,64,7.95312116104946,-0.381239575333071,-0.276593696553034,1.85574841127307,4.89045991844175,-0.155304557981646,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,3.33758673752962,-0.229029850467061,-0.107430485346869,-0.856026015952317,0.706596779752527,-0.000584249323467595,0,0,0,0,0,0,0,0
2,64,6.69576208669296,-0.0255109172502981,-0.204029107715508,1.98291582022757,4.97953300402781,-0.125772373296892,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,2.08022766317312,0.126698807615712,-0.034865896509343,-0.789745688937747,0.795669865338594,0.0289479353612865,0,0,0,0,0,0,0,0
3,64,5.80100938740111,-0.172434694062352,-0.079116556882886,5.53237357114011,4.17932706362576,-0.14140868762591,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,1.18547496388127,-0.0202249691963419,0.0900466543232788,0.236302853794209,-0.00453607506346554,0.0133116210322677,0,0,0,0,0,0,0,0
1,65,5.24713034295565,-0.198885171777764,-0.129333936947509,8.83250606060148,4.01200996995116,-0.154546069305344,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.631595919435818,-0.0466754469117542,0.0398292742586554,0.70412469956445,-0.171853168738056,0.000174239352833783,0,0,0,0,0,0,0,0
2,65,4.50801858782822,-0.305832223905559,-0.191016865004863,1.49438477099335,3.39068758397931,-0.125910211402413,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.107515835691615,-0.15362249903955,-0.0218536537986986,-1.07259948913297,-0.793175554709913,0.0288100972557655,0,0,0,0,0,0,0,0
3,65,4.55741592312599,-0.169047146468667,-0.183428469669925,8.55207519776354,3.6346503428538,-0.17248643379077,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.0581185003938511,-0.0168374216026567,-0.0142652584637605,0.671859879830267,-0.54921279583542,-0.017766125132592,0,0,0,0,0,0,0,0
1,66,1.78778562215201,-0.394983525569664,-0.110232986311215,3.68187218534075,2.41233650734785,-0.0613430977695941,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-2.82774880136783,-0.242773800703654,0.0589302248949498,-0.170892718027071,-1.77152663134137,0.0933772108885839,0,0,0,0,0,0,0,0
2,66,0.89803861235237,-0.271250579118565,-0.154727850159389,3.28671867709634,2.71170207377799,-0.10897027480056,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-3.71749581116747,-0.119040854252555,0.0144353610467755,-0.284424382361472,-1.47216106491123,0.0457500338576177,0,0,0,0,0,0,0,0
3,66,0.773876120351395,-0.333372512929673,-0.18703992724137,2.77638808629643,2.21550980024532,-0.0345727248305846,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-3.84165830316844,-0.181162788063663,-0.017876716035205,-0.453163253444604,-1.96835333844391,0.120147583827593,0,0,0,0,0,0,0,0
1,67,7.70422827530627,-0.253048696499445,-0.04769299627508,6.33343578903076,3.7662266027231,-0.151097019854734,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,3.08869385178644,-0.100838971633435,0.121470214931085,0.371528780725825,-0.417636535966122,0.00362328880344379,0,0,0,0,0,0,0,0
2,67,4.90768314136997,-0.182646407528835,-0.242364784631929,2.30293195999514,3.58586375588504,0.162573413677424,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.292148717850133,-0.030436682662825,-0.0732015734257643,-0.640131010529986,-0.597999382804177,0.317293722335602,0,0,0,0,0,0,0,0
3,67,4.94689675306343,-0.174479565452551,-0.200621455939224,3.18696256798919,3.55127883250334,-0.131082406926446,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.331362329543597,-0.0222698405865408,-0.0314582447330594,-0.315245796709142,-0.632584306185881,0.0236379017317316,0,0,0,0,0,0,0,0
1,68,4.01433773879123,-0.24447821321802,-0.129090284298772,2.24722829286168,3.88366891643171,-0.271696880945908,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.601196684728608,-0.0922684883520105,0.0400729269073931,-0.664616499855312,-0.30019422225751,-0.11697657228773,0,0,0,0,0,0,0,0
2,68,4.01603690837122,-0.064988904635335,-0.131515739372002,3.75152426341877,3.5758179933076,-0.0792744794891759,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.599497515148617,0.0872208202306749,0.0376474718341629,-0.152151859216365,-0.608045145381621,0.0754458291690021,0,0,0,0,0,0,0,0
3,68,5.20174623630644,-0.122297893792733,-0.156215203955097,1.77959072657822,3.8854237882706,-0.347231877352579,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,0.586211812786606,0.0299118310732769,0.0129480072510675,-0.897930677879387,-0.298439350418617,-0.192511568694401,0,0,0,0,0,0,0,0
1,69,4.25535674927659,-0.252525748498606,-0.126744232556099,7.70164649277771,3.47370223751908,-0.0844885810340967,0.0349920626634089,0.121769643490721,0.78711604591306,0.131939118768636,0.159638021733351,0.796010586848281,-0.0848003797306217,-0.21308279962218,-0.360177674243248,-0.100316023632596,0.0424189786500661,0.567120049375045,-0.710160901170143,0.0702317276240813,0,0,0,0,0,0,0,0
