rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,10,-2.6091910330624,0.0593541322974518,0.065408460552232,-0.518001310543392,-0.0163876193484001,-0.000372868806432139,0.480114628197573,0.0291978970247262,0.131406816965603,0.151920368303437,38.4394870570377,6.15509596853611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.66645244349674,-0.284129417799297,0.00706190620007108,-1.10323307826421,-0.0275663867386893,0.00208818351844733,0.95828473658837,0.0312965195158539,0.51802933424275,0.13216255665734,-79.6965481501372,8.48855772497056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.05770398786778,0.0368056755604979,0.0849796736675715,-0.668423938710785,-0.0177821020554987,0.000292744943800521,0.61108101226765,0.024811652913161,1.03807916592022,-0.151060371149831,-35.6504626912657,-4.89673558628975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.08920583515759,-0.0288471360350865,0.0427850182628535,-0.257040479524138,0.0301259857351992,0.00243297128017751,-0.344333021310816,-0.0227914508769881,-1.08115464699076,-0.0695662915339333,94.6352212788788,-1.35285335376896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.02648553592642,0.121640059536255,0.0579039505677721,0.425084805580357,0.0408598252415473,-0.00495912151315817,0.77295064066524,0.0257471948375285,-0.257809715948389,0.0321408278515637,-55.8624031532393,-2.61291230346222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.661378445151315,0.000432221091689666,-0.0348660643217522,-0.604424332647892,0.0328152544068008,-0.000215387682849007,0.0838872474683425,0.303747864614197,-0.541744075653989,-0.0654680568821359,-50.8409189418514,12.4578129424475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.61908856150482,0.119114560611559,0.0561892015249079,1.12908715653986,0.0534171648173007,-0.000721559504794609,-0.120743116468659,0.0132153499620857,0.2669601786361,0.0167424976466232,62.0128917707868,-2.3233284727578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.83096282392563,0.0796680082115909,-0.0474914697292018,1.67908663652872,0.0166244778403399,0.00106443591574864,-0.231336396660454,0.0397518442542816,0.725287938058291,-0.00494831756773077,43.5160510384437,-2.22999725384372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-4.14640827077284,0.127887536122327,-0.0409677872629561,1.20430507362851,0.0862010996946259,-0.0020017150857371,0.14136062231427,0.0042431515194031,0.41905056532775,0.010208329320316,71.8416305736052,-3.57253932637702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.203245865050248,-0.110191765500225,0.0585482353593585,-0.24741574311358,0.0012037216488654,-0.000941720036022007,0.128745427873424,0.1055336344874,-0.0824323822991246,0.0456872704013903,-54.7679874666088,1.26599613908184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.03784928956521,-0.191455039349857,-0.044556670791297,-1.08326457536028,0.00376408809995166,-0.00304295612370795,-0.25856001049349,0.132020345193867,0.355175184057468,0.063067758053926,2.62440086797506,-6.18407869661794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.319715314054627,-0.127368962558261,-0.00795760313210983,-1.91830125141521,-0.00382458461727264,0.000230491208521481,0.279196937244575,0.0564534511549549,-0.0964969145038514,0.0897737147463866,29.7567056427346,-3.67343380581245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.24846243436244,0.165623729963865,0.0444625462752492,-0.694277956126677,0.0116556073776444,0.000697245208048212,0.851978196521293,0.0506558015573745,0.338149949898828,0.0335224631097806,38.347885563269,2.92287208255424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.247996708779342,-0.212231116951648,0.00361329997226487,-0.46185938074335,0.0502115338612592,-0.00102702972716707,0.73930946036389,0.0587211581064563,0.132146910875954,0.0430796905001364,128.991436404886,-2.34510724378095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.884419007952828,0.170239983620406,0.125953729001073,-0.695937497608172,0.0452781839895184,-0.00182929479585413,1.23146057596245,0.0505943652699037,0.20961552070912,0.0230602451153607,53.0791087809397,1.7769639666684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.702872226359104,-0.141281371301305,-0.0874694600109381,-0.508214748179435,0.0293509772094884,-0.00463222709858003,0.080283920079423,-0.0165304235922736,0.653688886441381,-0.072609121462317,106.52708026582,-1.7478740671785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.99687733626876,0.157743324663003,-0.0850384768907967,0.191829578104276,0.046780519712363,0.00602401748890274,0.950253658960281,-0.237857666801968,0.288386624895668,-0.0462179474333469,9.02522816198416,1.42881613551529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.64195600751953,-0.0402172931653503,0.0865244270161897,0.103717098521972,0.067201014015696,-0.0105862697084081,-1.14240500244775,0.107472942514557,0.0184495304651433,0.122022845507768,3.6439913077113,6.54465052048704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.83576152686696,-0.0427019040332267,0.0594656940292997,1.35032009354897,0.0115433596772503,0.0085147697394171,2.01108231675296,0.02949468839494,0.28437851586618,-0.132429336543455,327.683015547345,-0.969141011858724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.15141589699716,0.0413271422236017,0.0865122066138532,0.858194609598018,-0.039364555935145,0.00289107064607047,0.561810978984464,-0.0398351337469633,0.908808660526502,-0.0246972325884857,252.427468606366,-5.53352747480116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.15981399035107,-0.110976729462127,0.0245629460344017,0.227759523515596,0.00812091534404669,0.000123431226917722,1.56505195047149,-0.108412875595708,0.531603656786703,-0.0633062657541403,140.053829999646,-0.0948043291283938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.76277291183508,-0.0756837930300037,-0.0687356405426391,0.881035426887216,-0.0544443998651261,0.00571764090535688,-0.179637095834195,-0.0323577554864128,0.761843584715013,0.0853761394043913,12.5848534191225,8.21765481783521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.735315378311411,0.124485819482522,-0.115843717068632,0.105100639751599,-0.0413620322047112,-0.00174171077157749,-0.670514247520963,-0.141878931790701,-0.212716774838342,0.204071000096559,118.745487530073,3.30688093581167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.75148479702312,0.217404211785092,0.132191656904305,0.834363267475702,-0.0318237655489995,0.00472590678194054,-0.362220089751767,0.102913265880677,0.678368443221808,0.0938561404937443,42.8416272771408,-5.47767699126981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.56248868277295,-0.0178472997058534,-0.00765589607687808,1.18952012559348,-0.0247284843050757,-0.00580743465266958,0.292244930118132,-0.266544132077673,-0.59920678320273,-0.0412571249308129,-107.142693361825,1.63577009492222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.29389126136395,-0.123534675339463,-0.0113598163421506,-0.659490523153472,0.00563367712602059,-0.0100721132007106,-0.306546390384959,-0.0373840498052677,0.240324390027524,-0.114171421925489,-32.4056910163086,-12.6568143598468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.54650038155427,0.0363944386367571,0.12259415011848,-0.962056606695564,-0.0218330607583921,-0.0059041315996516,0.200681602755769,-0.115947879638411,-0.755061682967507,0.0130771504328722,-42.3596435084084,-4.70151947330064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.139144352415771,0.117513443376152,-0.294906889661993,-1.33736814823231,0.00270897979721862,-0.00408348584100167,0.100305236302724,-0.0219241109419217,0.00951663404800751,-0.0186293261900326,104.837044776084,-11.3736839881285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.39390863583552,0.0687715835019027,0.144598764993302,0.228024904124389,-0.0370951918414404,-0.00341381117319718,-0.377583183591407,-0.0185047859912834,-0.309805088598876,0.00676699356590212,95.3934067135655,-11.0929159074248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.07847279579909,0.098310641872285,0.169882688127371,-0.145516284862379,-0.0435850556664139,-0.0015655098802339,0.329714309201205,-0.0429551789025716,-0.635374078318991,0.0192890058456126,25.3395019698223,-8.47704334012172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.937587150497923,-0.394420283581693,0.116810702435218,0.600347472924001,0.0431994483782745,-0.00238225440901587,1.27540615431598,0.144987034251827,1.57039950184168,0.0113276267964796,-64.8545598546331,-2.32930888967171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-5.78272084185546,0.00385695833727226,-0.0421869437007194,-0.757870363560073,0.00675668256297968,-0.00335210804003669,1.8991686255573,0.0952009419672809,0.922962104522572,0.109338355075326,-74.4919447167896,0.702296138819082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.5803104301214,-0.527168753396626,0.141152767884798,-0.0564314305535951,0.0047104009046004,-0.00549300315292599,1.33204122737662,0.13162025931426,0.852171985786402,0.039003462293456,20.5326472021397,-0.726211081081718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.79579995576346,-0.13546880936832,0.1006976767584,0.687829045838515,-0.0352776600422748,-0.00559689575880523,0.361925069675112,-0.221940956701115,0.153488802442336,-0.117178857916205,-25.2684640620517,-4.20647155620294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.267794744251131,-0.144912623892502,0.0738591371343875,0.351998267429835,-0.0308879078639457,-0.00359033800555726,-0.0517510241824333,-0.117216750382848,0.00399193892898886,-0.0996518441034079,-20.1933737579788,-7.33583789439857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.25816793488436,-0.137442922917837,-0.0152511776485167,0.95112460456849,-0.0356426947517106,-0.00794460012322015,0.378653694199923,-0.224670933201945,-0.422136695308918,-0.0671557319415624,-13.7372019793542,-6.64547912380554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.566878045946,0.151681227318329,0.0796835545551964,0.184721293932804,0.00290630958912175,-0.00730838546084894,-0.285398023818167,-0.0876076090087516,-1.70841311497675,0.05677174525881,102.053947291218,5.66043380283055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.24753877561781,-0.109286641944892,-0.0386565458078804,0.527602152130143,-0.0518284927209018,0.00296014330545076,-1.1273533750513,-0.00560818850592548,-1.44903054497828,0.0271273843302773,143.903149271591,1.16180525512725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.26432765745716,0.034961997486266,0.133103500681761,0.590047117884364,-0.0582362370409539,0.00667560141848273,-0.94938043979632,0.0614150063127263,-1.32864531181766,-0.000294411663361874,89.3962470215664,-3.08876543038412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.31530534204404,-0.278161398779307,-0.107679609290776,1.93318602757631,-0.0384292276766613,0.000665571187054927,-0.645517756915777,-0.0909637144823176,0.638012369624914,0.0254296245547727,210.106049579439,-0.667217662883034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.28843577941505,-0.305789849050126,-0.068948572691197,1.48957381099406,-0.0322602693993099,0.00880324078364552,0.19951615236415,-0.134782507467233,-0.0349969461103559,0.0813981586499489,108.447852934056,5.53033248445547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.19939520467483,-0.279228388033776,0.0259775992234716,1.20330366837646,-0.0244384934155635,0.00348736874014483,-0.2720431643224,0.0912892370433839,0.8219071543648,0.0324022653929088,99.2197965188482,-5.51935829695264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.24301622757522,0.0227511271617671,-0.0769714068629932,-1.59226087620756,0.00497969564395895,0.000347781936067514,0.0427918671870264,-0.163681000803257,0.253025093795776,0.040007705506607,109.307504481808,1.06931973578843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.261690434262,0.107286889485939,-0.00150659754129995,-0.291850590661267,0.0145103410726453,-0.00155894340876677,0.345501772597993,-0.0792819324319003,-0.118177088449077,-0.0183644279036888,22.2292935689707,6.31517133964819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,4.01102311721406,-0.0832219733218758,0.0920076411780221,-0.277242896770209,0.00832789355619745,-0.00568219330520924,-0.248405108948152,0.0106108467911785,-0.645215238052134,0.066043284440485,47.5395386393777,10.190878131602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.76666037745558,0.183877321621751,0.0855738494868453,-1.23049661584801,-0.0117587983039851,0.00315269232412085,-0.81930528382357,0.17137620464254,-0.607117907596077,0.14621768855576,74.7962331283832,0.911957885126294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.28366887102209,0.152250222093816,0.0636311565765385,-0.355926935085549,-0.00321247237144107,0.00261839806207759,-0.446488215942493,0.151460935668154,-0.358470723780885,0.103030223950367,36.2894484254251,3.35271155221107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.19074833958584,-0.140230053727871,-0.108293753885688,-0.011780869733276,0.00766456182872677,0.00172236571620753,-0.331328488666919,0.139447915614599,-0.0799552105388788,0.0936449832376407,58.9352820694662,3.16706164567135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-4.38103710201246,0.0680944770505936,-0.11554728394827,-0.60945064282568,0.0149016675163693,0.00834112082091206,0.0321015421349102,0.0514667293045498,-0.0268608377778214,-0.0261466982419012,156.101674747886,-7.41480656597021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-4.31691783875808,0.073876533949443,0.0597074396040597,-0.0315848435782593,0.0144365437076228,0.00764776258087858,0.508315021940929,0.0115852100114433,-0.105340287072202,-0.0369403548809288,99.707675618581,-2.1619450583697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-4.33237343909823,0.0565088351422989,0.0585845425143837,1.75610711300237,-0.00468218138489718,0.0105725590253783,0.253572273870502,0.0204211762672147,0.04044125747747,-0.0317574985964069,136.245169160559,-5.24693867297513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.5498189097426,0.165775616181682,0.127807774987371,0.673623794335473,0.0696003025314749,0.00128058137850297,-0.219895132395999,0.136563291664923,0.763036455392492,-0.087934094204895,-126.960887446665,8.62933156503973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.03626417299305,0.0405295194250108,-0.0283582638512079,0.119499957159003,0.0768091247551821,0.000242498065646502,-0.534648949554088,0.20061074451893,-0.0760150540010009,-0.0523445236885641,-118.684179351581,-9.11530112820739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.984689931928993,-0.153268421210772,-0.150925595053345,-0.962297666755245,0.0522106439676095,0.00356381026768101,0.064139216839961,0.164184399633121,0.214042939477519,-0.0570055737504965,-102.01215406031,-7.79644565875262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.04952919203785,-0.0556166266614641,0.0225609247675952,0.302324457379397,0.00667399131405944,0.00503734429765371,0.940044877325901,0.0385824422533233,1.18980672002493,0.0421098684689766,223.45085988507,-6.85058796165026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.48204149318874,-0.000368063746577968,0.0312889625591362,-0.244080528699461,0.0428692928095451,0.00284427731576144,-0.0449572977497956,0.086812609791872,0.906197221057531,0.0519812369693029,144.499889552453,-6.51010385447869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.71286792956138,0.0179258029529622,-0.0233490601659428,0.176610654358869,0.0119151263988266,0.00480399861641135,0.383679424824716,0.0368158675612106,0.118914956854948,0.0813834692098055,186.987093679319,-7.12357949380129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.900194467239404,-0.00492313106056314,-0.00202452716797435,1.20029830869868,0.0366852468319481,0.00244456826261669,-0.702729947266281,0.0719077947320925,0.287693780341355,-0.029297029523541,37.2279830155409,-1.34888325370847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.24523892518073,0.137320074629232,-0.0268737223000108,0.320306911083647,0.0486032615179823,0.00289692881386493,-0.0235908168955898,0.0399261096308986,-0.272348153893176,0.00456010787796497,-98.9162988974404,3.33135686483469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.32492035754887,-0.00958997473921322,-0.117761991350643,0.97057887003262,0.0148297752480371,0.00469935497814655,-0.258416577394778,0.0691222461642263,-0.194975732327543,-0.000344300136238165,-44.3101275395495,1.07995269379554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.49729240347412,0.259542432151668,0.0597545435066052,1.30054201627585,-0.0373589223772148,-0.00480258933149568,-0.436825843915706,-0.0729764203979278,0.328399604229848,-0.103356684691342,-18.2658793393224,-4.18437278369289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.779856323660677,0.307483302732,0.0720623719946051,0.626980637692893,0.0279686456982429,-0.0137882249090089,-0.0401293654362123,-0.170020705817057,0.104176444714501,-0.124355088195015,63.1342256266034,-10.756694058866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.93271383364247,0.303786704200099,-0.151428615766133,0.522703425281577,-0.0374788837583537,-0.000186044299391499,0.163397080871049,-0.132713932894264,0.0188582191423672,-0.0885162245016718,41.1887462657,-3.36835463209952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.71082485121283,-0.141886799701635,0.0405644044105983,-0.237231764057825,-0.00330331430983755,-0.000374553819425289,-1.22228847362731,0.0420409717475699,-0.791756815420436,-0.056758340333727,3.0220686973106,-8.37398273512384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.46300192511374,-0.212678613438084,0.095224645426829,-0.551265958909516,-0.054030959272132,-0.000340524746103577,-0.843467075277462,-0.00347508506204086,-1.20268761022605,-0.0353876865695079,-6.35429168831956,-6.9776512758778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.79888546412923,-0.05604459465487,0.0131534400014157,0.721644091982215,-0.0244920394865389,-0.00066992514813033,-1.21285931926959,0.0323612353993136,-0.907995634713524,-0.0375688089398737,-32.1067967698731,-6.18022301375547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.38754848778245,-0.010904115117742,0.0588140647867236,-0.309913220085537,-0.0621201125619466,-0.00729471808780506,0.117243297923975,0.00864170494662775,0.149953258430461,-0.0187724433485817,-270.231472841554,5.33031940077885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.30462825087477,-0.0152939724942308,-0.157852336707919,-1.56333762814321,-0.0570433577263927,-0.00423981453317727,0.662030345620928,-0.0811299155250741,0.579729565339643,-0.0689832444627138,-292.581548929474,8.92070098763164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.71291304872013,0.350365330912515,0.0307001079786212,-1.3541402368065,-0.0582671198904068,-0.00685678022981378,0.158329636118078,0.0124829132100663,-0.158094300270903,0.00246066255197977,-289.506696422381,7.54785423142238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-3.34720595505961,-0.135209086726814,0.0539241045242997,-0.338735270666358,0.0383157332165291,0.0058777188719357,-0.730011508647977,-0.0392164819757228,0.200318508160204,-0.0624855670240492,-32.5658590283281,8.9324052989565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
