rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,3,55.782002519349,-0.520398321016738,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
7,3,40.1766828084589,0.816154500191842,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
8,3,43.7301765202233,3.00824693672362,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
9,3,55.8470992714838,-2.25953999823319,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
10,3,38.4699517782453,2.03149677829039,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
1,4,87.7457450600707,-1.71764544782919,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
2,4,95.6857495347798,-0.954606095731452,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
3,4,141.314495378963,1.04321437845061,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
4,4,81.2688695909628,2.31683071068322,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
5,4,74.5805445039509,-1.67597858911732,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
6,4,91.8688019819679,-2.81529548537667,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
7,4,93.8569306609677,-2.73514173592644,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
8,4,95.0513931410376,0.0149893272072382,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
9,4,108.535006922082,0.323170375371521,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
10,4,85.3164986175659,-0.861684217193062,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
1,5,436.083551914803,-1.8767823569449,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
2,5,415.820085887675,-1.50031511294788,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
3,5,426.861220667736,-1.82431325427949,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
4,5,478.333592009075,-5.2440409290386,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
5,5,470.673368175581,-2.79361826801552,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
6,5,506.011256721265,-5.53637320706886,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
7,5,441.145537257459,-5.06633507169371,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
8,5,486.349463767296,-5.04720955385546,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
9,5,501.966536504238,-4.59562841344613,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
10,5,443.253775938692,-2.8119762157502,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.696173810593498,-0.38254730521796,3
1,6,46.7292140438427,-0.215613971645154,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
2,6,67.2456491009087,-5.3665045819699,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
3,6,43.9800512907972,-0.582729075421143,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
4,6,49.0724282179179,-0.0181628945404215,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
5,6,53.7202063342224,-3.06706167397636,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
6,6,44.7893742403521,-0.68216855900076,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
7,6,50.3356755399558,-0.940246602338444,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
8,6,38.3745106750232,-0.210949624986713,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
9,6,42.1188578821635,-1.93944367974757,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
10,6,40.9810874521629,-0.0453289849237781,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
1,7,90.4703860889335,-2.00396696517429,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
2,7,64.4691739970301,-1.51638238125502,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
3,7,62.1904476896727,0.507261389675741,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
4,7,69.0003184046931,-0.961333669831629,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
5,7,64.5317559818941,1.1441479894509,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
6,7,66.1806784996194,-1.69896715232871,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
7,7,69.098948277475,-0.852976428994983,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
8,7,65.8709928752906,-2.44256710876897,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
9,7,65.8796419350592,0.105000633880081,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
10,7,69.248679211255,0.0027782211132053,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.78469524237399,-1.53018922087184,12
1,8,50.1207617774805,-1.49526425630965,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
2,8,56.0285525480337,-0.336639828305858,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
3,8,52.4711117572044,0.0556295235578357,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
4,8,52.5106761862919,-1.86171424730266,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
5,8,50.8295000225372,-1.36097026130071,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
6,8,45.5779334661813,-1.16779554432596,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
7,8,55.8761052322129,-1.10448822854969,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
8,8,55.679591225582,-0.967510732018296,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
9,8,49.8779481713498,-1.52370662983261,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
10,8,46.9067126490579,-0.401466580644826,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.62440555805149,-0.892610378841906,7
1,9,173.804276930716,-1.22990246800474,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
2,9,161.019105534508,-0.299484159898208,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
3,9,166.599125288309,0.272080224888398,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
4,9,167.786229931572,0.671952955429712,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
5,9,162.230267965006,-0.470118465852996,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
6,9,167.932359556901,0.156950116122613,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
7,9,183.94539012532,-3.40670763212776,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
8,9,188.138777831757,-0.707570229113622,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
9,9,203.692646793218,-0.39305082134502,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
10,9,167.614952902489,0.384478492361243,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.392347621187,-0.76509461043592,6
1,10,31.7137809054064,0.00747453413466159,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
2,10,47.7454890111603,2.33742528965943,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
3,10,30.7038321868216,0.975458220056969,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
4,10,34.7311884674468,-2.12007344985588,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
5,10,46.6846284480526,0.581480576521369,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
6,10,57.8984499053946,0.718398643225757,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
7,10,39.7823963136043,0.570420583023393,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
8,10,38.4542333457942,-2.67150470476997,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
9,10,37.901579603435,-0.0924206336554557,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
10,10,47.960786628894,-3.61131255128498,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
1,11,292.061722844943,-1.45536404710757,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
2,11,309.437738444395,-1.30027473836047,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
3,11,293.153137781705,-1.67234575586248,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
4,11,278.177434028148,0.0209766472444737,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
5,11,285.930545716403,-0.566598239647,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
6,11,254.679764838554,1.28942749913039,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
7,11,310.739811191871,-3.22234735078074,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
8,11,358.058629325498,-5.94628054290159,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
9,11,307.614407996641,-2.2314225999994,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
10,11,284.339806093666,-2.17110284271236,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.85646349491599,-1.02012614724789,8
1,12,87.0944889059286,-1.66783385105991,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
2,12,59.8079957387556,1.10675787419924,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
3,12,71.0173950495151,-2.49683215378057,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
4,12,73.7326945108113,-1.28303265546127,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
5,12,71.3442627904368,-1.26479456970524,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
6,12,55.3906942936072,0.00751510463093275,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
7,12,56.4709354655177,0.728714185899807,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
8,12,54.6412549797229,0.208913361074809,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
9,12,47.7913664086556,-1.66911780038043,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
10,12,70.6224972904994,-0.173628811056914,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
1,13,97.6486345897239,-1.24182868227611,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
2,13,95.3021416803072,0.0856826492420752,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
3,13,77.778112353935,1.43958170299644,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
4,13,76.641275153776,1.8215493317756,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
5,13,118.229201016831,-1.23830974748242,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
6,13,75.4701601139151,1.09192988286251,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
7,13,74.7776799786251,0.387503411551558,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
8,13,129.33354077085,-1.11862312005285,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
9,13,91.5532516536725,0.897118123104932,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
10,13,75.90926077792,-0.966282916192735,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,3.48086905296749,-1.9127365260898,15
1,14,95.6196340563376,0.299847212737655,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
2,14,95.3603615814607,-2.39672429519272,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
3,14,106.173684245778,0.0397988773024401,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
4,14,115.277918472762,0.102345495952183,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
5,14,90.9722203876514,0.813592895469353,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
6,14,69.4884099930374,1.94708466700552,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
7,14,89.6750305142815,-1.16028991573702,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
8,14,98.8270001739357,0.307210055987589,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
9,14,92.1517625479646,0.558875717629697,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
10,14,101.464024131906,-1.93563103229623,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.928231747457997,-0.510063073623946,4
1,15,34.2916780811114,0.160642723095076,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
2,15,51.8896245822563,-1.62550085288508,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
3,15,49.5973483969484,-1.08978433318413,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
4,15,44.3517154235508,-0.0678447775859762,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
5,15,85.5097776567851,-2.32690153355288,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
6,15,34.1025937815243,-0.0786610936886509,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
7,15,50.4694872124686,0.686394556303474,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
8,15,43.8237639855708,1.27236725690525,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
9,15,32.206926546613,1.35669353072852,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
10,15,52.0406733215583,-2.09510434134379,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
1,16,133.510849089567,-0.783691727148197,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
2,16,117.318465091248,-1.88409973985812,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
3,16,106.943873897171,-1.78304752663349,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
4,16,115.140069642385,-1.76126675024454,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
5,16,136.17243076982,-0.715536536329358,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
6,16,122.318435347621,0.0996582695663304,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
7,16,116.897031765776,-0.38778355484006,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
8,16,114.462988693866,-0.0406963165473828,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
9,16,98.4561471860953,0.494044068911478,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
10,16,128.365601267586,-0.366470664585266,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,2.08852143178049,-1.14764191565388,9
1,17,143.244103124279,3.80194612543377,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
2,17,127.780811637148,2.25825017683257,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
3,17,126.884610893348,-1.21561236653693,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
4,17,150.699359146397,1.14701213512665,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
5,17,180.01367294088,-0.0793390951293449,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
6,17,129.48607164711,-0.950767124442166,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
7,17,121.159761489683,-1.01038998700346,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
8,17,135.183845166515,0.525018521005012,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
9,17,103.523048495994,1.08523142534789,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
10,17,113.886095711568,0.428631683269435,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,1.1602896843225,-0.637578842029933,5
1,18,65.4938653332799,0.185265240148229,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
2,18,78.6079491530421,-1.06182138772356,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
3,18,47.5016330719259,1.86377641284594,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
4,18,67.8145580298951,0.563038609670782,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
5,18,65.9503681932649,0.470136608446738,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
6,18,64.4855657654526,-0.0163767625747606,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
7,18,73.3998009660402,-0.475908188051071,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
8,18,64.6962878417032,-0.0945199522063836,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
9,18,65.25852374513,0.177144290176048,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
10,18,45.832593394736,1.62421911174845,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.464115873728998,-0.255031536811973,2
1,19,73.1195423392303,0.227783241629561,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.232057936864499,-0.127515768405987,1
2,19,53.1854259192936,-2.34769392803076,0.00111347961793164,0.110904263699909,-0.0013077145508689,-0.000810672932479115,0.232057936864499,-0.127515768405987,1
