rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,18,7.80245009743664,-0.106136417018767,-4.43511987462337,3.84573712198826,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,1.77329677556061,-0.080511176918351,0.983391416623031,-0.334013307006821,0,0,0,0,0,0
10,18,1.19688822961578,0.000331663045143874,-5.35761369614581,8.53310809738678,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.528991647441947,-0.256677280036711,-4.83226509226025,0.0259569031455594,0.060897595100589,0.462975066811291,0,0,0,0,0,0
1,19,3.05777079250176,0.0171562052004592,-4.78731455079332,7.17313836286504,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.97138252937427,0.0427814453008747,0.631196740453074,0.289364665537819,0,0,0,0,0,0
2,19,8.19492141251684,0.00824450514273029,-6.49652341046976,5.44366823684459,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.16576809064081,0.0338697452431458,-1.07801211922336,0.0134745410474075,0,0,0,0,0,0
3,19,10.1228565591595,-0.027309941890332,-3.93757228810535,2.52284182709622,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,4.09370323728347,-0.00168470178991647,1.48093900314104,-0.755592625518119,0,0,0,0,0,0
4,19,10.9408741300144,0.0244725735483252,-6.20406857671768,3.80835880878345,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,4.91172080813841,0.0500978136487408,-0.785557285471281,-0.343780263334403,0,0,0,0,0,0
5,19,6.59057063748967,-0.0768723652917206,-5.2427148345998,4.64230953014576,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,0.561417315613641,-0.051247125191305,0.175796456646593,-0.145766614849458,0,0,0,0,0,0
6,19,9.00705320606635,-0.0903073065984197,-4.90887531394798,2.21830389886522,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.97789988419032,-0.0646820664980041,0.509635977298414,-0.884235706460273,0,0,0,0,0,0
7,19,8.47718585603087,-0.0450849275262956,-5.19046545282437,5.83832089821262,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.44803253415484,-0.0194596874258801,0.228045838422024,0.0834646372494503,0,0,0,0,0,0
8,19,6.43962927052273,0.01888947965374,-5.21491102491407,3.50942421379745,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,0.410475948646696,0.0445147197541555,0.203600266332331,-0.425526618451957,0,0,0,0,0,0
9,19,5.17208264362115,0.016767629783214,-6.1222463152269,7.7917633239161,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-0.857070678254876,0.0423928698836295,-0.703735023980498,0.372088590817901,0,0,0,0,0,0
10,19,3.26903676209318,0.0266762986253196,-6.85415054712446,12.2585551622294,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.76011655978285,0.0523015387257352,-1.43563925587806,0.825245473006373,0,0,0,0,0,0
1,20,10.2831457972388,-0.0635130397800028,-4.94733291493343,8.93178623996557,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,4.25399247536278,-0.0378877996795872,0.471178376312967,0.508637800937266,0,0,0,0,0,0
2,20,3.95364838155,0.0496224026057423,-7.10271021315279,12.7704675678981,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-2.07550494032603,0.0752476427061579,-1.68419892190639,0.866156683111284,0,0,0,0,0,0
3,20,5.6947793178372,0.0326502154192698,-6.56607980083534,6.244383871422,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-0.334374004038831,0.0582754555196853,-1.14756850958895,0.150703878390012,0,0,0,0,0,0
4,20,12.3972166285967,0.0160793789465253,-5.40513218434583,5.76469032171634,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,6.36806330672065,0.0417046190469409,0.013379106900568,0.0707728344963288,0,0,0,0,0,0
5,20,6.57061732354052,-0.00798272102393666,-4.70109531540493,3.83872018507374,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,0.541464001664494,0.0176425190764789,0.717415975841466,-0.335839574909525,0,0,0,0,0,0
6,20,8.23410948392044,0.0752169345726469,-4.64054309973342,5.81957798263356,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,2.20495616204441,0.100842174673062,0.777968191512975,0.0802491467189868,0,0,0,0,0,0
7,20,11.329680825124,0.125277846953083,-7.22232278398056,3.50669491671541,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,5.30052750324796,0.150903087053499,-1.80381149273416,-0.426304626113724,0,0,0,0,0,0
8,20,0.29500989152835,0.00320403384208353,-4.10507454022355,5.58069693300113,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-5.73414343034768,0.0288292739424991,1.31343675102285,0.0383350661610862,0,0,0,0,0,0
9,20,6.37110330388413,0.108560266457674,-3.76151707771122,10.2563346108767,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,0.341949982008105,0.13418550655809,1.65699421353517,0.646916924691336,0,0,0,0,0,0
10,20,3.00598883292953,0.108121078751435,-6.21432261275307,11.8164404868685,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-3.0231644889465,0.13374631885185,-0.795811321506674,0.788513222562005,0,0,0,0,0,0
1,21,10.712181052516,-0.0817792414221784,-4.65363212551759,3.52169537061678,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,4.68302773063998,-0.0561540013217628,0.764879165728803,-0.422036087781524,0,0,0,0,0,0
2,21,8.06573374757415,0.141984555239268,-5.5711528059406,2.53650564970856,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,2.03658042569812,0.167609795339683,-0.152641514694202,-0.750191195434242,0,0,0,0,0,0
3,21,10.4816089339952,-0.0287243747025848,-6.61356168544362,5.6403157881404,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,4.45245561211918,-0.00309913460216931,-1.19505039419722,0.0489614539272976,0,0,0,0,0,0
4,21,6.48181920620089,0.0323034915286059,-5.15844435713639,9.31665302755145,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,0.452665884324861,0.0579287316290214,0.260066934110005,0.550824846163682,0,0,0,0,0,0
5,21,7.02287148411606,0.0343782544440314,-2.54687003117522,10.3419837358789,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,0.993718162240035,0.0600034945444469,2.87164126007118,0.65523310052429,0,0,0,0,0,0
6,21,7.54219616251002,-0.0211507834202846,-6.31439360135982,6.54303556931207,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,1.513042840634,0.00447445668013098,-0.895882310113421,0.197422611291591,0,0,0,0,0,0
7,21,11.0590052730519,-0.0102788913649074,-7.53626196536229,5.01038663894892,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,5.02985195117586,0.0153463487355081,-2.11775067411589,-0.0694655152583246,0,0,0,0,0,0
8,21,7.58247001344163,0.0492696451435725,-5.76116281570823,8.89677076724652,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,1.5533166915656,0.0748948852439881,-0.342651524461833,0.504709774936378,0,0,0,0,0,0
9,21,9.98482565072284,-0.0605363276976694,-5.2786902062386,6.82122985588215,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,3.95567232884681,-0.0349110875972539,0.1398210850078,0.23906118555196,0,0,0,0,0,0
10,21,4.7947849753837,-0.078157764173591,-5.91373014234693,13.5604716049366,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.11596658976779,-1.02670912014684,-1.23436834649233,-0.0525325240731754,-0.49521885110053,0.926180460212311,0,0,0,0,0,0
1,22,5.17293759660463,-0.132811246259569,-6.08317567743902,3.56361512785885,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-0.856215725271397,-0.107186006159154,-0.664664386192622,-0.410203085859189,0,0,0,0,0,0
2,22,4.57314445238459,-0.0522060037458214,-6.01215807284737,4.48397100995338,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-1.45600886949144,-0.0265807636454058,-0.593646781600977,-0.180469560851296,0,0,0,0,0,0
3,22,-0.290480731915298,0.0188527910888058,-5.55302347276453,4.65874948793527,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-6.31963405379133,0.0444780311892214,-0.134512181518136,-0.142231538923572,0,0,0,0,0,0
4,22,3.06839810356476,-0.0285020296657581,-4.44204439510608,4.38216956019776,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-2.96075521831127,-0.00287678956534256,0.976466896140321,-0.203434665690523,0,0,0,0,0,0
5,22,5.13495862527114,-0.0306484096777756,-3.32129751826902,4.26127946364251,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-0.894194696604891,-0.00502316957736007,2.09721377297738,-0.23140914205505,0,0,0,0,0,0
6,22,9.93473756371101,-0.117315019595036,-4.84404441799267,2.46807615982725,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,3.90558424183498,-0.0916897794946203,0.57446687325373,-0.777539636328125,0,0,0,0,0,0
7,22,7.56789172819912,-0.00535584352843081,-5.31716029250637,5.34946950401676,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,1.53873840632309,0.0202693965719847,0.101350998740032,-0.00398120295656468,0,0,0,0,0,0
8,22,3.94150225948024,-0.0548888054252714,-6.32484607257843,3.78833070727197,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-2.08765106239579,-0.0292635653248559,-0.906334781332028,-0.34905312538114,0,0,0,0,0,0
9,22,6.33817596170978,0.0286659765744258,-6.094524416513,6.09437793299759,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,0.309022639833747,0.0542912166748413,-0.676013125266606,0.126388095049916,0,0,0,0,0,0
10,22,2.87374658582581,0.090050584035507,-5.21358349849878,4.44198057875904,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-3.15540673605022,0.115675824135923,0.204927792747622,-0.189878247541519,0,0,0,0,0,0
1,23,7.48019886173532,0.0395258687911692,-6.47849611848939,6.23557617544237,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,1.45104553985929,0.0651511088915848,-1.05998482724299,0.149292383896623,0,0,0,0,0,0
2,23,5.54521850609892,-0.015710952517762,-6.11899968089883,6.00005249718584,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,-0.483934815777107,0.00991428758265356,-0.700488389652436,0.110789617900472,0,0,0,0,0,0
3,23,5.29200059710203,-0.0633057009163762,-5.46228318481747,3.38856925131465,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,-0.737152724774,-0.0376804608159606,-0.0437718935710683,-0.460570818275676,0,0,0,0,0,0
4,23,8.7899150521318,-0.172573381729189,-4.41454012739968,4.80652455452531,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,2.76076173025577,-0.146948141628773,1.00397116384672,-0.111004323701396,0,0,0,0,0,0
5,23,10.2475014226834,0.0566453550715215,-4.30783206475022,1.54068726767668,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,4.21834810080734,0.0822705951719371,1.11067922649618,-1.24875000623489,0,0,0,0,0,0
6,23,4.17988467020824,0.027702352396869,-5.12600353583748,5.1472147450758,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,-1.84926865166779,0.0533275924972845,0.292507755408922,-0.0425228586427469,0,0,0,0,0,0
7,23,5.48794838906589,0.00727477653213621,-5.40791473624177,5.443597480252,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,-0.541204932810142,0.0329000166325517,0.0105965550046294,0.0134615430009875,0,0,0,0,0,0
8,23,7.34056462348911,-0.0461819576767349,-6.32147787196582,5.94737739257982,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,1.31141130161308,-0.0205567175763193,-0.902966580719423,0.101971747211355,0,0,0,0,0,0
9,23,4.20510723152716,0.0098223191334271,-7.01668342434513,7.48735100442241,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,-1.82404609034887,0.0354475592338426,-1.59817213309873,0.33223646318088,0,0,0,0,0,0
10,23,11.9637008504908,-0.166016578676349,-2.94775750943578,4.43428219364402,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,2.90945406093071,-1.41172504020191,5.93454752861476,-0.140391338575933,2.47075378181062,-0.191612848520035,0,0,0,0,0,0
1,24,0.750572783843627,-0.0270735027403218,-6.39406542152922,4.17327740472252,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-5.2785805380324,-0.00144826263990624,-0.975554130282819,-0.252276925330552,0,0,0,0,0,0
2,24,5.73115130743883,-0.040321356462024,-5.44502445843683,2.03891310892991,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-0.298002014437201,-0.0146961163616085,-0.0265131671904291,-0.968561724687281,0,0,0,0,0,0
3,24,1.19343671751336,-0.045755635830238,-6.18821066476883,2.87780362230818,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-4.83571660436266,-0.0201303957298225,-0.76969937352243,-0.623951228766482,0,0,0,0,0,0
4,24,0.404957225918026,-0.0076355333237469,-4.91947992888769,5.07529332782483,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-5.624196095958,0.0179897067766686,0.499031362358711,-0.0565942789765288,0,0,0,0,0,0
5,24,6.58966110230577,-0.0635856255253362,-5.74387151148158,3.05304134176592,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,0.560507780429743,-0.0379603854249206,-0.325360220235187,-0.564840345801238,0,0,0,0,0,0
6,24,-0.534422438884753,0.0332971080929576,-5.76626154756582,4.65118201069315,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-6.56357576076078,0.0589223481933732,-0.347750256319419,-0.143857217675316,0,0,0,0,0,0
7,24,2.50000659182784,0.0059563403981254,-6.41274830025719,5.94832548284092,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-3.52914673004819,0.0315815804985409,-0.994237009010791,0.102131147672688,0,0,0,0,0,0
8,24,2.16514302241309,0.015704236910197,-6.83637063551036,2.35989007207137,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-3.86401029946294,0.0413294770106126,-1.41785934426396,-0.822363562498402,0,0,0,0,0,0
9,24,4.7184303650143,5.60880009040088e-06,-3.8037258323715,2.58381001552703,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-1.31072295686173,0.0256308489005059,1.6147854588749,-0.731713541005752,0,0,0,0,0,0
10,24,3.97095472729329,-0.0298834851320087,-3.94613747586358,4.90788466357162,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,3.43844570837265,-1.66840232023862,-2.05819859458273,-0.00425824503159312,1.47237381538282,-0.09013557392752,0,0,0,0,0,0
1,25,3.16362394334733,0.0137727464622053,-5.86426308480502,4.39715457223264,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.8655293785287,0.0393979865626209,-0.445751793558625,-0.20002095721797,0,0,0,0,0,0
2,25,9.09488181947024,0.0122531587733216,-5.89856313101439,5.10225227827583,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,3.06572849759421,0.0378783988737371,-0.480051839767995,-0.0512965353854808,0,0,0,0,0,0
3,25,6.39480650321734,0.131136283231908,-5.80957027198733,5.41710482872355,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,0.365653181341307,0.156761523332323,-0.391058980740936,0.00858290747247614,0,0,0,0,0,0
4,25,3.15357424370606,-0.0104866825488875,-7.76755455194346,6.97779513588577,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.87557907816997,0.0151385575515281,-2.34904326069706,0.261754382941502,0,0,0,0,0,0
5,25,1.43964899183938,0.00760676851893367,-7.38916478595881,12.0803125590233,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-4.58950433003665,0.0332320086193492,-1.97065349471241,0.810598465442993,0,0,0,0,0,0
6,25,3.32676789020005,-0.117013377872804,-5.5286144016694,4.03083714555236,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.70238543167598,-0.0913881377723886,-0.110103110423004,-0.287004518009345,0,0,0,0,0,0
7,25,5.64051415427931,0.0526922318369376,-4.41545991320453,3.86418786133945,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-0.38863916759672,0.0783174719373531,1.00305137804186,-0.329227067292771,0,0,0,0,0,0
8,25,7.94057563102625,-0.0467064341480635,-4.98746040301568,4.89207638706893,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,1.91142230915022,-0.021081194047648,0.431050888230722,-0.0933617684261472,0,0,0,0,0,0
9,25,3.7009510112877,-0.0391134152322935,-5.69803662445711,7.86921987346048,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,-2.32820231058833,-0.0134881751318779,-0.279525333210712,0.381980330070567,0,0,0,0,0,0
10,25,8.09115447023027,0.0660962325840873,-6.27244957109804,2.8026634872583,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,0.264495823720973,-0.128338640018355,2.06200114835424,0.0917214726845029,-0.853938279851638,-0.650408390336967,0,0,0,0,0,0
1,26,9.18996825809096,-0.109149240051334,-6.09539443899966,4.15206326241347,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,3.16081493621494,-0.0835239999509182,-0.67688314775326,-0.25737321846066,0,0,0,0,0,0
2,26,5.18250769670215,-0.0822186265092985,-6.91364908886087,5.52430164151424,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-0.846645625173879,-0.056593386408883,-1.49513779761447,0.028178238868489,0,0,0,0,0,0
3,26,2.49257205357019,-0.145737895911819,-5.66263393911911,8.38783263537083,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-3.53658126830584,-0.120112655811403,-0.244122647872708,0.445803559155625,0,0,0,0,0,0
4,26,7.80999004301935,-0.0984485243309328,-6.09929285344739,7.71557091361432,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,1.78083672114332,-0.0728232842305173,-0.68078156220099,0.362261882725425,0,0,0,0,0,0
5,26,5.69003094373817,-0.0661460112678296,-4.78540325843041,4.57273324558011,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-0.339122378137861,-0.0405207711674141,0.633108032815987,-0.160867490323327,0,0,0,0,0,0
6,26,-1.96221111716619,0.00933829127279807,-4.89350706681963,4.65352335343842,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-7.99136443904222,0.0349635313732136,0.525004224426766,-0.143353957721763,0,0,0,0,0,0
7,26,3.36833844469716,-0.073057303800203,-5.55461898866014,3.17714426032011,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-2.66081487717887,-0.0474320636997875,-0.136107697413743,-0.524995838845793,0,0,0,0,0,0
8,26,4.23362614349325,-0.0927360367126017,-5.25022707086578,9.51738897044853,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-1.79552717838278,-0.0671107966121861,0.16828422038062,0.572141942554672,0,0,0,0,0,0
9,26,5.44469381418995,-0.0688698351805437,-4.3208354986396,8.71459035406143,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,-0.584459507686075,-0.0432445950801282,1.0976757926068,0.484020072349466,0,0,0,0,0,0
10,26,13.069581101392,-0.0719867341788386,-5.51745946011946,3.56944758560391,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.85147076604681,-0.898370480128487,7.04042777951593,-0.0463614940784231,-0.0989481688730658,-0.408567754927954,0,0,0,0,0,0
1,27,9.73448216368684,0.0119232025679664,-5.17100519536225,2.95338934297853,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,3.70532884181081,0.037548442668382,0.247506095884146,-0.598025160160079,0,0,0,0,0,0
2,27,1.02372899948489,0.0591456130988233,-4.6891697249225,5.93203356512493,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-5.00542432239114,0.0847708531992389,0.7293415663239,0.0993884817544572,0,0,0,0,0,0
3,27,8.09562245769964,-0.0580525026199162,-6.00392331715858,2.5526839359863,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,2.06646913582361,-0.0324272625195006,-0.585412025912178,-0.743833271248686,0,0,0,0,0,0
4,27,6.21636464361373,0.0582146565121831,-5.07015519769461,4.00648530799838,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,0.187211321737701,0.0838398966125987,0.348356093551789,-0.293064225632478,0,0,0,0,0,0
5,27,8.45855275522151,-0.0823395876595156,-4.66393826031668,4.88164259127477,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,2.42939943334548,-0.0567143475591001,0.754573030929718,-0.0954968410184416,0,0,0,0,0,0
6,27,6.09935478357097,-0.0285519878087277,-6.99648382981547,5.92594304731606,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,0.0702014616949445,-0.00292674770831212,-1.57797253856908,0.0983612376396306,0,0,0,0,0,0
7,27,5.15520589275023,0.0206844448617662,-5.31499482858819,8.06160744306533,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-0.873947429125796,0.0463096849621818,0.10351646265821,0.406134370437307,0,0,0,0,0,0
8,27,3.77459683122396,0.00980642197502405,-5.63112655882439,6.00418875989921,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-2.25455649065207,0.0354316620754396,-0.212615267577989,0.111478751480593,0,0,0,0,0,0
9,27,9.31046578760448,-0.1138730538657,-5.41652106473376,8.39745185109808,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,3.28131246572845,-0.0882478137652846,0.00199022651263281,0.446949707948997,0,0,0,0,0,0
10,27,4.71086777802883,-0.0892731225151351,-6.34677948332026,8.4894321780384,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.32247911860487,-0.641693200091776,-1.3182855438472,-0.0636478824147196,-0.928268192073864,0.457843515998763,0,0,0,0,0,0
1,28,12.8815939908375,0.119581169350639,-7.11981421446002,6.74068805242352,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,6.85244066896145,0.145206409451054,-1.70130292321363,0.227183403822931,0,0,0,0,0,0
2,28,10.9012067866321,-0.132266266541596,-6.28194726894548,6.80100332798093,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,4.87205346475611,-0.106641026441181,-0.863435977699081,0.236091548710102,0,0,0,0,0,0
3,28,10.1479758879163,-0.104733622817839,-5.44196415112289,6.43845844533582,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,4.11882256604026,-0.0791083827174235,-0.0234528598764951,0.181310538799706,0,0,0,0,0,0
4,28,7.24957280704604,-0.164824879342889,-4.50097337226027,8.86685016523667,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,1.22041948517001,-0.139199639242474,0.91753791898613,0.501341021412564,0,0,0,0,0,0
5,28,5.36503688951256,0.0673719926138125,-5.34550164048974,9.94526913051795,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,-0.66411643236347,0.0929972327142281,0.0730096507566609,0.616118373011692,0,0,0,0,0,0
6,28,11.8164182355335,0.0931283606645912,-4.8065037525062,10.8235969619053,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,5.78726491365748,0.118753600765007,0.612007538740201,0.700750053758613,0,0,0,0,0,0
7,28,9.17826782654515,0.0888913623133386,-4.29097492055908,6.60561969788335,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,3.14911450466913,0.114516602413754,1.12753637068732,0.206942155293956,0,0,0,0,0,0
8,28,7.60366908035411,-0.0448744864231758,-5.63475026164853,6.6768274601585,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,1.57451575847808,-0.0192492463227603,-0.216238970402137,0.217664342798775,0,0,0,0,0,0
9,28,8.55675104861179,-0.0484467550312869,-5.24738890018899,7.82780732590058,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,2.52759772673576,-0.0228215149308714,0.171122391057406,0.376703834958997,0,0,0,0,0,0
10,28,7.91676544158091,0.0698231770791033,-4.61713270523235,5.6847596578842,0.000792093832416096,0.054341109275113,-0.464409624232051,0.248697078759533,1.58697494232584,-0.770031840110132,1.88761211970488,0.0954484171795188,0.801378586014047,0.0568102489510232,0,0,0,0,0,0
