rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,5.09149000160418,0.0337028508326353,-0.109046170452155,1.17366695185561,7.39772271724682,0.00381612716287006,4.00887689819461,-0.336420591064536,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.546036698957925,0.140710785045881,0.0166433185738437,-1.41214702339956,-0.00898796629003673,0.00202013924906039,-0.0774782491917998,-0.215299937477046,0,0,0,0,0,0,0,0,0,0
3,4,4.04001901560566,-0.0123727330765717,-0.232784889483729,2.90587994159731,7.4370413782881,0.00011833977366768,4.51749343386125,-0.306560803714636,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.505434287040597,0.0946352011366735,-0.10709540045773,-0.505543767571435,0.030330694751239,-0.00167764814014199,0.431138286474845,-0.185440150127145,0,0,0,0,0,0,0,0,0,0
1,5,4.67741493780475,-0.306639195238668,-0.0335611122664146,7.1760110991771,7.4290025247373,0.00572004799450778,4.88947999076241,0.0127019262281842,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.131961635158498,-0.199631261025423,0.0921283767595843,0.398463653569307,0.0222918412004409,0.00392406008069811,0.803124843376004,0.133822579815675,0,0,0,0,0,0,0,0,0,0
2,5,3.64374738649433,-0.150934740843268,-0.108962015429386,31.9948418295492,7.43442907484693,-0.00219769177987458,4.75648487253865,0.0103173483202267,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.901705916151926,-0.0439268066300226,0.0167274735966129,1.89329467908612,0.0277183913100698,-0.00399367969368425,0.670129725152244,0.131438001907717,0,0,0,0,0,0,0,0,0,0
3,5,3.53836891717739,-0.287495441644677,-0.0407891532839418,5.91718358511661,7.44719077090782,-0.00332889097897279,4.94257841354004,-0.0464087080014819,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.00708438546887,-0.180487507431432,0.0849003357420571,0.205580572041607,0.0404800873709554,-0.00512487889278246,0.856223266153633,0.0747119455860089,0,0,0,0,0,0,0,0,0,0
1,6,3.40688855787545,-0.224984454655291,-0.152055766486663,8.48073299586884,7.34559380492592,0.000458749503491085,4.10408398049787,-0.0396436196845841,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.1385647447708,-0.117976520442045,-0.026366277460664,0.565516866366266,-0.0611168786109415,-0.00133723841031858,0.0177288331114607,0.0814770339029067,0,0,0,0,0,0,0,0,0,0
2,6,4.61243582146981,-0.186342729062709,-0.116283060393965,12.6208042083992,7.32900990100702,0.00240046696887199,4.20539836555531,-0.0395878988077864,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.0669825188235551,-0.0793347948494638,0.0094064286320335,0.963066562101431,-0.0777007825298393,0.00060447905506232,0.1190432181689,0.0815327547797044,0,0,0,0,0,0,0,0,0,0
3,6,5.32268780058001,-0.188182428095972,-0.100965405217488,15.7185107668974,7.3478614460252,-0.00088816917614152,4.56448945875281,-0.0987866360573036,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.777234497933749,-0.081174493882727,0.0247240838085109,1.18255902968917,-0.058849237511664,-0.00268415708995119,0.478134311366407,0.0223340175301872,0,0,0,0,0,0,0,0,0,0
1,7,6.16733303727299,0.052565900978047,-0.0459798601022124,4.7886982713688,7.43839036908,0.0058040551402934,5.21253896072668,-0.193509089273981,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.62187973462673,0.159573835191292,0.0797096289237865,-0.00602140303530629,0.0316796855431436,0.00400806722648373,1.12618381334027,-0.0723884356864899,0,0,0,0,0,0,0,0,0,0
2,7,6.56153118318849,-0.0621726656814143,-0.104585397709121,4.25711018883163,7.47806206936581,0.00610008724836602,4.30649496018701,-0.183286534231452,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,2.01607788054223,0.0448352685318309,0.0211040913168776,-0.12368944723184,0.0713513858289474,0.00430409933455635,0.2201398128006,-0.0621658806439614,0,0,0,0,0,0,0,0,0,0
3,7,5.90686606764014,0.0508320920829234,-0.104772893464994,2.97524149678215,7.442910277754,0.00117901176787322,3.85806336097767,-0.0309293610059793,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.36141276499389,0.157840026296169,0.020916595561005,-0.481954806802053,0.0361995942171438,-0.00061697614593645,-0.228291786408741,0.0901912925815115,0,0,0,0,0,0,0,0,0,0
1,8,5.59531758544811,-0.138996246248495,-0.181907991504379,2.12989977433881,7.40315371981757,0.0109676271226131,4.37577001330268,-0.0398284252562705,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.04986428280185,-0.0319883120352499,-0.0562185024783801,-0.816205093580844,-0.00355696371929426,0.00917163920880345,0.289414865916275,0.0812922283312203,0,0,0,0,0,0,0,0,0,0
2,8,4.48996746818319,-0.0500030726892038,-0.17522848848507,2.90120016773747,7.45188335511921,0.0106507987275609,3.45611448131591,0.00443653306734816,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.0554858344630631,0.0570048615240415,-0.0495389994590708,-0.50715551557036,0.0451726715823533,0.00885481081375123,-0.6302406660705,0.125557186654839,0,0,0,0,0,0,0,0,0,0
3,8,6.35619705556054,-0.0359319559204554,-0.0151623887098563,3.15057698831128,7.45729857897391,0.00645099056226261,4.11338566425241,-0.00562452944597642,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.81074375291429,0.0710759782927898,0.110527100316143,-0.424694410937788,0.0505878954370527,0.00465500264845294,0.0270305168659997,0.115496124141514,0,0,0,0,0,0,0,0,0,0
1,9,3.23592707345728,0.0164269770860766,-0.0856239504654742,5.40386315578682,7.42588157188746,0.01245030180523,3.60832670623591,0.157120004917268,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.30952622918898,0.123434911299322,0.0400655385605247,0.114834079119909,0.0191708883506001,0.0106543138914203,-0.478028441150502,0.278240658504758,0,0,0,0,0,0,0,0,0,0
2,9,5.2153959177596,0.014170379748695,-0.00699654204990419,3.16612564112998,7.42525031541509,0.00766696047110656,3.86571581777694,0.126310403083752,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.669942615113345,0.12117831396194,0.118692946976095,-0.419771372721707,0.0185396318782294,0.00587097255729689,-0.220639329609465,0.247431056671242,0,0,0,0,0,0,0,0,0,0
3,9,3.64724899148994,0.00206548565932358,-0.148628779165343,3.94462118958613,7.40043706279014,0.0099069381569791,3.34898090124935,0.13350381710406,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.898204311156312,0.109073419872569,-0.0229392901393445,-0.199927091125316,-0.00627362074671645,0.00811095024316943,-0.737374246137056,0.25462447069155,0,0,0,0,0,0,0,0,0,0
1,10,6.26933698555944,-0.298461882056294,-0.136118817158451,14.0552091051123,7.46128511053926,0.00775039239539585,5.22159628842434,-0.258903815827089,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.72388368291318,-0.191453947843048,-0.0104293281324525,1.07071306398537,0.0545744270024038,0.00595440448158618,1.13524114103793,-0.137783162239598,0,0,0,0,0,0,0,0,0,0
2,10,2.93749010873345,-0.124425182873794,-0.0411865901553154,6.21451876913767,7.45978827880621,0.00341497062840504,4.86339167073472,0.15720200134648,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.60796319391281,-0.0174172486605491,0.0845028988706835,0.254608273521667,0.053077595269345,0.00161898271459537,0.777036523348312,0.278322654933971,0,0,0,0,0,0,0,0,0,0
3,10,3.27258470237949,-0.000453381333378872,-0.110748488140663,2.51770548187183,7.45774856295896,0.00919848500316231,5.55436111815926,-0.0516065685829334,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.27286860026677,0.106554552879866,0.0149410008853358,-0.648932054215386,0.0510378794221005,0.00740249708935264,1.46800597077286,0.0695140850045574,0,0,0,0,0,0,0,0,0,0
1,11,3.24387530242427,-0.194138022721533,-0.279698606732837,16.8898225847549,7.40141849848839,-7.3466877096202e-05,2.78527257509886,-0.0236743619905743,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.30157800022199,-0.0871300885082874,-0.154009117706838,1.2544312087115,-0.00529218504847417,-0.00186945479090587,-1.30108257228754,0.0974462915969164,0,0,0,0,0,0,0,0,0,0
2,11,7.14673290408337,-0.0472082881790536,-0.147857654125919,2.65635244917154,7.36476909449295,0.0118225135246972,3.78737479627971,-0.292548697665735,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,2.60127960143712,0.0597996460341916,-0.0221681650999203,-0.595326095847366,-0.0419415890439092,0.0100265256108875,-0.298980351106693,-0.171428044078245,0,0,0,0,0,0,0,0,0,0
3,11,4.42895324618798,0.105947580463563,-0.116734218004304,3.31214858489422,7.38154968731282,0.00119091588955127,3.37985361454473,0.0367090875371284,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.116500056458277,0.212955514676808,0.00895527102169491,-0.374682919788509,-0.0251609962240416,-0.000605072024258401,-0.706501532841682,0.157829741124619,0,0,0,0,0,0,0,0,0,0
1,12,4.58074451532765,-0.012794593568107,-0.115380083432747,8.8431872000611,7.39219667502364,-0.00997016873901552,3.97425790263998,-0.341435879986246,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.0352912126813898,0.0942133406451383,0.0103094055932519,0.607367336768822,-0.0145140085132232,-0.0117661566528252,-0.112097244746429,-0.220315226398756,0,0,0,0,0,0,0,0,0,0
2,12,3.51342635501728,0.0240655874705468,-0.126823016234751,4.91820633503628,7.37100765378252,-0.00848691711475089,4.59029453889504,-0.357929858527344,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.03202694762898,0.131073521683792,-0.00113352720875234,0.0206638800902623,-0.0357030297543393,-0.0102829050285606,0.503939391508629,-0.236809204939853,0,0,0,0,0,0,0,0,0,0
3,12,3.26897178075434,-0.00319445308923864,-0.14740133124709,10.4223689461559,7.393284301906,-0.0113175355460086,4.54245874500168,-0.36833769168813,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.27648152189192,0.103813481124007,-0.0217118422210911,0.771674338672174,-0.0134263816308611,-0.0131135234598183,0.456103597615276,-0.247217038100639,0,0,0,0,0,0,0,0,0,0
1,13,4.5810510195768,-0.133910861716237,-0.164326062180869,11.5090141542954,7.43796097588199,0.00305070978942227,5.06937356547057,-0.273335446867457,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.0355977169305444,-0.0269029275029917,-0.0386365731548703,0.870850549937343,0.0312502923451277,0.0012547218756126,0.983018418084164,-0.152214793279966,0,0,0,0,0,0,0,0,0,0
2,13,3.55614208146639,-0.0660546809025113,-0.158202632130162,9.70832763794061,7.46443412892753,-0.000919405680378004,4.8046641587283,-0.112673535547667,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.989311221179865,0.040953253310734,-0.0325131431041626,0.700704018673628,0.0577234453906676,-0.00271539359418767,0.718309011341897,0.00844711803982415,0,0,0,0,0,0,0,0,0,0
3,13,4.29931864295249,-0.0135250546251449,-0.222476871899086,6.53392702237469,7.42078126411332,0.00352387002792758,5.33415331745837,-0.17531818626766,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.246134659693765,0.0934828795881004,-0.0967873828730874,0.304728126317439,0.0140705805764627,0.00172788211411791,1.24779817007196,-0.0541975326801695,0,0,0,0,0,0,0,0,0,0
1,14,5.94255778498192,-0.109447588170448,-0.0566500885825546,6.93300132983624,7.37956286703079,-0.00268242037147598,4.35881559583125,-0.330242101159427,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.39710448233566,-0.0024396539572023,0.0690394004434443,0.3640127938788,-0.0271478165060728,-0.00447840828528565,0.272460448444843,-0.209121447571937,0,0,0,0,0,0,0,0,0,0
2,14,5.07064730051663,-0.148059553451283,-0.0728213737458866,4.05985564411126,7.35384792851972,0.00231161350348568,3.20286779103639,-0.228018814559499,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.525193997870375,-0.0410516192380378,0.0528681152801122,-0.171132600550155,-0.0528627550171379,0.000515625589676007,-0.883487356350016,-0.106898160972009,0,0,0,0,0,0,0,0,0,0
3,14,4.73301625033188,-0.213871334419883,-0.213473204356827,6.40456952344238,7.41712935547065,-0.000598564301185568,4.36161612062144,-0.361554190907376,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.18756294768562,-0.106863400206638,-0.0877837153308277,0.284731705741239,0.0104186719337909,-0.00239455221499524,0.275260973235035,-0.240433537319885,0,0,0,0,0,0,0,0,0,0
1,15,3.85940657546687,0.0547191590045829,-0.0852256400498349,2.59501323184903,7.42282922360522,-0.00151546990878454,3.34058748868851,-0.159278879110434,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.686046727179384,0.161727093217828,0.040463848976164,-0.618688402310775,0.0161185400683568,-0.00331145782259421,-0.745767658697901,-0.0381582255229433,0,0,0,0,0,0,0,0,0,0
2,15,3.20154967705011,0.028794202640852,-0.0617848977906585,6.53657635080388,7.47854420927074,-0.00407244893669986,3.13229318333217,-0.154067273291921,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.34390362559615,0.135802136854097,0.0639045912353404,0.305133516743474,0.0718335257338829,-0.00586843685050953,-0.954061964054234,-0.0329466197044298,0,0,0,0,0,0,0,0,0,0
3,15,1.67336808351128,0.0429265540403579,-0.140746179942337,4.66737585055981,7.45471423253838,-0.0029749128322381,3.91955304210615,-0.173998060128142,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-2.87208521913498,0.149934488253603,-0.0150566909163379,-0.0316830205157725,0.0480035490015212,-0.00477090074604777,-0.166802105280256,-0.0528774065406512,0,0,0,0,0,0,0,0,0,0
1,16,3.33090695860225,-0.125051275872291,-0.162473467440432,1.70479997150837,7.50761865181537,0.0163906817030237,3.33636099478867,-0.338534372836955,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.21454634404401,-0.0180433416590458,-0.0367839784144327,-1.03883223280439,0.100907968278512,0.014594693789214,-0.749994152597741,-0.217413719249464,0,0,0,0,0,0,0,0,0,0
2,16,3.7244251354692,-0.110740352234698,-0.170474980051966,2.95254712530907,7.52804994109198,0.00380890627314527,3.52470726143742,-0.312761648336576,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.821028167177054,-0.00373241802145234,-0.0447854910259667,-0.48961178777742,0.121339257555123,0.0020129183593356,-0.561647885948984,-0.191640994749085,0,0,0,0,0,0,0,0,0,0
3,16,3.47264102617252,-0.213272672722303,-0.17079798596704,8.2925703571942,7.51535931088246,0.00727325395460133,4.13560033248618,-0.239567738228567,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-1.07281227647374,-0.106264738509058,-0.045108496941041,0.543079958346063,0.108648627345602,0.00547726604079166,0.0492451850997737,-0.118447084641077,0,0,0,0,0,0,0,0,0,0
1,17,4.26525876623064,0.00488119179241952,0.0142070986480785,6.15540609470891,7.41948754474677,-0.000918795703265052,4.19921365285581,-0.16851910532077,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.280194536415619,0.111889126005665,0.139896587674077,0.245050717585222,0.0127768612099075,-0.00271478361707472,0.112858505469404,-0.047398451733279,0,0,0,0,0,0,0,0,0,0
2,17,4.96836081501161,-0.20082819337401,-0.224255911024706,10.967208039752,7.40449778910522,0.000780503580417339,4.72110646748096,-0.194497534441545,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,0.422907512365351,-0.0938202591607645,-0.0985664219987071,0.822629715317663,-0.0022128944316453,-0.00101548433339233,0.634751320094551,-0.0733768808540544,0,0,0,0,0,0,0,0,0,0
3,17,4.46899670684166,-0.121064595975733,-0.135799308668671,3.85962153148231,7.42195674522617,-0.00205018079806671,4.08462748384836,-0.155574632065376,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.0764565958045917,-0.014056661762488,-0.0101098196426718,-0.221710888063202,0.0152460616893118,-0.00384616871187638,-0.00172766353805098,-0.0344539784778852,0,0,0,0,0,0,0,0,0,0
1,18,4.50563925725798,-0.118407317179604,-0.108669733800541,2.93723607095635,7.43626593888878,0.00573065841855231,5.58404417790179,-0.0868902253750642,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,-0.0398140453882796,-0.0113993829663586,0.0170197552254579,-0.494810990645444,0.0295552553519185,0.00393467050474264,1.49768903051538,0.0342304282124265,0,0,0,0,0,0,0,0,0,0
2,18,5.86796748551544,-0.230097508262372,-0.0835367098294675,6.22474676306499,7.43735319321411,0.0049231722078369,5.44236872512362,-0.106960813650968,0.0802197400353221,0.11719990308765,0.767592128864082,0.0978718955478219,-1.62487662534712e-09,-9.60593712776219,0.50779152459589,-0.0732518743337645,3.28244442234999,-0.145492054631409,1.32251418286918,-0.123089574049127,0.0421527791965314,0.256252742997101,0.0306425096772518,0.00312718429402723,1.35601357773721,0.0141598399365223,0,0,0,0,0,0,0,0,0,0
