id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
58,-0.940676,-0.0436909,0.12885,0.40845,0.02599,0.0110716,-0.697277,-0.00360529,0,0,0,0,0,0,0,0,0,0
59,-2.76224,0.0476871,-0.0169331,0.240761,0.00494724,0.000222379,-0.111449,-0.0894368,0,0,0,0,0,0,0,0,0,0
60,-0.522406,0.170426,0.0261598,-0.14164,-0.016547,-0.00251614,-0.283207,0.0559948,0,0,0,0,0,0,0,0,0,0
61,0.463414,-0.0694933,0.0161476,-0.0757897,0.0377257,-0.000293425,-0.332364,0.0228643,0,0,0,0,0,0,0,0,0,0
62,-0.333383,-0.0187589,0.00153264,-0.141058,0.00392406,0.000519664,-0.607735,-0.0051688,0,0,0,0,0,0,0,0,0,0
63,0.612956,-0.0262371,0.150828,0.571024,-0.0362843,-0.00289247,0.498719,0.0131905,0,0,0,0,0,0,0,0,0,0
64,1.99829,0.0247392,-0.00835639,0.141385,-0.051555,-0.000537266,0.645853,0.0320007,0,0,0,0,0,0,0,0,0,0
65,-0.0663362,0.0532579,-0.0133583,-0.135307,-0.00955262,-0.00118852,1.21769,0.111993,0,0,0,0,0,0,0,0,0,0
66,-0.68012,-0.0965119,0.0170017,0.0352682,0.0349603,0.00146061,0.47928,0.0894873,0,0,0,0,0,0,0,0,0,0
67,0.956244,-0.0425107,0.025133,-0.0444955,-0.0214155,0.00232381,-0.676156,0.0419287,0,0,0,0,0,0,0,0,0,0
68,-4.74712,-0.0611469,0.112311,0.794375,-0.000378591,-0.000885839,0.486554,0.0342148,0,0,0,0,0,0,0,0,0,0
69,0.143668,0.0342312,-0.011155,0.0848849,-0.0311101,-0.000913289,-0.233373,0.0610024,0,0,0,0,0,0,0,0,0,0
70,-0.0913814,0.0260493,-0.0252493,-0.113692,0.00279664,-0.00711443,0.736929,0.122796,0,0,0,0,0,0,0,0,0,0
71,-0.806486,-0.0798294,0.0173521,0.0805104,0.0667038,0.00478114,0.96835,0.0935223,0,0,0,0,0,0,0,0,0,0
72,3.3962,0.10724,-0.00793328,-0.0762223,-0.0373645,-0.00135502,0.857128,-0.019239,0,0,0,0,0,0,0,0,0,0
73,1.3511,0.0360456,-0.00340214,0.0467014,-0.047649,-0.000769734,-0.234267,0.0410312,0,0,0,0,0,0,0,0,0,0
74,1.6087,-0.0824146,0.0136642,0.0280974,0.00447212,-0.00112809,0.494233,-0.0975124,0,0,0,0,0,0,0,0,0,0
75,3.15922,0.000896827,0.000137878,-0.217033,-0.0613102,-0.000709629,-0.856277,-0.0609735,0,0,0,0,0,0,0,0,0,0
76,-0.85852,0.0107855,-0.00852537,-0.227549,0.00564566,-0.0031446,-0.416039,-0.128725,0,0,0,0,0,0,0,0,0,0
77,-0.640461,-0.140556,0.00870106,0.420108,0.030765,-0.0111249,-1.45009,-0.104597,0,0,0,0,0,0,0,0,0,0
78,0.626704,-0.0216404,-0.0104139,-0.375346,-0.0242192,0.00323481,-1.24717,-0.03554,0,0,0,0,0,0,0,0,0,0
79,1.56933,-0.0303983,8.69692e-05,-0.332135,0.0181894,0.00827894,0.984484,-0.0647116,0,0,0,0,0,0,0,0,0,0
80,0.822847,-0.0319369,0.0057763,-0.220335,-0.0119862,-0.00215686,-0.415092,0.16031,0,0,0,0,0,0,0,0,0,0
81,0.339123,-0.135492,0.0508431,0.806668,-0.00402693,-0.000126471,-0.987737,-0.0175896,0,0,0,0,0,0,0,0,0,0
82,-0.77463,-0.0216172,0.00466158,-0.0224931,-0.000758972,0.000396905,-0.294641,-0.0246289,0,0,0,0,0,0,0,0,0,0
83,-0.687575,-0.0158318,0.0127088,-0.213799,0.00566762,0.00137982,1.8854,-0.0232105,0,0,0,0,0,0,0,0,0,0
84,0.394001,-0.0572143,0.00626187,-0.311491,-0.0293247,0.00256086,-0.722282,0.0945532,0,0,0,0,0,0,0,0,0,0
85,1.14904,-0.0393023,-0.00802712,-0.240202,0.0205739,-0.00332595,-0.410363,-0.085019,0,0,0,0,0,0,0,0,0,0
86,1.73093,0.043497,-0.00609741,0.0356189,-0.0720063,-0.000775424,-0.106291,0.0422735,0,0,0,0,0,0,0,0,0,0
87,-0.550912,-0.102947,0.054999,0.203143,-0.000581473,0.000115713,-0.0135475,0.250936,0,0,0,0,0,0,0,0,0,0
88,0.967893,0.0302795,-0.0530541,0.211842,-0.00923197,-0.00713879,0.426779,0.140915,0,0,0,0,0,0,0,0,0,0
89,-0.117368,-0.101113,0.0589212,0.343172,0.0378222,0.00658902,-0.270523,-0.102069,0,0,0,0,0,0,0,0,0,0
90,0.10195,-0.0184608,0.00307977,-0.143271,-0.0378633,-0.000452038,0.159708,-0.0734426,0,0,0,0,0,0,0,0,0,0
91,-1.3054,0.0111485,-0.0111658,-0.461259,-0.051312,0.00242834,1.05394,-0.104834,0,0,0,0,0,0,0,0,0,0
92,-3.74726,-0.108348,0.0625608,0.632464,0.00429119,4.44092e-05,-1.27541,0.0310395,0,0,0,0,0,0,0,0,0,0
93,-0.316216,-0.0326107,-0.0103973,-0.24571,0.0286091,-0.00177385,-0.374631,0.0739452,0,0,0,0,0,0,0,0,0,0
94,0.0809152,-0.0833524,0.0448157,0.270181,-0.0623159,-0.00359934,-1.43209,-0.068218,0,0,0,0,0,0,0,0,0,0
95,0.764976,0.0483659,-0.0168765,-0.0114038,-0.0397914,-0.00130276,0.96376,9.79818e-05,0,0,0,0,0,0,0,0,0,0
96,-0.673085,-0.0464578,0.0124201,-0.196611,-0.0168742,0.000754139,-0.662152,-0.0801924,0,0,0,0,0,0,0,0,0,0
97,-4.09344,-0.190979,0.0503299,-1.30543,0.00129491,0.00768471,0.582241,-0.00106773,0,0,0,0,0,0,0,0,0,0
98,2.26027,-0.0122596,0.00285078,-0.147163,0.0193121,8.38249e-05,-0.106907,-0.0124418,0,0,0,0,0,0,0,0,0,0
99,-4.81334,-0.0176759,0.0117245,-0.0015687,-0.0399479,4.26296e-05,1.20576,-0.0331991,0,0,0,0,0,0,0,0,0,0
100,-2.40374,-0.00563284,0.00171795,0.0165528,-0.0248035,0.000414565,-0.866446,-0.0262902,0,0,0,0,0,0,0,0,0,0
101,-0.490883,-4.07136e-06,0.000756082,-0.0649063,0.011083,-0.000103973,-0.755172,-0.0186521,0,0,0,0,0,0,0,0,0,0
102,-3.0124,0.0361796,-0.0185943,-0.221142,0.023354,-0.00178829,1.39711,0.0890911,0,0,0,0,0,0,0,0,0,0
103,1.07381,-0.0520741,0.010237,-0.0812738,0.0213853,0.00102484,-0.465672,-0.0452757,0,0,0,0,0,0,0,0,0,0
104,-1.87178,-0.0831239,0.0227199,0.0544765,0.0555779,0.00115995,0.223242,0.0813019,0,0,0,0,0,0,0,0,0,0
105,-1.91014,-0.0975734,0.0127525,-0.165015,-0.0098797,0.000616801,0.916513,-0.0530925,0,0,0,0,0,0,0,0,0,0
106,1.95607,-0.0195985,0.00321644,0.0112421,0.0289786,-0.000251876,-0.204593,-0.0162138,0,0,0,0,0,0,0,0,0,0
107,1.90656,0.0624524,-0.0192353,0.160061,-0.0271885,-0.000788001,-0.440276,-0.157348,0,0,0,0,0,0,0,0,0,0
108,-0.567314,-0.0205348,0.00374571,0.0306006,0.032247,0.000272763,-0.695171,0.00691652,0,0,0,0,0,0,0,0,0,0
109,-0.891814,-0.054658,-0.00190772,-0.235406,-0.0515409,-0.00173729,0.24553,0.0590806,0,0,0,0,0,0,0,0,0,0
110,2.88618,0.000989404,0.0106806,-0.132912,0.019019,-0.00119427,0.219496,0.153559,0,0,0,0,0,0,0,0,0,0
111,0.350121,0.0273563,-0.010289,0.136421,-0.0488176,-0.00177821,2.53112,0.0401781,0,0,0,0,0,0,0,0,0,0
112,1.26332,0.0519267,-0.0159196,-0.0141081,-0.0273134,-0.00123005,0.598365,0.0545533,0,0,0,0,0,0,0,0,0,0
113,-2.11804,-0.037795,-0.0257846,-0.153759,0.0229536,-0.000652691,-1.63509,-0.129335,0,0,0,0,0,0,0,0,0,0
114,0.770768,-0.155659,0.0576289,1.02751,-0.0343031,-0.00129128,0.361725,-0.0354527,0,0,0,0,0,0,0,0,0,0
115,0.1766,-0.121109,0.0154566,0.175205,0.0452511,0.000695815,-0.479738,0.0502858,0,0,0,0,0,0,0,0,0,0
116,-1.96595,-0.0658483,0.0078189,-0.258945,0.00828123,0.00273307,-0.376995,-0.0247321,0,0,0,0,0,0,0,0,0,0
117,0.420997,0.0113008,-0.0207524,-0.104255,0.000432662,0.00391546,-0.104227,-0.404262,0,0,0,0,0,0,0,0,0,0
118,-2.4846,-0.0954533,0.0159302,0.354798,0.0753839,-0.00675239,1.35222,0.128361,0,0,0,0,0,0,0,0,0,0
119,2.83441,-0.0561534,0.0270395,-0.223508,-0.0521602,-0.00599953,-1.38563,-0.0152738,0,0,0,0,0,0,0,0,0,0
120,1.99203,0.100177,-0.0456639,0.471288,0.0358553,0.00389365,0.900976,0.0351848,0,0,0,0,0,0,0,0,0,0
121,-0.877601,0.231005,0.0471545,-0.20631,0.000866298,0.00598992,-0.909498,-0.230453,0,0,0,0,0,0,0,0,0,0
122,0.654977,0.106986,-0.0374235,0.651625,0.0276562,0.000344505,-0.941653,-0.0505488,0,0,0,0,0,0,0,0,0,0
123,1.10004,-0.00598108,-0.0215121,-0.187692,0.0374454,-0.00532444,0.536604,0.197735,0,0,0,0,0,0,0,0,0,0
124,-3.15317,-0.0316285,0.0034693,-0.500457,-0.0351158,-0.00480451,0.071833,0.0507366,0,0,0,0,0,0,0,0,0,0
125,-0.795149,0.0384784,-0.0106536,-0.162836,0.0672731,0.00551715,0.794549,-0.203653,0,0,0,0,0,0,0,0,0,0
126,0.868903,-0.132566,-0.0033762,-0.02037,-0.0602882,0.00124588,0.575945,0.126454,0,0,0,0,0,0,0,0,0,0
127,0.147758,-0.0469102,0.0181815,-0.133241,0.0173198,0.000646458,1.2855,-0.0168523,0,0,0,0,0,0,0,0,0,0
128,0.929491,0.0501254,-0.0424615,0.344306,0.0430297,-0.00235522,-0.816464,0.168535,0,0,0,0,0,0,0,0,0,0
129,0.0698273,-0.0143932,0.00766544,-0.304944,-0.00943579,-0.00439507,-0.944192,0.323366,0,0,0,0,0,0,0,0,0,0
130,2.01022,-0.0195904,-0.00174783,-0.0115054,-0.00562223,0.00062259,-0.168195,-0.0191352,0,0,0,0,0,0,0,0,0,0
131,1.42678,0.0417193,-0.0173569,-0.137472,-0.0242084,-0.00495377,0.272866,0.136431,0,0,0,0,0,0,0,0,0,0
132,-0.073802,-0.0965962,0.0497931,0.542155,-0.0161181,0.00405844,-0.267542,-0.193571,0,0,0,0,0,0,0,0,0,0
133,-1.75802,0.215114,-0.0376412,1.2879,-0.0183019,-0.00194229,-0.611865,-0.0907742,0,0,0,0,0,0,0,0,0,0
134,1.49357,-0.0381876,0.00247396,-0.0965112,0.010158,0.00181805,1.28641,-0.0250828,0,0,0,0,0,0,0,0,0,0
135,-0.696052,0.0363524,-0.00772582,0.102305,-0.0471621,-0.000783174,0.225369,0.0575751,0,0,0,0,0,0,0,0,0,0
136,1.87291,-0.00279219,-0.00389034,-0.165587,0.0391981,0.00437774,-0.650649,-0.0424323,0,0,0,0,0,0,0,0,0,0
137,-2.64536,-0.101477,0.019935,-0.176964,0.0130965,0.00655524,-0.865325,-0.160718,0,0,0,0,0,0,0,0,0,0
138,-0.417819,0.176703,-0.002493,0.60325,-0.0250384,-0.00150548,-0.434604,0.053872,0,0,0,0,0,0,0,0,0,0
139,1.12457,-0.0137473,0.00779776,-0.0493716,0.00201234,0.000484092,-0.403187,-0.0132632,0,0,0,0,0,0,0,0,0,0
140,-4.42872,-0.149324,0.0354594,0.25565,0.000359523,-0.000438314,-0.321028,-0.0475059,0,0,0,0,0,0,0,0,0,0
141,0.458799,0.0190912,-6.37639e-05,-0.141095,-0.0246843,-0.00144617,-0.265142,0.0707002,0,0,0,0,0,0,0,0,0,0
142,0.327935,0.191503,0.0177159,0.301708,-0.00774991,0.00962103,-0.0220926,-0.00272568,0,0,0,0,0,0,0,0,0,0
143,-2.22423,0.0186086,-0.00560864,-0.0661082,0.0106903,0.00189174,-0.305982,0.0143435,0,0,0,0,0,0,0,0,0,0
144,-1.50426,-0.0161252,-0.000320498,0.039731,0.0374261,0.000765903,-0.590785,-0.0268041,0,0,0,0,0,0,0,0,0,0
145,0.200894,0.196308,-0.0241958,1.02668,-0.0191745,-0.000877474,0.664713,0.0350261,0,0,0,0,0,0,0,0,0,0
146,2.28513,0.00777182,-0.00307757,0.0248808,-0.0259004,-0.00103278,0.989597,0.0208622,0,0,0,0,0,0,0,0,0,0
147,-0.201685,0.0323306,-0.0125642,0.0495418,-0.0127376,-0.00117192,0.738191,0.0638185,0,0,0,0,0,0,0,0,0,0
148,-0.272283,0.00274361,-0.0116572,-0.26005,0.00104464,0.00145133,0.130325,-0.154413,0,0,0,0,0,0,0,0,0,0
149,0.0824675,-0.043949,0.0806046,0.376556,-0.0214611,-0.00502559,-1.18849,-0.0634047,0,0,0,0,0,0,0,0,0,0
150,-1.35212,-0.0333618,-0.000573189,-0.373576,0.00639877,0.00503063,0.412403,0.0811433,0,0,0,0,0,0,0,0,0,0
151,0.727497,0.00862016,-0.0250306,-0.183542,0.0548882,-0.00684516,-0.606122,-0.325654,0,0,0,0,0,0,0,0,0,0
152,0.435118,-0.0145265,0.0034597,-0.31466,-0.0368269,-0.000455898,-0.91791,0.086774,0,0,0,0,0,0,0,0,0,0
153,-1.80533,-0.0077232,0.00371638,0.0237013,0.0336699,0.000218661,0.418291,-0.00642009,0,0,0,0,0,0,0,0,0,0
154,-1.05357,-0.136582,0.0395898,1.21539,0.0134928,-0.00160518,-1.04309,0.0895292,0,0,0,0,0,0,0,0,0,0
155,2.25679,0.0290245,-0.0160266,-0.210346,-0.0150094,-0.00205891,-0.734247,-0.209958,0,0,0,0,0,0,0,0,0,0
156,-1.84225,0.0063642,-0.0273457,0.0449527,0.0661446,0.00236637,0.351448,0.154633,0,0,0,0,0,0,0,0,0,0
157,2.11564,-0.0294669,0.00047166,-0.144561,0.0245569,0.00115858,-0.431934,0.218907,0,0,0,0,0,0,0,0,0,0
158,-1.23666,0.0128514,-0.00123085,-0.175858,-0.0091154,-0.00188175,-0.28832,0.0500482,0,0,0,0,0,0,0,0,0,0
159,-1.82381,-0.00240332,-0.0197907,-0.0762461,0.0151578,0.00138955,-1.20884,0.00741419,0,0,0,0,0,0,0,0,0,0
160,2.11775,-0.0734633,0.0141137,-0.175227,0.00508559,-0.00238796,0.319321,-0.0142456,0,0,0,0,0,0,0,0,0,0
161,1.32836,-0.0144906,-0.00181294,-0.132048,0.0370758,0.000329212,-0.913259,-0.0721367,0,0,0,0,0,0,0,0,0,0
162,-2.91568,-0.0238722,-0.00867314,-0.351439,-0.0451809,-0.00227157,-0.831372,-0.141743,0,0,0,0,0,0,0,0,0,0
163,1.85212,-0.0121037,-0.0113056,-0.274146,0.0131139,0.007165,-0.847124,-0.0347621,0,0,0,0,0,0,0,0,0,0
164,-0.536985,-0.0583574,0.168204,1.6934,0.0344707,-0.000128884,0.191928,0.0286678,0,0,0,0,0,0,0,0,0,0
165,-0.330277,0.201074,0.000781578,0.375235,0.0127526,-0.000477941,1.39212,0.126497,0,0,0,0,0,0,0,0,0,0
166,3.13774,0.158148,0.00294143,-0.275075,0.000622691,0.00220472,-0.555933,-0.224128,0,0,0,0,0,0,0,0,0,0
167,0.350615,0.0634043,-0.0124984,-0.16007,-0.0509247,-0.00219611,-0.351603,0.116246,0,0,0,0,0,0,0,0,0,0
168,4.47241,-0.0628709,0.0135339,-0.0444502,-0.0324635,-0.00697838,-0.0242359,0.0642386,0,0,0,0,0,0,0,0,0,0
169,1.57784,0.015385,-0.0054646,-0.330767,0.0173532,0.00240696,-1.26614,-0.163949,0,0,0,0,0,0,0,0,0,0
170,-1.76431,-0.122539,0.0347574,0.0217258,0.0164236,-0.00163289,0.772619,-0.0256145,0,0,0,0,0,0,0,0,0,0
171,1.22591,-0.0240727,-0.00599511,-0.332511,-0.021557,0.0007921,-0.871647,-0.0100904,0,0,0,0,0,0,0,0,0,0
172,-1.72809,0.0234521,-0.00196561,-0.140728,-0.0240759,0.000760652,-0.981974,-0.0701809,0,0,0,0,0,0,0,0,0,0
173,0.277648,-0.204222,-0.0230915,0.834944,-0.0180249,-0.000843865,-0.173996,-0.0672945,0,0,0,0,0,0,0,0,0,0
174,1.12676,0.0221094,-0.0289767,-0.182966,-0.0383204,0.00129079,-0.228769,-0.25821,0,0,0,0,0,0,0,0,0,0
175,-1.78608,-0.0219801,0.0266379,-0.231411,-0.0190846,0.0015096,1.24975,-0.101065,0,0,0,0,0,0,0,0,0,0
176,-2.88594,-0.0745464,0.00244274,-0.300609,-0.0460425,-0.0033278,0.708221,0.100992,0,0,0,0,0,0,0,0,0,0
177,-1.34339,0.000395626,-0.000905255,-0.329018,-0.0163962,0.000373411,0.948081,0.489303,0,0,0,0,0,0,0,0,0,0
178,0.255151,-0.0255421,-0.000329349,0.00340189,0.00382307,-1.74815e-05,0.45606,-0.0390147,0,0,0,0,0,0,0,0,0,0
179,1.53135,0.108303,-0.0509085,0.760215,-0.0380286,0.00195072,0.324394,0.00461222,0,0,0,0,0,0,0,0,0,0
180,-1.34742,-0.0246874,0.0117228,0.0389801,0.0186866,0.00115289,1.70048,-0.0210121,0,0,0,0,0,0,0,0,0,0
181,0.201951,-0.0165014,0.000971452,-0.0655655,0.0234241,0.000582155,-0.570955,-0.00847085,0,0,0,0,0,0,0,0,0,0
182,-0.741451,-0.0930695,0.0248674,0.208004,0.0382319,-0.000187474,-0.9851,-0.0479285,0,0,0,0,0,0,0,0,0,0
183,0.218637,0.217479,-0.0165855,0.835342,-0.0447395,-0.00509057,-0.674036,-0.0876147,0,0,0,0,0,0,0,0,0,0
184,-0.495834,-0.0592391,0.0158843,-0.0362274,0.0125911,0.000867003,-0.0381195,0.00425762,0,0,0,0,0,0,0,0,0,0
185,-0.862719,0.0361143,-0.01302,-0.128035,-0.0160191,-0.000771599,0.41784,0.0576962,0,0,0,0,0,0,0,0,0,0
186,-1.56666,-0.00515232,-0.00252628,-0.205658,-0.0188295,-0.00072369,-0.185713,-0.0528866,0,0,0,0,0,0,0,0,0,0
187,-0.0811509,-0.0160605,0.00285655,-0.00655251,0.00436201,0.000814324,0.683322,-0.0320756,0,0,0,0,0,0,0,0,0,0
188,0.166154,0.17599,-0.0138425,0.691819,-0.0434349,0.00600206,-0.788622,0.256589,0,0,0,0,0,0,0,0,0,0
189,0.480894,-0.0297315,-0.0084954,-0.234611,-0.0471278,0.00294005,-0.856529,-0.0715214,0,0,0,0,0,0,0,0,0,0
190,-0.799,-0.0193888,0.0094465,0.115763,0.000416687,-0.000580697,-0.473524,-0.0349187,0,0,0,0,0,0,0,0,0,0
191,-0.145602,0.0571571,-0.0185236,-0.149526,0.0503048,0.00148723,0.606139,0.225381,0,0,0,0,0,0,0,0,0,0
