rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
3,7,7.17440775991163,-0.190414833229355,-0.186664654618256,1.02164113496597,7.3791167324409,0.000442489790490857,2.17431091758346,-0.171324912616187,7.18188451850986,-0.00825038228489056,4.7962180566047,-0.0930381245433616,345.238393473982,-3.19918278852022,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,8,3.92827499625098,-0.209397753055003,-0.202976439084482,4.96970341976757,7.41203821853373,0.0106867846572739,5.43470023287483,-0.33292706481833,5.92147694240119,0.149691539839823,4.98569230953583,-0.107386239157154,306.139148664434,-0.320848860202092,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,8,1.96450845849192,0.0321431181718061,-0.143597659945164,1.97834376911191,7.39940534037247,0.00621530833979724,5.18595040777149,-0.345491573188891,6.35710973348009,0.259785801470902,5.33159478821186,0.0424090413000303,347.910355136761,-7.32684327867918,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,8,2.93897463297502,-0.107149040850564,-0.180946507555446,6.62687202467535,7.38296972750692,-0.00158627135128764,4.29092675215078,-0.13045602250439,5.76661088217334,0.0663446242864869,4.42789958229515,0.0149724507817438,322.756599775576,-14.0925646907059,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,9,3.63327467928095,0.0093060637978854,-0.165938603579095,9.27790556795902,7.41092745123188,0.00120080144568584,3.37234198604155,-0.149018836353035,3.50738008224946,-0.0416051357094852,4.07491801299012,-0.161778871266231,289.973071211395,-6.64168485271503,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,9,7.90498041352202,0.0319579609068558,-0.192369395181797,2.0671548252526,7.40047880010887,-0.00166772260508341,3.09132858325545,-0.122770528699106,2.99702396138626,0.0275489521152624,3.90270080643443,-0.0717815629363336,224.723982289571,-7.69883542965202,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,9,5.719581079623,-0.119011843333038,-0.237444378024676,13.1283863267468,7.37945329258201,0.00535515125548807,3.44777594493794,-0.110966984700191,2.7656423834233,-0.0115827270333274,4.26663196143706,-0.157325258269033,213.307469139409,-8.0086409470487,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,10,4.58160468369022,-0.0939227292672006,-0.117127812287212,12.8311440332412,7.39570960194646,0.0103615019220905,3.79718661332699,-0.177795101641748,6.5499879682965,-0.19942833586199,5.53705033231051,-0.0610804305646692,175.397592329368,-1.34826931711064,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,10,3.96983486690368,-0.18882174140495,-0.20818451548549,9.30298372468495,7.42107928937624,0.00977242145168387,4.81771662195824,-0.185514900830323,7.1247447188883,0.140146310918015,4.95516799790989,0.049078392672865,179.435092499317,4.38752379544778,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,10,6.08052803366922,-0.0662011115700961,-0.139233529965121,2.78687262504802,7.43830893333099,-0.00186678072677828,4.1204797851987,0.000116202284103084,7.75649473964747,0.0841508612295454,4.89427869206819,-0.132031232477356,307.777676857889,0.333102036739188,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,11,6.66110130864519,-0.148866232613445,-0.168251542066098,1.90945193051567,7.38869804296431,0.00742305177689817,5.98645385933927,-0.216933789395721,3.03652916151387,0.165944896625202,5.16176008358761,-0.0853780952189168,410.345705076877,-4.24654769458243,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,11,6.59102149269196,-0.0934155745203402,-0.118962130361043,1.47297758562645,7.348518669004,0.00819891228420807,6.01083965871262,-0.208459381175005,3.37814398798457,0.146596515874683,5.18749975265212,-0.0861948668730742,362.005173367708,-0.749697095399302,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,11,6.72782081710664,-0.263444899088449,-0.228690097538755,0.931185362824778,7.34097383137061,0.00847097800525676,5.98187286927136,-0.200058522829138,3.72253499025622,0.134949311933663,5.04444644115905,-0.0719900997079286,407.514693407484,-4.27744790503196,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,12,3.63199701882402,-0.125404237764956,-0.153122899146219,4.87537586056892,7.4394658120509,0.0105412174111675,5.18855804691256,-0.425087382961842,5.33270870930176,0.162648306882244,5.98399937295679,-0.00250329543284145,430.060488036954,7.30942080500744,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,12,3.1997492300456,-0.246424681564109,-0.253896793714055,11.3172115021778,7.42244960458608,0.013093646014584,5.02943548366193,-0.396066658751382,5.77755855371911,0.135098840208451,6.06773049795283,0.00906290669842702,525.75216259919,-1.53229591647085,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,12,4.4270099598593,-0.230193764036722,-0.15840960390286,5.90014185350201,7.42937047616522,0.0133889473755311,5.5260278418284,-0.427634238695218,5.95688386959747,0.131504498091248,5.6778845116684,0.00441413317282522,423.40739842571,5.87402810760475,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,13,5.91297323868202,-0.190856056869765,-0.174285717302646,7.20902268670544,7.3468450417533,0.00109595966966601,4.56247065481477,-0.258888035001312,5.03978476471113,0.185008518398773,5.42697710450134,-0.129942430054766,412.78456049278,-7.91597494005003,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,13,5.32455754460343,-0.056653610106944,-0.198072346722567,5.09169728754598,7.40346813588895,0.00969315840711577,3.17832737571976,-0.230944532985369,4.41426428017452,0.0821853103686767,4.80906278517065,-0.0507480281833841,398.102981487799,-3.23486672586369,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,13,5.83713793119852,-0.181183887339425,-0.254188940789708,0.924755654190491,7.41976334191149,0.0111571328785476,4.48193765725461,-0.012683108798291,4.41774276543766,0.0671304066162759,4.70586768175033,-0.0274594080684769,416.515809306556,-6.68666447477099,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,14,5.74908297479787,-0.122090569509586,-0.175062958766587,14.7184083257711,7.41357856234204,-0.00307295092046768,2.07513993116594,0.0412785277216066,5.9179009240728,-0.0596931624321081,5.16423959226777,-0.232146754483048,459.677379954995,-6.54605945105011,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,14,5.92368406199111,0.000898663969646942,-0.16593578481902,2.28099065167916,7.42705837459504,0.00314296510816108,1.79267538161359,-0.381685690575995,4.35727979318562,0.0453863083893323,5.35949712271497,0.0149684353702576,479.065902840444,-8.23323037976445,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,14,7.43286586493902,-0.0983901640252886,-0.194817451842928,5.45685366767804,7.43483883603005,-0.00561222495835939,2.55365448081841,-0.083900894610509,4.75001096552692,0.0464601695688693,5.65946976832381,0.025603157207168,528.448529003697,-2.62331432743657,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,15,3.52062939316357,-0.0781224851080122,-0.160908891939237,0.922698333236816,7.37723991629478,0.0157763877982827,3.99422448674503,-0.193994814270046,5.66097185690222,0.0492979996989821,4.32482655693635,0.0322974634532831,231.209550351196,-14.1271233414651,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,15,3.94722327531984,-0.122258002176546,-0.202874335236533,4.62491386106264,7.39335251174225,0.0111817589864647,4.53467212789556,-0.190290271859513,6.4881891761143,-0.0284220261928514,4.74032460496553,0.0173649015389313,233.581961483331,-13.3590827201967,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,15,3.94398927854035,-0.277957394791419,-0.233438666069109,1.90000974783311,7.42576678918455,0.00848071766722249,3.77895499358974,0.0262391662518694,5.11959261473492,0.00389706762839891,4.83290776990439,0.0569035307381336,204.984067897374,-8.05917148828641,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,16,4.64263115134371,-0.0640917590183345,-0.200931677522555,3.22166179463206,7.37894939214225,-0.00453714735252991,2.77342224892268,0.165226731902945,5.28057944918294,0.145652857586282,5.71671769804299,-0.133294053356871,320.324850645182,-4.47839062933494,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
2,16,4.51968394849503,-0.0859794499530427,-0.10603021396924,22.8710829221504,7.35981286425032,0.00921238883455813,4.51268470591336,-0.350130683702926,5.28492600247613,0.0822815988465073,5.56481700700652,0.0469529658649476,345.321972316748,4.92375652114402,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
3,16,4.27469105773339,-0.329186621741751,-0.153327508321968,3.46505418969737,7.37415741429867,-0.0101564989883779,3.00047535883355,-0.164710282230203,5.4815461383053,-0.0155975131248085,6.21000909021545,-0.07069697099852,256.687662691081,-7.18282209142506,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
1,17,5.75981273690348,-0.398043288674431,-0.128418807263083,6.76815153532011,7.42085113699364,0.0125998559935155,4.32372887866786,0.0775864788768363,6.40440230756253,0.00259441044475217,5.56259431171957,-0.117755926956849,287.656622435388,0.867817997282057,0.0384279451677361,0.120671817403014,0.713318510314043,0.138759624512242,0.154357117143177,-12.9782618026855,0.528222442236327,-0.121120427690751,-3.15405806944841e-08,1.52544748346798e-14,-0.130580444027961,2.00604863075086e-07,-0.217260015049729,0.0576095150399525,1.18346192104351e-10,-9.33628525888423e-06
