rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,4,7.69850025590873,-0.100210819019504,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
4,4,7.40363262144792,0.0374075936890124,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
5,4,7.26817194229706,-0.0251755647561521,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
6,4,8.30049635415246,-0.0021268460103184,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
7,4,5.62085538536153,0.0191936384380887,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
8,4,6.1862533093965,-0.0439305211886197,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
9,4,6.60835606244453,-0.001928129935194,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
10,4,6.11384454867565,0.0851479109680714,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
1,5,8.42761667992236,0.0419036231554464,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
2,5,9.22247827024285,0.0164569822139841,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
3,5,9.28148226823797,-0.00641437006004753,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
4,5,8.43950769901346,0.0799083906444648,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
5,5,10.1673383234492,-0.00283186809564133,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
6,5,8.85673327723691,0.0279615021207415,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
7,5,8.7517434584321,0.01738589202499,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
8,5,8.68435804729001,0.0399844923159165,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
9,5,8.80762186784095,0.0276775630248389,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
10,5,9.19813293297042,-0.00433863446835993,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.999746470759683,-0.426015595197796,3
1,6,7.66065625163833,-0.0754290648591614,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
2,6,6.9265665673809,-0.0664015937286675,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
3,6,6.13762596051514,0.017934061091321,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
4,6,6.14637435989293,-0.0223006498872487,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
5,6,9.4294189861387,-0.0880351876567904,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
6,6,8.16034143467481,-0.0612683390573945,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
7,6,6.62499824072198,-0.0602896984405053,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
8,6,7.35835645415823,-0.0195339575554977,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
9,6,8.26070442265102,-0.117513262014631,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
10,6,7.08630380904704,-0.00279457170921523,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
1,7,7.63340335194013,0.115379382470326,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
2,7,8.43055391241874,-0.0219368254399162,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
3,7,8.11307442964067,0.062875134837606,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
4,7,7.43217110885585,-0.0202242314023013,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
5,7,8.43900435471952,0.157108024522677,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
6,7,8.17511925618519,-0.0142838878717765,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
7,7,7.85789569877378,0.0109609678311055,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
8,7,7.81204227099659,-0.0214666513832856,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
9,7,7.57080607316129,0.0746930711190611,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
10,7,8.61581078797833,0.00923652906515063,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,3.99898588303873,-1.70406238079118,12
1,8,9.01110846633651,0.0284153854749021,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
2,8,7.02498251287104,0.0372973547677776,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
3,8,8.29909247961246,0.0346562195541584,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
4,8,7.41698984284064,0.105217823954755,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
5,8,9.09871679617889,0.0173448617616271,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
6,8,8.30169224283253,0.0396696525058831,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
7,8,7.73762757182502,0.0469504714703886,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
8,8,8.92053887616217,0.0283452730115832,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
9,8,7.74732535921042,0.0690559172773789,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
10,8,7.67225986766537,0.0064332182508032,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.33274176510593,-0.994036388794857,7
1,9,8.94671196291952,0.0679736674575395,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
2,9,8.06659764902408,0.103852231494027,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
3,9,9.37807085836246,0.0215389917126526,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
4,9,8.6938542136811,0.0335101402732277,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
5,9,7.83189251052431,0.0500210547856684,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
6,9,6.76470715139123,0.0689499422358809,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
7,9,8.19187023157886,0.110484620281984,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
8,9,7.08319167872292,0.037397364031948,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
9,9,8.4000406827673,0.115672171800765,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
10,9,9.00748133247768,0.0415442288439486,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.99949294151937,-0.852031190395591,6
1,10,7.32547305620592,-0.00107937986213784,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
2,10,8.03027794137469,-0.0129373997981227,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
3,10,7.53792736167612,-0.0742423001945242,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
4,10,6.82323474306923,-0.0106138498886705,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
5,10,6.64383289390684,-0.0499467293032047,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
6,10,8.29405056484486,0.019245116922672,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
7,10,7.16559061917626,-0.0670928574330305,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
8,10,6.35876745473653,0.0137606809321921,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
9,10,8.44907323123868,-0.0247727069147672,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
10,10,6.35748846256949,-0.0229991252892504,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
1,11,8.87566782310709,0.0175331247211285,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
2,11,9.01350987292913,0.0383392334829203,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
3,11,8.81767647053199,0.0396835268349126,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
4,11,8.60514589565195,0.0314746789203738,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
5,11,9.48028150385804,0.0194201091977827,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
6,11,8.41393452725401,0.0647668772023487,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
7,11,9.34121448712415,0.0183081369399127,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
8,11,9.51624217845269,0.00247736403087232,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
9,11,8.93720281958664,0.00363810330465347,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
10,11,9.06242955448904,0.0237507132222937,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.66599058869249,-1.13604158719412,8
1,12,8.48470488831178,-0.0259677698381414,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
2,12,6.35017715444731,-0.0366348915145351,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
3,12,6.50214471281832,0.0996588962657814,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
4,12,6.46016327889624,-0.0532346892725934,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
5,12,6.53580805400666,-0.0448900123714487,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
6,12,8.01646704908094,0.0227578405892333,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
7,12,8.1648490190531,0.0183026142616304,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
8,12,8.35608664585786,0.00092119441377502,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
9,12,7.24025019919189,-0.0855931786400967,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
10,12,6.82431208612017,-0.11636376085572,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
1,13,5.62342189357704,0.063657879919953,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
2,13,5.18447662193378,-0.00394033198762777,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
3,13,6.61204374699112,-0.0161782541185197,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
4,13,6.55634438111895,-0.050503887763748,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
5,13,6.47390800973008,-0.0207501727806194,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
6,13,6.04290219122169,-0.0101658161930568,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
7,13,5.32346877131131,-0.00875740738789371,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
8,13,4.99343562824447,-0.0523240929739042,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
9,13,5.43142614155037,-0.0420374999670857,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
10,13,5.78062968312981,0.0310877099886648,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,4.99873235379841,-2.13007797598898,15
1,14,9.71317121769701,-0.054849148218524,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
2,14,9.66405615650029,0.00249280285703593,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
3,14,9.1632111086221,-0.0450029847022684,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
4,14,9.26126799761782,0.01310819681353,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
5,14,8.99610900621581,-0.0235850699207228,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
6,14,8.73511028941491,-0.0301747460949226,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
7,14,9.05413142036798,-0.0258313227822959,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
8,14,7.9429527581552,0.0407967397547148,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
9,14,8.64221591192893,0.0528779525679807,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
10,14,9.88943251481755,0.0172212039771495,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.33299529434624,-0.568020793597061,4
1,15,10.2235946809362,0.044458464053929,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
2,15,9.71130407753904,0.00827660668907398,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
3,15,9.11447284924567,-0.021016868554862,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
4,15,10.3998003977164,-0.098308914585115,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
5,15,10.7525721932301,0.0880967613497178,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
6,15,8.63482885233781,-0.0170335623884176,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
7,15,9.96810355767133,-0.0174114142274871,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
8,15,10.8479610692262,-0.0270567508215617,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
9,15,8.94294188245252,-0.00725433403179995,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
10,15,9.63158645515499,0.00992993577730906,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
1,16,6.083450062883,-0.0729828337492533,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
2,16,7.11971387672404,0.025249847188178,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
3,16,5.46703573758775,-0.0241869566777178,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
4,16,6.21623560111648,-0.0566876263806583,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
5,16,7.07491578336654,0.0311807822753203,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
6,16,9.14160685834778,-0.0118931599394113,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
7,16,6.66765263448192,0.034589402160737,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
8,16,6.75976140558682,-0.0520944507296496,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
9,16,6.38501672059155,-0.0131995906342014,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
10,16,7.02485804566841,0.00725605539772994,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,2.99923941227905,-1.27804678559339,9
1,17,8.04205277119683,-0.0437768114859093,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
2,17,7.76294621121014,0.0197301571624476,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
3,17,6.65783987745811,-0.0480793706828234,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
4,17,7.71030675096421,-0.00385303709056854,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
5,17,6.45088942704943,0.0480066973281319,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
6,17,6.78781712351884,-0.0778835391038202,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
7,17,7.16901288107215,-0.0756712006846814,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
8,17,7.46842362698975,-0.0726576770671067,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
9,17,6.54288331852203,0.00880513672455844,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
10,17,6.87007883782358,0.0301565562913886,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,1.6662441179328,-0.710025991996326,5
1,18,8.49291566209749,0.0326842028017027,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
2,18,8.72011431724346,-0.0312808761345364,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
3,18,8.11710980583077,-0.0798248010023312,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
4,18,7.57459693883523,0.00492459216836776,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
5,18,8.35971513880835,0.0319815623022905,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
6,18,7.87739342245405,-0.0332559621760986,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
7,18,7.59630075235245,0.02267692071166,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
8,18,9.50329711175326,-0.0117563673486012,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
9,18,7.55406586007328,0.026389568472806,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
10,18,7.39523776290559,-0.00233398038427836,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.666497647173122,-0.284010396798531,2
1,19,6.09776770152085,0.0538396675442903,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.333248823586561,-0.142005198399265,1
2,19,7.43336683168217,0.023449470164123,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.333248823586561,-0.142005198399265,1
3,19,6.64990653988937,0.0741687364320294,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.333248823586561,-0.142005198399265,1
4,19,7.71539053707859,-0.0218877816294525,0.000242026223565538,0.0856885247332219,1.86336027766693,-1.09401339294426,0.333248823586561,-0.142005198399265,1
