rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,6.32299156939111,-0.292624056612496,-0.147512757973771,2.4928988849805,7.48066494936122,-0.00107354982510463,3.67072327711587,-0.13751908843289,6.25384108611031,0.0336914164668808,7.58042417028789,-0.0768973512067651,340.132294193377,-17.3332754300118,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,1.70467361363453,-0.149780646591965,-0.0125519544606992,-0.823937079182156,0.0768360653724622,-0.00448308397342802,-0.492322235793641,7.82230993767452e-05,0.972747355298218,0.00751058331101407,0.649914715403956,-0.0456962644461207,-9.33086741476421,-11.8127419159485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.86386580749311,-0.115507415562269,-0.084692288069044,3.22416915369655,7.45393952537735,0.00507495641086966,3.54597674979285,-0.135094326985265,6.22966716777456,0.0299862122644592,7.19272423058412,0.000968952448425889,326.677945436668,-16.0278499522938,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,1.24554785173653,0.0273359944582623,0.0502685154440274,-0.566708033030906,0.050110641388593,0.00166542226254627,-0.617068763116664,0.00250298454700135,0.948573436962469,0.00380537910859249,0.262214775700187,0.0321700392090702,-22.7852161714735,-10.5073164382305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.16526539725575,-0.0327007898215673,-0.225062314268167,6.18748217324761,7.3174484490403,0.00439991825532837,5.43594927140729,-0.19262164483399,5.87815154463594,0.00565853503327494,5.34127120617222,-0.00863321583881427,376.762550891196,-5.33608757043462,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-1.45305255850083,0.110142620198964,-0.0901015107550958,0.0851449234729553,-0.0863804349484552,0.00099038410700498,1.27290375849777,-0.0550243333017233,0.59705781382385,-0.0205222981225918,-1.58923824871171,0.0225678709218301,27.2993892830546,0.184445943628659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.89596953484229,-0.0802806266501605,-0.178224940259538,3.75254321653062,7.34363698809885,0.00882697288766781,5.30978880566204,-0.136588332301873,6.35785286029047,-0.130976479309417,5.70990145644858,0.0379245702484443,267.170313531359,-1.42507793415515,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,0.277651579085712,0.0625627833703704,-0.043264136746467,-0.414949522136899,-0.0601918958899059,0.00541743873934442,1.14674329275253,0.001008979230393,1.07675912947838,-0.157157312465284,-1.22060799843536,0.0691256570090886,-82.2928480767829,4.09545557990813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.74878972454425,-0.0971986439646562,-0.0832298438032088,10.6558349068379,7.3269911175611,0.000165442871956202,5.22572691151878,-0.0776050305580844,6.05079757234506,-0.0739589308981433,5.91641182221388,-0.0529821017197257,368.798662121795,-5.40142494581653,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,0.130471768787677,0.0456447660558747,0.0517309597098626,0.628724297374687,-0.076837766427662,-0.00324409127636719,1.06268139860926,0.059992280974182,0.769703841532976,-0.10013976405401,-1.01409763267005,-0.0217810149590814,19.3355005136532,0.119108568246755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.18853838543405,0.0309460739771244,-0.0646257703041059,6.61953219182215,7.39918975741468,0.00769304266893774,4.42539412461764,-0.110511911015152,9.09037299905828,0.0604377158131776,6.7746372603622,-0.086423572627669,459.761708090674,-3.20766248754391,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-1.42977957032253,0.173789483997655,0.0703350332089654,0.152641378237665,-0.00463912657407395,0.00428350852061435,0.262348611708131,0.0270854005171144,3.80927926824619,0.0342568826573109,-0.155872194521733,-0.0552224858670247,110.298546482532,2.31287102651938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.66204411518541,-0.0558457384840869,-0.185849947575492,9.04290726363984,7.40972875777974,0.000367543494501588,3.90565228779854,-0.249214492428159,8.93145130068216,0.0548793290399756,6.84468210924192,-0.183438977069333,463.329097726818,2.54621988062495,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,0.0437261594288341,0.086997671536444,-0.0508891440624208,0.464597399335655,0.00589987379097945,-0.0030419906538218,-0.257393225110978,-0.111617180895892,3.65035756987007,0.0286984958841089,-0.085827345642012,-0.152237890308688,113.865936118676,8.06675339468823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.91145712042316,-0.01500642156694,-0.166252269780665,7.68749603685749,7.42363077301524,-0.00380312461036556,4.42393595275672,-0.073153505205032,9.10559784481785,0.173207211484421,6.82976674780005,-0.0533228783410355,361.797801148657,-3.89739067770945,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-1.70686083533342,0.127836988453591,-0.0312914662675935,0.302211794275363,0.0198018890264802,-0.00721265875868895,0.260890439847207,0.0644438063272344,3.82450411400576,0.147026378328555,-0.100742707083883,-0.0221217915803912,12.3346395405152,1.62314283635383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.64614685951775,-0.266722626970627,-0.202132637169939,11.8612506739702,7.40728573359421,0.0025898416409907,4.38784528670383,-0.380653653430324,6.88269148590897,0.0549384618414422,6.3373241154806,-0.202422278239592,504.771765084219,-6.60336595860926,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,1.02782890376118,-0.123879216950097,-0.0671718336568673,0.735893517800604,0.00345684960545434,-0.000819692507332689,0.224799773794311,-0.243056341898058,1.60159775509688,0.0287576286855754,-0.593185339403336,-0.171221191478948,155.308603476077,-1.08283244454597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.03114393599416,-0.0688316944690783,-0.111896881576166,10.4449842672702,7.33944878364145,0.0101140062081513,4.52777855532394,-0.399782206076239,6.856560215158,0.0989076054855471,6.44558078118799,-0.215993467659456,457.135541693151,-4.57553448051784,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-0.587174019762418,0.0740117155514526,0.0230639219369052,0.608738565435912,-0.0643801003473126,0.00670447205982789,0.364733042414423,-0.262184894543972,1.57546648434591,0.0727267723296804,-0.484928673695944,-0.184792380898812,107.67238008501,0.944999033545436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.93224082713639,-0.210839504108067,-0.144013627155758,4.71512193631327,7.35279518117088,0.0105831505026707,3.6715646718399,-0.321829934761616,5.99633801869291,0.189771731051367,6.83722754509147,-0.234935992829201,504.176621403809,-8.7663645624733,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,0.313922871379812,-0.0679960940875358,-0.00905282364268692,-0.186608546215201,-0.0510337028178798,0.00717361635434735,-0.491480841069612,-0.184232623229349,0.715244287880819,0.1635908978955,-0.0932819097924611,-0.203734906068557,154.713459795668,-3.24583104841002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.33889947643841,-0.0532541421231329,-0.115340785262732,16.7948290356048,7.42937338328011,0.0021856845784523,5.94451132629917,0.033626545587505,3.71745373428987,-0.0457382996838578,8.17867706831565,0.0713613739489625,253.147166041351,-13.5643609851693,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-0.279418479318164,0.089589267897398,0.019620018250339,1.08368772020434,0.0255444992913514,-0.00122384956987109,1.78146581338966,0.171223857119771,-1.56363999652222,-0.0719191328397246,1.24816761343171,0.102562460709607,-96.3159955667907,-8.04382747110599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.01774195191396,-0.0964129287749542,-0.177695841344104,6.17045481142697,7.38321049865761,0.000233957704181772,5.33571515893609,-0.187760127036638,4.81078303136262,0.127658829474606,7.26563124953234,0.0662311112955499,258.007285444892,-10.5376628803772,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-0.600576003842616,0.0464304812455767,-0.042735037831033,0.0823892252335072,-0.0206183853311517,-0.00317557644414162,1.17266964602657,-0.0501628155043715,-0.470310699449473,0.101477996318739,0.335121794648401,0.0974321980561942,-91.4558761632498,-5.0171293663139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.90601366391787,-0.188562187858636,-0.122392709582318,3.6326351665062,7.37545486372442,0.000795725681797272,6.04557151349219,-0.15343619941328,4.17880527509968,0.0805298853367209,7.08030580356658,-0.0349265402749466,237.395311737282,-1.837098684881,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-1.71230429183871,-0.0457187778381047,0.0125680939307531,-0.447424997231218,-0.0283740202643399,-0.00261380846652612,1.88252600058268,-0.0158388878810132,-1.10228845571241,0.0543490521808542,0.149796348682648,-0.00372545351430228,-112.06784987086,3.68343482918228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.252278972886,-0.139593279292357,-0.102424207685069,26.484907931883,7.44660608832065,0.00551512821044934,5.50796467535073,-0.0142301029076677,6.68143777673612,0.0514104224238626,7.83173209471859,0.000394295565372856,265.649920559785,-14.0412991625883,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,2.63396101712942,0.00325013072817401,0.0325365958280025,1.53919173542779,0.0427772043318972,0.00210559406212595,1.34491916244121,0.123367208624599,1.40034404592403,0.0252295892679959,0.901222639834657,0.0315953823260172,-83.8132410483562,-8.52076564852505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.91836148942142,-0.118828525886591,-0.0951108556897772,4.95662620630713,7.47048024312281,0.00224137346497019,5.12437024519387,-0.0127470226187953,6.96109340040464,0.0623046152867837,7.97391424105633,-0.00595694821008425,266.068254570893,-14.2968829657717,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,1.30004353366484,0.0240148841339401,0.0398499478232942,-0.136658014372084,0.0666513591340498,-0.0011681606833532,0.961324732284361,0.124850288913471,1.67999966959255,0.036123782130917,1.0434047861724,0.0252441385505601,-83.3949070372481,-8.77634945170841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.36255699531532,-0.217225118486142,-0.177199407528516,5.7117420630968,7.48070407682519,0.00269127905264495,5.62846713831306,-0.031161871660932,6.75325105735412,0.0489344911693276,7.50470505082797,0.0280125715679841,259.820479661067,-13.8406516065118,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,0.744239039558741,-0.0743817084656116,-0.0422386040154443,0.00514074367039896,0.076875192836436,-0.000718255095678441,1.46542162540355,0.106435439871334,1.47215732654204,0.0227536580134609,0.574195595944035,0.0592136583286284,-89.6426819470744,-8.32011809244851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,8.42830289644055,-0.118642221240955,-0.1474950539316,5.50780562704708,7.35042329940598,0.00217799455787508,5.88997877992843,-0.132936207403726,3.265861208938,-0.0641604557696318,6.26880643700882,-0.118773472984807,465.260694017356,1.30943161921722,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,3.80998494068398,0.0242011887795761,-0.0125342504185289,-0.0312170322898153,-0.0534055845827774,-0.00123153959044831,1.72693326701892,0.00466110412854029,-2.01523252187409,-0.0903412889254985,-0.661703017875112,-0.0875723862241626,115.797532409215,6.8299651332805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.25366099612207,0.00517604289381141,-0.117541611033118,11.1158537244398,7.36782872168847,0.00879496425428995,5.92056422320087,0.0330541418483453,4.89439404270678,0.124848217389107,6.17298362116332,-0.106437801113691,403.483540046491,-4.63034105121145,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-1.36465695963451,0.148019452914342,0.0174191924799535,0.670989029456817,-0.036000162300291,0.00538543010596656,1.75751871029136,0.170651453380612,-0.386699688105306,0.0986673842332406,-0.757525833720617,-0.075236714353047,54.0203784383497,0.890192462851833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.31639389056,0.0580195340536478,-0.141765356199663,4.37061910143088,7.33700906776133,0.00649022273358847,5.87318048390187,-0.169457693755091,3.61357355166263,-0.010236332427222,6.30689496584782,-0.12389352240507,391.981904706563,-5.09937473787473,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-0.301924065196579,0.200862944074179,-0.00680455268659169,-0.262478653445288,-0.0668198162274303,0.00308068858526508,1.71013497099236,-0.031860382222825,-1.66752017914946,-0.0364171655830887,-0.623614489036116,-0.0926924356444253,42.518743098422,0.421158776188547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.41837561606373,-0.0644745227040226,-0.181286776330554,26.9515761402929,7.28309278273437,0.00677706540769113,4.99450468710588,0.0436389369206436,8.32084123320626,-0.0294063081549652,5.90797921785097,-0.0638706269827214,493.64893536378,-2.23914185222035,0.0403478805387136,0.107466807998355,0.762543386759513,0.135521115586107,0.190374208526265,-12.8827615694279,0.548795979247787,-1.90703419353136e-06,-1.99600062443591e-05,6.76754781777534e-07,-0.104611409076799,4.40455111378117,-0.146598923520081,-0.0381525242224657,1.61625210096574e-07,9.25029841340916e-06,-3.19994233969284,0.0783688873165083,-0.0463259728174824,1.55665845618835,-0.120736101254388,0.00336753125936774,0.831459174196363,0.18123624845291,3.03974750239417,-0.0555871413108319,-1.02253023703297,-0.032669540222077,144.185773755639,3.28139166184293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
