rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,101,17.8556277895253,0.265754680315956,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.33760818091794,-1.07053265719593,-14.5762688128766,0.268995577914877,0,0,0,0,0,0
10,101,26.0643179670315,-0.0365415976830403,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.33760818091794,-1.07053265719593,-6.3675786353704,-0.0333007000841189,0,0,0,0,0,0
1,102,47.2904577332531,0.0429280331300411,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,14.8585611308512,0.0461689307289625,0,0,0,0,0,0
2,102,41.3993623694459,0.0191287328943749,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,8.96746576704405,0.0223696304932963,0,0,0,0,0,0
3,102,38.9711745213001,0.286827256962045,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,6.53927791889825,0.290068154560967,0,0,0,0,0,0
4,102,38.2587277941567,0.0328072625193903,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,5.8268311917548,0.0360481601183118,0,0,0,0,0,0
5,102,42.6115719229007,-0.321845482440869,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,10.1796753204988,-0.318604584841948,0,0,0,0,0,0
6,102,43.6298778266026,0.216840808559887,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,11.1979812242007,0.220081706158808,0,0,0,0,0,0
7,102,42.7762024388289,0.0627125308695616,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,10.3443058364271,0.065953428468483,0,0,0,0,0,0
8,102,38.8350426964797,0.415467585800089,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,6.40314609407782,0.418708483399011,0,0,0,0,0,0
9,102,55.5966139474501,-0.375577328724935,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,23.1647173450482,-0.372336431126014,0,0,0,0,0,0
10,102,37.4783532803699,0.0505547545941572,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.741690706870654,-0.237896146043539,5.04645667796797,0.0537956521930786,0,0,0,0,0,0
1,103,22.9783312805128,0.265075766920415,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-9.4535653218891,0.268316664519336,0,0,0,0,0,0
2,103,25.334176570654,-0.386664746500094,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-7.0977200317479,-0.383423848901173,0,0,0,0,0,0
3,103,40.8093756994923,0.312336041898129,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,8.37747909709046,0.31557693949705,0,0,0,0,0,0
4,103,18.5013925743013,-0.129923214346072,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-13.9305040281006,-0.126682316747151,0,0,0,0,0,0
5,103,25.5330665031118,0.0700579382128142,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-6.89883009929004,0.0732988358117356,0,0,0,0,0,0
6,103,13.3913707505449,-0.111335737698871,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-19.040525851857,-0.10809484009995,0,0,0,0,0,0
7,103,15.4061932202676,0.104005176575163,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-17.0257033821342,0.107246074174084,0,0,0,0,0,0
8,103,-3.98883472884479,-0.425174024560125,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-36.4207313312467,-0.421933126961203,0,0,0,0,0,0
9,103,34.1409083695623,-0.0753920974646906,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,1.70901176716043,-0.0721511998657691,0,0,0,0,0,0
10,103,16.1033169001789,0.000799005151676802,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-16.328579702223,0.00403990275059824,0,0,0,0,0,0
1,104,20.582460790667,-0.260190225864274,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-11.8494358117349,-0.256949328265352,0,0,0,0,0,0
2,104,35.8580898260614,0.0452440693362642,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,3.42619322365956,0.0484849669351856,0,0,0,0,0,0
3,104,24.6922260754845,0.0189915840961544,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-7.73967052691737,0.0222324816950759,0,0,0,0,0,0
4,104,35.9189495541858,-0.176619035882504,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,3.48705295178388,-0.173378138283583,0,0,0,0,0,0
5,104,27.7570428358947,0.0129367945777646,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-4.67485376650718,0.016177692176686,0,0,0,0,0,0
6,104,27.9919806063914,0.192822789083826,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-4.43991599601044,0.196063686682747,0,0,0,0,0,0
7,104,29.7345256748422,0.18087967429355,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-2.6973709275597,0.184120571892471,0,0,0,0,0,0
8,104,32.8319756182842,-0.452799726881963,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,0.400079015882334,-0.449558829283042,0,0,0,0,0,0
9,104,25.8920140947894,-0.236828703293953,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,-6.53988250761252,-0.233587805695032,0,0,0,0,0,0
10,104,46.5781662186008,-0.266289042952125,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.59591747404729,-0.832636511152387,14.1462696161989,-0.263048145353203,0,0,0,0,0,0
1,105,29.8994871540488,-0.0636959573330559,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-2.5324094483531,-0.0604550597341345,0,0,0,0,0,0
2,105,37.4060338856708,0.0184227630863435,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,4.97413728326893,0.0216636606852649,0,0,0,0,0,0
3,105,34.7308369409868,-0.208181780577119,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,2.29894033858492,-0.204940882978198,0,0,0,0,0,0
4,105,30.604174597264,0.164038479065019,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-1.82772200513784,0.16727937666394,0,0,0,0,0,0
5,105,29.3203888691885,0.114768045911602,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-3.11150773321338,0.118008943510524,0,0,0,0,0,0
6,105,23.3505838510496,-0.218479968514959,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-9.08131275135224,-0.215239070916038,0,0,0,0,0,0
7,105,29.2334110339535,0.0315009314287342,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-3.19848556844835,0.0347418290276557,0,0,0,0,0,0
8,105,32.7049808898396,-0.13210001400368,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,0.273084287437733,-0.128859116404759,0,0,0,0,0,0
9,105,31.5491147067783,0.561193810508212,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-0.882781895623538,0.564434708107134,0,0,0,0,0,0
10,105,17.8508008530427,-0.218115975443127,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-14.5810957493592,-0.214875077844206,0,0,0,0,0,0
1,106,36.9824984873399,-0.043877866830005,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,4.55060188493798,-0.0406369692310835,0,0,0,0,0,0
2,106,31.5540201753298,0.0859274883139582,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,-0.877876427072085,0.0891683859128796,0,0,0,0,0,0
3,106,36.7626820351431,-0.0601589722936039,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,4.33078543274118,-0.0569180746946824,0,0,0,0,0,0
4,106,34.5786704203574,0.287761536256916,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,2.14677381795552,0.291002433855837,0,0,0,0,0,0
5,106,26.3059815229492,0.353135525085605,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,-6.12591507945265,0.356376422684526,0,0,0,0,0,0
6,106,31.9503097525379,0.345063887528352,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,-0.481586849864005,0.348304785127273,0,0,0,0,0,0
7,106,31.4900909982223,0.0824042026971356,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,-0.941805604179606,0.085645100296057,0,0,0,0,0,0
8,106,35.1127803131224,-0.137984801180807,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,2.68088371072055,-0.134743903581886,0,0,0,0,0,0
9,106,38.3756800961427,-0.273521792536292,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,5.94378349374084,-0.270280894937371,0,0,0,0,0,0
10,106,34.2672461971606,-0.0680160216442369,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,4.45014424122393,-1.42737687626123,1.83534959475872,-0.0647751240453154,0,0,0,0,0,0
1,107,47.3129145501995,0.12009268623463,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,14.8810179477976,0.123333583833552,0,0,0,0,0,0
2,107,39.0047957527935,0.272181610586769,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,6.57289915039161,0.27542250818569,0,0,0,0,0,0
3,107,42.1816701176446,-0.111703121195071,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,9.74977351524267,-0.10846222359615,0,0,0,0,0,0
4,107,35.3957357217199,-0.211784757211583,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,2.963839119318,-0.208543859612662,0,0,0,0,0,0
5,107,39.6696670420917,-0.459084878501287,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,7.23777043968982,-0.455843980902365,0,0,0,0,0,0
6,107,35.0809601003686,-0.107561981224188,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,2.64906349796671,-0.104321083625266,0,0,0,0,0,0
7,107,25.866721311134,-0.263540403844214,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-6.56517529126786,-0.260299506245293,0,0,0,0,0,0
8,107,26.6781030625732,-0.0559457537926465,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-5.7537935398287,-0.0527048561937251,0,0,0,0,0,0
9,107,42.3343295277467,0.472220549115868,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,9.90243292534486,0.47546144671479,0,0,0,0,0,0
10,107,22.6550710226501,-0.160843773250206,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-9.77682557975175,-0.157602875651284,0,0,0,0,0,0
1,108,8.585418388589,0.05423236932459,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-23.8464782138129,0.0574732669235114,0,0,0,0,0,0
2,108,3.55758396350407,0.0430485472624016,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-28.8743126388978,0.0462894448613231,0,0,0,0,0,0
3,108,14.3227271564056,-0.0319457069120665,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-18.1091694459962,-0.0287048093131451,0,0,0,0,0,0
4,108,21.7787834994649,0.0542607791575237,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-10.653113102937,0.0575016767564451,0,0,0,0,0,0
5,108,19.0739564649421,0.199675660813051,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-13.3579401374598,0.202916558411972,0,0,0,0,0,0
6,108,29.9730764813585,0.0894486034153796,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-2.45882012104342,0.0926895010143011,0,0,0,0,0,0
7,108,18.9754663692739,0.367224684832682,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-13.456430233128,0.370465582431603,0,0,0,0,0,0
8,108,35.5598731936674,0.137083450363986,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,3.12797659126552,0.140324347962908,0,0,0,0,0,0
9,108,18.5527236281038,0.0386620665863598,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,-13.8791729742981,0.0419029641852812,0,0,0,0,0,0
10,108,32.8268358197029,-0.164402867786352,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,3.70845353435327,-1.1894807302177,0.394939217301065,-0.161161970187431,0,0,0,0,0,0
1,109,63.2906306426823,0.134217730053525,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,30.8587340402804,0.137458627652446,0,0,0,0,0,0
2,109,57.1285670740058,0.104584849323351,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,24.6966704716039,0.107825746922273,0,0,0,0,0,0
3,109,56.4496482952297,0.0860860651855297,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,24.0177516928278,0.0893269627844512,0,0,0,0,0,0
4,109,66.7587894794677,0.267210589916316,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,34.3268928770658,0.270451487515238,0,0,0,0,0,0
5,109,65.2436499350589,-0.136938977298567,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,32.811753332657,-0.133698079699645,0,0,0,0,0,0
6,109,57.8060100958952,-0.414857431813834,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,25.3741134934933,-0.411616534214912,0,0,0,0,0,0
7,109,71.6360753522213,0.0894917943040342,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,39.2041787498194,0.0927326919029556,0,0,0,0,0,0
8,109,61.0544777767327,-0.255026706556688,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,28.6225811743308,-0.251785808957766,0,0,0,0,0,0
9,109,64.5893071933789,-0.163388565432711,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,32.157410590977,-0.160147667833789,0,0,0,0,0,0
10,109,67.8777432576831,-0.0363205136713197,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.22507212061196,-0.713688438130617,35.4458466552812,-0.0330796160723982,0,0,0,0,0,0
1,110,42.8890721353985,0.0816430596110188,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,10.4571755329967,0.0848839572099402,0,0,0,0,0,0
2,110,39.1072942512974,-0.177690949017944,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,6.67539764889553,-0.174450051419023,0,0,0,0,0,0
3,110,35.7967687908499,0.244247030249592,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,3.36487218844805,0.247487927848513,0,0,0,0,0,0
4,110,50.0021731584228,-0.322592278454375,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,17.5702765560209,-0.319351380855453,0,0,0,0,0,0
5,110,43.5050253998948,-0.0161819681693216,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,11.0731287974929,-0.0129410705704002,0,0,0,0,0,0
6,110,34.4784700712736,-0.109191446742826,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,2.04657346887168,-0.105950549143905,0,0,0,0,0,0
7,110,48.1310899092228,-0.376401646667992,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,15.6991933068209,-0.37316074906907,0,0,0,0,0,0
8,110,36.3268206963819,0.173042472197315,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,3.89492409398005,0.176283369796236,0,0,0,0,0,0
9,110,36.5753393657649,-0.388268165502793,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,4.14344276336301,-0.385027267903872,0,0,0,0,0,0
10,110,40.565091197082,0.17166740231392,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,8.13319459468014,0.174908299912842,0,0,0,0,0,0
1,111,15.2989206419258,-0.0823071839837367,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-17.1329759604761,-0.0790662863848152,0,0,0,0,0,0
2,111,29.5000243232791,-0.186738876568997,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-2.93187227912278,-0.183497978970076,0,0,0,0,0,0
3,111,3.56234720517845,-0.0355214777289502,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-28.8695493972234,-0.0322805801300288,0,0,0,0,0,0
4,111,13.9888142101212,0.0397563802044822,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-18.4430823922807,0.0429972778034036,0,0,0,0,0,0
5,111,26.0992191606947,-0.252317615596999,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-6.33267744170714,-0.249076717998078,0,0,0,0,0,0
6,111,16.0460721976912,0.293061660830463,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-16.3858244047107,0.296302558429384,0,0,0,0,0,0
7,111,23.904036323962,0.109150672651642,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-8.52786027843984,0.112391570250563,0,0,0,0,0,0
8,111,24.6839496141665,0.0995572705429172,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-7.74794698823542,0.102798168141839,0,0,0,0,0,0
9,111,33.0907737196937,0.377050713868162,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,0.658877117291851,0.380291611467084,0,0,0,0,0,0
10,111,20.2388425046567,0.124896432172978,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,-12.1930540977452,0.128137329771899,0,0,0,0,0,0
1,112,15.6593306697157,-0.0594996856102507,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-16.7725659326862,-0.0562587880113292,0,0,0,0,0,0
2,112,33.8815285114214,-0.0908170210829468,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,1.44963190901947,-0.0875761234840253,0,0,0,0,0,0
3,112,45.6858967170078,-0.364478173631079,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,13.2540001146059,-0.361237276032157,0,0,0,0,0,0
4,112,17.6068478865678,-0.30675968901979,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-14.8250487158341,-0.303518791420868,0,0,0,0,0,0
5,112,45.3093628398935,-0.169680766584884,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,12.8774662374916,-0.166439868985962,0,0,0,0,0,0
6,112,25.1429233647603,0.189432480696968,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-7.28897323764161,0.192673378295889,0,0,0,0,0,0
7,112,21.5812022958689,0.0873064923113857,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-10.850694306533,0.0905473899103072,0,0,0,0,0,0
8,112,30.7638264407307,-0.255770907958089,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-1.66807016167115,-0.252530010359167,0,0,0,0,0,0
9,112,29.2812315848288,0.263873095516885,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-3.15066501757309,0.267113993115806,0,0,0,0,0,0
10,112,18.9800030269451,0.089699972858744,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-13.4518935754568,0.0929408704576654,0,0,0,0,0,0
1,113,12.5466130108832,-0.152442113450828,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-19.8852835915187,-0.149201215851907,0,0,0,0,0,0
2,113,28.2442003494722,-0.0290158304682809,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-4.18769625292971,-0.0257749328693594,0,0,0,0,0,0
3,113,33.3525979995836,0.104718040749846,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,0.920701397181688,0.107958938348767,0,0,0,0,0,0
4,113,21.1223146104837,0.0369764981424237,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-11.3095819919182,0.0402173957413451,0,0,0,0,0,0
5,113,-4.75624249622505,-0.0348331900748136,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-37.1881390986269,-0.0315922924758921,0,0,0,0,0,0
6,113,20.6588033249643,0.0411142592758849,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-11.7730932774375,0.0443551568748064,0,0,0,0,0,0
7,113,23.5122145945885,-0.407221638701222,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-8.91968200781336,-0.403980741102301,0,0,0,0,0,0
8,113,34.0059238496484,-0.152084177856322,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,1.57402724724652,-0.1488432802574,0,0,0,0,0,0
9,113,7.68167376736222,-0.202041077769129,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-24.7502228350397,-0.198800180170207,0,0,0,0,0,0
10,113,17.1196564892262,-0.375426313148148,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,2.96676282748262,-0.951584584174156,-15.3122401131757,-0.372185415549226,0,0,0,0,0,0
1,114,16.7849380892176,-0.221991496416605,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-15.6469585131843,-0.218750598817684,0,0,0,0,0,0
2,114,31.2565893577131,-0.0225269668811403,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-1.17530724468881,-0.0192860692822189,0,0,0,0,0,0
3,114,30.4774307070679,-0.0348202330819285,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-1.95446589533399,-0.0315793354830071,0,0,0,0,0,0
4,114,34.8671496870939,-0.0672110223912301,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,2.43525308469205,-0.0639701247923087,0,0,0,0,0,0
5,114,20.5211157043062,-0.344416971607155,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-11.9107808980956,-0.341176074008234,0,0,0,0,0,0
6,114,44.7270936970993,-0.372187403969317,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,12.2951970946974,-0.368946506370395,0,0,0,0,0,0
7,114,35.0737482340133,-0.159912234270069,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,2.64185163161139,-0.156671336671147,0,0,0,0,0,0
8,114,22.9922447205023,0.335142625401841,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-9.43965188189954,0.338383523000762,0,0,0,0,0,0
9,114,26.8612432418194,-0.282297034282792,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-5.57065336058249,-0.27905613668387,0,0,0,0,0,0
10,114,25.6697515179625,-0.193757490531514,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,0.370845353435327,-0.11894807302177,-6.76214508443939,-0.190516592932593,0,0,0,0,0,0
1,115,34.3763130712678,0.0406148532128739,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,1.94441646886595,0.0438557508117954,0,0,0,0,0,0
2,115,37.0101678103174,0.0126654180209587,3.89991956988393e-05,0.12247168655094,0.199688042447568,-0.071837298358536,1.85422676717664,-0.594740365108848,4.57827120791548,0.0159063156198801,0,0,0,0,0,0
