rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,13,-0.649500122881994,0.0772191388429779,-0.0016320656741852,-1.16639410923935,-0.0335935386689501,0.00437864680956475,0.185108611259691,0.345215959028821,132.676660806143,-3.4897808599506,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.193907127197077,-0.028965056394429,-0.0216959491734426,-0.575138602872184,-0.0534528025838599,0.00390814637051886,0.0657914725867919,0.3877867955339,56.2992621871037,0.677561709630707,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.345949552074348,-0.0325300309408958,0.0319766568697461,-0.00109588945768424,-0.0182678525786093,0.00341984831899113,-0.121873137627227,0.378029714859517,63.1873263175237,0.807239168179659,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.909534839290449,-0.135307082039717,0.153647132571424,0.523535977008167,-0.0802196710536212,0.000628312655162417,-0.808359676707632,-0.107026384184293,82.9785769923419,0.75849386516954,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.41698196941737,-0.109492535095782,0.0208153292279662,1.78722264949244,-0.055501409925256,-0.0121341094898294,0.0562972442362435,-0.447265000082389,74.1041854839308,3.82709076152177,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.61855083787681,-0.154493998606212,0.0688659812764049,1.19979899592527,-0.0752038090592464,0.00526268530393504,0.189245773727841,-0.424554168820902,86.7859994534301,-10.8921238446231,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.08407630176429,-0.0863971120897186,-0.091964698726598,-1.20175124310406,-0.0246331099973087,0.00117216808841454,1.40082203164439,-0.131413074701807,84.7056833987209,2.44193088563138,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.14987553324183,0.0154697830470953,0.149417127915512,-1.05064345790282,-0.035962127944865,0.0053924649831694,1.78709441892874,-0.100717344031996,89.9665242364785,-0.226593942228058,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.23254920993047,-0.0425310753915104,-0.00789541686543724,1.10409876298377,-0.0421093211511296,0.00174518107799403,1.25002238296037,-0.176640744898991,93.0577657448224,-0.186550963377956,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.962207702662123,-0.0328704499462179,-0.0883239189604859,-0.0232678551672039,0.114324186718611,0.00366649016608654,-0.805247429718988,-0.0291555982918048,-57.5330238417708,-4.3304007191625,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.264057654262363,-0.00420995251662956,0.00498921403762503,-1.36629685410662,0.082216673600132,-0.00150448470404299,-0.883754527396147,0.0240575893849601,19.4300563686826,4.19843575587655,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.338044887163798,0.062878046324425,-0.188494190730464,-0.677620002280442,0.0802557410640503,0.00279830476817482,-0.52160661110223,0.114459796963256,-80.4077641889463,7.57485155494534,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.36297497699479,-0.00326561940271,0.010916003038734,-0.108664388004957,0.0341186386282715,-0.00445270245134997,1.11713352886113,0.0608414343772251,182.958516258437,7.29228069370755,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.0666413663864756,0.100385262045944,0.0530307976295136,-0.197141076722588,0.0458960924517999,0.00542302683062236,2.40294197997395,-0.0622991624587173,123.455562665749,0.875380043135618,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.36756071319454,-0.0321756453066608,-0.00437169525445835,-0.0445077991837588,0.0185117322355612,-0.00186873839936142,1.02874778359234,-0.20785049698907,-1.55192479074771,-6.03889837480328,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.98351096770096,0.0328573782831412,0.119134732099364,1.70100988855401,-0.0378077576701337,0.00633615340622275,-0.880963664485787,0.0210739767725923,46.7246455111018,1.73395374588113,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.62621378464233,-0.0468037489164182,0.124584568356072,0.446203566644735,0.030723505827897,0.00101042249787957,-0.855318501872754,-0.105800213327225,-5.90992930077397,-1.3893231144879,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.670102879131301,-0.302152802016663,-0.0167514659924216,-0.574743273128197,-0.0234046607042169,-0.00168499742011968,-1.17553862119477,-0.0511676403464615,-66.5562340730867,0.0189198363040424,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.15527730886567,-0.144966174035444,0.0637533143870587,-0.599308178819939,-0.0169879208899735,0.00231526546614214,-2.27162429302547,0.137034938223172,-41.7588814503673,-8.75261406814291,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.20894033764637,-0.0663603012698265,0.0470934929655439,-0.011721244635871,-0.0129150681043937,-0.00379789789815053,-2.19138353326379,0.066353978431754,-35.5245319514463,-6.40995725650858,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.9222480151456,-0.165580389547315,0.0428920699335303,-0.0879856458775994,-0.0198093367980956,0.000630976265608989,-1.02222234112007,-0.0900304410801069,-64.6851091932791,-4.62312638355359,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.094817690926603,-0.0902732091367942,0.0120867377213319,0.557728386839016,-0.0127257708400803,-0.00475276857927278,-0.433810839515093,0.103832909857412,-14.5379708192896,-2.30457529705045,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.61729405462895,-0.126538125043846,-0.122175565393452,0.780368576527256,0.00683095928009436,0.00302121583164451,-0.367747349291756,0.0991163414677924,-16.3679141301599,18.1581911287811,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.112245230844117,-0.0870077483662799,-0.0973353672586088,0.332167104068753,0.0352062037959362,0.00236976814859049,0.706480080139762,0.0117752965984156,-113.471211467049,-2.73134018092793,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0456367533989273,-0.0346309709182624,0.0712627941221934,-1.67172016490895,0.00807766970556756,-0.00724110993873471,-1.21739982031589,-0.355651540518191,-197.09323721704,-1.01358479118145,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.36032987611701,0.105321732534986,0.0416069132704468,0.181818258143651,0.00955805993135339,0.00117599122473037,-1.21761963311115,-0.259079436767913,-179.899129555126,13.5776288866079,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.59039020695223,0.0123802017868901,-0.120456916290062,-1.08799204648069,-0.0477083594384826,-0.00240669095668905,-0.799383771254672,0.194538058750832,-184.631714103098,5.51685482028187,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.37802091541349,0.00325480770899621,0.123829912323166,0.205321482215764,-0.0389046307602916,0.0103977083071131,0.465493383338269,-0.234062019655805,73.769131143353,-3.55217288353177,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.00509533346615,0.0138404140730228,0.0355991639695971,0.358698381197126,-0.013334692009253,0.0023588430983673,0.0355545719239956,0.00980841878790326,138.30412810897,3.25343579102043,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.29294311933965,-0.0493698694160066,0.0872960698337954,0.226468530725391,-0.0144888388741142,0.00932983483721219,-0.743282616424588,0.149840705048476,142.487752843808,-6.03427370708033,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.90456962975557,-0.0542959383795685,-0.0650650380384585,-0.62823348171289,0.00337800926211784,-0.00537069010469474,1.85429454143713,-0.309670698433406,49.8681387388081,-7.84180329310526,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.56090523076386,-0.0164953399868961,0.00612594444036632,-0.34302862609072,-0.0334756793674789,-0.00279481095849088,1.2929492919866,-0.28829874078937,48.6544893530811,-6.9109723161546,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.62991514941769,0.109362681301979,-0.111085201664487,0.154897747523842,-0.0337075402695701,-0.00169627559889133,1.64535388496517,-0.303168463600847,26.7869628237421,-6.5980259089888,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.952784157825512,-0.0843603073523936,0.0728992097163722,-0.139937192296402,-0.0792739370924265,0.00295766099735745,-1.25574041593626,-0.259780700165743,-178.024245170212,5.86189987806728,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.744743192322957,0.0864766259945636,0.0155902988659626,-0.21674244922955,0.024762231384968,0.00162100355653253,-1.31292850762101,0.0268569016570558,-213.52626381765,-0.543914550851475,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.43767479515808,-0.0354717393608208,0.214123819784638,-0.67448018760892,-0.0598820064442807,0.00223627366492753,-1.11902281621627,-0.129575395601133,-155.541700009331,4.00516358256422,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.44550676223127,0.0246286112036781,0.0579796988661937,-0.0953403311360108,0.0017689161753518,-0.00462280236950216,0.32142842803732,0.16666189507689,-58.4027581838592,-4.66020429890959,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.44661079334763,-0.140410723458558,-0.0534254495955967,0.391314852754096,0.0391757146274205,-0.00456889057273481,0.412860836868367,0.0890426861342281,-87.8091938455853,-5.1082713288084,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.09267968984815,0.0475766784067638,0.00329030561402405,-1.08549589314895,0.0170571406487117,0.00286705551181987,0.693757205472036,0.0877129649850451,-99.1892600309381,-2.74350734202877,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.02909289597144,0.074584563863123,-0.00269097362362075,0.148607099231686,0.0501122982854421,0.00296579956274226,-0.417889092445737,0.173814719721779,-22.6157954281342,-7.68998860400478,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.86447691028687,0.0414675262778574,-0.0659256477828859,0.747682190739199,-0.00304808300964332,0.00688857555012244,-0.862406427283966,0.232619212605809,-50.9048864623213,-5.92932698413347,0,0,0,0,0,0,0,0,0,0,0,0
3,26,4.05637523051145,0.00732332643819072,-0.110034959268008,0.503200069299538,0.0147661453638896,0.00476226079669572,-0.347733641990307,0.183006981026304,-34.2429129018442,-4.59487379892882,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.64858818679547,0.135040883276737,-0.022794027875919,-1.08861480661735,0.0315617616414929,0.00129305900059514,0.15891262139656,-0.0435562784893387,-10.085626330782,2.17207341331926,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.379413577250299,0.02319677780103,-0.017019711306842,-0.0650749130656896,0.0016933833259154,0.00297411714034967,0.216655814111546,0.006857615294832,25.0664801060962,6.02549219550999,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.922060275260741,0.0223267000286611,-0.0336175687071223,0.654394800427746,-0.0146119523855734,0.00856653914076991,0.422893683803478,0.0444614408892269,-33.1607507200148,7.64865470521625,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.53978727092129,-0.0165388881084697,0.0489621801327317,-0.0155124582830251,0.0460229290029295,0.00300228642237906,-0.287928273869878,0.177905693526671,3.42412581100484,-0.944767875415091,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.2511946047743,-0.0578553464919962,0.0475146991323774,0.0348211260687941,0.0271851855798175,0.00475575769996676,-0.418977457199806,0.191579560814521,14.1875698860204,-0.583267863898201,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.38487120572055,-0.0825744734073582,0.0170112051177016,0.0881437988216121,0.0130469164513389,0.00554719802385785,-0.296491128930813,0.173411221538849,0.636982202133311,1.02201513490568,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.910850216269382,-0.14388970770558,0.0345703891630615,-0.368840721861539,0.077789137926648,-0.00493646788676884,-1.49650126619638,-0.11572456868666,-101.268205818131,6.3840213765425,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.0193010265844,-0.0537321471718643,-0.0192005412273453,0.28932280998025,0.0732443379529135,-0.00413236496511244,-0.553576078458444,-0.200549473795389,-129.24529040557,5.03760443308073,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.26442770251574,-0.0179029142658107,0.0379221350269488,0.393886716453223,0.0396512573218315,-0.000159810779793156,-1.00420858192657,-0.156480945061839,-77.9712262577289,2.58882341799389,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.929492056220522,-0.103779658678614,-0.00169902458187565,0.116983664718685,-0.0365959762510775,0.00278634362587595,-0.40774178603677,0.124527198652372,2.77990296173255,-4.15987938886135,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.58454742178356,-0.0965175835951161,-0.0959108596851094,0.444757431419194,-0.0199015393298216,0.00478819934229428,0.778478738624424,-0.279058558391899,-128.493312378388,4.8428330495825,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.11541029860845,0.161490785554724,0.0878618895902994,-0.201459534832715,-0.0157924852908389,0.00712038935182233,0.0279942786696381,0.226225608157403,-73.1614297692554,-7.15361025556642,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.34818999300235,-0.0410225224720691,0.105385853731025,-0.0445716580126272,-0.0203537791188895,-0.00594637037102334,0.0618887307645766,0.0839516557561665,28.2592501115109,-0.227620704039519,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.14057188580846,0.0351320041619433,-0.0160321839360227,-0.630067317166532,-0.00342823777977053,0.0034179856332799,0.948523434752875,-0.181176669702652,-8.98271447698755,-0.00747730413858516,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.49391155153353,0.0492046751556743,-0.0534828396455505,0.364633927914784,-0.0362854422060321,-0.00139948722440851,-0.0546968753130894,-0.0269227344997072,-34.9367647977213,-5.65648658643227,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.146034010505796,0.075555930081935,0.0701040119874671,-0.827792665079776,-0.0522791935606941,0.00178302391447022,0.989530059387048,-0.00589859877298213,-153.563485942544,13.5048566300628,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.756433523432174,0.0143922988880157,0.0743887191596316,-0.362080471369158,0.0179293638341003,0.0022299143879437,1.25887295999417,0.25001208303958,-93.9085406017419,-1.15296831756875,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.822515523034647,-0.0129744087954013,0.0659256795769689,0.0872404553329282,-0.0240122461867998,-0.00525254546648314,1.03229435322439,0.135522635127783,-128.979835328224,-3.38619614079601,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.48341218553686,0.0787916884362346,-0.0462629374580306,-0.0654786903989575,-0.00738057262049896,0.00401873569341856,1.40580132473947,0.139748282001923,42.5115927916439,-0.677994662881728,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.397287116484471,-0.0379964880034404,-0.0934448529255178,-0.330903795218655,0.0177635329256898,0.00214391450154112,1.17649616371915,0.178700430922954,8.12094535039404,3.94594776383658,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.110007128489986,-0.202197752439439,-0.0926560055197867,-0.505928958440461,0.0413697238478425,-0.00142341416323795,1.71060182468364,0.086952682432566,41.5905701999002,5.07230788667549,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.343291978325576,0.0540890218349331,0.0992633936896488,-0.820944032316912,0.0114197611380407,0.00720928020849159,0.13639194087555,0.0920199325947977,10.8919167365743,-5.50902028012375,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.344877998099986,-0.0659691175486624,0.00742109764214061,0.367320734511772,0.0593792274092291,-0.00457668685486972,-0.292488928909747,0.126866658447922,11.5738424282077,1.48355591820159,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.0353158092494521,-0.0445825416316089,-0.0769459469473416,-0.952181279944362,0.0575859695194039,0.0056206808565368,-0.175052255244989,0.25564533885813,76.4227786775831,-4.06903611907311,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.152901838382171,-0.0683918016618199,-0.0498704132603497,-0.518708803152272,-0.0140777282127234,-0.00636660053751556,-0.148299434976482,0.0392083909635925,-32.4100795004219,-1.86784542385199,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.452288592468736,0.171034744410898,0.0207871023345026,-0.557942731130816,-0.0157081325742263,-0.000849641596333593,-0.171400209365415,-0.268706773308876,-5.10957242040314,-2.07286146855904,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.29350111914121,0.00415850186294657,0.128960510152743,-0.814547241698233,-0.0396956810257523,-0.000411713269773372,-0.913584046836143,0.0783872803052657,23.7570688322052,-0.560457076429227,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.1667260104224,-0.123454355203667,-0.0930344106343915,-0.325158848901348,0.0922864560899095,-0.00441775048782685,-1.00275666255094,0.0836180487590987,-20.3379094793514,-0.304563773959814,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.994827641198044,-0.0466149227986309,0.0145798017658394,1.29501001514143,0.0185794461258109,-0.00225888766166707,-0.579275069639948,0.10478284465543,-33.2579808371534,-0.701416066011679,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.746159989764212,0.0417621957781912,0.143505507057731,-0.806748323941139,-0.000698171691857041,0.0104514269606196,0.197143130853505,-0.071036549908541,-4.81901852839417,5.83785275154705,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.42329730528259,-0.0111082637115638,0.114801300060781,-0.439018973269641,0.00511126046812738,-0.00217661505209588,1.01422724719474,0.0518500805755676,-154.064358810089,4.66320058261019,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.11327945681731,0.0389520047164866,-0.0357483955860082,-0.476929779648182,0.0372731554367238,0.00145460072685993,-0.681797961877444,-0.194296778345816,4.54416618126004,-7.98387233669393,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.0340753703492425,0.0609588095441324,-0.0210602775555795,0.384015481119378,0.0354720272828608,0.00176518601975243,-0.968292017435743,-0.278301074773985,-48.6457927659465,-8.93129964155863,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.13441115539623,-0.114294697038368,-0.00772495494463618,-1.04198458455712,0.0655178842136497,0.0115940646093336,-0.0913818564933129,-0.0103078397937105,-154.781860776501,-4.90721355002816,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.0455088090482754,0.078062015152679,-0.110997031742541,0.276390287397861,0.0491264728889647,0.00214600912554688,-0.122217885157126,0.113392884382876,-122.324589178208,1.37194870906252,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.889791054932842,-0.0478865859610424,0.0151508953615792,-0.205390736218958,-0.00027794372913359,-0.000343810597063609,1.57904251305217,-0.169417459509517,-98.717609245813,-1.22733665713261,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.21173504003669,-0.0743575498032351,-0.159128494170524,0.780539652690524,0.0408499331861139,0.00724380546928777,0.338390668279208,-0.141329507531589,39.1575499193499,-2.64563353857917,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.959584759431124,-0.0178615544050337,0.00265903445847548,-0.0123729088991118,0.0623326386597061,-0.00552763230821759,0.637269086609227,-0.26867928402589,199.190437734023,16.6148774179791,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-1.93091274884871,0.0315463064194574,0.0287736821508137,-0.540760992525934,0.0596795286337661,0.000437468660686937,-0.519535077664071,-0.0153239044269667,77.1209556911341,4.35028971967468,0,0,0,0,0,0,0,0,0,0,0,0
