rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,16,0.721573720243343,0.182083652981254,0.0355417840698603,0.00898338438184809,0.0601103031130048,-0.000307721504724412,-0.446268848544003,0.0300547948392674,-1.25872407680895,-0.0373872524991683,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.45130748095249,0.180639957319007,-0.00975707290722855,-0.29685515920302,0.0592547298056925,0.00151373294477739,-0.505358019634859,0.0434454234032136,-1.17224674224641,-0.0387629011040109,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.64706217483834,0.222103152105864,0.0685047509979171,-1.63781576731817,0.0646090391671423,-0.000950880745567937,-0.353155625901669,0.00349686381883205,-1.01010854188373,-0.0468112690142196,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.50517378475894,-0.430676214271875,0.124090039308145,-0.11473925237477,-0.0203051190583903,0.00415775676201898,-0.341960470137197,-0.11163293635823,-0.391545539113038,-0.0350622190914241,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.70839376966683,-0.0694120983438748,0.116254664967362,1.27104640644527,0.0177459472533537,0.00222689796199406,-0.112796871522958,-0.122260507335428,-0.500912647970009,-0.0400285223838855,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-4.93596750232262,-0.0569388007011024,-0.00833574113507998,0.821611331092147,0.0409111617531321,0.00088809903125748,-0.145744506191246,-0.13042509627215,-0.0752481128653146,-0.0588709101089675,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.96767203213535,-0.0736925198939102,-0.0329790405703694,-1.34658397018423,-0.0272377777991322,-0.00344969794521233,0.373679123027228,-0.0273649201952341,0.801765547094176,-0.0400090567140624,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.25970861518736,-0.0570489358098276,0.0146409381194423,0.741694330110996,-0.0304146238910654,-0.00183713735502853,-0.0394816809478273,0.0200459299365441,0.559356672713591,0.027150789247405,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.45715549951928,-0.0588237499167794,0.115900761013697,-1.10266333141713,-0.0512764466747102,-0.00105469376614959,0.728688566625397,0.0719160450326601,0.992377953709024,0.0183519864897452,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.114541258608943,0.0838421317040847,0.0164881932344552,0.506077977737973,-0.00120317802896164,0.00372649987868364,0.759791505248797,0.0976549503549685,-0.0875843559835463,0.18097964070268,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.45877162383563,0.0499057170484901,-0.046609629223546,-0.118822412739244,0.00979148981398748,0.00477071718971245,0.290344794425674,0.121550730126954,-0.0192441695607473,0.26315317739298,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.0105104338473234,0.0512450288761718,-0.0555942999245276,-0.313809729092692,0.0106307809854567,0.00606410492691396,0.685664787506402,0.0631991592981435,-0.438694796508403,0.243573193608013,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.944514516516864,-0.0561861407796649,-0.0272258771966798,-0.546916936792846,0.0357946886764742,-0.00335987614084944,-0.535237431481836,-0.00192782451933887,-1.59932721148828,-0.168042143309964,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.807904103894235,-0.224231413935774,-0.010120307967503,-0.686032444913003,0.0407289071679466,-0.000429661776191981,0.26066357644972,-0.0493644979338541,-1.44960760226757,-0.0282392466161315,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.0475397359325784,-0.0322236240242825,0.0414336701702138,-0.0744667818401059,0.0261845177283302,-0.00136658923292359,-0.709403959635576,0.218459032365993,-1.64858224286524,-0.000633181655982334,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.90679124750259,-0.0142230009907666,0.145818663588979,-0.811253339731334,-0.0143019228795875,0.000958638669691597,0.872469621225942,-0.182627631975178,-0.0431811340773836,0.0517871380991505,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.64089345011344,-0.101609470515657,-0.0650181606728685,-1.35839390702615,0.00950474287321335,-0.00143332733645586,-0.188451091130249,0.172313601025349,-0.257138642395927,0.0598670751512153,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.91975464487976,0.0171262144916897,-0.0491673472430233,-0.93907787437343,0.00992063158024159,-0.0039278345077398,0.161460257034456,0.134490984535839,-0.276834459525259,-0.108335473595631,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.0914617692615387,0.092247078264288,-0.00206781914763735,0.42068308498933,0.0631111605229506,0.000973622357994921,-0.69427404626836,-0.202800020247152,-0.0931105257050966,0.204424143773472,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.05054052863431,0.131552415684406,0.000202519882883362,-0.0374707708429811,0.0786027137483014,0.00461321894681748,-1.08042700828051,-0.113941466443877,-0.758439655785092,0.097168441527555,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.55821936840905,-0.0995987697190607,-0.0314884197757834,0.324180142747777,0.0772442368275819,-0.00470522772586178,-0.951900550038564,-0.17719816006552,0.154216159030646,-0.0588284082416652,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.30487626398695,-0.105743444600291,-0.0215588412527864,-1.58223879498739,0.0698939613642295,-0.00253275936121992,-0.176381678172262,0.138335659701825,-0.340256071382739,-0.0672066805069828,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.123119208010737,-0.147030594739532,-0.0513677478847278,-0.116034678685517,0.0134367537396001,0.0190400915812526,0.796261119163962,0.0363467511554592,-0.0748426412343939,0.103394239484602,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.325631732236602,0.0217186198892975,-0.0378958599721576,-0.421087359445936,0.0254038841047608,-0.00425041837234892,0.725455106396141,-0.191330052632589,-0.260306539632282,0.0320292869712837,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.31081257235583,0.00984399583777246,0.0557305235033039,0.521836741649103,0.101325722491141,0.0053884259723801,0.609241659698429,0.214532701200505,-0.879581156869242,0.0533908113155077,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.04033523131898,-0.109086801344947,0.0399234219622865,0.513520085245722,0.0467197274223023,0.00720130214065498,0.0681205271695182,0.461997758847072,-0.862967277384544,0.129888895187164,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.95521443785483,-0.013686382777791,0.010883253712559,1.68184796990803,0.0733586718650265,0.0110605381934199,0.524532236739677,0.221446456365137,-0.428815786833524,-0.0144250746515525,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.05345766014698,0.012755415425523,-0.0184711501118397,1.34709218732893,-0.0570221099530075,-0.00253567727382253,-0.348767089111009,0.289904147539752,-0.201726657429941,-0.110182923310639,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.19525574523845,0.0520696477559331,0.0815296407402803,-0.278722480969791,-0.0553380354354331,-0.00340429926265731,-0.147812049503329,0.252389432550817,-0.335362208160166,-0.105095943129271,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.08248680368183,0.0482429789272234,0.0588787592514361,-1.83039673215271,-0.0338151306836192,-0.00519882657909988,-0.202449800931973,0.266849766713931,-0.106249787813431,-0.113632108692919,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.648928947469794,-0.109315212526969,0.0559523780345002,0.0404095486368683,0.0223759996894843,-0.00330666119598271,0.34975358268828,-0.0653998609041025,-0.0343032909883441,0.0456637172539075,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.629487162923482,-0.15048035640204,-0.0711880114389702,1.22124918607372,0.0458640584475623,-0.00384634545605461,-0.011616492612144,-0.045837724253908,-0.171648375454046,0.0453837045035509,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.508053697537478,-0.152379827308762,0.0978617107060384,-0.0527672015471685,0.0289624185910728,-0.00402453062527425,0.0571057563323878,-0.0373839970161163,0.106620768675027,0.0403167333006146,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.18834732256239,-0.207336173260525,0.0144615466903485,-1.07797617467617,0.016390083190351,-0.00276014510781096,0.144346560268902,-0.0655409965916115,0.281577222780454,0.0464683201904414,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.26020470738886,-0.0701276570122382,0.0332131208133901,-2.01156981084659,-0.0082068163622111,-0.00252071491610013,1.02463004587861,-0.118890769069583,0.321413397382923,0.0573697250753131,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.89330701241922,0.0554137099530319,-0.0118812143757934,-0.397945009491354,-0.00844146962173919,-0.00320673113530945,1.04543440250939,-0.0953576579053861,0.301456334870434,0.0469047109734455,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.478345245656523,-0.134257918122888,-0.0713623807734147,-1.48060265987564,0.0199802059226712,-0.0127906940446899,0.134143103170883,0.0850763599429548,-0.603639212738989,0.0137786780953561,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.257138793349636,0.0418992948378319,0.0610110939422344,0.64535696456183,-0.0133206829189803,-0.0102290366667606,-0.155826835192225,0.0432400418904179,-0.603940689197053,-0.00884627851643378,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.357383846670734,0.0110464867670268,0.0657616419324012,-1.76472366233096,0.0327225366033543,-0.0128885846203364,-0.47855605124078,0.133231312319907,-0.289388222862128,-0.0116522995465533,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.699233215220804,-0.0256356510643275,-0.0286486652759716,0.33835498500781,0.0360485396637307,0.00682215663945734,-0.535109444196954,-0.0178508084494704,1.6558915181864,0.0385897805302947,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.90675603699474,-0.0885840771764219,-0.0463938747889524,-0.479858082654465,0.0233802321442935,0.00663467362284552,-0.658379010092059,-0.0214851208035449,0.739544039196466,0.0730584976867614,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.542722849331203,0.0546945130930535,0.095714192592733,0.0461459608108674,0.0727548755144714,0.00316755117951305,-0.801534117443796,0.0228694339253861,1.57441124708299,0.0136037179332828,0,0,0,0,0,0,0,0,0,0,0,0
1,30,4.053064719984,0.0537574989062264,0.0477857857936018,1.09621612959017,-0.0768512603968574,-0.00593963898773817,-1.64154746267942,0.151121121069904,0.154203671211006,0.0964155390024033,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.469692910184496,0.0488964404612574,0.0145724775262436,0.0744998372846513,-0.0573152653746503,-0.00310075327663772,-0.411641695394803,-0.19689687466253,0.222313107968017,0.115379232828304,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.42393877354664,0.0817147647382789,-0.0663382178508874,-1.14550492746827,-0.0808502080545477,-0.000452436960498525,-0.941945757315613,-0.164678231107039,-0.2960146727282,0.0585810247605282,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.29460453562411,-0.140001456988513,-0.0497191860283185,1.72624415193616,0.00193299724839324,0.000127172512486211,-0.814894192508034,0.177253736343004,-0.815359244831042,-0.0186919599214849,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.24455004584822,-0.0762895309882048,0.131609115798675,0.0110752291541869,0.000102557434991546,0.00215753990069723,-0.668896185992072,0.222072094518247,-1.03493388535841,0.0593129499912632,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.9727569026445,-0.172394267980824,-0.0985652207779411,-0.870197678608485,0.0546508820808915,-0.00502488229791944,-0.374701551958105,0.0904954817157548,-0.489941368400463,-0.0359086704238726,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.95583172056121,0.175235418241002,0.0781349899042675,-0.328580164774285,-0.0516299176142452,0.002330153531876,0.0773347794368693,-0.258015147062458,-0.162266134085619,0.0241200509613046,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.98154020207771,-0.0158622301389145,-0.0422222947662025,2.59101146723187,0.000770220183638592,0.00685499278135957,-0.0296555694322675,0.0113642365544091,-0.0643934458630184,-0.0296392336340059,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.35827688776031,0.0226612199408222,-0.0259853677935645,0.658473062482954,-0.06739274822701,-0.00558323950009934,0.0745883076935661,0.0145931398121527,-0.207136709700217,-0.0275895898713387,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.469339098038422,-0.0558247038576641,0.061522812087153,-0.773084872728625,-0.0224824920099786,-0.00448972162571678,0.68726845038317,0.231610371404681,0.385414512370731,-0.0748932851621245,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.754279136547028,0.0293797585622543,0.0225434552970786,-0.171254160286723,-0.0377098993281137,-0.00393485415038445,0.0667509204034076,0.237865731614973,-0.154738469947717,-0.0580421068852936,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.265791575388598,-0.015385626451389,-0.0228653214318447,-1.15262321034057,-0.0382408835769059,-0.00300563911829244,0.190718785306091,0.232278937518964,0.11984761143022,-0.0634985995601263,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.44116824290132,0.00398111065162107,-0.0277754486813676,0.538934372103955,-0.070469740241009,0.00160405917435474,-1.34699484856891,0.0447101713476701,0.759006464039073,0.0496921990732948,0,0,0,0,0,0,0,0,0,0,0,0
2,34,2.23403908532181,-0.000635664374560085,-0.0107213469272105,0.0651471053734742,-0.0481574675519596,-0.000511156738486185,-0.971963297534808,-0.00445236847277944,0.553926196521465,0.0597249192234379,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.995094524605885,-0.0971556874017461,-0.00392725237695843,-2.31539686284438,-0.033015800626969,0.000162668138164615,-1.05889800987847,0.0110946478912903,0.681608886549399,0.054891840111149,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.507970054153872,-0.0472616876670345,-0.0556102494423344,-0.483801869289422,-0.0565486239942823,-0.00090543728729132,1.02485924509241,-0.0285247620118457,0.0769024404391505,-0.0570431627304472,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.41282908035518,0.113558530019549,0.0675213546470743,0.0612594948558181,-0.00158662509610608,-0.00208051747137793,0.618484126700799,-0.00483889313159644,-0.482920966208034,-0.0355320577603239,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.42889090107027,0.0863688087260718,0.0381455330769882,0.934472081947162,-0.0398372812622929,-0.000543426416031788,0.974750877055175,-0.0219135882932795,-0.593239926110114,-0.0322116581296513,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-4.1871247146868,0.031371776205424,0.0239405527296126,-0.545377155414701,-0.0894811659222778,0.0121163233594328,1.01162763311431,0.102435114749307,0.461540175041458,-0.0338704333358456,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-4.13690227881221,-0.0369531121942291,-0.0406112606607666,0.0471451708355182,-0.0635640122412777,0.0126119518847677,1.35707068770623,0.00900331528038856,0.390013661160088,-0.00952748711241817,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-3.90646062458989,0.0191895785711589,0.0139883871303765,-1.5174682600475,-0.039303590602743,0.00724098644479364,1.87018544348825,-0.00675109843608462,0.276071506287018,-0.0123233484239315,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-2.0997272557641,-0.192282492798625,-0.0549104737926874,-0.167487365952711,0.0166509510971533,-0.0078825344363093,0.442093962850476,-0.0304342449681801,0.613079460048152,0.0629109723521456,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.66950509166279,-0.154737659553305,0.00750856288989935,-0.451674400070303,-0.0135613550722642,-0.00594781401290439,0.175620107588892,-0.015920329827519,0.57947440727092,0.0498177287193102,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-2.1643611844813,-0.215869804165924,-0.0557657183721958,-0.352453638893101,-0.00735225995920796,-0.00584162309901307,-0.310196755330704,0.0050847924080179,0.619191651291302,0.0493582970524041,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.41088503661962,-0.109854561832146,-0.125417453619225,0.420378382855903,-0.0219730707543855,0.00228482264376389,-1.15779795852872,-0.17880540258306,0.108607681519907,0.0563441222788352,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-3.24079069181644,-0.012728378125867,-0.0748252862755543,0.604793262184772,-0.0254715480029519,-0.00273266589434939,-0.646456349765049,0.00432527614320921,0.166078864525702,0.0806319356823483,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.87114906017585,-0.0456945428352903,0.0742573964122911,-0.0737972923633547,-0.0277689509895964,0.00100043589469783,-0.513327107529157,0.0161268740525971,0.53734540861388,0.0258765756213184,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-2.94671677162682,-0.0851289505471769,0.0231254036205194,0.580512087317124,0.0563046900097675,-0.00698579493489561,-0.922858018107179,-0.177376363836338,1.05203467387393,0.0398459484935095,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.47133585628109,-0.21495282844566,0.133454128196741,0.00842461325133836,0.0753119305361372,0.00540057062421074,0.395100227555777,-0.195124160139186,0.0481447984014647,-0.0493276965460514,0,0,0,0,0,0,0,0,0,0,0,0
