rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,2,14.5996606931625,-0.377818624581554,-9.8593932270238,16.4774920116359,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
7,2,36.4879516408565,0.350399404502682,-4.13191391787746,2.04778218389461,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
8,2,31.3373674843933,-0.796492700255494,-21.6951916312541,5.15918606614265,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
9,2,34.2375993457697,-0.749625866137735,-15.5850309526111,0.983052131208979,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
10,2,22.0510386736939,-0.840485211990629,-13.3867361081732,54.9246062749823,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
1,3,29.3483428251017,-0.139646963614038,-20.9986412093955,61.6901576548401,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
2,3,34.1072317331727,-0.732250871234521,-20.8553287917503,136.945065717424,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
3,3,33.6746707953183,0.0926638291413033,-11.0468914658205,32.7415468904564,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
4,3,62.3780316342833,-0.783117114672098,-11.7483049359452,1.37735752224784,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
5,3,32.6384014083255,-0.501710017440261,-12.6710343782177,47.4894624764904,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
6,3,42.3024054397822,-0.762048106425272,-21.7929659354317,25.7960861637981,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
7,3,29.8107789959707,-0.439710486012651,-14.0684394416738,92.686184359027,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
8,3,27.0134590956216,-0.814671303340535,-17.0034197223692,96.1546635496046,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
9,3,58.4311182333994,-0.211737445419049,-20.5375892846296,4.91636277614396,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
10,3,34.6457846306817,-0.669957928214585,-8.38700778007307,86.2755811647117,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
1,4,23.2721647680591,-0.418075458602197,-7.21928977551456,1.14142020766139,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
2,4,12.5391783473439,0.383518344968567,-6.47357838813447,0.926832829864297,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
3,4,17.9813821889945,-0.713573508104294,-13.094928518366,9.19945790819077,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
4,4,12.3612931577574,-0.412306419551404,-12.2727217531866,6.12684532931481,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
5,4,22.1850146754005,-0.856247596142149,-12.3424040215843,8.97159667946952,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
6,4,17.8006228907814,-1.05186497582478,-10.3837900345336,1.36034493164601,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
7,4,16.8389192432405,-0.579309241098701,-27.297653214543,4.21745727912307,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
8,4,17.5196630382075,-0.719239665993365,-11.1297191020941,0.10114403849477,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
9,4,13.3684556339909,0.0712785670704353,-21.376435354842,6.29526091552378,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
10,4,9.812949690164,-0.135119134470509,-18.7519823991026,11.4626253316012,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
1,5,35.7597264983991,0.199986199027902,-12.0958983712505,25.7196068544802,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
2,5,33.579335874144,0.178019195914809,-11.1635570029798,27.3101976416939,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
3,5,34.7057684798361,0.202757645544853,-8.60623696198613,21.1675901435308,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
4,5,52.7768498160516,0.189904942785961,-20.4572434873461,20.0576346000016,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
5,5,32.1604847897879,0.186326831809181,-18.8324991927816,26.0812208873087,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
6,5,12.0198105182028,0.167083563614095,-15.3128151362442,46.8589078053233,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
7,5,46.2736086581235,0.211728473905863,-19.9336896485947,16.0018852961178,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
8,5,41.451196839224,0.203993962779164,-13.0876598309807,19.4800583769381,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
9,5,39.9989875810437,0.203041219513386,-10.9002171345662,20.3690681163036,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
10,5,51.7644052191179,0.198916443677302,-7.23852546405882,19.0870394219958,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.694737040414812,-0.382193278099919,3
1,6,39.6970407913378,-0.121636531534512,-13.6516682105779,68.1212710882958,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
2,6,49.0422675803069,-0.780384908621884,-7.74135798466779,18.8471555811895,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
3,6,42.2134942388919,-0.723871185583825,-16.0799138613133,61.6875882600956,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
4,6,28.9812655236393,0.0119885021514123,-15.1871684848219,100.415258200697,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
5,6,20.5314335906106,-0.892913051327429,-7.17617804632538,221.459766763662,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
6,6,36.0204585650628,0.0455819165011793,-16.0623958770456,51.2770918156055,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
7,6,38.6872100569023,-0.430715328151124,-7.02146678631009,33.901721248623,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
8,6,18.7382783232162,-0.194430921118625,-18.025085598561,98.6090313572883,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
9,6,28.4239075155206,-0.809005966222948,-16.2624325367299,114.059335882281,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
10,6,32.4470809742109,0.205924705943525,-11.3083915881897,28.5546463078887,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.463158026943208,-0.254795518733279,2
1,7,33.6275237702834,-0.572881109130695,-11.153855819816,0.551821058003817,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
2,7,40.8072805213839,0.0134649605760159,-8.40817940177774,4.36639609588614,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
3,7,38.5825071673571,-0.445081594613627,-13.2780511171379,54.666287194348,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
4,7,34.7440625383721,-1.14451231824059,-12.3268006374585,1.16998160779591,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
5,7,33.0075363489425,-0.802974673795804,-7.52253534768288,52.8605307784398,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
6,7,44.5835457286619,-0.491475956505407,-11.6484666170325,3.07159911417955,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
7,7,27.2056891356507,-0.566469652364139,-6.55642278396207,2.44195705020827,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
8,7,33.9038789102652,-0.298726667491643,-27.9607479568722,2.9918255867111,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
9,7,39.2734416139946,-0.522939347691442,-20.5806599430136,3.66262851784238,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
10,7,18.8206516699205,-0.415959264788243,-11.4854448780945,92.84967634074,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.77894816165925,-1.52877311239968,12
1,8,19.2008635753005,-1.00271757294982,-5.62177616762595,3.17316275168216,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
2,8,13.8241320681884,-0.393194129803957,-2.62758760372762,0.124778920269419,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
3,8,15.7017012638772,-0.289252868253569,-17.5890746258297,3.81841720749388,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
4,8,10.2134330553993,-0.470811802234272,-10.0994380901639,1.51896516114788,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
5,8,13.0918892477133,-0.652884367880708,-9.44668984181286,5.44569956893015,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
6,8,12.8676063839808,-0.896221485006091,-11.1141509696305,5.60472394629052,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
7,8,14.0861275772465,-0.798959876304423,-15.0978609018572,18.3496713380657,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
8,8,12.2530361008603,-0.320471783430925,-9.3804315556599,0.946747372186371,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
9,8,16.351384651144,-0.5498219080223,-13.0014507513763,3.53138183577065,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
10,8,14.8174608749747,-0.31627649604055,-12.5288835423272,0.187104777485966,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.62105309430123,-0.891784315566477,7
1,9,43.2069628207883,-0.379138135270927,-3.97033051526977,11.2161601443986,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
2,9,35.3351094265716,-0.187870162504358,-15.2082431170842,38.9557454276384,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
3,9,22.4457598961415,-0.408161716186948,-8.32621152515927,45.6413211723961,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
4,9,47.2609486810505,-0.111232151457843,-15.8506142586319,1.93009434672101,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
5,9,31.3825887580267,-0.0870370568586399,-3.44094988040326,73.2716409551683,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
6,9,36.304095908287,0.509010455763723,-10.1951179519935,2.70691654093392,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
7,9,27.7694165834519,-0.550532764517306,-14.0789059550087,9.84897067721779,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
8,9,50.4762124979982,-0.498218794561826,-10.8131423267947,3.91791701019132,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
9,9,31.1115980243444,-0.454572189469346,-19.1325143592725,6.60768020619059,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
10,9,44.3012412205375,-0.191210415030799,-16.9827750321147,12.7999883895629,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.38947408082962,-0.764386556199838,6
1,10,12.1818293040569,-1.17240553421564,-3.27449767297715,2.27273612627952,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
2,10,14.0057349308623,-0.31362663645839,-16.3445369074719,3.71357475769754,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
3,10,28.8186418567046,-0.394946133632995,-15.1605307244361,0.838377072198627,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
4,10,22.1497286840737,-0.370257264605888,-18.0703656595861,3.21719362488484,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
5,10,16.9568521575925,0.231045641985488,-15.8584275854231,4.72463218223474,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
6,10,31.98452707177,-0.322185874827969,-12.2499655085687,18.0467085667015,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
7,10,17.3346624897653,-0.52406511530439,-15.1038764427215,6.44573578163829,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
8,10,17.4680708231901,-0.350467743174208,-14.1334451127272,0.863923541265813,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
9,10,-0.502034863281146,0.337587946136156,-14.0518018390084,12.9648438583476,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
10,10,24.1483204619373,-0.0956751504654724,-5.05533245395314,4.8646487053936,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.15789506735802,-0.636988796833198,5
1,11,23.257630404213,0.00718311768568054,-0.0527442496245634,931.658580861504,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
2,11,45.0822387647435,0.0483944723340412,-10.4670602775707,336.715557538958,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
3,11,26.6207238701675,0.0245324168007366,-0.122655120303328,763.620590096672,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
4,11,23.342566817251,0.0376635961238306,-0.0852367699238827,549.401454497712,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
5,11,31.6669229010698,0.0202442796460064,-0.363110475460777,557.422652214753,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
6,11,31.3651177454972,0.0360381226609556,-0.0431881288818315,617.283207329706,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
7,11,23.2155269831354,0.0625096527446086,-2.79209318476924,315.221362640264,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
8,11,23.6391242449548,0.0255989349352321,-0.119778941885202,601.266105035902,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
9,11,31.5848817300182,-0.0110752710748033,-0.135306484527401,900.40524937926,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
10,11,16.7255728339854,0.0085093785905779,-0.163276742884115,720.325113931081,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,1.85263210777283,-1.01918207493312,8
1,12,31.7236578699995,-0.667418284753767,-19.2387212101312,23.4274268094851,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
2,12,42.3444356736932,-0.386920517202193,-11.006176754148,3.08985365730684,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
3,12,31.0692139746565,-0.422217644406667,-10.0032079828019,20.7895766535001,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
4,12,35.4903734547432,-0.680405475479897,-19.8889598886131,9.17668824572843,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
5,12,45.7293121214006,-0.586704246450261,-10.3692839049856,4.99217744934673,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
6,12,32.4691108418949,-0.0951967201041982,-9.87426990503385,1.40390391961445,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
7,12,35.9544219406303,-0.238071290582378,-14.0138312653392,0.0233059293505025,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
8,12,44.8373820536694,-0.468643116989218,-18.2657418453037,11.3654430158587,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
9,12,37.6431942380976,0.0226738017600207,-18.2264022590715,4.50035291337066,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
10,12,35.0791059936153,-0.287903962111736,-12.2188143131998,12.0216437727531,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
1,13,23.4509010680533,-0.328119648310179,-6.44386385339075,39.360922754167,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
2,13,29.3853983896172,-0.478112491668739,-13.8910637333597,0.843655679964757,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
3,13,36.1072023097075,0.12627380207473,-7.06386744170221,15.8291314654914,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
4,13,36.8422095054071,0.583174605458164,-16.3785950663695,21.4701918123655,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
5,13,34.9017580061917,-0.0682788680443385,-10.0837602524785,4.71142715157287,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
6,13,29.4869136823816,-0.603738062575347,-15.8838053143624,2.69918486776713,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
7,13,26.8261737658782,-0.426223416050197,-14.7746237450511,0.876527899966729,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
8,13,34.965003869456,-0.442817137639585,-21.4585282565209,1.54321846373907,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
9,13,25.1566076259392,-0.372999076557339,-15.9615554849462,13.0673087806748,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
10,13,42.8905313121486,-0.515647596678677,-8.42688230176095,0.811579794796931,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,3.47368520207406,-1.91096639049959,15
1,14,32.0447244441354,-1.12322964711449,-8.92726565234711,0.721251004387632,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
2,14,33.0609813532383,-0.295584427028211,-3.57249677335016,2.33294637082171,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
3,14,12.8867660739419,-0.435396564614066,-11.8768854842265,52.2957641525162,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
4,14,19.3243780111867,-0.329778603596752,-15.7194458682186,21.850199168698,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
5,14,39.0698275578421,-0.350824485881918,-11.432734205852,19.1631302798123,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
6,14,32.6627042631406,-0.195847929153711,-16.4848830011673,8.87509032146924,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
7,14,44.102272803342,-0.0869382661460557,-17.1035987036638,0.74917962503426,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
8,14,24.4261896728065,-0.169647738453581,-11.0742201270166,26.5702181595388,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
9,14,31.8602297909191,-0.340200202340074,-18.5588736155997,1.43436897192522,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
10,14,31.7397361408236,-0.537124853239077,-9.99448633189268,9.49334069225774,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,0.926316053886416,-0.509591037466559,4
1,15,28.4046334248257,-0.360318242400415,-16.2170047666576,1.3838174678968,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
2,15,24.1031898048519,0.209324948572507,-12.6858801347459,3.03084040782374,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
3,15,24.6440559916946,-0.371237215464602,-10.6356974881369,8.10384147380954,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
4,15,28.5981058833561,-0.310878057285911,-7.18132482451327,3.89894392668445,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
5,15,24.833447270989,0.0601914773972831,-12.6636265370487,21.6532119645184,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
6,15,22.6265850326694,-0.022219081232924,-16.0602091414343,2.67004292327456,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
7,15,27.2265360793213,-0.593504903213443,-14.2501572660237,0.406251441762818,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
8,15,31.140802911279,-0.109927753514843,-11.9306481881242,0.314707739964255,0.00112980595156181,0.109360659257963,-0.00142296293427408,-0.000130759275605637,2.08421112124444,-1.14657983429976,9
