rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,97,5.34067843678124,0.0271146847164557,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
5,97,5.825282211101,0.0283587769672571,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
6,97,5.84377678228015,0.0303997661682387,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
7,97,5.8311416717608,-0.00307091539810451,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
8,97,5.69131085413835,0.0169119605685424,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
9,97,5.98281973214077,0.0201511043991343,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
10,97,5.81017957625715,0.0200352669743927,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,4
1,98,5.8732236248569,0.0259980341564321,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
2,98,5.50880489907103,0.0102731030870484,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
3,98,6.11084661425914,0.0091320602974142,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
4,98,6.17348314640436,0.0460468993706428,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
5,98,5.90249831287198,-0.00724311741479658,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
6,98,5.32536388434848,0.0116389328960414,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
7,98,5.1529756471224,0.00333853855833667,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
8,98,6.29532127458784,0.0108351178973427,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
9,98,5.47991639853056,0.0255227054049486,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
10,98,5.79777640727874,0.0176293594812891,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
1,99,5.46554336290077,0.0240398831467317,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
2,99,5.34623610753182,0.0112752382274628,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
3,99,5.67308081767482,-0.00463407403606812,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
4,99,4.35299173717419,0.00747281627662136,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
5,99,5.58003199013865,0.00300560562660198,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
6,99,5.83174760693975,-0.0112056782406704,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
7,99,4.840610503543,0.0200345552722981,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
8,99,6.00130686717507,0.023302683109226,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
9,99,5.58276248961373,0.00461553977010042,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
10,99,5.24223262366596,0.0631492704524558,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
1,100,4.83184311011176,-0.000453010324862623,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
2,100,5.28589962912888,0.0543900237187612,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
3,100,5.54491184948423,0.00949756193305973,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
4,100,5.63805116458046,0.0725481009426522,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
5,100,5.65490691873095,0.0562332982498119,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
6,100,5.27057716135977,0.00560625366841833,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
7,100,5.76708453071765,0.0251283254900801,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
8,100,5.98542039650814,-0.00902639391874421,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
9,100,5.62718441740857,0.0134774082908676,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
10,100,4.94276161091858,-0.0225384345993417,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
1,101,4.9947011496372,0.045530454651163,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
2,101,4.8524806959487,-0.015601065210219,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
3,101,5.93550595551809,-0.000982933982507306,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
4,101,5.15570166730418,-0.0113827152908502,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
5,101,5.34219496540636,-0.00101170367280837,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
6,101,4.87748731576216,0.00362767889637005,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
7,101,4.77109948868033,-0.0135765292522253,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
8,101,5.16712349468332,0.0353561196992248,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
9,101,5.38791481244893,0.0571640143687627,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
10,101,5.98392444841504,-0.041999571406918,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,9
1,102,6.03759287022009,-0.0109570176511075,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
2,102,5.65832412150291,0.0299369570176483,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
3,102,5.68782884918546,0.00264360164830942,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
4,102,5.81605846952462,0.0154987652425529,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
5,102,6.07539652754152,-0.0047942539628374,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
6,102,5.64298753513954,0.0199693074994617,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
7,102,5.76659994518396,0.0358296733658312,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
8,102,6.24027991830818,0.0164167907394245,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
9,102,6.30646543714253,0.0496727844256108,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
10,102,6.31189393992556,0.0133087124687177,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.463577668793202,-0.247546408624357,2
1,103,4.86338973044352,0.0556494811298042,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
2,103,5.72210666296129,-0.00590634223274346,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
3,103,3.89023643149185,0.00364442593812151,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
4,103,5.90273920981906,0.0251869662543514,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
5,103,4.87686787246429,0.0015558776819827,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
6,103,5.93534132590595,0.0314270338921832,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
7,103,4.77905556859008,-0.0151294172482793,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
8,103,4.827046842961,0.0549858941539786,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
9,103,5.08974002371,-0.00156776227174649,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
10,103,4.90745643770786,0.020125642237713,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
1,104,5.400608859737,0.0295215387753422,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
2,104,5.08601243141397,0.00821907428078465,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
3,104,5.36189700758639,0.0360488515938154,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
4,104,5.10651985593488,0.0156088190464825,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
5,104,5.34185420991154,-0.00605032791716775,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
6,104,5.39091327900677,-0.00727002463301564,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
7,104,5.06831453971122,0.000125475400577134,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
8,104,5.32145085717092,0.0191721620244003,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
9,104,5.76835557186767,0.0155210998926793,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
10,104,4.78992489970734,-0.00150978891733631,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,7
1,105,5.48145400600374,0.0191563137637788,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
2,105,5.40604529581875,0.0334716964509143,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
3,105,5.28662463464572,0.0219497150386529,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
4,105,5.17886875454901,0.0294810339056347,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
5,105,4.94139116526481,-0.0241265838141844,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
6,105,5.26342506554851,0.032139348446287,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
7,105,5.15728854158231,0.0149938787029876,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
8,105,5.51182129373215,0.00925717580464564,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
9,105,5.23210464817488,0.0218994967103727,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
10,105,5.39298678066611,-0.0167891786775509,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
1,106,5.96758123525362,-0.04213884656952,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
2,106,5.59119642130579,-0.00310933693504389,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
3,106,6.2947049206835,0.0241399055678719,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
4,106,5.65943465054247,0.0140143315930734,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
5,106,5.69301333947671,-0.010287398039307,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
6,106,5.37765238510356,0.0101735934549898,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
7,106,4.87573833436052,-0.0131368024748287,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
8,106,5.69095173609255,-0.0104606154331294,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
9,106,4.28855999985791,0.0101643651803957,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
10,106,5.1829304929387,0.0132214656900323,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,12
1,107,5.19261591877915,-0.0208902933422201,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
2,107,5.45161943740558,-0.0369906337777375,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
3,107,5.91807720084649,0.0283794984308075,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
4,107,5.33320594859859,0.0243788004210115,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
5,107,6.17536846527512,0.0343608202503291,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
6,107,5.90766042671324,0.038790772166062,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
7,107,5.58284658124529,0.0354385890029157,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
8,107,6.09930324060626,0.0105320994123162,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
9,107,5.44497108431644,0.0310347469951818,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
10,107,5.44072815022833,-0.0181611135620427,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
1,108,5.50097312226896,-0.00976505563869955,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
2,108,5.29370550959135,0.00922742392975058,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
3,108,5.24176616408748,0.00205339683316175,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
4,108,4.45635706463115,0.0298415768660875,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
5,108,5.06443048929996,0.0105906941832091,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
6,108,5.24221926236119,0.0203927217062537,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
7,108,5.9642104776413,-0.017833893990138,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
8,108,5.4752623008299,-0.00269718292097285,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
9,108,5.30050118826449,-0.00439579227981419,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
10,108,4.796691417865,-0.027973229170806,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.31788834396601,-1.23773204312179,10
1,109,5.01900501582507,0.0322761301799565,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
2,109,5.65329513724567,0.00338427253229513,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
3,109,6.70205813394695,0.0269958857080532,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
4,109,6.33084333715758,-0.0048783420020485,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
5,109,6.1978694830252,0.0374021013031646,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
6,109,5.5688543370707,-0.0214121172491848,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
7,109,5.5205359682649,0.0121935463497999,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
8,109,6.17941975002765,0.0159366541816159,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
9,109,6.1577008991907,-0.0268957392272761,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
10,109,5.44608508113011,0.0379503621660548,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.39073300637961,-0.742639225873071,6
1,110,5.56650868658609,0.0189015488047758,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
2,110,4.28450439645587,0.0225712591339163,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
3,110,5.18158605707437,0.0309845398846333,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
4,110,5.51726663632859,-0.00618693905247642,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
5,110,5.24014650454699,-0.0191310231656121,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
6,110,4.90559742655869,0.0405016651731467,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
7,110,5.47054540359034,0.0115750279548297,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
8,110,5.24885869974446,-0.00659467825845326,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
9,110,5.0307339700524,0.0207843383395962,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
10,110,5.43284255624623,0.0189903969086665,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
1,111,5.32242275115993,0.0205268491348896,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
2,111,5.27842114596089,0.0164018827434059,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
3,111,5.80831967211815,0.0679826951363345,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
4,111,5.84903513787441,0.0277355201208714,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
5,111,5.48504390777996,0.0448420157786045,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
6,111,5.57890744541579,0.0547156681198397,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
7,111,5.84834650092591,0.0300574827028175,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
8,111,5.72564707171688,0.0313275962430457,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
9,111,5.55987838040441,0.00494558614582906,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
10,111,5.73352000910483,-0.0080169985801477,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
1,112,5.9363500521677,-0.0171275651254877,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
2,112,5.59047262853263,0.0134560035612473,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
3,112,5.20772257366089,-0.000691203753131409,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
4,112,6.05536759729462,0.0412595727461117,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
5,112,5.3854930384459,0.0246216413965363,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
6,112,5.39402863134528,0.0400741888078867,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
7,112,5.4773556781881,0.0521753478217202,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
8,112,4.63353425868474,0.0231131380022173,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
9,112,5.10731267236657,0.0416074718460706,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
10,112,4.89043459238528,0.00452834180385868,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
1,113,5.04948379471923,0.0167033650498421,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
2,113,4.14207245871126,0.0196940471246992,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
3,113,5.03364941878427,0.0330626416318254,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
4,113,4.72844758989632,0.0420872720733847,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
5,113,5.27605792214284,0.0107152227143962,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
6,113,5.39799116969582,0.00515624494663017,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
7,113,5.5227743074298,0.0150484627472486,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
8,113,5.75336280308112,0.0130109317732574,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
9,113,5.22826469759857,0.0395601250261143,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
10,113,4.81196766828924,0.0347753015372238,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,8
1,114,5.05329905186539,0.0312441030650964,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
2,114,5.40138470746811,0.0155135851172317,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
3,114,4.98724608596165,0.0313053274448714,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
4,114,6.07816878036257,0.0126329363103615,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
5,114,5.56774033627732,0.0181606559869697,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
6,114,5.29184313385782,0.0297836275366828,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
7,114,5.48074998837265,0.00543317321420136,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
8,114,5.21336389737009,0.0248275890542567,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
9,114,5.98606872307148,-0.0184787125591797,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
10,114,5.53057808566666,0.0252325872594376,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,1
1,115,5.86582054494829,-0.000119767888681778,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
2,115,5.03323487101819,0.0701064235112889,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
3,115,5.60423008283495,0.00274078768951971,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
4,115,5.43396295593531,0.0579764002164732,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
5,115,5.42272089392479,0.0270169922418845,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
6,115,5.51166144144059,0.0241248585472541,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,5
