id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
42,-0.682745,-0.00523333,0.0104018,-0.0238669,-0.0102899,0.000148812,-1.59647,0.0161173,0,0,0,0,0,0,0,0,0,0
43,0.848798,-0.042052,0.00750248,-0.0131042,0.0181085,0.00061344,0.936047,0.0161369,0,0,0,0,0,0,0,0,0,0
44,-0.346533,0.034846,-0.027544,0.176954,0.00146259,0.00469709,-0.0330339,-0.0947278,0,0,0,0,0,0,0,0,0,0
45,-2.70802,-0.00319184,-0.000901647,-0.309552,0.00493237,0.00295204,-0.722128,0.106481,0,0,0,0,0,0,0,0,0,0
46,0.924744,-0.0232338,0.00955065,0.00247912,-0.0296974,0.00010513,-0.575214,-0.0122395,0,0,0,0,0,0,0,0,0,0
47,-0.513268,0.237355,0.00852758,0.553178,0.0238221,-0.00295671,-0.670452,0.0180176,0,0,0,0,0,0,0,0,0,0
48,-0.936556,-0.00935758,-0.0381186,0.452377,0.0206301,-0.00862422,0.97582,0.130669,0,0,0,0,0,0,0,0,0,0
49,1.44406,0.000167331,-0.0250984,-0.145355,-0.0304952,-9.06089e-05,-0.869187,-0.166349,0,0,0,0,0,0,0,0,0,0
50,-1.77743,-0.0247425,-0.0142248,-0.320893,0.002642,0.00277469,2.24584,-0.0626463,0,0,0,0,0,0,0,0,0,0
51,-2.28265,-0.0502186,0.015654,-0.352028,-0.00911757,0.00342959,0.184749,0.110739,0,0,0,0,0,0,0,0,0,0
52,-1.29787,-0.0108282,-0.0273309,-0.383563,0.0175265,-0.000189823,0.446394,0.319564,0,0,0,0,0,0,0,0,0,0
53,0.119478,0.0316625,-0.0267281,0.0555535,0.0352435,0.00100313,-0.532472,-0.124471,0,0,0,0,0,0,0,0,0,0
54,3.19017,0.0204567,-0.0150858,0.0727219,-0.00118685,-0.000199891,1.30512,0.0359978,0,0,0,0,0,0,0,0,0,0
55,-2.42283,-0.0275766,-0.00456837,-0.505511,0.00555165,0.00189135,-1.06551,0.0916069,0,0,0,0,0,0,0,0,0,0
56,0.886083,0.0413447,-0.00169451,-0.14746,-0.0304774,-0.000511344,-0.183269,-0.0174392,0,0,0,0,0,0,0,0,0,0
57,0.746124,-0.0225585,-0.0254193,-0.132622,-0.0218211,-0.00370059,0.860086,0.0303366,0,0,0,0,0,0,0,0,0,0
58,-2.37015,-0.0379908,0.00923474,-0.194114,0.0508962,-0.000641967,-0.98864,-0.0203048,0,0,0,0,0,0,0,0,0,0
59,0.873786,0.00493833,-0.00362359,-0.165628,-0.0268962,0.000427514,1.1947,-0.0261704,0,0,0,0,0,0,0,0,0,0
60,-0.0455791,-0.0425003,0.0056967,-0.315345,-0.0357242,-0.00195095,-0.401227,-0.168262,0,0,0,0,0,0,0,0,0,0
61,-0.0313242,0.0203857,-0.0299039,-0.0704171,0.0639372,0.00565141,-0.888276,0.264165,0,0,0,0,0,0,0,0,0,0
62,1.46548,-0.104875,0.0108942,0.438416,-0.024943,-0.0102918,0.165666,0.0275996,0,0,0,0,0,0,0,0,0,0
63,-3.29528,0.155586,-0.0182615,0.371198,-0.0963891,-0.00367607,-0.265615,-0.0994605,0,0,0,0,0,0,0,0,0,0
64,-0.477246,-0.041472,0.0220358,-0.148515,0.03168,0.000729304,-0.49478,-0.00873343,0,0,0,0,0,0,0,0,0,0
65,-0.257939,-0.076483,0.0342639,0.00441741,-0.0566273,0.00135265,-0.548784,0.0452849,0,0,0,0,0,0,0,0,0,0
66,0.296305,-0.0180142,-0.0031813,-0.208698,0.012015,0.00100425,0.795131,0.114678,0,0,0,0,0,0,0,0,0,0
67,-0.679618,0.0209915,-0.0104756,0.108658,-0.0190345,-0.000801549,1.22193,0.0412783,0,0,0,0,0,0,0,0,0,0
68,-2.19995,-0.0260042,0.000289049,-0.489694,-0.0447799,-0.00381244,1.95191,-0.123417,0,0,0,0,0,0,0,0,0,0
69,0.626333,-0.0352908,-0.000526432,-0.252139,0.020715,-0.000381981,0.543435,0.0791831,0,0,0,0,0,0,0,0,0,0
70,2.16125,0.0292412,-0.023634,0.0279833,-0.00083874,-0.00354241,0.72486,-0.0825826,0,0,0,0,0,0,0,0,0,0
71,1.24861,-0.0236508,-0.0126517,-0.204232,-0.0293382,0.00184084,-0.407036,-0.0548667,0,0,0,0,0,0,0,0,0,0
72,-1.98014,-0.0517672,0.0216078,0.106331,0.0126704,0.000471366,-0.239623,-0.0175182,0,0,0,0,0,0,0,0,0,0
73,-0.452245,0.0128682,-0.0200773,-0.309844,-0.0355068,0.00220112,0.681045,0.229777,0,0,0,0,0,0,0,0,0,0
74,0.550748,-0.0347125,0.003596,-0.311884,-0.00831851,0.00597793,-1.00214,0.0189022,0,0,0,0,0,0,0,0,0,0
75,2.37637,-0.0511764,0.00535459,-0.162993,-0.00314176,-0.000388424,-1.80459,0.0579447,0,0,0,0,0,0,0,0,0,0
76,0.334735,-0.0342095,0.0666324,0.16276,0.0128637,0.00351733,-0.299618,-0.0437287,0,0,0,0,0,0,0,0,0,0
77,0.350101,-0.0229267,0.000285701,-0.3069,0.0463503,0.00110006,0.227278,-0.0265803,0,0,0,0,0,0,0,0,0,0
78,-0.472119,-0.0524147,0.00991739,-0.345286,-0.0487763,-0.00944891,0.201027,0.170215,0,0,0,0,0,0,0,0,0,0
79,0.986828,-0.00702924,0.000267543,-0.0965197,0.0321773,0.00225137,-2.37754,-0.0195704,0,0,0,0,0,0,0,0,0,0
80,-1.09289,-0.0422872,0.00595432,-0.208406,-0.0433371,0.000728813,-1.19553,0.0854413,0,0,0,0,0,0,0,0,0,0
81,-1.83757,-0.0118903,0.00313113,0.0548831,-0.0150683,0.000501042,-0.972797,-0.0138992,0,0,0,0,0,0,0,0,0,0
82,3.35071,0.0622222,-0.0227127,0.129699,-0.0386388,0.0039917,0.554084,0.0367821,0,0,0,0,0,0,0,0,0,0
83,1.65646,0.0808713,-0.0272243,0.43097,-0.0111212,-0.000991411,0.430491,-0.0438221,0,0,0,0,0,0,0,0,0,0
84,2.98161,0.0140784,-0.0372086,0.0655291,0.0333801,0.0015321,-0.101315,0.0330392,0,0,0,0,0,0,0,0,0,0
85,1.32103,-0.0178454,0.00693667,-0.389211,0.0145724,0.00367421,-2.4288,-0.00151316,0,0,0,0,0,0,0,0,0,0
86,2.12947,0.0159777,-0.0164746,0.00749116,-0.0556484,-0.000324823,2.085,0.0112566,0,0,0,0,0,0,0,0,0,0
87,-0.00398337,0.0302634,-0.0317808,0.145712,0.00207492,-0.00199211,0.821689,0.217823,0,0,0,0,0,0,0,0,0,0
88,-0.553941,0.0127865,-0.00272917,-0.275552,0.00134679,0.00337529,-0.0317458,0.00134772,0,0,0,0,0,0,0,0,0,0
89,-2.76984,0.0147132,-0.0158283,-0.317163,0.00272337,-0.000227058,-0.636915,-0.0940998,0,0,0,0,0,0,0,0,0,0
90,-0.387176,0.0402096,-0.00684175,-0.04927,0.0845271,4.61495e-06,1.28543,0.214098,0,0,0,0,0,0,0,0,0,0
91,-3.42103,-0.0597895,0.0161289,-0.400916,0.0170579,0.00209157,-0.746438,-0.0925731,0,0,0,0,0,0,0,0,0,0
92,-0.27625,-0.00960983,-0.104224,1.191,0.0191665,0.00483676,2.54335,0.0263695,0,0,0,0,0,0,0,0,0,0
93,0.527326,0.15861,0.00797334,-0.115173,0.00791236,0.000754419,-0.415207,-0.188671,0,0,0,0,0,0,0,0,0,0
94,-0.400879,-0.0377638,0.0134375,-0.169029,0.0189314,0.00202953,-0.142579,-0.157914,0,0,0,0,0,0,0,0,0,0
95,-0.841032,-0.00446169,-0.0441854,0.228017,0.0235427,0.00314926,1.83864,-0.219179,0,0,0,0,0,0,0,0,0,0
96,0.269045,-0.0356793,0.0116292,-0.2404,-0.00912592,-0.00248683,-0.44878,-0.182434,0,0,0,0,0,0,0,0,0,0
97,-4.07369,-0.159103,-0.0316372,-0.410303,-0.0123621,0.00347586,-0.430294,0.0096413,0,0,0,0,0,0,0,0,0,0
98,1.62156,-0.0660604,0.0103327,-0.000829613,-0.0168641,0.00123378,1.5536,-0.0244902,0,0,0,0,0,0,0,0,0,0
99,-1.85423,-0.00893605,0.00993965,0.11236,0.0269113,-7.42346e-05,-0.133078,-0.0168439,0,0,0,0,0,0,0,0,0,0
100,2.84656,0.00563837,-0.00895719,-0.226176,-0.0286455,0.000893727,0.441864,0.0672795,0,0,0,0,0,0,0,0,0,0
101,-0.231203,-0.0181498,0.00840245,0.0518598,-0.0134883,0.000694107,-0.591937,-0.013349,0,0,0,0,0,0,0,0,0,0
102,0.688622,-0.0118748,-0.00267888,-0.072924,0.0372608,0.000664835,0.74686,-0.0170674,0,0,0,0,0,0,0,0,0,0
103,1.22281,0.0336991,-0.00578922,0.0175779,0.0166913,-0.00156046,0.16561,-0.0541854,0,0,0,0,0,0,0,0,0,0
104,-2.12392,0.0281329,-0.00359326,0.14579,-0.0692,-0.00121502,1.08785,0.0520332,0,0,0,0,0,0,0,0,0,0
105,1.86521,-0.0358918,0.00369355,-0.231303,0.00333441,-0.00354214,-1.87081,-0.0991669,0,0,0,0,0,0,0,0,0,0
106,0.673193,-0.067225,0.0326846,0.0904319,-9.80267e-06,-0.000192965,0.136831,-0.125635,0,0,0,0,0,0,0,0,0,0
107,3.17931,0.101235,-0.0271583,0.387723,0.0516106,-0.00462511,1.16441,0.104175,0,0,0,0,0,0,0,0,0,0
108,0.450412,-0.0398679,0.14573,1.46891,0.0118012,-0.00450264,0.799746,0.0140643,0,0,0,0,0,0,0,0,0,0
109,-0.362337,-0.0122212,0.00765178,0.0501355,-0.00140488,0.000185036,-0.217346,-0.0232733,0,0,0,0,0,0,0,0,0,0
110,0.33883,0.0170316,-0.0187854,-0.209451,-0.0230624,-0.00332726,-0.0337073,0.0606255,0,0,0,0,0,0,0,0,0,0
111,0.889308,-0.0110684,0.0045424,-0.00756672,-0.0248043,-0.000221646,-0.649941,-0.0223618,0,0,0,0,0,0,0,0,0,0
112,-0.820077,-0.0380899,0.0108253,-0.202066,-0.009318,0.00180456,-1.22512,-0.0778097,0,0,0,0,0,0,0,0,0,0
113,-0.3074,-0.0106597,-0.00111309,-0.0944516,0.00249751,-0.000750672,0.982722,0.10217,0,0,0,0,0,0,0,0,0,0
114,-0.193316,0.0442805,-0.0113239,0.0412549,0.00210524,-0.00507209,0.0858458,0.136941,0,0,0,0,0,0,0,0,0,0
115,2.3052,0.0277673,-0.00800754,0.171717,-0.0170499,-0.000778256,0.0680557,0.0389552,0,0,0,0,0,0,0,0,0,0
116,5.23147,0.0959037,0.00535651,-0.158391,-0.0317175,0.00260378,1.84195,-0.0913532,0,0,0,0,0,0,0,0,0,0
117,2.84069,0.154598,-0.0122673,0.39672,-0.0305344,-0.00192118,-1.37379,0.0398665,0,0,0,0,0,0,0,0,0,0
118,-3.40487,0.00435698,-0.0113578,-0.374241,-0.0167482,0.000903844,-0.263783,-0.0608423,0,0,0,0,0,0,0,0,0,0
119,1.78297,-0.0181765,0.00214028,-0.0550122,0.0755086,-0.000538699,-0.725097,0.00640166,0,0,0,0,0,0,0,0,0,0
120,-0.433796,-0.0640652,0.00934938,-0.266958,0.0296163,0.00296708,-0.795827,0.0466148,0,0,0,0,0,0,0,0,0,0
121,0.74218,-0.0838068,0.0979944,1.4485,-0.0179296,0.000397255,0.045044,0.00547591,0,0,0,0,0,0,0,0,0,0
122,-0.0254647,-0.031306,0.00105959,-0.23725,0.00157145,-0.00177494,-0.660259,-0.0593167,0,0,0,0,0,0,0,0,0,0
123,-2.10096,-0.100737,0.039907,0.820813,-0.00474827,-0.00268064,0.0107403,-0.00566762,0,0,0,0,0,0,0,0,0,0
124,-1.57851,0.0319009,-0.019087,-0.293998,0.0101746,0.0053948,-1.93527,-0.209058,0,0,0,0,0,0,0,0,0,0
125,0.116649,0.0151143,-0.00496973,-0.168863,-0.0128388,-0.000990527,0.926769,0.0349126,0,0,0,0,0,0,0,0,0,0
126,1.49828,0.00845069,-0.0164606,-0.318798,-0.004868,0.00148879,-0.0754117,-0.0763356,0,0,0,0,0,0,0,0,0,0
127,0.896405,-0.00825896,-0.00111991,-0.123187,0.0857861,0.000420912,0.564238,-0.0305568,0,0,0,0,0,0,0,0,0,0
128,1.5052,-0.000287031,-0.0049598,-0.143324,0.0213704,0.000615543,0.28188,0.0202517,0,0,0,0,0,0,0,0,0,0
129,0.786496,-0.0684958,0.0311038,-0.0234251,0.0146596,0.00314255,-0.672788,0.0395462,0,0,0,0,0,0,0,0,0,0
130,1.41341,0.119577,-0.0379307,1.01039,-0.0420841,-0.000160472,-0.402551,0.030383,0,0,0,0,0,0,0,0,0,0
131,-3.52601,-0.167524,-0.0184254,0.0575933,-0.0361621,-0.000782735,0.353932,-0.0460257,0,0,0,0,0,0,0,0,0,0
132,0.73702,0.0463818,-0.00109901,-0.00147073,-0.0901518,-0.00231896,1.29527,0.0083698,0,0,0,0,0,0,0,0,0,0
133,3.62221,0.00495355,0.000698339,-0.364026,-0.0140848,-0.00712132,1.11703,-0.235579,0,0,0,0,0,0,0,0,0,0
134,2.46457,0.0366816,-0.0174036,0.0403483,-0.0322724,-0.00124064,0.496646,0.0328654,0,0,0,0,0,0,0,0,0,0
135,-1.04135,-0.041447,-0.0121247,-0.0793656,0.0005225,0.00356613,0.0948305,-0.479885,0,0,0,0,0,0,0,0,0,0
136,-1.64533,0.00615869,-0.0023013,-0.224743,-0.0144003,-0.00210201,0.393896,-0.0734306,0,0,0,0,0,0,0,0,0,0
137,-1.07463,0.000773012,0.00606918,-0.0336153,-0.0171877,0.00105838,-0.187807,-0.0221916,0,0,0,0,0,0,0,0,0,0
138,-3.1295,0.00389066,-0.0193845,-0.415231,0.0290959,-0.000286731,0.16496,0.154606,0,0,0,0,0,0,0,0,0,0
139,-1.04277,-0.00418013,0.00870769,-0.0134393,0.00969847,0.000475667,-0.060383,-0.0150214,0,0,0,0,0,0,0,0,0,0
140,2.19303,0.0095541,-0.0149181,-0.147491,0.0148251,0.00157257,-1.12017,0.00183335,0,0,0,0,0,0,0,0,0,0
141,-1.20262,-0.0418481,-0.0135645,-0.294616,0.0160466,-0.00271949,-1.06183,-0.166501,0,0,0,0,0,0,0,0,0,0
142,1.20756,-0.0397918,0.0131323,-0.201521,-0.043669,-0.00442622,-0.0350164,-0.0112687,0,0,0,0,0,0,0,0,0,0
143,3.0794,0.0294944,-0.00594816,0.207322,-0.00322541,-0.000972562,0.824841,0.0287353,0,0,0,0,0,0,0,0,0,0
144,-0.999264,-0.0136736,-0.0490819,0.142235,0.00385311,-0.00451187,0.143761,-0.0882301,0,0,0,0,0,0,0,0,0,0
145,0.268077,-0.0126767,0.0185582,-0.248298,0.0268815,-0.00210546,-0.397476,-0.205214,0,0,0,0,0,0,0,0,0,0
146,1.62798,-0.0346707,-0.00183532,-0.370692,0.0422724,0.00115517,-0.29395,-0.0175558,0,0,0,0,0,0,0,0,0,0
147,1.67161,0.0159362,-0.0228383,-0.0938741,-0.00374567,0.00146143,-0.74845,-0.0172263,0,0,0,0,0,0,0,0,0,0
148,-2.22493,0.0374731,0.00466033,0.0926177,0.0230064,-0.00182283,1.47487,0.0344835,0,0,0,0,0,0,0,0,0,0
149,1.39183,0.212002,-0.0211331,1.58712,0.0579194,0.00497294,-1.18502,0.109772,0,0,0,0,0,0,0,0,0,0
150,-1.47155,-0.0469138,-0.00128567,-0.283797,-0.0366737,-0.00122457,0.885419,0.216905,0,0,0,0,0,0,0,0,0,0
151,0.4175,-0.0516798,0.00645551,-0.264273,0.0534421,0.00375136,-0.172428,-0.167674,0,0,0,0,0,0,0,0,0,0
152,-1.48728,-0.0949461,0.0691629,0.900656,0.0286996,0.00148313,-0.753006,0.0583704,0,0,0,0,0,0,0,0,0,0
153,-2.57783,0.0189383,-0.0184002,-0.162949,0.0185606,0.000194467,0.348848,0.119604,0,0,0,0,0,0,0,0,0,0
154,-0.795742,0.231207,-0.000415926,0.184026,-0.058042,-0.0023729,0.269424,0.125356,0,0,0,0,0,0,0,0,0,0
155,0.450854,-0.0329064,0.00646661,-0.207239,0.0356334,-0.000190839,0.656221,-0.14181,0,0,0,0,0,0,0,0,0,0
156,1.7117,0.105815,-0.0262512,0.247173,-0.0245454,-0.000665316,-0.114021,-0.0530499,0,0,0,0,0,0,0,0,0,0
157,-0.559974,-0.0554289,0.0225689,-0.144629,-0.0110958,0.00313006,-0.842089,-0.0713356,0,0,0,0,0,0,0,0,0,0
158,-0.503641,0.0674412,-0.0179015,0.208003,0.00202026,-0.000473542,0.832321,0.155369,0,0,0,0,0,0,0,0,0,0
159,1.9069,0.0669818,-0.0221969,0.310772,-0.0686762,-0.00173746,-0.551559,-0.0594052,0,0,0,0,0,0,0,0,0,0
160,0.136299,0.0303974,0.168107,0.0471821,0.0619178,0.00397353,0.798941,-0.161667,0,0,0,0,0,0,0,0,0,0
161,1.92193,0.194682,-0.0118482,0.593851,0.0687183,-0.00718854,-0.351104,-0.214944,0,0,0,0,0,0,0,0,0,0
162,-0.834939,-0.0205325,-0.000948692,-0.364402,-0.0831681,-0.00554238,2.45988,0.171659,0,0,0,0,0,0,0,0,0,0
163,2.25818,-0.00509587,-0.0130786,-0.354897,0.0180442,0.000791675,-1.62779,-0.060206,0,0,0,0,0,0,0,0,0,0
164,-2.8418,-0.0398968,0.02187,-0.261291,-0.00585173,0.000575659,-0.163509,-0.00124602,0,0,0,0,0,0,0,0,0,0
165,-0.184907,0.0651248,-0.0301281,0.896625,-0.0107169,0.00373628,-0.0756723,-0.134086,0,0,0,0,0,0,0,0,0,0
166,1.61876,-0.0545409,0.0713072,0.38359,-0.0205398,-0.000311973,-0.69639,-0.0107504,0,0,0,0,0,0,0,0,0,0
167,-2.47811,-0.00739207,0.00165398,-0.411929,0.00285088,-0.00065379,-1.37781,-0.0399906,0,0,0,0,0,0,0,0,0,0
168,1.48351,-0.0191491,0.0138616,-0.137729,-0.0160561,-0.000634277,-0.910986,-0.0296894,0,0,0,0,0,0,0,0,0,0
169,1.91931,-0.00306812,-0.00607021,-0.12004,-0.00814451,0.00194429,-0.123837,0.0760839,0,0,0,0,0,0,0,0,0,0
170,1.52072,-0.0455271,0.00911923,-0.21937,0.0965933,-0.00300317,-0.167628,-0.063151,0,0,0,0,0,0,0,0,0,0
171,-3.09044,-0.0537248,0.0306684,-0.0269775,0.0160694,0.000586319,-0.529892,-0.00301258,0,0,0,0,0,0,0,0,0,0
172,0.875399,0.0362926,-0.013799,0.211448,-0.0278508,-0.000867043,1.14762,0.0438036,0,0,0,0,0,0,0,0,0,0
173,0.0208608,-0.00825691,-0.00996775,-0.238414,0.00823254,-0.00354224,-0.106209,-0.0358416,0,0,0,0,0,0,0,0,0,0
174,0.979573,-0.0256142,0.0126626,-0.211461,0.0127397,-0.000493061,-1.93789,-0.0724872,0,0,0,0,0,0,0,0,0,0
175,0.727579,-0.0180849,-0.0147519,-0.234611,-0.0154199,-0.0019281,0.868041,-0.252839,0,0,0,0,0,0,0,0,0,0
176,0.486599,-0.0228621,-0.0051623,-0.129439,-0.00234714,0.00141286,-0.740274,0.0377446,0,0,0,0,0,0,0,0,0,0
177,1.09121,0.0112767,-0.0283725,-0.0158906,0.0337317,0.00730141,0.0873792,-0.088097,0,0,0,0,0,0,0,0,0,0
178,-1.04983,0.0324453,-0.0107787,0.26554,0.0111292,-0.00162149,0.48515,0.0468239,0,0,0,0,0,0,0,0,0,0
179,-0.874253,-0.0203644,0.00176294,-0.35034,-0.00991754,-0.00518029,-0.213868,-0.127874,0,0,0,0,0,0,0,0,0,0
180,2.68181,0.028484,0.000976314,0.139799,-0.0330268,-0.00119773,0.42489,0.0408492,0,0,0,0,0,0,0,0,0,0
181,-1.11726,-0.0567081,0.0534373,0.957934,0.0145964,-0.000460669,0.318453,-0.0345397,0,0,0,0,0,0,0,0,0,0
182,-0.750474,-0.0131582,0.00775589,0.0665314,0.0606873,0.000697718,0.849301,-0.0282369,0,0,0,0,0,0,0,0,0,0
183,-0.373324,0.022039,-0.0105358,0.0149935,-0.0485933,-0.00165048,-1.2398,0.0273518,0,0,0,0,0,0,0,0,0,0
184,-0.26314,0.0451413,-0.0138688,0.221242,-0.0391121,-0.00130931,1.68537,0.0488395,0,0,0,0,0,0,0,0,0,0
185,1.91328,-0.00650767,-0.00761743,-0.149811,-0.0138484,0.00213469,-0.384098,0.0575556,0,0,0,0,0,0,0,0,0,0
186,-1.84791,-0.140136,0.023507,0.323382,-0.0167128,-0.000266754,-0.347643,0.120407,0,0,0,0,0,0,0,0,0,0
187,-1.48516,-0.0402565,0.0188386,-0.156497,0.0220944,0.00175156,-0.102845,-0.00731405,0,0,0,0,0,0,0,0,0,0
188,4.39422,0.0756932,-0.024035,0.455446,-0.0344678,-0.00216398,0.204428,0.0760995,0,0,0,0,0,0,0,0,0,0
189,-2.98,0.0109057,-0.0202934,-0.178853,0.0225615,0.000797096,-0.695394,-0.0735298,0,0,0,0,0,0,0,0,0,0
190,-1.08832,-0.046294,-0.00316665,-0.223204,-0.0766146,-0.00490367,1.37556,-0.144512,0,0,0,0,0,0,0,0,0,0
