rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,80,1.55123916573052,-0.0547477365416235,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.468388518647801,-0.0180990563802816,0,0,0,0,0,0
3,80,1.00572610742793,-0.0897674645398838,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.0771245396547895,-0.0531187843785419,0,0,0,0,0,0
4,80,-1.43896906878884,-0.197392075244324,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-2.52181971587156,-0.160743395082982,0,0,0,0,0,0
5,80,1.27492747406445,0.0346365089945708,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.192076826981727,0.0712851891559127,0,0,0,0,0,0
6,80,1.06822624472971,-0.0353860063477253,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.0146244023530118,0.0012626738136166,0,0,0,0,0,0
7,80,2.07584281671029,0.268606882616679,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.992992169627573,0.305255562778021,0,0,0,0,0,0
8,80,2.05905647044606,-0.701163913684173,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.976205823363341,-0.664515233522831,0,0,0,0,0,0
9,80,-0.756766794128911,-0.18052573780229,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-1.83961744121163,-0.143877057640948,0,0,0,0,0,0
10,80,2.03823201663593,-0.39354171037223,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.955381369553212,-0.356893030210888,0,0,0,0,0,0
1,81,1.30407975852582,-0.0871364049770328,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.221229111443101,-0.0504877248156909,0,0,0,0,0,0
2,81,2.15273071170014,-0.196165640089421,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,1.06988006461742,-0.159516959928079,0,0,0,0,0,0
3,81,1.29499096840877,-0.0866122235619837,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.212140321326047,-0.0499635434006418,0,0,0,0,0,0
4,81,1.28699075269944,-0.075013973536538,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.204140105616715,-0.0383652933751962,0,0,0,0,0,0
5,81,2.14810075546451,-0.156010936432714,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,1.06525010838178,-0.119362256271372,0,0,0,0,0,0
6,81,2.33889450649155,-0.209578643416125,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,1.25604385940883,-0.172929963254783,0,0,0,0,0,0
7,81,3.12762913009282,-0.296538793590117,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,2.0447784830101,-0.259890113428775,0,0,0,0,0,0
8,81,1.45798751524719,-0.117533754582195,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.375136868164465,-0.0808850744208528,0,0,0,0,0,0
9,81,1.93136443599468,-0.159812407126059,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.848513788911954,-0.123163726964717,0,0,0,0,0,0
10,81,1.50704264800657,-0.133699889129251,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,0.424192000923845,-0.0970512089679093,0,0,0,0,0,0
1,82,-0.158358654498639,0.199100704395619,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.24120930158136,0.235749384556961,0,0,0,0,0,0
2,82,-0.316664124590241,0.413986686580679,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.39951477167296,0.450635366742021,0,0,0,0,0,0
3,82,0.0347742414067479,0.319490079505116,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.04807640567597,0.356138759666458,0,0,0,0,0,0
4,82,0.0146726139510516,0.0796050474395556,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.06817803313167,0.116253727600897,0,0,0,0,0,0
5,82,0.0474192531310893,0.146923591698084,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.03543139395163,0.183572271859426,0,0,0,0,0,0
6,82,0.628645170557883,0.12638266969581,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-0.454205476524838,0.163031349857152,0,0,0,0,0,0
7,82,0.164697288906838,0.142989383395143,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-0.918153358175883,0.179638063556485,0,0,0,0,0,0
8,82,1.33086410692421,-0.0112122271590689,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,0.248013459841492,0.025436453002273,0,0,0,0,0,0
9,82,-0.0550989125587243,0.181437981579518,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.13794955964145,0.218086661740859,0,0,0,0,0,0
10,82,0.00617525547683084,0.223969798387242,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.07667539160589,0.260618478548584,0,0,0,0,0,0
1,83,2.69319713813941,-0.140927676085109,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,1.61034649105669,-0.104278995923767,0,0,0,0,0,0
2,83,1.92787597980084,-0.0694458306888759,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,0.845025332718119,-0.032797150527534,0,0,0,0,0,0
3,83,0.752450643457968,-0.0321871042496551,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,-0.330400003624753,0.00446157591168681,0,0,0,0,0,0
4,83,0.902176348985652,-0.0045355477379132,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,-0.180674298097069,0.0321131324234287,0,0,0,0,0,0
5,83,0.976347789745166,3.30454097747374e-06,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,-0.106502857337555,0.0366519847023193,0,0,0,0,0,0
6,83,2.46306305308326,-0.127571865386044,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,1.38021240600053,-0.0909231852247018,0,0,0,0,0,0
7,83,1.38527823558909,-0.0637352927586944,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,0.302427588506364,-0.0270866125973526,0,0,0,0,0,0
8,83,2.13604279213063,-0.110238561638983,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,1.05319214504791,-0.0735898814776412,0,0,0,0,0,0
9,83,0.271429435195456,0.00634526340959567,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,-0.811421211887265,0.0429939435709375,0,0,0,0,0,0
10,83,0.564075696160618,-0.0281086470840493,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.02139076193904,-1.80844705874722,-0.518774950922103,0.0085400330772926,0,0,0,0,0,0
1,84,1.03862718594281,0.227960405867951,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.0442234611399119,0.264609086029293,0,0,0,0,0,0
2,84,2.3185245889715,0.190818086796457,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,1.23567394188878,0.227466766957799,0,0,0,0,0,0
3,84,0.994063077848866,0.165677137371502,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.0887875692338554,0.202325817532843,0,0,0,0,0,0
4,84,0.784725489909539,0.534925802213359,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.298125157173182,0.5715744823747,0,0,0,0,0,0
5,84,1.9717224694509,0.201779975548125,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.888871822368175,0.238428655709467,0,0,0,0,0,0
6,84,3.27627767294461,0.00230922678512982,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,2.19342702586189,0.0389579069464717,0,0,0,0,0,0
7,84,1.55899504270334,0.138335921296926,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.476144395620618,0.174984601458268,0,0,0,0,0,0
8,84,1.57782691135008,0.161892188792756,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.494976264267357,0.198540868954098,0,0,0,0,0,0
9,84,0.839482162609728,0.264426836349101,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.243368484472993,0.301075516510443,0,0,0,0,0,0
10,84,0.789088895033429,0.252818559856437,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.293761752049292,0.289467240017778,0,0,0,0,0,0
1,85,1.48764185228259,-0.179288673570564,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.404791205199867,-0.142639993409222,0,0,0,0,0,0
2,85,0.833382535106768,0.0105053730998235,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.249468111975953,0.0471540532611653,0,0,0,0,0,0
3,85,1.95650444559963,-0.0665809252549757,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.873653798516906,-0.0299322450936339,0,0,0,0,0,0
4,85,1.41230108271155,0.00663589919528265,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.329450435628825,0.0432845793566245,0,0,0,0,0,0
5,85,1.56712595945708,-0.250877856508381,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.484275312374358,-0.214229176347039,0,0,0,0,0,0
6,85,1.14521232874265,0.314971060276509,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.0623616816599259,0.35161974043785,0,0,0,0,0,0
7,85,1.87088824723026,-0.0113714879818219,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.788037600147538,0.0252771921795199,0,0,0,0,0,0
8,85,1.0610536525659,-0.0248161951392944,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.0217969945168182,0.0118324850220474,0,0,0,0,0,0
9,85,2.68303415171053,-0.353443368153554,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,1.60018350462781,-0.316794687992212,0,0,0,0,0,0
10,85,2.5182326964191,-0.272770909988699,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,1.43538204933638,-0.236122229827357,0,0,0,0,0,0
1,86,2.80330889332964,-0.090819705334252,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,1.72045824624692,-0.0541710251729102,0,0,0,0,0,0
2,86,2.00020961284661,-0.0251039863497032,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.917358965763893,0.0115446938116387,0,0,0,0,0,0
3,86,2.96217558521451,-0.228307463653839,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,1.87932493813179,-0.191658783492497,0,0,0,0,0,0
4,86,1.27518594763234,0.214046295910628,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.192335300549616,0.25069497607197,0,0,0,0,0,0
5,86,-0.282281560342535,0.0424450223835267,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,-1.36513220742526,0.0790937025448686,0,0,0,0,0,0
6,86,3.09391185726197,-0.205698464511745,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2.01106121017925,-0.169049784350403,0,0,0,0,0,0
7,86,1.46987812256953,0.0828807514587483,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.387027475486805,0.11952943162009,0,0,0,0,0,0
8,86,2.13658871859667,-0.0521275436351966,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,1.05373807151395,-0.0154788634738547,0,0,0,0,0,0
9,86,4.62583519067744,-0.16132098576709,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,3.54298454359472,-0.124672305605748,0,0,0,0,0,0
10,86,1.67534523846467,0.126555403183079,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.592494591381951,0.163204083344421,0,0,0,0,0,0
1,87,-0.432202348232483,0.293337145574958,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-1.5150529953152,0.329985825736299,0,0,0,0,0,0
2,87,1.09184608987039,0.020897584979218,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,0.0089954427876664,0.0575462651405599,0,0,0,0,0,0
3,87,0.730809364434703,-0.151908531767706,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.352041282648018,-0.115259851606364,0,0,0,0,0,0
4,87,0.177653013935108,0.00178670486206089,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.905197633147613,0.0384353850234028,0,0,0,0,0,0
5,87,0.418149414496707,0.0530296079490562,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.664701232586014,0.0896782881103981,0,0,0,0,0,0
6,87,0.534087248922092,-0.280726303216622,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.548763398160629,-0.24407762305528,0,0,0,0,0,0
7,87,0.464515918678105,-0.38399121077366,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.618334728404616,-0.347342530612318,0,0,0,0,0,0
8,87,-1.53070200880536,-0.285704722033534,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-2.61355265588808,-0.249056041872192,0,0,0,0,0,0
9,87,1.18649227093711,-0.175939333646234,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,0.103641623854393,-0.139290653484892,0,0,0,0,0,0
10,87,0.90494751989324,0.0401755060775154,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,-0.177903127189481,0.0768241862388573,0,0,0,0,0,0
1,88,0.88820481920133,0.17263645505161,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.194645827881391,0.209285135212952,0,0,0,0,0,0
2,88,0.170536090449211,0.0165102827914715,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.91231455663351,0.0531589629528134,0,0,0,0,0,0
3,88,1.63964291534992,0.0563366218454266,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.556792268267194,0.0929853020067684,0,0,0,0,0,0
4,88,0.774082366879344,0.113900408928521,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.308768280203378,0.150549089089863,0,0,0,0,0,0
5,88,0.136369364670386,0.0782495133405601,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.946481282412335,0.114898193501902,0,0,0,0,0,0
6,88,-0.746123358326959,0.171881004643799,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-1.82897400540968,0.208529684805141,0,0,0,0,0,0
7,88,2.05475961525057,0.406264447904422,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.97190896816785,0.442913128065764,0,0,0,0,0,0
8,88,0.710866201932796,0.34557766258682,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.371984445149925,0.382226342748161,0,0,0,0,0,0
9,88,0.644659205171735,0.205237303845289,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.438191441910986,0.241885984006631,0,0,0,0,0,0
10,88,0.0445877698206838,0.277410986277878,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-1.03826287726204,0.31405966643922,0,0,0,0,0,0
1,89,0.408575523695618,0.107102389871759,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.674275123387103,0.143751070033101,0,0,0,0,0,0
2,89,-0.0738989896996466,0.220096990181722,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-1.15674963678237,0.256745670343064,0,0,0,0,0,0
3,89,0.149227519550261,0.286209798427785,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.93362312753246,0.322858478589127,0,0,0,0,0,0
4,89,1.9555529996364,-0.0678727499794614,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,0.872702352553684,-0.0312240698181195,0,0,0,0,0,0
5,89,0.62660368081558,0.107295997002563,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.456246966267141,0.143944677163905,0,0,0,0,0,0
6,89,1.33886949564159,0.203877095743355,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,0.256018848558867,0.240525775904697,0,0,0,0,0,0
7,89,0.7910317874801,0.0557736619086502,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.291818859602621,0.0924223420699921,0,0,0,0,0,0
8,89,0.230652123144728,0.137368289864885,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.852198523937993,0.174016970026227,0,0,0,0,0,0
9,89,0.122904182319765,0.164037478519649,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.959946464762956,0.200686158680991,0,0,0,0,0,0
10,89,0.399993426217309,0.0731793992909143,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.55656141394842,-1.53022443432457,-0.682857220865412,0.109828079452256,0,0,0,0,0,0
1,90,3.08318395037463,0.197511834671754,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2.00033330329191,0.234160514833096,0,0,0,0,0,0
2,90,1.51312962083277,0.33512730527278,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.430278973750048,0.371775985434122,0,0,0,0,0,0
3,90,1.19085929429357,0.0948056523779285,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.108008647210849,0.13145433253927,0,0,0,0,0,0
4,90,0.898778850510869,0.480737870645689,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,-0.184071796571852,0.517386550807031,0,0,0,0,0,0
5,90,1.12140638631439,0.270946316446515,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,0.0385557392316722,0.307594996607857,0,0,0,0,0,0
6,90,3.31687885107364,0.337996576023189,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2.23402820399092,0.37464525618453,0,0,0,0,0,0
7,90,0.481674929966225,0.207001144782464,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,-0.601175717116496,0.243649824943806,0,0,0,0,0,0
8,90,2.54130555643957,0.306218025212965,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,1.45845490935685,0.342866705374307,0,0,0,0,0,0
9,90,2.86558521393394,0.449612417278164,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,1.78273456685122,0.486261097439506,0,0,0,0,0,0
10,90,0.341444257403061,0.153156613519384,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,-0.74140638967966,0.189805293680726,0,0,0,0,0,0
1,91,-0.428045634375233,0.396766730411499,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.51089628145795,0.43341541057284,0,0,0,0,0,0
2,91,-0.134194496341192,0.352142228771981,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.21704514342391,0.388790908933323,0,0,0,0,0,0
3,91,0.673549925358813,0.499117436111058,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-0.409300721723908,0.5357661162724,0,0,0,0,0,0
4,91,1.21084034803359,0.366527217980765,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,0.12798970095087,0.403175898142107,0,0,0,0,0,0
5,91,-0.274078962903991,0.412908300431607,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.35692960998671,0.449556980592948,0,0,0,0,0,0
6,91,0.662426945955826,0.290816341064109,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-0.420423701126895,0.327465021225451,0,0,0,0,0,0
7,91,1.54444993473409,0.420948058556725,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,0.461599287651373,0.457596738718066,0,0,0,0,0,0
8,91,-0.39678040410488,0.463061618045229,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,-1.4796310511876,0.499710298206571,0,0,0,0,0,0
9,91,1.3355893834166,0.369412712634871,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,0.252738736333876,0.406061392796213,0,0,0,0,0,0
10,91,2.43753416605158,0.229097050491624,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,1.35468351896886,0.265745730652966,0,0,0,0,0,0
1,92,1.12238990971607,0.00300444377036457,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.039539262633346,0.0396531239317064,0,0,0,0,0,0
2,92,1.42855745120789,-0.0180463748068578,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.345706804125173,0.0186023053544841,0,0,0,0,0,0
3,92,1.80520658352777,-0.0497014976492689,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.722355936445053,-0.013052817487927,0,0,0,0,0,0
4,92,0.938774644618767,0.00849746889795389,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.144076002463954,0.0451461490592958,0,0,0,0,0,0
5,92,1.65914736940398,-0.0369347655140867,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.576296722321256,-0.000286085352744804,0,0,0,0,0,0
6,92,1.13083003460195,0.0018109529669704,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.0479793875192254,0.0384596331283123,0,0,0,0,0,0
7,92,1.49243933661909,0.0240189503937983,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.409588689536368,0.0606676305551402,0,0,0,0,0,0
8,92,1.53349189997695,-0.0380951753714901,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.450641252894228,-0.00144649521014819,0,0,0,0,0,0
9,92,0.88796859313587,0.0201941338922706,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,-0.194882053946851,0.0568428140536125,0,0,0,0,0,0
10,92,1.60912155634614,-0.0273272230339472,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,0.526270909263417,0.00932145712739465,0,0,0,0,0,0
1,93,2.37502038799578,0.0939088798153105,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,1.29216974091306,0.130557559976652,0,0,0,0,0,0
2,93,0.75004599537556,0.0659700914030795,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.332804651707161,0.102618771564421,0,0,0,0,0,0
3,93,-0.250011413341763,-0.465601841364469,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-1.33286206042448,-0.428953161203127,0,0,0,0,0,0
4,93,0.740345737929468,0.134053078062466,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.342504909153253,0.170701758223808,0,0,0,0,0,0
5,93,-0.867251444910344,-0.205420520734995,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-1.95010209199306,-0.168771840573653,0,0,0,0,0,0
6,93,1.23728587929732,-0.0204054824371942,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,0.154435232214598,0.0162431977241477,0,0,0,0,0,0
7,93,0.745500805038728,-0.34473077455373,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,-0.337349842043993,-0.308082094392388,0,0,0,0,0,0
