rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,0.052650154497881,-0.0052317773058308,0.0637152057135465,-0.214098229383492,0.0342644900364233,-0.000377662487111,0.765842905959444,-0.121036358557667,0.536052878249523,0.143674695581263,0.0493778323838976,0.0206856473400159,100.109055839103,-3.45677812342902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.25793981571586,-0.445154138765463,-0.0686559443493754,0.368585911374657,0.000427709720776548,-0.00522192877141736,0.595625551756404,0.0306875452644065,0.913175191845402,0.0621816460379228,0.244308150963257,0.222941619315677,15.1652568857813,-4.70651172221839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.66773036660809,-0.04869861408434,-0.0741514438470198,0.0323784482608986,0.00805007251308432,0.00227836913921552,0.456018432029588,-0.0781091199292374,0.377427569193555,-0.0774930903027243,-0.706480778280905,0.0825428738611237,42.3883423612334,-4.53950603130889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.3724775153475,-0.0383114353570231,0.0715326559667326,0.50033014481972,-0.0189549638905566,0.00518362999114465,0.852634035270767,-0.0986427532670023,1.54123012278806,0.0276917391613939,0.217600861790332,-0.000629249793952256,125.27210480753,-2.79288395686456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.70215462407612,0.163589049896385,-0.00840258214236439,-0.41085380001596,0.00634941860477678,0.000303380552756736,0.596750815668102,0.00510742552130081,1.15074198309641,-0.0947366120858568,-0.199034392269644,0.136634112323598,109.562119338392,-2.81244694334582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-3.74616141249943,0.0278703973426908,-0.0818609284295937,-1.03300545449692,-0.0266372537381407,-0.00146647424303883,0.642919109960156,-0.0576356563582508,-2.64416170151669,0.250494396432161,1.11960242246244,0.15809375468394,-127.674485923659,-4.03598426677103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.60558731905931,0.063144547232464,-0.00106851024736265,0.583264010649789,-0.0345234074658327,0.00240292246865685,0.228490238747526,-0.0686298825414006,-2.42671771824962,0.120331585633073,1.18859536378904,0.102567333236562,-157.295599293074,3.74116465345239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.95245073365176,0.0994863886850781,-0.0466371692593512,-0.328627790337675,-0.0507123643479526,-0.00166965962234876,0.240647297226261,0.00333049150581446,-2.13005091069251,0.157197107961881,0.667516625212961,0.164090050833164,-117.280149630909,-1.41300450629686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.58688204025022,-0.133469556685335,-0.0267579010733054,0.10208200320008,0.0355696914857999,-0.00257658864459032,-1.09584797103433,-0.00121471811343762,-1.30004222491034,-0.191242178375188,1.01544001394126,0.113973732274305,68.0915966948679,3.73030158966627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.554726810060375,0.00869259011605419,0.0604027093088859,1.12779074890283,0.0161526595610644,-0.00461745783812968,-0.90801823228971,-0.0617223632558992,-2.21191196879103,-0.0426455325797181,0.873818138298134,0.0494745321173894,153.157016102768,4.65140192362659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.554817506430889,0.0206237850993368,0.157131908225304,-0.594193949031105,0.00844547841174315,0.00110998121303006,-1.09232825409052,0.040636409408387,-2.41432424227211,0.0467941336696152,0.580339336111288,0.147627316055601,30.3905958367064,7.2326330949109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.19215059691923,-0.271681851647164,0.00438529578466654,-0.384332375402211,-0.00902559449669749,0.00776565248809524,0.802978984603547,-0.135943875355788,-0.194265324669942,0.167407790717552,-1.46508730200305,0.0536687087012348,150.210524578575,1.55340753944598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.823932967335677,-0.0181179762217509,-0.101663067121307,-1.67133242830331,-0.00580315039674684,0.0071343671021432,0.333294165747104,-0.0469576419832129,-0.159022985522101,0.160267500387137,-1.35966355743996,0.00172798225681681,225.789408147429,-5.54810648705792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.971543388568108,-0.13236868109227,-0.0240937014090979,-0.0769719341360902,-0.0215863530799547,0.00750594379132177,-0.0890897206570118,-0.0336557384908684,0.640074177579535,0.0403019324779465,-0.938459021619982,-0.0317418791389855,160.68154478416,1.87766130687839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.12824331648082,-0.00854753153514834,-0.0279777451604135,-0.348386198233648,0.0245534872638746,-0.00441267554327084,0.139432773948553,0.291289524984708,-0.771081526846459,-0.0718556844518712,0.196430609683895,0.0908022261981663,190.922695555349,3.8558460332461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.00570644074531224,-0.0971903546292787,0.0909005083460315,-0.57874009432408,0.013048595216774,-0.00391046823229584,-0.0621172785308568,0.311743599505328,-1.98388880695093,-0.026277405250494,0.00757699292276914,0.1184152734608,123.27201549287,5.13674923133003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.230739103859356,0.0171678446013828,0.0872678657025612,-0.184073622845669,-0.0108056911603294,-0.00298984105306263,-0.0568605730857348,0.296901397019308,-1.34287102817917,-0.0374594042734012,0.0575469186020081,0.108939848203544,209.77623851395,-1.69126768037667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.725410688554076,-0.122356789560646,0.0166210199193343,-0.0219062753550099,-0.0261940128970339,0.00429398867264521,-0.0625451130829608,-0.0533251445283881,1.60871356253173,0.00396992097490079,0.464685946774095,-0.0380221105595731,192.160541206956,2.2571421468338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.471806248180528,-0.0565322079189908,0.0315940162499507,0.0769792274044123,-0.00895707988860206,0.00277539123359356,0.889036867993957,-0.128175056049917,2.07574771938798,-0.0132666549060025,0.387676250370732,0.0117807111944643,180.2019852455,7.27533735363485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.785383039673011,-0.0812710441074579,-0.0948421710593446,-0.103510942927223,-0.0201437905480262,0.00448156071197128,0.503920634842618,-0.0783979270757,1.9784365158388,-0.0294701840437092,0.0880392425007503,-0.030166765349249,247.12410489217,1.16654500343877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.23062278351068,0.00925609379951833,-0.0266497392855221,-1.33602867170562,0.00619718258138136,0.00575160381540101,-0.303425074435805,0.159496650683399,-0.856878410615241,-0.0511188412097117,-0.364850953459458,-0.0563086976320985,44.09501969523,0.975847542811685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.68498578567722,0.075122729119921,0.174098552897742,-2.09917770347311,-0.000526458461878043,-0.00032866370379064,-1.0668377179539,0.178311813306865,-0.210531157489644,-0.0421147467426099,-0.829437145040849,-0.0358923738097432,10.4934333169738,-3.95703023847017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.25396642764186,-0.0376533135388855,-0.104210774701233,-0.956948305803832,0.0172070526596002,0.00973775578903763,0.0214376792991366,0.0286039532357885,0.0817020343973311,-0.0435334549849587,-0.49533023530426,-0.0992526545151549,-1.8842561822978,-4.17396474748027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.835151534057136,-0.0529588009271043,-0.025009059445216,-1.41386323778178,0.0160637269670545,0.00810707749067168,-0.0179139181301826,-0.112580227923828,-1.41061509127316,-0.0186283314399239,-0.0276550295118732,-0.132999569853726,35.194668840698,-2.95676068498018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.73929027087567,-0.199526087102083,-0.108889555268745,0.390653904604541,0.00804980340071459,0.0071009044203716,-0.113798931304926,-0.172843243350988,-1.57663448222298,-0.0230453037532228,-0.0343987815774121,-0.12803779900806,28.3138366361145,-1.96062595509183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.10136209058201,0.0166187566400623,0.0260612857752552,0.418867467629969,-0.000258052714699808,0.00855868785292292,0.312723785455617,-0.188638193530401,-1.43725928648344,-0.0525271301461117,0.255674238858013,-0.15563844992033,1.44516108462381,1.04844768523972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.339372966913276,-0.184081461272151,-0.042664753874187,1.01895302827509,-0.0670328412205707,-0.00661580372522278,0.0497985747700458,0.000650085027104952,-0.284360485247882,-0.0531883091703436,-0.517370869125251,0.0833077331356828,-143.077987386124,-8.4214656136175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.925847036256986,-0.0729955696941915,0.033677659183017,1.00842057204311,-0.0941592856226503,-0.0056971518555596,0.054657733954663,0.0218732813434411,-0.324715743462836,-0.0626883428293447,-0.365958491089809,0.0714191217867367,-138.002197944316,-8.54812784453142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.36897244153189,-0.116549595484639,-0.0345488784214463,1.01557192803632,-0.122046271326374,-0.00399046111371887,-0.230665012094936,0.0100831936473836,-0.743518958774168,-0.0418286101363978,-0.628388752521305,0.0854418546166235,-119.838353106047,-9.58715378548253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.0804325069945149,0.181363330366427,-0.0910472003088287,0.311670270198508,0.0158640961241803,-0.00732403326947355,-0.0380802735524473,-0.0802004035120096,-0.920414454743659,0.124830803054232,0.649958792533567,-0.0381442742185938,-53.7069878974788,-5.89159744024358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.12435111688368,0.16040565544187,-0.00366988557061854,0.185712836198336,-0.0170341574679558,-0.00429994787870146,-0.0343856112517775,-0.18818615018897,-1.48047404917165,0.144092264966418,0.477725847459538,-0.0160988435706877,-56.980200695461,-5.23304079191276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0278670794857403,0.165997349225807,-0.0232744299220083,0.231652001512843,0.0263292788994569,-0.00402267558730781,0.125919194921035,-0.16051463967492,-1.79234002109201,0.132841965205623,0.417903033228455,0.0736068413156927,4.35739011200121,-6.16433702430914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.484986379844248,-0.20271185994714,0.15936525634132,0.539902243231913,0.0156878224483883,0.000274012858580637,-0.50688450817724,-0.0968573058087944,-0.360234508368374,-0.0409089305983534,0.193337049725094,-0.10326112592828,70.2941241273031,-1.021733133825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.29705747308922,-0.0415890316137064,0.133692936338949,0.885576474023765,-0.0389924656045393,0.00322752777999391,0.766150720982649,-0.166433663089643,-1.09116338421313,0.000490568750795908,0.460963737185582,-0.121267584538726,66.6369156833495,-1.03208176969972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.87671051084803,-0.0715251428327893,0.132332282300472,0.893750512039402,-0.0234188236838699,0.00370222025040104,-0.44895579183535,-0.0817521706335252,-1.42906830211769,0.044052178550577,-0.111152809588218,-0.0729109674944934,74.0675288306069,-0.451475858224448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.83256938382019,0.110036988099686,0.0329274904646876,0.535485200486594,-0.0450349478898211,-0.00975435109303267,-1.1647726315054,-0.0630451956832542,-1.13574321680724,0.00246457473346926,1.33306666508443,-0.188337488872588,55.6408852678256,3.04310248234751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.02500618296195,0.134733149304083,0.0636965613789845,0.871646720189121,-0.0659227910811886,-0.00194147053199474,-0.451394388980561,-0.311729333748499,-2.13674728926335,0.0241935202894834,0.700089280093595,0.0187440322352695,113.417810348687,6.06403950086372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.21676975885669,-0.179597036330786,-0.108241103986955,0.0573050250712008,-0.0328920778300752,-0.00707169025832315,-0.578696496190133,-0.149501141294444,-0.560219212596019,-0.114258484046705,1.1954486855458,-0.0318318564579573,46.8887871980373,2.24998933909727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.47392870072587,-0.131850503440584,0.155848966698547,-0.00324036525013316,0.0575006924658172,0.00130924734199969,0.79270245379611,0.116604195560936,-1.34737935578603,-0.0435288442510235,-0.518861551237217,-0.191809565208565,-146.664780063894,7.29240424455483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.64551571272832,0.0423085287969117,0.110619454029762,0.623211864102767,0.0468019250516107,0.00445602778669309,0.911258039931734,-0.221367925936151,-1.00262483178133,-0.0297579337935745,-0.201469259134931,-0.131876326953335,-71.775296959445,-3.42926361133126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.81068946324156,-0.0381541110537358,0.119533610727611,0.376226827975868,0.0466195011619526,-0.00398090477667885,0.388855381430003,-0.137272285390815,-1.66958989711835,0.00554769939430731,0.338551083784936,-0.317322474571827,-112.271913280043,1.1441299133931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.70759469728314,-0.200342441774917,-0.0272921076773307,-0.690709691746742,0.0312074773375333,0.00666855537068751,0.383443193557347,0.0542267694803195,-0.189180438839595,-0.0336931684742553,0.337487948305387,-0.0278712815692615,-56.480801963378,2.08853322678814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.41940556079278,0.0621942570153233,0.0852674000619167,-0.223516777581761,-0.0381762062593918,0.00594052928454023,-1.1728378944369,0.35242712557451,-0.522654853469782,0.0646485463764622,0.417518152531966,0.0359988723076951,-133.738204905372,0.019422971784774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.76105320513614,0.205794867770064,-0.0086632456337021,-0.735476682615437,0.0920103552085036,-0.002492630596426,-0.884938028668785,-0.0855519813749597,0.500282975374453,0.108090935746896,0.195508245873691,-0.0373695518602285,-150.988162326158,5.2411235756274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.00251885003213,-0.0626717555785636,-0.101021663344104,0.590759412123227,0.0057074259719494,0.00087127752103242,-0.379651010571474,-0.214885491996009,-0.635781161644011,0.096198914317413,-0.670811579576061,-0.0226084091463569,-103.777945148158,4.48518700994875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.60650005814341,0.0266031360775657,-0.0670198776636396,-1.5185174964833,0.0127880259476818,0.000654760723953729,-1.24399257043487,-0.152895610093862,-0.915172731297667,0.10873872381538,-0.562737069098817,-0.0502892877352252,-112.033845213109,4.70181489622221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.375890524626395,0.0712023228268365,-0.109859648456942,-0.381173866959194,-0.00501974236442138,0.00265481774293354,-0.907407447908253,-0.189077846106169,-1.02201839581651,0.0936915068335569,-0.10187424800113,-0.0514651769610651,-93.7290765723502,3.0946506234609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.34920033866163,0.0876043118269929,0.191658399675015,-0.900341070649219,0.00187728231868434,0.000228653037500076,0.0871367248937931,-0.253347397812696,-1.6343253068461,0.00581112581645116,0.0279513398094426,-0.101509968222207,-73.4457380426142,2.81997226867813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.61967021020348,0.168605648657282,0.105967667004324,1.03818123819336,0.0371435349178562,-0.00201106357466325,-0.106574929959092,-0.148726272660404,-2.68253277817934,0.0521851638509803,0.130325106111074,0.0202655373840903,-4.03851932039873,1.80051517553509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.200225846788,0.149281742694574,0.0217962040675684,0.779982836599469,-0.00617438001343018,-0.0012475171103665,-0.590535581875093,0.0354519654694733,-2.64550473375076,0.175683173661179,-0.231948167477181,-0.0396532855226541,5.90190010003369,-4.88920280183192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.64772167048362,0.0282785572562817,-0.0114495980600365,-0.110871324647773,-0.0154120721060842,-0.00321628473893785,-0.748705377024151,0.0565682085423133,-0.664517739930473,0.0741807422078524,-0.548481665605657,-0.0288272827112558,-75.0071902059069,0.951073501234267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.55113296981846,-0.132031589460685,-0.0133305233187591,-0.292715719467614,-0.0219829617756666,-0.0032187451069188,-0.562874928199852,0.0513690837955136,0.386524486360459,-0.0301830118635697,0.37431565675806,-0.148156481717685,30.5665494869496,2.44161866226028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.10696409627775,0.137319288563198,-0.0244905758382195,-0.736079795894692,-0.0412329543282404,0.00115057024263595,0.0951004637916748,-0.0510177363324027,0.495344969818586,0.0266317550217254,0.408629623512824,-0.094858094119905,-6.0083042123801,1.43829591764887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.729853172522335,0.0479394301590964,0.0315418293027444,-0.575726433915957,0.0234857588803195,-0.00584491894614943,-1.07234552916115,0.380530357974067,0.275846068599924,-0.0799490946393922,-0.167275792324462,-0.288565625117862,26.0705355753765,-3.38509921950281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.595248581951583,-0.166468907652301,-0.0158506423062051,-0.484404592677981,-0.0109159856564167,-0.000748136461409511,-0.558334325722815,0.0665896221226225,1.25937676870185,0.110680449277888,-0.616413232508689,0.0787001496441377,81.5008306763135,-0.859328061506467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.12173085104003,0.0533781009253337,-0.0679761679685379,-0.176336652407433,0.0316376863031103,0.0035091906973142,-0.624930341029005,0.0989804612933242,0.827412376386324,0.00500700854091333,-0.316915187659742,0.0486889663941865,113.093744114404,3.40114559175396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.508873536368494,0.12746799909718,0.0464115012460231,-0.330714366957732,-0.0463539176505483,-0.00257203464472543,-1.293331301559,0.441648682837898,0.0167824955572273,-0.0429269220101264,-0.95693047036904,0.273228368751164,-75.4507094180566,5.66272187194883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0978305887715516,0.111219560700843,0.0323708114663804,0.858342892233718,-0.0139795265486473,-0.00568257406880981,-0.73147819717172,0.379255526571739,-0.0171120214162181,-0.0364058699441421,-0.0542172816368991,0.205960407198129,-57.6229214157643,1.75887276146362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.28214360153804,0.027704398743168,0.0233120624253172,-0.646716493217434,-0.0355485031889549,-0.00344677507487648,-1.16590821427471,0.42093947358757,0.0285248028324467,-0.0303532723029114,0.0844618881904724,0.1765426414811,-176.705389120806,9.10785648758522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.81498870981272,-0.0243898958846148,-0.010631036633111,0.135262108257432,-0.0288990162345462,-0.00420062827085665,0.340614924654305,-0.107441619910673,-2.93357523164378,0.0238608382539253,-1.17752051883489,-0.126244687519856,26.6081045707099,-1.08633934351426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.56392605782057,0.0488117816668771,-0.0670038799907031,-0.657143508664917,-0.0441547947509635,0.000753283006674854,-0.0576236102982204,-0.142213446750066,-2.61615165442785,0.0445509033482115,-1.30467548556719,0.0247159526480077,5.94860308167301,5.37100042838113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.842350255106403,-0.109046659964642,-0.0468779474848666,-0.0577930983980317,-0.0177995303830887,-0.00588367053158536,0.286738828028667,-0.112741526989065,-2.30641695355781,-0.000245087047079547,-1.24064637708063,-0.0351929124582172,-6.48749683255477,0.0921294188413437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.20647643413236,0.0296744212638159,-0.0759287444972651,0.250751978264515,-0.0277410913193545,0.00848264848553347,-1.14747117310102,-0.108472502829061,1.81828148509854,0.233989678869787,1.44007889572342,-0.124516415801757,27.7959531264737,-0.496091228138592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.506204642106112,0.125244805359171,-0.081736481614815,-0.259171788309447,-0.00588120558855909,0.00900911186270944,-1.18480551516817,-0.128940668969076,1.36799228229416,0.238581772799889,1.04068315294982,-0.10384709720367,36.1345805135578,-1.57946076322323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.13481076840349,0.0356621311196917,-0.076263420740866,-0.364695059201358,-0.00607535847955099,0.00798393192186928,-1.08449664466581,-0.129614738307604,2.08444608765851,0.239889159979506,0.875567489963351,-0.111074330050909,0.522095461235551,-0.533455636419935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.25183451177296,0.195076817684125,-0.063074728872347,0.257280638803995,0.0402971960708349,0.00351758181257286,-0.812071630235706,-0.111539791588573,0.588642586505021,0.0538832414900779,-0.116887064735727,0.00277795544195372,50.8117494753769,1.45806257809207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.193316953051847,0.219254122744058,-0.0342664976549475,-0.132642600479631,-0.00935073498210848,0.00505750742810689,0.0589656462793124,-0.0829187438764318,0.383634947884038,0.112861331816151,-0.178987759920879,-0.0105005205900177,49.0187892187368,2.285638309739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.49287397356345,0.109315842213203,-0.0554385804361329,0.623541755584172,0.0215094671635949,0.00637219172554809,-0.972621403042485,-0.0465980568335019,0.43605942114557,0.142879014941831,-0.404564586286129,0.0607023357382938,73.7736771445472,1.82654372828577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.0764254878179536,0.00070473636067761,0.00343564945409389,0.600090316768515,-0.00543089499275862,-0.0019330955678104,0.592436074344262,0.159062917151009,-2.27535871514195,-0.00932534243138348,-0.111701038075926,0.123097260680048,-339.905297135046,1.31105124282614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.6929606122666,0.0766846036242844,0.044824025705302,0.0643657771464521,0.0111853690663759,-0.00369511398477121,0.591831874319638,0.118586659022834,-2.60039801572985,-0.00160852815785018,-0.150611331979541,0.103734797028403,-337.868836673711,1.03739782804599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.47849280518302,0.0345749392443095,-0.0594850499138048,-0.298142710164068,-0.00510539750475925,0.00242100851780291,0.379715459767825,0.210293667300262,-1.98940567835703,-0.0694404537960483,0.0100691673661766,0.163421315862036,-339.132973098235,0.313775620905819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.09032384514068,-0.0908046826470192,0.148122509479744,0.316954509844614,-0.1008521674448,0.00406680589563758,0.0534773649812399,-0.0700304835706485,-1.04645707188659,-0.0122592480249099,-0.911438864384206,0.0472387571154314,62.3648261824767,-3.90530468430374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.46158705286665,-0.0142254821779618,0.104780724602489,1.14887171012214,-0.0351170282069377,-0.000275836714838788,0.192890186067082,-0.0461992822311951,-0.56983893107822,-0.0706157733226234,0.242299760136319,-0.194539388787112,41.3872089432041,6.48365938884677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.03117625912564,-0.0411259198983283,0.135369306831116,0.587500173685104,-0.0557938463950345,0.00137416721777115,-0.850457981619332,0.0225477071221432,-0.786008194301741,0.00427224531206466,-0.290602074623312,-0.00793423254396319,35.9258271872609,-3.56225858390822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
