rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,4.78917022240324,-0.26884136898033,-0.183399044045074,6.76984985490511,7.45052569972709,-0.00817778967151295,4.79391236415088,-0.287365835612229,6.91711819311301,-0.144889719697909,176.811846229946,-8.5006995496718,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-0.0489827214235685,-0.102779298291046,-0.0398014379190523,0.328249381359689,0.049310129787357,-0.0104124470375373,0.636793123465149,-0.149775316510285,-0.102922290107512,-0.0994406168230745,-157.044705854889,-3.56330206099577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.86544514194318,-0.0832752191397046,-0.10642584809033,1.31005157409013,7.45572060837767,-0.00237648205158288,4.15693952464054,-0.0122189810150695,6.24561429691299,-0.0920739570705035,251.96982571981,-1.51353200345761,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-1.97270780188363,0.0827868515495793,0.037171758035691,-1.31416302134086,0.0545050384379371,-0.00461113941760726,-0.000179716045193068,0.125371538086874,-0.77442618630753,-0.0466248541956693,-81.8867263650257,3.42386548521842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.28975971268668,-0.0565352358558645,-0.0965570551394524,6.47659248651145,7.40748854752412,-0.00957201055366238,4.27678821019728,-0.186125252615396,7.74816065734701,0.00884345261911457,279.42236342104,-3.02354530059358,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,1.45160676885987,0.10952683483342,0.0470405509865689,0.283964993895734,0.00627297758438949,-0.0118066679196868,0.119668969511552,-0.0485347335134523,0.728120174126493,0.0542925554939488,-54.4341886637948,1.91385218808245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.9155920040304,-0.132239760542585,-0.172047132720264,2.90954905876576,7.36559202088571,-0.00608153757163725,5.04941928584099,-0.21511762648977,7.4204802942111,0.0929927491047281,366.588394124219,-9.25517337929676,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,2.07743906020359,0.0338223101466986,-0.0284495265942427,-0.516231420761401,-0.0356235490540149,-0.00831619493766163,0.892300045155261,-0.0775271073878263,0.40043981099058,0.138441851979562,32.7318420393838,-4.31777589062074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.18432160004548,-0.0931322819489676,-0.183047437082343,18.1585762806614,7.37591378640067,-0.00885037340775917,3.7176152202189,-0.068525468576188,7.32409190407264,0.0836899685832909,323.466472896874,-10.4057541567482,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-0.653831343781329,0.0729297887403164,-0.0394498309563213,1.31491344414442,-0.0253017835390601,-0.0110850307737836,-0.439504020466829,0.0690650505257557,0.304051420852127,0.129139071458125,-10.3900791879615,-5.46835666807216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.26790344729148,-0.166201061755335,-0.105448880302897,13.6777727314305,7.41568479709756,0.00484255790468196,2.65701105845315,-0.197966436709665,6.86133797843753,-0.0736500353840458,286.549726667664,-3.56804776119219,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-2.57024949653533,-0.000138991066051253,0.0381487258231247,1.03154255959575,0.0144692271578304,0.00260790053865758,-1.50010818223258,-0.0603759176077212,-0.15870250478299,-0.0282009325092116,-47.306825417171,1.36934972748384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.40209770355298,-0.149274858482679,-0.101830435903568,17.1399251078702,7.40230797491119,0.0051881105737007,3.12179198854949,-0.246662791814496,6.62523302360158,-0.122585945780382,291.52159355687,3.27720814645251,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-2.43605524027383,0.0167872122066055,0.0417671702224532,1.25718101641087,0.00109240497146157,0.00295345320767632,-1.03532725213624,-0.109072272712552,-0.394807459618934,-0.077136842905548,-42.334958527965,8.21460563512854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.35611138203343,-0.291076731868014,-0.0397769207768521,3.72970487212092,7.4084375242604,0.00917432005205736,2.97379642915436,-0.213716583247045,5.91604665085771,-0.0978728318035122,245.421594849063,2.95129119483129,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-2.48204156179338,-0.12501466117873,0.103820685349169,-0.267900419543839,0.00722195432067441,0.00693966268603298,-1.18332281153137,-0.0761260641451017,-1.10399383236281,-0.052423728928678,-88.4349572357723,7.88868868350731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.62699615258915,-0.129404086806232,-0.12192692986234,14.7275323195066,7.4687548923824,0.00609957004257096,3.40280075185425,0.101528523721035,7.24905522659614,-0.0905233662882022,353.580369230512,-6.33990198136597,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,2.78884320876234,0.0366579838830516,0.0216706762636809,1.10548916159842,0.067539322442669,0.00386491267654657,-0.754318488831481,0.239119042822978,0.229014743375626,-0.0450742634133679,19.7238171456771,-1.40250449268995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.26592281682,-0.13243016467559,-0.155410832619904,1.72360736785281,7.39176410442859,0.00687658559622605,3.2852290265985,-0.294281760427155,7.54341112129655,-0.246650932608164,354.104427732997,-1.37106712655264,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,0.427769872993189,0.033631906013694,-0.0118132264938824,-1.03981012587466,-0.00945146551113751,0.00464192823020167,-0.871890214087236,-0.156691241325211,0.523370638076035,-0.20120182973333,20.2478756481618,3.56633036212339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.7577166135495,-0.111011012424825,-0.13652654806841,2.7910657968308,7.47342083321239,0.00821509440994181,3.92802167004112,-0.265539426106925,7.98138255089006,-0.054689063099031,337.368327892714,-8.97251146555078,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,1.91956366972269,0.0550510582644585,0.00707105805761146,-0.557805998393314,0.0722052632726564,0.00598043704391742,-0.229097570644614,-0.127948907004982,0.961342067669544,-0.00923996022419681,3.51177580787913,-4.03511397687475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.82832175942435,-0.241283088286595,-0.1066670938844,9.24553801315909,7.38715923294051,-0.000463641352515354,3.67737751927771,0.0815417185280596,7.40028747114698,-0.00817490490815483,128.822705370453,5.0534466409912,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,1.99016881559754,-0.0752210175973111,0.0369305122416214,0.639911530873962,-0.0140563369992206,-0.00269829871853974,-0.479741721408017,0.219132237630003,0.380246987926466,0.0372741979666794,-205.033846714383,9.99084412966722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.59446450436175,-0.28123350882637,-0.0634837641931553,3.50983338601162,7.3491512304521,0.00659843706554287,3.07402058337891,-0.113798208958101,7.23823591962411,-0.0262535178746318,216.625923685995,-8.352441852799,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,2.75631156053494,-0.115171438137086,0.080113841932866,-0.328660959335047,-0.0520643394876332,0.00436377969951848,-1.08309865730682,0.0237923101438423,0.218195436403593,0.0191955850002024,-117.23062839884,-3.41504436412297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.39570549837378,-0.248702617136518,-0.130255884553177,13.0745766566558,7.38711884765979,0.0106701194502771,3.00082386234464,0.0308619630285189,6.66299391086519,-0.0160844779026823,154.243077822495,4.33034541989371,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,2.55755255454697,-0.0826405464472338,0.0133417215728447,0.986440104037358,-0.0140967222799349,0.00843546208425275,-1.15629537834109,0.168452482130463,-0.357046572355323,0.029364624972152,-179.61347426234,9.26774290856973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.83279865572631,-0.183886226586225,-0.0866652348875022,5.42483350847827,7.40810041356611,0.00742191889088068,4.25871966944346,-0.260459977771869,6.28261624613743,0.0592519338778047,392.973081028028,-9.32104744645076,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,0.994645711899499,-0.0178241558969413,0.056932371238519,0.106757681960755,0.00688484362637976,0.0051872615248563,0.101600428757727,-0.122869458669926,-0.737424237083083,0.104701036752639,59.1165289431925,-4.38364995777474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.11700435704568,-0.204884138820885,-0.223124648592347,33.9305413144102,7.4282942309531,-0.00233523372811637,4.02728028276668,-0.14974547075475,6.01947369528295,-0.0470323600816144,376.187000188858,-13.6380448868687,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,2.27885141321887,-0.0388220681316009,-0.0795270424663255,1.94008600521371,0.027078661013368,-0.00456989109414075,-0.129838957919053,-0.0121549516528062,-1.00056678793757,-0.00158325720678016,42.3304481040227,-8.70064739819267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.1645054710926,-0.285543929737186,-0.182503164368628,0.938923193606574,7.43370169332372,-0.00344798832126799,4.41259864249643,-0.332026244555445,6.239967744304,-0.0752839381617012,386.857924172909,-14.405416743412,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,0.326352527265789,-0.119481859047902,-0.0389055582426071,-1.64725112637889,0.0324861233839897,-0.00568264568729238,0.255479401810701,-0.194435725453501,-0.780072738916518,-0.029834835286867,53.0013720880738,-9.46801925473599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.33910007762801,-0.193194152015546,-0.0222106660986827,4.70071417574553,7.36718543779928,-0.00153948935040548,3.38534648392799,-0.00775285283743006,7.93046114171733,-0.0786009137044352,347.89496259099,-8.81833619528905,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-1.4990528661988,-0.0271320813262619,0.121386940027339,-0.0365150778546892,-0.0340301321404546,-0.00377414671642986,-0.771772756757743,0.129837666264514,0.91042065849681,-0.033151810829601,14.0384105061544,-3.88093870661302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.52559297781615,-0.117408704740649,-0.0558150719310279,12.4009138219742,7.36838686922042,-0.00112876733449178,3.85378297653475,-0.0698559165047773,8.00019302985431,-0.0938086355954773,350.369715580534,-7.77506772024487,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-1.31255996601066,0.0486533659486349,0.0877825341949934,0.933540637902715,-0.0328287007193122,-0.00336342470051617,-0.303336264150978,0.0677346025971664,0.980152546633797,-0.0483595327206431,16.5131634956984,-2.83767023156885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.96671104381908,-0.144711026742389,-0.0481112085230563,9.94379971787439,7.35815601268891,-0.00244079748863798,3.97671373944061,-0.0272242684066281,8.03715255408587,-0.103697759045012,391.965303960478,-10.9509309549555,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-0.871441900007728,0.0213510439468948,0.0954863976029649,0.712719685689998,-0.0430595572508246,-0.00467545485466236,-0.18040550124512,0.110366250695316,1.01711207086535,-0.0582486561701777,58.1087518756429,-6.0135334662795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.76438597431855,-0.145185261246561,-0.103496360555612,13.6803233461602,7.46281465599915,0.00111161491010568,5.4508452456143,-0.119044726225272,6.66227076733733,0.0384101373505303,436.020293643347,-5.24251146427876,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-2.07376696950826,0.0208768094427227,0.040101245570409,1.03172902101688,0.0615990860594167,-0.0011230424559187,1.29372600492857,0.018545792876672,-0.357769715883182,0.0838592402253645,102.163741558512,-0.305113975602737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.43798515627381,-0.206095119116374,-0.154802077195968,7.86154528516284,7.44785943990948,0.0129380967840522,4.6785925115836,-0.0191000923074994,7.46800411031665,0.0716689796990559,387.251904840398,-3.59478002755496,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-1.400167787553,-0.0400330484270899,-0.0112044710699468,0.477753660969988,0.0466438699697544,0.0107034394180278,0.521473270897865,0.118490426794444,0.447963627096137,0.11711808257389,53.395352755563,1.34261746112107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.93397783906313,-0.150202469220026,-0.101354300061906,3.98997175649378,7.43190249140362,0.00605300836842177,5.02621531809416,0.0938552956488969,7.70704082361621,-0.0444055377236077,402.274511105208,-0.818953141061836,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-2.90417510476368,0.0158596014692575,0.0422433060641153,-0.200445375009675,0.0306869214638894,0.00381835100239739,0.869096077408432,0.231445814750841,0.687000340395695,0.00104356515122651,68.4179590203727,4.11844434761419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.59505950708237,-0.125340143467826,-0.169049991039474,13.5304600991732,7.43125352053751,0.011277579705038,4.72510407136501,-0.090588261575174,6.17763888663295,0.0918403294095143,331.548794409925,1.66286650764519,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,0.756906563255558,0.0407219272214579,-0.0254523849134527,1.02071392014279,0.0300379505977766,0.00904292233901361,0.567984830679278,0.0470022575267697,-0.842401596587563,0.137289432284348,-2.30775767491036,6.60026399632121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.52361336052067,0.118196379342669,-0.125304608520686,18.2917326574078,7.37595367655842,-0.0048897812500483,5.30707145566702,-0.500705829264582,8.34916571196706,-0.0323486822496812,291.966986813748,-6.733754273294,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,0.685460416693862,0.284258450031953,0.0182929976053356,1.32221966310159,-0.0252618933813116,-0.00712443861607268,1.14995221498129,-0.363115310162638,1.32912522874654,0.013100420625153,-41.8895652710877,-1.79635678461798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.42943368001219,-0.0660442748639415,-0.147991021495252,5.74631876410904,7.42467015054937,-0.00418160645534458,5.14015592482479,-0.0973519638395257,6.7223912224967,-0.0970450643043856,325.34617845146,4.7390903246716,0.0185505080908683,0.132681386190842,0.784310056770612,0.162135043868653,0.26499168659651,-11.8478275178627,0.809844373992138,3.40947254102367e-11,0.00162222342075361,-0.126244432080426,4.67736417764832e-09,-0.253073219873231,-1.08941497772253e-11,-0.000597346949196775,-0.408719263814624,0.100017795825343,-0.00439341536923119,0.1643299075332,0.0234545806096431,-0.00641626382136897,0.983036684139062,0.040238555262418,-0.297649260723815,-0.0515959614295514,-8.51037363337571,9.67648781334762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
