rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,9,6.14253977035973,0.0489706480944932,-0.114026765634347,3.07944061875622,7.45889892223757,0.0046713643168142,3.53866424590166,-0.170114411572519,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.53484223152173,0.132054126120445,-0.00195709275719223,-0.296122300003967,0.0583509426254096,0.00138656195092507,-0.610479995953477,-0.0110643660515172,0,0,0,0,0,0,0,0,0,0
3,9,5.59053744485886,0.0212849218747387,-0.0900020412161197,5.92842614952936,7.41375818845912,0.00677811557290026,2.82293878458738,-0.151913803481885,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.982839906020862,0.104368399900691,0.0220676316610346,0.358888509774336,0.0132102088469601,0.00349331320701113,-1.32620545726776,0.00713624203911684,0,0,0,0,0,0,0,0,0,0
1,10,1.81732695868731,0.00824290453432762,-0.156942542301429,6.14054229262963,7.40985903148958,-0.00158949360375638,4.53063486440063,-0.142939134711095,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-2.79037058015069,0.0913263825602795,-0.0448728694242747,0.39404279632605,0.00931105187742176,-0.00487429596964551,0.381490622545501,0.0161109108099061,0,0,0,0,0,0,0,0,0,0
2,10,1.87434047501772,-0.0563741369600667,-0.159579125094173,7.21168953999065,7.36567773156003,0.00215046086680146,3.72203372711741,0.185446674193664,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-2.73335706382028,0.0267093410658851,-0.0475094522170187,0.554832993506825,-0.034870248052135,-0.00113434149908766,-0.427110514737718,0.344496719714666,0,0,0,0,0,0,0,0,0,0
3,10,2.86091993656892,-0.0542224533328348,-0.0963470862029968,6.11663295080543,7.3774084448345,0.00791307187217154,4.56991990872758,-0.0575082702739656,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.74677760226908,0.0288610246931171,0.0157225866741575,0.390141510479285,-0.0231395347776635,0.00462826950628241,0.420775666872443,0.101541775247036,0,0,0,0,0,0,0,0,0,0
1,11,5.80723311967277,-0.129032020290885,-0.139592516369223,9.03097000011083,7.42624370832676,0.00770612764202245,4.52649893650853,-0.398785163957794,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.19953558083477,-0.0459485422649327,-0.0275228434920685,0.779789518176061,0.0256957287145978,0.00442132527613332,0.377354694653399,-0.239735118436792,0,0,0,0,0,0,0,0,0,0
2,11,6.2369869075122,-0.120082227487107,-0.158147441365389,3.16589099960955,7.40619280205322,0.00958925269067778,4.61827175101847,-0.427475279721449,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,1.6292893686742,-0.0369987494611556,-0.0460777684882349,-0.268435730765965,0.00564482244105413,0.00630445032478865,0.469127509163334,-0.268425234200448,0,0,0,0,0,0,0,0,0,0
3,11,6.79518945514007,-0.231395789886986,-0.142100929870517,6.25183945331095,7.42088254208017,0.0103134715341308,4.87741297339919,-0.424172112577104,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,2.18749191630207,-0.148312311861035,-0.0300312569933625,0.412005469768535,0.0203345624680065,0.00702866916824167,0.72826873154406,-0.265122067056102,0,0,0,0,0,0,0,0,0,0
1,12,6.63923586092826,-0.168971570321094,-0.0878562296849898,2.29096851175455,7.38618894409259,-0.00172613848144694,3.34025661857001,-0.137714795819903,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,2.03153832209026,-0.085888092295142,0.0242134431921645,-0.591895604154822,-0.014359035519572,-0.00501094084733607,-0.808887623285126,0.0213352497010983,0,0,0,0,0,0,0,0,0,0
2,12,5.50177834377404,-0.0382002457694037,-0.11984545094879,3.14752411445344,7.37933202211415,-0.000859153291994912,3.4179685014295,-0.0723223478069494,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.894080804936038,0.0448832322565481,-0.00777577807163612,-0.274254114838503,-0.0212159574980104,-0.00414395565788404,-0.731175740425635,0.0867276977140522,0,0,0,0,0,0,0,0,0,0
3,12,3.3695730824521,0.0485045027442522,-0.0768669970858759,7.76132505725521,7.35720062670838,0.0125632548896057,3.30391457976415,3.92472291908218e-05,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.2381244563859,0.131587980770204,0.0352026757912784,0.628282811211024,-0.043347352903786,0.00927845252371658,-0.845229662090978,0.159089292750192,0,0,0,0,0,0,0,0,0,0
1,13,3.45155118940225,0.0248780636350829,-0.0853613936944871,11.9158050864227,7.36309640489117,0.00232773606693518,4.22646618416636,-0.487776654297717,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.15614634943575,0.107961541661035,0.0267082791826672,1.05699541420996,-0.0374515747209898,-0.000957066298953942,0.0773219423112232,-0.328726608776715,0,0,0,0,0,0,0,0,0,0
2,13,4.41762461004265,-0.0849569354120472,-0.111129463788182,3.66832836175441,7.41441215432657,-1.60148210107604e-05,3.67809871971873,-0.374457100498013,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.190072928795355,-0.0018734573860954,0.000940209088972715,-0.121134192167823,0.0138641747144046,-0.00330081718689989,-0.471045522136405,-0.215407054977012,0,0,0,0,0,0,0,0,0,0
3,13,4.87629608084384,-0.0336824888978802,-0.10088662114664,11.5175974095021,7.40505659828696,0.00641887542730015,4.28406481293926,-0.399813068683143,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.268598542005839,0.0494009891280717,0.0111830517305143,1.02300581210543,0.00450861867480334,0.00313407306141102,0.134920571084129,-0.240763023162141,0,0,0,0,0,0,0,0,0,0
1,14,2.38771646003193,-0.0430089886837876,-0.128742452851703,0.976025018230907,7.3630890777033,0.00268664188037143,3.99520315102867,0.0642463154104426,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-2.21998107880607,0.0400744893421642,-0.016672779974549,-1.44513732267236,-0.037458901908864,-0.0005981604855177,-0.153941090826466,0.223296360931444,0,0,0,0,0,0,0,0,0,0
2,14,3.78847636003713,-0.116543949967186,-0.076517036862844,1.14401985178242,7.4238082024388,-0.00257423510176571,4.42843745131962,-0.0200366371767855,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.819221178800873,-0.0334604719412346,0.0355526360143103,-1.28632201744439,0.0232602228266394,-0.00585903746765484,0.27929320946449,0.139013408344216,0,0,0,0,0,0,0,0,0,0
3,14,2.82848255165984,-0.0891866727684384,-0.127620163014535,2.99402137989133,7.39996280226923,-0.000853427737066946,3.49461480628403,0.163264691906226,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-1.77921498717817,-0.00610319474248661,-0.0155504901373811,-0.324252836323883,-0.000585177342931509,-0.00413823010295607,-0.6545294355711,0.322314737427228,0,0,0,0,0,0,0,0,0,0
1,15,5.4448395280448,-0.238346895846903,-0.0849338078944498,3.73804835794296,7.33112384743103,0.00105005037413846,4.34238309631578,-0.0338252707852908,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.837141989206795,-0.155263417820951,0.0271358649827045,-0.102306617409027,-0.069424132181128,-0.00223475199175067,0.193238854460644,0.125224774735711,0,0,0,0,0,0,0,0,0,0
2,15,8.15222231834892,-0.032583882866948,-0.165038102871062,10.131670354579,7.36831375982256,0.00404273002185585,3.85226000624223,-0.131837254990254,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,3.54452477951092,0.0504995951590038,-0.0529684299939079,0.894795933323003,-0.0322342197896059,0.00075792765596672,-0.296884235612903,0.0272127905307476,0,0,0,0,0,0,0,0,0,0
3,15,7.969038427378,-0.0175769399909401,-0.121128797737002,1.95156122920493,7.35478483768409,0.00952960179729646,3.8677885201306,-0.184876510302865,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,3.36134088854,0.0655065380350118,-0.00905912485984747,-0.752240580604453,-0.0457631419280711,0.00624479943140733,-0.281355721724531,-0.025826464781863,0,0,0,0,0,0,0,0,0,0
1,16,8.21849692963121,-0.0607532475694558,-0.0854651495684204,7.10329852804613,7.44406066563367,0.00695208467522888,2.405466360038,-0.369780472916184,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,3.61079939079321,0.022330230456496,0.0266045233087339,0.539688994369594,0.0435126860215043,0.00366728230933976,-1.74367788181713,-0.210730427395183,0,0,0,0,0,0,0,0,0,0
2,16,7.52342503613584,-0.216087365836105,-0.0369926387774942,0.946116487732141,7.51278109611114,0.000990707235381506,2.86700622489059,-0.410801611737061,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,2.91572749729784,-0.133003887810153,0.0750770340996601,-1.47625984358154,0.11223311649898,-0.00229409513050762,-1.28213801696454,-0.251751566216059,0,0,0,0,0,0,0,0,0,0
3,16,6.8199535180873,-0.0378772629522758,-0.127051248564813,3.71066757232512,7.45470799221338,0.00334624852807744,2.67545996962605,-0.170873289822237,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,2.21225597924929,0.045206215073676,-0.0149815756876586,-0.109658464143654,0.0541600126012227,6.14461621883142e-05,-1.47368427222908,-0.011823244301235,0,0,0,0,0,0,0,0,0,0
1,17,5.32820129741054,-0.17065666199877,-0.0843793763888028,11.3267895764893,7.45534606159245,0.00125005226264065,2.78435767554032,-0.143974198890664,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.720503758572538,-0.0875731839728186,0.0276902964883515,1.00630041567622,0.0547980819802873,-0.00203475010324847,-1.36478656631482,0.0150758466303373,0,0,0,0,0,0,0,0,0,0
2,17,4.53495205581894,-0.126791197167232,-0.0278524125969549,2.07954826180378,7.46685813293739,-0.000672595944844254,3.49074177297517,-0.0873651863082333,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.0727454830190606,-0.0437077191412799,0.0842172602801994,-0.688719574907359,0.0663101533252242,-0.00395739831073338,-0.658402468879963,0.0716848592127683,0,0,0,0,0,0,0,0,0,0
3,17,3.8221379273627,-0.104016264683855,-0.0437058625791037,5.47476592558835,7.46658345578166,0.00512979331939011,2.87680851894618,-0.372402673768948,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-0.785559611475305,-0.0209327866579035,0.0683638102980506,0.279279258263328,0.0660354761694961,0.00184499095350099,-1.27233572290895,-0.213352628247946,0,0,0,0,0,0,0,0,0,0
1,18,4.92268558080008,-0.188637025198064,-0.156557467565282,6.30107981411858,7.43592120556011,0.00685108948129427,2.59833451685212,-0.12183943476024,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,0.314988041962076,-0.105553547172112,-0.0444877946881279,0.419850754568695,0.0353732259479456,0.00356628711540514,-1.55080972500302,0.0372106107607615,0,0,0,0,0,0,0,0,0,0
2,18,2.09595893945033,0.0295308155343543,-0.166761261472855,12.801219377969,7.43075092156076,0.00536750818709108,2.86348715662676,-0.200131258011203,0.0431296631639707,0.0969733172724529,0.752873258727503,0.129207900007755,0.143709692550617,-11.1187892433516,0.584135078462934,-0.131744064391131,3.09578854269933,-0.194490549782965,-2.51173859938767,0.112614293560306,-0.0546915885957009,1.12867016708399,0.0302029419485992,0.00208270582120196,-1.28565708522837,-0.0410812124902011,0,0,0,0,0,0,0,0,0,0
