rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
3,8,3.94650613566507,-0.128080569851495,0.0303619207284042,6.29807698491763,7.42270853976189,0.0038057185670647,4.97356824049706,-0.226377250976211,5.38968166132625,-0.141379502857225,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-0.617465090116325,0.0106368961502525,0.166549133512791,0.20805311783775,0.025188795360501,0.0011840602461804,0.816647274915653,-0.0697791243487523,0.200243938621784,-0.058591590966984,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.11779732719607,-0.124323448506605,-0.0492075438535709,6.37349957809621,7.34961891741573,0.0104606132999947,2.78927217180014,-0.246747870313145,4.3592102431155,-0.219173814747785,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,0.553826101414677,0.0143940174951428,0.0869796689308161,0.219957474569162,-0.0479008269856678,0.00783895497911038,-1.36764879378127,-0.0901497436856858,-0.830227479588967,-0.136385902857544,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.0563214162462,-0.279167428342811,-0.16403312471106,13.0368326122737,7.3797868585401,0.0116006860069047,4.21544294347775,-0.300590300562996,4.99039882375482,-0.182679888103273,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,1.4923501904648,-0.140449962341063,-0.0278459119266735,0.935587400687166,-0.017732885861288,0.0089790276860204,0.0585219778963459,-0.143992173935536,-0.199038898949645,-0.0998919762130319,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.42566615437367,-0.17813709693115,-0.27713777949588,5.23515923594613,7.3942531912932,0.00994435344295092,3.29359606419405,-0.30849469914038,4.50038637429564,-0.15404791393463,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-0.138305071407726,-0.0394196309294019,-0.140950566711493,0.0232060329485149,-0.00326655310818946,0.00732269512206663,-0.863324901387355,-0.151896572512921,-0.689051348408822,-0.0712600020443887,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.5556498138946,-0.161584311044757,-0.14344296724802,4.35874255338448,7.42206309713714,-0.000644600429052157,4.27183921685846,0.0477365126341945,4.8032014879803,-0.088481137389973,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-1.00832141188679,-0.022866845043009,-0.00725575446363358,-0.16000761789799,0.0245433527357495,-0.00326625874993645,0.114918251277048,0.204334639261654,-0.386236234724166,-0.00569322549973168,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.34726098246787,-0.20957440029867,-0.174373483727421,2.70661639828471,7.4293201007641,0.00310797751761738,4.88212375573282,-0.138921450957559,4.26923927369214,0.0291963036203836,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-1.21671024331353,-0.0708569342969224,-0.0381862709430345,-0.636491935204397,0.0318003563627078,0.000486319196733088,0.725202790151416,0.0176766756699004,-0.920198449012323,0.111984215510625,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.1256024305802,-0.331955868195216,-0.0385325809529009,1.58132560599044,7.41875670935288,0.00217066184718962,5.00660447087485,-0.211541467643502,4.74768305934913,-0.122691137430837,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-0.438368795201197,-0.193238402193468,0.0976546318314861,-1.17392774205937,0.0212369649514859,-0.000450996473694672,0.849683505293439,-0.0549433410160431,-0.441754663355336,-0.0399032255405953,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.19091458204324,-0.0575074973054232,-0.174872839320208,5.73243593320118,7.35827310102899,0.0068719710814789,6.5357837844844,-0.212206798315495,5.34931077330626,-0.118857932823506,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-1.37305664373816,0.0812099686963246,-0.0386856265358206,0.113949331146274,-0.0392466433724064,0.00425031276059461,2.37886281890299,-0.0556086716880358,0.159873050601793,-0.0360700209332649,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.15545356764749,-0.180860340060099,-0.184250046036786,1.64037876259002,7.37659631891352,-0.0028817452088147,6.29262746706618,-0.00159239162354324,5.94904064987352,-0.0855098066992761,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,0.591482341866091,-0.0421428740583508,-0.0480628332523996,-1.1372640605057,-0.0209234254878741,-0.00550340352969899,2.13570650148477,0.155005735003916,0.759602927169052,-0.00272189480903481,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.35426716362162,-0.0587935189903845,-0.113537953720608,9.25344311030048,7.32488869304829,0.00656216080288066,5.34559527127199,0.0241118363602046,5.80912928025029,-0.126589091505933,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-1.20970406215977,0.0799239470113633,0.0226492590637786,0.592804481930106,-0.0726310513531025,0.00394050248199636,1.18867430569058,0.180709962987664,0.619691557545829,-0.0438011796156915,0,0,0,0,0,0,0,0,0,0,0,0
1,12,10.6464775005436,-0.0944682591089652,-0.178346599681909,25.7656724225495,7.41836831452984,0.00884502914531481,4.43891499499623,-0.345261896787548,4.43081313460946,0.000989962505072009,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,6.08250627476223,0.0442492068927826,-0.0421593868975223,1.6168518512587,0.0208485701284458,0.00622337082443051,0.281994029414817,-0.188663770160089,-0.758624588094999,0.0837778743953133,0,0,0,0,0,0,0,0,0,0,0,0
2,12,7.93655655675291,0.017611502687406,-0.200164544885643,15.661939561165,7.44292587348379,-0.000643835619241338,4.22089753824564,-0.309966142784886,4.49132473875015,-0.0353984335207181,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,3.37258533097151,0.156328968689154,-0.0639773321012562,1.11904230889873,0.0454061290823953,-0.00326549394012563,0.063976572664231,-0.153368016157427,-0.698112983954311,0.0473894783695232,0,0,0,0,0,0,0,0,0,0,0,0
3,12,9.4131199391219,0.0456603719607074,-0.106605069821975,1.98028011171207,7.45858978052561,-0.00193429642768571,4.08265566066714,-0.171183210130722,4.5900434588178,-0.0130016439698783,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,4.8491487133405,0.184377837962455,0.0295821429624116,-0.948952923213031,0.0610700361242182,-0.00455595474857,-0.0742653049142667,-0.0145850835032628,-0.599394263886666,0.069786267920363,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.500507206224286,-0.293070795842402,-0.20074342227639,1.06379881266394,7.3675242038958,-0.00160500747999547,5.0539133200908,0.00827136733417569,6.50601417433434,-0.0817307115541092,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-5.06447843200568,-0.154353329840654,-0.064556209492003,-1.5703449412768,-0.0299955405055927,-0.00422666580087976,0.896992354509393,0.164869493961635,1.31657645162988,0.00105720033613212,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.240255041276934,-0.443624120407824,-0.145272497414373,2.13871131163249,7.41713591327473,0.00507094032985971,4.9804924397742,-0.211561922746642,6.34775783762893,-0.137086684204292,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-4.80422626705833,-0.304906654406076,-0.00908528462998612,-0.871987771657011,0.0196161688733341,0.00244928200897541,0.82357147419279,-0.0549637961191829,1.15832011492447,-0.0542987723140504,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.311217408583418,-0.165127508092979,-0.0906115148101038,38.7860065373607,7.370608128217,-0.00695010473002643,3.63910859528157,-0.216778885147073,5.55378812770243,-0.0832428780773925,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-4.87518863436481,-0.026410042091231,0.0455756979742831,2.02586829684842,-0.0269116161843952,-0.00957176305091072,-0.517812370299842,-0.0601807585196138,0.364350404997968,-0.000454966187151198,0,0,0,0,0,0,0,0,0,0,0,0
1,14,7.39878605037747,-0.138311885985332,-0.205076964263212,2.26886965548951,7.36466315375463,0.00216294786629721,4.41935550754111,-0.19801237710748,6.07018248221008,-0.121811183309106,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,2.83481482459608,0.000405580016415413,-0.068889751478825,-0.812909470123199,-0.0328565906467597,-0.00045871045458709,0.262434541959705,-0.0414142504800205,0.880744759505617,-0.039023271418865,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.09859488822816,-0.0188515270835783,-0.0644092684812482,5.49971924109792,7.40080609990455,-0.000718793853402805,4.41047722992926,-0.181617937727273,5.8228198196442,-0.120347549363559,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,0.534623662446766,0.11986593891817,0.0717779443031387,0.0725058153872611,0.00328635550315237,-0.0033404521742871,0.25355626434785,-0.025019811099814,0.633382096939735,-0.0375596374733173,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.9057547012906,-0.0172197884685621,-0.0903964247551383,7.85220214274105,7.36807695210387,0.00158875376145735,3.54106851669832,-0.176039590053929,5.62127710809087,-0.11038814472159,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,-0.658216524490796,0.121497677533186,0.0457907880292487,0.42860279171637,-0.0294427922975222,-0.00103290455942695,-0.615852448883086,-0.0194414634264702,0.431839385386406,-0.027600232831349,0,0,0,0,0,0,0,0,0,0,0,0
1,15,8.40031328662982,0.140006390399603,-0.070536971938657,6.38863608721442,7.43344668461099,0.012348947766711,4.87800164268113,-0.0549553242494325,5.95275335061881,-0.0158370257243196,0.0507510790335975,0.128530139811077,0.731586721710722,0.115511607581583,0.141278996137765,-9.84982119836846,0.681602812917476,-0.32676778810877,-0.093890292877901,2.69840518086437,-0.188071883568564,-1.99645940818264e-08,3.83634206084842,0.278723856401351,0.0656502408457299,0.222329572251359,0.0359269402096016,0.0097272894458267,0.721080677099724,0.101642802378027,0.763315627914346,0.0669508861659217,0,0,0,0,0,0,0,0,0,0,0,0
