rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,2,0.655429769085993,0.00582199494761719,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.376507730051144,0.00129201072359571,0,0,0,0,0,0
7,2,0.613450042851267,0.00228141559806869,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.41848745628587,-0.00224856862595278,0,0,0,0,0,0
8,2,0.34673795994775,0.0069099078805565,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.685199539189387,0.00237992365653502,0,0,0,0,0,0
9,2,0.826852393669918,0.0030471776349723,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.205085105467219,-0.00148280658904918,0,0,0,0,0,0
10,2,0.733252185101153,0.00139304852570789,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.298685314035984,-0.00313693569831359,0,0,0,0,0,0
1,3,0.914124494227386,0.00578415471788196,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,-0.11781300490975,0.00125417049386048,0,0,0,0,0,0
2,3,1.3726495803608,0.00495341851012139,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.340712081223664,0.000423434286099912,0,0,0,0,0,0
3,3,0.8036078535883,0.00803676685709644,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,-0.228329645548836,0.00350678263307496,0,0,0,0,0,0
4,3,1.00554339654746,0.00465222284234555,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,-0.0263941025896774,0.000122238618324075,0,0,0,0,0,0
5,3,1.13354411584564,-0.00160704458766036,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.101606616708503,-0.00613702881168184,0,0,0,0,0,0
6,3,1.24832350876597,-0.000973634610892834,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.216386009628833,-0.00550361883491431,0,0,0,0,0,0
7,3,1.13329221752523,-0.00516678436592204,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.101354718388093,-0.00969676858994352,0,0,0,0,0,0
8,3,0.846290886945396,0.00285296407904423,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,-0.185646612191741,-0.00167702014497725,0,0,0,0,0,0
9,3,1.04247451239193,0.00779589748794646,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.0105370132547964,0.00326591326392498,0,0,0,0,0,0
10,3,1.03651184696745,0.00418868625142455,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.00457434783031085,-0.000341297972596927,0,0,0,0,0,0
1,4,0.90687680701813,0.00583650523352692,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.125060692119007,0.00130652100950544,0,0,0,0,0,0
2,4,0.828181097474683,0.00362950123118681,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.203756401662454,-0.000900482992834674,0,0,0,0,0,0
3,4,0.74446866883424,0.00100769053767025,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.287468830302897,-0.00352229368635123,0,0,0,0,0,0
4,4,0.709993756378469,0.00371532832547939,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.321943742758668,-0.000814655898542085,0,0,0,0,0,0
5,4,0.826388622511261,0.000964585731164746,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.205548876625876,-0.00356539849285673,0,0,0,0,0,0
6,4,1.15062788000583,0.000667410149592154,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,0.11869038086869,-0.00386257407442933,0,0,0,0,0,0
7,4,0.739954575005381,0.00623950323066803,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.291982924131755,0.00170951900664655,0,0,0,0,0,0
8,4,1.36902276690217,0.00449640442719701,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,0.337085267765036,-3.35797968244742e-05,0,0,0,0,0,0
9,4,0.586973275161428,0.00452617280326096,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.444964223975709,-3.81142076051437e-06,0,0,0,0,0,0
10,4,0.566047624767151,0.000836950009135084,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.465889874369986,-0.0036930342148864,0,0,0,0,0,0
1,5,1.18707062170721,0.00454248083805665,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.155133122570069,1.24966140351672e-05,0,0,0,0,0,0
2,5,1.10547238105803,0.00760030217925469,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.0735348819208919,0.00307031795523321,0,0,0,0,0,0
3,5,1.24473505255646,0.00450877711083536,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.212797553419328,-2.12071131861225e-05,0,0,0,0,0,0
4,5,1.09934415223196,0.00395484761918932,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.0674066530948281,-0.000575136604832164,0,0,0,0,0,0
5,5,1.18592943007186,0.00947011847614556,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.153991930934722,0.00494013425212408,0,0,0,0,0,0
6,5,1.22787027683536,0.00629027771542499,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.195932777698225,0.00176029349140351,0,0,0,0,0,0
7,5,1.02423371220815,0.00727651609687266,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,-0.00770378692898177,0.00274653187285118,0,0,0,0,0,0
8,5,1.36186302401293,0.00338471802530964,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.329925524875797,-0.00114526619871184,0,0,0,0,0,0
9,5,1.09071815407309,0.00511488325375975,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.0587806549359517,0.000584899029738275,0,0,0,0,0,0
10,5,1.09266313137009,0.00733583145100521,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.662081842122974,-0.403772524985085,0.060725632232953,0.00280584722698373,0,0,0,0,0,0
1,6,0.69093353133977,0.000824310239193569,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.341003967797367,-0.00370567398482791,0,0,0,0,0,0
2,6,1.02829142772052,0.000234617111146416,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.00364607141661599,-0.00429536711287506,0,0,0,0,0,0
3,6,0.941191264536187,0.00236758222492817,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.0907462346009495,-0.00216240199909331,0,0,0,0,0,0
4,6,1.1993684560076,0.0109670512902012,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,0.167430956870462,0.00643706706617969,0,0,0,0,0,0
5,6,0.806980348182255,0.00047724852064309,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.224957150954882,-0.00405273570337839,0,0,0,0,0,0
6,6,0.717886224131248,0.00223429408452529,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.314051275005888,-0.00229569013949619,0,0,0,0,0,0
7,6,0.914593172928148,0.008794418635599,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.117344326208989,0.00426443441157752,0,0,0,0,0,0
8,6,0.891450744500033,0.0016435528877231,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.140486754637103,-0.00288643133629838,0,0,0,0,0,0
9,6,1.2113940460003,0.00542676040657312,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,0.179456546863163,0.000896776182551637,0,0,0,0,0,0
10,6,1.00725510635052,0.00502585645027323,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.44138789474865,-0.26918168332339,-0.0246823927866175,0.000495872226251755,0,0,0,0,0,0
1,7,1.07688489283581,0.00378455865510966,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,0.0449473936986711,-0.000745425568911822,0,0,0,0,0,0
2,7,0.912106659388256,0.00680554501445754,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,-0.119830839748881,0.00227556079043606,0,0,0,0,0,0
3,7,1.05751977307388,0.00145074817177999,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,0.0255822739367457,-0.00307923605224149,0,0,0,0,0,0
4,7,0.924876717383243,0.00394921272857761,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,-0.107060781753893,-0.000580771495443871,0,0,0,0,0,0
5,7,0.938959260633654,0.00365258118053576,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,-0.0929782385034826,-0.000877403043485717,0,0,0,0,0,0
6,7,1.33888160418539,0.000993814415362344,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,0.306944105048257,-0.00353616980865913,0,0,0,0,0,0
7,7,1.08948417202596,0.00436148830158837,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,0.0575466728888196,-0.000168495922433114,0,0,0,0,0,0
8,7,1.10992995011861,0.0100976171488761,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,0.0779924509814747,0.00556763292485464,0,0,0,0,0,0
9,7,0.841598650638894,0.00909812006770247,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,-0.190338848498243,0.00456813584368099,0,0,0,0,0,0
10,7,0.774711274667389,0.0113482395296409,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,2.6483273684919,-1.61509009994034,-0.257226224469748,0.00681825530561942,0,0,0,0,0,0
1,8,0.889911907188497,-0.00027691295180805,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,-0.14202559194864,-0.00480689717582953,0,0,0,0,0,0
2,8,1.03776382891257,0.00568987620300059,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.00582632977543085,0.00115989197897911,0,0,0,0,0,0
3,8,0.935350720700215,0.00382493315820357,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,-0.0965867784369212,-0.000705051065817911,0,0,0,0,0,0
4,8,0.884740136182659,0.012325964924512,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,-0.147197362954478,0.00779598070049052,0,0,0,0,0,0
5,8,1.09103381547216,0.00112073922398498,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.0590963163350247,-0.0034092450000365,0,0,0,0,0,0
6,8,1.16837238259096,0.00232394592731735,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.136434883453819,-0.00220603829670413,0,0,0,0,0,0
7,8,1.15336269067204,0.00505665511417857,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.121425191534903,0.000526670890157096,0,0,0,0,0,0
8,8,1.11022801452998,-0.00272973582772275,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.078290515392841,-0.00725972005174423,0,0,0,0,0,0
9,8,1.15852210792563,0.00502529814367038,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.126584608788494,0.000495313919648905,0,0,0,0,0,0
10,8,1.27192021853865,0.00653416499135405,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.54485763162027,-0.942135891631866,0.239982719401509,0.00200418076733257,0,0,0,0,0,0
1,9,1.05186462721176,0.00484280570284315,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.0199271280746189,0.000312821478821667,0,0,0,0,0,0
2,9,1.3085207496554,0.00634554684504518,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.276583250518259,0.0018155626210237,0,0,0,0,0,0
3,9,1.26803300479193,0.0107920326247844,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.236095505654792,0.00626204840076294,0,0,0,0,0,0
4,9,1.03688366954519,0.00964110509823762,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.00494617040805778,0.00511112087421614,0,0,0,0,0,0
5,9,1.41325288848655,-0.00317677275729361,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.381315389349409,-0.00770675698131509,0,0,0,0,0,0
6,9,1.63935331806911,0.0162540345765515,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.607415818931975,0.01172405035253,0,0,0,0,0,0
7,9,1.46410022426361,0.0102348019186028,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.432162725126472,0.0057048176945813,0,0,0,0,0,0
8,9,1.0375819511645,0.0013900294800382,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.00564445202736263,-0.00313995474398328,0,0,0,0,0,0
9,9,1.36058250002063,0.00257719151301701,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.328645000883494,-0.00195279271100447,0,0,0,0,0,0
10,9,1.63149665978476,0.000117373130631343,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.32416368424595,-0.80754504997017,0.599559160647619,-0.00441261109339014,0,0,0,0,0,0
1,10,1.02435289840685,0.0058794667402918,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.00758460073028711,0.00134948251627032,0,0,0,0,0,0
2,10,0.923720583663921,0.00428535164794172,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.108216915473216,-0.000244632576079762,0,0,0,0,0,0
3,10,0.916836994901254,0.00263161768134536,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.115100504235882,-0.00189836654267612,0,0,0,0,0,0
4,10,1.06462329612282,0.00891309636730849,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,0.0326857969856822,0.00438311214328701,0,0,0,0,0,0
5,10,0.742616557903023,0.0020716334343735,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.289320941234114,-0.00245835078964798,0,0,0,0,0,0
6,10,1.02705260798863,0.00423914295770035,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.00488489114851087,-0.000290841266321127,0,0,0,0,0,0
7,10,0.96058674840366,0.00208499056186345,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.0713507507334763,-0.00244499366215803,0,0,0,0,0,0
8,10,0.924788841783405,0.000520080052521311,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.107148657353732,-0.00400990417150017,0,0,0,0,0,0
9,10,0.84543273470082,0.00791141508393841,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.186504764436316,0.00338143085991693,0,0,0,0,0,0
10,10,0.892780702840626,0.0117854036609567,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.10346973687162,-0.672954208308475,-0.139156796296511,0.00725541943693524,0,0,0,0,0,0
1,11,0.91536674333289,0.00115088206392529,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.116570755804247,-0.00337910216009619,0,0,0,0,0,0
2,11,0.927737760624382,0.00818161055038294,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.104199738512754,0.00365162632636147,0,0,0,0,0,0
3,11,0.888531530627591,0.00709792058807118,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.143405968509546,0.0025679363640497,0,0,0,0,0,0
4,11,0.880715096422849,0.00604217776715822,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.151222402714287,0.00151219354313674,0,0,0,0,0,0
5,11,0.795833012513589,0.00638673497013589,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.236104486623548,0.00185675074611441,0,0,0,0,0,0
6,11,0.910333319154859,0.000303497454842073,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.121604179982277,-0.00422648676917941,0,0,0,0,0,0
7,11,0.926189539669357,0.00773391350465319,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.105747959467779,0.00320392928063172,0,0,0,0,0,0
8,11,0.868842217693202,0.00504417836450649,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.163095281443934,0.000514194140485009,0,0,0,0,0,0
9,11,0.851658587549719,0.00210808280304352,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.180278911587417,-0.00242190142097796,0,0,0,0,0,0
10,11,0.909742400106845,0.00542655143970043,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,1.7655515789946,-1.07672673329356,-0.122195099030291,0.000896567215678955,0,0,0,0,0,0
1,12,1.08971947278974,0.000792072119016449,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,0.0577819736525989,-0.00373791210500503,0,0,0,0,0,0
2,12,0.796149804580044,0.00474202585371451,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.235787694557092,0.000212041629693033,0,0,0,0,0,0
3,12,1.31820996980215,0.00851160716727561,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,0.286272470665015,0.00398162294325413,0,0,0,0,0,0
4,12,0.84387575296681,0.00132050638531738,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.188061746170327,-0.0032094778387041,0,0,0,0,0,0
5,12,0.742613709632057,0.00746158956974635,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.289323789505079,0.00293160534572487,0,0,0,0,0,0
6,12,0.457777531759657,0.00880471730917461,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.57415996737748,0.00427473308515313,0,0,0,0,0,0
7,12,0.687839482724881,0.0061330091877272,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.344098016412255,0.00160302496370572,0,0,0,0,0,0
8,12,0.828247911072883,0.00716556533230072,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.203689588064253,0.00263558110827924,0,0,0,0,0,0
9,12,0.912571088786712,-0.00123977076697073,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.119366410350425,-0.00576975499099221,0,0,0,0,0,0
10,12,0.549326115270033,0.00509393296592526,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.482611383867104,0.000563948741903783,0,0,0,0,0,0
1,13,0.641595906759536,0.00999593238667993,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.3903415923776,0.00546594816265845,0,0,0,0,0,0
2,13,0.416844085294094,0.00205474623815444,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.615093413843042,-0.00247523798586704,0,0,0,0,0,0
3,13,0.674622994804178,-0.000146427077016843,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.357314504332958,-0.00467641130103832,0,0,0,0,0,0
4,13,0.660287525595399,0.000425429158675016,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.371649973541738,-0.00410455506534646,0,0,0,0,0,0
5,13,0.961772839115075,0.00495522119671156,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.070164660022062,0.000425236972690077,0,0,0,0,0,0
6,13,0.951103490027096,0.00440875761407862,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.0808340091100406,-0.00012122660994286,0,0,0,0,0,0
7,13,0.686534295080339,0.00358245343211585,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.345403204056797,-0.000947530791905627,0,0,0,0,0,0
8,13,0.841251232359515,0.00469858050831029,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.190686266777621,0.000168596284288816,0,0,0,0,0,0
9,13,0.359011516950147,0.00781426722348667,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.67292598218699,0.00328428299946519,0,0,0,0,0,0
10,13,0.62550720136059,0.00570217958662011,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,3.31040921061487,-2.01886262492543,-0.406430297776547,0.00117219536259863,0,0,0,0,0,0
1,14,0.926170771651804,0.00382675803412065,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.105766727485333,-0.000703226189900832,0,0,0,0,0,0
2,14,0.869394003761638,0.00450399588786119,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.162543495375499,-2.59883361602899e-05,0,0,0,0,0,0
3,14,0.922548263749552,0.00901632397288834,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.109389235387585,0.00448633974886686,0,0,0,0,0,0
4,14,0.843705955493989,0.00314314040412568,0.00114432129954419,0.113474659887938,0.71231747261178,-3.10872447629768,0.882775789497299,-0.53836336664678,-0.188231543643148,-0.0013868438198958,0,0,0,0,0,0
