rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,70,-4.62067671555737,0.170156499166185,0.00164683726993323,0.936708239907954,-0.00603712689573133,-0.00248125823986147,0.588313829147652,-0.0923852164145973,-1.83932311528634,0.0705657949893765,28.1326017797239,-3.2317162464415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,-4.56697242779312,0.138427296592219,0.00789126809086196,1.48278221880231,0.00841485991981461,-0.00213853842708975,0.608591838544214,-0.0355534836523751,-1.78313803910484,0.0245469183340842,-20.8816608928852,1.18471949640806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,-4.67335625028263,0.221310140417885,0.0242305616139724,0.714890618727819,0.00115913274949975,-0.00477728871333424,0.0526509966062587,-0.0292067235605378,-2.61992058298987,0.102333008859013,-63.3875795913017,3.6903399522939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,2.30368540163963,0.0706888983512643,-0.0100601977741169,-0.529566686846056,0.00389846028403884,0.00211504046211918,-0.0537246406739706,0.129172746760941,2.66246395131665,0.0598766108380171,-23.4210615996069,-0.540261160208097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,2.51768135457818,0.0123931890017969,-0.0327390797817636,-1.19131049488453,0.0120067965276887,0.00345902512540713,-0.748646919943754,0.073101322938172,1.58094912046318,-0.105238456447601,132.86952710786,-6.50350994441227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,0.903442910512846,0.253564273785594,-0.103767313030239,0.700531931704986,0.0284880815729061,-0.00603665263818119,-0.340036573914577,-0.0891929149761078,1.57950893547813,0.131663805664634,-28.0006478705014,2.22185431116221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,3.12342778960717,-0.200938611700104,-0.0036515303520917,0.151920681169889,0.00483477091512263,-0.00173791454561776,0.735026652113336,0.100737397544648,-0.211447762724089,0.0598962228864178,-53.5292616380448,10.3064452713615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,2.16654093081678,-0.0877165312800727,-0.0739718281628824,-0.914309021015514,-0.0425227850329701,-6.8160980234325e-05,1.10337478893228,0.0751975851916183,-0.167602589451871,0.0316575362147615,30.4347286254866,3.09601831724191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,1.95070816506107,0.0720135185225393,-0.0936021112070193,-2.26104400917319,0.016944923543404,-0.00535596680073935,1.20055622531683,0.0387889634974147,-0.103861514989588,0.0406387548434382,1.21440012687771,6.31484378998188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-2.4957919046958,0.0201745719914291,-0.0193629071602716,-0.672857073443816,-0.0598000324055317,-0.00606237211982796,-1.3660818172882,-0.166661586587449,-1.88916336787356,-0.0281638915821969,68.220737480842,5.09439870578167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-1.7441441595604,-0.0891353256172093,0.0231534008910537,0.326440991974108,0.0178128609422838,-0.00467101120321703,-0.877186118116118,0.287646947442888,-2.90991066720961,0.086954574577739,145.869239531634,-3.51895246219281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-2.5747874225168,-0.0938610090688862,-0.00401070672900319,0.524798082068676,-0.0166502466927634,-0.000409071530818943,-1.25405271117949,-0.0158064777512351,-3.49174929572852,-0.0724035862373706,-30.395706846388,-2.77147724645262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,-1.35596581022634,-0.138634289571041,0.0035450018220588,-0.371983973616903,0.0717444026593803,0.00132394988019642,-0.762054721978586,-0.129503097284738,0.641935897549029,0.00489898197536089,-133.033537725844,7.04554883847546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,-0.684507484733338,-0.0430499506202392,-0.0661211409376474,-0.943624771973297,-0.0126505394379732,-0.000343123985842751,-0.315759424895634,-0.147391227901039,0.0985621885567411,-0.0339058053439851,-154.395151194018,0.0586722695620194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,1.51070856043718,-0.0473812810723848,0.0123440540609458,0.114848736303825,0.0346118030740543,0.00164700251513891,-0.55897767331026,-0.123608081474519,0.0566649241995982,0.0694715424862898,-145.596645338028,0.0668618340879137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,-0.648977287703285,-0.0519912330104012,0.0250083010901784,0.828542262202735,0.0649234438772419,0.00261461777144567,-0.369285920114835,0.095152347136303,1.02055129700845,-0.0549224412861675,50.3988559929729,4.26605753090268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,-2.66382283598759,-0.16494396059986,0.0114743265511243,-1.18475070641625,0.0348739392677659,-0.00250122208099097,-0.17561574720721,0.0237550847009957,1.30050138438144,-0.102567089853903,12.5285717167909,2.46231127831814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,-3.09373574534588,-0.0408898544611755,-0.067419082769092,-0.593139622030555,0.0205908681989815,0.0037342486993983,0.463964127817442,-0.0419967520444448,1.15262418845852,-0.0575928486376046,16.9836511522191,-2.00330674354699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-0.421176345085565,-0.0407938247851639,0.051940937348091,1.09775101770737,0.0621500115874385,-0.00231602000333275,-0.892692922327489,-0.10016999380269,-0.325701366027732,0.00408379722279699,84.5605825240338,5.05608215629833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-0.573184104234211,0.105163818992141,-0.0329281820741345,1.00175696436806,0.0306462744941705,0.000802652688042879,-0.361946178308952,0.128413561026929,-0.626143430713967,0.136942257917045,-79.5678212625897,-3.00229213136378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,0.0736230342993567,-0.00638513964749074,0.0979901530646996,-0.438023918000126,-0.017368984561756,0.00566356462311838,-0.419353882061087,-0.228794064163898,-0.994244179249907,-0.128387161785131,3.03547952999406,-3.48697019822071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,2.24555274859142,0.192245681412642,-0.0633750065947327,0.152860289384033,-0.0206323965011617,0.00884761221786651,0.0509790926253926,0.0483787795948291,0.76072644083613,0.0297437344559962,-6.95518617306368,0.794586114584031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,4.53453601118645,0.012660501723558,-0.117797449196988,-1.13121588560506,0.00469274668126918,0.00483830911740491,0.214300466583004,-0.00442130224628701,1.72402297928066,-0.144146148879765,18.1889821942323,-3.96886768142902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,5.6970279502878,-0.0115693003524504,-0.0495047509948782,2.01880727145667,0.0279235914353952,-0.0011775814848064,-1.15555309368841,0.199735294177838,1.3548225296043,0.165420616748693,97.0032915860635,2.80003957090445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-2.4169595074172,0.108099274800029,0.100890783270736,1.16017733290626,0.0174383625261445,-0.00357305115296491,0.504971351967965,0.0751750110630818,-2.58447529201503,-0.00864004691277243,21.7282342775914,-4.6254905610132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.797638210840456,-0.00339545511643161,0.0708202422255056,-0.0261153018223896,-0.00368664874277602,-0.00486710985324491,0.82246282390432,-0.0671527166796602,-1.75970078572382,0.0318338168227264,-106.628209171081,8.19515934916602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-1.56566144317756,-0.0741360230650184,-0.0454242504397995,-0.834306714567675,-0.0203736089422035,-0.00331992106579335,1.04123325105816,0.0655661151323248,-1.13986927712516,-0.071576442113426,-33.2052148568903,-5.93605615984641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.655211812387833,-0.114698942599581,0.0921631916350782,0.9357493634601,-0.0860306990323316,0.00390674688736431,0.280784933666322,0.117343561424724,2.31578263401838,-0.0755314377221974,50.8490594458592,-11.115565586691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,0.00862401474063912,-0.112498384925007,0.0378299452144626,1.27501425847586,-0.0667572443738456,-0.000573289122112581,-0.351475651803685,0.122980457898841,2.59371495064842,0.0453931776512558,149.604241191636,-7.54847216942154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,1.55371796798334,-0.0486984132729639,0.0967462139899022,1.33625899966217,-0.0556892266953763,-0.00443587471456777,0.466504202883387,0.197460157068863,2.29789184284459,0.0668351266670143,61.9561134305119,1.72631621110441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-1.66574244717625,-0.0347373252423648,0.0089987916559531,-0.954579143406287,0.0113759751339391,-0.00515687732670072,-0.877182026760324,0.084521672141366,-2.17340740536716,0.0309996936030978,-121.856058212143,-8.04921486283083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-3.0667208012389,0.20485101759443,-0.148798015437427,-0.501992582626746,0.0345765708169932,0.00375758087348803,-0.836180186552006,0.0915584362851993,-2.17605841185886,0.0899013454840643,-54.791414927219,-10.07723031888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-2.06679986528783,0.0958411015064818,-0.0678281410395022,-0.0118048964954858,0.0433960588891997,0.00137727212144451,-0.940607575564863,-0.0958580449903286,-0.804714208493676,-0.0166851981318495,-34.7283520367486,8.25100390102543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,0.986912208580536,-0.328821325234769,-0.0753436607455842,1.0389425123188,0.0842025129517694,-0.00978186918498603,-0.0536673421680955,-0.0285509183098544,0.547622804169916,-0.0531270493720018,-103.32023011254,-2.0992666901136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,1.13806934988059,-0.0148768757394178,0.00158862460486661,0.467025195950606,0.0363994822388012,-0.00306896986058864,-0.711573711032587,0.132527375292769,0.107787913743615,-0.000811260107442969,-52.6953871852988,-9.22024729194163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-0.513567953707916,-0.164396701702025,-0.0541945218873543,-0.508345651262202,0.0310639086992355,-0.000762015974475227,0.448012755589667,-0.133453194235186,0.33766475407457,0.06877270104049,-24.9650927195704,-12.2167109336355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.563290058016413,0.213889992059183,0.18331849594157,0.0546876416349802,-0.0614773494911045,0.00568047412198293,0.423529281448829,-0.303458550881557,0.917004472634544,0.0680253154626438,-283.949257401527,0.764891168156892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,0.868001319955362,0.181995539362587,0.096266601539049,-0.0267155061172524,-0.0546440009278335,0.00528989758484398,0.150733015385494,-0.264428083598813,-0.106283964724253,0.146957503230807,-279.937496875285,0.291402613278099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,1.60221919990587,0.20048219501169,-0.0362122347575686,-0.169544621959427,-0.0445744972820847,0.00479358292938108,-0.203336013325027,-0.269065323764502,0.553581770550926,0.0824909013709391,-282.394933349532,0.564977528621083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-4.55371331421774,0.0193395370049498,-0.0890402380072319,1.07549818612555,0.142199336729733,0.012289186079748,-1.42828433084166,-0.0465414861661529,1.78891651200456,0.0113646034949003,51.1469627202299,3.58701784551951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-4.59700685203639,0.0361465570736953,-0.092240698293656,1.16923727223986,0.126992046145059,-0.000544765332366698,-1.11892885059473,-0.135897236051913,2.41183791939331,0.0795640377775952,143.449372997653,2.61152951406667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-0.751901910765683,-0.203451695941859,-0.0486041471133119,-1.17756347526469,0.111843828747709,-0.00110970499611182,-1.7418789910303,-0.135289382206691,2.16574811039914,0.14632211278264,173.261399753143,4.04954632416141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,3.53492048470389,0.102147629081933,-0.028771229873518,0.554495423095862,0.0210041761373185,0.00344994199936609,1.24165226216088,-0.074347028304896,0.283032943863184,-0.0850675787394132,7.12517680236073,1.40411184210764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,3.59677094760341,-0.117813331740014,0.0792923974670972,-0.758074380958877,0.0391958408851618,0.00435575003006292,1.20416805641575,-0.127033058367191,0.235500640703826,0.0427643462678385,117.765812892418,-3.50474898367547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,1.25427854968144,0.1618581371752,0.0679360568536655,0.937979069765541,-0.0144939074476653,-0.00127723122408926,0.845330467578083,-0.28953001029969,-0.745114649287789,-0.121619270959222,-12.0589069464245,0.360420291254228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.522836361464557,-0.0403154698898264,-0.126526381132943,0.608147506416967,0.00593657394445835,0.00161185578266343,-0.658836337907469,-0.0936703211889366,-0.143777276162765,0.101687941139413,60.7809698765645,0.787754150420018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,1.30224401447855,-0.0523578788806036,0.0382825779393724,-1.07201746948216,0.0355808200644123,0.00533418969989793,-0.963283112463842,-0.131744110499621,-0.658098455504066,0.0796823681012382,70.1855520874524,1.33210064720642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,0.532364023416871,0.0308467767435479,-0.0592013382362974,0.310488206232201,0.0354590188186759,0.00508661550219297,-0.386887977166387,-0.18917267618062,-0.725604499822995,0.0687773847521992,56.0233716280969,5.12548697877586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-0.24738643255202,0.00211192534304785,0.0395605136375638,-0.192225513095068,-0.00286053719003121,-0.00262275097798304,1.40819842932199,-0.0241617828010842,-4.64069857176037,0.0711437817729682,180.6618249063,-5.21118613023622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,-0.660763199898627,-0.069704163026269,-0.0228955120562432,-0.282953731563075,0.0309806147097005,-0.00584719259147248,1.45404044158615,-0.0106970898259512,-5.70291799889984,0.101101628168695,119.378533579122,-0.630481116484565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.232738893773349,-0.0734765353299544,0.00791719239343605,-1.83838823039439,0.00139917700248482,-0.00266420311921332,1.03396076054428,-0.00175197044233374,-4.50100993040073,0.0215913212131769,26.0135722060576,5.53290146156599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,3.39293793789574,-0.0667449984244142,-0.0726522067615405,-0.209754166588689,-0.0310632657309773,-0.00219548357155044,0.647108012336669,-0.363837560155976,-2.48551053717106,-0.0576730318479824,-13.9175469752003,-0.757390427929481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,3.13019134342712,0.0434897050455906,0.112024995800319,-0.955861009828119,-0.0249634231982441,-0.00273442379192486,0.110172588790531,-0.351376614684496,-2.68256085361631,-0.0178721149134484,-4.12368776781545,-2.09807031024162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,1.77887113392085,0.0582258074032629,-0.00273307510740264,1.44063346736514,-0.0276018132325468,-0.00234976042107575,-0.128554874359922,-0.320551789449462,-2.65211450893068,-0.0276984404542431,16.5705196222565,-3.1231029885809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-2.26603478243188,0.212138565239013,-0.060128587652873,-0.220848839557135,-0.0452571393492684,0.00106370982604643,1.29505523119933,-0.195962496372979,-0.598165198403045,0.0191721865966119,142.671910630932,-0.332002742607608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-0.944728354913702,0.0686411239433153,-0.0552485185334855,0.637166682893871,-0.0170704715538754,0.00197183034003665,0.509621630552165,0.141725074526742,-0.800254474054418,-0.0445555918043747,130.184742949528,2.63798801550603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-0.0378827606132086,0.0927182621234463,0.0275465177335032,0.0372620203488743,0.0313598029024318,0.000778500208537879,2.06239269301679,0.14923193170215,0.0421556598122228,-0.0476675432372894,174.996827446327,1.55200541356437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.36170813887904,-0.0812793819504198,-0.115770628227002,0.607464766275102,0.00991521713836985,0.00396381325524008,1.44934352561894,-0.132836796772146,-2.50909872496964,0.0808679518386189,100.5330313267,-4.18392316106563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-0.877317841858313,-0.0202999359779046,-0.000135817939666383,-0.379148492895635,0.0149559356147524,0.00411571117129653,0.356256142250446,0.0566843310771702,-2.59627912625203,-0.056565231502293,54.5196396290166,2.67899631538058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-0.498503832160223,-0.0612202150203257,-0.085200364888766,0.209777792441356,0.0432606564921931,0.00431522835709444,0.618475595122515,-0.0123662353518355,-1.93184016251654,-0.00610262523242704,116.166092968368,-3.99985913516921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-0.2920662958663,-0.00412697552430391,0.0460369017149345,-0.446527258944057,-0.0932607203466365,0.0075317804497138,-0.683998550306265,-0.122123923472642,2.28450320206482,-0.0296064756850704,-37.7161500111599,-4.2062974641934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-0.593726914903363,0.0488554925309902,-0.0421990171775922,-2.27482644519449,-0.0160191838420616,-0.000913730616675888,-0.141342550732863,-0.00600505574852819,2.14387004470927,-0.0480245782373622,-83.2178713042641,2.0384036310956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-1.32427249877252,0.0220673435230455,-0.161953307170819,0.370378764849362,-0.0225817725302049,0.000940685575586887,-0.448960515211129,-0.0558148581569936,1.86536403260219,0.0407147494412601,-14.4639661180232,1.48904181288554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-1.29775536659634,-0.211319073403041,0.0376330451844815,-0.0193555056711643,0.0725140917149778,0.00540427246306085,-0.796141134809282,0.225146822853388,-0.326981465041171,0.099627967442368,-3.68309429852906,-2.97269736241848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-1.01654742580878,-0.136107172926526,0.00541756011749184,0.0658101527723398,0.0488438080252154,-0.0058895956632802,-0.838127636284854,0.0871224449893353,1.19348420824605,-0.0970853380198286,193.6884899339,-2.4271082428962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-2.46569702205482,0.076083184625482,0.0738824630971883,-0.91550162900747,0.0275999535016842,-0.00376296894196789,-1.16770068456154,0.0720370599134017,0.937878973508401,0.0311074324539782,130.000587926208,-9.81833839955046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,0.772635867204915,0.055842716073419,0.0186460373601029,0.398925609082712,0.0659778816362131,-0.00338560936343719,-0.734284722933102,-0.0498594767230107,2.6718689912328,0.0474767956367241,-38.7883199420422,5.42902303704672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-1.47331622599577,-0.0968418810395524,0.12405880371048,0.0941910475113317,0.0457262576085826,0.00104599448403007,-0.703364247266957,0.108930414633195,1.13894662215428,0.00616335864965476,-19.8163315734325,6.42776878803929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-1.27433436811729,0.142579517189927,0.0292457362244589,1.23737488609104,0.0749103131687345,0.00518232264778338,-0.400888228967469,-0.0187953835374389,2.50980419352277,-0.0208406475870719,-61.6607546427124,7.18738406996067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,-1.44372638480643,0.00121947993708477,0.0223921478886563,0.674718172467932,0.0261978515026424,0.00192217832695355,1.76348419766052,0.0843212515314778,2.01683119968813,-0.00474929373985318,-11.3611810678124,-3.69445348404697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-0.862198150363238,-0.0369079864406987,-0.0419412530475514,-1.15806954692208,0.0463085247831936,-0.000443515801026676,2.67852663752152,0.0730771148125956,0.949337504019977,0.19662262100651,-41.5917390752451,-4.30496731136065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-0.0894309755315357,-0.07695663819704,-0.0142279676575366,-0.263505736913121,0.0366617100225222,0.00130504452998664,2.4865402172483,0.0115592802855083,1.55088313712194,0.0916569131177124,-10.2251563029415,-8.95308858279647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-3.25886262704939,-0.109889499463793,0.0113371998213945,-0.290644560361708,-0.0570294709128394,0.000820674513824031,-0.257919395594661,0.341563803934053,-0.167696405424064,0.0461561530897644,-25.718116037145,-1.6918129674754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-3.58764326216091,-0.0581353057400044,-0.0197819647764164,0.188296867417774,-0.00945200873158925,-0.00274807468236239,-0.0794823106332538,0.311504051834916,-0.163754149940463,0.0849485969152698,-25.706782137655,2.6233664957665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-3.37664735646186,-0.0357361033555444,0.000255186715757139,0.524714332840143,0.0165347191950795,-0.00529790922825723,0.234336848523998,0.255715570018023,-0.193588871390284,0.0650188320400388,51.019059648386,-4.92510255530026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,-1.79749952686283,-0.131806171843226,-0.0036695242372454,-1.45313406412992,0.000266255541586879,0.00542479346403873,0.523378586542214,-0.27508851372168,-0.713400273339722,0.15353780335997,-82.4422228608933,0.314038538268122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,-2.215321543692,0.0749107582785166,-0.0794967960532437,-0.641758344118763,-0.0334347114276685,0.00713300735153085,0.233786216115426,-0.255056398274387,-0.100918380627331,0.144720165859968,-45.9635294748585,-1.48071335187466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,0.27469350287681,-0.00363202926969422,0.0853980757980251,0.553632120729138,-0.0153703983514806,0.00699920099928328,-0.14840903098149,-0.244037986010943,-0.726348997103687,0.175654979374414,-63.9178851559998,-0.835546177112509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,-2.23611612902181,0.0665262577817123,0.0550240514376561,-0.383515885163839,0.130336323737009,-0.00277520854781373,0.518782549978063,-0.111865300393009,-4.48337939119089,0.0590124313233316,229.979277320531,6.31991447844007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,-2.08828970663765,-0.0245992306011372,0.0342731114992236,-1.08914455277172,0.0547359432137329,0.00802246959303135,-0.187806010974611,-0.0286832199949573,-4.0815342483475,-0.022804194140109,144.742644469951,6.52404257744764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,-1.75079202295739,-0.0680546219968818,0.0842518122379351,-1.24928605977961,0.0940428286408608,0.00237803504579871,0.175113676657818,-0.103842427762241,-4.63881462448426,0.0622394889836971,180.933887196322,7.64883656503753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,0.000906644823753133,-0.154483353770319,0.0859470430469885,-0.0451707329156419,-0.0294680798806173,-0.00292534608272132,0.0175872910449755,-0.0333751264508194,5.14658580973431,0.0428235195734974,-233.35015003442,7.91553428069245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-0.352964247875301,-0.211855918262745,0.0668785989887929,-0.692065467395811,-0.0299946159885183,-0.000932191041563175,-0.183257778233211,0.11487448557681,4.62860059697752,0.129184551254416,-173.109825306766,-0.861949381798306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,0.0295379404843743,-0.0498595465440964,0.117233862833026,-0.282823732372919,-0.0367638309590417,-0.00391515949420323,0.207137661572855,0.0230189254066483,5.49313363033964,0.0223445321118675,-216.143060381023,-1.77172800608284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,1.51094074305039,-0.0203890771918138,-0.0540261679774208,-0.261898373403845,0.0242527602374318,0.00152106575467387,-1.93208755859111,0.129531450489935,-0.175155926048297,-0.00113105721069157,-0.911388531037005,8.03708788335235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,-0.0746747753738379,0.0268495573099634,-0.108944436946731,-0.176287576065717,0.0372476470199592,-0.000888959467885095,-1.31986720685471,0.137691712121484,0.756170790681301,-0.0433187308245732,-2.27121151507924,6.87860473382884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,0.750334108662625,-0.129878631486835,-0.0733209373617562,-1.09529529957858,0.0178144536010922,0.00381092018904733,-1.64615988726458,0.0739789645450521,0.635637894760579,-0.0778033655440217,-52.1943015282935,9.04462392019875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,0.151930799210684,-0.120407519803904,-0.0274175553834228,-0.228156416272236,-0.0012155210660616,0.000325169308088184,0.172106946215992,0.0921666955632541,1.39608867718981,0.00330404789814203,-117.354183400263,0.176761655265432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-0.709043050866798,0.0396871843623166,-0.0695291412164392,-2.2601457077624,0.0123081834179004,0.0052733372664112,0.159990557605412,-0.01999192645027,1.52472042532143,0.0458598117721924,-118.060247088241,-5.14903596443745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-0.00112381094419511,-0.0247744649324642,0.0571237521888543,0.662321759278004,-0.0152559784956257,-0.00442105358516603,-0.0651908401917876,0.167910519495281,0.842071070627341,0.0913402725371095,-124.606068661105,4.92640568010271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,0.163038887790124,-0.00312346275423178,-0.020280549776011,-0.717989656756353,0.00154185990913813,-0.00719665022887896,1.95526515421098,0.0973398827054005,-0.126311302998088,-0.0939042137526073,-29.8368286356535,8.23596718845204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,1.03599086162564,-0.0864056664027754,0.0495656804816614,-0.130274343453779,0.00675869315059696,-0.00589611295710558,2.13316054484894,0.108157853208335,-0.0458672053752167,-0.0866787032676779,-11.4492399245605,9.08959122190303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,100,0.899512973075746,-0.0668888218016561,-0.0317338758013231,1.55715874492283,0.0239889049312803,-0.00636139798320129,1.90725277187778,0.107298983053363,0.0217033653052328,-0.137298471083229,-5.75418582091913,9.99722700497289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,1.05508889483478,0.0994460626481192,0.0229932892047977,-0.513347833976578,0.0973853170297927,-0.00295111552359491,-0.840296883932052,0.00587077057114976,-2.3488970417231,0.044563415089466,159.348678895399,-4.00109803742487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,101,2.42085783561354,0.0235109547460751,-0.0249526019748691,-0.227797225886048,0.0776679626244476,-0.00105777187995176,-1.06591946909115,0.0236264024240095,-2.56708505756389,0.0788473508497611,91.8996493740374,-3.1949427920092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,101,1.19570314508471,0.0881614642782913,-0.135328938263555,-0.672919752074482,0.0381792986319551,0.000754679382150102,-1.09044630494569,0.0403032418798153,-2.0414010176602,0.0350472057428085,163.672980571448,-4.70824169195197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,1.01466257828391,-0.0367573895498952,-0.0897062617636319,1.47269101683421,-0.0516408681486746,-0.0128516114636723,-0.332256474956965,0.021162407934957,-3.35774609927414,-0.0675570371399785,251.757687714923,-4.5929795876957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,102,0.038305943408016,0.114758720713506,0.0368868275138783,0.24182697882,-0.063282877241428,-0.0120602733624888,0.373889799072509,-0.0207093135209521,-3.11015971954746,-0.0739027473596243,301.874229078766,-4.36863053574576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,102,-0.0422822858896277,0.0899631325606652,-0.0207316916548741,0.339068600354319,-0.0457506253913609,-0.0132842697400152,-0.0422905111845644,0.0080102586253962,-2.86344481519106,-0.110562592445433,311.895159097391,-6.62022648498255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
