id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
17,1.14456,-0.0244796,0.00306715,0.0542422,-0.0579499,-0.000195082,-0.0522627,-0.0332687,0,0,0,0,0,0,0,0,0,0
18,1.27225,-0.0203419,-0.00426148,-0.54565,-0.0378219,0.000672564,0.566251,0.198705,0,0,0,0,0,0,0,0,0,0
19,-0.528954,-0.0252901,0.00445832,-0.551483,-0.0276737,-0.00502228,1.10262,0.157079,0,0,0,0,0,0,0,0,0,0
20,-1.04458,-0.0198944,0.00649554,0.0417075,0.0257337,0.000595765,0.670468,-0.0117543,0,0,0,0,0,0,0,0,0,0
21,2.20978,0.0902134,-0.0147763,0.846752,-0.0321912,0.000454102,1.38135,0.0750761,0,0,0,0,0,0,0,0,0,0
22,-0.156705,-0.010698,-0.00621112,-0.567925,-0.0184773,0.00267109,-0.658634,-0.0705675,0,0,0,0,0,0,0,0,0,0
23,-5.35092,-0.0335095,0.00976488,-0.739507,-0.0102114,-0.0012047,0.337332,0.000193807,0,0,0,0,0,0,0,0,0,0
24,-1.99518,-0.0128361,0.00556391,-0.483351,0.0121667,0.00318768,0.900285,-0.0345297,0,0,0,0,0,0,0,0,0,0
25,1.99304,0.0277322,-0.0106343,0.188024,-0.0360719,-0.000686065,0.785972,0.00911055,0,0,0,0,0,0,0,0,0,0
26,0.322283,-0.0358397,0.0105482,-0.267609,0.0485276,0.00291851,0.848528,0.0991305,0,0,0,0,0,0,0,0,0,0
27,3.09912,-0.0279136,0.00846283,-0.381259,-0.0830573,-0.00468027,-0.578541,-0.0238973,0,0,0,0,0,0,0,0,0,0
28,-1.38824,-0.0378507,0.00653657,-0.292229,-0.0183703,8.45285e-05,1.00423,0.0182904,0,0,0,0,0,0,0,0,0,0
29,0.948377,-0.000692249,-0.00930555,-0.504551,0.0297091,0.00631105,1.19057,-0.294017,0,0,0,0,0,0,0,0,0,0
30,3.7624,0.0542555,-0.0303901,0.39599,-0.0125479,-0.00627174,-1.03798,-0.0581554,0,0,0,0,0,0,0,0,0,0
31,-1.3661,-0.0058873,-0.00239484,-0.616471,0.0291851,-0.00313571,-0.458285,0.00682409,0,0,0,0,0,0,0,0,0,0
32,0.0138589,0.00275022,-0.0157539,-0.135244,0.0263518,3.80023e-05,-0.427636,0.0215765,0,0,0,0,0,0,0,0,0,0
33,-1.56482,-0.0395276,0.026207,-0.422236,0.0532439,0.00770306,-1.53801,-0.01751,0,0,0,0,0,0,0,0,0,0
34,0.565267,-0.0525596,0.0175796,0.00819646,-0.000245345,0.00186698,-0.760797,-0.0424697,0,0,0,0,0,0,0,0,0,0
35,-2.11443,-0.0142176,-0.0041558,-0.469998,-0.008163,-0.00174498,2.23594,0.112945,0,0,0,0,0,0,0,0,0,0
36,-1.03784,-0.0119502,-0.00613461,-0.513472,-0.0257019,-0.00235127,0.925495,0.119016,0,0,0,0,0,0,0,0,0,0
37,-1.79321,-0.100663,0.0321051,0.705294,0.027756,0.0024973,-0.913235,0.019872,0,0,0,0,0,0,0,0,0,0
38,-1.90813,0.132782,-0.0226531,0.0815199,0.0239792,0.00347002,-0.440328,-0.127715,0,0,0,0,0,0,0,0,0,0
39,0.342528,-0.0173245,0.0040126,-0.0981374,-0.0319886,0.000133326,-0.97232,-0.00549939,0,0,0,0,0,0,0,0,0,0
40,0.112006,-0.0217331,0.000346687,-0.655068,0.00728907,0.00208995,0.90286,-0.0548696,0,0,0,0,0,0,0,0,0,0
41,1.16106,-0.024133,-0.00562868,-0.643932,0.00790911,-0.00986712,0.824379,-0.0386383,0,0,0,0,0,0,0,0,0,0
42,1.22153,-0.0339344,0.00280657,-0.660088,0.0271047,-0.000518191,-0.490212,0.104453,0,0,0,0,0,0,0,0,0,0
43,2.40834,-0.0313931,0.00155414,-0.151947,-0.039882,-3.35641e-05,0.103642,-0.0740422,0,0,0,0,0,0,0,0,0,0
44,1.20429,0.179782,0.0125018,-0.111709,0.019638,-0.00288886,-0.623919,0.0705388,0,0,0,0,0,0,0,0,0,0
45,-0.812773,-0.0279868,0.00326507,0.164193,0.0296467,0.000236001,-0.73664,-0.00299692,0,0,0,0,0,0,0,0,0,0
46,0.897638,-0.00655045,-0.00351313,-0.470262,-0.029709,0.00106019,-1.42735,0.10588,0,0,0,0,0,0,0,0,0,0
47,-0.97748,-0.0122385,0.00455697,0.0474609,-0.010039,0.000764255,-0.62007,-0.00938162,0,0,0,0,0,0,0,0,0,0
48,-0.551359,0.00584617,-0.00622556,-0.401667,0.00488082,0.00164858,0.685493,0.00229921,0,0,0,0,0,0,0,0,0,0
49,-1.55989,-0.00739003,-0.073073,0.973979,0.0396118,-0.0045008,0.197271,0.0672765,0,0,0,0,0,0,0,0,0,0
50,2.85471,0.112715,-0.0180917,0.902774,-0.000138561,-0.0015359,0.112452,-0.0116513,0,0,0,0,0,0,0,0,0,0
51,2.66631,-0.0272464,-0.000739629,-0.428012,-0.00394867,-0.00314413,0.727215,0.267426,0,0,0,0,0,0,0,0,0,0
52,-1.55448,-0.129906,-0.00772841,0.572726,0.0697126,0.000573168,-1.1901,0.0454192,0,0,0,0,0,0,0,0,0,0
53,-2.511,0.152435,0.00625608,0.683643,0.0698996,0.0042129,-0.0486369,0.0734279,0,0,0,0,0,0,0,0,0,0
54,-0.610578,-0.11893,0.0206993,0.84892,0.0228916,0.000251721,0.352573,0.0850466,0,0,0,0,0,0,0,0,0,0
55,-2.53721,-0.0123132,-0.00823433,-0.647375,-0.030137,0.000918995,-0.226054,-0.065751,0,0,0,0,0,0,0,0,0,0
56,3.56265,0.0236736,-0.0336228,0.164482,-0.0494746,-0.001781,-0.852965,-0.0530695,0,0,0,0,0,0,0,0,0,0
57,-0.428132,-0.0388005,0.00043262,-0.413667,0.0250325,-0.00128184,0.234952,0.0374733,0,0,0,0,0,0,0,0,0,0
58,-0.802228,0.174657,0.00682283,-0.680539,0.0114277,0.000861883,0.50712,0.165153,0,0,0,0,0,0,0,0,0,0
59,-0.864496,-0.0392392,0.00556242,-0.138344,-0.042987,-0.00188107,0.819259,0.0633423,0,0,0,0,0,0,0,0,0,0
60,2.19939,0.0220574,-0.0067198,0.0455084,0.00233775,-0.000714933,1.4431,0.0118561,0,0,0,0,0,0,0,0,0,0
61,-2.95901,-0.0109769,0.0857763,0.610197,0.0588074,0.001449,-2.00972,-0.0983294,0,0,0,0,0,0,0,0,0,0
62,0.252097,0.0736381,-0.0109428,-0.506205,0.041994,0.00531646,0.567407,0.0775799,0,0,0,0,0,0,0,0,0,0
63,-1.7269,-0.0388654,0.0608928,1.03674,-0.0292246,-0.00117876,-1.55897,-0.0393946,0,0,0,0,0,0,0,0,0,0
64,0.643315,0.0090089,-0.00711447,-0.50304,-0.0242349,-0.00271828,-1.54281,-0.267332,0,0,0,0,0,0,0,0,0,0
65,-2.6394,-0.0529488,0.0125576,-0.481731,0.0148381,0.00286945,-0.456605,-0.100565,0,0,0,0,0,0,0,0,0,0
66,1.69216,0.0367179,-0.0118121,0.605381,-0.055845,-0.000923927,0.301596,0.0359142,0,0,0,0,0,0,0,0,0,0
67,-0.365286,-0.0183264,0.00428282,0.137076,0.0260701,0.000354095,0.136367,-0.0122849,0,0,0,0,0,0,0,0,0,0
68,-0.622915,0.147356,0.000660614,-0.833871,-0.0756018,-0.00408375,-0.360413,-0.024997,0,0,0,0,0,0,0,0,0,0
69,1.73292,-0.0256815,0.00420934,0.0521094,0.0565468,0.000151082,-0.352323,-0.0012687,0,0,0,0,0,0,0,0,0,0
70,-0.359038,-0.0224406,0.00189974,0.139603,-0.0607268,0.000598993,-0.880633,-0.022134,0,0,0,0,0,0,0,0,0,0
71,1.57275,0.0014723,-0.00839842,-0.300432,-0.0471647,0.00747381,0.125437,0.0220996,0,0,0,0,0,0,0,0,0,0
72,-1.91548,-0.194019,0.0330826,0.259399,0.0833652,0.00227151,0.384442,-0.0535703,0,0,0,0,0,0,0,0,0,0
73,-0.550554,-0.0654501,0.0254695,0.211316,0.00957515,-0.00098494,-0.0527331,-0.0752643,0,0,0,0,0,0,0,0,0,0
74,0.321791,0.0960778,-0.018667,1.02459,0.0332504,-0.00254254,1.35069,0.00403594,0,0,0,0,0,0,0,0,0,0
75,1.58562,0.0584992,-0.0182285,0.108065,0.0401073,-0.000275157,-0.364002,-0.0258981,0,0,0,0,0,0,0,0,0,0
76,-0.184033,-0.0311751,-0.000964224,-0.497472,0.0464581,-0.000718461,0.055958,0.0714793,0,0,0,0,0,0,0,0,0,0
77,-0.259772,-0.0379664,-0.00416897,-0.557021,0.015479,0.00349565,-0.325411,-0.164772,0,0,0,0,0,0,0,0,0,0
78,-0.745195,-0.0681155,0.0434042,0.800167,0.0292939,0.00029216,-0.382996,-0.0102304,0,0,0,0,0,0,0,0,0,0
79,0.701448,-0.0459738,0.00964041,-0.254805,0.0256305,0.00620971,-0.493093,0.0356962,0,0,0,0,0,0,0,0,0,0
80,-0.276835,-0.0306243,0.00605497,0.175859,-0.0398618,-0.000630464,0.61104,-0.0268604,0,0,0,0,0,0,0,0,0,0
81,1.04599,-0.0281006,-0.00568127,-0.516581,-0.0214821,-0.0107169,0.271123,0.183297,0,0,0,0,0,0,0,0,0,0
82,0.24553,-0.0103563,-0.000957195,-0.347542,0.0246729,0.000139888,0.27069,-0.0386857,0,0,0,0,0,0,0,0,0,0
83,-0.632675,-0.0521585,0.0130355,-0.323296,-0.0367628,0.00236657,1.25119,0.257372,0,0,0,0,0,0,0,0,0,0
84,0.471336,0.0486932,-0.0212963,0.294881,0.019751,0.000575146,0.105588,-0.00673813,0,0,0,0,0,0,0,0,0,0
85,-0.372564,-0.0278556,0.00156654,-0.614921,0.0184946,0.00241458,0.585234,0.282249,0,0,0,0,0,0,0,0,0,0
86,-1.77902,-0.0145014,-1.12433e-07,-0.0543105,0.0224272,0.000324079,-0.682208,-0.0138629,0,0,0,0,0,0,0,0,0,0
87,-2.93031,-0.0202122,0.00156233,-0.971244,0.0338459,0.000335004,-1.05129,-0.0861737,0,0,0,0,0,0,0,0,0,0
88,0.467011,0.0992982,-0.0220882,1.77194,0.0535139,0.00588491,0.18488,0.259743,0,0,0,0,0,0,0,0,0,0
89,-1.22543,-0.0265119,-0.00366799,-0.523503,0.0460397,0.00369674,1.06437,0.0935656,0,0,0,0,0,0,0,0,0,0
90,-3.02358,-0.0146362,0.00407765,0.0984463,0.0300283,0.00105162,-0.786246,-0.01667,0,0,0,0,0,0,0,0,0,0
91,0.577206,-0.0259669,0.00714638,0.190854,-0.0173626,0.000715378,0.426735,-0.0227722,0,0,0,0,0,0,0,0,0,0
92,-1.55805,-0.00419598,-0.00637447,-0.613769,-0.00286514,-0.00700394,-0.0409427,-0.0727355,0,0,0,0,0,0,0,0,0,0
93,0.675011,0.139597,0.00524733,1.19508,-0.0143416,0.00848831,-1.28867,-0.139051,0,0,0,0,0,0,0,0,0,0
94,-2.75996,-0.0974707,-0.0208666,1.47746,0.0176128,-0.000714778,0.487002,0.00982377,0,0,0,0,0,0,0,0,0,0
95,0.711948,0.0509658,-0.0117737,0.564436,-0.022257,-0.000606745,0.217432,0.0184086,0,0,0,0,0,0,0,0,0,0
96,0.626256,-0.0140993,0.00233741,-0.114186,-0.0109306,0.000375385,-0.675366,-0.0134599,0,0,0,0,0,0,0,0,0,0
97,-1.63032,-0.0257702,-0.00923866,-0.633403,-0.00440854,-0.00208309,0.773087,0.150774,0,0,0,0,0,0,0,0,0,0
98,-2.54834,-0.0417468,0.0887664,1.92386,-0.0198364,0.00153731,1.32954,0.00248912,0,0,0,0,0,0,0,0,0,0
99,-1.65968,0.0355501,-0.0572235,1.34222,0.0133124,0.00219847,-0.131746,-0.117398,0,0,0,0,0,0,0,0,0,0
100,-1.89792,-0.00376372,-0.00577942,-0.763771,0.029252,-0.00137082,-0.604337,0.146767,0,0,0,0,0,0,0,0,0,0
101,-0.0666738,-0.0172283,0.00529283,0.118549,-0.0356168,0.000141955,-0.0879532,-0.0193979,0,0,0,0,0,0,0,0,0,0
102,-1.71593,-0.156876,0.0238003,0.370418,0.0165598,0.0122928,-1.01276,0.0194862,0,0,0,0,0,0,0,0,0,0
103,-1.31002,-0.0546697,0.00877101,-0.297722,-0.0282996,0.000801614,0.805644,0.00102727,0,0,0,0,0,0,0,0,0,0
104,-0.245137,0.00229775,0.000565518,-0.418269,0.0518219,0.0050599,0.383541,0.0224718,0,0,0,0,0,0,0,0,0,0
105,0.17177,0.00920469,-0.00511988,-0.470574,0.000534311,0.000960087,0.606293,0.00474749,0,0,0,0,0,0,0,0,0,0
106,-2.63274,-0.0321213,0.0163881,-0.917062,-0.0138869,-0.0081474,-1.7715,0.0425588,0,0,0,0,0,0,0,0,0,0
107,0.152807,-0.0101179,0.000686172,-0.420211,0.0122149,0.00190755,-1.10485,-0.0329532,0,0,0,0,0,0,0,0,0,0
108,-3.21123,0.0189614,0.0845136,-0.538101,-0.0793888,-0.00122151,1.38641,0.0526075,0,0,0,0,0,0,0,0,0,0
109,2.72451,0.0655707,-0.00776548,0.210667,0.0262069,-0.00101501,0.672235,-0.132105,0,0,0,0,0,0,0,0,0,0
110,1.35625,0.0468153,-0.0171666,0.0587327,0.0303027,0.00172944,-0.512322,-0.0247019,0,0,0,0,0,0,0,0,0,0
111,-1.85899,-0.0245152,-0.000228831,-0.693484,0.0421453,-0.00413918,1.48769,0.0156765,0,0,0,0,0,0,0,0,0,0
112,0.325995,0.0723466,-0.0154693,0.524362,0.0269517,0.00129182,1.51905,-0.0509269,0,0,0,0,0,0,0,0,0,0
113,-0.0964157,0.00879648,-0.025895,-0.139426,-0.00125226,0.00253237,-0.648082,0.0644419,0,0,0,0,0,0,0,0,0,0
114,1.56336,0.0186093,-0.00716537,-0.275979,-0.00537521,0.000371194,0.342871,0.0405125,0,0,0,0,0,0,0,0,0,0
115,1.84453,-0.0301269,0.00145599,-0.355251,0.00870519,-0.000205414,0.608943,0.269647,0,0,0,0,0,0,0,0,0,0
116,1.57134,-0.0374006,0.00153949,-0.403437,0.0034511,-0.000495849,-0.239139,0.0485338,0,0,0,0,0,0,0,0,0,0
117,2.14383,0.0137202,-0.00330159,-0.365651,0.0191841,0.000947018,0.124981,-0.0765116,0,0,0,0,0,0,0,0,0,0
118,-0.100981,0.196597,-0.00871749,1.19682,0.00660337,-0.00486617,-0.902062,-0.10102,0,0,0,0,0,0,0,0,0,0
119,1.49016,-0.0554332,0.022886,-0.143519,-0.011336,0.000629212,-0.406397,-0.0598069,0,0,0,0,0,0,0,0,0,0
120,1.19567,0.0246939,-0.00681972,-0.00988024,-0.0442115,-0.000593149,0.57093,0.00237867,0,0,0,0,0,0,0,0,0,0
121,-0.747646,-0.0566353,0.00878877,-0.207937,-0.0239457,-6.93876e-07,0.806354,-0.0161891,0,0,0,0,0,0,0,0,0,0
122,-2.05974,0.137521,0.0106355,-0.819099,-0.0347545,0.0072534,-0.872803,-0.288273,0,0,0,0,0,0,0,0,0,0
123,1.21411,0.0375226,-0.0147694,0.111233,-0.024397,-6.44266e-05,-0.0351918,0.0133822,0,0,0,0,0,0,0,0,0,0
124,2.08138,0.0146699,-0.0137245,-0.496783,0.0827702,0.00853659,0.477752,0.16075,0,0,0,0,0,0,0,0,0,0
125,1.18919,-0.0223421,0.00261631,-0.543272,-0.0017679,-0.00293939,-0.915287,0.0302403,0,0,0,0,0,0,0,0,0,0
126,-1.07136,-0.0521914,-0.00574728,-0.393592,0.0173951,-0.00139862,-0.532294,-0.0508341,0,0,0,0,0,0,0,0,0,0
127,1.6872,-0.00942444,-0.0111646,-0.594241,-0.0335543,0.0014797,0.898659,0.0938605,0,0,0,0,0,0,0,0,0,0
128,-0.21078,-0.109779,0.0223267,1.0353,-0.0619128,-0.00115945,0.61,-0.0318229,0,0,0,0,0,0,0,0,0,0
129,1.45444,-0.0382574,0.0181882,-0.116697,-0.00554314,9.41304e-05,-0.36217,-0.00341895,0,0,0,0,0,0,0,0,0,0
130,-1.41639,-0.0677922,-0.0067271,-0.395014,0.0551769,-0.00968414,-1.43932,-0.288305,0,0,0,0,0,0,0,0,0,0
131,0.277399,0.0430268,-0.00958153,0.361108,-0.0618318,-0.000897295,0.0926213,0.0343148,0,0,0,0,0,0,0,0,0,0
132,-1.10161,-4.53392e-05,-0.00158469,-0.354732,0.0177663,-0.000854922,1.07266,0.0343239,0,0,0,0,0,0,0,0,0,0
133,-1.51791,0.00303184,-0.00974796,-0.352926,-0.00638558,-0.000376507,-0.0528351,-0.0334205,0,0,0,0,0,0,0,0,0,0
134,0.313928,-0.0308139,-0.00349764,-0.508181,0.0596326,0.00389823,0.191999,-0.1039,0,0,0,0,0,0,0,0,0,0
135,-1.51717,-0.0472874,0.00832622,-0.204687,-0.0138859,0.0033328,0.210471,-0.0320904,0,0,0,0,0,0,0,0,0,0
136,-1.19335,-0.0129347,0.00714896,-0.416176,-0.0690295,-0.00138732,1.43349,-0.0213999,0,0,0,0,0,0,0,0,0,0
137,1.23844,0.0395234,-0.0216914,0.279035,0.00261822,0.00117072,-0.710543,0.172451,0,0,0,0,0,0,0,0,0,0
138,-0.909914,-0.0481706,0.0760245,1.43151,0.0341528,0.00422719,-0.48733,0.0354805,0,0,0,0,0,0,0,0,0,0
139,-2.01026,0.146346,4.71398e-06,1.97361,-0.036734,0.00130665,-0.525645,-0.147767,0,0,0,0,0,0,0,0,0,0
140,-1.34947,-0.0130313,0.0052448,-0.00359631,0.0516801,0.000200826,-0.324082,-0.00729402,0,0,0,0,0,0,0,0,0,0
141,0.402751,-0.017512,0.00158892,0.017718,0.0707644,0.00116247,-0.101352,-0.000468163,0,0,0,0,0,0,0,0,0,0
142,0.214806,-0.0430819,0.0929897,1.15155,0.000316622,0.00475339,1.29107,0.0479227,0,0,0,0,0,0,0,0,0,0
143,-0.606714,0.066864,-0.00659645,0.294541,-0.0800227,-0.00269413,1.25068,0.0312837,0,0,0,0,0,0,0,0,0,0
144,0.985383,-0.0220321,0.00175596,0.0412702,-0.00804074,-8.76572e-05,-1.39912,-0.0127518,0,0,0,0,0,0,0,0,0,0
145,-0.593596,0.00182382,-0.00222838,-0.297599,0.0130413,6.31841e-05,0.533974,0.0649688,0,0,0,0,0,0,0,0,0,0
146,-0.865828,-0.066728,0.00303184,-0.221195,-0.0208802,-0.00624809,0.375422,-0.086284,0,0,0,0,0,0,0,0,0,0
147,1.23432,0.00139074,-0.00923547,-0.455914,-0.0480817,0.00298555,-0.365931,0.0324998,0,0,0,0,0,0,0,0,0,0
148,1.59977,-0.0257581,0.0103759,0.136597,0.0158703,0.000556857,-0.572235,-0.010069,0,0,0,0,0,0,0,0,0,0
149,3.19036,0.0117018,-0.0103579,-0.34056,0.0139471,-0.00254026,-0.0825734,-0.0692514,0,0,0,0,0,0,0,0,0,0
150,0.144862,-0.021842,0.00263189,-0.330723,-0.030408,-1.16854e-05,-0.671972,-0.0243293,0,0,0,0,0,0,0,0,0,0
151,0.010492,-0.0139834,0.00374366,-0.0296772,0.00802787,0.000347233,-0.588944,-0.0134902,0,0,0,0,0,0,0,0,0,0
152,-0.817671,-0.0144876,0.00361911,-0.0160212,0.0136997,0.000597137,-0.524093,-0.00541399,0,0,0,0,0,0,0,0,0,0
153,-1.31294,-0.00932987,0.000392462,-0.667761,-0.0377773,-0.00244169,-1.68896,-0.125048,0,0,0,0,0,0,0,0,0,0
154,0.595084,0.0176135,-0.040099,0.849341,-0.0245341,0.00589066,0.203447,-0.0260861,0,0,0,0,0,0,0,0,0,0
155,2.21269,0.00136566,-0.0316109,-0.0247874,-0.00487909,-0.000798108,0.396374,0.00175852,0,0,0,0,0,0,0,0,0,0
156,-0.00742254,-0.00678772,-0.0113559,-0.424594,0.0623437,0.00443423,-0.414324,-0.065056,0,0,0,0,0,0,0,0,0,0
157,0.655767,0.0193804,-0.0390355,0.161165,-0.00100366,0.000465722,1.31025,-0.0798334,0,0,0,0,0,0,0,0,0,0
158,-0.60603,0.0902161,0.00213188,-0.484151,-0.0268832,0.00350766,-0.329412,-0.0249771,0,0,0,0,0,0,0,0,0,0
159,-5.00571,-0.0165689,0.00282367,0.135335,0.0217439,0.00017762,-0.0818714,-0.0162624,0,0,0,0,0,0,0,0,0,0
160,0.188419,0.140827,-0.00474676,-0.336581,-0.0450567,-0.00257378,1.52828,0.126694,0,0,0,0,0,0,0,0,0,0
161,2.09254,0.0381153,-0.00766429,-0.0641112,0.0994168,0.0033164,-0.506985,-0.0279768,0,0,0,0,0,0,0,0,0,0
162,0.0500125,0.0110624,-0.0295557,0.20644,0.0960418,-0.00381488,0.574127,0.0212827,0,0,0,0,0,0,0,0,0,0
163,2.51947,0.0553214,-0.0099593,-0.186698,0.0682016,0.000535561,2.01199,0.0392944,0,0,0,0,0,0,0,0,0,0
164,0.467042,-0.0532337,0.0248828,-0.323171,-0.0161056,0.00416541,0.580051,0.0448526,0,0,0,0,0,0,0,0,0,0
165,0.251413,0.0580979,-0.014712,0.76457,-0.0292261,-0.000326655,1.02203,0.0364395,0,0,0,0,0,0,0,0,0,0
166,1.87991,0.0401642,-0.0120929,-0.228569,0.0271061,0.00291442,-0.0905525,-0.021413,0,0,0,0,0,0,0,0,0,0
167,2.0044,-0.0266908,0.00538336,-0.0212887,0.00447007,0.000742134,1.32902,-0.0217609,0,0,0,0,0,0,0,0,0,0
168,2.62732,0.0153916,-0.0175141,-0.154473,0.00155092,0.00527836,-0.453238,0.216152,0,0,0,0,0,0,0,0,0,0
169,0.751733,-0.0268149,0.00299848,0.00442422,0.0475877,0.0006382,-1.01507,-0.0116276,0,0,0,0,0,0,0,0,0,0
170,0.0343878,-0.0207286,-0.0146918,-0.479613,0.0322917,0.00311891,1.77045,-0.0400837,0,0,0,0,0,0,0,0,0,0
171,-0.721774,0.119098,0.0242202,1.23665,0.0405465,-0.00226616,0.174418,0.087813,0,0,0,0,0,0,0,0,0,0
172,0.444905,-0.0503749,0.014766,0.115142,-0.0485277,-6.71076e-05,-0.745297,-0.122566,0,0,0,0,0,0,0,0,0,0
173,-1.45393,-0.00409115,-0.00244912,-0.433774,0.0317371,-0.000250276,1.20826,-0.0746955,0,0,0,0,0,0,0,0,0,0
174,0.927604,0.00659514,-0.00518232,-0.498884,0.00842912,-0.000422803,2.08224,0.242444,0,0,0,0,0,0,0,0,0,0
175,1.96478,0.0218783,-0.0113893,-0.306643,0.0224872,-0.000492372,0.834794,0.223403,0,0,0,0,0,0,0,0,0,0
176,0.969065,-0.026259,0.00456128,0.139244,-0.00131382,0.00174609,-0.219259,-0.00590348,0,0,0,0,0,0,0,0,0,0
177,-3.36912,-0.0642478,0.00369972,-0.592237,-0.0465765,-0.00550896,-0.0132759,-0.0914128,0,0,0,0,0,0,0,0,0,0
178,-1.85151,-0.0257889,0.00364053,-0.454261,0.0312662,-0.000549974,-0.764782,0.0448643,0,0,0,0,0,0,0,0,0,0
179,-0.0399175,-0.0576793,0.0216206,-0.141133,0.0388601,-0.00155103,0.0635099,0.00461544,0,0,0,0,0,0,0,0,0,0
180,-0.0399898,-0.0251798,0.00650895,-0.681498,-0.0268437,-0.00689165,-0.516479,0.118987,0,0,0,0,0,0,0,0,0,0
181,0.790914,-0.0104904,0.00258707,0.00526813,-0.0209969,-0.000191536,-1.41028,-0.00482241,0,0,0,0,0,0,0,0,0,0
182,2.34408,0.0521854,-0.0126078,0.591199,-0.0234385,-0.000170373,0.436339,0.0260873,0,0,0,0,0,0,0,0,0,0
183,-0.537892,0.0237729,-0.0146326,-0.316992,-0.0125716,0.0017593,0.898555,0.0319829,0,0,0,0,0,0,0,0,0,0
184,0.258977,-0.0115413,0.00232728,-0.312941,0.0297304,0.00133921,0.055786,-0.00866656,0,0,0,0,0,0,0,0,0,0
185,1.02172,-0.00446207,-0.00930955,-0.54209,0.0150594,-0.00917965,0.101732,-0.0259903,0,0,0,0,0,0,0,0,0,0
186,0.740213,-0.0148206,0.00407363,-0.389492,-0.0573243,-0.00107054,-0.589822,-0.0542697,0,0,0,0,0,0,0,0,0,0
187,0.477428,0.0133558,-0.00371432,-0.294984,0.0180864,0.000726094,0.0495206,-0.0214715,0,0,0,0,0,0,0,0,0,0
188,-3.21436,0.0857273,-0.0169056,0.911093,0.0401495,0.00247158,0.657205,-0.102343,0,0,0,0,0,0,0,0,0,0
189,-0.363632,-0.0336409,-0.00890796,-0.473071,0.00693183,-0.000422135,0.496839,-0.314742,0,0,0,0,0,0,0,0,0,0
190,1.66081,-0.023342,0.00252693,-0.197286,-0.0138432,-0.000226943,0.0298984,-0.0503047,0,0,0,0,0,0,0,0,0,0
191,-1.79005,-0.0493876,0.0216578,-0.304762,0.0144636,0.00090577,-0.43835,-0.0858557,0,0,0,0,0,0,0,0,0,0
