rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,26,0.634504109819188,-1.5141609471067,-1.51698164017722,0.258069466829293,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,0.0271564710736915,-0.119687075901601,-0.0475988672529164,0.474645101982503,0,0,0,0,0,0
8,26,0.639368053941803,-1.59450592117484,-1.67923586084908,0.0627605479139688,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,0.0320204151963066,-0.200032049969733,-0.209853087924774,-0.939257039841672,0,0,0,0,0,0
9,26,0.611022720987652,-1.3378510018448,-1.74342864035052,0.205216660005756,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,0.00367508224215563,0.056622869360307,-0.274045867426211,0.245482601139005,0,0,0,0,0,0
10,26,0.630847131826528,-1.24303432522325,-1.49550962602984,0.232469561334098,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.45857010982599,-1.07636525463518,0.0234994930810313,0.151439545981851,-0.0261268531055308,0.370175599489819,0,0,0,0,0,0
1,27,0.625748619635911,-1.24697666714198,-1.59765954792275,0.401862144460784,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0184009808904142,0.147497204063128,-0.128276774998439,0.917525407606333,0,0,0,0,0,0
2,27,0.584443224630871,-1.12754430319733,-1.42808124795668,0.179341742647025,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0229044141146254,0.266929568007775,0.0413015249676234,0.110709464504235,0,0,0,0,0,0
3,27,0.614302474504503,-1.46920718886648,-1.55962609926795,0.207267615821176,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.00695483575900668,-0.0747333176613763,-0.0902433263436393,0.255427090360345,0,0,0,0,0,0
4,27,0.596746102634153,-1.34500571640511,-1.69076104737692,0.077325046552972,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0106015361113441,0.0494681547999927,-0.221378274452613,-0.730565777359912,0,0,0,0,0,0
5,27,0.627673438784111,-1.46071524570196,-1.56455312667911,0.333776989164618,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0203258000386147,-0.0662413744968571,-0.0951703537547992,0.731889374881963,0,0,0,0,0,0
6,27,0.607584828115941,-1.18794154864675,-1.67013048790082,0.156856597042733,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.00023718937044459,0.206532322558352,-0.200747714976517,-0.0232517046568554,0,0,0,0,0,0
7,27,0.610589766110743,-1.66764185485621,-1.39441399957737,0.103339582929583,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.00324212736524598,-0.273167983651104,0.0749687733469366,-0.440563211027873,0,0,0,0,0,0
8,27,0.618808493812415,-1.5508845990948,-1.83908954455296,0.289258354824546,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.011460855066918,-0.156410727889698,-0.369706771628657,0.588736552123766,0,0,0,0,0,0
9,27,0.588570761736272,-1.43242464733065,-1.54018063740696,0.167484265254862,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.018776877009225,-0.03795077612555,-0.0707978644826519,0.0423057101018325,0,0,0,0,0,0
10,27,0.585465385492278,-1.41381633900159,-1.15953910218728,0.0879949603306358,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.021882253253219,-0.0193424677964893,0.309843670737022,-0.601304154105596,0,0,0,0,0,0
1,28,0.54780451022814,-1.25292003826813,-1.57145399335223,0.0830416220620171,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.059543128517357,0.141553832936975,-0.102071220427923,-0.65924174524489,0,0,0,0,0,0
2,28,0.594265780371134,-1.20818264624273,-1.8332066432012,0.129150174170955,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0130818583743625,0.18629122496237,-0.363823870276892,-0.217607829838576,0,0,0,0,0,0
3,28,0.62818096131102,-1.53487020044797,-1.62017051944742,0.265434902696693,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.0208333225655228,-0.14039632924287,-0.150787746523111,0.502785925061701,0,0,0,0,0,0
4,28,0.575730471416225,-1.23833463079558,-1.60353896521747,0.0828351300067576,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0316171673292713,0.156139240409528,-0.134156192293162,-0.661731451118055,0,0,0,0,0,0
5,28,0.561217506809638,-1.17679515626648,-1.38314053340557,0.112220397719298,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0461301319358589,0.217678714938626,0.0862422395187414,-0.358118923553753,0,0,0,0,0,0
6,28,0.60352338085101,-1.59200776576378,-1.35993277933486,0.254824179537763,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.00382425789448648,-0.197533894558677,0.109449993589448,0.461990117366897,0,0,0,0,0,0
7,28,0.539012399757773,-1.07193984617229,-1.77072837414583,0.240403051000523,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0683352389877238,0.322534025032809,-0.301345601221525,0.403733195956621,0,0,0,0,0,0
8,28,0.600253681280139,-1.42161645704322,-1.34846299545175,0.15989548204193,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.00709395746535757,-0.0271425858381122,0.120919777472556,-0.00406333343034437,0,0,0,0,0,0
9,28,0.610277600774696,-1.49581314994055,-1.40358424426731,0.183921709253021,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.0029299620291996,-0.101339278735443,0.0657985286569995,0.135926475897143,0,0,0,0,0,0
10,28,0.627177168383417,-1.27922095614597,-1.35699727356061,0.110909823346603,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.01982952963792,0.115252915059137,0.112385499363702,-0.369866229121915,0,0,0,0,0,0
1,29,0.617962458326046,-1.2937141553108,-1.44557577682082,0.176568361033854,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.0106148195805497,0.100759715894299,0.0238069961034884,0.0951244180519701,0,0,0,0,0,0
2,29,0.610154174457952,-1.41793063039151,-1.42906649733273,0.139219905809069,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.00280653571245515,-0.0234567591864112,0.0403162755915818,-0.142528958795315,0,0,0,0,0,0
3,29,0.582689122019864,-0.953663725659041,-1.57417797298966,0.220067011245339,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0246585167256327,0.440810145546063,-0.104795200065358,0.315348398568142,0,0,0,0,0,0
4,29,0.646124892552393,-1.16019597644871,-1.30816063141802,0.181886356350357,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,0.0387772538068968,0.234277894756397,0.161222141506282,0.124798378416944,0,0,0,0,0,0
5,29,0.573638790089975,-1.60601332091591,-1.08048147040041,0.209495080950781,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0337088486555214,-0.21153944971081,0.3889013025239,0.266116561164171,0,0,0,0,0,0
6,29,0.565577042630727,-1.27517723297687,-1.24818486081707,0.127381369157175,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0417705961147702,0.11929663822823,0.22119791210724,-0.231398204484394,0,0,0,0,0,0
7,29,0.591783507652084,-1.00379017793203,-1.64826354448661,0.106252844238527,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0155641310934125,0.390683693273072,-0.1788807715623,-0.412762121223806,0,0,0,0,0,0
8,29,0.585273396555152,-1.84467438679334,-1.3800632547688,0.228257138609648,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.022074242190345,-0.450200515588232,0.0893195181555106,0.351889096410426,0,0,0,0,0,0
9,29,0.569575106642984,-1.40664627493698,-1.00896628267194,0.162927182369725,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0377725321025126,-0.0121724037318791,0.460416490252363,0.0147196690895426,0,0,0,0,0,0
10,29,0.572775866644874,-1.14785134490814,-1.45926602791369,0.215433716401101,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.10734580842228,-0.922598789687297,-0.0345717721006229,0.246622526296959,0.0101167450106172,0.294069583752061,0,0,0,0,0,0
1,30,0.615832045319497,-1.18665492583142,-1.53554586349372,0.184442652366164,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0084844065740004,0.207818945373683,-0.0661630905694162,0.138754889906279,0,0,0,0,0,0
2,30,0.658164865328508,-1.66289600062987,-1.53127301043503,0.243949216349569,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0508172265830118,-0.268422129424768,-0.0618902375107184,0.418376375942499,0,0,0,0,0,0
3,30,0.621974257237808,-1.62426413993227,-1.4063861845773,0.105250926975303,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0146266184923117,-0.229790268727169,0.0629965883470072,-0.422236418083821,0,0,0,0,0,0
4,30,0.643535265650011,-1.49835799989687,-1.64940687695146,0.122787188145804,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0361876269045144,-0.103884128691772,-0.180024104027155,-0.268131018763875,0,0,0,0,0,0
5,30,0.641305469159055,-1.38992503575577,-1.65138587464351,0.148484364422229,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0339578304135586,0.00454883544933282,-0.182003101719208,-0.0781040353604603,0,0,0,0,0,0
6,30,0.6516414123086,-1.05441409580537,-1.42411314708578,0.126125080375847,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0442937735631034,0.340059775399736,0.045269625838525,-0.241309582028922,0,0,0,0,0,0
7,30,0.628246295843438,-1.59945429453771,-1.45592788258724,0.224179651115962,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0208986570979414,-0.204980423332603,0.0134548903370697,0.333864046350459,0,0,0,0,0,0
8,30,0.663077778946692,-1.55942252990855,-1.46858164586989,0.134090170718999,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0557301402011953,-0.164948658703448,0.000801127054412598,-0.180071208515815,0,0,0,0,0,0
9,30,0.637667166860339,-1.32162495728284,-1.35326933804543,0.147973582731636,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0303195281148421,0.0728489139222663,0.116113434878878,-0.0815499351983597,0,0,0,0,0,0
10,30,0.655073798754962,-1.64639839268394,-1.28904775206798,0.152115449977948,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0477261600094648,-0.251924521478841,0.180335020856327,-0.0539439261029633,0,0,0,0,0,0
1,31,0.590343622761346,-1.53581631155565,-1.50644070425671,0.250251140615302,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.0170040159841505,-0.141342440350548,-0.0370579313323998,0.443881278114423,0,0,0,0,0,0
2,31,0.617106486456206,-1.14912292282654,-1.63052949154588,0.437989644846229,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,0.00975884771070945,0.245350948378559,-0.16114671862157,1.00361157021956,0,0,0,0,0,0
3,31,0.574895002213063,-1.39933106680654,-1.62635242286352,0.144377080211208,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.0324526365324341,-0.00485719560143294,-0.156969649939209,-0.106155208412244,0,0,0,0,0,0
4,31,0.572033179599787,-1.16793528451001,-1.84975508336594,0.156513586669685,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.0353144591457095,0.22653858669509,-0.380372310441632,-0.0254408759811531,0,0,0,0,0,0
5,31,0.611258636557158,-1.26476227630639,-1.37054279902935,0.0946085788821611,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,0.00391099781166138,0.129711594898713,0.098839973894961,-0.528835540169766,0,0,0,0,0,0
6,31,0.606888575075239,-1.40114098843252,-1.58549957943075,0.312553572302742,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.000459063670257498,-0.00666711722741486,-0.116116806506444,0.666192187878728,0,0,0,0,0,0
7,31,0.605491871641619,-1.70075540599812,-1.30344972074124,0.0825713141836087,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.00185576710387725,-0.306281534793012,0.165933052183071,-0.664921363677339,0,0,0,0,0,0
8,31,0.635884598518876,-1.67568361099395,-1.20031782510899,0.182437911887117,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,0.028536959773379,-0.28120973978885,0.269064947815322,0.127826208326851,0,0,0,0,0,0
9,31,0.571449480989636,-1.11500021845518,-1.56915619647615,0.0972997704822619,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.0358981577558602,0.27947365274992,-0.0997734235518419,-0.500787067651432,0,0,0,0,0,0
10,31,0.551011433471199,-1.21491560337619,-1.65331203944645,0.204147063340189,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,0.702448602807425,-0.307532929895766,-0.0563362052742977,0.179558267828916,-0.183929266522142,0.240256934874134,0,0,0,0,0,0
1,32,0.658982594066505,-1.17917907218008,-1.30461526030552,0.108904989136151,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0516349553210081,0.21529479902502,0.164767512618787,-0.388107855161923,0,0,0,0,0,0
2,32,0.649364822749192,-1.77741908813643,-1.30842516342041,0.225564234384163,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0420171840036957,-0.382945216931328,0.160957609503902,0.340021273550799,0,0,0,0,0,0
3,32,0.624304554104746,-1.64883978446531,-1.44201779358526,0.0940826048095121,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.016956915359249,-0.254365913260211,0.0273649793390502,-0.534410527030855,0,0,0,0,0,0
4,32,0.648358679199586,-1.32100944264058,-1.41483333340098,0.152338715305444,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0410110404540898,0.0734644285645241,0.0545494395233244,-0.0524772661391539,0,0,0,0,0,0
5,32,0.655200858166974,-1.31867576708002,-1.3916021362076,0.219348339999407,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0478532194214774,0.075798104125087,0.0777806367167093,0.312077361793064,0,0,0,0,0,0
6,32,0.664994392393201,-1.67610430275147,-1.57074396298341,0.110428858597921,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0576467536477046,-0.28163043154637,-0.101361190059106,-0.374212197946463,0,0,0,0,0,0
7,32,0.65378130277874,-1.20122549563954,-1.20380748630087,0.176760552909262,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0464336640332432,0.193248375565559,0.265575286623441,0.0962123103063486,0,0,0,0,0,0
8,32,0.678005204126836,-1.41746580424169,-1.31158723422025,0.173526197334533,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0706575653813397,-0.0229919330365873,0.157795538704057,0.0777448832973617,0,0,0,0,0,0
9,32,0.661871178248231,-1.37931479393614,-1.70263217803616,0.157027474943431,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.054523539502734,0.0151590772689585,-0.233249405111853,-0.0221629082964816,0,0,0,0,0,0
10,32,0.651592650282504,-1.10197025715245,-1.37023599901777,0.260763664623179,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,4.21469161684455,-1.84519757937459,0.0442450115370078,0.29250361405265,0.0991467739065395,0.485030799608473,0,0,0,0,0,0
1,33,0.636555593772384,-1.36847359141342,-1.5732327338862,0.228217955812656,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.029207955026887,0.0260002797916863,-0.10384996096189,0.351717420901437,0,0,0,0,0,0
2,33,0.617022244180492,-1.7722179732518,-1.46307707276785,0.195773001322501,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.00967460543499499,-0.377744102046695,0.00630570015645415,0.198372133557306,0,0,0,0,0,0
3,33,0.575467116565201,-1.35012726895679,-1.48492731279695,0.153796289062359,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,-0.0318805221802957,0.0443466022483103,-0.0155445398726421,-0.0429547695265406,0,0,0,0,0,0
4,33,0.622917291096941,-1.4102396058805,-1.27742773018361,0.235636923252864,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.015569652351444,-0.0157657346753979,0.191955042740695,0.383708461612855,0,0,0,0,0,0
5,33,0.595670513020982,-1.78815348555645,-1.4262233267346,0.0770804582698459,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,-0.0116771257245151,-0.39367961435135,0.0431594461897078,-0.733733909065911,0,0,0,0,0,0
6,33,0.621300421254265,-1.63665922132993,-1.71400720985795,0.145665973981354,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.0139527825087679,-0.242185350124822,-0.244624436933643,-0.0972675468343953,0,0,0,0,0,0
7,33,0.661331435423583,-1.21544139892431,-1.59328150031704,0.338486153476126,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.0539837966780858,0.17903247228079,-0.123898727392736,0.745899488006035,0,0,0,0,0,0
8,33,0.633551321600919,-1.31360357440299,-1.513694720332,0.116379218035416,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.0262036828554221,0.0808702968021175,-0.0443119474076927,-0.321729717831153,0,0,0,0,0,0
9,33,0.601352405289996,-1.46414968427046,-1.30583082827343,0.179947909369035,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,-0.00599523345550035,-0.0696758130653541,0.163551944650877,0.114083718640074,0,0,0,0,0,0
10,33,0.611561210879495,-1.48275381499997,-1.65801200223409,0.14291924407284,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,2.8097944112297,-1.23013171958306,0.00421357213399864,-0.0882799437948631,-0.188629229309787,-0.116303953995493,0,0,0,0,0,0
1,34,0.586351743212392,-1.40536803002591,-1.30433900436829,0.170451363858137,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0209958955331043,-0.0108941588208071,0.165043768556013,0.0598663020925205,0,0,0,0,0,0
2,34,0.614664969237643,-1.64706759400731,-1.15743008098185,0.15892841696298,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.00731733049214622,-0.252593722802211,0.311952691942456,-0.0101298049075447,0,0,0,0,0,0
3,34,0.600307078438677,-1.56171161422329,-1.23494576363421,0.421050432461083,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.00704056030681954,-0.167237743018192,0.234437009290093,0.964168920603139,0,0,0,0,0,0
4,34,0.608028686154977,-1.49107413282121,-1.5730828804239,0.161933017265009,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.000681047409480273,-0.096600261616111,-0.103700107499597,0.00859907808196669,0,0,0,0,0,0
5,34,0.593879835744378,-1.05365017463775,-1.16103251420372,0.175906096472006,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0134678030011184,0.340823696567355,0.308350258720584,0.0913666119070415,0,0,0,0,0,0
6,34,0.569853253548334,-1.55694585850723,-1.69922532156753,0.11403370057286,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0374943851971623,-0.162471987302125,-0.229842548643222,-0.342089674205855,0,0,0,0,0,0
7,34,0.583813373821793,-1.15500609655994,-1.5455871297975,0.457624819305183,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.023534264923704,0.239467774645164,-0.0762043568731963,1.04746597861303,0,0,0,0,0,0
8,34,0.57603654566693,-1.47749198344559,-1.34280631003234,0.200986350686052,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0313110930785671,-0.0830181122404907,0.12657646289197,0.224653300744898,0,0,0,0,0,0
9,34,0.616712433065051,-1.38531914454807,-1.56611180432236,0.161076479807483,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.00936479431955417,0.00915472665703088,-0.0967290313980504,0.0032955840798119,0,0,0,0,0,0
10,34,0.585003571930685,-1.35124299881486,-1.55911732807988,0.320456781645665,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,-0.0223440668148117,0.0432308723902426,-0.0897345551555757,0.691163722634879,0,0,0,0,0,0
1,35,0.668078050406933,-1.22923907214843,-1.25708939305431,0.212369305427098,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0607304116614362,0.165234799056671,0.212293379869996,0.279743067895849,0,0,0,0,0,0
2,35,0.651767333755714,-1.70031181095318,-1.5488901887619,0.117199034536127,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0444196950102177,-0.305837939748082,-0.0795074158375968,-0.314710058611202,0,0,0,0,0,0
3,35,0.668423741465226,-1.44000748766816,-1.35951028755433,0.259603498163256,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0610761027197293,-0.045533616463054,0.109872485369981,0.480571761970465,0,0,0,0,0,0
4,35,0.637634064002818,-1.47084589705176,-1.45301344112246,0.114425174947135,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0302864252573215,-0.0763720258466616,0.016369331801843,-0.33866258251123,0,0,0,0,0,0
5,35,0.622471201269077,-1.21252731869938,-1.12580062328047,0.174299746481719,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0151235625235802,0.181946552505721,0.343582149643842,0.0821928000572256,0,0,0,0,0,0
6,35,0.652251412810784,-1.53554664037857,-1.2998056061681,0.184553072861529,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0449037740652872,-0.14107276917347,0.169577166756209,0.139353381927254,0,0,0,0,0,0
7,35,0.6461148032718,-1.81751870468965,-1.62379887913051,0.108380409469496,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0387671645263029,-0.423044833484549,-0.154416106206207,-0.392936349752055,0,0,0,0,0,0
8,35,0.630292587990909,-1.41535826426677,-1.68393644676743,0.315108665427394,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.022944949245412,-0.020884393061664,-0.214553673843125,0.674333850974246,0,0,0,0,0,0
9,35,0.659734130436378,-1.35591805416762,-1.63040043425201,0.180561017315946,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0523864916908811,0.0385558170374867,-0.161017661327699,0.117485068746134,0,0,0,0,0,0
10,35,0.618844839386413,-1.57543530680488,-1.40177141584453,0.167212451831006,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.75612150701856,-0.768832324739414,0.0114972006409167,-0.180961435599781,0.0676113570797754,0.040681472577307,0,0,0,0,0,0
1,36,0.64257673133616,-1.39704425119707,-1.65782264223042,0.253101832842556,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.0352290925906635,-0.00257037999197052,-0.188439869306117,0.455208211125733,0,0,0,0,0,0
2,36,0.634157684431302,-1.55728563645074,-1.75208707222703,0.166833843708094,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.0268100456858053,-0.162811765245632,-0.282704299302719,0.0384146712980382,0,0,0,0,0,0
3,36,0.655511654027126,-1.74007816565008,-1.0666874719054,0.107558061191744,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.0481640152816288,-0.345604294444982,0.40269530101891,-0.400552892100587,0,0,0,0,0,0
4,36,0.63483685297743,-1.21606233999493,-1.20283443954388,0.169931974410282,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.027489214231933,0.178411531210178,0.266548333380427,0.0568145084670952,0,0,0,0,0,0
5,36,0.651264798114571,-1.29711920541923,-1.27343827617234,0.152624324194145,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.0439171593690745,0.0973546657858704,0.195944496751969,-0.0506041934371511,0,0,0,0,0,0
6,36,0.668012804762139,-1.51883834009051,-1.35637748409901,0.130459349226444,0.000220032009342465,0.0813669557736797,76.6974685967166,-36.8920602044804,1.40489720561485,-0.615065859791531,0.0606651660166418,-0.124364468885407,0.113005288825295,-0.207522019917841,0,0,0,0,0,0
