rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
2,4,4.72209739998217,0.012527715433279,-0.192523750549926,3.60548345927402,7.41513254926649,0.00341021045273846,4.62618028963043,0.135287512597109,6.91825059923636,0.100256885298264,5.13920044849028,-0.0928459418990626,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,0.292934638191599,0.179382883914839,-0.00438318790857106,-0.240564735318929,0.0134689527239367,0.000379505653176594,0.263379052081133,0.281295957152735,-0.109520367874921,0.135167343925549,-0.122644894484562,-0.0236871533669131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.63982183845986,-0.0395139295293041,-0.255393390433315,2.86194113455653,7.42805525601778,0.00225121565592387,3.74912845822106,0.196275475189931,6.6961709486039,0.143400338943394,5.51957219684374,-0.110020679471454,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,2.21065907666928,0.127341238952255,-0.0672528277919602,-0.471520492062847,0.0263916594752329,-0.000779489143637993,-0.613672779328238,0.342283919745557,-0.331600018507373,0.178310797570679,0.257726853868904,-0.040861890939304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.84360606712497,-0.00585428962160082,-0.0512179060677824,8.49128893150986,7.41801137256914,0.00405085072461889,4.68289560794011,-0.000570652278126476,6.35024546249506,0.155541513457089,6.00343700398082,-0.115192571925737,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.5855566946656,0.161000878859959,0.136922656573573,0.616020201364375,0.016347776026584,0.00102014592505703,0.320094370390809,0.1454377922775,-0.677525504616212,0.190451972084374,0.741591661005983,-0.0460337833935878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.32948908075022,-0.0694008009436394,-0.271388651767415,1.84274172277708,7.40471085938254,0.00336148511203605,3.6540743515585,0.113633954430652,6.21834860722341,0.161531612891187,5.70836137624471,-0.139018657663413,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-0.0996736810403567,0.0974543675379201,-0.0832480891260597,-0.911766075746156,0.00304726283999113,0.000330780312474191,-0.708726885990793,0.259642398986278,-0.809422359887865,0.196442071518472,0.446516033269866,-0.0698598691312632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.1273105416845,-0.169463201900157,-0.197317923357044,5.80851915951241,7.40786246891426,0.00632057475292557,4.47297318230922,0.100453584766658,6.40472300571657,0.0851939020578841,5.66288276374361,-0.147745535070655,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,2.69814777989393,-0.00260803341859722,-0.0091773607156887,0.23630505545024,0.00619887237170413,0.00328986995336371,0.110171944759927,0.246462029322285,-0.623047961394702,0.120104360685169,0.401037420768767,-0.0785867465385054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.30163717570393,-0.168650555482747,-0.13464050738351,2.92397788906544,7.4082639173957,0.00506963313393866,4.23892003652648,-0.318448152414136,5.55986316913328,-0.152961503540716,4.35573068468538,-0.0415082349477688,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.12752558608664,-0.00179538700118723,0.053500055257845,-0.450075625066051,0.00660032085314555,0.0020389283343768,-0.123881201022821,-0.17243970785851,-1.46790779797799,-0.118051044913431,-0.906114658289463,0.0276505535843808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.86416508061553,-0.156759518719318,-0.116129836006536,2.72592667472848,7.42322334636082,0.000637587359669218,3.59942157390442,-0.130732958197119,7.55628668011136,-0.137090998534236,4.41501694369328,-0.0932125979079235,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-0.564997681175042,0.0100956497622415,0.0720107266348186,-0.520212170618816,0.0215597498182669,-0.00239311743989265,-0.763379663644877,0.015275486358507,0.528515713000083,-0.102180539906951,-0.846828399281563,-0.024053809375774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.0561829926784,-0.318960611147021,-0.116633345447527,1.26885831332357,7.41144482458562,0.0145627405442598,4.89852200157725,-0.260090494004561,6.13280402962694,0.0169936583236126,4.81034898512605,-0.0461832382839884,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.37297976911218,-0.152105442665462,0.0715072171938282,-1.28490307477448,0.00978122804307269,0.0115320357446979,0.535720764027951,-0.114082049448935,-0.894966937484334,0.0519041169508975,-0.45149635784879,0.0229755502481611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.57759557563802,0.0423005691105307,0.0370410033216735,7.47031324124215,7.40960886797725,0.000560400741807537,3.7524066758238,-0.276945103406248,6.39009257986785,-0.105025797284934,6.28166768922254,-0.155124745851349,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,2.14843281384745,0.20915573759209,0.225181565963028,0.487916326451566,0.0079452714347017,-0.00247030405775433,-0.610394561725496,-0.130936658850622,-0.637678387243423,-0.0701153386576493,1.0198223462477,-0.0859659573191994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.76490482024589,-0.316450153023959,-0.223626230535857,4.10983600418455,7.38792280747818,-0.0020126984411263,3.37799696074614,-0.225708305657728,6.47988113762706,-0.120451907976742,5.8839736797204,-0.117357881377833,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,2.33574205845532,-0.1495949845424,-0.0354856678945024,-0.109637478992076,-0.0137407890643706,-0.00504340324068816,-0.984804276803156,-0.0796998611021018,-0.547889829484215,-0.0855414493494568,0.622128336745561,-0.0481990928456836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.77397876719221,-0.00220374256315987,-0.272677987442244,2.23892945126832,7.38203975619312,0.000172860238057985,3.57199076023009,-0.289013893859437,6.33973614856029,-0.113016782218072,6.29761970233936,-0.140393964198644,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,0.344816005401635,0.1646514259184,-0.0845374248008893,-0.717022776961706,-0.019623840349432,-0.00285784456150388,-0.790810477319209,-0.143005449303811,-0.688034818550982,-0.0781063235907875,1.03577435936452,-0.071235175666494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.67052846577651,-0.324650571527218,-0.154994658701679,6.7623325462513,7.38399810535353,0.00457934107316772,4.63680758460856,-0.334444449357003,6.65598667014833,-0.0144084055090044,4.9782411666503,-0.0427754514636968,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,0.241365703985934,-0.157795403045658,0.0331459039396758,0.388347276713129,-0.0176654911890228,0.00154863627360585,0.274006347059267,-0.188436004801377,-0.37178429696295,0.0205020531182805,-0.283604176324543,0.0263833370684528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.01980287870254,-0.159172618517695,-0.140283434031209,1.46497243138523,7.3939022182653,0.00562651877100797,4.57139893913374,-0.314761252684189,6.50996640589173,-0.0158279497449468,5.22033204444291,0.015403721977683,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-0.409359883088033,0.00768254996386489,0.0478571286101458,-1.14118418092098,-0.00776137827725165,0.0025958139714461,0.208597701584443,-0.168752808128562,-0.517804561219552,0.0190825088823381,-0.0415132985319335,0.0845625105098326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.5618163736794,-0.104558243016995,-0.158771479512662,13.2440519518986,7.4090400893888,0.00752174799329446,3.66896160549494,-0.235633883720005,7.01115420142296,-0.134097071656537,5.24219197946185,0.00519980911772301,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.86734638811117,0.062296925464564,0.0293690831286933,1.06052793730575,0.00737649284624631,0.00449104319373259,-0.693839632054358,-0.0896254391643785,-0.016616765688318,-0.0991866130292518,-0.0196533635129938,0.0743585976498726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.79381806358603,-0.194239575913621,-0.298312603913824,42.7693639102404,7.41359740538233,0.00440127116260308,4.70063180786871,-0.0999710665728687,7.24762252965641,0.0155583957831114,4.29019425616958,-0.0377013384643811,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.63534469820455,-0.0273844074320617,-0.110172041272469,2.23280144474755,0.0119338088397756,0.00137056636304121,0.337830570319416,0.0460373779827575,0.219851562545129,0.0504688544103962,-0.971651086805259,0.0314574500677685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.4564738584451,-0.162829101120022,-0.275863670251284,33.4139351154063,7.45982827660113,-0.00203858224184095,4.69406813278879,-0.0613129838974271,7.10127582640528,0.0546756148482385,4.82528040909989,-0.102311337746648,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-0.972688903345473,0.00402606736153799,-0.0877231076099294,1.98595242694927,0.0581646800585736,-0.00506928704140281,0.33126689523949,0.084695460658199,0.073504859294002,0.0895860734755234,-0.43656493387495,-0.0331525492144984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.31454221666267,-0.126511834379596,-0.36017648030307,21.3156053774692,7.47552204362791,-0.00228404189268107,4.52444402697395,-0.107396721235936,6.69221730833474,0.0597791860294771,4.75329827186472,-0.0934362872300691,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-3.1146205451279,0.0403433341019639,-0.172035917661716,1.53641884624438,0.0738584470853558,-0.00531474669224293,0.161642789424651,0.0386117233196902,-0.335553658776534,0.094689644656762,-0.508547071110115,-0.0242774986979195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.407223922164,-0.0640868170641061,-0.206958981999503,39.1827608583222,7.33458654829342,0.00390404665375392,6.1138872025091,-0.0640644856601429,7.84042293781123,0.237289191155995,5.49905518880583,-0.0657871848761797,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.02193883962657,0.102768351417453,-0.018818419358148,2.1452162709992,-0.0670770482491276,0.000873341854192052,1.7510859649598,0.0819439588954833,0.81265197069995,0.27219964978328,0.237209845830987,0.00337160365596983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.49729504582199,0.00953998799904213,-0.11376492640355,35.5404574794513,7.34289823815044,0.0043431546678626,5.32011789464388,0.0247471750044783,8.60943884228042,-0.199179044018858,5.45191581970179,-0.211111494295638,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,1.06813228403142,0.176395156480602,0.0743756362378051,2.04765108983897,-0.0587653583921091,0.00131244986830074,0.957316657094586,0.170755619560104,1.58166787516914,-0.164268585391573,0.190070476726954,-0.141952705763489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.32796882379937,0.0916168180625249,-0.087545604139418,15.4996460675248,7.32550839139127,0.00377993722444253,6.13184431878691,-0.0457101563773623,8.66667585240367,0.0902253755084564,5.18462769192777,-0.14574481741155,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,1.89880606200879,0.258471986544084,0.100594958501937,1.21779658426539,-0.0761552051512817,0.000749232424880671,1.76904308123762,0.100298288178264,1.63890488529239,0.125135834135741,-0.0772176510470715,-0.0765860288794007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.17902535408357,-0.304117221298975,-0.0739866774176081,1.59539956394646,7.39593175449519,0.0107998042902222,3.72310959313772,-0.181976275916971,6.26380719628698,-0.0133570902466079,5.90971843705446,-0.132239182592727,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.250137407707,-0.137262052817416,0.114153885223747,-1.05589638987027,-0.00573184204736243,0.00776909949066035,-0.639691644411577,-0.0359678313613447,-0.763963770824296,0.0215533683806769,0.647873094079622,-0.0630803940605777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.783496060137,-0.144471597422155,-0.105785017726609,5.34573568338873,7.40629528997826,0.00769813745907827,4.12042673396465,-0.332745947364149,6.10439362497724,-0.0973458524847516,5.80931854490566,-0.17145966755116,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.64566670165357,0.0223835710594046,0.0823555449147463,0.153278569508561,0.00463169343570602,0.0046674326595164,-0.242374503584647,-0.186737502808523,-0.923377342134036,-0.0624353938574667,0.547473201930824,-0.10230087901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.47477414801211,-0.173417254563517,-0.149213799588566,0.970530290245564,7.45081019090062,0.00663994631591501,4.4853860270586,-0.393559260302467,6.48536628165615,-0.132352228483143,5.38789215682464,-0.0143484858801278,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.95438861377847,-0.00656208608195755,0.0389267630527892,-1.55293327093684,0.0491465943580636,0.00360924151635314,0.122584789509305,-0.247550815746841,-0.542404685455129,-0.0974417698558582,0.126046813849797,0.0548103026520217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.56642439456213,-0.262019867261382,-0.246068598148783,2.51344518234296,7.40751821007248,-0.00756179365764555,4.25752772649667,-0.105592820449073,6.29326595735239,-0.057242118464645,4.61398813452181,-0.128602873569299,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.86273836722845,-0.0951646987798229,-0.0579280355074284,-0.601366210425838,0.00585461352992667,-0.0105924984572074,-0.105273511052628,0.0404156241065533,-0.734505009758885,-0.0223316598373601,-0.647857208453025,-0.0594440850371498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.60989307861591,-0.314617416951,-0.195108529786016,5.94733234969626,7.34806104285562,0.00322281540291662,3.64735551867612,-0.129166628799565,6.06979696233012,-0.0874827879694848,4.541777928627,-0.0994582004588732,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,-1.81926968317466,-0.14776224846944,-0.00696796714466111,0.259922169386321,-0.0536025536869333,0.000192110603354754,-0.715445718873172,0.0168418157560611,-0.957974004781153,-0.0525723293421999,-0.720067414347835,-0.0302994119267236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.53904448842292,-0.276392398849739,-0.0981522647282078,7.67822681704842,7.383048209536,0.000867989683482232,4.11827258126264,-0.158466268014614,7.04814640555689,-0.140654752381979,4.41806782276889,-0.0029674744105789,0.0225321716860874,0.129919872626712,0.77813447094207,0.114671158114041,0.142292579228362,-12.6716113584649,0.54305607482237,0.230336598315939,0.56218693215601,-0.0820342642571282,4.52295795295611,-0.19728742926197,-3.24906844055734e-13,-5.77513221834585e-07,0.109881726632348,-0.10953723036818,0.0899882979131472,0.515368032259265,-0.0186153870065517,-0.00216271511607963,-0.244528656286652,-0.0124578234589875,0.0203754384456172,-0.105744293754694,-0.843777520205951,0.0661913141215707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
