rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,63,1.52699000345911,0.016896816179846,-0.0686039177252669,-1.3176377295561,-1.12309222153634,-0.201088951092346,0,0,0,0,0,0,0,0
1,64,-1.1427708935309,-0.00274151392624344,0.0451412798171826,-0.607460741086442,0.171666587164517,-0.00219074012427364,0,0,0,0,0,0,0,0
2,64,-1.2039937897139,0.0764104718890788,0.0689855521886041,-0.343244296689345,-0.0408961810088853,0.0131361197221452,0,0,0,0,0,0,0,0
3,64,-0.0359177869784011,-0.104182968280675,-0.0248765584621898,0.966905722312181,0.304088064798864,-0.00792364157782352,0,0,0,0,0,0,0,0
1,65,0.758639546487821,0.0244428241421856,0.0177009280266203,0.407138535062124,-0.0309394176363442,0.0980665416330795,0,0,0,0,0,0,0,0
2,65,0.700413205038267,0.0805180109241402,0.0479840510639232,0.179900851576225,0.532531188664182,-0.0251540571578843,0,0,0,0,0,0,0,0
3,65,0.501770487050702,-0.0432005111709559,-0.0757247199776428,0.140334111726753,-0.05645062246428,0.0337937276191936,0,0,0,0,0,0,0,0
1,66,2.44356097070391,0.126108576055475,0.0635631120912734,0.0256367777805693,-0.565692993883054,-0.0612714521696153,0,0,0,0,0,0,0,0
2,66,1.75410600837895,0.132723090792175,0.0894699094570642,0.262431657057879,0.0839559224865534,-0.0913202794760411,0,0,0,0,0,0,0,0
3,66,1.19332293518863,0.135719729021645,0.00463076336322318,-0.175916802087604,-0.241576046267445,-0.0665629740368525,0,0,0,0,0,0,0,0
1,67,-1.67274490487282,0.138030334157164,0.115432814733199,0.422992388110624,1.30574193622693,0.0986496852245979,0,0,0,0,0,0,0,0
2,67,-0.681210219278471,0.151541330921902,0.144858621860809,-0.329641645697994,1.14427466242711,0.141098980274478,0,0,0,0,0,0,0,0
3,67,1.55622215402664,-0.209512587375809,-0.145570379005343,1.10737220700408,0.758447723293621,0.130232580146445,0,0,0,0,0,0,0,0
1,68,-1.88517574505328,-0.0473998952802847,0.0124909215073483,0.0700461149757461,0.0126057760200338,0.409417270919151,0,0,0,0,0,0,0,0
2,68,-1.26580072102162,-0.0577912426322267,0.0880972274938138,-0.355143843238334,0.434797958334371,0.288428764452532,0,0,0,0,0,0,0,0
3,68,-0.368322588242901,0.0118742747477884,0.0945500797228289,0.440192042998495,0.812853045617418,0.235083532767,0,0,0,0,0,0,0,0
1,69,-1.22413652040713,-0.0088077858629344,0.096735533649164,-0.744611509456918,0.336383181476513,0.0263548988544979,0,0,0,0,0,0,0,0
2,69,-0.273247863369196,-0.0313050793122421,0.0846270413543639,-0.759473491299269,-0.15029433748664,0.156997097849229,0,0,0,0,0,0,0,0
3,69,-1.52375195144916,0.00489633144082946,0.0595652597349936,-0.289774082168694,0.155193571981956,0.0163618891741903,0,0,0,0,0,0,0,0
1,70,1.360479567359,-0.0611602068229242,0.150103197680684,1.34977965113435,0.797976546540499,-0.153329014979956,0,0,0,0,0,0,0,0
2,70,-0.571060498273552,-0.0531968103952983,0.144414868272546,1.20394658525096,1.51538773329921,-0.261471153647102,0,0,0,0,0,0,0,0
3,70,0.0594239979423223,-0.00341988409861022,0.126956781945737,1.704220446804,0.99050857338888,-0.15633517257279,0,0,0,0,0,0,0,0
1,71,1.24445527933277,0.0790368660088805,0.094131807537672,1.61290475295704,2.44714686241731,0.236919186010731,0,0,0,0,0,0,0,0
2,71,1.17519970911364,-0.0286363367441477,0.0205457660357315,-1.69910478621687,2.51262676430775,0.307395236805405,0,0,0,0,0,0,0,0
3,71,1.75585833176576,-0.0593625072147039,-0.0733004837975186,-1.53436273336279,3.22058664059064,0.206172543751912,0,0,0,0,0,0,0,0
1,72,-2.76651300775916,-0.0980684833938197,-0.00846325149846133,0.669294938693143,0.736021671757142,-0.230094855278314,0,0,0,0,0,0,0,0
2,72,-2.86713946782796,-0.137186173656754,0.00582963879028822,0.0684447277831477,1.10991153184843,-0.246483266238252,0,0,0,0,0,0,0,0
3,72,-3.16014666011683,-0.0863752234240311,0.00140414290292815,0.266246452604121,1.32396028926302,-0.254508263329105,0,0,0,0,0,0,0,0
1,73,1.16228213370107,-0.158766284412253,0.152614053838845,-0.281305575954236,0.625837862743953,0.156841157958324,0,0,0,0,0,0,0,0
2,73,1.15875009886639,-0.154898136610631,0.158391170888334,-0.358605703886382,0.0797578566689809,0.170106439082935,0,0,0,0,0,0,0,0
3,73,-0.0305618867349713,0.025985654658207,0.124521782278625,0.210084838019076,0.694078260931487,0.146848289052771,0,0,0,0,0,0,0,0
1,74,2.00418959110525,0.115472272660588,-0.0168454034905878,0.366104199474129,-0.436280845640885,0.139305898099092,0,0,0,0,0,0,0,0
2,74,1.5986487837968,0.1557701256496,-0.0991512486517712,0.402936844050353,-0.569048107617894,0.150521353696703,0,0,0,0,0,0,0,0
3,74,3.96982918921873,0.0287457563494257,-0.0245707381398928,0.776495910347768,0.297049815767005,0.0346425808655053,0,0,0,0,0,0,0,0
1,75,2.69866658613856,-0.000127990780029952,-0.0202364460088149,0.735962087099171,-0.517913118479225,-0.351829085026214,0,0,0,0,0,0,0,0
2,75,1.0090321009999,0.163008174562294,-0.0705736167999721,0.168576767187858,-0.382763526605105,0.0383208403413546,0,0,0,0,0,0,0,0
3,75,1.32630398286275,-0.003720590716287,-0.118614189208797,-0.043312343654752,0.988890645347855,0.0716195470078513,0,0,0,0,0,0,0,0
1,76,-2.79483276810851,-0.0642956994464814,0.0175988729632617,-0.241972788751239,-1.53375747890942,-0.330563609069922,0,0,0,0,0,0,0,0
2,76,-2.42886828650127,0.0030785482825314,0.050290344043002,-0.148648710057427,-0.385526551292725,-0.419742179984169,0,0,0,0,0,0,0,0
3,76,-2.59366220388466,-0.11939297199286,0.0128253230511894,-0.821968302829738,-0.400013053086669,-0.434459244820566,0,0,0,0,0,0,0,0
1,77,-2.4324060293569,0.0862804713495049,0.00259882283452539,-0.377359583848498,0.100742377088491,0.0400629228993302,0,0,0,0,0,0,0,0
2,77,-1.53185788822018,-0.1148311644508,-0.0190004692208657,-1.08445418924109,-0.0862679659901691,0.0439054930108694,0,0,0,0,0,0,0,0
3,77,-1.60174181585311,-0.00928086514627255,-0.00524794420739383,0.800120137326778,-0.00888611367679815,0.027994703887109,0,0,0,0,0,0,0,0
1,78,1.88212324826921,0.0115929613259351,0.130254627773823,-2.22764890484538,0.234580347887788,0.168753114614786,0,0,0,0,0,0,0,0
2,78,0.377906826915202,0.0138349276502243,-0.115847075387921,-0.386600909873519,0.163824737402713,0.167507794536799,0,0,0,0,0,0,0,0
3,78,1.29047038969479,0.038980945688112,0.057730445722745,0.769193653486762,-0.133041621786312,0.193309012963822,0,0,0,0,0,0,0,0
1,79,1.26539373860387,-0.0127279468536149,-0.0694260612303728,0.992256304876174,1.02121088750024,0.152371472156211,0,0,0,0,0,0,0,0
2,79,3.53862695156698,-0.000116649405697361,-0.0328053901444338,-0.629820596654022,0.109978403112784,0.182722568918426,0,0,0,0,0,0,0,0
3,79,1.99756883810879,0.0686309683379092,0.00330543975989031,0.804627800981569,0.756039958435876,0.144863607264243,0,0,0,0,0,0,0,0
1,80,0.198968071685676,-0.12492799193247,-0.0161949983408518,0.578495001765106,0.614058775620191,-0.256295417785832,0,0,0,0,0,0,0,0
2,80,0.190723229027189,-0.0270307543529423,0.0597055356941281,0.436222201226723,0.391986442184764,-0.093887905342566,0,0,0,0,0,0,0,0
3,80,-0.804169421868457,-0.000684221805074103,-0.00483650589288248,-0.0725698929452132,-0.0513593291582923,-0.154307896482417,0,0,0,0,0,0,0,0
1,81,3.95912669850284,-0.131497760503434,0.023868219441366,0.278372529115807,-0.0857935291743779,-0.135847566027028,0,0,0,0,0,0,0,0
2,81,1.91975850201364,-0.0289417425577939,-0.109473221245922,0.882024523679951,-0.813305911270787,0.032908580716318,0,0,0,0,0,0,0,0
3,81,1.18090871970535,-0.0144425386116185,-0.104313652001813,-1.42806150364394,-0.340912170223711,-0.062646304012496,0,0,0,0,0,0,0,0
1,82,1.63917967370468,-0.0594350804404892,0.0291928855262373,-1.52830680035255,0.135665987396798,-0.366589930089998,0,0,0,0,0,0,0,0
2,82,-0.720309548099976,0.11220621104852,0.0591449199918357,0.193089258546782,0.864321356023435,-0.450225582745222,0,0,0,0,0,0,0,0
3,82,-0.201019783844663,0.0990953651320298,-0.0225889829221267,-0.386518385709523,0.776941988089696,-0.418818000523543,0,0,0,0,0,0,0,0
1,83,1.12625885379204,0.0461819519177271,0.00379439658234448,1.09010855737322,0.632891899793557,-0.0881337597596234,0,0,0,0,0,0,0,0
2,83,1.69542914055649,0.0720805880145179,-0.0650555969529037,-0.198043931363555,1.11599623759814,0.0237023088074065,0,0,0,0,0,0,0,0
3,83,1.04377748544686,-0.0202708966299629,-0.0975698119658197,1.20750282849143,0.748092956561385,0.153170820378835,0,0,0,0,0,0,0,0
1,84,-0.476684411490314,-0.0889270452908633,-0.124280971366575,-0.72690831693846,1.22475475879273,-0.219928152907677,0,0,0,0,0,0,0,0
2,84,1.4053019706234,0.214896856721279,-0.0184415470084777,0.0733875250327052,0.40405181024615,-0.235846961282932,0,0,0,0,0,0,0,0
3,84,0.195382489203594,-0.0821075855481439,-0.0920267481400957,0.261151440384527,1.06627649915739,0.194372646788143,0,0,0,0,0,0,0,0
1,85,-2.00930121661917,0.120538878749184,-0.0086545626033421,0.567948422888858,1.4759881588694,0.00830682814474643,0,0,0,0,0,0,0,0
2,85,-1.31059348013146,0.137996123189685,-0.0147363589011995,0.0157692711193254,0.917538625062819,0.0429123631710348,0,0,0,0,0,0,0,0
3,85,-1.73429549080214,0.124253466079632,0.0221492653207453,0.458583841409927,0.94849828765909,0.0253455030207814,0,0,0,0,0,0,0,0
1,86,-1.42173153433241,-0.0254516840008048,0.0924086376320682,2.12533559010855,-1.27256570362363,0.191374778887846,0,0,0,0,0,0,0,0
2,86,-1.65475452352996,-0.0591694791921901,0.0490202284426527,0.92975418720482,-0.5385516740265,-0.12510042931511,0,0,0,0,0,0,0,0
3,86,0.71690489071831,-0.100706058206615,0.042129077977265,0.0558567549280566,-0.775628703217846,0.0275372712729083,0,0,0,0,0,0,0,0
1,87,-3.19608198726964,-0.0592017648744025,-0.1027779747252,1.3298116727897,0.530211230945517,-0.0460305730795622,0,0,0,0,0,0,0,0
2,87,-2.61004188793955,0.136540243780493,-0.10080533672557,-0.821880407035692,1.64814904647963,-0.132753980765319,0,0,0,0,0,0,0,0
3,87,-2.09791368510326,0.00250859448083274,0.0339488733054706,0.373317517988148,0.467309142513613,-0.0221240803463658,0,0,0,0,0,0,0,0
1,88,-1.58747348904973,0.096627317999184,-0.0376430588668523,0.138671524772868,0.280011933963294,-0.0219618406100427,0,0,0,0,0,0,0,0
2,88,0.369395008389382,0.0275562196179663,0.0324685965356925,-0.239201779966199,0.837966284332709,-0.0522406320834008,0,0,0,0,0,0,0,0
3,88,-0.913580291407611,0.0858864774936454,0.0111119863799196,0.0480960171810763,1.0208057252295,-0.0773973700580506,0,0,0,0,0,0,0,0
1,89,2.34665361132446,0.208618052962219,-0.0999356164517579,0.0234463961528233,-1.15432948638817,-8.03622933965298e-05,0,0,0,0,0,0,0,0
2,89,2.42606813920591,-0.0298057380320602,-0.0518804318017184,1.18048793742598,0.0095501313590507,-0.030477369730775,0,0,0,0,0,0,0,0
3,89,1.33062975089875,-0.143747537810762,-0.043477148598052,0.81252001090504,-0.0241648699004777,0.071374613855474,0,0,0,0,0,0,0,0
1,90,-3.15203322195691,0.0128351231012645,0.0487517852741253,0.804216955701295,0.737458982395721,-0.145936170310285,0,0,0,0,0,0,0,0
2,90,-2.35345553948522,-0.066135574076061,0.0415524416967286,2.29425520506558,1.55878059503801,-0.115620428358997,0,0,0,0,0,0,0,0
3,90,-3.57504301074642,0.0266058235032232,0.0235365336315077,-0.41270133647694,1.98108958855628,0.020714558381239,0,0,0,0,0,0,0,0
1,91,-0.259328763203995,-0.0186438720907346,-0.0433860012065481,-1.14575763653186,1.06464404079413,-0.0293311804703187,0,0,0,0,0,0,0,0
2,91,0.146774459141506,0.0551250164808489,0.0450639501966529,-1.05948503551931,1.87249880398003,-0.106815081444182,0,0,0,0,0,0,0,0
3,91,-0.0380724619057586,-0.0677559419935085,-0.0753417047238497,0.0680330855160776,1.47294811115987,-0.0771874944086649,0,0,0,0,0,0,0,0
1,92,1.02867644156859,0.033549509580785,0.162923248307305,0.724857793417722,-0.792761687319404,-0.256915041188063,0,0,0,0,0,0,0,0
2,92,2.22380445827256,0.0373926014112763,0.163963805654048,0.911337683433985,-0.845483750332682,-0.256927491697147,0,0,0,0,0,0,0,0
3,92,3.38881343680163,0.0133161199031617,0.153797397201898,1.03849629680763,-0.500042285503368,-0.276455234558587,0,0,0,0,0,0,0,0
1,93,2.40232303346595,-0.0190519650523943,-0.0149092076668602,0.135991161602394,-0.981508525658349,-0.0416103612333751,0,0,0,0,0,0,0,0
2,93,0.202390448196677,0.0641608003648369,0.0146742620967431,-0.845184099587466,-0.215296738450775,-0.178609996263433,0,0,0,0,0,0,0,0
3,93,-0.926238962242461,0.162652387466175,0.0781062072079893,1.26202180226577,-1.27736675583094,-0.185997431662007,0,0,0,0,0,0,0,0
1,94,-2.66186420891951,-0.00525410249127056,-0.0453311434198253,0.666033975226014,1.75386239694681,-0.0917103089433186,0,0,0,0,0,0,0,0
2,94,-3.49218256216999,0.0125514510949608,-0.12436395613322,0.46428519661502,1.91937456953766,-0.0675072642718201,0,0,0,0,0,0,0,0
3,94,-2.80901783222633,0.0210237837476095,-0.0853397397141163,0.249812076312764,1.61698497301409,-0.0672801753684713,0,0,0,0,0,0,0,0
1,95,-1.68274677795677,-0.0944085023595845,0.0358401002023824,-1.39647224229738,-0.929090972496439,0.166640027427497,0,0,0,0,0,0,0,0
2,95,0.212779867270596,-0.0325118863474792,-0.0328015270161135,-0.111688245584515,-1.06700888571837,-0.120182866004258,0,0,0,0,0,0,0,0
3,95,-0.128132356098909,0.122078495371822,0.132295627315617,-1.05694745268013,-1.77087633566961,0.162699589467532,0,0,0,0,0,0,0,0
1,96,3.083690144626,-0.0577445801665561,0.00688203823126368,-1.48757453943648,-1.28842356371442,0.134240858603822,0,0,0,0,0,0,0,0
2,96,2.04155283783222,0.00587041703591007,-0.00382287557714181,0.26664941454765,-1.02589461336151,0.138767344171836,0,0,0,0,0,0,0,0
3,96,1.83149938672759,0.0232367812273412,-0.0199441136798713,0.62240277120614,-1.04457231942376,0.132061004167235,0,0,0,0,0,0,0,0
1,97,-3.28153745552455,-0.00344959692396624,-0.0268713797158627,0.182541444161617,-0.338048728271615,-0.0581692914619984,0,0,0,0,0,0,0,0
2,97,-2.40164666427223,-0.0509374223398335,-0.122792232581788,-1.42856325023022,-0.0105264477967495,-0.188843846559592,0,0,0,0,0,0,0,0
3,97,-2.4324816273529,0.0689333079736051,0.0962395939893905,-0.48017767553996,0.0455556564778314,-0.179857944889385,0,0,0,0,0,0,0,0
1,98,2.09413380330883,0.040792760275292,-0.00766117605110417,0.960867088452878,1.02971358642792,0.139981691026309,0,0,0,0,0,0,0,0
2,98,2.93300240671855,-0.106799201570968,-0.0510069106497364,-0.530899548449914,1.51068285871004,0.170652214294897,0,0,0,0,0,0,0,0
3,98,0.551187863442962,-0.0472100434030593,0.0482497504463611,-1.4401562173463,-0.0929955921972194,-0.0474038463502134,0,0,0,0,0,0,0,0
1,99,-0.361953161021679,0.179949761201669,0.000583771277741979,1.16811505291582,-0.800683661997032,-0.22431836117861,0,0,0,0,0,0,0,0
2,99,0.0276168060780098,0.177302814389165,0.00593369527402959,1.19642903434872,-0.313982224811204,-0.270601004846128,0,0,0,0,0,0,0,0
3,99,0.45838704499332,0.180703931434313,-0.104478293379832,0.843083017174167,-0.271875103110486,-0.254298619463793,0,0,0,0,0,0,0,0
1,100,0.0829314568183834,0.0430183553376004,-0.0352069290211599,1.14257497782805,1.39277117525797,0.0613196049083313,0,0,0,0,0,0,0,0
2,100,4.02239398822285,-0.0221432808346569,0.0652895716285863,-0.196117957525273,0.570583691100057,0.125712429442226,0,0,0,0,0,0,0,0
3,100,3.72936811437523,-0.0707423562757528,-0.0481731222607012,-0.0755879918001259,0.896196171181827,0.110947264976397,0,0,0,0,0,0,0,0
1,101,-1.07516602248777,0.0592892763493479,0.0218236438974501,-0.572685513152956,-0.321466543903353,0.0160866727150379,0,0,0,0,0,0,0,0
2,101,-0.557683296365716,-0.0272673178515737,-0.0216066071676928,-2.02815731105733,-0.382728609356202,0.0101766018608846,0,0,0,0,0,0,0,0
3,101,-0.367704826836555,-0.100560229594886,-0.111819502408622,-0.0211180111614824,-0.732974366338552,0.0378614223160287,0,0,0,0,0,0,0,0
1,102,-5.31734674530936,0.137315597449023,0.142664857228206,-0.237281918456826,0.683104796326571,-0.162751417287513,0,0,0,0,0,0,0,0
2,102,-5.07333432887343,-0.0598053634841407,-0.0397530027352798,-0.542756437526432,0.0365170559581447,0.0906404086709866,0,0,0,0,0,0,0,0
3,102,-5.30571533493489,0.0500744053002642,0.02814311547998,-0.790116963879197,-0.577972005212952,-0.0760043642724037,0,0,0,0,0,0,0,0
1,103,-1.71667785071198,0.0177457278964179,-0.0206107472958705,0.309636382027933,0.909835779878481,-0.13179400903718,0,0,0,0,0,0,0,0
2,103,-2.54127088201172,0.0220209239097904,-0.0520686532809693,0.0400557676782469,2.6846690698509,0.153134657894326,0,0,0,0,0,0,0,0
3,103,-3.36399649273893,0.00761715545741121,0.0997791451152489,-0.103548081994486,0.764201468430946,-0.131872962282281,0,0,0,0,0,0,0,0
1,104,2.7203486709964,-0.073158953267622,0.0711241143005507,-0.782650344448467,-1.00933575173446,-0.072087817650663,0,0,0,0,0,0,0,0
2,104,1.82408375421889,0.00421593054038674,0.00831749465080261,0.301247456315023,-1.24137036939347,-0.0120858152422409,0,0,0,0,0,0,0,0
3,104,0.626021052441557,-0.0422292450399431,-0.060910706711697,0.225333426924671,-1.14924042850845,-0.0773341032398246,0,0,0,0,0,0,0,0
1,105,-2.07438141863431,-0.061982932908089,-0.0879894616243796,-0.289739362815947,1.01343711224583,0.152983551929313,0,0,0,0,0,0,0,0
2,105,-1.89749503198916,-0.0450151267932255,-0.00247739096071001,0.412007178492744,1.26879388921784,0.145912579778903,0,0,0,0,0,0,0,0
3,105,-2.23544000661491,0.0904633203482538,0.0440883966926498,-1.39532573560559,1.52650724319136,0.137052334107682,0,0,0,0,0,0,0,0
1,106,-2.94428146659592,-0.132469140561388,-0.0506658501657335,1.763827632944,0.70815960057187,-0.0300891576770681,0,0,0,0,0,0,0,0
2,106,-2.0622146796783,-0.189841138816533,0.0196845103540562,0.845917724096817,0.118267753622738,0.00543725134402659,0,0,0,0,0,0,0,0
3,106,-1.44538776112981,-0.18092958989486,0.0164775852401761,1.11919437011613,-0.153149714669065,0.0357257041815657,0,0,0,0,0,0,0,0
1,107,-0.316657058048714,-0.0929757269164927,0.00665538989194414,-1.03653921107748,0.495313603760512,0.0355279858529054,0,0,0,0,0,0,0,0
2,107,0.740406232327814,-0.0938487161902362,-0.0428091747272178,-0.285162199516071,-0.732732166725941,0.0969572770463886,0,0,0,0,0,0,0,0
3,107,-0.710323588194943,-0.0396867561074472,0.0226360959503075,-1.28745443542407,0.612672550618346,0.0271446209097105,0,0,0,0,0,0,0,0
1,108,2.9243857452936,0.184484692970405,0.0659973082923063,0.164293702680622,1.135006051301,0.0254195775315715,0,0,0,0,0,0,0,0
2,108,2.72251815352846,0.0587514710654617,-0.0163870669048498,0.0624794629256544,1.03017828048102,-0.0414900744385258,0,0,0,0,0,0,0,0
3,108,1.0526386575625,0.0336108928900157,-0.0395577431375436,0.780642853072027,0.794326633769041,0.0505667916310859,0,0,0,0,0,0,0,0
1,109,-0.275491639663841,0.0134675900148133,-0.0376416110551763,-0.371014585592897,-0.73545136479422,-0.220589361284838,0,0,0,0,0,0,0,0
2,109,-1.19628367992081,0.0606056430571682,-0.0423194642144508,-0.927347690391994,-1.60528089540852,0.000294731760067196,0,0,0,0,0,0,0,0
3,109,-0.458507464664478,0.00120187502616217,0.0105532144990045,-0.859032842225749,-1.49483527825082,-0.125311162946808,0,0,0,0,0,0,0,0
1,110,-1.92895036269719,0.0302970058066326,-0.0440047603643479,0.812113674742149,0.215037101639546,-0.0433316471612217,0,0,0,0,0,0,0,0
2,110,-1.93548097971769,0.139028357695639,0.0818782238602705,-0.530376946463172,0.624237074173585,-0.226198536578724,0,0,0,0,0,0,0,0
3,110,-1.78861585394377,0.053714831810412,-0.00434185786451238,0.527118328131605,0.896929050428573,-0.058588579695898,0,0,0,0,0,0,0,0
1,111,2.47711596234045,0.0751277055416227,0.0329358761879074,0.429387615437301,-0.487595028935906,-0.118614740861016,0,0,0,0,0,0,0,0
2,111,1.44776250132274,0.0247046970087944,-0.0630256626884337,-0.682476917512568,0.489248283210726,-0.24732433929851,0,0,0,0,0,0,0,0
3,111,0.410261308587409,0.00462049440312234,-0.00150112390232837,0.418090899464034,0.170334765919434,-0.051340969285623,0,0,0,0,0,0,0,0
1,112,-2.58672502219228,-0.0607100032184645,-0.00973832905504277,0.136513995536645,-1.26775711208682,0.130183131583593,0,0,0,0,0,0,0,0
2,112,-2.38797988760407,0.108423379751167,-0.0168441614856358,-1.54651511123417,-0.502423590639739,-0.0105505495351043,0,0,0,0,0,0,0,0
3,112,-0.843891884701923,-0.173190579143686,0.11640837713022,-0.329805887667415,-0.88920856581332,0.322172949420546,0,0,0,0,0,0,0,0
1,113,4.29284582582706,-0.116476813829028,-0.0614637977255326,-0.461573617124465,-1.12494945687063,0.139128975682564,0,0,0,0,0,0,0,0
2,113,1.80493801451985,0.241095749585234,0.180697574685236,-0.897479666272133,-0.46247299626686,-0.148576677698573,0,0,0,0,0,0,0,0
3,113,2.44009938370681,-0.00883151615677891,-0.0149582091020038,0.265328971139666,-1.16389470046277,0.0843005274458031,0,0,0,0,0,0,0,0
1,114,-1.65718145136999,-0.0346622837857471,0.0295592964614444,0.0190348169403649,0.773662608939817,0.169878836207684,0,0,0,0,0,0,0,0
2,114,-2.0057525386765,-0.0999138895131279,0.0010616661992989,-0.286504323870213,0.492653636843554,0.408439282443472,0,0,0,0,0,0,0,0
3,114,-2.79438300558694,0.015775856270781,-0.124623453301314,-0.271941459488738,0.963928080250909,0.194891738370441,0,0,0,0,0,0,0,0
1,115,1.01676473094199,0.0376324208972627,0.0647073087463048,0.766029013660388,0.00770188968861341,0.141997389405322,0,0,0,0,0,0,0,0
2,115,-0.217343174127291,0.0792917667478857,0.097725018272655,-0.699945264894388,0.283054185608925,0.146136434107871,0,0,0,0,0,0,0,0
3,115,-0.203468902770282,-0.0510609925535354,-0.0793594938635764,-0.164934300699818,0.00788969346030122,0.146594631884533,0,0,0,0,0,0,0,0
1,116,2.97388732521831,-0.00121965324962067,-0.0426201188994053,1.07689478553669,0.734115755113812,0.185987643296482,0,0,0,0,0,0,0,0
2,116,3.76600920017367,0.071565636852082,-0.0144846720041073,-0.529438790865592,0.512025604457762,0.365086945032977,0,0,0,0,0,0,0,0
3,116,2.25355341553259,0.160666785872583,0.0685543660737187,0.259112573194567,0.529214021206158,-0.00348136456522,0,0,0,0,0,0,0,0
1,117,-3.20287225928907,0.00604514758973071,-0.0186797544829009,-0.879277330312373,0.531511722543366,0.308931235787204,0,0,0,0,0,0,0,0
2,117,-1.28884661468568,-0.144036476626223,0.146357786988132,-1.05253036414564,0.813849886455204,0.324032698316603,0,0,0,0,0,0,0,0
3,117,-3.10577288510104,-0.000298625573521699,0.0082558249833026,-0.517990873462415,0.468654656632946,0.313150533229096,0,0,0,0,0,0,0,0
1,118,-1.48103367419986,-0.100619746915532,-0.0100446166909345,-0.0878869864134812,0.507210126380357,-0.092820052716409,0,0,0,0,0,0,0,0
2,118,-1.89860757570873,-0.104388751698191,-0.128552102518082,-1.01388946159657,-0.346114339076167,-0.0136126587303804,0,0,0,0,0,0,0,0
3,118,-1.13279415734959,0.100418884377469,0.157591715517686,-0.388342204262141,-0.592406632800973,0.00381258941992849,0,0,0,0,0,0,0,0
1,119,-1.16189184544826,-0.284640027149658,0.0385032135015792,-0.344951441492309,0.853370573669833,0.207768488414031,0,0,0,0,0,0,0,0
2,119,-2.92526701992854,-0.0707850803486895,-0.0556840984017125,1.97589927799621,1.25414933521303,-0.129754662576164,0,0,0,0,0,0,0,0
3,119,-2.59253253096503,-0.0464223061841444,-0.00203651684232528,0.451525110227144,0.918141829294122,0.0432523816125008,0,0,0,0,0,0,0,0
1,120,2.03532529060044,0.072069529818694,0.0692420910753387,0.779439342020257,-0.716853597288178,0.328670059620957,0,0,0,0,0,0,0,0
2,120,0.83568029204764,0.101602115380549,-0.0567643604026539,0.177534565735782,-0.876478472562498,0.311820680179742,0,0,0,0,0,0,0,0
3,120,-0.747361709881743,0.0805037393492967,-0.0585412666272704,0.563155624604289,-1.26115681975687,0.364219218362362,0,0,0,0,0,0,0,0
1,121,1.87875831335913,0.149161702468105,0.0644399040339258,-0.709365495903689,0.227895421137805,-0.205620020947029,0,0,0,0,0,0,0,0
2,121,0.988527071953102,0.171420223932652,0.00784053435839241,0.183854605230741,0.226981128330222,-0.148875996273013,0,0,0,0,0,0,0,0
3,121,2.95205766588878,0.170993444793525,-0.0704343532899221,-0.10668346639019,-0.322577028379387,0.0710511032561574,0,0,0,0,0,0,0,0
1,122,2.03967891922662,0.137942665748061,0.0491877002954277,0.0371574007711133,-0.436447543372398,0.0981521949419932,0,0,0,0,0,0,0,0
2,122,-0.671427054144815,0.0196371435949855,-0.0396017310685167,1.99587733484815,-0.621030089897483,0.084622545822787,0,0,0,0,0,0,0,0
3,122,-0.532760156690551,0.131051976749585,-0.0315247479552807,0.648191890720986,0.066191242527962,0.0270176798151975,0,0,0,0,0,0,0,0
1,123,0.185570926248515,-0.0547031740271007,-0.0250722703154268,-0.393612455776732,-0.28519624281661,0.0159407277974222,0,0,0,0,0,0,0,0
2,123,0.608931444509376,0.0190008629499443,0.222075142816594,-1.02980317631287,-0.753695928424277,0.0677778085444016,0,0,0,0,0,0,0,0
3,123,-1.26064664741821,0.031804541274561,0.0482247717621135,-1.29564348758686,-0.781586078752067,0.101213449670596,0,0,0,0,0,0,0,0
1,124,2.2709847672704,-0.00637210470310712,-0.0817537212975455,-0.411934440131561,0.246679774106425,0.259626554402058,0,0,0,0,0,0,0,0
2,124,1.37062271837238,-0.0324193085119421,-0.132378785054585,0.805538808831533,0.0569315628645359,0.243814816889327,0,0,0,0,0,0,0,0
3,124,2.46206583538152,0.0276567441541179,-0.140975686240641,-0.105767273030541,1.04114414030635,0.150069994169469,0,0,0,0,0,0,0,0
1,125,-0.793717764130212,-0.0290570789641615,-0.013986649370641,-1.01100422849924,-0.0890552532442275,-0.201857863707208,0,0,0,0,0,0,0,0
2,125,-0.224899323529377,-0.0346832546154849,-0.0474898003960977,-0.970290384138781,-0.122505409809799,-0.258443898886042,0,0,0,0,0,0,0,0
3,125,0.164493135364217,0.0223875235458611,-0.129854551454071,-1.44681550423314,-0.876155509493764,-0.0536123130756025,0,0,0,0,0,0,0,0
1,126,2.01160766661993,0.0131762292257819,0.00626982474683846,1.29669484374176,-0.0941980269628324,0.0345354873387241,0,0,0,0,0,0,0,0
2,126,1.16668588489775,0.106333321950515,0.190372237345099,0.442902274878214,1.15940480947714,-0.226052983781191,0,0,0,0,0,0,0,0
3,126,2.0557112521571,0.0292590955451074,0.0920346920074463,0.93105632995304,0.0119259680356123,-0.0286381581595344,0,0,0,0,0,0,0,0
1,127,0.484023109430464,0.0273178156380541,0.104839890646929,-0.0163153276414434,-0.981677247607742,0.15370779594974,0,0,0,0,0,0,0,0
