rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,2,10.2804942982666,5.83176982685145,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
5,2,43.9517897077253,0.495233380133336,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
6,2,48.3062106950304,-4.95169541821321,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
7,2,45.5124926471323,0.892356631324676,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
8,2,50.6169618023421,-6.33161903132025,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
9,2,31.5382751905389,0.47730001873343,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
10,2,18.868497229158,8.2597735268176,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
1,3,61.7572205575592,-1.83862485595501,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
2,3,59.4426652299158,3.80503476994353,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
3,3,49.4851754453736,2.4651069625206,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
4,3,58.5434651889957,-0.101402576653909,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
5,3,85.6894403053084,0.39114569371875,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
6,3,60.6521808758472,-0.906653441444233,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
7,3,69.5671469232778,-4.05341236910824,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
8,3,59.9271420239569,7.68434631288314,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
9,3,58.8252184096601,0.676633977252689,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
10,3,82.9541023185869,0.60130412396006,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
1,4,15.2172874039651,1.02299401469414,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
2,4,17.0882648180397,-1.08917469583061,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
3,4,26.7343313509053,-0.997061213236706,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
4,4,14.6400440774866,9.48336212759135,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
5,4,14.6953699702481,2.27353302813323,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
6,4,31.8568937210963,-8.14216198014642,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
7,4,17.2072959468423,0.0259826981899751,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
8,4,15.7642228970112,2.02717452113406,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
9,4,21.5929322616957,-4.603849556966,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
10,4,11.0727182824479,5.30358969537659,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
1,5,31.1337876740442,28.8262149491191,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
2,5,49.2429130643462,29.6724757958401,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
3,5,45.7445488571898,32.4947738552203,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
4,5,66.4125400750565,28.0365575567377,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
5,5,49.0581928452602,28.1746355733066,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
6,5,53.351389858664,28.6874302523206,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
7,5,69.6385655671628,31.2440574107865,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
8,5,55.3059146731039,25.4169223420086,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
9,5,55.9451709554798,27.8743205846269,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
10,5,54.9089009026255,27.4878436828228,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.695936497902546,-0.38212182969003,3
1,6,65.6280674870659,-0.265599119149751,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
2,6,87.8996885146173,-11.0489401859951,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
3,6,87.1609099818385,2.44856793403899,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
4,6,56.9120341757592,-1.66834859039143,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
5,6,80.442629932826,-2.3584421418368,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
6,6,68.0233598141025,3.92428578323789,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
7,6,58.5623959872221,8.48883071408243,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
8,6,54.509490517163,-2.45930990886329,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
9,6,81.8448610383946,2.26582593100174,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
10,6,117.486972967809,11.8269872700576,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
1,7,68.2316565441359,-2.30878759298631,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
2,7,64.154092199925,-3.67332542563719,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
3,7,40.9453061131452,0.0898588103916434,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
4,7,19.741899002002,3.14276267286948,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
5,7,54.5836360252806,1.97750797790413,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
6,7,52.4276467849417,-0.493398134627257,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
7,7,46.3851445382848,1.06290978100399,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
8,7,32.56803720398,3.28496562192944,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
9,7,45.6209055837089,4.70933670186659,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
10,7,49.6130890575592,0.324610022106802,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.78374599161018,-1.52848731876012,12
1,8,12.3179017730031,0.872806899516166,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
2,8,25.1991093851156,-1.62339149012233,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
3,8,16.9131148450861,-0.453488234417558,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
4,8,15.9108468396379,-0.164922268765509,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
5,8,16.5339093347566,0.87990807707247,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
6,8,26.3694163927952,-2.41736245680194,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
7,8,16.9845255114702,0.501080113281392,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
8,8,11.6305253624832,1.17425067320342,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
9,8,12.7481193813477,0.364193790640652,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
10,8,12.6479049199135,0.847457210932944,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.62385182843927,-0.891617602610069,7
1,9,38.2985200136556,3.6071233461188,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
2,9,53.2232839862647,0.242229681582873,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
3,9,44.7766166055482,0.669340872397479,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
4,9,34.8076426057546,0.216342547029099,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
5,9,48.7086753843171,-1.68412757639019,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
6,9,32.9017489654698,4.04270598516343,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
7,9,79.837732154423,-2.93835664967866,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
8,9,63.2194444415743,-4.84373615795089,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
9,9,93.9052738122627,3.1715383428732,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
10,9,61.3653450687874,-3.2346876645643,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.39187299580509,-0.764243659380059,6
1,10,50.0280670111907,-1.19908174874002,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
2,10,22.8751144822039,3.65583546203525,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
3,10,17.467981564246,-1.39425056106567,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
4,10,13.903680518435,0.708059947700376,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
5,10,28.2190364943284,-3.01787397193405,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
6,10,20.1241437348721,-1.5889357154314,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
7,10,19.0056208060509,3.31385050062389,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
8,10,27.4255187792799,-6.9640900756215,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
9,10,18.8349396067849,2.61392541396955,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
10,10,57.9984330884839,0.0297070588269878,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
1,11,166.118007960103,28.0318902390156,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
2,11,141.313389965914,30.0660796786047,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
3,11,122.378923137203,30.2127538117766,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
4,11,83.1216012500147,34.9296764286053,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
5,11,127.003021117846,30.8232639577472,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
6,11,66.0787028498074,36.4219113109301,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
7,11,77.4124761129415,34.9872974610193,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
8,11,72.9967661423026,35.9953745548661,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
9,11,115.884313902475,34.5375961364362,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
10,11,104.022116496319,34.509788033044,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.85583066107345,-1.01899154584008,8
1,12,35.0839522474138,-1.87457121951789,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
2,12,56.7279747646834,0.726119256584122,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
3,12,63.4888607272217,-7.14159099444261,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
4,12,48.6435246879472,-6.01013592773321,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
5,12,72.4836887561613,-8.98092043085077,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
6,12,41.129395244076,10.8173029371245,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
7,12,41.1432285046214,1.42141278403169,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
8,12,47.312047766701,-4.04296249080486,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
9,12,42.4430981740799,0.301216854149411,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
10,12,72.0751535426716,1.73593381789318,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
1,13,37.6283751987228,0.517300561953677,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
2,13,56.6574897518482,-1.21253392858222,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
3,13,30.2945496974329,12.5363110430638,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
4,13,30.8451061247638,11.5641717598916,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
5,13,34.3660233644536,10.3559308399827,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
6,13,46.4275023298505,1.59751303537727,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
7,13,30.7857150233319,-1.67192303367434,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
8,13,33.3761115331367,4.0462326287212,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
9,13,40.2573316162315,-8.68606053143085,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
10,13,42.695208330565,3.98898267185883,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,3.47968248951273,-1.91060914845015,15
1,14,36.4695356662814,2.38070572653223,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
2,14,45.6206070690094,5.16175491130757,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
3,14,44.0026547450871,-3.38157028468937,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
4,14,48.8016485051001,-2.02422660891485,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
5,14,35.233014925711,-4.80133890838405,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
6,14,84.3475316217912,-1.71635531886802,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
7,14,53.4095201213344,8.87394217502358,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
8,14,34.5811537267298,-1.65593410822388,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
9,14,60.6279255242533,4.75308784535022,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
10,14,26.2030989300211,1.70305237019636,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.927915330536727,-0.50949577292004,4
1,15,55.1569684524809,4.95288647209244,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
2,15,91.277335121096,-0.258160858615343,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
3,15,73.5765154671357,3.83274280240641,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
4,15,62.9667750780052,-4.00718630522996,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
5,15,36.8763188094278,-7.85149422209898,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
6,15,25.6750719202794,7.88430904419672,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
7,15,29.1543818846052,1.37462247600136,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
8,15,29.6715323464275,-5.27485005872828,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
9,15,24.6134113589505,-1.58377974797868,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
10,15,42.5600297514845,7.22513694405525,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
1,16,15.1728611847713,2.13357923353267,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
2,16,20.4840385448169,0.786133028897845,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
3,16,23.0740257601646,2.37082923558468,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
4,16,27.3940678125093,-0.0506094489696329,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
5,16,13.4833220069029,1.47275645839536,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
6,16,19.5558851117514,-0.775578493337695,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
7,16,13.2890002695296,0.567587626020654,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
8,16,25.1634459428051,-0.231164343916031,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
9,16,13.9011560954099,0.336773044263591,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
10,16,11.4615610653233,3.31447714690662,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,2.08780949370764,-1.14636548907009,9
1,17,7.2956011588504,-9.54148912352685,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
2,17,27.1061380345016,5.82175650622932,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
3,17,37.5831964131877,-0.844210941153042,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
4,17,61.4929321094892,8.87299346787957,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
5,17,50.7161923278522,2.40293599889655,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
6,17,46.0734580157605,-1.893662755446,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
7,17,34.5824969431819,2.8679802672691,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
8,17,21.2124658714442,-7.33895177589676,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
9,17,-11.6724664688578,0.422815045151324,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
10,17,34.0448584368936,1.96408060698195,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,1.15989416317091,-0.636869716150049,5
1,18,96.3287008231405,-2.23179459669434,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
2,18,119.105626338337,-5.21308461307798,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
3,18,137.456306101939,-6.0572062151492,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
4,18,89.4695217642821,-1.52531410672127,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
5,18,134.110882950767,-6.25018985039411,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
6,18,30.6225978893038,6.95328462748193,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
7,18,60.8725071028867,2.20076219848816,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
8,18,113.013303377002,-3.37356419071705,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
9,18,125.131347161638,-5.99011212917812,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
10,18,67.910256588878,2.93495191121648,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.463957665268364,-0.25474788646002,2
1,19,14.2077173871407,-1.03309420774175,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,1
2,19,18.0637154838103,-7.7340267768028,0.00111113062208124,0.109878724625443,-0.00193565736205726,-0.000939365734096971,0.231978832634182,-0.12737394323001,1
