rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,6,-0.63728735503602,0.0443409396656613,0.0530681789239805,0.930752495164744,-0.0308816727667622,-0.00297677792358898,0.321413764048825,0.0116877799055293,-1.24181347267993,-0.0257708538748339,1.24427801122689,-0.0981920168923828,-0.520671337517454,0.164853501031786,73.1773280178122,-3.77731117759737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.30657600747892,-0.0632704008020451,0.070630465328075,1.87408305634643,-0.0698060539416279,0.00591494822677192,-0.0693456596844282,0.077312897816031,-1.22487188078948,0.122436341723684,1.17963290801192,0.0295111828631187,0.522852994968544,0.00270945916419453,97.9796270422457,0.724988866787098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.3242450386276,0.130874117351519,-0.00132716778524522,-1.19781937951321,-0.0532697433379177,0.00364568359826597,-0.363148714622332,-0.10762881367663,-3.44474481123421,0.0120060399146177,-0.838649035770447,-0.0476830719176596,0.744415407977912,-0.187845176807597,-115.898802160763,1.19239930494699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.19667296504296,-0.0157218122526871,-0.021079930371483,0.977715456604202,-0.0665697440664843,0.00256081398305196,0.157794184506804,-0.229622665620601,-2.85405048594358,0.0384678102136835,-1.24733710495688,-0.0576795135748442,0.578950431308806,-0.155964199942361,-114.315054050742,-2.12081851429681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.79632763413668,-0.0558929329841149,-0.00442052785978489,-0.304958594064813,-0.063381695872252,-0.000217701514974558,-0.547864866563673,-0.140240938918214,-2.76228844885477,0.0979622784803938,-0.868470643774923,-0.0699340278385118,0.352994751532882,-0.0987198476656756,-100.733156573837,0.051562960618277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.73668608944688,0.0636438524682857,-0.0849716054350745,0.154503030725822,-0.00624058211225531,-0.00566098583491598,-0.539633063290505,-0.1772029730926,-0.665536355019174,-0.0049244560438115,-0.561670550318361,-0.0930918658551885,0.04533272787718,-0.129607627211368,-10.8564768166763,-1.81944227616419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.99995771926398,-0.0740644515804468,0.0861843620254396,-1.76485381295433,-0.0212166725648792,-0.00165387038312824,-0.741970180896111,-0.0143756778789254,-1.10763176636871,-0.0993451033557063,-0.880415407104095,0.00593998978723757,-0.285312286534176,-0.118975138381634,-46.1258226993443,2.9543099263787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.23776744831248,0.0561685746609801,-0.0221247784583858,-1.16530201493317,-0.0331104135957876,-0.00376836571513935,-0.650111974389625,-0.0108077909722039,-0.504929896037929,-0.10405764775939,-0.405071306532196,-0.0330443558947474,-0.26373617096085,-0.0719346305906001,9.04552667222191,3.84225185696323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.639214731243962,0.089902275322558,-0.0644452224756098,0.759019176279822,0.0391671672871157,0.00267225946704724,0.512440949044347,-0.0802950183711962,-1.45671906709252,0.0925547773815356,1.67240523739704,-0.190629800389893,-0.32385631796677,-0.17465137941951,-35.7254736198203,-3.8551880371808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.800004216120044,-0.0380762629076917,0.025878580429416,-1.36682607221562,0.0359661627457939,-0.000573330057925004,0.853638534160539,-0.182474281815307,0.089543103998837,0.0729473648294274,0.502610360635461,0.108633847197708,0.0627845370631546,0.0493936960828183,54.0130651975775,7.630436258914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.6240067890259,-0.116361955115502,0.0374213776936955,0.671310864069895,0.0545145490240584,-0.00210621521123013,-0.00112587950371701,-0.0684084226697393,-0.564923662875778,-0.108991381493851,0.978473104547088,0.0322843730082864,-0.729946952454102,-0.0367626651652689,20.03009399909,4.63704644402149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.20918733012262,-0.0702906872014506,0.0838481131866252,0.549962316748253,0.023174931257806,0.00245522459717525,1.04462562865403,0.0282578488784694,-0.876709427242848,0.0326208007864588,1.00589034960807,0.0568610331371985,0.716182879138763,-0.157221893457695,-42.2920288793508,-2.02056832258916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.93516679698397,-0.125075887094232,0.0535852815133343,0.74667558272847,-0.0248833095062349,-0.000581616377288611,0.850520446863393,-0.0284346120466307,-0.658108074882644,-0.0457854627614889,0.216036574850534,0.329395012478101,0.435011331160441,0.0984009031686246,79.9073765079859,-2.41829053566537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.1753729651551,0.0175426854427528,0.137091531439759,0.594448313189754,-0.0124813016223362,0.0073391748809585,0.667127715461961,0.0784039620893499,-0.702808217721318,0.0772484495280331,0.405034681494672,0.227517990268149,0.528192778615216,0.0634244349450514,-54.9057412696491,1.31772747899503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.09783944964042,-0.0869393085176876,-0.0489963486742508,-0.922020227124122,-0.0277245376372104,0.00375287383981865,0.754989285351747,-0.325938829990095,-1.4815934750711,0.0359770713177931,0.644616350311003,-0.23125381907103,0.831290345450379,-0.0663518437338293,189.131493405932,-1.08442831740363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.0418697555623169,0.122784818345467,0.0277604376444574,-1.0585473915036,-0.0138051606117493,0.00275895665449511,0.262657202281677,-0.309965647068709,-1.01334276183831,-0.0307830998209489,0.117630682008707,-0.20855838788652,0.432173770869714,-0.0441122786626891,168.561120671377,-0.120993397116665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.34665991400623,-0.109806059114781,0.0172668350398968,0.0441850015945366,-0.0334551739293225,0.00221008159421478,-0.642992271646225,-0.251792403464351,-1.52083426273614,0.010941995128947,0.942201791677608,-0.244130970033945,0.768775909821832,-0.0587968487679097,107.839748824406,3.13933948410336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.600859898498689,-0.00399433883376216,0.0700675887350816,0.397826683346434,-0.00212058175723584,-0.00893035223891754,-0.461621315750474,0.160914301891562,-1.14481777878543,-0.0140541363393062,0.691712864319032,-0.0270631335804632,-0.318992830640123,-0.140795379138714,-203.356215419438,5.34183360668035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.508257894320223,-0.164091974175926,-0.0371622939953142,0.780077085198362,-0.0205513487803763,-0.0037441291244172,0.472750734997126,-0.0977935117976251,-0.714262425685239,-0.00830116553479932,0.849959217700508,-0.0372498953887669,-0.580807235990559,-0.00982117245131761,-182.743667148037,6.64293522147699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.9838268453852,0.092616656632632,0.145845938336121,1.25178761064194,-0.00880698183313644,-0.00534865309145133,-0.542888959105789,0.147713448964622,0.0606333434587096,-0.141813489412226,-0.424846553865412,0.126182794554211,-0.579825971677788,-0.110989938993576,-144.587776592201,-0.50817079437759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.16659250267927,0.0513253064429792,0.0472029864572766,-1.05357679500279,0.0303833608024089,-0.00684042360836187,-1.44826081474265,0.175155791384893,0.273185766906255,0.0400035016974882,-0.259105197270586,0.12171369591622,0.523484772283557,0.164806341474752,-91.9172977858741,-0.13868457123009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.92326839388048,-0.165580158903707,-0.0408771206839978,1.40519536411241,0.0336137612267242,0.0087125447657908,-0.943174505220893,-0.0698099723336685,0.56933617787326,-0.0224977282321366,0.632926076169798,-0.0229393293295599,-0.472118714693307,-0.102876126664667,-103.848467343471,11.7877456894559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.74566472581675,-0.142207406444541,-0.0511418138218835,0.645173397984434,0.0186252998911174,-0.000273508267892518,-0.139024256694036,-0.0129709261959118,0.514833875628899,-0.0149686849176958,0.443363150745934,0.0148195026620362,-0.0507788547328181,0.061310503834668,-95.9316588800259,0.500290076218223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.52766254099862,0.0360255217707643,0.0701837243652722,-1.11158914514544,0.0255174146204302,-0.0058215317045453,-0.703210972109686,-0.271489187560133,-0.327461070385229,-0.0880484815496707,-1.53659209965018,-0.0714127253711316,0.703076113025412,0.0153562765356251,-35.778092160022,-2.01553727067439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.115864766123607,-0.0377169049285997,0.12047693480691,-1.01449830517295,-0.0189420713896373,-0.0011096658587409,-1.69856480296095,-0.199655913931357,-1.54513097493421,-0.0321628507104984,-1.08943886416186,-0.094440267347747,-0.242442592193024,0.117705601641524,-20.1871018562747,-3.82526967328958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.601106336182683,-0.0220915785469314,0.0602447247809722,-0.0746070689996885,-0.0299817322210263,0.000282064484446549,-0.9156919120413,-0.232840139015836,-0.901743031064656,-0.106464048332005,-0.482813927732769,-0.133389929114974,0.21713056466294,0.0761253164111136,-23.386063186323,-0.428542083906887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.59041217832019,-0.0199463497418167,0.112820658379294,-1.52652962843568,-0.00778987796892494,-0.0020835417521317,-0.537615378606167,0.353817672997307,-0.796899882294226,0.0212553287018117,0.358560607676814,0.0365718897647981,-0.303003557308242,-0.0545019751308146,157.482593730018,-3.11275109434302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.18461289110341,-0.16026964496284,0.0078597065617204,-2.27962447727928,-0.00114399402193133,-0.00445109638909698,-0.673605836000091,-0.125720404379273,-0.975066173140847,0.00225622520731018,-0.0663131343346866,-0.00599049398165203,-0.397853583246952,0.0886778510078947,68.2524282399829,8.4665659494922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.66954593070533,-0.00614160142600727,0.084934200091163,-1.51802739935141,-0.021627200566873,0.00447758928638015,-0.360832912878115,-0.0258225779696171,-0.848389352861289,-0.0285118938625592,-1.09688296621636,0.0517824601403746,-0.823573465124719,0.0384694195359974,53.5666400711087,-7.65203276952362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.64689311964828,0.0565087506063373,0.0467894400193568,0.410491127879637,-0.0346321243277918,0.00102177178322313,-0.131812919372129,-0.12844033698045,-0.751988114085591,0.0393369236715406,-0.766197160121319,0.0605692725128601,0.804073073212755,-0.0131027555021603,-112.793887114927,3.16280167772841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.44912891566295,-0.105475862111659,-0.0135103251221408,-2.96435229745444,-0.00189120785213248,0.0058030939063558,-0.244715045975806,0.0852802297159442,-1.40092607392196,-0.0140888837533227,-0.67628407349912,0.0233080523798822,1.24437635977379,0.0549771443901777,-151.815864829938,9.05408206966833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.267495804900006,-0.048645452012563,-0.0492594595097346,0.147094430125825,-0.00952916084365185,4.48627611665748e-06,-0.0773572399076432,-0.0913650645521826,-0.619966525293758,0.0606420951389918,-0.686363573710045,0.00980453339286092,1.29933930177634,-0.108355992192195,-116.667867218673,-4.03730071916044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0689285104249091,-0.0101460571104214,0.000485678974948167,1.84083218070652,-0.0649517443938725,0.00344144624261441,0.713687094386838,0.209055475836571,-2.38046298284784,0.0566398903451508,0.421289385779087,0.123027604538244,-0.237937268311726,-0.0406741150758323,71.2155606416039,-2.38945298762131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.469446943248703,-0.0995668583751131,-0.0319389602848322,-0.993269769886372,-0.0662647130057543,0.000969430850186139,-0.0150325844129,0.379341022148268,-2.14197380321211,0.0615406436362693,0.60311937255897,0.0361725192506965,0.122866311625319,-0.108219849536107,4.43467185356099,5.4085486674952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.773938910435056,0.122880530361216,-0.00182355805881868,-0.18260774717162,-0.065161009689052,-0.00179451841182274,0.562604039997249,0.37598831613726,-1.93596185747677,0.0678477224866594,0.0975369640100787,0.195884934193727,-0.558031655114122,-0.0152262075655924,49.1340270693315,-3.45314366567453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.72569186776425,0.211683266625556,0.0144481586627122,1.07940468950325,-0.0139832799083361,0.00159787542233577,-0.79710792766218,0.0376415845757911,0.343831778882273,0.0334154794187324,-1.00861700119922,-0.00669029419384621,1.08113314120613,0.0360628135585972,-198.46158088399,8.23158088198661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.0917711667816672,-0.07534371990924,-0.0684487094470759,0.149398929197652,-0.0112655150953129,0.00160477157514779,-0.489373074334384,0.35560913603486,-0.681820081852157,-0.0488910312969067,-1.0961558316936,-0.0306458769285218,1.0210045073581,-0.0466723804456184,-211.413649740011,3.36109581857022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.12667687154408,0.0437239492333279,-0.0354738355858707,1.31589628261975,0.0158739734158777,0.00190228892674505,-0.00913522135775491,0.0902991733024497,1.02500509921718,0.030711279312731,-1.11155903451978,0.134414677768271,0.893037725218662,-0.0189930923492884,-184.655662473791,-4.18460983024584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.37731579486404,-0.12871524369916,-0.125562824286885,2.3268003659426,0.0244610936817091,0.00435911279716022,0.135883985730747,0.220174385420943,0.287109586926253,-0.00195566354038223,-0.0406499263631925,0.0762587233639582,0.403661343720772,0.205110870670868,-154.436042258956,1.88862168758191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,4.85439376904419,-0.00719013816880658,0.0300900851784726,-0.714441784353669,0.0342516567051119,0.00454737111956789,0.0502013105586627,-0.000389976486596583,1.77931163759302,0.0989896269564974,-0.761896836088779,-0.0441478582269898,-0.0644033268255937,0.112233823435052,-104.944589242004,-2.92722715695643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.5374974962899,0.212361212358248,-0.157173489770522,1.28182501507184,0.0345958517816429,0.00243827302937252,-1.14567403987125,0.338239873386866,1.71238354754181,0.00845424634546097,0.304778840297462,0.174773104295066,0.681576025474746,-0.0188361977844404,-78.1234359347236,3.47226209271116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.366443810992613,-0.0493410607598602,0.147834408406677,-1.27390150352552,-0.00888467732010323,0.00466357228119547,-1.19698416570084,0.187868144115441,1.00841805373841,0.021475666988173,-1.33025767345851,0.0542914283978926,-0.085285139250491,0.0119399840865339,36.1247788101229,-3.45856801366199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.49603441104688,0.0602087823410113,0.0464456796725405,-0.330274560329161,0.0682582176681361,-0.00569995962579142,-1.11714611878903,-0.225161761948002,1.87534879884295,0.0112831860903396,-1.45551791533514,0.0996156148715741,-0.47867450002174,-0.171394401690117,4.2493885278123,-0.4188454899356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.43474637016668,-0.155459039667313,0.0576330197735476,0.2345899204589,-0.00141378259031466,0.00253460929092315,-1.65738004584284,0.0367793439523289,1.31824310560568,0.0527846886766371,-0.885595767251306,-0.0104552658866595,-0.0234151223173935,0.0955987288980017,8.80734107971875,2.92828251229167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.5615945950675,-0.183781828758688,-0.116896509370968,-0.795874039089424,0.0297975237170176,-0.00176313200994958,-2.39603244500898,0.0630344245649275,2.10153915712871,-0.0929555698114873,-1.13628217300319,-0.0449853480164957,-0.295142774249419,0.0247997092039107,-30.8690330110948,-0.220499187089318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.19954355294856,0.146863637850937,0.0968712104956648,-1.64383473874912,0.00165152387529766,0.00195495088190054,-2.0631811796203,0.0796010424209034,1.18287539333868,0.0578971359741824,-1.93530093656497,-0.0298914802903089,-0.510935081548419,-0.131766581414961,49.7046657373071,-4.63171075163788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.01623666354448,0.0334524526955432,0.1055649222906,-0.870420200630866,0.0232149320267787,-0.00482473330816378,-2.06046154738604,0.117629534655519,1.53914698103929,-0.145462452867818,-1.63860391485842,-0.0531980351940761,-0.422246261967691,-0.0564973665119439,32.5021445537771,3.03351747287806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.85288458335218,0.0373738936823937,-0.0404154809863876,-1.23151342021099,0.0205296571626077,0.0021965190636398,-0.28008844090145,0.0964036729616461,0.214337810714586,0.104905071674153,0.04907493863419,0.0618858625194703,0.910801828070715,-0.0845300847790368,151.943117423139,-5.34193694546583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.88843732158272,-0.0280807165115017,0.0203095125439255,1.16774419766156,0.0272698544405658,0.0014201584523632,-0.129537268163411,0.110535626717451,0.177169868189875,0.0986366422523927,0.195384959527956,0.0689058917652038,0.996630550989463,-0.0807187633753031,178.236276886295,-4.32238209063201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.8036304364894,0.06899060976942,-0.0850368387797335,-1.75253164505015,0.0174339205222607,0.00353198481983026,0.240701058811744,0.0877503646624511,-0.158646795002543,0.132801866559988,0.414871441230031,0.0457631010719392,0.991658178024148,-0.0820998271326136,70.0543869575264,-2.4860452663525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.879281416231009,-0.171883913264699,0.0462256915466428,0.298417133332155,-0.0248590347557007,0.00149868530921806,-0.258520344724386,-0.100198484556358,-1.95089140801326,0.0677853806198919,0.0827726435814222,-0.129748645246459,0.537673571095872,0.0721385175915457,-121.042280731647,-4.88261072246913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.20155763537337,-0.021808224131059,0.111307527412623,-0.530344959629416,-0.007724181343848,8.26731549876864e-05,0.224989080162683,-0.127765048303986,-0.664961358259087,0.0139449594845383,0.217254835060937,-0.138982595449409,-0.151560117638642,0.100721419921359,-118.421707058253,-5.03449631193701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.6284196404331,-0.143447376608202,0.132388500022687,-0.180450628866045,-0.0258560316501555,0.000991646682748086,0.297494200170221,-0.112947271533846,-1.59454635075577,0.0532045446190976,-0.000787107471668769,-0.122751268867321,0.264584771102346,0.0777351717408503,-117.964240528135,-5.02617128819944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.44348825074549,-0.100039876882246,-0.0526513232203358,-0.747774330999816,-0.0423680593533859,-0.00202138435502214,1.76759114185903,-0.328402185618887,-2.39788330984934,0.0299855008628947,0.665547920965358,0.154419029860089,-0.366503958376528,-0.000187395765935475,92.4524254169452,-3.15542404169745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.429646412706964,0.0369265042897775,0.0318940448234939,0.232560963556653,-0.049719727925936,-0.00169294941725664,0.340459028376443,0.169766165982851,-2.31677403437641,-0.142825958650026,1.18730494836359,0.0101820066048921,-0.567212152314288,-0.0724779128569435,152.949652787768,2.62251138436347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.86498625856157,-0.00557644285804799,-0.0487559362563416,1.43095772488736,-0.037343841803998,-0.00344325122826453,0.839972391923039,0.156841054400609,-2.58976819246788,0.03381175157312,0.916827216484655,-0.0421161702848186,-1.2256946395139,-0.0346858871201144,165.193159913212,1.52708443120507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.233276748958557,-0.0183754591252086,0.103797967389086,0.875406807231373,-0.0428462105483902,-0.00487963330161285,0.111839928072082,-0.112544086233835,-2.0629452059414,-0.0731389962825992,-0.85612859527207,-0.0719793558319488,0.0525685109222493,-0.0605564974850186,-1.87101222907137,-1.50735608191834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-3.25750565887411,-0.193492487981652,0.0332470777349794,1.25332137546462,-0.0663119223525923,-0.00414327336907399,-0.429188198993236,-0.114080045328658,-1.29570937898247,-0.129152911704174,-1.38175428480475,-0.0387015306262289,-0.292857494678599,-0.0412429002327288,-14.3656522242433,0.516040845030242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
