id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
192,-0.333404,-0.00643511,0.00238925,-0.174056,0.0305128,-0.000311271,0.0747018,-0.0446751,0,0,0,0,0,0,0,0,0,0
193,1.45187,-0.0377628,0.10545,0.832371,0.0173295,-0.000962639,-0.595113,-0.0929665,0,0,0,0,0,0,0,0,0,0
194,-0.143704,0.0997042,-0.0129516,0.199492,0.0496969,0.00611247,-0.0316026,-0.17886,0,0,0,0,0,0,0,0,0,0
195,0.625936,-0.0545113,0.00290082,-0.265498,0.0206064,0.000222142,-0.0571063,0.0178062,0,0,0,0,0,0,0,0,0,0
196,-0.568323,-0.00755611,-0.00239787,0.0182369,0.0091213,0.000291701,-0.552724,-0.0244456,0,0,0,0,0,0,0,0,0,0
197,-0.00950996,-0.00648869,0.0063185,-0.340601,0.0620807,0.000430402,-0.62387,0.00492732,0,0,0,0,0,0,0,0,0,0
198,1.89233,0.00209704,-0.00437459,-0.329323,-0.0112744,-0.000576455,-0.0289193,0.0226481,0,0,0,0,0,0,0,0,0,0
199,0.956991,0.0255483,-0.0068471,-0.19177,0.0489652,0.000919441,0.598641,-0.0681721,0,0,0,0,0,0,0,0,0,0
200,2.84999,0.00197718,-0.0123066,-0.30621,-0.0125571,0.00346835,-0.281085,-0.0918772,0,0,0,0,0,0,0,0,0,0
201,-0.226392,-0.0492598,0.0281458,0.131874,0.00786129,0.000591044,-0.405249,-0.0611865,0,0,0,0,0,0,0,0,0,0
202,-2.97614,-0.0358776,0.00734709,-0.623007,0.0691006,-0.00785179,-1.56414,-0.0297723,0,0,0,0,0,0,0,0,0,0
203,-0.413931,0.0228165,-0.00567995,-0.280196,0.0213276,0.000511432,-0.670303,-0.0501493,0,0,0,0,0,0,0,0,0,0
204,-0.590553,-0.00329833,-0.0107047,-0.327105,-0.000844049,0.000950251,-0.536364,0.0167273,0,0,0,0,0,0,0,0,0,0
205,1.93775,-0.00304034,0.0536974,-0.189706,-0.0030542,0.00417465,-0.92347,0.0718075,0,0,0,0,0,0,0,0,0,0
206,-0.937646,-0.0581247,0.0080456,-0.27089,0.00319427,-0.00186365,-0.835967,-0.234949,0,0,0,0,0,0,0,0,0,0
207,-0.614787,0.0603956,-0.0242035,0.291869,-0.0079997,-0.00161282,-0.496096,-0.133319,0,0,0,0,0,0,0,0,0,0
208,-0.722033,-0.245492,-0.0566779,1.4383,-0.000174168,0.00258424,-0.0429104,-0.08293,0,0,0,0,0,0,0,0,0,0
209,-1.59897,-0.0453451,0.0189526,-0.133745,-0.0258278,0.000886998,0.0662774,0.0301879,0,0,0,0,0,0,0,0,0,0
210,1.17479,0.0156053,-0.00999689,-0.337253,0.0325717,0.00130393,0.288301,-0.169468,0,0,0,0,0,0,0,0,0,0
211,-0.290437,0.0671321,0.145713,0.822696,0.0360929,0.000374596,0.341022,-0.263818,0,0,0,0,0,0,0,0,0,0
212,0.264444,-0.00667907,0.00680588,-0.00937427,0.00465648,-0.0002174,0.0271248,-0.0274697,0,0,0,0,0,0,0,0,0,0
213,-0.397279,-0.176961,0.00962334,2.01125,0.0016471,-0.00391254,-1.50666,0.0123913,0,0,0,0,0,0,0,0,0,0
214,-0.421538,-0.0501902,-0.00142513,-0.237275,0.00985757,-0.00010788,-0.636452,0.0996238,0,0,0,0,0,0,0,0,0,0
215,1.08082,-0.0338255,0.00890749,-0.127992,-0.00565955,0.00047146,-0.258338,-0.0175077,0,0,0,0,0,0,0,0,0,0
216,1.25111,0.133094,-0.012315,0.261713,-0.0109075,-0.0056861,0.395732,-0.0532065,0,0,0,0,0,0,0,0,0,0
217,2.16128,0.0365258,-0.0119724,-0.213133,0.00191974,-0.00452635,0.124775,0.0779058,0,0,0,0,0,0,0,0,0,0
218,-1.05955,0.0192904,-0.00580236,-0.22754,-0.0375271,-0.00412051,-1.0709,-0.0637006,0,0,0,0,0,0,0,0,0,0
219,-0.812218,-0.00990544,-0.0188649,-0.371108,0.031273,0.00232601,0.776492,0.081517,0,0,0,0,0,0,0,0,0,0
220,-1.48882,0.0224533,-0.0148804,-0.236467,0.00556613,-0.00235782,0.86586,0.163698,0,0,0,0,0,0,0,0,0,0
221,-3.93719,0.00848379,-0.0277839,-0.302068,-0.00956106,0.00412267,-0.40465,-0.20377,0,0,0,0,0,0,0,0,0,0
222,2.57695,0.151087,-0.0307363,1.28206,0.0203298,-0.00192209,-0.911416,0.0503457,0,0,0,0,0,0,0,0,0,0
223,0.356619,-0.0117327,0.0117545,-0.0659786,0.00727287,0.000871996,1.70355,-0.0154162,0,0,0,0,0,0,0,0,0,0
224,-0.652587,-0.0245368,0.0144118,-0.208619,-0.0553044,-0.00827604,-0.744744,0.0550337,0,0,0,0,0,0,0,0,0,0
225,-1.14926,-0.0237154,-0.0177437,-0.377798,0.020014,-0.000874802,0.0275023,0.013796,0,0,0,0,0,0,0,0,0,0
226,1.00243,-0.0111512,0.0119291,-0.0189983,0.0100456,0.00025998,-1.20736,-0.0187723,0,0,0,0,0,0,0,0,0,0
227,-0.708934,-0.00728613,0.0112374,0.0235453,0.00683171,0.00026939,-0.0150827,-0.0241278,0,0,0,0,0,0,0,0,0,0
228,0.194232,-0.0603841,0.00914963,0.0842496,-0.018865,-0.0012239,0.844485,0.137288,0,0,0,0,0,0,0,0,0,0
229,-1.43155,-0.0127839,-0.00416545,-0.451254,0.0211967,0.00464857,1.14892,-0.0883196,0,0,0,0,0,0,0,0,0,0
230,-0.15937,-0.0107421,-0.00494844,-0.203383,-0.029579,0.000953856,0.827522,-0.0807175,0,0,0,0,0,0,0,0,0,0
231,1.29982,-0.0919496,0.0176538,0.316497,0.00285761,0.00201778,-0.675443,-0.0990455,0,0,0,0,0,0,0,0,0,0
232,1.07157,0.00744065,-0.00534898,-0.168179,-0.0480242,-2.18684e-05,-1.2461,-0.0794628,0,0,0,0,0,0,0,0,0,0
233,-0.564516,0.0420486,-0.0169198,-0.0409782,-0.0120299,0.000266483,0.819017,0.0138647,0,0,0,0,0,0,0,0,0,0
234,1.07917,-0.0170412,-0.0142306,-0.221648,-0.0325932,-0.00223574,0.00180834,0.186923,0,0,0,0,0,0,0,0,0,0
235,0.48437,0.00679689,-0.00395882,-0.161729,-0.0184102,-0.00153665,0.62006,0.0926568,0,0,0,0,0,0,0,0,0,0
236,-1.50711,0.0443871,-0.0141306,-0.359032,-0.0253872,-0.00228994,0.406821,-0.0198327,0,0,0,0,0,0,0,0,0,0
237,-0.835087,-0.0215438,0.00315811,-0.0309411,0.00713702,0.000240066,-0.631841,-0.00569289,0,0,0,0,0,0,0,0,0,0
238,0.744323,0.0395061,-0.0125778,-0.12231,0.0194983,0.000804467,-1.12233,-0.190741,0,0,0,0,0,0,0,0,0,0
239,-3.54424,-0.0594413,-0.00982654,-0.686427,-0.0175399,-0.00606939,-0.15507,-0.0986455,0,0,0,0,0,0,0,0,0,0
240,1.02389,-0.0182716,-0.00150842,-0.272999,0.00667643,-7.19843e-05,-0.248307,-0.13741,0,0,0,0,0,0,0,0,0,0
241,-1.42592,-0.0800854,0.0706418,0.622377,0.00962661,0.0039471,-0.261788,0.107503,0,0,0,0,0,0,0,0,0,0
242,0.410985,-0.00600554,-0.00210009,-0.193413,-0.00898688,0.000501987,-0.466909,-0.0889801,0,0,0,0,0,0,0,0,0,0
243,-1.1635,-0.0898534,0.00108057,0.0202056,0.0382306,-0.000748597,1.00809,0.257052,0,0,0,0,0,0,0,0,0,0
244,-2.46877,-0.0268784,-0.00132839,-0.349744,-0.0587495,0.00215573,-0.865479,0.118251,0,0,0,0,0,0,0,0,0,0
245,0.358409,-0.0157439,-0.00653412,-0.41956,-0.0262553,-0.00794539,-0.0045819,-0.110326,0,0,0,0,0,0,0,0,0,0
246,-1.79002,-0.00817507,0.000418853,-0.320167,0.0557918,0.0025488,0.404043,0.105386,0,0,0,0,0,0,0,0,0,0
247,-1.14484,-0.0169507,-0.0043754,-0.460949,-0.0378899,0.000903366,0.474534,0.0340951,0,0,0,0,0,0,0,0,0,0
248,0.294723,0.0432454,-0.0166199,-0.0169925,0.0126638,-0.00145348,0.239014,-0.0687989,0,0,0,0,0,0,0,0,0,0
249,2.57284,0.0899286,-0.0282816,0.462744,0.0391472,0.00493684,-8.89728e-05,0.211841,0,0,0,0,0,0,0,0,0,0
250,-2.12742,0.170836,0.0161159,-0.507731,0.00988813,-0.00501255,1.20647,-0.169752,0,0,0,0,0,0,0,0,0,0
251,1.16129,0.0154646,-0.00698667,-0.253537,0.0214114,0.000888638,0.410668,-0.0355346,0,0,0,0,0,0,0,0,0,0
252,0.669535,0.0825692,-0.0249477,0.382293,-0.0285522,-0.00164364,-0.225279,0.0614736,0,0,0,0,0,0,0,0,0,0
253,1.25396,0.00648897,-0.0256056,-0.305254,0.0221031,0.00728848,0.38565,0.0432357,0,0,0,0,0,0,0,0,0,0
254,-0.173143,0.106572,0.00578996,-0.0211806,-0.00982844,-0.00389839,-0.91371,0.237622,0,0,0,0,0,0,0,0,0,0
255,-3.59388,-0.0337368,0.111263,0.609237,-0.0458013,0.00576733,-0.278945,-0.045783,0,0,0,0,0,0,0,0,0,0
256,2.86299,0.0649212,-0.0193645,0.193775,-0.0327594,-0.00149451,0.38529,-0.00704085,0,0,0,0,0,0,0,0,0,0
257,-1.93507,-0.0155287,-0.0227717,-0.503481,0.00676357,0.000188057,-0.277888,0.367259,0,0,0,0,0,0,0,0,0,0
258,-5.02242,0.120873,0.00897375,0.471504,-0.0403837,-0.00348234,0.930803,0.008855,0,0,0,0,0,0,0,0,0,0
259,-2.23563,-0.0700288,-0.000369888,-0.222668,-0.0599606,0.00485249,-0.11265,0.135721,0,0,0,0,0,0,0,0,0,0
260,-0.936162,-0.0389237,0.00428024,-0.395066,-0.0501469,0.00121401,-1.21348,0.0303102,0,0,0,0,0,0,0,0,0,0
261,-1.22509,-0.00273558,-0.00474971,-0.298579,-0.0205775,0.000355727,-0.13581,0.0379662,0,0,0,0,0,0,0,0,0,0
262,-1.65761,-0.0125883,0.00644646,-0.0372146,0.00684876,-0.000630383,0.215213,-0.0254621,0,0,0,0,0,0,0,0,0,0
263,-2.52194,-0.0617084,-0.016649,-0.418187,-0.00764003,-0.000406693,-1.76137,-0.0541362,0,0,0,0,0,0,0,0,0,0
264,0.169529,-0.0104762,0.00166842,-0.469494,0.0372711,0.0059097,0.0736891,0.0813876,0,0,0,0,0,0,0,0,0,0
265,2.11127,-0.0510945,0.0088882,-0.189145,0.05422,0.00674024,-0.109703,0.0923379,0,0,0,0,0,0,0,0,0,0
266,1.12023,-0.00461143,0.000514113,-0.133325,0.0447936,0.00098266,0.321497,-0.0119423,0,0,0,0,0,0,0,0,0,0
267,0.211397,-0.0421573,0.00775234,-0.178945,0.0187599,-0.00022968,-0.717886,-0.142396,0,0,0,0,0,0,0,0,0,0
268,-0.812064,0.022994,-0.0100804,-0.430952,-0.0561144,-0.00351545,-0.0645956,0.272935,0,0,0,0,0,0,0,0,0,0
269,-1.96649,-0.00397717,0.00290553,0.0318088,-0.0236433,0.000204272,-0.36362,-0.0192231,0,0,0,0,0,0,0,0,0,0
270,0.628805,0.0412674,-0.0166078,0.00925569,-0.0312646,-7.41801e-05,1.55433,-0.219324,0,0,0,0,0,0,0,0,0,0
271,2.92812,-0.0306681,-0.0138893,-0.335201,-0.0573653,4.14125e-05,0.366282,-0.0186677,0,0,0,0,0,0,0,0,0,0
272,-0.420544,0.0425901,-0.0341787,0.434293,0.00998704,-0.00456512,0.962775,-0.0291695,0,0,0,0,0,0,0,0,0,0
273,0.517892,-0.0331361,0.00927195,-0.34296,-0.0045544,-0.0039144,0.889275,0.192089,0,0,0,0,0,0,0,0,0,0
274,-2.03909,-0.00813432,0.0100505,-0.03561,0.0147244,0.000990662,0.655505,-0.0171139,0,0,0,0,0,0,0,0,0,0
275,-1.29165,-0.0255507,-0.00637241,-0.356033,5.21682e-05,-0.00432545,-0.638259,0.140384,0,0,0,0,0,0,0,0,0,0
276,-0.368963,0.0232042,-0.0167726,-0.174805,-0.00595376,-0.00146739,-0.381056,-0.0339141,0,0,0,0,0,0,0,0,0,0
277,1.3343,0.0207542,-0.00451513,-0.263606,0.0419933,-2.75926e-05,0.155282,0.0169451,0,0,0,0,0,0,0,0,0,0
278,0.554375,-0.0178333,0.00359268,-0.0758097,-0.0379849,-0.000572899,0.590959,-0.031633,0,0,0,0,0,0,0,0,0,0
279,2.89471,0.0326941,-0.0361042,0.177033,0.00197684,0.00184891,-1.45922,-0.0726493,0,0,0,0,0,0,0,0,0,0
280,-0.881723,-0.00927321,0.00312911,0.0281805,0.0343927,0.000419951,-0.0704539,-0.00429416,0,0,0,0,0,0,0,0,0,0
281,-2.45662,0.091572,-0.0180879,0.570723,-0.00543026,-0.00500352,-0.00914175,-0.0292864,0,0,0,0,0,0,0,0,0,0
282,0.0700979,-0.0445755,0.0320488,0.0126037,0.0277809,0.00317699,0.571246,0.172227,0,0,0,0,0,0,0,0,0,0
283,-1.14887,0.0213722,-0.0143494,0.00171535,0.0435913,0.000275932,-0.286076,-0.0132522,0,0,0,0,0,0,0,0,0,0
284,-0.827417,-0.00917824,0.00199731,0.00944715,-0.0139707,0.000516675,-0.370643,-0.00457637,0,0,0,0,0,0,0,0,0,0
285,3.7584,0.0171722,-0.0232925,-0.0612884,-0.0495609,0.00229192,0.550154,0.0029698,0,0,0,0,0,0,0,0,0,0
286,-4.59683,-0.0261577,-0.0093562,-0.569567,-0.0156678,-0.00128604,0.933552,-0.231325,0,0,0,0,0,0,0,0,0,0
287,-0.756827,-0.00498173,-0.00447265,-0.197808,-0.00869097,4.18356e-05,0.255841,0.0746893,0,0,0,0,0,0,0,0,0,0
288,0.574519,0.0230988,-0.00780711,-0.177764,0.0661097,0.00322743,0.0566556,-0.00497963,0,0,0,0,0,0,0,0,0,0
289,0.485473,0.00787673,-0.0283288,-0.274285,-0.0219132,-0.000869079,1.45353,-0.133674,0,0,0,0,0,0,0,0,0,0
290,1.99711,0.00646945,0.00683737,-0.0338909,0.0303208,0.000520482,0.266469,-0.00739337,0,0,0,0,0,0,0,0,0,0
291,0.641942,-0.0216658,0.00843912,-0.0441632,-0.00289967,-6.89045e-05,0.186416,0.188108,0,0,0,0,0,0,0,0,0,0
292,-1.60639,0.102264,-0.0196802,0.641462,-0.0237584,-0.0011852,0.144449,-0.00162551,0,0,0,0,0,0,0,0,0,0
293,-0.543246,0.0742707,0.00013677,-0.259692,0.000315948,0.00263065,0.513793,0.112104,0,0,0,0,0,0,0,0,0,0
294,-1.38067,-0.0115655,0.00159396,0.00447499,0.00589679,0.000718022,0.213274,-0.00332354,0,0,0,0,0,0,0,0,0,0
295,1.22575,-0.0247883,0.0148842,-0.232625,0.0373164,0.0065833,0.316895,0.001572,0,0,0,0,0,0,0,0,0,0
296,-0.961214,0.0190443,-0.00599002,0.0701329,0.00674133,-0.00100589,1.96665,0.0573462,0,0,0,0,0,0,0,0,0,0
297,-0.0184073,0.0146404,-0.00876671,-0.330806,0.0268252,0.00308309,-1.3446,0.233837,0,0,0,0,0,0,0,0,0,0
298,0.839025,-0.0118945,-0.00171946,-0.0398147,-0.0206956,0.000625634,0.333097,-0.0251894,0,0,0,0,0,0,0,0,0,0
299,0.846407,0.0841332,-0.0211803,0.295018,0.0409928,-0.00317198,0.78472,-0.175878,0,0,0,0,0,0,0,0,0,0
300,-3.16647,0.0154781,-0.0305842,-0.0569076,0.0213285,0.0012587,0.195407,-0.0165402,0,0,0,0,0,0,0,0,0,0
