rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,11,-2.34967859778301,-0.130936169566902,-0.00849078257185945,-1.68055955252779,-0.0288284158156173,0.00230039412884349,0.630434327142691,-0.117949075721909,0,0,0,0,0,0,0,0,0,0
1,12,-2.22489738694179,-0.0211299531916381,-0.00482108424549901,-1.21763807404909,-0.0053630472816133,0.00930433853512828,-0.731186574919091,-0.0152638833497757,0,0,0,0,0,0,0,0,0,0
2,12,-1.64941444894068,0.042579559652458,0.057917313268207,0.8416094648536,-0.0309765300764315,0.0103091752443086,-0.23083307496607,-0.0476291635237088,0,0,0,0,0,0,0,0,0,0
3,12,-2.09840075273636,-0.0571484861596441,0.0182911144173361,-0.679312334675442,-0.0067250279411919,0.0086305390845724,-0.765902619757934,-0.00700182785816222,0,0,0,0,0,0,0,0,0,0
1,13,2.00804432325018,-0.177851980349709,0.0975440898848206,1.60479805681228,0.0115585287528468,0.0101263712215264,0.794555163790783,0.0347594496384663,0,0,0,0,0,0,0,0,0,0
2,13,0.0461463565337601,-0.0641330577576523,0.0859296922408467,1.81460675469887,0.0113461214250314,0.00837279646739033,1.48254759349438,-0.120457687924622,0,0,0,0,0,0,0,0,0,0
3,13,0.300172904916005,-0.0958793557150046,0.0329293363193366,2.22751265902731,0.036271497487987,-0.000540052810270224,0.230946746471587,0.123418606135075,0,0,0,0,0,0,0,0,0,0
1,14,-1.00772689955292,-0.0441097987385545,-0.0247436350208315,-0.241835254656203,-0.0273187221361484,0.000783431704486341,0.231533445236527,-0.136021587214528,0,0,0,0,0,0,0,0,0,0
2,14,-0.636735411751885,0.0352502109619848,0.132450004127658,-0.853504162611182,-0.0335672446418904,-0.00246644406532533,0.889003837422694,-0.224979972313255,0,0,0,0,0,0,0,0,0,0
3,14,0.619329535557552,-0.12215355344319,0.151475806622815,-0.555665916743176,-0.0315401053026125,0.000376036522956088,0.857741062479363,-0.174699262892828,0,0,0,0,0,0,0,0,0,0
1,15,2.88582395669271,-0.15629140830828,-0.0208850687132292,-0.867870675861842,-0.0140713460493807,0.00210915960533573,0.458835689443351,-0.0875810276904287,0,0,0,0,0,0,0,0,0,0
2,15,2.31584173345609,-0.00251090005555896,-0.0322818192261004,0.603841520141405,-0.0183329919151296,0.00694006589643166,0.62325300839296,-0.195218816840033,0,0,0,0,0,0,0,0,0,0
3,15,4.72522816036697,-0.0205676176811808,-0.0249017311910413,0.891182018438663,-0.0187959017298684,0.00125228094487511,0.361044817574847,-0.116942450869143,0,0,0,0,0,0,0,0,0,0
1,16,-4.54089516141826,-0.0571187550853595,-0.0571338148124899,1.91216058774301,0.0271904656681938,-0.00158723499894275,1.75362748356092,-0.329335827319311,0,0,0,0,0,0,0,0,0,0
2,16,-4.56942938361985,-0.0867487481185344,-0.0963312388210393,-0.108661618026738,-0.035023327039605,-0.00301719725868317,1.17074487995908,-0.0992766904604887,0,0,0,0,0,0,0,0,0,0
3,16,-4.5117269418954,0.077335701338082,0.0324695798394055,-1.63482080616033,-0.0161857409710242,0.00546480098567469,1.12987338154733,-0.115104790908336,0,0,0,0,0,0,0,0,0,0
1,17,1.8087117821035,-0.0318368745998291,-0.095822227658681,1.19470695965279,0.0645142764207565,0.00237269961992111,-0.0796148318771737,-0.149078008005934,0,0,0,0,0,0,0,0,0,0
2,17,1.84511605298728,0.0972710151116062,-0.0179466371386424,0.0662813390535115,0.0342942997324389,0.00340152462633729,1.47714950143677,-0.287344796422388,0,0,0,0,0,0,0,0,0,0
3,17,2.21088323490746,0.000624647944151124,-0.0549759170121787,0.622563320946967,0.0127076326104749,0.00673068048243939,0.588044204131037,-0.222415341819902,0,0,0,0,0,0,0,0,0,0
1,18,0.62781631799453,-0.054771024658634,-0.0474635825348561,0.70560822443108,-0.0271490106900272,-0.00613129437140475,0.786439828296577,0.183076871886308,0,0,0,0,0,0,0,0,0,0
2,18,0.569347329149862,-0.02115474664335,-0.124217363929748,-0.782465030257634,-0.0356972498931762,-0.00500915164506441,0.738803730243559,0.187227980585471,0,0,0,0,0,0,0,0,0,0
3,18,0.418030969581313,-0.0272438602784525,0.0352806293137324,-0.0562382238085497,-0.0213290380471847,-0.0058634662455366,0.251461886985672,0.234688261581954,0,0,0,0,0,0,0,0,0,0
1,19,-0.117632395680011,0.00893905111534832,0.00311283539119192,0.51057261849213,-0.000470015269200985,0.00657573085129599,0.280109645160108,0.0480258911751534,0,0,0,0,0,0,0,0,0,0
2,19,-0.182286650581896,-0.0558535327581806,0.0211355610281901,-1.17788539289212,0.0408725483063268,0.00221080886193325,0.684056625720998,0.0441409184671117,0,0,0,0,0,0,0,0,0,0
3,19,0.505014787781574,-0.0158614397101034,0.0300790800805854,-0.0249182705490205,0.00111856908148766,0.00656692963913461,0.690418396291667,0.0356499668966971,0,0,0,0,0,0,0,0,0,0
1,20,0.83926830563976,0.1660406006792,-0.124262004161927,0.0244391830888173,-0.00895813077077445,0.00866242615211677,0.654105426297261,-0.250120922171345,0,0,0,0,0,0,0,0,0,0
2,20,4.06824352898529,0.0984950114322571,0.0513064806315203,0.255083922355622,0.0781982757608306,-3.09735078827503e-05,0.451593858163794,-0.315825121218691,0,0,0,0,0,0,0,0,0,0
3,20,2.20221561054343,0.0394123092952116,-0.0560844492419071,1.62901333600911,0.0967371591088684,-0.00532825480997898,0.61446259261086,-0.428518368035442,0,0,0,0,0,0,0,0,0,0
1,21,-1.3689673245435,0.137876524712348,0.047140962270975,0.465341384508486,0.0789349333268019,-0.00519228157785668,-0.474938134418959,0.0515984067329165,0,0,0,0,0,0,0,0,0,0
2,21,-0.280347289078374,0.0973257091660772,0.0327031953481456,-0.342568340221379,0.0208001379768685,-0.000741281556190614,-1.40468697990439,0.103907954270537,0,0,0,0,0,0,0,0,0,0
3,21,1.73073158604913,-0.0811881234431755,-0.00483579234105583,-0.475391833060012,0.0305560959097599,-0.00534354578806895,0.0568971901747579,-0.0731128911059281,0,0,0,0,0,0,0,0,0,0
1,22,-0.275332253099808,0.011808567925229,0.161339413273191,1.32586420087306,-0.0488190739199572,-0.00788099712709556,0.0191919710572783,-0.122537043387141,0,0,0,0,0,0,0,0,0,0
2,22,0.96467709282715,0.0510096123711316,0.144022498043958,2.03552843835244,-0.00488939792532417,-0.0133573595144039,0.207330055939448,-0.117006571852862,0,0,0,0,0,0,0,0,0,0
3,22,4.63550205054721,-0.0437616905552451,0.0777542056593067,2.4168490740251,-0.0364509867898812,-0.0106225921921978,-0.0849202278319057,-0.09178409186624,0,0,0,0,0,0,0,0,0,0
1,23,-0.164494897390586,-0.0760559996344101,-0.0315505307295563,-1.37759616769671,-0.0542540554983111,0.00400429436846346,-1.75598132739448,-0.0387471797158936,0,0,0,0,0,0,0,0,0,0
2,23,-0.457828446656871,-0.115593170553614,0.0214309281471236,0.211290782470825,-0.0675584748249989,-0.006895610226119,-0.478819950754557,-0.0311684671773645,0,0,0,0,0,0,0,0,0,0
3,23,0.960130564590627,-0.0349609724031224,0.0890056952253612,-0.909647414697912,-0.00847874829143169,-0.00895018582809232,-2.05478548488362,0.0192276566782273,0,0,0,0,0,0,0,0,0,0
1,24,1.01340416761329,0.0506820457881681,-0.00224526452342141,1.29295169673987,-0.00184861101820122,0.00832694523462554,-0.559700362219124,0.253515130166475,0,0,0,0,0,0,0,0,0,0
2,24,-1.06676740078693,0.0384974419713437,-0.0350154076776812,-2.01555110516421,0.00734569973037846,0.00205297760046484,-1.05157483646306,0.196520711613255,0,0,0,0,0,0,0,0,0,0
3,24,1.09893644374693,-0.101548443125759,0.0436249093168742,0.341148216658753,-0.0288114465794491,-0.00250660037666526,-0.609881728116767,0.0726106844080612,0,0,0,0,0,0,0,0,0,0
1,25,2.35065298854397,0.174374927431186,0.129706077587901,0.760628639262905,0.0400415025917829,-0.00260612261168264,-1.35811500601232,-0.241217331756655,0,0,0,0,0,0,0,0,0,0
2,25,1.38577631888991,0.205789543931133,0.0119191463631694,-0.476868070803918,0.0551088463786691,-0.00427924406893421,-1.21958369086571,-0.225987494830521,0,0,0,0,0,0,0,0,0,0
3,25,-0.135736216702207,0.191684058816292,0.0512906111351446,0.118366380703134,0.0241403061302519,-0.00244935429269511,-1.30183147164473,-0.232170577879141,0,0,0,0,0,0,0,0,0,0
1,26,-1.43289187056272,0.0832189591655218,0.0193349920483424,0.591973676154837,0.0115322734119747,0.00908445387610394,-1.28090861825506,-0.107798928434854,0,0,0,0,0,0,0,0,0,0
2,26,-1.81777630101898,0.0601566284642455,-0.0667165187593144,-0.349817187205751,0.00788804698145373,0.000539064745656505,-1.6667916209726,0.0100719777107223,0,0,0,0,0,0,0,0,0,0
3,26,-0.651060711339401,0.303215546356936,-0.0136839054657253,-1.91930919497718,0.00415168372947772,0.00302472934389875,-1.19018957432717,-0.239593190777315,0,0,0,0,0,0,0,0,0,0
1,27,-3.04718880227705,0.0389193396774721,0.0165057266550034,1.0849743519194,-0.018147783782708,-0.00178093775010597,0.0872499723740319,-0.0147778215081608,0,0,0,0,0,0,0,0,0,0
2,27,-1.59108194282691,0.0473162263485095,-0.0127343485946596,-2.90163899846942,-0.0233078022471824,-0.000680423294351099,0.288184812282669,-0.0457223377102868,0,0,0,0,0,0,0,0,0,0
3,27,-3.83348202216683,0.0106037418046158,-0.00994004456893977,1.9980444786891,-0.00497637520786842,-0.00273634357868357,0.219397546012726,-0.0333435157683074,0,0,0,0,0,0,0,0,0,0
1,28,1.71752631813597,-0.0165168004402686,-0.0343730544537193,-0.410196784629266,0.0408570197376079,-0.00559084322613072,1.28476736050382,0.0793845229615161,0,0,0,0,0,0,0,0,0,0
2,28,0.111276160997157,0.0622803083371893,0.00801308072080216,0.621271666288594,0.0602464830775427,0.00950573078282619,1.03909565485109,0.344064152430688,0,0,0,0,0,0,0,0,0,0
3,28,1.91666898553673,-0.0890630483847551,0.0876982702300088,-0.989139628375618,0.0240130270238863,0.0057832949770738,1.23559006792645,0.243813748486174,0,0,0,0,0,0,0,0,0,0
1,29,2.43427310935173,-0.0586257080543401,0.00747156983617334,0.240544094331512,-0.0221264830505623,-0.00363426465851824,-0.26579206611878,-0.113265609469162,0,0,0,0,0,0,0,0,0,0
2,29,0.797227229460727,0.04561642199642,-0.063662350906754,-0.0600563779460743,-0.0115735138288109,-0.00590720410010387,-0.0431797763997412,-0.173905619931166,0,0,0,0,0,0,0,0,0,0
3,29,-0.618763982532298,0.00990757612356624,-0.143701385239486,0.477741026453842,-0.0280511584490899,-0.00298211021132297,-0.351535535553245,-0.0651045472505974,0,0,0,0,0,0,0,0,0,0
1,30,-3.30738476650547,0.0153858807791337,0.0814599959074457,-0.651622526757326,-0.0732809103581493,0.00137748711830441,0.149059728627215,0.0107026450198471,0,0,0,0,0,0,0,0,0,0
2,30,-3.63897380601804,-0.0500674605138245,-0.0307845067787812,-0.81097960323197,-0.0619774756720153,-0.00278283937007269,-0.182126467745001,0.139509177114568,0,0,0,0,0,0,0,0,0,0
3,30,-4.13991340489173,-0.0438249409253771,-0.0994110914840795,0.0863504850726913,-0.0126524958940468,-0.0112547275968362,0.0399407833504046,0.128412966336789,0,0,0,0,0,0,0,0,0,0
1,31,0.907087453478502,-0.00951865877644617,0.0283902770458971,-0.994450785236782,0.0474519177000294,0.00334661077843787,-0.403091251652034,0.208756858164344,0,0,0,0,0,0,0,0,0,0
2,31,0.119861541352583,-0.025818131857737,-0.0536791373010568,-0.853468964603097,-0.00225483406757476,0.00597785858935128,0.28073944582041,0.283237522519401,0,0,0,0,0,0,0,0,0,0
3,31,-0.420146638808878,-0.116661483931148,-0.0712687166507465,0.356876871599533,0.0904759565316331,0.00304536486721669,-0.522369819343187,0.0700312589878797,0,0,0,0,0,0,0,0,0,0
1,32,1.74917486424497,0.0189958556295161,-0.056698910656435,0.692310314343161,-0.00842585669621254,-0.00213535889219065,0.18354499842575,-0.392326564749449,0,0,0,0,0,0,0,0,0,0
2,32,2.82386336014644,-0.0494346483582086,0.0653042100549074,-1.38878020960334,0.0122483194095029,0.000520811972281533,0.529333470803584,-0.378553514032303,0,0,0,0,0,0,0,0,0,0
3,32,4.70251562909733,-0.0227527767154376,-0.0788556198780228,0.240150902114774,0.0373143498464321,-0.00593247239355654,0.210334397169006,-0.261710468459384,0,0,0,0,0,0,0,0,0,0
1,33,-0.83774395511417,0.0906088430629773,-0.0210402777361655,-0.158784524818855,0.0469520514697788,0.000338836671802798,0.440250877927478,0.0998652879163301,0,0,0,0,0,0,0,0,0,0
2,33,-0.452787571524511,0.112635862768427,0.0923139534036023,-0.656418395974344,0.0562291474107237,-0.000322993358553774,0.62582175666928,0.104678617232025,0,0,0,0,0,0,0,0,0,0
3,33,0.31096292617943,-0.285242561310343,0.0464239468971389,-2.14036642446858,0.0484975761527791,0.000532756913029168,0.384719495305732,0.126990863931957,0,0,0,0,0,0,0,0,0,0
1,34,-1.98267438004362,-0.00373654433882648,0.0427407106397356,-0.435038250514405,-0.0392857210307112,0.000241576579611978,0.0602355290910443,-0.0866269225687138,0,0,0,0,0,0,0,0,0,0
2,34,-2.74802888662286,0.0271092162766563,-0.0763051493460097,-0.539816184127465,-0.0247300301166318,0.00329644671799882,-1.23490261796753,0.345780780813707,0,0,0,0,0,0,0,0,0,0
3,34,-1.4891192060686,0.00187500962156481,-0.0606806356622391,-0.855209450402708,-0.0163684809730045,-0.00310869197441522,-0.972210030476777,0.184307419738013,0,0,0,0,0,0,0,0,0,0
1,35,-2.65903820634442,-0.0535280080092987,-0.0254474318668028,1.12119156318997,0.00115056753781762,0.00535135750998707,0.249905261747634,0.15839046095629,0,0,0,0,0,0,0,0,0,0
2,35,-2.36530738932028,-0.0607684388613942,0.0781481579498535,-0.829592460755762,-0.0408271054705551,0.01225426469869,0.811275887437362,0.094147201292074,0,0,0,0,0,0,0,0,0,0
3,35,-1.62235015693634,-0.0658254012606665,-0.0282041519787957,1.78257190220445,-0.0126225137718095,0.00618069293053993,-0.295318409764976,0.252119062584256,0,0,0,0,0,0,0,0,0,0
1,36,-1.51496159349637,-0.134901078447815,0.0400050576648515,-1.63608631019726,-0.018230866485494,0.00100420674491255,-0.294815920692806,-0.152472457558145,0,0,0,0,0,0,0,0,0,0
2,36,-2.71509843460391,-0.187614481535118,-0.0394355145275259,-2.13605607048919,0.011611295421222,-0.00754365044158809,-1.41089155288667,-0.0885643313820406,0,0,0,0,0,0,0,0,0,0
3,36,-2.52474590684275,-0.251777208334937,0.064484839438285,-1.56409857395032,-0.0543597446148105,0.00229092172408032,-1.56863942782469,0.053061993125481,0,0,0,0,0,0,0,0,0,0
1,37,4.63868840918705,-0.0224039788861586,0.0476293137869149,0.966081601998894,-0.0340883304866546,0.00511105383254571,1.27785973067809,0.0894787850388394,0,0,0,0,0,0,0,0,0,0
2,37,2.21185065841818,0.148724257191941,0.0503006173395327,-0.715812273609885,0.0210460469412563,0.0019002042035582,1.16076225393481,0.102260495636236,0,0,0,0,0,0,0,0,0,0
3,37,3.22726902500561,0.0747493953708364,0.0405831043962606,-0.418966923612539,-0.035785392891496,0.00488662290391024,1.12478855202726,0.0941751319194348,0,0,0,0,0,0,0,0,0,0
1,38,-1.60577784823264,0.0270292809686469,0.0622764608670279,-0.0631277811818267,-0.00475008842275937,0.000600434804245125,-1.37542601535199,0.162323807850733,0,0,0,0,0,0,0,0,0,0
2,38,-2.8510564379308,0.0969633119226612,0.0418117436139194,-0.291652294302265,0.0219119469575357,0.00203845904621171,-0.623464017471382,0.0179891546459659,0,0,0,0,0,0,0,0,0,0
3,38,-0.593699584151656,-0.0349505732198104,0.0430403709652319,-0.61245701725019,0.0032313915613198,-0.00197737001472294,-1.15913118718802,0.172947647065591,0,0,0,0,0,0,0,0,0,0
1,39,-2.50538976181947,-0.0402757349630974,0.0306842787302453,1.30800215235683,-0.0279093319079768,-0.0065745098432719,-0.285135408711552,-0.0666215530250457,0,0,0,0,0,0,0,0,0,0
2,39,-3.17693881549525,-0.0383522087710231,0.00338163916704734,1.63535339545012,-0.0835192287887976,-0.000609071782630663,-0.879172251770057,0.00847553778468468,0,0,0,0,0,0,0,0,0,0
3,39,-2.87147933173677,-0.0890713827024959,0.0309569951332399,0.737216258914257,-0.0918586328018218,-0.0044014343259453,-1.55651349736046,0.0946454784024366,0,0,0,0,0,0,0,0,0,0
1,40,-3.29795543203381,0.0372109234050324,-0.139639302050482,0.0608768010782117,-0.00724776254840354,-0.00639199663655263,-0.0916757770531742,0.195093295177119,0,0,0,0,0,0,0,0,0,0
2,40,-2.94831261588915,0.0276551381052544,-0.0910717284674741,0.093168445978641,0.0377738386923747,-0.00888565345669974,0.602721884705003,0.140099286392972,0,0,0,0,0,0,0,0,0,0
3,40,-2.42267089408184,0.0016076417361581,0.00448645514017851,1.26047597364584,-0.0278288911367142,-0.00546786809341408,-0.224727999857102,0.201085985051516,0,0,0,0,0,0,0,0,0,0
1,41,0.0228880999610128,-0.00831084313541516,0.0229706774125789,-0.466447471119122,-0.0442213705429237,-0.000866146047075448,-0.344574689825134,-0.115343480547462,0,0,0,0,0,0,0,0,0,0
2,41,0.879655247142022,-0.0808340759177851,-0.00455511064862305,1.38286432348246,-0.00430143183451737,-0.000256424051258773,-1.48213268533222,0.115631230809999,0,0,0,0,0,0,0,0,0,0
3,41,0.364808976679631,-0.0437060150852156,0.0359548011059568,-0.719747162707163,-0.0273967428787607,-0.00247038246106197,-1.07490477968808,0.0356775878938323,0,0,0,0,0,0,0,0,0,0
1,42,0.222071274487544,-0.225842923084068,-0.108883967249159,0.514004481710053,0.0470550517625137,0.000529788797247651,-0.518661728226093,-0.227906262692785,0,0,0,0,0,0,0,0,0,0
2,42,0.921126161995121,-0.130925531107918,0.0726561856325435,-1.0741010489635,0.0822467324319867,-0.00654850746655498,-0.437319063911704,0.0122840976966274,0,0,0,0,0,0,0,0,0,0
3,42,0.833704840808223,-0.138459202643862,0.0372399651674099,0.884085695981137,0.0429165300280543,0.000854415719933164,-0.70322482608078,-0.0731023208898007,0,0,0,0,0,0,0,0,0,0
1,43,-0.981216011001991,0.106254608849505,0.0436745229731023,0.213476590315334,-0.023977609569318,0.00179702249623635,-0.195975008436096,0.112707129263069,0,0,0,0,0,0,0,0,0,0
2,43,0.903519701385884,-0.0647295489470928,0.106072878992525,-0.943231167332035,-0.0325407773701487,-0.00774074367253916,0.479142205818905,0.23613339311002,0,0,0,0,0,0,0,0,0,0
3,43,1.43584148816143,-0.0910503618270792,-0.00954327216880371,0.770008688316737,-0.0322581626452028,0.000522981155383314,-0.192518499500723,0.0728036919849186,0,0,0,0,0,0,0,0,0,0
1,44,-6.17020007273753,0.0546150885091642,0.0206152885199516,0.631306559042292,0.0507407016368164,0.00326796799601337,1.34475391824463,0.113571679625136,0,0,0,0,0,0,0,0,0,0
2,44,-6.02596210815198,0.154306159810542,0.00839032357773054,-0.450553705604891,0.0272788643751554,0.00409816665866615,1.32048221857927,0.00712001889531136,0,0,0,0,0,0,0,0,0,0
3,44,-6.10478961957662,0.0281449077300551,-0.0185943366086149,0.545847527709667,-0.00230344260560944,0.00890895031150084,0.492217920554328,0.0929399015891044,0,0,0,0,0,0,0,0,0,0
1,45,-3.88055314180314,0.0307720795607264,-0.0331287040630414,0.750428852057965,-0.00161183066334036,-0.00245077983295886,0.667967782989888,0.337226664281683,0,0,0,0,0,0,0,0,0,0
2,45,-4.26090068661771,0.145694725378656,-0.0296360712240384,-0.642853351610317,-0.0253544149714147,0.000851534501775116,0.363663062678611,0.225151017699537,0,0,0,0,0,0,0,0,0,0
3,45,-3.77744419171774,-0.0120617506241162,-0.0916990437533763,0.000914451847314757,-0.0572705440842158,-0.00249550704126975,0.135902229377677,0.393436050326674,0,0,0,0,0,0,0,0,0,0
1,46,1.08905409619532,-0.111996312253395,-0.0471058722499347,-0.176845609313538,-0.051679528207039,-0.0105939592056657,-0.231606400376725,-0.0729120704673488,0,0,0,0,0,0,0,0,0,0
2,46,0.625123417462546,-0.139025756702993,0.0066086943960868,-0.654577988727725,-0.163499486497105,-0.00206471594361433,0.176450236031395,-0.107900066187984,0,0,0,0,0,0,0,0,0,0
3,46,0.742143258761853,-0.00989661973533204,-0.00676861015181673,-0.55107706493709,-0.100600840283869,-0.00178507699272843,-0.14834106673417,-0.0277613641006977,0,0,0,0,0,0,0,0,0,0
1,47,-0.245483717486086,-0.228421905663404,0.0290240927103706,1.32989877843683,-0.0112827735503895,-0.00669047396253928,1.45652538516731,-0.0961618926228318,0,0,0,0,0,0,0,0,0,0
2,47,1.16835766971063,-0.151395196175914,0.0690116752716288,1.87435947894006,-0.0130902409074958,0.00571603188098741,1.01320835564761,-0.0679700203630413,0,0,0,0,0,0,0,0,0,0
3,47,2.74686194455197,-0.0543572134520653,0.0979670502767551,2.08611201838507,0.00617594410729438,0.00288588132292286,0.971878984203181,0.0878449312717886,0,0,0,0,0,0,0,0,0,0
1,48,0.313497884907441,0.123594682042132,0.0274233123171294,0.0801408366351291,-0.0351897614879224,0.00239086813016752,-0.504116630789878,0.0332839060087529,0,0,0,0,0,0,0,0,0,0
2,48,-0.788447825759772,0.125011326510337,-0.0865193643288351,0.491877770343633,-0.0362214294543994,0.00062181525644288,-0.923531279270176,0.0298934571439616,0,0,0,0,0,0,0,0,0,0
