rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.88055984542523,-0.191192440128901,-0.171796759536133,3.57568113167116,7.42705718774471,-0.000629086361012997,2.91726747033459,0.0280044178778923,6.34896240304663,-0.108793791014242,4.71545752181287,0.0238490627715702,5.29774598418315,-0.126084762838835,422.756075581747,-6.13216128776026,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,0.414151441150977,-0.0585795747731142,-0.011652220515182,-0.286964667366719,0.0240135281099185,-0.00298780448748548,-1.365757029889,0.187162538146945,1.17547115800887,-0.11528146878015,-2.24923668049242,0.0722006244811805,0.173241271706827,-0.0541399711628549,76.6530878763584,-0.31695164551523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.63172607547282,-0.138524601775882,-0.210108271100857,11.8287041574662,7.4455743760331,0.0107251333500569,2.63605758209097,-0.0199662366721697,4.86138551460328,-0.0281765884476001,5.10864409956767,-0.108997044597738,5.12356786104899,-0.127593259231378,419.897291664702,-7.37386457006443,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,0.165317671198577,-0.00591173642009557,-0.0499637320799061,0.909408781608333,0.0425307163983062,0.00836641522358439,-1.64696691813262,0.139191883596883,-0.312105730434475,-0.0346642662135086,-1.85605010273762,-0.0606454828881277,-0.000936851427328023,-0.0556484675553977,73.794303959314,-1.5586549278194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.11062298071017,-0.0892510102111511,0.0152650636586333,12.3582060484885,7.43546923245216,-0.00514221562350607,4.22396256001742,-0.19010949906282,6.71807341332858,-0.00113709124488889,6.88184362223761,-0.1703150483363,4.68189978615506,-0.0672634064480623,401.5405011565,-16.6857151424743,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,0.644214576435918,0.0433618551446356,0.175409602679584,0.953199948080977,0.0324255728173686,-0.00750093374997855,-0.0590619402061652,-0.0309513787937668,1.54458216829082,-0.00762476901079743,-0.0828505800676771,-0.12196348662669,-0.442604926321264,0.00468138522791764,55.4375134511116,-10.8705055002292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.91370590416468,-0.284209011895399,-0.272461324413397,1.43602723226355,7.42834351579091,0.0042602412749773,4.1255542580757,-0.060798476926608,6.54138290574969,0.0895188236034708,5.59069893189785,-0.0946351474510762,5.72464995901334,-0.130862403317427,410.034558707854,-3.3605724033105,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,3.44729749989043,-0.151596146539613,-0.112316785392446,-1.19923991728839,0.0252998561561206,0.00190152314850481,-0.157470242147888,0.098359643342445,1.36789166071193,0.0830311458375623,-1.37399527040744,-0.0462835857414659,0.600145246537021,-0.058917611641447,63.9315710024659,2.45463723893453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.3817291856085,-0.161632203668674,-0.246824201031854,5.90735945017451,7.4130110754609,0.00733332137255731,4.7449511910584,-0.236861110346607,5.26325407386998,-0.229590593692648,5.88740855841763,-0.0172579706540125,4.99185547451567,-0.112691214650655,337.639563293329,-5.67008815814353,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,2.91532078133425,-0.0290193383128875,-0.0866796620109036,0.215078586328904,0.00996741582611094,0.00497460324608483,0.461926690834815,-0.077702990077554,0.0897628288322245,-0.236078271458556,-1.07728564388766,0.0310935910555978,-0.132649237960647,-0.040746422974675,-8.46342441205928,0.145121484101507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.945196290664638,-0.0780164925294971,0.00632703924970016,2.15785128453661,7.39280443423448,-0.000369823299396173,3.23276393074051,-0.291415037813986,6.10904362113612,-0.0703837028707401,7.27279333492669,-0.165837011513454,5.50751619839578,-0.00852377736349719,391.087425036416,-10.9545186861819,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-5.41160469493889,0.0545963728262897,0.166471578270651,-0.792007400805563,-0.0102392254003094,-0.00272854142586866,-1.05026056948308,-0.132256917544933,0.935552376098363,-0.0768713806366486,0.308099132621406,-0.117485449803844,0.383011485919456,0.0634210143124827,44.9844373310277,-5.13930904393685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.524226090085164,-0.253081425058417,-0.0875777553035749,2.98414445478371,7.36923667299514,-0.00313697314281016,3.40848239969567,-0.241158651434909,4.29772514673284,-0.0649979195377286,8.05547101395718,-0.136689086317551,5.61359727174404,-0.133257248471116,496.113355183737,-6.37431300759334,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-4.99063449435941,-0.12046855970263,0.0725667837173757,-0.467807260756574,-0.0338069866396493,-0.00549569126928264,-0.874542100527922,-0.0820005311658565,-0.875766098304914,-0.0714855973036372,1.09077681165189,-0.0883375246079411,0.489092559267716,-0.0613124567951365,150.010367478348,-0.559103365348308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.881561746391848,-0.326549302509397,-0.210980127084135,8.2350865833998,7.41148484604044,-0.000851791272374486,2.80797780538068,-0.241704508538666,5.77629349540792,0.113776347191137,6.40629832428258,-0.0452158002446061,6.12542321868928,-0.221692387437844,457.453663926355,-5.94337847853787,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-5.3479701506661,-0.19393643715361,-0.0508355880631848,0.547283525941944,0.00844118640565217,-0.00321050939884697,-1.4750466948429,-0.082546388269613,0.602802250370164,0.107288669425229,-0.558395878022711,0.0031357614650042,1.00091850621296,-0.149747595761864,111.350676220966,-0.128168836292837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.67300593338199,0.00969048741265258,-0.0777574281553186,5.47631676469295,7.43054945552994,0.00190236171577826,3.11053068956185,-0.371595345559482,7.04134974806707,0.00994090341999036,7.11302590666752,-0.222391857212285,4.07496811699255,-0.149751731952727,302.901360996134,-7.33485830992177,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-1.79340247089226,0.142303352768439,0.082387110865632,0.139312400046193,0.0275057958951459,-0.000456356410694223,-1.17249381066174,-0.212437225290429,1.86785850302932,0.00345322565408183,0.148331704362228,-0.174040295502675,-1.04953659548377,-0.0778069402767472,-43.2016267092542,-1.51964866767673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.5603909715779,0.0546066444292913,-0.0926416255161013,1.92194206717979,7.40812746331843,0.0038089715261436,3.73182996623469,-0.37652867601169,6.51361852878659,0.0282012221368767,7.03663601705485,-0.22045631610967,4.97753724659214,-0.18366846468085,266.407962496551,-6.55529410232267,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-1.90601743269635,0.187219509785078,0.0675029135048492,-0.90778418355861,0.0050838036836387,0.00145025339967112,-0.551194533988896,-0.217370555742637,1.34012728374883,0.0217135443709681,0.071941814749561,-0.17210475440006,-0.146967465884185,-0.11172367300487,-79.6950252088376,-0.740084460077641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.07761076959914,0.013875358527132,-0.147727247115464,3.80804981756826,7.38813404567741,0.00426009160139899,2.93829145042672,-0.372028289345595,6.13346773720118,0.0719294605951025,7.21125380793584,-0.225750122779952,4.3609391453956,-0.160570501921369,266.004082022855,-6.09597513774866,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-1.38879763467511,0.146488223882919,0.0124172919054867,-0.224003152518284,-0.0149096139573786,0.00190137347492651,-1.34473304979687,-0.212870169076542,0.959976492163425,0.065441782829194,0.246559605630556,-0.177398561070341,-0.763565567080719,-0.0886257102453893,-80.0989056825333,-0.280765495503626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.67939333919394,-0.209599716249867,-0.329589057089651,2.30508106920104,7.3165952955463,0.00605138505536581,4.12492273965531,-0.023483079547792,5.09984320844568,-0.106739955653579,6.53529687547757,-0.152708954522019,5.31654742446884,-0.27654890866661,334.751269140819,-5.52180772602796,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-1.78701506508031,-0.0769868508940798,-0.169444518068701,-0.726004504856338,-0.0864483640884925,0.00369266692889333,-0.158101760568281,0.135675040721261,-0.073648036592072,-0.113227633419487,-0.42939732682772,-0.104357392812409,0.192042711992517,-0.20460411699063,-11.3517185645698,0.293401916217076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.53088824787781,-0.263678263614602,-0.275469486821803,2.19709282726121,7.3725305421168,0.00165509841170126,3.89584278153063,0.0163881187883721,5.07641311808867,-0.0677286090727074,7.5627740582896,-0.218868249428944,4.75063183743563,-0.079280806260456,359.571188877246,-12.1456704514799,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-1.93552015639644,-0.131065398258815,-0.115324947800853,-0.773985307370779,-0.0305131175179945,-0.000703619714771228,-0.387181718692961,0.175546239057425,-0.097078126949083,-0.0742162868386159,0.598079855984315,-0.170516687719334,-0.373872875040694,-0.00733601458447615,13.4682011718574,-6.33046080923483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.84852351238435,-0.158648992271584,-0.273461902051757,5.30075665882574,7.34960431736668,0.00138495961414637,4.46540799798815,-0.00434522664356749,4.6846772086891,-0.0862006481776161,7.02862328069814,-0.0451758951359606,5.33036123101615,-0.154706216299845,415.910718398955,-14.484964377006,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,-2.6178848918899,-0.0260361269157972,-0.113317363030806,0.106729224477748,-0.0534393422681116,-0.000973758512326112,0.182383497764563,0.154812893625485,-0.488814036348658,-0.0926883259435246,0.0639290783928557,0.00317566657364967,0.205856518539829,-0.0827614246238652,69.8077306935668,-8.66975473476098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,8.16126782429108,-0.0907107713018321,-0.0736163838674925,2.82026266394229,7.34065352994205,0.00479405473535118,4.23904497326077,-0.0245774667350938,3.59881591511852,0.0703530943128012,6.93834354184036,0.0764757815626654,4.30736673634155,-0.0634710488016366,352.83309264907,-7.92100801785706,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,3.69485942001683,0.0419020940539546,0.0865281551534581,-0.52429032785203,-0.0623901296927452,0.0024353366088787,-0.0439795269628149,0.134580653533959,-1.57467532991923,0.0638654165468926,-0.0263506604649315,0.124827343272276,-0.817137976134768,0.0084737428743433,6.73010494368111,-2.10579837561203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,8.02805455192068,-0.167586727078899,-0.167001627112401,1.23614130161451,7.36742924335984,0.00163000457627594,4.50516556500079,-0.0232517780910777,3.08543885545134,0.119964363871283,6.96224599235202,0.0742788631228824,4.21260928638538,-0.0369797708172466,429.521131188347,-12.2067897718082,0.0330487439195533,0.123802404428557,0.748455421125413,0.144446560590141,0.188066037915871,-13.3704784763738,0.699851008369398,-1.93313804913373e-06,1.27498843986876e-11,-0.000104942845548686,-8.52980727461452e-05,-0.0889753905407604,1.10259458325192e-11,-0.244514948546024,3.48662574415432e-07,1.1280229369145e-08,-7.48376715259556e-06,-0.000594193270336868,3.56164614764643,-0.0349738617231121,-0.00685708809145008,-1.34912567751058,-0.0356144162749557,-0.000728713550196547,0.222141064777206,0.135906342177975,-2.08805238958641,0.113476686105375,-0.00244820995326656,0.122630424832493,-0.911895426090937,0.0349650208587333,83.418143482959,-6.39158012956316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
