rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,7,3.84098481957607,-0.154599809444855,-0.212551677975473,5.70792490693121,7.35421783957455,-0.00910616398232735,3.93579667224093,-0.295595113729509,4.95370723326483,-0.102129822604072,4.86332856418047,-0.0626327868687316,253.593176873387,-4.75818776047912,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.734826308108999,-0.0280353086987189,-0.0737213878694264,0.0915222714538757,-0.0465439183171856,-0.0112235612074606,-0.255722512753545,-0.15676308382586,-0.247139738726036,-0.112519769861309,-0.332966937985736,0.00554572715888919,-88.7311884244524,-0.0456663647785396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.76368688297157,-0.0626811759743022,-0.179463621179234,16.1071336211598,7.41440102906116,0.00539608917870267,5.43445192783741,-0.241186964914066,5.236727736249,0.0620255753819506,5.49049482081272,-0.0125714324402629,172.141526069693,-1.84209482190793,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-2.81212424471349,0.0638833247718343,-0.040633331073188,1.12892898360235,0.0136392711694207,0.00327869195356946,1.24293274284294,-0.102354935010418,0.0358807642581338,0.0516356281247137,0.294199318646513,0.0556070815873578,-170.182839228146,2.87042657379265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.15298741183,-0.0820678722516373,-0.149868518619846,29.6105306626046,7.38508307455873,0.00759778230662578,5.26033802810386,-0.226120733244048,4.95109924317935,0.0896017074770871,5.2187513781932,0.00595060068365452,140.247808908188,0.492306038882464,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-3.42282371585507,0.0444966284944992,-0.0110382285137998,1.73779679137316,-0.0156786833330091,0.00548038508149257,1.06881884310939,-0.0872887033403999,-0.249747728811514,0.0792117602198501,0.0224558760269957,0.0741291147112753,-202.076556389651,5.20482743458304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.13274745638749,-0.0712496275937925,-0.196576182126619,11.8433070102255,7.39834954001325,0.00733898848400446,5.8969640635225,-0.265503939803066,4.933400404066,0.0670580426366303,5.2245579642582,-0.00657782109226085,158.355413137569,-0.572266717502831,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-1.44306367129758,0.055314873152344,-0.0577458920205729,0.821429626436831,-0.00241221787848467,0.00522159125887126,1.70544487852803,-0.126671909899418,-0.267446567924861,0.0566680953793933,0.028262462091992,0.0616006929353599,-183.96895216027,4.14025467819775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.31006522533202,-0.206743225711301,-0.144217492074468,7.47005496287782,7.41405707809306,0.000475198724088972,4.10913396611717,-0.156714837100797,4.60452099850483,0.0717591765010766,4.98025850949963,0.0208615759805716,631.669163294352,-12.5806119744779,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,1.73425409764696,-0.0801787249651641,-0.00538720196842218,0.360569084616822,0.0132953202013226,-0.00164219850104423,-0.0823852188773033,-0.0178828071971484,-0.596325973486034,0.0613692292438397,-0.216036992666573,0.0890400900081924,289.344797996513,-7.86809057877731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.41504797566435,-0.127690915589983,-0.0844658215836302,5.82565238472528,7.4020000289929,0.00468896587164767,4.73427069258209,-0.0465978852272015,4.31458756325534,0.0617932980943632,4.99720782001059,0.0440287511894083,510.916494242776,-2.52268635363326,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,0.839236847979283,-0.00112641484384632,0.0543644685224161,0.111937718242452,0.00123827110116359,0.00257156864651447,0.542751507587614,0.0922341446764469,-0.886259408735524,0.0514033508371263,-0.19908768215562,0.112207265217029,168.592128944937,2.18983504206732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.82338298815434,-0.211181193102903,-0.110050429292958,2.20215767128391,7.45178588581328,-0.00401403837794998,4.83383420559071,-0.213960433037918,4.21105555621497,0.0827559361277889,5.08273976334689,0.00855789762197638,615.767761763933,-3.4152735520917,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,0.247571860469276,-0.0846166923567661,0.0287798608130888,-0.860895632907569,0.0510241279215382,-0.00613143560308319,0.64231502059624,-0.0751284031342699,-0.98979141577589,0.0723659888705519,-0.113555738819318,0.0767364116495971,273.443396466094,1.29724784360888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.61215005375172,-0.183672682029628,-0.137697827322298,0.920057484585224,7.3644706292625,-0.00161989466256883,4.79603495154076,-0.30689780217221,4.04636255604437,0.0628847696741889,4.77966360060218,0.126340144598318,250.573041321642,-2.51331314292392,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.963661073933344,-0.0571081812834913,0.00113246278374859,-1.73365239996204,-0.0362911286292373,-0.00373729188770203,0.604515766546291,-0.168065772268561,-1.1544844159465,0.052494822416952,-0.416631901564027,0.194518658625939,-91.7513239761971,2.19920825277666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.0488653359622,-0.194372255610471,-0.0741056847980355,4.41406268538086,7.40036986055226,-0.00742323619110231,4.4326607701258,-0.247130442339542,4.23612371077391,-0.0579967370090985,5.77842731494192,-0.0964508056715465,284.88576317648,-5.13751181017077,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-0.526945791722867,-0.0678077548643344,0.0647246053080108,-0.165537763091194,-0.000391897339473424,-0.00954063341623552,0.241141585131332,-0.108298412435893,-0.964723261216952,-0.0683866842663355,0.582131812775708,-0.0282722916439257,-57.4386021213593,-0.424990414470192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.51553154655424,-0.202528706880558,-0.319607708559796,5.04105616932791,7.400994542847,-0.00627537399121043,4.29694281301258,-0.159357231286244,4.07671366807201,-0.0139208985137177,4.67734299827063,0.074116349748923,270.3206175949,-7.65038042114635,0.0641118220021376,0.0900174587376273,0.688438086751706,0.107642366837082,0.146616120795183,-5.79248869163914,0.473461121476148,-0.288059266009036,3.31863231181848e-18,7.78147561504083e-07,2.06852953247409e-06,-8.89033851923711e-18,-5.95732471219506e-18,0.204615902277626,-3.0640171913011e-05,-0.00050012556912912,-2.06027958113082,-0.0759642061344216,-0.18077741845375,-0.0327176547802821,0.00023278495525858,-0.00839277121634364,0.105423628018104,-0.0205252013825952,-1.12413330391885,-0.0243108457709547,-0.518952503895582,0.142294863776544,-72.0037477029387,-2.93785902544577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
