rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,36,4.44938730003262,-0.678360166263674,-1.32059292662697,2.38955901363907,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.109501643350649,0.105328309627573,0.0866445002228353,-0.13792868006974,0,0,0,0,0,0
4,36,4.69323058246292,-1.12586630407549,-0.977228173534546,2.37905586291147,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.134341639079653,-0.342177828184245,0.430009253315264,-0.142333803143867,0,0,0,0,0,0
5,36,4.61385724037706,-0.876355611934923,-2.14359954908933,2.52828256837734,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.0549682969937972,-0.0926671360436757,-0.736362122239521,-0.081497270362871,0,0,0,0,0,0
6,36,4.75700202107314,-0.93573081767743,-1.46804409025814,2.97652527927205,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.198113077689877,-0.152042341786182,-0.0608066634083337,0.0817190906605947,0,0,0,0,0,0
7,36,4.48938796501148,-0.901019472065125,-1.54004202750265,2.37783146529193,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.0695009783717833,-0.117330996173878,-0.132804600652839,-0.142848592569012,0,0,0,0,0,0
8,36,4.11715070537854,-0.292496443276197,-1.18641931252731,2.36790119353562,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.441738238004724,0.49119203261505,0.220818114322496,-0.147033525418438,0,0,0,0,0,0
9,36,4.57971985066271,-1.47807019327222,-0.800561980730615,3.21174828332798,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.0208309072794419,-0.694381717380974,0.606675446119195,0.157777909565251,0,0,0,0,0,0
10,36,4.38834311555685,-0.845326447222928,-1.82192092794928,2.67254378241495,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.170545827826416,-0.0616379713316808,-0.414683501099466,-0.0260067695151844,0,0,0,0,0,0
1,37,4.28774199704172,-0.395748070952755,-1.65438724498401,2.94527668267042,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.271146946341547,0.387940404938492,-0.2471498181342,0.0711652467967152,0,0,0,0,0,0
2,37,4.02303981152924,-0.257118052270986,-1.64097227944749,3.27326655030337,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.535849131854025,0.526570423620261,-0.233734852597677,0.176750915475702,0,0,0,0,0,0
3,37,4.64781179698658,-0.739465866558077,-1.89040100180673,2.28211547083582,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.0889228536033109,0.044222609333171,-0.483163574956921,-0.183934664990245,0,0,0,0,0,0
4,37,4.74444875567606,-1.25036518433425,-0.827035612815679,2.55933417051953,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.185559812292791,-0.466676708442999,0.580201814034131,-0.0692903808453057,0,0,0,0,0,0
5,37,4.66141166950131,-1.05523886208092,-1.00434715809292,2.68412750529696,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.102522726118044,-0.271550386189675,0.402890268756888,-0.021681792186399,0,0,0,0,0,0
6,37,4.52397254368573,-0.580415595208618,-2.00846516552151,2.21060284021251,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.0349163996975399,0.20327288068263,-0.601227738671696,-0.215772259157683,0,0,0,0,0,0
7,37,4.44375591113005,-0.724524301784616,-1.46095915247917,2.80787534559979,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.115133032253219,0.0591641741066316,-0.0537217256293552,0.0233905767187264,0,0,0,0,0,0
8,37,4.42689918546255,-0.837851758618274,-1.10311618012967,2.30256682343025,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.131989757920716,-0.0541632827270264,0.304121246720141,-0.175013005021056,0,0,0,0,0,0
9,37,4.6319649829338,-0.749419940708308,-1.02729268834681,2.40037012753442,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,0.0730760395505303,0.0342685351829393,0.379944738502999,-0.133414570597532,0,0,0,0,0,0
10,37,4.41171945310494,-1.19646892037948,-1.80852748469853,2.4196093478671,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.00076589826527,-0.50558857123954,-0.147169490278332,-0.412780444488234,-0.401290057848724,-0.125431415230056,0,0,0,0,0,0
1,38,5.54474782389055,-0.488009224304767,-0.112614118285529,2.45313720191021,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.985858880507278,0.295679251586481,1.29462330856428,-0.111669819863431,0,0,0,0,0,0
2,38,5.00148920278082,-0.652863411506055,-0.674887731522475,2.93241986904557,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.442600259397557,0.130825064385192,0.732349695327335,0.0667904601717133,0,0,0,0,0,0
3,38,4.6375676953978,-1.27084595736191,-1.1858338558486,2.99530617514404,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.078678752014536,-0.487157481470659,0.22140357100121,0.0880089392382375,0,0,0,0,0,0
4,38,4.96182076392669,-0.894412981833182,-1.20389832008847,2.84852122338949,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.402931820543421,-0.110724505941934,0.203339106761344,0.0377624747685306,0,0,0,0,0,0
5,38,4.37506655162366,-0.756164927590028,-0.758711088453468,2.91435562925813,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.183822391759606,0.0275235483012202,0.648526338396342,0.0606112260720109,0,0,0,0,0,0
6,38,4.2225678601374,-0.657942292949862,-0.961040392116891,2.84139858827308,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.336321083245866,0.125746182941386,0.446197034732919,0.0352588757469032,0,0,0,0,0,0
7,38,4.46108178688184,-0.986749274025896,-2.19519570988488,2.61529738241987,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.0978071565014265,-0.203060798134648,-0.787958283035072,-0.0476597030490543,0,0,0,0,0,0
8,38,4.61189284911056,-0.411039052262484,-1.60971107698017,3.03335074303394,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.0530039057272891,0.372649423628764,-0.202473650130356,0.100630348433171,0,0,0,0,0,0
9,38,4.84274306525514,-0.834675496870571,-1.71422756361362,2.41646682518758,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.283854121871873,-0.0509870209793232,-0.306990136763811,-0.126731032113404,0,0,0,0,0,0
10,38,4.40797721179201,-0.900047199924029,-1.2060265944896,2.6626823598718,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.150911731591255,-0.116358724032782,0.201210832360212,-0.0297034952060872,0,0,0,0,0,0
1,39,5.63660725791613,-0.919414401723989,-0.378033253674145,3.0025270763982,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,1.07771831453286,-0.135725925832741,1.02920417317567,0.0904167770156588,0,0,0,0,0,0
2,39,5.02134439956267,-0.615972171037075,-1.041198834673,3.30564959818924,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.462455456179402,0.167716304854173,0.366038592176809,0.186595488256313,0,0,0,0,0,0
3,39,4.82501170949325,-1.07724563014398,-1.30039279924979,2.75909900556331,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.266122766109987,-0.29355715425273,0.106844627600017,0.0058666633070914,0,0,0,0,0,0
4,39,4.80805475256644,-1.03467512379779,-2.58705440021098,2.15206522157495,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.249165809183169,-0.250986647906546,-1.17981697336117,-0.242609566603209,0,0,0,0,0,0
5,39,5.18622950301325,-0.952380479135664,-1.42916302101276,2.91400841738165,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.62734055962998,-0.168692003244417,-0.0219255941629548,0.0604920805024809,0,0,0,0,0,0
6,39,4.9806281651924,-1.04175331250049,-1.85563675711537,2.65407281669472,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.421739221809138,-0.258064836609239,-0.448399330265564,-0.0329421437488565,0,0,0,0,0,0
7,39,5.08595782506857,-0.386160097138918,-0.534479850358857,3.13335853762888,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.5270688816853,0.397528378752329,0.872757576490953,0.133067928632816,0,0,0,0,0,0
8,39,4.8011738545891,-1.17798907067785,-0.649517368783505,2.63266310865926,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.242284911205835,-0.394300594786598,0.757720058066305,-0.0410415931555572,0,0,0,0,0,0
9,39,4.5229358945319,-0.991235242303383,-1.05945562395275,2.51182052080236,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,-0.0359530488513649,-0.207546766412135,0.347781802897061,-0.0880297185385934,0,0,0,0,0,0
10,39,5.26972125584656,-0.663071768203398,-1.14653282810711,2.51154300369755,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.750574423698953,-0.379191428429655,0.710832312463297,0.120616707687849,0.260704598742703,-0.088140209090887,0,0,0,0,0,0
1,40,5.35716490968065,-0.811093783896248,-0.890380662968898,2.85185623787378,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.798275966297383,-0.0274053080049999,0.516856763880912,0.038932577937123,0,0,0,0,0,0
2,40,4.53822913392205,-0.945356439491103,-2.14366975762404,2.50426158455704,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.0206598094612209,-0.161667963599855,-0.736432330774228,-0.0910436014090659,0,0,0,0,0,0
3,40,4.31949354991565,-1.29256063985668,-0.862303472701556,2.96146817208508,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.239395393467617,-0.508872163965428,0.544933954148254,0.0766476335826121,0,0,0,0,0,0
4,40,3.60780653110285,-0.908878004692897,-2.25837159686084,2.68359043817796,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.951082412280414,-0.125189528801649,-0.851134170011029,-0.0218819022243888,0,0,0,0,0,0
5,40,4.68083174059614,-1.05432734158701,-1.94533399271339,2.76149185724409,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.12194279721287,-0.270638865695764,-0.538096565863577,0.00673354581662489,0,0,0,0,0,0
6,40,4.59616855049395,-0.795198907279321,-0.883034448511284,2.6749127035712,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.0372796071106798,-0.0115104313880734,0.524202978338526,-0.0251207702303168,0,0,0,0,0,0
7,40,3.65492811605934,-0.908040562742898,-1.26160084556885,2.76522577309469,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.90396082732393,-0.124352086851651,0.145636581280959,0.00808476969613858,0,0,0,0,0,0
8,40,4.21137515732705,-0.834668035941404,-1.82538737246966,3.18030683702776,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.34751378605622,-0.0509795600501559,-0.41814994561985,0.147940165901842,0,0,0,0,0,0
9,40,5.07663726871828,-0.944342567895527,-2.08446899754866,2.2704003212379,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.517748325335009,-0.160654092004279,-0.677231570698855,-0.189081346953596,0,0,0,0,0,0
10,40,4.66027249626133,-1.22257195926192,-0.374777259487699,3.29606807658934,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.101383552878062,-0.43888348337067,1.03246016736211,0.183692750272157,0,0,0,0,0,0
1,41,4.92985966988724,-0.81219339454776,-1.78971113054537,3.16235619931784,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,0.370970726503969,-0.0285049186565118,-0.382473703695564,0.142279866581597,0,0,0,0,0,0
2,41,4.30663983105163,-0.809825261487215,-1.61597840575326,3.12127671535121,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.252249112331641,-0.0261367855959677,-0.208740978903452,0.129204605891832,0,0,0,0,0,0
3,41,4.17036883745301,-0.598870789189607,-1.60020149248714,2.62895897305714,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.388520105930254,0.184817686701641,-0.19296406563733,-0.0424495757725228,0,0,0,0,0,0
4,41,4.13774215396015,-0.407082606669714,-1.46752551814648,2.29505475432464,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.421146789423116,0.376605869221533,-0.0602880912966666,-0.178280814545358,0,0,0,0,0,0
5,41,4.49109924180796,-0.44614216378602,-1.14230649019166,2.82342948271198,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.0677897015753031,0.337546312105227,0.264930936658154,0.0289147588190832,0,0,0,0,0,0
6,41,4.47287475955923,-0.615593735058631,-1.38681000153042,2.33966978246858,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.0860141838240356,0.168094740832617,0.0204274253193941,-0.15902771505852,0,0,0,0,0,0
7,41,5.17208214612448,-0.343820173521946,-2.17056439285235,2.6032348278791,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,0.613193202741216,0.439868302369302,-0.763326966002536,-0.0522826796018401,0,0,0,0,0,0
8,41,4.7850626177903,-0.523415947799378,-1.91392703215887,2.5823197391381,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,0.226173674407032,0.260272528091869,-0.506689605309063,-0.0603493972059109,0,0,0,0,0,0
9,41,4.4360326568984,-0.690596004131324,-1.03796275948125,2.50887943040449,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.122856286484866,0.0930924717599239,0.369274667368558,-0.0892013044779549,0,0,0,0,0,0
10,41,4.99322092245135,-1.03132351449938,-1.46854890876063,2.7960572886456,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,0.434331979068078,-0.24763503860813,-0.06131148191082,0.0191727977961538,0,0,0,0,0,0
1,42,4.01342715316764,-0.941668947524544,-1.61328477499824,2.23551637215379,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.545461790215627,-0.157980471633297,-0.20604734814843,-0.204565275491671,0,0,0,0,0,0
2,42,3.83869149255739,-0.833732254191812,-0.819642266548502,2.86358419552108,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.720197450825873,-0.0500437783005639,0.587595160301308,0.0430365395634043,0,0,0,0,0,0
3,42,4.33701407248515,-0.797785480065473,-1.74022388894802,2.49035142317081,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.22187487089812,-0.014097004174225,-0.332986462098209,-0.0966136815450725,0,0,0,0,0,0
4,42,5.19797900642638,-1.13989851220248,-1.37227220425477,3.2080679904683,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,0.639090063043108,-0.356210036311235,0.0349652225950412,0.156631367949141,0,0,0,0,0,0
5,42,5.18879817636716,-0.811687737504405,-1.00058993282085,2.66655383780644,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,0.629909232983897,-0.027999261613157,0.40664749402896,-0.0282505745727785,0,0,0,0,0,0
6,42,3.74158152035177,-0.909005999455923,-1.51633541151404,2.95189794532096,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.8173074230315,-0.125317523564675,-0.109097984664233,0.0734108189055935,0,0,0,0,0,0
7,42,4.6490660849454,-0.791222205897627,-1.62466634877025,2.25621162537603,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,0.0901771415621342,-0.00753373000637958,-0.217428921920438,-0.195350381055963,0,0,0,0,0,0
8,42,4.93778632771689,-0.971566031846694,-1.35287333286784,2.68974464932446,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,0.378897384333621,-0.187877555955446,0.0543640939819681,-0.0195912526604789,0,0,0,0,0,0
9,42,4.54624076205719,-0.467047080780646,-1.88984192067644,2.86721591804044,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.0126481813260746,0.316641395110602,-0.482604493826626,0.0443039796881912,0,0,0,0,0,0
10,42,4.17008684103995,-0.75421319845189,-1.45395423463115,3.09605288460681,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,2.00153179653054,-1.01117714247908,-0.388802102343321,0.0294752774393573,-0.0467168077813407,0.121090521306149,0,0,0,0,0,0
1,43,3.92624974511328,-1.12670496486774,-2.35074045195955,3.68451298282182,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.63263919826999,-0.343016488976495,-0.943503025109736,0.295100838983841,0,0,0,0,0,0
2,43,4.5206405801338,-0.939872692942541,-1.08149615152859,2.49919813168313,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.0382483632494637,-0.156184217051293,0.325741275321224,-0.0930675827698082,0,0,0,0,0,0
3,43,4.01618629619332,-0.532705222709343,-1.66875128745146,3.07545932114195,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.542702647189949,0.250983253181905,-0.261513860601645,0.114416746965785,0,0,0,0,0,0
4,43,4.10165066582694,-1.00362479612433,-1.57615902885867,2.48114097532749,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.457238277556329,-0.219936320233086,-0.168921602008859,-0.100318990793404,0,0,0,0,0,0
5,43,4.44037529091599,-0.644231536225646,-1.85333919614636,2.71779253503198,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.118513652467272,0.139456939665602,-0.446101769296547,-0.00921753306143236,0,0,0,0,0,0
6,43,4.45515759129561,-0.659161079385173,-0.91712803492753,2.85078056412327,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.103731352087655,0.124527396506074,0.49010939192228,0.0385553230634148,0,0,0,0,0,0
7,43,3.70861149529309,-0.923783486083201,-1.66276294089804,2.47784550599489,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.850277448090179,-0.140095010191954,-0.255525514048225,-0.101648080852484,0,0,0,0,0,0
8,43,5.0837732928132,-0.80420925387767,-1.32346894556926,3.22936593018661,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.52488434942993,-0.0205207779864223,0.0837684812805508,0.163248295653368,0,0,0,0,0,0
9,43,3.82688101279598,-1.00222974919145,-2.82641336121906,2.80410714759521,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.732007930587283,-0.218541273300199,-1.41917593436925,0.0220476649846102,0,0,0,0,0,0
10,43,4.13484408161007,-1.39272167942879,-1.7731411126237,3.19132564297302,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.424044861773201,-0.60903320353754,-0.365903685773895,0.15139887666847,0,0,0,0,0,0
1,44,5.18433985906107,-0.544316258934688,-1.08242176123966,2.28061515010556,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.625450915677802,0.239372216956559,0.32481566561015,-0.184592306612762,0,0,0,0,0,0
2,44,4.88914265830867,-0.634284636867432,-1.3687396571742,3.3320554357398,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.3302537149254,0.149403839023816,0.0384977696756099,0.194551845676298,0,0,0,0,0,0
3,44,5.11014766062886,-0.74466745341129,-2.4435270008058,2.1411823248501,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.551258717245598,0.0390210224799574,-1.03628957395599,-0.247679351150762,0,0,0,0,0,0
4,44,5.04688163192078,-0.798432782056013,-1.77197378879432,2.31683724636542,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.487992688537511,-0.0147443061647652,-0.364736361944508,-0.168834516144223,0,0,0,0,0,0
5,44,5.25750110901944,-1.26785969028283,-1.31782420196416,2.46249812929317,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.698612165636177,-0.484171214391579,0.0894132248856541,-0.107861181480873,0,0,0,0,0,0
6,44,5.37808754794873,-0.968952798746697,-1.07110767687707,2.85566080626376,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.819198604565467,-0.18526432285545,0.336129749972735,0.0402657562435798,0,0,0,0,0,0
7,44,5.09643407600575,-0.456987089388399,-1.94590507144487,3.11190250359735,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.537545132622482,0.326701386502849,-0.538667644595061,0.126196760780355,0,0,0,0,0,0
8,44,4.99999682403934,-0.312707123044785,-2.0328784382095,2.88913873661633,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.441107880656073,0.470981352846463,-0.625641011359694,0.0519209268306013,0,0,0,0,0,0
9,44,4.45356691828754,-0.390341762024133,-1.17559368753486,2.81142838400196,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,-0.105322025095732,0.393346713867115,0.23164373931495,0.0246551600360319,0,0,0,0,0,0
10,44,5.22187590383191,-0.687327081854907,-1.60592566586538,3.01945024550734,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.75134032196422,-0.884779999669195,0.662986960448645,0.0963613940363403,-0.198688239015569,0.0960372610375995,0,0,0,0,0,0
1,45,5.44944363237807,-0.921791584153468,-0.93279440709606,2.34953678295311,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.890554688994805,-0.138103108262221,0.47444301975375,-0.154819320777144,0,0,0,0,0,0
2,45,5.4404187880867,-0.419138910858319,-2.42999480828645,3.06642602355815,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.881529844703435,0.364549565032928,-1.02275738143664,0.111475205862252,0,0,0,0,0,0
3,45,3.96377088501001,-0.946822561100707,-1.85067664473153,2.80094972020318,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,-0.595118058373262,-0.163134085209459,-0.443439217881718,0.0209210295907234,0,0,0,0,0,0
4,45,5.03290165440854,-0.949319314975932,-1.11913504234197,2.3685157184038,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.474012711025268,-0.165630839084685,0.288102384507841,-0.146774036068974,0,0,0,0,0,0
5,45,4.98114548648981,-0.473836594311429,-2.61694154797838,2.25887724089069,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.422256543106546,0.309851881579819,-1.20970412112857,-0.194169622092712,0,0,0,0,0,0
6,45,5.04564803755907,-1.03614855792046,-1.70766139835052,2.69575073671764,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.486759094175798,-0.25246008202921,-0.300423971500707,-0.0173607837982197,0,0,0,0,0,0
7,45,5.34109581838376,-0.739235445086243,-1.19395173459614,2.82787732973309,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.78220687500049,0.0444530308050045,0.213285692253673,0.0304888541875081,0,0,0,0,0,0
8,45,4.66500202372926,-0.872407500236026,-1.8013273725555,2.89283185738447,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.106113080345997,-0.088719024344778,-0.394089945705687,0.0531983879350229,0,0,0,0,0,0
9,45,5.69805328719596,-1.05242047823793,-2.15567039898598,2.3197286685076,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,1.1391643438127,-0.26873200234668,-0.748432972136173,-0.167587290257619,0,0,0,0,0,0
10,45,4.56107371398688,-0.650996293259445,-1.11563791457977,2.40207640440431,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,1.25095737283159,-0.631985714049425,0.0021847706036171,0.132692182631803,0.291599512270043,-0.132703984053638,0,0,0,0,0,0
1,46,4.15350068431957,-0.981016003408745,-1.56490230412174,2.59031268780212,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.405388259063697,-0.197327527517498,-0.157664877271934,-0.0572589185613603,0,0,0,0,0,0
2,46,4.25095726535603,-0.764003050036769,-2.24654789667492,2.05976530344508,0.000702916137642516,0.107604902838514,1.08662271550461,9.66407696901424e-06,0.250191474566318,-0.126397142809885,-0.307931678027235,0.0196854258544787,-0.839310469825112,-0.286445469922323,0,0,0,0,0,0
