rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,7,0.446231526466027,0.0462167448615952,-0.0458305729103405,0.516873665269129,0.0898997671790385,-0.00576388357332737,1.10795553302382,0.151715116240985,2.75153353112945,-0.0968498103235405,1.67088014728151,0.0414918241196195,0.716895042400287,0.129441636624536,-146.327821681563,-0.236200575062854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.605575737298146,0.0548183765399498,-0.111853017859519,0.236221959795287,0.0597486764299315,-0.00660259005297075,1.49006072723672,0.13038740697249,2.84753979402594,-0.0744098234403745,1.56493087667996,0.038320941947614,1.3357048175873,0.106251122189146,-116.360429032536,-1.67555564294839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.790632621652647,0.126809167959631,-0.0386910030813105,-0.80438488351657,0.0631101156098541,0.00202690555145087,-0.39129909504515,-0.181613749100319,1.3223536949749,0.0715857136781405,0.436630030044758,-0.0924454493765141,-1.59045293721523,-0.000494148473354716,-7.86433224473319,-3.08957203247804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.48088703602342,-0.0260902061738791,-0.0151086476480467,-0.288481786247372,0.0696259648290987,0.00184466189411801,-0.14386752601356,-0.190210191091528,1.66163427338362,0.0734901724695965,0.441520699134479,-0.0942572114518278,-1.56151480939508,-0.00945706258854628,2.83721002326223,-4.07434277193525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.164843948087193,0.102118084406291,-0.118537411225425,-0.507859761622751,0.0693970982098868,0.00211068620328843,-0.814562458432645,-0.134598408854572,1.51657635410614,0.0679452161498864,0.842695122170049,-0.114041773585846,-1.86454624765612,0.00834130092704825,54.6643361238368,-5.8872388694433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.76603792907949,0.107338050196642,0.0145679641874537,0.419982585681953,-0.00442773814426722,0.00614676838701542,-0.0410780071670978,-0.0171879055249234,-1.47244215101525,0.157397268342286,-0.0782323153108315,0.0221081102673529,0.410117185976446,0.0839578566521075,53.0751048755586,14.3189086134214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.153402305540896,0.154379491082781,0.142690433246673,-1.0885051162783,-0.0237736051307529,0.00721006739871465,-0.2002094168086,0.0118995880347521,-0.630456136270656,0.105266415372791,0.591143693043188,0.00858517711299913,1.18068503790433,0.0441792179802395,-17.3803024665083,16.3156296331475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.420078427960239,0.132623576495488,0.14314537680572,-0.00421031530326776,0.00367722589224329,0.00792958121535352,0.481935045630562,-0.0348399680794163,-0.701525458241718,0.120743956327353,0.0185078646253416,0.0293807207208059,0.565224601779999,0.0635995035105563,-14.972351439146,15.8548929303375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.24665193880617,0.166317803122592,-0.0381765552521219,0.412425149594635,-0.000776667751920534,-0.00306612442481063,1.04801804873185,0.0550458833923544,-2.01065035599746,0.0521180558669522,1.16885668740514,0.00133082156733601,0.33861107545492,-0.0155248232622347,60.8549012696154,11.3262314617184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.687580703395929,0.169180404700718,-0.1056644812733,0.17628288788328,-0.0159469241487367,0.0027049252302806,0.204149128294229,0.115890278626939,-3.51307382735807,0.0347430424844197,0.12180832143175,-0.12260440427801,0.771786089877316,-0.0478900842643592,161.977383785813,5.63050279506457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.377934616302761,0.0197852175675119,-0.0223482180454124,0.496970153020031,0.00749298319494685,-0.00636291412081357,0.0907467734927669,0.0276654752816675,-3.44705150541172,0.0125308288927946,0.297774602022965,-0.0715155625390216,0.783035460537854,-0.0697694179096439,234.738468085274,1.19277943728197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.00758772994435,0.0880105410492663,-0.00139892779189688,-0.148934652564946,0.0366121235807721,-0.00492063837838927,0.392344334581807,-0.0544481306942197,1.91608681751576,-0.104155235334479,0.560021678741879,-0.0903024662137422,-0.0257424403068773,0.0512682029456421,-40.1371404692626,0.882248330246907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.0471774436937586,-0.0750038826537992,0.0296437471521416,-1.11207711859423,-0.0234244407167532,-0.00340194912171049,0.796280390336022,-0.0873490772217685,1.8069418297995,-0.0618659044443991,1.58568389217221,0.178517174671234,0.00323135288037868,-0.0572746234592207,32.2384701006149,-2.2987212125909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.63187092722899,-0.0972973510624064,0.0325700071238968,0.658927772508717,0.0379418972108301,-0.00173754315995501,0.321921294674935,-0.104431028063346,0.270408087652286,0.00390691370033067,0.909693051090036,0.139972886385019,-0.252676092998594,-0.0128773219221235,-32.9209769701705,4.18146106563709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.77680333771738,-0.0234894308759766,-0.0532625699260851,0.567043817756416,0.0481959626857034,-0.00615863583352312,-0.413734042305412,-0.0531635980066806,2.41327678714652,0.0177019488489017,-0.877072761352799,0.0362215003047175,0.109020599593595,-0.156002227503196,-54.3701835920712,1.14603086559906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.32742021658109,-0.0102712441092882,-0.0233698066831154,-1.17740511249545,0.0278676594391873,-0.00460849948958589,0.486642918373755,-0.287750963660134,3.50924379688601,0.092995578696199,-1.37729837510238,0.131707026476482,-0.205069638502707,-0.010658365823409,-66.8904517548446,-0.374961798689781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.229486240399537,-0.0249919025847045,-0.0551296620726702,0.45404775266381,0.01288804500778,0.00144719137192576,0.471660891153022,-0.356904199651485,3.24579867303321,-0.0146027779742743,-0.832694653524167,-0.00235373812349105,0.000592758572763863,-0.103382381222175,-26.0183242297858,-7.59711079905443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.325818565782037,-0.0191867018730178,-0.0190864923554369,0.341092322119443,-0.00342271832440488,0.00635116529748346,-1.31408197051949,0.0837909704831972,0.350851499421586,-0.0772069028610566,-0.82743636153632,-0.138704932399837,-0.210193015068143,0.0335075625408536,57.8293163847014,0.233453187274797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.760685448132287,-0.0262913121520698,-0.0325765141612243,0.0021694290766745,0.0182260618118759,0.0116744892747531,-1.08011965278883,0.111036466146341,0.575567011838284,0.0465326553676683,-0.970074802271798,-0.0511687111338647,-0.184268056818548,0.0349365191219254,84.8956185705819,0.563046047285937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.363289655662257,0.0603402740026976,-0.0948969464968636,0.00453953324989897,0.0325226061134973,0.00275309950239117,-1.11322825113055,0.134882446498194,0.385871457113597,-0.0208331233864501,-1.05616364710833,-0.0794436713460419,-0.298032882913938,0.0996556420779185,126.102365603301,-5.71840753764558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.0295325519087335,0.00153762211754765,-0.0762080349901618,0.21564262227706,-0.0201078995187078,-0.000534915688865666,-0.588854283261795,-0.113111747195077,1.40900662163683,-0.00550803526363559,-0.166260876990493,0.00504602691627325,-0.55230149437821,-0.0563247247587795,-30.7357742192049,-7.45777733687838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.29315912581248,0.0308236808930588,-0.0196084002601512,0.515641115793549,-0.0257793184301356,0.0101319620167812,-0.637516161822336,-0.0542747894618924,1.6162175057858,-0.00467054588249636,-0.44161212047631,-0.119256214266044,-1.3290995228249,0.113064439421506,-33.0486221875778,1.91473904306782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.0895836151698,0.0713403503422928,0.189358881112174,0.0579790439074397,0.00243904737221001,-0.00214170259152106,-0.672850492956638,0.0568702357222109,0.836434801446579,0.169578621166565,-0.64295331857037,-0.0186891079724769,-1.37509561297692,-0.0043317525884627,-80.515246880652,0.874253834753238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.497689420760591,0.192772009977427,0.0693206551565539,-0.66447143341265,-0.0404546666765642,-0.00122184696243768,-0.16197789521644,-0.144590228612992,0.107141469627118,-0.0350172174963603,-0.00204342357352694,-0.0551958936969441,-1.50602050135614,0.115455652059625,-61.1930501707494,2.22811236175977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.44027186474079,0.0731320631068612,0.0484837057810446,0.560383448147131,0.00354788529650918,0.00693459977552856,-0.269030518501001,0.05525587828734,-0.254400710301541,-0.0484022466198069,-0.213318855187945,-0.0754520340443788,-0.276020777318053,-0.075167813579132,-71.6691569032246,7.19690448095605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.41054029563672,0.0320215880644737,0.00347391098853467,0.192907980848573,-0.0395318570029142,-0.00215507064658766,-0.0894693904882029,-0.0359833329670726,-1.01043849209398,0.0693763235257801,1.30353218016576,-0.192825827043908,-0.694961109805591,0.0232605928334723,-28.0529585603044,1.41450381784341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.527269969532403,-0.000666515759135233,0.0375346553533938,-0.816365696598178,0.0264632190076002,-0.00764963511825685,-0.262455453834021,-0.0576692476548174,-0.268003580410501,-0.00497316396786883,0.470003748083672,-0.0861714513603828,0.0500788848137015,0.174629790934073,98.385199580852,3.27832636174529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.59636622600381,-0.0784007593546807,-0.0108291634318641,0.623878395536567,-0.0438970622841843,-0.00156699270742972,0.947553838142504,-0.139836270444083,-0.461590693106606,-0.0039324349594958,0.339049330955881,-0.0750375213204418,0.55980938855342,0.16358719514431,124.598429447202,3.31025221245986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.699312367763917,-0.00340294726056385,-0.00789449371774159,0.472617752158257,0.00479694895788185,-0.00517008060716209,0.467754619261522,-0.104259284631512,-0.424529299773829,-0.00178608259686171,-0.292792088815412,-0.0437091684391108,0.602356329366858,0.163562680850067,218.386865560508,-4.18968634509532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.80996412256931,0.138894891456398,0.0347996006606346,-0.584618216216972,-0.00194430164025405,0.00261826950590159,0.673138755952589,-0.350429000081745,-0.683499508372678,-0.0135063375466176,-0.328036226027892,0.00560830569885645,-1.31127916554011,-0.00902568670505616,55.3922696289829,-1.85299295908862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.28919379600362,0.0412161602428658,-0.00904185865002391,-0.471926641292371,-0.0248463088283462,0.0046781118675895,-0.0997877732513839,-0.164741879376234,-0.445499089206661,-0.0153735983132535,0.711662104715658,-0.0166146389687697,-0.622826267339186,-0.111975101309212,-1.92041405150678,-3.26807732613364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.30606597167706,0.0700210485263761,-0.122015906763842,0.668220100350445,-0.0160747374513184,-0.000495998029302217,0.684710206855231,-0.233651296190254,-0.459615020127409,0.0457123921686127,0.0148818707643894,0.0773447837140486,-0.733543563234466,-0.0881971736016825,-16.1361048519643,-5.61979991424118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.60440007966237,0.00113515825902716,-0.0683130207284861,0.569401890167026,-0.0129628640629162,0.00327910105511456,-0.22307159282844,0.117856139749609,-1.89465654559425,0.0904422304699124,-0.063845887200082,-0.0173754145158018,-0.795166382609521,-0.0651376265925492,17.759877390274,2.74088954811648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.183542041599,-0.0118012399093742,-0.0901195966533776,-0.3932550912862,0.010483918099756,-0.000612376594156708,-0.201100369223068,0.115347992230481,-1.28529150517345,0.0614263675565086,-0.412026647815011,0.0315096608678311,-1.22964692132638,-0.00212327725919104,63.936233228436,0.982423648488104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.77700119845602,0.00336388614689352,-0.000487353266956314,-0.634739685528758,0.0132160519504136,-0.00155804324271329,0.525529604110426,0.0760762463057049,-1.34548194472112,0.00807383568544436,-0.317354966333714,0.0354190153425732,-0.812872915553736,-0.0611327644010052,125.161108025511,-0.699297941033003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.49130403342504,-0.062658856443409,-0.134529052075041,-0.494777741395718,0.0211666310498195,-0.00605991939659114,-0.170676085556071,0.0600001998616384,1.0232168310895,-0.00631564430167755,0.390451594685156,0.138234537668853,-1.03435288009283,-0.101532048331977,-10.5314199873866,-0.451245131046655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.91808613951939,0.084359688753463,0.0445271798497256,0.149583360692452,0.0194153864641153,-0.00485835463673995,0.729684574635579,-0.0401350181860585,0.264386342476107,0.0600919042806515,0.202272102457431,0.0645617162260385,-1.13330647587412,-0.10587274250578,34.0136959026465,-0.305064831307788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.23107328095555,-0.11295164666017,-0.00241741594269765,0.0863885363957619,0.0272873817080255,-0.00206359538779318,0.789978648015063,-0.0123864018916941,0.819613972618091,0.00525792503121362,0.439058194846554,0.106886315784929,-1.01077134506673,-0.106576066436706,39.5738384577392,3.02207968455769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.48025863510793,0.123382311704672,-0.111204913836855,-0.599998299863885,-0.0122218323995602,-0.0081048302533928,0.741923910608305,0.00920644286455063,-0.501808619363222,0.0869427800141085,0.525862983484771,-0.0699101476296052,-0.656536614618561,0.282751765460158,-76.2542650596695,-5.01520739339221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.80241792228538,-0.0581454999942983,-0.0691620087314941,0.520583098963497,0.0228768231501517,-0.00223748978537237,0.949802466813912,-0.0396660231706988,-0.0570292837451607,-0.0481956547071116,1.10093288177743,-0.0432355424385266,-0.503504119783365,0.103711588669047,54.1670727136362,1.49621092501405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.66506028212209,-0.0257825990611671,-0.0291626568372929,0.0706265819584528,-0.0215622753503997,-0.00754559251717976,0.173271196773552,0.0911036437820789,-0.485285804731073,-0.00306292193806628,0.715294542233783,-0.173400738803724,0.316226336009004,-0.0523463659648214,-130.867382608562,-2.51441380864055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.38008351729026,0.107509075943322,0.0628913824730514,1.04080934598933,0.00724119064810136,-0.00329124017739855,-0.099285537112948,-0.37866046147981,-1.96430065216627,0.033429450438207,-2.03377725329431,0.00902404900053182,-0.889290870380945,-0.0622293080517552,-192.924580314089,-0.861660162493395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.178262811394625,-0.00231625393126009,-0.0873394393412368,0.177587522462955,0.0230919896206849,-0.00206733691329574,-0.390228856077419,-0.344182048931112,-1.20385798702845,-0.0512196844729428,-1.61206578819962,-0.0731984508539457,-0.257024881091287,-0.0944915340466457,-190.560552113486,-2.88838707302623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.4180094315008,0.0170328100423397,0.0525417351785784,0.136719508004534,-0.0176293843658568,0.00623278570097553,-0.532295398821592,-0.350606502733387,-1.01911635375905,0.0210409451732814,-1.84004311922931,0.045465558029404,-0.770675370480998,-0.0104237145884969,-180.351902657351,-2.83408441199695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.0676727572298,0.0927225971734922,0.00597354681813123,-0.259374901822688,-0.0392925945507372,-0.0097471920652115,-0.143866881182341,0.162063532202518,-0.787804370726218,-0.149639193897206,-0.0686785835101889,0.079844885511967,0.153656920617694,0.109112981370592,-147.142369532506,-6.03328702663615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.39678765514284,0.0174879047336941,0.00619875909238915,1.75257991531418,-0.0335364822305957,-0.00997475507189738,-0.343869115221447,0.159672403564063,-1.67153040553028,-0.128197677881253,-0.0105031141852834,0.0512328490873541,0.352013020159474,0.0816763053253285,-148.920170321872,-5.97248143582917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.88000136333078,0.106889660743766,-0.060054080286816,-0.242595438356688,-0.0371413810440133,-0.00893851599876909,0.022303786667508,0.128731232787611,-1.7749089190184,-0.117881363561952,-0.44935578492986,0.0730311303069442,0.460202761086862,0.078271830198995,-132.948157381528,-6.87114102373005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.22269387142956,0.0312143418241824,-0.0433122319107846,0.174887320567808,-0.0364341767672594,0.00295495748853934,-0.381479531651475,0.150245030297811,1.01880928183939,-0.112912175926161,0.000957490590216992,0.153337254792881,0.72336698586899,0.0831212602301447,-70.4251160667987,1.51141405652773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.87908309253095,-0.0469095912518134,-0.0376085256879387,-0.0365887517864081,-0.0313193337537605,0.000531773340311874,-0.702300431411547,-0.0245767406372802,1.80827042043113,0.0730952937367225,-1.88582448736764,0.0260354787104476,-0.0906148907721542,0.0455938530967516,-19.0491459260828,7.73388534850479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.50085549687155,-0.129023341442104,-0.076407829543062,-1.3160803585637,-0.0177657917468936,0.00589690100654583,-1.26870060811744,-0.0280200697618838,1.34325975775509,0.0812810787455197,0.0018567403339862,0.0936528200943635,0.00882213328125392,-0.0912771337024203,33.1594987174825,-3.4706036057667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.1024283683456,0.0793453695892224,-0.0155469644048059,-1.16763488548122,-0.0353333498231647,-0.00773351416725659,-0.515144506218959,0.00100857020113829,-3.55918011609949,-0.113568221236135,-0.478717288504815,0.0148664826237704,-0.316888253073713,0.00354744355022708,16.7783679721263,1.73114903754079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.701394525225455,-0.00438472193721205,-0.0230744757940745,0.781360745431796,-0.0232523097617587,-0.00926710754513146,-0.133051185106919,-0.0491016199310428,-4.30467691293709,-0.0318569645802428,-0.542108332408925,0.000503045653833134,-0.569868636837636,0.048236648647615,32.9205789416187,0.881931912104465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.482234665798098,-0.0207899367632932,0.115122173858211,-0.47100173928607,-0.0369696799140948,-0.00856740365252508,-0.829855313717262,0.0265139957614271,-4.20654044936664,-0.0714038344646787,-0.539388169231463,0.0209844133799789,-0.47916968481345,0.0284333164751138,90.1197498271109,-4.00849855482727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.582626347931453,0.0213320177731644,0.036831795285302,-0.638132778901668,-0.00352108194131251,0.0056549953158771,-0.290019379998426,-0.123736586636709,0.470430780135996,0.00593752508652324,0.0593033145040511,-0.116433804024128,0.671591050276439,-0.0306261975078267,-149.331666599594,1.1578345243877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.0632455224534239,-0.113930155890245,0.0428554426400777,-0.88124611207121,0.0172197840767039,0.00360968827151874,0.408135682734842,-0.148096597255076,0.55696776833054,0.022876663622013,0.426522976642868,-0.12949050214248,-0.257873049883362,0.0076357210673476,-141.429469323846,1.87728970802934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
