id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha27_SAEM
16,3.13785,0.0382954,-0.026917,0.000227749,0.0400041,0.0019301,-75.5724,-4.07945,0,0,0,0,0,0,0,0,0,0
17,3.17204,-0.0283704,0.00172184,-0.169906,0.0446245,0.00413987,-102.789,-3.07806,0,0,0,0,0,0,0,0,0,0
18,1.11821,-0.0307195,-0.0037439,-0.253916,0.0294832,-0.000734344,48.136,-7.34661,0,0,0,0,0,0,0,0,0,0
19,-0.294728,0.00372667,-0.00155397,-0.159486,-0.0308247,-0.00246148,-78.7705,0.0448219,0,0,0,0,0,0,0,0,0,0
20,0.640423,-0.0151583,-0.000309474,-0.252104,0.0270363,0.00142861,-39.1783,1.74017,0,0,0,0,0,0,0,0,0,0
21,-0.55554,-0.00701495,-0.0101816,-0.278751,0.0108359,0.00318666,-57.4211,-3.05833,0,0,0,0,0,0,0,0,0,0
22,1.28749,0.146823,-0.0367928,0.736336,0.0765495,-0.00015741,6.22618,-4.03523,0,0,0,0,0,0,0,0,0,0
23,0.12283,-0.00893434,0.0037024,0.0494735,-0.0138248,0.000203853,-53.4223,-0.392613,0,0,0,0,0,0,0,0,0,0
24,0.0460007,-0.0138713,0.00388648,0.014879,0.0104409,0.000416698,-54.6403,0.219786,0,0,0,0,0,0,0,0,0,0
25,0.342088,0.0313912,-0.0157187,-0.114494,0.00132064,0.0011605,44.7357,-0.331867,0,0,0,0,0,0,0,0,0,0
26,0.44289,0.0622398,-0.0244519,0.0299303,0.0342971,0.00343768,-134.318,-2.385,0,0,0,0,0,0,0,0,0,0
27,2.29979,0.237082,-0.00495007,1.13191,-0.0334416,0.00112891,0.127597,0.188415,0,0,0,0,0,0,0,0,0,0
28,-0.472449,0.0492072,-0.0107932,0.172442,0.03919,-0.000877795,-54.8382,0.0819038,0,0,0,0,0,0,0,0,0,0
29,-1.15178,-0.0398181,0.00368274,-0.243268,-0.0115061,-0.00287822,-163.391,0.424239,0,0,0,0,0,0,0,0,0,0
30,0.062921,0.0385929,-0.0214497,-0.0274931,0.000558686,-0.000173786,-158.217,-0.892695,0,0,0,0,0,0,0,0,0,0
31,-0.491088,-0.00724874,-0.013887,-0.381311,0.0259159,-0.000622168,102.981,-2.90106,0,0,0,0,0,0,0,0,0,0
32,0.229646,-0.0128185,0.00356925,0.0320423,-0.0186206,0.000562303,-38.1062,0.00574461,0,0,0,0,0,0,0,0,0,0
33,-0.0103981,-0.0104293,0.000509766,-0.346008,0.0126072,0.00277382,28.6327,2.41691,0,0,0,0,0,0,0,0,0,0
34,-0.068206,0.00293235,0.000690572,-0.196148,0.0182316,0.000677971,-69.1621,0.321187,0,0,0,0,0,0,0,0,0,0
35,-0.44586,-0.0181142,-0.00967406,-0.331014,-0.00729777,0.0056321,101.105,3.53706,0,0,0,0,0,0,0,0,0,0
36,0.884084,-0.0542923,0.031618,0.0844908,-0.0317172,0.000758171,157.512,4.35667,0,0,0,0,0,0,0,0,0,0
37,0.13264,-0.00791801,-0.00250746,-0.233357,0.0329509,0.00148657,-57.8496,0.599492,0,0,0,0,0,0,0,0,0,0
38,1.32714,0.0485619,-0.0242622,-0.231071,0.0117484,-0.00579741,-34.7854,-12.3142,0,0,0,0,0,0,0,0,0,0
39,0.534168,0.020867,-0.00660225,-0.00102765,0.00358011,-0.000939365,49.0345,0.166269,0,0,0,0,0,0,0,0,0,0
40,-0.038076,-0.0343976,0.00662787,-0.129098,0.0245685,0.00137138,-61.9302,-0.695013,0,0,0,0,0,0,0,0,0,0
41,0.762001,0.0145024,-0.0109138,-0.324105,-0.00558403,-0.000987166,46.75,2.88709,0,0,0,0,0,0,0,0,0,0
42,-1.93892,0.0315218,-0.0286999,0.00404378,-0.0576629,-0.00790375,-125.361,-6.87017,0,0,0,0,0,0,0,0,0,0
43,0.955479,0.0234265,-0.00804239,0.0531268,-0.0102085,-0.000905177,47.5011,-0.0678946,0,0,0,0,0,0,0,0,0,0
44,0.616159,-0.0330222,-0.00403054,-0.189223,-0.0303686,-0.00461316,-161.021,11.5091,0,0,0,0,0,0,0,0,0,0
45,-0.47748,-0.0361398,0.0366187,1.35997,0.0294683,0.00270101,-48.4563,-2.85707,0,0,0,0,0,0,0,0,0,0
46,-0.149427,-0.0252739,0.0191135,-0.289371,0.0424247,0.00268215,40.8533,-4.71841,0,0,0,0,0,0,0,0,0,0
47,1.32199,0.0641427,-0.01806,0.0148885,-0.00533516,0.00500503,34.0582,6.66742,0,0,0,0,0,0,0,0,0,0
48,0.505047,0.213361,-0.02235,1.65651,0.0052278,0.00218952,62.3863,0.738923,0,0,0,0,0,0,0,0,0,0
49,2.20733,0.0487742,-0.0213301,-0.0495005,-0.0396931,0.00218236,-47.3982,-2.47073,0,0,0,0,0,0,0,0,0,0
50,-3.016,-0.0387642,0.0394733,-0.0879147,0.013244,0.000667092,93.5631,2.39254,0,0,0,0,0,0,0,0,0,0
51,-1.07075,-0.00989168,0.00454192,0.0112729,-0.011978,0.000374077,-66.3745,0.265874,0,0,0,0,0,0,0,0,0,0
52,-0.748964,-0.0269986,0.0127739,-0.184679,-0.0367631,0.000277917,149.839,2.19453,0,0,0,0,0,0,0,0,0,0
53,0.671236,-0.0974373,0.0111068,0.29919,0.072541,-0.00145839,-36.4073,-4.45223,0,0,0,0,0,0,0,0,0,0
54,-1.6992,-0.00782228,0.00524259,-0.0238229,0.0160455,0.000591431,-24.2545,0.156037,0,0,0,0,0,0,0,0,0,0
55,2.2661,0.0360436,-0.0250894,-0.112683,0.0564104,0.00100873,80.5862,-0.0395207,0,0,0,0,0,0,0,0,0,0
56,-0.135059,0.0607881,-0.0119937,-0.213755,-0.0224706,-0.000921326,41.5093,1.00851,0,0,0,0,0,0,0,0,0,0
57,0.844445,0.0439036,-0.0145849,-0.0628128,0.00185182,-0.000297393,187.635,0.309737,0,0,0,0,0,0,0,0,0,0
58,0.524381,-0.0113042,0.00311022,0.0198465,0.00866025,0.000200066,-64.4862,0.0891787,0,0,0,0,0,0,0,0,0,0
59,-0.671227,0.0223035,-0.0118716,-0.188111,-0.00255838,-0.00580288,1.3679,-7.7683,0,0,0,0,0,0,0,0,0,0
60,-1.32565,-0.0218919,0.00487217,-0.120823,-0.00953295,-6.8809e-05,56.2449,-0.18176,0,0,0,0,0,0,0,0,0,0
61,-2.71255,-0.00978089,0.00118974,-0.218348,-0.0825945,-0.00518812,166.373,2.04782,0,0,0,0,0,0,0,0,0,0
62,1.91923,-0.00114966,-0.0174759,-0.311638,0.00261465,-0.00960345,70.74,-2.46787,0,0,0,0,0,0,0,0,0,0
63,-3.10271,0.219661,0.00566587,-0.0814965,-0.0317109,0.00189399,25.4363,4.40729,0,0,0,0,0,0,0,0,0,0
64,1.88666,-0.0281222,0.00298628,0.0335181,-0.0176493,0.000160299,133.564,0.178735,0,0,0,0,0,0,0,0,0,0
65,0.400075,-0.0114368,0.00614342,-0.0509461,0.00251219,0.000456193,-59.0892,-0.250102,0,0,0,0,0,0,0,0,0,0
66,-0.150041,-0.0399121,0.00384437,-0.18996,0.0292938,0.00211592,77.4951,2.41588,0,0,0,0,0,0,0,0,0,0
67,-0.541952,-0.0316543,0.0119725,-0.322888,0.0107383,-0.00139187,-141.554,1.34312,0,0,0,0,0,0,0,0,0,0
68,1.24616,0.0129864,-0.00888825,-0.260708,0.0107469,-0.00285786,76.0284,2.06387,0,0,0,0,0,0,0,0,0,0
69,-0.08905,-0.0265022,0.00811955,-0.121363,0.0572828,0.000674682,-68.4228,0.569076,0,0,0,0,0,0,0,0,0,0
70,0.35386,-0.0700991,-0.00790223,-0.046274,0.0401332,-0.00422854,76.5751,0.628881,0,0,0,0,0,0,0,0,0,0
71,0.338487,-0.0152546,0.000361413,0.00365808,-0.00415164,0.000353168,-23.4462,0.0643137,0,0,0,0,0,0,0,0,0,0
72,1.89956,-0.00820673,0.00245306,-0.12501,-0.0189623,0.000183949,-188.817,-0.519983,0,0,0,0,0,0,0,0,0,0
73,2.57206,0.0324053,-0.00516685,0.110142,-0.0173676,-0.000610358,-104.494,-0.0751518,0,0,0,0,0,0,0,0,0,0
74,1.4328,0.0258572,-0.0218634,-0.185014,0.0332045,-0.000938056,-88.2032,3.22709,0,0,0,0,0,0,0,0,0,0
75,-0.191704,0.0134535,-0.0140833,-0.258764,-0.0486675,-0.00337671,67.1088,2.49886,0,0,0,0,0,0,0,0,0,0
76,1.57752,-0.016398,0.00853835,-0.163762,0.00699362,-0.00129259,29.0812,0.566569,0,0,0,0,0,0,0,0,0,0
77,-0.124028,-0.0135127,0.00552197,0.0217749,0.00368603,0.000277005,36.8048,0.125703,0,0,0,0,0,0,0,0,0,0
78,2.69064,0.0231492,-0.0140736,-0.198749,0.0405311,0.00535753,-94.4935,1.6081,0,0,0,0,0,0,0,0,0,0
79,2.43676,0.056407,-0.0255277,0.126741,0.0581558,0.0041054,10.3505,1.65925,0,0,0,0,0,0,0,0,0,0
80,-0.537529,0.131275,0.185009,-0.0257209,0.049995,0.0103979,-101.59,-5.38425,0,0,0,0,0,0,0,0,0,0
81,-0.183862,0.101357,-0.0279052,0.533928,-0.0215915,0.00539408,137.787,0.323612,0,0,0,0,0,0,0,0,0,0
82,0.666469,-0.0161131,0.00148538,-0.057934,0.0139654,8.39071e-05,-119.513,-0.104976,0,0,0,0,0,0,0,0,0,0
83,-3.88872,-0.129453,0.0195087,-0.236748,0.017702,-0.00100839,8.47588,0.546561,0,0,0,0,0,0,0,0,0,0
84,-0.699166,0.0415155,-0.0143378,0.0247044,-0.00903426,0.000137324,-108.345,0.146708,0,0,0,0,0,0,0,0,0,0
85,-0.242711,0.0350318,-0.0168909,-0.182035,-0.0654993,-0.00258783,119.492,-0.0791798,0,0,0,0,0,0,0,0,0,0
86,-1.95192,-0.0425739,0.00323755,-0.3164,0.0326526,0.00403455,-86.611,1.26311,0,0,0,0,0,0,0,0,0,0
87,-0.885639,-0.0521312,0.0181299,0.0714709,0.0142034,0.000820114,-248.36,-0.3125,0,0,0,0,0,0,0,0,0,0
88,-1.06305,-0.019345,0.00185384,-0.359956,0.0427471,-0.00309249,-24.4801,6.43966,0,0,0,0,0,0,0,0,0,0
89,1.65869,-0.0255889,-0.00399444,-0.286244,0.0231346,4.00914e-05,216.4,1.10492,0,0,0,0,0,0,0,0,0,0
90,0.326253,-0.0663912,0.014673,0.106035,-0.00455688,-0.00193486,268.571,0.300892,0,0,0,0,0,0,0,0,0,0
91,0.0648178,0.0323364,-0.00918717,-0.146689,0.0476539,0.00132379,-42.7499,0.389857,0,0,0,0,0,0,0,0,0,0
92,-0.616524,0.0145085,-0.00472604,-0.0914694,0.0428229,-0.000308098,-273.715,-0.340892,0,0,0,0,0,0,0,0,0,0
93,0.589966,0.0210222,-0.00920025,0.0135716,-0.0444258,-0.00110643,1.03655,0.12717,0,0,0,0,0,0,0,0,0,0
94,-0.562421,-0.0444787,-0.0144638,-0.243386,-0.0223486,-0.00288465,194.35,3.26064,0,0,0,0,0,0,0,0,0,0
95,-1.09848,0.00428175,-0.00695769,-0.199586,0.0251776,0.000840942,44.2682,-0.308143,0,0,0,0,0,0,0,0,0,0
96,2.16262,0.139819,-0.0477763,1.21406,-0.028825,0.00370584,1.95309,-1.55853,0,0,0,0,0,0,0,0,0,0
97,1.59777,-0.0422499,0.00286782,-0.206181,-0.0268865,-0.00401125,69.5385,4.28508,0,0,0,0,0,0,0,0,0,0
98,-0.461457,-0.00739373,-0.00632186,-0.28528,-0.0421445,1.08301e-05,7.03491,0.789648,0,0,0,0,0,0,0,0,0,0
99,1.81085,0.0198034,-0.00216702,-0.152778,-0.00611356,-0.0019608,48.3799,0.869102,0,0,0,0,0,0,0,0,0,0
100,1.56274,0.0775704,-0.0256339,0.119323,0.0382775,-0.0058988,-93.4537,1.38039,0,0,0,0,0,0,0,0,0,0
101,-0.1147,0.179371,-0.0122437,0.44768,0.00713613,-0.00258764,127.042,1.32826,0,0,0,0,0,0,0,0,0,0
102,0.422959,-0.0362869,0.0846663,0.518415,0.0180867,0.00232311,-134.637,0.393286,0,0,0,0,0,0,0,0,0,0
103,-0.729061,0.00937278,-0.0301885,-0.244325,-0.0121099,-0.0037268,-78.8174,0.560161,0,0,0,0,0,0,0,0,0,0
104,-1.78456,-0.0107667,0.00216049,-0.0197168,0.0206583,0.00046218,102.547,-0.0595291,0,0,0,0,0,0,0,0,0,0
105,-1.79726,0.12391,-0.0272033,1.02261,0.00026852,-0.000389452,-173.836,0.393134,0,0,0,0,0,0,0,0,0,0
106,1.14995,-0.0192226,-0.00493971,-0.322774,-0.017149,-0.00316589,-131.035,-10.4934,0,0,0,0,0,0,0,0,0,0
107,-0.456002,-0.0396166,0.0273631,-0.210249,-0.014287,0.00494567,171.937,0.598085,0,0,0,0,0,0,0,0,0,0
108,-0.0193469,-0.0726917,0.0272596,0.274838,-0.0685405,-0.00477612,-126.678,5.13739,0,0,0,0,0,0,0,0,0,0
109,1.20767,0.00614251,-0.0174653,-0.194334,0.00829686,-0.00161475,-10.3994,-0.383223,0,0,0,0,0,0,0,0,0,0
110,0.0922735,-0.0674047,0.0651866,1.98388,0.00417688,-0.00844412,13.9897,-7.57766,0,0,0,0,0,0,0,0,0,0
111,2.29228,-0.0197253,0.0021553,-0.0209343,0.0112724,0.000417121,-79.7747,-0.136354,0,0,0,0,0,0,0,0,0,0
112,1.14283,0.00787661,-0.00513758,-0.200844,0.0378295,0.00151429,-85.1339,0.132297,0,0,0,0,0,0,0,0,0,0
113,1.59404,0.00927957,-0.00435779,-0.176479,-0.0106498,-3.30925e-07,-13.0986,-0.00920912,0,0,0,0,0,0,0,0,0,0
114,0.657961,0.0659715,-0.0177629,-0.0509484,-0.00467256,-0.00139529,181.217,3.46015,0,0,0,0,0,0,0,0,0,0
115,-4.38749,-0.0200737,-0.0464109,-0.515823,-6.33147e-05,0.00198359,-14.9526,-0.896983,0,0,0,0,0,0,0,0,0,0
116,-0.351765,-0.0104819,-0.00732895,-0.307036,-0.0106412,-0.00772152,27.481,1.75347,0,0,0,0,0,0,0,0,0,0
117,1.30338,-0.0505444,0.0288011,0.206586,-0.000849573,0.00104343,43.9952,-1.29555,0,0,0,0,0,0,0,0,0,0
118,2.37126,-0.0271157,-0.00325493,-0.128895,-0.0192428,-0.00274755,111.107,4.64501,0,0,0,0,0,0,0,0,0,0
119,-0.400079,0.0823071,-0.0185326,0.0986071,-0.0208905,-0.0086183,273.229,5.04771,0,0,0,0,0,0,0,0,0,0
120,0.65164,0.124744,-0.017047,0.345254,0.0325287,-0.00372298,-73.5431,-0.0772347,0,0,0,0,0,0,0,0,0,0
121,-0.216015,0.0395637,-0.0273801,-0.0413108,-0.00742412,-0.00265878,-63.2206,-1.4549,0,0,0,0,0,0,0,0,0,0
122,0.163413,0.0178708,-0.00697532,-0.236142,0.0327582,0.00332542,51.2794,-1.10688,0,0,0,0,0,0,0,0,0,0
123,-3.16197,-0.00820371,-2.55623e-05,0.0262291,-0.00951518,4.87159e-05,51.7271,-0.490436,0,0,0,0,0,0,0,0,0,0
124,1.89114,0.0258444,-0.00782061,-0.175397,-0.0353138,-0.00317502,23.3843,0.552947,0,0,0,0,0,0,0,0,0,0
125,-3.50575,-0.050508,-0.0024245,-0.429138,-0.0123989,-0.00125918,58.8417,-0.302216,0,0,0,0,0,0,0,0,0,0
126,-1.14602,-0.147457,0.0689988,1.92876,-0.0596027,0.000121143,-68.7893,-0.200527,0,0,0,0,0,0,0,0,0,0
127,-0.598038,-0.0183238,-0.00120531,-0.330239,0.0516522,-0.000152039,-75.7528,0.00129141,0,0,0,0,0,0,0,0,0,0
128,-2.36189,0.0379697,-0.0209356,-0.0183829,0.060215,-0.000240343,85.6304,4.31665,0,0,0,0,0,0,0,0,0,0
129,-0.234606,-0.0978599,0.022563,1.20242,0.0210463,-0.00530929,-16.5665,-2.31555,0,0,0,0,0,0,0,0,0,0
130,-4.04503,-0.00851419,0.00211847,0.0258925,-0.0131186,0.000327268,114.474,0.271303,0,0,0,0,0,0,0,0,0,0
131,1.07296,0.0222656,-0.00913944,-0.227997,0.00993999,0.00185843,-136.596,0.937099,0,0,0,0,0,0,0,0,0,0
132,1.15732,0.01871,-0.0146396,-0.228793,0.0407292,-0.00126588,-68.1564,-3.00679,0,0,0,0,0,0,0,0,0,0
133,-1.14865,-0.019953,-0.001737,-0.222943,-0.0112223,0.000399887,99.174,-0.409868,0,0,0,0,0,0,0,0,0,0
134,0.107242,-0.00392885,-0.0168024,-0.264618,0.0324809,0.00915851,241.976,5.17828,0,0,0,0,0,0,0,0,0,0
135,-0.571015,0.0120905,-0.0115787,-0.243999,-0.0179045,-0.00356849,-80.3734,-1.02666,0,0,0,0,0,0,0,0,0,0
136,-0.375493,-0.0495298,-0.00238174,-0.219698,-0.012998,-0.00216529,-8.62548,-1.78271,0,0,0,0,0,0,0,0,0,0
137,0.572537,0.0222222,-0.0100676,-0.198482,0.00623162,-0.000830538,17.0941,-0.699843,0,0,0,0,0,0,0,0,0,0
138,-0.49872,0.157111,0.011,0.440431,0.00777923,0.000801527,230.945,-7.20563,0,0,0,0,0,0,0,0,0,0
139,-3.69034,-0.12736,0.0190923,0.681843,0.00417863,0.00106754,10.2151,-1.43775,0,0,0,0,0,0,0,0,0,0
140,0.480586,-0.040321,0.0146558,-0.145835,0.0443435,0.00384566,87.2729,1.15059,0,0,0,0,0,0,0,0,0,0
141,-1.72437,-0.0350644,0.0109082,-0.0533207,0.0282913,0.00105871,190.43,0.955558,0,0,0,0,0,0,0,0,0,0
142,-0.366916,0.0195054,-0.00817238,-0.0839448,0.0105785,0.000381258,166.435,-0.308437,0,0,0,0,0,0,0,0,0,0
143,0.219781,-0.0525153,0.0263634,0.113957,0.0287953,0.00238031,-45.562,0.670356,0,0,0,0,0,0,0,0,0,0
144,0.787738,0.00405139,-0.0120262,-0.357143,-0.00752288,-0.00959046,53.2152,-5.18854,0,0,0,0,0,0,0,0,0,0
145,1.13298,-0.090457,0.0292347,0.41661,0.00158395,-0.00398873,49.8259,1.69406,0,0,0,0,0,0,0,0,0,0
146,-2.15385,0.00307756,-0.000141451,-0.219064,0.0125642,0.00131002,164.15,0.402709,0,0,0,0,0,0,0,0,0,0
147,-1.42929,-0.0385916,0.0013004,-0.315581,-0.0127252,-0.000622763,-278.984,4.26012,0,0,0,0,0,0,0,0,0,0
148,-1.25186,-0.016353,0.0118505,-0.452407,-0.0220367,-0.00642437,-109.784,1.21352,0,0,0,0,0,0,0,0,0,0
149,-2.46063,0.0244405,-0.0138064,-0.249996,-0.000298866,0.00208837,101.935,-0.585933,0,0,0,0,0,0,0,0,0,0
150,-1.95291,0.0366009,-0.0135374,0.137465,-0.0322424,-0.0011237,-65.9712,0.147052,0,0,0,0,0,0,0,0,0,0
151,0.163298,0.0312869,-0.0284381,-0.112234,0.0159856,-0.00502626,-55.4124,2.93022,0,0,0,0,0,0,0,0,0,0
152,-1.48517,-0.0334671,0.0117159,-0.235474,-0.0654996,-0.00018231,-110.168,-1.2202,0,0,0,0,0,0,0,0,0,0
153,-0.628363,-0.0115337,0.00632933,0.0197233,-0.0162744,0.00013948,-130.724,-0.310662,0,0,0,0,0,0,0,0,0,0
154,-2.84865,0.0181566,-0.0757345,0.575536,0.00705837,0.00337358,115.448,-6.33931,0,0,0,0,0,0,0,0,0,0
155,-1.94746,0.0341811,-0.00852852,0.00519842,-0.0291598,-0.00105144,-71.8591,-0.047842,0,0,0,0,0,0,0,0,0,0
156,0.515697,-0.0151554,0.00429667,-0.115017,-0.0129892,0.000459159,-86.4912,-1.64604,0,0,0,0,0,0,0,0,0,0
157,0.397173,-0.025597,-0.00511228,-0.291882,-0.0590189,-0.00342328,-79.147,2.61516,0,0,0,0,0,0,0,0,0,0
158,1.92125,0.0462331,-0.0464455,0.279807,-0.00878016,0.00947189,136.684,2.86449,0,0,0,0,0,0,0,0,0,0
159,1.95175,-0.0273269,0.00608065,-0.0880675,0.00866148,9.73616e-05,15.8535,-0.105922,0,0,0,0,0,0,0,0,0,0
160,-1.69689,0.0085195,0.0507507,0.0107192,-0.0269842,0.00641678,-80.9528,-3.65838,0,0,0,0,0,0,0,0,0,0
161,1.29617,0.0626386,-0.00555916,-0.115933,-0.00492115,-0.000275389,-219.493,0.66028,0,0,0,0,0,0,0,0,0,0
162,0.555096,-0.0501482,-0.00801374,-0.118123,0.0275484,0.0060424,-31.8158,-4.69269,0,0,0,0,0,0,0,0,0,0
163,-0.31371,0.0318813,-0.0149541,-0.0367772,0.0377287,0.0005687,-49.1986,-0.510217,0,0,0,0,0,0,0,0,0,0
164,-1.68921,0.0566999,-0.0313334,0.0578424,-0.0158924,0.00333542,-87.6594,-0.890844,0,0,0,0,0,0,0,0,0,0
165,-1.35181,-0.0114556,-0.00423991,-0.315342,-0.0176652,-0.000131361,226.988,3.95288,0,0,0,0,0,0,0,0,0,0
166,1.38415,0.212976,0.00261812,0.119812,0.022853,-0.00190298,65.808,4.00353,0,0,0,0,0,0,0,0,0,0
167,0.376945,-0.0550665,0.0118019,-0.0675305,-0.031584,-0.00437655,21.0367,1.52617,0,0,0,0,0,0,0,0,0,0
168,1.22421,-0.0375896,0.0139357,0.0553622,-0.0117123,0.000485902,128.165,1.00389,0,0,0,0,0,0,0,0,0,0
169,-1.16491,-0.0253162,0.00785589,-0.214927,-0.0760927,-0.00585529,151.819,2.58947,0,0,0,0,0,0,0,0,0,0
170,-1.63179,0.0190407,-0.0222554,-0.2087,0.0533866,-0.000670363,-219.34,1.32856,0,0,0,0,0,0,0,0,0,0
171,1.24759,0.0318801,-0.0157942,-0.0494009,0.00341866,0.000588246,-45.5219,-0.431295,0,0,0,0,0,0,0,0,0,0
172,1.02704,-0.021629,-0.00877406,-0.268634,-0.0509234,-0.000274556,-39.9024,3.08245,0,0,0,0,0,0,0,0,0,0
173,-0.433703,-0.0390378,0.0139784,-0.208863,0.102521,0.0088967,209.992,4.48442,0,0,0,0,0,0,0,0,0,0
174,-1.70415,-0.038243,0.0285564,-0.0520704,0.0425576,9.60204e-05,38.1417,2.32379,0,0,0,0,0,0,0,0,0,0
175,-1.68133,-0.0620849,0.0261134,-0.102964,-0.0584829,-0.00642405,-61.0755,-1.13558,0,0,0,0,0,0,0,0,0,0
176,0.443969,0.0400853,-0.016231,-0.168701,0.00896402,-0.000354326,36.892,0.507712,0,0,0,0,0,0,0,0,0,0
177,0.530323,0.00959852,-0.023737,-0.133313,0.000288576,0.00241238,-200.416,-7.49758,0,0,0,0,0,0,0,0,0,0
178,2.55623,0.0580811,-0.0275539,-0.0579374,0.0357908,0.00169563,81.6539,0.138011,0,0,0,0,0,0,0,0,0,0
179,0.649555,-0.00448754,-0.0010151,-0.181678,0.00806133,-0.00862247,-17.0429,-2.98482,0,0,0,0,0,0,0,0,0,0
180,-2.07512,-0.0208602,0.0681452,0.170626,0.0288945,0.00358021,22.532,3.02744,0,0,0,0,0,0,0,0,0,0
181,1.94969,-0.00998153,0.00346804,-0.0193922,0.0168344,6.31836e-05,-18.751,0.237911,0,0,0,0,0,0,0,0,0,0
182,-0.306484,-0.0195532,0.00551351,0.0017539,-0.018942,0.000455697,-56.795,-0.173784,0,0,0,0,0,0,0,0,0,0
183,-1.23644,0.00379156,-0.0105378,-0.375435,-0.0229071,-0.00260089,148.401,-2.65121,0,0,0,0,0,0,0,0,0,0
184,1.02382,0.0645175,-0.0176976,0.0763399,-0.0237906,-0.00204209,53.4153,0.972551,0,0,0,0,0,0,0,0,0,0
185,1.65491,-0.00161175,-0.00211785,-0.272856,-0.000735809,0.000411962,-18.441,-0.935802,0,0,0,0,0,0,0,0,0,0
186,-1.94405,-0.172256,-0.0132739,1.03476,0.0352413,0.0099115,-74.2936,-3.5906,0,0,0,0,0,0,0,0,0,0
187,0.723118,-0.0126366,0.00321145,-0.0647767,-0.015177,-0.00121026,50.9905,-0.0126556,0,0,0,0,0,0,0,0,0,0
188,0.529671,-0.0446929,0.0110724,0.225206,-0.0156095,-0.000870051,70.3823,0.0286751,0,0,0,0,0,0,0,0,0,0
189,0.116236,-0.0283239,0.0182394,-0.151644,-0.00973346,-0.00786006,-73.1378,4.04054,0,0,0,0,0,0,0,0,0,0
190,-1.51757,0.0274433,-0.0144332,-0.161771,0.0438593,0.000315954,8.16605,2.24598,0,0,0,0,0,0,0,0,0,0
191,0.715047,-0.00683047,0.00392636,-0.0473301,0.000109713,0.000522789,-174.076,-0.33109,0,0,0,0,0,0,0,0,0,0
192,-1.28127,0.0162668,-0.0174535,-0.182961,0.0291199,-0.00347272,-88.4276,-4.76787,0,0,0,0,0,0,0,0,0,0
193,1.45326,0.0109369,-0.00676771,-0.296407,-0.0430102,0.00202207,6.10379,0.354195,0,0,0,0,0,0,0,0,0,0
194,-1.2711,0.0677477,-0.025443,0.137705,0.0262999,-0.00300133,-14.369,-1.24722,0,0,0,0,0,0,0,0,0,0
