rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha27
3,8,2.35150298061883,-0.10931622948896,-0.156781653113878,-0.0401706841563119,-0.00797145854462045,-0.00980399100927919,-43.0496789589812,-7.02423469451324,0,0,0,0,0,0,0,0,0,0
1,9,-2.36116349931273,-0.0177531493717437,-0.00691238892593918,-0.178382098587284,-0.0200005799794027,-0.00129655840203124,77.3306042475273,-2.19487277298166,0,0,0,0,0,0,0,0,0,0
2,9,-1.47162304281336,-0.040060263061863,0.0189639314327875,0.281923199701656,0.0457199306426741,-0.00450770381462438,91.1854023167515,3.27063759345686,0,0,0,0,0,0,0,0,0,0
3,9,-2.67990479253231,-0.00918071807475812,-0.0299484902787937,-1.33394871303731,-0.0132154693105528,-0.00627769546209584,43.602090903947,-6.51896172673066,0,0,0,0,0,0,0,0,0,0
1,10,-0.545831245748441,-0.0307637445713275,-0.0572007483857645,0.429179390494465,0.0242033235500552,-0.000589202696313625,45.5950888265199,-5.59383485114594,0,0,0,0,0,0,0,0,0,0
2,10,-1.56464095937614,-0.0516111397376787,0.0400169603612785,-0.588379936874764,-0.0136651902821585,-0.00189066065503457,-3.04858169891315,5.75454516426086,0,0,0,0,0,0,0,0,0,0
3,10,1.70842870959748,-0.000164351708809324,-0.0293173208491951,-1.90088345803769,0.0472830253288539,-0.00105176281556194,-34.821570139374,-5.57051517360979,0,0,0,0,0,0,0,0,0,0
1,11,3.35966109160055,0.0298424831272347,0.0159762009638858,-1.03820255956469,0.0106465116106369,0.00245511890237242,148.19784053106,-8.1226705715427,0,0,0,0,0,0,0,0,0,0
2,11,5.08608269082286,-0.0493740509196008,0.076046136282998,-0.00729957648474056,0.0020290461996515,-0.00430888591178257,121.795915909171,-5.76329042689868,0,0,0,0,0,0,0,0,0,0
3,11,5.37748746663617,0.0428217242731915,-0.0336018497555074,-0.0897904233491131,0.0108064213646433,0.00262020129345065,71.8866011357679,-0.263064679667252,0,0,0,0,0,0,0,0,0,0
1,12,1.77748091703371,0.193084034818742,0.0265652694199564,0.404612221714411,-0.0726643852762443,0.00181023005602805,-302.265369116995,-8.60371191322085,0,0,0,0,0,0,0,0,0,0
2,12,3.0922343512365,-0.0287945719343315,-0.122115961221149,-0.901422935331699,-0.0177644378264556,0.00192068113070921,-296.539084365009,6.17970160297139,0,0,0,0,0,0,0,0,0,0
3,12,2.98141151845726,-0.0112460672730694,0.0203284643932662,-0.0196217220590429,0.00528191272517375,0.000124888869421128,-288.752296571372,4.33846295061843,0,0,0,0,0,0,0,0,0,0
1,13,0.206148791451586,-0.0872994418068558,0.0525194109317962,-0.227946165688483,0.0357544259477383,0.00428138944831835,166.196551270187,3.32953088702252,0,0,0,0,0,0,0,0,0,0
2,13,-0.659453791967163,0.0380082956164362,0.0352889978241308,1.16225166732695,-0.00683602405808426,0.00495883986499695,213.983977727951,2.8338369301232,0,0,0,0,0,0,0,0,0,0
3,13,-0.363465045221163,-0.0903677460007228,0.0397175188868105,-1.80241108001577,0.0489151417262281,-0.00243372741733415,259.720172445937,4.42832132791284,0,0,0,0,0,0,0,0,0,0
1,14,0.592969155217133,-0.074493111339479,0.0374249978344303,1.42986471826643,0.0307902954228227,0.00450541178473034,-44.7097231525963,-3.76985757997237,0,0,0,0,0,0,0,0,0,0
2,14,-3.13557809520748,-0.0141845080186121,-0.0267596455345779,-0.0925866934597315,0.0409265699234602,-0.000319567324960233,-22.6012379371506,3.14304266700374,0,0,0,0,0,0,0,0,0,0
3,14,-2.59504083137066,-0.0493203454536815,0.120030362918898,-0.404477190527949,-0.0351737343068033,-0.00435276890672966,-127.986357001216,3.50258351493546,0,0,0,0,0,0,0,0,0,0
1,15,2.21418149033584,-0.0303004975018295,-0.0760084657903038,-0.875373478671341,0.0557392419200147,-0.00135484540655772,82.3844609549847,-2.20329892997031,0,0,0,0,0,0,0,0,0,0
2,15,2.52531221036661,-0.0982740300365813,-0.00958529069658159,-2.47770786663704,0.045385732032698,-0.00304768838699,66.8297292880046,1.11746937406706,0,0,0,0,0,0,0,0,0,0
3,15,1.38530938293402,-0.0267977620280138,-0.0684579277588787,-0.319709795399939,0.0072347005588389,0.00203605366111148,45.8177149401623,4.97095285225041,0,0,0,0,0,0,0,0,0,0
1,16,2.60679603265848,0.115957423247705,-0.038422523794934,-0.213301020450528,0.0718042913943053,-0.000644691938067959,-75.606537960957,-4.19709134494321,0,0,0,0,0,0,0,0,0,0
2,16,2.46349024471076,0.154644506852033,0.010683200354089,-0.398670934552819,0.0358240043433513,0.00449906934265643,-71.92734697636,-4.22953384690382,0,0,0,0,0,0,0,0,0,0
3,16,1.50224892825458,0.068518354290387,0.0143035520241862,1.58339126724782,0.0305125344489712,0.00865339401955472,-116.165554021878,1.88927717693093,0,0,0,0,0,0,0,0,0,0
1,17,3.10493939155918,-0.0692368802704071,0.0335461780175616,0.338185236891607,0.066467251690538,-0.00214764873753989,-102.124161917082,-5.2332126631135,0,0,0,0,0,0,0,0,0,0
2,17,2.96152669246826,-0.136047911580334,-0.0340442150064977,0.460339777763942,0.0413432887168854,0.00595715859736575,-83.7820060421969,-6.232775170484,0,0,0,0,0,0,0,0,0,0
3,17,2.52538745868826,-0.0609045045504949,-0.0536724302393516,-0.733288548670995,0.0455739089379303,0.0087596001078579,-145.615658013625,3.88204845836178,0,0,0,0,0,0,0,0,0,0
1,18,1.50888450870819,0.102740576106951,0.0337806584927059,-1.01588254810529,0.00717812685447239,0.00175964239821142,82.4847195877477,-12.2828277275529,0,0,0,0,0,0,0,0,0,0
2,18,1.44630396216997,-0.0893175255174502,0.0446037299251976,0.203455569476382,0.0325060328592457,0.000675192953542815,55.4722728380296,-2.22560641046592,0,0,0,0,0,0,0,0,0,0
3,18,1.72391858437986,0.0816391844503699,-0.00366707024164314,-0.437185879742857,0.0186504401601653,-0.00166077252774812,48.7448946853814,-13.1418627377046,0,0,0,0,0,0,0,0,0,0
1,19,-0.184643823996978,0.054446979787767,-0.0954078183017681,-1.24280150158776,-0.0511225724083637,0.00233032925333802,-149.805501494788,6.21603407405306,0,0,0,0,0,0,0,0,0,0
2,19,-1.25025009790264,-0.0463061295216485,0.042627750831541,-1.09090460198097,-0.00704861287953129,0.000990538618574847,-72.6384652556615,2.34584009366332,0,0,0,0,0,0,0,0,0,0
3,19,0.911331151340406,-0.0801494640975907,0.0314323596910214,-0.0753412875067363,-0.0213757182479295,0.00317406581703313,-117.418523451781,1.69885985178999,0,0,0,0,0,0,0,0,0,0
1,20,0.888872840530856,-0.146410884585855,-0.171351569411622,0.0231944987726178,0.0285108081443211,0.00254332522778198,-28.4344997482669,-0.407309337018146,0,0,0,0,0,0,0,0,0,0
2,20,-0.0122754590816943,0.0470908374462723,-0.0237064898418441,-0.556507720911995,0.0620240110269394,-0.00178634092444484,38.0422120855857,-9.85321361430565,0,0,0,0,0,0,0,0,0,0
3,20,1.13499067060189,-0.123531257138534,0.0770593060182198,-0.259027886703234,0.0263699958898442,0.00110528018835501,53.2851823709619,-3.14622488360584,0,0,0,0,0,0,0,0,0,0
1,21,-1.38130469112577,-0.0281596914365698,-0.108162261988902,0.465074889884791,0.0122905478623281,0.00307112289742657,-43.9310543529519,-9.29345303659724,0,0,0,0,0,0,0,0,0,0
2,21,-0.1200536404269,0.0135089978286807,0.0162376652021406,-0.423157729169325,-0.0287445454418185,0.00883936862580912,-38.1241246686527,-9.31675248424355,0,0,0,0,0,0,0,0,0,0
3,21,-1.13454281661294,-0.0970260564669209,-0.0303569728583133,-1.23397175340093,0.020976754283776,0.00615860720497757,-67.2756819427123,-8.79010572403758,0,0,0,0,0,0,0,0,0,0
1,22,2.41389365567051,0.16851942889132,0.00608487368828503,0.487240171893155,0.0684312365852842,0.000780251402695308,7.50501271752336,-3.43409721319608,0,0,0,0,0,0,0,0,0,0
2,22,0.682362114204166,0.165124884298614,-0.0810150743973959,0.555536526757979,0.0464830200129152,0.000731794370684423,67.7759376908828,-11.3454805409426,0,0,0,0,0,0,0,0,0,0
3,22,1.41196527167281,0.18466167796472,0.0125707410326235,0.320605505059681,0.0649805929767053,0.00588890698366619,39.4430507154287,-0.768147768428791,0,0,0,0,0,0,0,0,0,0
1,23,-0.869296797832277,0.0210588893462877,-0.0589535440373858,1.13164225427013,-0.0405212412224509,-0.00281030738828657,-80.4545375679303,-2.01961800008344,0,0,0,0,0,0,0,0,0,0
2,23,2.96208829901094,-0.0467067783547803,-0.0555599475129864,0.334256284506455,-0.0126870568364161,0.000288962343643009,39.8136733057166,5.47832343861618,0,0,0,0,0,0,0,0,0,0
3,23,0.0142473841917017,-0.0334686334443421,-0.0228778625345462,0.262904434138205,-0.0414467780530909,0.00668676751184,-14.6922702382401,0.556855618035266,0,0,0,0,0,0,0,0,0,0
1,24,0.0647844031321769,-0.0190438535489849,-0.0246926392224844,0.633073822858812,-0.00171274505993324,-0.00063834493061327,-43.6586574143338,-3.93957353234672,0,0,0,0,0,0,0,0,0,0
2,24,-0.996346396241194,0.057865152113911,0.0497062677906155,0.773937996616539,-0.0125616347599582,0.000778684041490472,-91.5132683354842,4.81169552995292,0,0,0,0,0,0,0,0,0,0
3,24,0.564351990512736,0.120172097070383,0.0903000940498835,-0.899100020413905,0.0249942392334219,-0.00014819637920405,-114.702116969829,-1.96206808014742,0,0,0,0,0,0,0,0,0,0
1,25,-0.41852346991551,0.084431961304478,-0.104832824982032,0.479462871880536,-0.0193095842142181,0.0019338295582677,-21.1314867405239,-3.92192021178724,0,0,0,0,0,0,0,0,0,0
2,25,0.565153975501893,-0.0301140214006338,-0.000493174792146028,-2.09618835079098,0.0209546872749238,0.00344603740632197,134.181646183983,4.17223915618323,0,0,0,0,0,0,0,0,0,0
3,25,0.925797936088332,0.00607650711365673,0.0273169391244511,0.819680288589597,-0.0319459675961298,0.000972171846292422,33.3994390569951,2.0579505235233,0,0,0,0,0,0,0,0,0,0
1,26,-0.32888010395095,-0.0163162395038705,-0.178404739796222,0.874483901044343,0.00737940080613964,0.00421926392695408,-81.119509374251,-6.73969692810683,0,0,0,0,0,0,0,0,0,0
2,26,0.498916130821468,0.0981930806457186,0.03228758529956,-0.374788975859038,0.0323935860022857,0.00706141234855049,-128.174905493202,-5.10101783589718,0,0,0,0,0,0,0,0,0,0
3,26,0.596805564783298,-0.0449849224538993,-0.0605800857147486,0.0893860712750194,0.0532950858188519,0.000874548788542635,-173.659206288733,4.42345244096277,0,0,0,0,0,0,0,0,0,0
1,27,1.81484850038625,0.208126578338024,0.055845992297954,1.8268156814024,-0.0267865822369258,0.00352821289740448,87.8667056336415,-0.920509999185576,0,0,0,0,0,0,0,0,0,0
2,27,2.49700448859765,0.259869599505528,-0.00242608809066511,0.876949495522873,-0.0350420693683251,0.0059395572073143,-11.3395522489898,-0.132568414270712,0,0,0,0,0,0,0,0,0,0
3,27,2.41448216281025,0.21940116958939,-0.0772091461159207,0.917759127164494,-0.0206431129101823,-0.00182916803707547,19.8287391829974,9.06649758332774,0,0,0,0,0,0,0,0,0,0
1,28,1.53106577893044,0.0137778669048446,0.0473806468763636,1.02417763866002,0.0351579605326666,-0.00308392465182998,-111.501204945814,-5.11311630643336,0,0,0,0,0,0,0,0,0,0
2,28,-1.36361674229938,0.0945146743756076,0.0728826595173688,-0.157676557233793,0.0629161525410984,0.00285849806283042,-44.1179968934945,-7.51947775830985,0,0,0,0,0,0,0,0,0,0
3,28,-0.766203865650241,0.0369421187842921,-0.00304044118081265,-0.275182788656682,0.00660943145799742,0.0114446760882089,-132.966094782463,-2.22329082069888,0,0,0,0,0,0,0,0,0,0
1,29,0.448242412883666,-0.152670008745327,0.0281395908684807,0.395878611270953,-0.0415184433534108,0.00295058956426015,-144.228131990486,-3.07406526624798,0,0,0,0,0,0,0,0,0,0
2,29,-1.52359022783543,-0.0212069344502178,0.0220268757730965,-0.189656623461381,-0.0279860722979892,-0.00352128356492591,-149.783186379737,-1.97111314713156,0,0,0,0,0,0,0,0,0,0
3,29,-1.17822015856821,-0.0106553257387113,0.0652169720741895,-0.308831752418921,0.00803248372995924,-0.00541864761971775,-179.126136739036,1.9120799801715,0,0,0,0,0,0,0,0,0,0
1,30,-1.15489879963949,0.141700845285241,0.00747322495850411,0.358974123534936,0.0075954253038395,-5.98386738482467e-05,-191.113236162561,9.60590934465891,0,0,0,0,0,0,0,0,0,0
2,30,0.676004320081187,-0.0638580379810188,-0.0226962798372999,-0.566585206901248,0.00039033338749217,0.0110523975944248,-138.4548842406,-2.26699138617992,0,0,0,0,0,0,0,0,0,0
3,30,0.393401169010354,0.0649227467598608,-0.0201189402833593,0.191213355066435,-0.0463338925382848,0.00799619116930703,-167.494625795945,3.11526981085715,0,0,0,0,0,0,0,0,0,0
1,31,-0.570989833653631,0.00307562905427611,-0.0212698187815593,-0.789496394976347,0.0221433445964427,-0.000148446802526546,154.748864481961,-5.10221065030216,0,0,0,0,0,0,0,0,0,0
2,31,-0.229157640637822,-0.0797424451387748,0.00455697082621373,-0.256907831042054,0.0460698347828838,-0.000921905927709218,54.9523025706575,-1.08782978205757,0,0,0,0,0,0,0,0,0,0
3,31,-0.310068358860341,0.00856940002064183,-0.00159306177261928,0.678652677532048,0.0395042111760766,-0.00259597107573348,56.2198398830905,-1.71176610666212,0,0,0,0,0,0,0,0,0,0
1,32,0.0293174224898181,-0.130185769639146,0.00225850668000169,-0.736855292897029,-0.0641549994360116,-0.00576026290414991,-78.4918715144898,10.3162268073172,0,0,0,0,0,0,0,0,0,0
2,32,0.821064966341164,-0.0872828033363054,-0.00814378779945749,1.88173061907992,0.021637887990714,0.00995935960729093,-65.0764005354759,5.86629892583465,0,0,0,0,0,0,0,0,0,0
3,32,1.39809491063679,-0.0578782077593286,0.0745667302237829,0.348131034209986,-0.0243630640932384,-0.00318903100904028,-131.200203388324,0.772488438052597,0,0,0,0,0,0,0,0,0,0
1,33,-0.238636149195103,0.0275656207837374,-0.0726984135168158,0.358258458530007,0.0330312266155071,-0.00041711278710835,44.9703785431413,11.3362032705424,0,0,0,0,0,0,0,0,0,0
2,33,-0.218537003216576,-0.00666091739194055,-0.00492799103236519,-0.0159019974657746,-0.0187818884166822,0.00675117113214791,-30.0940678768543,7.67282448179539,0,0,0,0,0,0,0,0,0,0
3,33,1.43529560852348,-0.197372114269575,0.0442538606101196,-1.01712853775079,0.033330349414519,0.00441399637201149,14.9456235404958,8.62863081729593,0,0,0,0,0,0,0,0,0,0
1,34,-0.587543586481593,-0.114071365391057,-0.00256103628805596,-1.31858725470012,0.0206434707363394,-0.00836139859286205,-77.0989751909657,1.71970670670261,0,0,0,0,0,0,0,0,0,0
2,34,4.69567655443789,-0.156181189528492,0.0499429693499894,1.00349687707042,0.014213324739818,0.0075117606121504,-172.899275842572,-2.15800126530375,0,0,0,0,0,0,0,0,0,0
3,34,2.22426463393035,-0.0988473461342372,-0.0930981520917681,-0.337458805982184,0.0359863199808261,0.00189356940086585,-144.183656093879,2.65502051768188,0,0,0,0,0,0,0,0,0,0
1,35,-0.281907783750331,-0.097883655255451,0.0345525300198284,-0.613110377860472,-0.00489445504137187,0.00431372134019121,104.358129627987,4.06967273896142,0,0,0,0,0,0,0,0,0,0
2,35,-0.390150606086762,0.0137002133979265,0.0127946899918859,-0.822700620227446,0.0179263175002822,0.00218379307739415,59.4426950910046,11.0345460671616,0,0,0,0,0,0,0,0,0,0
3,35,0.489981472016999,-0.258332395635594,-0.00323221164602749,-1.21908054248965,0.0112337371670659,0.00287100569464796,107.237072980121,2.63334968310396,0,0,0,0,0,0,0,0,0,0
1,36,0.576007984224731,-0.0554636111380627,0.012654122654374,0.54342703659772,-0.0283544156390558,0.000575670059105548,67.0782763542047,12.2867282682752,0,0,0,0,0,0,0,0,0,0
2,36,0.180175452571869,-0.186846821199623,-0.0249119552217421,-0.775655052146625,-0.0505898805641323,0.00284731262872893,176.638220948083,3.26008365695234,0,0,0,0,0,0,0,0,0,0
3,36,0.418524058594226,-0.0772288123229518,0.0120517140598984,-1.31041399226039,-0.0459044790084135,0.00163367259667212,106.060701286503,6.67368764781979,0,0,0,0,0,0,0,0,0,0
1,37,-0.229582746588983,0.105341148843111,-0.0177618758576752,-0.229736777277121,0.0556032726124913,-0.0025387261144049,-55.6649097609832,1.85231904944928,0,0,0,0,0,0,0,0,0,0
2,37,-0.596656472482921,-0.00226640586995422,-0.106431245818433,0.952463461492019,0.0287140302198141,0.01017427899102,-47.7571517966303,-3.59167603555588,0,0,0,0,0,0,0,0,0,0
3,37,-0.26909700939424,-0.153628968953011,0.106676575379827,-1.11863675782011,-0.018059808461663,0.00342095675388588,-88.9800212266055,4.80827988531514,0,0,0,0,0,0,0,0,0,0
1,38,-0.233300128864329,0.15434048636179,-0.0999755659803553,-0.731269756916758,0.0201032049433332,-0.00665088417306176,-32.0727560460471,-12.5288015279176,0,0,0,0,0,0,0,0,0,0
2,38,1.11810691799852,0.0829812492128165,-0.137329937166486,-0.128800758751753,-0.000476270602703721,-0.00613149593291202,-41.5582518750609,-11.9732424409558,0,0,0,0,0,0,0,0,0,0
3,38,1.48611725439899,-0.0464661860909841,-0.0635179572565858,0.317396655041328,0.000888043956758011,-0.00435399828419002,-44.3406217938189,-11.7853567381708,0,0,0,0,0,0,0,0,0,0
1,39,1.39340350414775,0.0843126886301694,0.0829127971197964,-0.0421939274954111,0.0218308613024947,-0.00260398835168165,32.4288787358113,-4.19799479684839,0,0,0,0,0,0,0,0,0,0
2,39,0.614079600765813,-0.030294330810002,-0.0665805918821988,1.7412735356244,-0.0259141317271245,-0.00553080390120582,3.93176563065111,-4.48387508593087,0,0,0,0,0,0,0,0,0,0
3,39,1.08174456831202,0.154859032679402,-0.0789535861262886,0.868782145275688,0.0124722065945502,-0.00489324788058119,-0.470023398873082,-1.67415344570277,0,0,0,0,0,0,0,0,0,0
1,40,0.92247108899053,-0.0312181222491666,0.0401727788720413,0.352428571853136,0.0229814098818792,0.005396858159897,-66.6791963995727,-1.96240968423354,0,0,0,0,0,0,0,0,0,0
2,40,0.244026368566425,0.0344449040942812,-0.0588155321219505,-0.733624565701562,0.0101223222874989,0.0105271260787708,-45.6936176817405,3.96234497359428,0,0,0,0,0,0,0,0,0,0
3,40,-1.40592678936235,0.0842312315654792,0.040694277656335,0.245741031314084,-0.00369726981830176,-0.00139136223654582,-41.1831173678798,-0.515511604227163,0,0,0,0,0,0,0,0,0,0
1,41,0.942759517058805,0.101347665903477,-0.00832824372350138,-0.674987607703225,0.00100086073522032,-0.00286727238820634,81.9153543728625,-3.29938764560098,0,0,0,0,0,0,0,0,0,0
2,41,0.599513834618411,0.0596522155310426,0.00277992160911847,-0.31119267161239,-0.0534351144140066,0.00578378885925674,13.5030620443532,6.91971801197677,0,0,0,0,0,0,0,0,0,0
3,41,-0.796139816854243,0.190372740145255,0.0869065966428898,-0.804016007636954,-0.0523464220782195,0.00380309518872975,-47.7010500833927,6.43122771452211,0,0,0,0,0,0,0,0,0,0
1,42,-2.46134663555945,0.110123523065698,-0.0689750845316962,-0.190845635530236,-0.00913949219068488,-0.0146809688768357,-145.538423676354,-4.81063886347753,0,0,0,0,0,0,0,0,0,0
2,42,-3.29245320750637,0.100477712792835,-0.0155320735606224,-0.0256581244161169,-0.0806032545826536,-0.0047305259635254,-145.88126167016,-3.75258817616422,0,0,0,0,0,0,0,0,0,0
3,42,-1.5819485004172,0.0305781174082095,-0.00487551847399695,1.30348368839396,-0.0452625666697619,-0.00952311087747361,-128.686461627936,-3.52907312956283,0,0,0,0,0,0,0,0,0,0
1,43,2.64642775511852,-0.0758964431234462,0.0221497531184885,0.114802704140477,0.0345150542244346,-0.00401405874544955,69.4207598781331,2.79558237714291,0,0,0,0,0,0,0,0,0,0
2,43,0.291614368938797,0.0875228708848339,-0.018460221799153,-0.129722008075476,0.0313008685205851,-0.00832515501785728,68.2016607096975,-1.89311547100958,0,0,0,0,0,0,0,0,0,0
3,43,3.12029684176415,0.052286066642204,0.0218002805866491,-2.06855758267457,-0.0294024396659154,-0.000398345622864281,-3.1980045362227,-0.268356081236956,0,0,0,0,0,0,0,0,0,0
1,44,0.239001650789317,0.00969491967130165,-0.0339676755548417,0.316745541125199,0.00455410274153145,-0.00893645399678403,-176.890439336341,14.0727449774008,0,0,0,0,0,0,0,0,0,0
2,44,1.4467270853224,-0.0846934301343128,0.0307464940763768,-0.722664458587937,-0.0143178475471935,-0.0059218173059013,-181.780768071537,10.2974185706642,0,0,0,0,0,0,0,0,0,0
3,44,1.34227622050372,-0.166821693727763,0.00908377902159307,0.31917367734644,-0.0428752609411873,-0.00274765002693497,-180.64680228479,11.8868086724291,0,0,0,0,0,0,0,0,0,0
1,45,0.205792100500434,-0.0550372924919222,0.0547481198226872,1.13224464023503,-0.00175625576412219,0.00410285852265951,-41.1326808120681,-3.24787357572685,0,0,0,0,0,0,0,0,0,0
2,45,-0.412683809523643,-0.0611926325186975,0.0499926470448667,1.00719512161486,0.0529947156552222,0.00353616895397511,-35.4521749397632,-4.27269006162697,0,0,0,0,0,0,0,0,0,0
3,45,-0.584235489259568,-0.0199052964015355,0.0238982138386514,1.70524330909976,0.0153865959815986,0.00360597582062921,-77.2821524435521,-2.09868668849593,0,0,0,0,0,0,0,0,0,0
1,46,0.0048685800000472,-0.155493922394775,-0.0715241328717583,0.600720141432536,0.0668618680079263,0.00270298689041092,69.4713434137655,-5.28851552183985,0,0,0,0,0,0,0,0,0,0
2,46,0.392220152412865,-0.0823657224906357,-0.00416354603098953,-0.133072837302438,0.028683378785848,0.0029934453634807,14.1384481045171,-8.18319929090849,0,0,0,0,0,0,0,0,0,0
3,46,-0.673249920501469,-0.0520219318228088,0.0204903729206094,-1.06260467302573,0.0481027310396414,0.00102701088241145,81.5124868845692,-8.36291801597,0,0,0,0,0,0,0,0,0,0
1,47,3.31800864492652,0.0354042349284094,0.0492059636101321,0.10558885027091,0.00971253253392312,0.00503029591366568,14.5279925143105,6.56111637182695,0,0,0,0,0,0,0,0,0,0
2,47,-1.28655209694459,0.126028884835664,-0.088094552970941,0.346750373140544,0.00865016494411197,0.00426187109611367,4.29846630297305,7.6730106399702,0,0,0,0,0,0,0,0,0,0
3,47,2.86573273528595,0.0822775266744974,0.0494315311020061,0.454530232170109,-0.00044457699035938,0.00490714188820292,5.2180918064156,7.60753976701679,0,0,0,0,0,0,0,0,0,0
1,48,2.09317486104557,0.308649989813306,0.0206699057517703,0.874296136242856,-0.0225357287228851,0.00152418744726541,85.1602627268761,-6.49705502078483,0,0,0,0,0,0,0,0,0,0
2,48,0.817019279616907,0.208638077237457,-0.0185868240467229,1.36104572243416,-0.0273510327598654,0.0025604354655713,46.0851277443057,-4.28553233466629,0,0,0,0,0,0,0,0,0,0
3,48,-0.630049683223525,0.290752320034365,-0.0292281761410087,1.37385273270863,0.0136730814719508,0.00346937871977228,53.9113487559225,6.67101267926181,0,0,0,0,0,0,0,0,0,0
