rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
2,5,6.22137466238644,-0.142774331049834,-0.16425262374439,9.79072145615727,3.60498937904095,0.0338105750391889,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,5,7.13495333702478,-0.246395443273865,-0.176970878547017,2.29228832093345,3.75442825922096,0.0659533729383167,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,6,5.27089675968415,-0.0422615989479931,-0.156737190721399,10.643097958732,3.90869452099991,0.0663952304328018,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,6,5.35775877132662,-0.146216204968103,-0.145720853103604,11.2976464886349,4.00559981546613,-0.00445513772064859,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,6,4.75334275404448,-0.0919640912041272,-0.159260028682308,10.2240256032373,4.24591995041509,-0.117364526191256,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,7,3.50684656880988,-0.0978789125113649,-0.081093345925478,5.25363006223692,5.52079334544999,-0.166684324034706,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,7,3.27007167265224,-0.186078087252304,-0.0138821586219515,4.05231406717891,4.43493764979682,-0.155870908380469,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,7,6.48685903543482,-0.131642913967895,-0.225836448946493,3.17237637195616,4.96323776181114,-0.168676352261565,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,8,4.65080477422724,-0.107607025118767,-0.209176755646467,0.90066568977486,4.68407995437938,-0.0372483196460287,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,8,6.19952954099992,-0.191148732301602,-0.23683618593579,1.02236801310769,4.70793211608356,-0.0519716497471955,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,8,3.62394496212923,-0.168813598673243,-0.29284950684254,5.52538420978543,4.40694717121206,0.0154067577192387,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,9,5.41852970780227,-0.0529776182650942,-0.232106706012587,4.97868593677606,4.04493012628541,0.0447542340727731,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,9,4.20914380380456,-0.114965033956957,-0.200191852525385,11.5280597335199,5.55809754565558,-0.0831215357657935,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,9,6.33877594930908,-0.145376419485723,-0.170917812486063,1.64722073976019,5.29012122937532,-0.0634538105036024,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,10,3.30994626864817,-0.155118298492326,-0.223823684455271,1.59631630515194,3.6716698213011,-0.180653791873425,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,10,4.18803721919747,-0.164111868252289,-0.139159293655306,4.13255328007923,2.69425228378284,-0.122571740390364,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,10,3.08889207532712,-0.354564626134821,-0.266108172818508,4.15365261972918,4.09979493137267,-0.332124403064685,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,11,3.61530545154095,-0.111386117030037,-0.206814973348371,3.50370319876318,4.22792888349452,0.018888993207974,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,11,3.86335170934753,-0.117855840821963,-0.226460485776799,9.03027889111717,4.57031219398646,-0.116445808667022,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,11,5.04255121395812,-0.129244301968084,-0.190270738003671,4.40562454082523,3.65342142773817,-0.144612700272968,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,12,4.79048422144336,-0.15404502964557,-0.166535101080989,8.22213560291673,3.05784910658348,-0.535659866360348,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,12,2.37298383951536,-0.122434285826417,-0.301239792822803,5.54961041379491,3.48225290146568,-0.460131240599305,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,12,3.79629987613141,-0.0564715848054493,-0.0384189594913786,0.880805815051494,3.23837880387982,-0.456459567772629,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,13,5.85144732213861,-0.310460108099629,-0.119376846859893,0.711775103465737,4.4641007940068,-0.274170237549035,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,13,4.32309083996089,0.00797291274807476,-0.153279614766952,2.00912880084099,3.8096840403641,-0.194007087795848,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,13,5.89622338799684,-0.0797959712250909,-0.15054251414193,1.01288981542447,3.93295930685481,-0.191954175348546,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,14,4.09698755477077,-0.171016560219964,-0.106872853051422,2.97206194992092,3.71815964272741,0.162260732910304,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,14,5.42807776468974,-0.208855553055901,-0.26231682017471,12.7323511918683,3.59604072434918,0.0101014383766505,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,14,4.67130479830154,-0.139984271977362,-0.114319642431325,12.9398334378469,4.00504956097684,-0.206438676664539,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,15,4.04025568188248,-0.181321682297282,-0.122415825886315,24.6324670413222,6.5618150235277,-0.330901773552886,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,15,4.54380669561443,-0.19672018109199,-0.103524258770636,17.7936429556817,5.42045987151518,-0.263143542365112,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,15,3.47165188594644,-0.18986211805221,-0.0907127807912845,11.7960629989119,5.03969961152799,-0.174462836249549,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,16,3.56003756416544,-0.167817288514497,-0.257287136470803,1.3730937778078,4.62304699316759,-0.167547400555252,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,16,4.09494732653732,-0.172854122467466,-0.106913187323639,1.01638055787672,3.75067575920634,-0.150227122354148,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,16,3.80723722919707,-0.167047601306317,-0.0558558328654956,1.48642989082168,4.18198002512436,-0.173827678124453,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,17,6.8000523447213,-0.180755190560228,-0.0836297490797617,10.3397527135127,5.4672128196155,-0.275260653164131,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,17,6.77632916474502,-0.287767565845361,-0.190515192499407,20.1900733410479,4.90463442025433,-0.133741534616759,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,17,6.5375195559329,-0.138412730564986,0.0754826867760749,1.97454023582283,4.50291634158446,-0.0645012453259495,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,18,1.52391394281606,-0.244671243681377,-0.178472670227148,0.681088165340423,3.05988635444395,-0.204954142909115,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,18,1.32799577479233,-0.139408703763779,-0.17916757707849,1.87604543175149,4.12403128029308,-0.390664084316962,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,18,1.64638234462985,-0.161884839367965,-0.180041594710899,2.43310374884627,3.24755982384475,-0.0453840204842454,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,19,3.92899458841236,-0.188510575306966,-0.251970562005667,6.95308669411207,3.39342356654929,0.0219524018330954,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,19,4.77601805573419,-0.104508155083344,-0.110429732336445,5.64475357870817,4.07895070719132,-0.114851844014844,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,19,3.66230461250527,-0.142633425844551,-0.223193138522557,2.65193597479286,4.17317637687932,-0.0921099835226261,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,20,3.57597383307274,-0.0610539237527226,-0.0964333606398045,2.68360448550591,3.91599800264055,-0.00987383686119223,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,20,3.60145695649569,-0.128700563067336,-0.227556334567436,6.32131323869368,2.9097165198056,-0.219869895428603,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,20,4.53664513693954,-0.334707460122475,-0.265422246803268,7.80011079475707,3.9276407644141,-0.295430419113003,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,21,4.79226535194607,-0.300065048196674,-0.26593317147257,5.48301158130318,2.97240443190611,-0.0514449144335402,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,21,5.19454126502927,-0.128388755311233,-0.0139408140472064,1.32653427310673,3.44680360273873,-0.225310901449732,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,21,6.94445131763562,-0.192732301236704,-0.183833664621199,5.2593384235744,3.15068595881875,-0.220116728448255,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,22,4.962668321933,-0.0145613107824433,-0.230720009552254,10.4869596844699,5.11694048218646,-0.0541309796401006,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,22,6.37075462820413,-0.0493380188264095,-0.154928484820493,19.75011868729,5.4899286402011,-0.111285376692867,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,22,10.9339225870447,-0.0196774695023462,-0.192309242572558,1.5801120773328,5.64976588423318,-0.0207025011430387,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,23,3.89319600753397,-0.184719665070221,-0.150110741989318,36.435394187836,2.81484187991216,-0.544946682641092,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,23,2.91988577087704,-0.207430139619384,-0.188103436142638,13.041942415539,2.37403318245647,-0.169451234239256,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,23,3.03195189220718,-0.155016817713804,-0.0481725445219856,23.0257654596078,2.2409416645407,-0.149643409907818,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,24,7.7282187904216,-0.277037837001426,-0.2072206651406,11.4051040806901,4.5014399534871,-0.290128539733091,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,24,7.52711055818056,-0.166911016849832,-0.101132468279027,4.81082247943278,5.98628761605625,-0.0919900909574273,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,24,5.03301912294783,-0.171979046949091,-0.163262418144761,38.634329537879,5.06859345023146,-0.436551573514983,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,25,8.57842651375744,-0.101783421677344,-0.0682583263768806,8.9213274081334,3.69560068148226,-0.151652559385756,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,25,6.78746229825907,-0.111533967767905,-0.0950990801550511,10.2468854408304,3.44876876616134,-0.126894308623181,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,25,6.95980779987537,-0.0807286285322435,-0.124592302505417,0.631810293004918,4.36554251741331,-0.337247962958875,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,26,3.31988385329848,-0.405324859493199,-0.138294174165399,3.99609181810422,4.07661137626719,-0.253248162847351,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,26,5.13115021420518,-0.281337584514615,-0.12317783372927,11.8385761629425,3.0915604049689,-0.0730925818202197,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,26,3.63084969725697,-0.250068260088079,-0.147052639846711,11.4326495931636,3.03390765240929,-0.163129938001572,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,27,3.00445275829245,-0.17539958663944,-0.283330869001267,1.91780294798093,3.19995634071207,-0.152992971435663,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,27,3.68472937050793,-0.163742220547715,-0.1331677064907,7.3261097848022,4.00225594634837,-0.0150254131026766,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,27,3.55420856561594,-0.227390462829585,-0.0788113198938767,2.23133318344186,4.0193277997567,-0.354449488897319,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,28,0.887299810728035,-0.272040241866973,-0.11132819610207,5.11355384781983,3.99653590366203,0.158489885719797,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,28,0.885757741224997,-0.195561608667867,-0.124462255278315,9.06035618939975,5.15125699631659,-0.121797640774774,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,28,0.858563401937683,-0.188475297156454,-0.122776992013598,9.28758097547241,4.97647747511387,-0.0293294566288397,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,29,6.89570067960773,-0.110699415056448,-0.0148409685171273,22.993859100746,4.08701523165482,0.100328089765005,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,29,7.09149367225516,-0.170919531287517,-0.00167543503096965,14.9315165909355,3.95919105190622,0.121993645662647,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,29,5.43067935677455,-0.145801106181722,0.000154400422366503,12.8077330565721,3.9806508916562,0.120455840542711,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,30,6.99387412126771,-0.11004571960172,-0.000476563943179714,8.01933055464229,3.69882940250574,-0.353079178796928,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,30,5.49090304894993,-0.147582914601227,-0.0128833665246049,4.32072491137022,2.92187740298704,-0.214311558502661,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,30,5.56011103358257,-0.146536163597872,-0.0983283771441723,15.7171855951377,3.0009476135931,-0.213368869067028,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,31,4.25572173569373,-0.11830111612747,-0.123157609617992,9.21827641946929,4.72413327494029,-0.211603340597466,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,31,6.01700708989135,-0.139349252455375,-0.238362540815382,2.91967677502196,4.31807805110967,-0.32049371885609,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,31,4.49084759607092,-0.209771011893743,0.0250713318637563,10.5200887388983,4.02588337254699,-0.515708343576915,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,32,5.69302138065141,-0.131723275520858,-0.189773714557128,0.635924941238167,4.4678682109782,0.0677021950829001,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,32,7.675538058845,-0.0849133104466348,-0.0679186306191641,8.52590221374936,4.95502955237328,-0.0406647857351337,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,32,5.41171506748241,-0.288945767974541,-0.25157116455103,10.8019376235845,5.01208826379107,0.105522450008776,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,33,1.3818086703004,-0.157067856397034,-0.118486875756066,1.72453523770187,2.45796334679271,0.0753525903459177,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,33,3.20065955212633,-0.192758284516362,-0.0651610631400639,1.4632381291995,3.21172706103601,-0.426314408639156,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,33,2.47389624011541,-0.228946496867921,0.034907546014053,1.62404149083812,2.56786127809546,0.109150936763812,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,34,5.4334602909084,-0.309775661993137,-0.076075896733993,13.4635165725222,2.82719770737397,-0.530816684785366,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,34,6.10978569566814,-0.187138505439343,-0.171410411327523,36.2063579469375,3.97894849457906,-0.335914339442706,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,34,5.37147916898631,-0.173949063206952,-0.228036281220694,7.86347877925724,4.29780942105273,-0.265573085797518,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,35,4.86845808289643,-0.177412345169121,-0.250214782669302,7.78583829487064,4.07061978317261,-0.253707461101478,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,35,6.11341813919749,-0.00232773108276614,-0.164593548710914,0.43839657667653,4.11624506260337,-0.0408000015177391,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,35,6.81422234124553,-0.146948181747817,-0.169467434618162,2.6868656594375,4.53692424059458,0.120050206594693,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,36,5.70363757476143,-0.0584030998196556,-0.222828753382596,0.595352687279403,3.44076680122117,-0.0253530668620122,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,36,6.76761317144212,-0.361990371069133,-0.184596703096387,4.01571233817392,4.22319621869977,-0.0536498028435765,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,36,5.92723109416387,-0.11434921979651,-0.165392032848743,11.5541334616256,3.74359732932742,-0.108437837538869,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,37,3.65374550849449,-0.0571101471006065,-0.193659875103026,2.67824488049132,3.59821463683971,-0.163582788289028,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,37,4.90773013946456,-0.13135800055688,-0.103008616705774,2.61710881947909,3.98513503116559,-0.169718206043141,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
3,37,5.37357275253768,-0.235404302874242,-0.121740844170737,2.63270975835656,4.47551728613616,-0.218363065853619,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
1,38,1.00054056184629,-0.163327715771783,-0.247518894100234,1.89156296449585,3.76155866143895,-0.0503318265986283,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
2,38,0.823628204318982,-0.0347170028828503,-0.289636035541452,0.638954841267941,3.09095717573802,0.00679042223098306,0.0465733016262795,0.169231995029655,0.774663624650039,0.119834975946027,0.150171726389315,0.710311757150351,-0.113919530388627,-0.280027639181098
