rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,6,-2.87441661068755,0.0244690781981729,-0.0346561663347024,0.650073000428256,-0.00370579784302638,-0.00736676206978824,-0.453868837393169,0.0303931333150861,-0.393946162366624,0.0755347971079043,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.51201077894083,-0.091148414401535,0.115201579980395,-1.52005396923094,-0.0203721831398962,-0.00497701622977739,-0.777367245918322,0.0602199481155068,-0.144923022183408,0.0489948551618623,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.19292462968539,-0.17989150135843,-0.00457705212694259,0.610416195572779,0.0232929258319476,0.00208079704823576,-0.860307100545967,-0.0251176825143175,0.371492591116524,0.0615200685950581,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.752537793249045,-0.267451850706791,0.0725450040855453,0.883013496442173,-0.00900654694733571,0.0020214779032565,1.12028119544404,-0.094034529176798,0.210692121459081,-0.0963847807502752,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.11337840863433,-0.109079423917666,0.0126728045221675,-0.10221520080649,-0.00873345360330102,-0.00119429833805654,0.257774256696523,0.0795508916658718,0.481646298595038,-0.0367448725840178,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.0025276378024,-0.195143717764811,0.00894933322798208,-0.0176899593649373,-0.0332632680132043,-0.00474678047528872,-0.152022182844319,0.0960046584247503,-0.515520426150122,-0.0263624534489134,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.35804092057724,0.105207570492686,-0.0131053256787454,1.47301346182888,-0.00452917835144806,0.00154698610804329,0.209681301264676,-0.0634196059504069,-1.09879409811644,0.0076314457296137,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.41652201766791,-0.13441205795359,0.0114942608680585,-0.097522156191604,-0.00956921864048521,0.00750224993730695,-0.275863586740337,0.169864205992356,-0.912224085841676,0.058621524591725,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.628945353998395,0.0236240902941642,0.0528055946955846,-0.566521403179016,0.041307541738095,0.00094542199293902,-0.62359966066793,0.254455854350875,-1.02951561922911,0.0782587090765055,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.99293579496013,0.0569192841443484,-0.0222943238949671,-0.428783612136489,0.0225847472655438,0.00733851530775283,-1.03149780472306,-0.0172870901180713,-0.28956686994134,0.0113208169825464,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.03113352138824,0.0256570366699003,-0.106958539605139,-0.80303476082115,0.0429148314682282,-0.00259175887042868,-0.874788776928893,-0.155808313244153,-0.660259949853338,-0.137821675944925,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.58967640258906,-0.0957423908292853,0.00833643124889419,-0.082484138549102,0.000970420537942829,-0.001749598555877,-0.208476121000348,0.226296724037643,0.822250048040986,0.0553977979081099,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.1088810964129,-0.0559383781340404,0.0194142210049779,0.852989146653332,0.0313600350684853,-0.00268189928009925,0.303649504400985,0.183771886609269,0.203396785781587,0.0703749664798383,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.61418457261813,-1.7711055798092e-05,0.057962502275062,-1.38109206796259,-0.00964493972873548,0.00207500762109124,0.15170097834759,0.0823125178145897,0.973296314685265,-0.0742413402219902,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.04264407974675,0.0519169090105073,-0.00582904486841279,0.167122326788238,-0.0611669730453661,-0.00130386460385225,0.551903851317912,-0.113399005427625,0.136701555912216,0.0739203371854286,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.860274710400851,-0.0807182032000956,-0.0718754716854543,-0.700667503928836,0.03561827985195,0.00812522635696411,0.524588134156493,0.0665396280936613,-0.921162532062,-0.124305999232478,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.26331900767049,-0.179588381119213,-0.0200365798855109,0.208326446288342,-0.00531080336528156,0.00306849565823785,0.818215719655572,0.0705101377582078,-0.549486806265524,0.00566134125815168,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.92539620148152,-0.260950841677134,0.0196404108102458,0.312210942498899,0.0409920716856336,-0.00498084138726831,0.806141252715491,-0.0395831272830428,0.0147181646582348,-0.184754727429192,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.95166623202153,-0.249133519985681,-0.0259788167353461,0.140074043513783,0.0479970114366477,-0.00417909886260056,0.751322454556345,-0.033978302839925,0.212230618855453,-0.191264298624314,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.42634729240843,0.14799490342466,0.0691790714272937,0.082826285578689,0.0716036615813396,-0.0054942606560113,0.783244269256934,-0.0522941385958061,0.14406964319887,-0.189106486013459,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.899850465084443,-0.0417939927411886,0.0205159284894675,-0.540597462089285,0.063321220209148,0.00190376484072685,0.0853998686828623,0.0331022949499548,0.738574339645825,0.0547260359498038,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.574897421893529,-0.260010961909361,0.012521609227005,-0.758117337482711,0.0748951087456105,0.00119825712889358,0.127513203993519,0.0347972862589443,0.563485655937138,0.0588404506915819,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.12254001889989,-0.0151034832338989,0.0701096149165558,-0.0792530004771599,0.0444868561790255,0.00305881963707875,0.434592872589939,0.0278209094200259,0.971846816427613,0.0398041267379284,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.02507706394659,0.246700206136745,-0.0470455237147103,-0.9364896195312,0.00464209525174919,-0.000236579930196313,0.0549444956953371,-0.131240740806189,0.51223379096327,0.0518585698076999,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.33992042216094,0.0304609025458231,0.0754539990509437,0.0439433161427154,-0.00468672427579175,0.000577159321809472,-0.919441758459473,0.230044393099928,0.36093734819948,-0.0373451008765119,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.153145454609343,0.0938535135872002,-0.0589514314161362,-0.317234220339243,-0.00872570813809759,0.00363073955037834,-1.11344665133949,0.0420685740072309,-0.0637046302027295,0.0297502113811855,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.116528214296705,-0.11919667134089,0.00478252071426638,-1.16389260087077,-0.0603834302858166,0.0101832092708754,1.3774912848087,-0.112876141626599,1.00202889231688,-0.0114137603045962,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.18413254313015,0.165096146896692,-0.0616720674692139,0.103524693773679,-0.0566835874530796,0.00239875520051294,0.622302139387387,0.0191922282628525,0.588364241306355,-0.000189784340747332,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.16036984839414,0.0528147852673858,0.0802237016696458,-1.30451854519999,-0.0966487233420459,0.00377699699360614,1.87322674894079,-0.142428999444102,1.36943797268506,0.114759471533178,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.83895515362733,0.017248462585528,-0.0724369776999765,0.636140067945641,-0.0192099916823176,0.0035735295363368,-1.30535111265757,-0.104589034764487,0.187058832966367,0.056064364855539,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.92947988611914,0.0959737522172356,0.0799516186168755,-1.96393552429257,0.0352903084338498,-0.0078250338305977,-1.78766103026647,0.278041751049185,1.04742152443747,-0.0250190630882719,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.14646452762238,0.0662486883473979,-0.0729203955190236,-0.634834936858193,-0.0108925528292136,-0.000919922822356338,-1.99152660064238,0.0898634590672664,1.02957955567035,0.166571395123829,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.272292557834396,-0.0287197657801816,-0.0057217908592393,0.255246988930962,-0.00864275732098729,0.00387850412710599,-0.082671741678694,0.122896322262162,-0.203315064215821,-0.00311582328187975,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.03294516131699,0.0549747960789966,-0.0120248055482738,0.0298563702075414,0.00924082962583928,-0.00130376070823309,0.647920982036134,-0.0443994835571208,-0.533165954367337,0.0760599354524741,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.06566036654619,0.0928583055208342,0.0780342825668306,-0.0868305951786674,-0.0376590387327829,0.00847735405982243,-0.0608976585548904,0.0428221248503994,-0.278279296890091,0.106955029450426,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.0502742357471,0.111232978312507,-0.072601033435242,-1.4395691501954,0.000511088522975101,-0.0032403663190045,0.962919842727716,-0.340745576600341,-0.707222414249479,0.00603350204714189,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.77772149182246,0.0488830686565411,-0.0350906525979674,-0.542686833064087,-0.00849920886373301,-0.0128888333587707,0.678921881250583,-0.217479957664368,-1.12643118176587,0.0763415632613002,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.65565090393149,-0.0278916882173685,0.0239503765727141,0.156293714555227,0.00282784281826132,-0.00689547087293841,0.26017786661276,-0.0768381914582673,-0.832243833789869,0.0502725795036531,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.30291418591394,0.0966629194519014,-0.0871835770115566,-0.618810997720156,0.0635937781063189,0.00503285432026508,-0.300032905625287,0.140007800374823,0.194615199367497,0.145356572684237,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.440186175127337,0.00669503529487778,-0.0466429472810304,0.213190308443176,0.073741262594738,0.00816016947189531,-0.110916999580287,0.153420842315438,0.41394627610646,0.124184512073327,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.83135812931865,-0.00634143546135216,0.0243379206687526,0.745642762420324,0.0169850337543744,0.0108112521117824,-0.449733966646271,0.170226769081572,0.665541528775242,0.131287493938629,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.16346507008108,0.0685194390083119,-0.16065564279734,-0.422443443270596,-0.0187898223905894,-0.00292457658630952,-0.508306631420385,0.0794886471489957,1.06059183549444,0.0106079648295452,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.77059112502623,0.0419119567165588,-0.0304704467787404,-0.681035318667813,-0.00971988067086293,0.0021631353006453,-0.460922299637562,-0.175285773957369,1.14649445162101,-0.138787949047208,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.648684257112507,0.0827629330052775,0.0458712381437443,-0.227384808561702,-0.0919962045537925,-0.00300789451741737,-0.442955729798183,-0.044193751413094,1.03554945686457,-0.105320093457756,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.562989835553189,-0.06108057773645,-0.0239793101842634,1.27551344947233,0.0218587954256266,-0.00289578910846604,-0.521048521691588,-0.068195596481393,0.265397106190242,-0.0667812110379839,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.939094174377701,0.0949618321508899,0.0212364373661634,-0.992582323160013,0.0222451156803096,-0.00173299404266809,-0.877672754855137,-0.0403540427963303,0.0278365162404999,-0.0675387029754646,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.02271185204547,0.0893414668159379,0.00924515615195742,-1.63302695292816,0.0497360078115339,-0.00192865650378607,-0.221381686895914,-0.10828069341231,0.396912254602822,-0.0823834057409994,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.00380364458053,0.203680135302053,-0.150709306869021,-0.154218561343354,2.06373509863411e-05,0.0046772064701759,0.755249327808819,0.0419244479878571,0.369669306091692,0.0345160820321421,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.00581596954336,0.150406042305298,0.0187335455261714,-0.304980191464331,0.00540381829040548,0.00499985802501501,0.52362570210876,-0.0896144299456076,-0.157569831947005,0.0370286659677381,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.75316391363443,-0.0609505985362561,-0.0523255235049833,0.432700273641758,0.014372381787175,0.00219411194824964,0.0648042092634178,0.0911608545835013,0.130861321712809,-0.140330733936565,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.78389813107657,-0.111786741574915,-0.0405566578413728,2.1658759806454,-0.0248855544136912,-0.000590642717813695,1.53256131089165,-0.0108493092253119,0.714143090288831,-0.030644467892083,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.073018784074,-0.152591468051623,0.0540232076455656,1.16071806000521,-0.0108091256322185,-0.00483058493243786,0.587726443304193,0.235470163798937,1.50351757083133,-0.10335420629808,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.63287977338567,-0.122755457172,0.112432178495202,0.744973895544682,-0.0346613076168918,0.00396238605170453,1.08543570158293,-0.00222792328710431,1.75652523840379,-0.0485471689676415,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.35363454838135,0.00220702503133119,0.03177975747731,0.766259656962436,0.00800552820670486,-0.00495974469347812,0.286238013669376,-0.142957942164999,1.10323007627375,-0.101311500600217,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.62856494945396,-0.0341802081573512,0.0155518710332108,0.943204591844551,-0.00832059300892052,-0.00269123994321125,0.531534046487121,-0.161981210521966,0.762596128231627,-0.0574259789485148,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.60754319254938,-0.0190971285227005,0.0278669172172585,0.947063725124468,0.0227539990660359,-0.00729576929182337,-0.207327350507189,-0.134358135993303,1.40106895592445,-0.113557335664234,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.741155429881458,-0.28333917659191,-0.127149269957059,0.828837289082459,0.0166701607066324,-0.000540041704894842,-0.447707254361991,0.0871709705655063,1.42483481146542,0.0820130468222662,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.641587889631232,-0.0335882698567567,0.000715179067315302,-0.40823098100783,0.0500832615536551,0.00200383337847102,-0.218690299463703,0.0640593865045903,2.07175150080316,-0.0397965900614293,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.201978373345786,-0.031891083741848,0.0259781322208341,0.0271572966129412,0.0132274408177055,-0.00354952282763242,-1.08912359656329,0.172703356016541,0.756922956707117,0.0951151044042564,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.31975500821238,0.106947082701065,0.0080269603334496,-0.838961416264528,-0.00650388908344901,0.00509409195574752,0.881896593005132,0.23176173022528,0.540845152260534,-0.0328766573514535,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.73522200994929,0.10516941720755,0.120480418400016,-0.060457331878605,-0.0328169296200196,-0.00477171560594111,0.0938269251327419,0.208911720633611,0.193044741597274,0.0441366411466601,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.37469330219586,0.00598609119407717,-0.0251380897438653,-0.107579193611945,-0.0389376499010146,-0.00543282704008729,0.707209565419535,0.0219098567503944,-0.0179169530096965,0.0763179997416746,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.96138620116579,0.0960767642029166,-0.0295753630493581,0.352027928169557,-0.0495293683014104,0.00103607953018194,-0.0937534934246909,-0.0131914294884568,0.907969467863982,-0.044295240567837,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.879002549649799,0.143479444013993,0.10600948970206,0.275786090481959,-0.0252335783804494,-0.00157725420713434,0.069302067602794,0.0348123468636831,1.17801811824352,0.0111491551719045,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.13424004032048,0.125015860338042,0.0976464081513047,0.247543817066233,-0.0476889963091445,0.00080073532187952,-0.0863275488516599,-0.0259518830683919,1.10167162915367,0.0164820806288221,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.01176101515722,0.000511286970853869,-0.0314305322135495,-0.331358977319452,-0.0327881246523773,-0.004110383562341,0.415922295992246,-0.0145143176512858,0.614606905738632,0.026801342224125,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.800391787807311,-0.0849547241544272,-0.0857778277485574,-0.75518620183755,-0.0344723834160678,-0.00321062651703005,0.124686174646891,-0.00111170917606404,0.505479994810647,0.024614938306069,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.51457042578014,0.00442911794346076,-0.0828430653791865,0.134854773856355,0.0140730680622925,-0.00534101441142529,0.306436361501429,-0.0208690205886949,0.31689668664428,0.0216452293208121,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3.33758558188471,0.0662686888056016,-0.08941950236332,0.397213016463394,-0.0214519032678053,-0.000292956949798895,-0.364351193943944,-0.0697947764890181,0.932082894655361,-0.0670302333862551,0,0,0,0,0,0,0,0,0,0,0,0
2,29,3.09298772363296,0.115538269007249,-0.0285327985794498,0.483460164028773,0.00354784959606036,-0.000912024291691084,-0.174818015253068,-0.0735418156572286,1.04909505857966,-0.0628221049806817,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.87812053943484,0.0629532867750178,0.00643695502119601,1.40494194747859,-0.0140769774537706,0.000207455125638126,-0.862034742621756,-0.0360740425114085,-0.125154759284688,-0.0054092713270848,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.1863195063375,-0.134432284446289,0.00134281179581427,-0.444023778122104,0.0239078910784345,-0.00591510178075555,0.82653254309462,0.0534720377130073,0.903428818279613,0.022162393254227,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.73189132450569,-0.0606844604281462,-0.000634352483826345,0.800067554322412,0.010576224555594,-0.00437784668122231,0.709510820623194,0.0326275336191731,1.31674226005877,-0.0168571971354218,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.23817245068097,-0.00909843892717782,0.00805514037017366,0.841509753845087,-0.0304574816726033,-0.00188214127566413,0.995713168350537,0.0490111073070545,1.25341244373809,-0.0236083339040404,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.65198454738317,0.111390192207986,0.049418374925504,-0.65769247311154,0.0670412954319541,-0.000159941931651136,-0.43327247662266,0.0622506619179357,-0.449631701612342,0.087315097986746,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.184507303859888,0.0372970255928751,0.0271663666088144,0.723088798589938,0.0255837574604421,0.00682904658029104,-0.00469115225971795,0.010070790114366,0.425582637139907,-0.189176875347999,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.596327325575109,-0.0389201913698264,0.0967648473513536,-0.035583820846725,0.0391441650176052,0.000629701304765618,0.0560151689315109,-0.190172336380079,-0.856091038832528,0.116166930388544,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.137118643926605,-0.0724014367448877,0.0219771331896713,-0.142304728220067,-0.000347150874402402,-0.0078640611700582,1.02191649943745,0.0428795419451939,-0.601972249556844,0.0578258673779443,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.0769530173775035,-0.112669588253439,-0.0243988441377326,0.379740619313852,0.0214850573557843,-0.0076169901485682,0.455660240777054,0.049120553656605,-0.490629177329404,0.0548992693571209,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.32373978162825,-0.0261771562479232,0.079971826415904,0.168083610104994,0.0345004309020558,-0.00863585412544602,0.869039393936731,0.0389198393646401,-0.450056838487271,0.0638974637182953,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.504465525197179,0.101711447027006,-0.0112249218954845,0.719543241111766,-0.0186755845834323,0.000335431202178832,1.58421778306881,-0.306097628030946,1.96133952704585,-0.0540901762987028,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.55709019781708,-0.0149018529416867,-0.0307738832561696,0.314165929595962,-0.0189286228682288,0.00317747900189792,0.507195453709478,-0.243933326206496,1.00972777493019,-0.0250640840628715,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.68311965741844,0.158200316359225,0.0351772636935965,0.298167162796026,-0.0203036151140852,-0.00414250908881143,1.38058084597449,-0.223830672864316,0.729271436402897,0.129892817261206,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-2.03927193919888,0.0496190467457851,0.0317541029721696,0.621729752658335,0.0211303564062746,-0.00537722891334119,-0.660974117284003,0.0691937311934161,-0.702008935174924,-0.0353471354997266,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-2.02885671603632,0.0585878409151084,-0.000153652143329713,-0.785931971421081,0.00353367402005755,-0.000670955465408797,0.012076191842147,-0.0422198761067206,-0.584595627473471,-0.153939494022834,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.24655677208655,0.195845855027604,-0.0377796187949739,-1.41279104274308,0.0164313642986276,-0.00434068922933428,-1.05658528404318,0.196871483969507,-0.983771071114228,-0.033867896969923,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.03125384321665,-0.148649147116245,-0.133594837302864,0.288217419143878,-0.0113706158091826,-0.000522803115459499,-0.148790454084431,-0.0340391616839323,0.477998860748122,0.072780159601265,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.28939716609793,0.0383357501445565,0.0639133817719843,-0.39787331265956,-0.0135249292408339,0.00092656518468694,-0.162261909108811,0.0946901729088594,1.14272874176813,0.0618409338013368,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.50618713835488,-0.0220140714805407,-0.0530162867597518,0.393685738009212,-0.0137310166865756,-0.0077689365208817,0.26766394149066,-0.0428268272649489,-0.0197115976173334,-0.0628923597072238,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.2790696770667,0.0798727091681704,0.0980349493725429,-0.817686271701229,-0.0326355317958154,0.000789974892424115,-1.58613601145004,0.219469855474605,-0.920871557622956,0.021471416243912,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.13764787145562,0.049187649820688,-0.0160007889177191,0.806488730738369,-0.0152246711856927,-0.00948123696626599,-3.32290108894785,0.157949267600063,-0.838043025613698,0.0114449955177469,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.0276704490408459,-0.0208798907252087,-0.0374592850356976,0.16537143807069,-0.0582076155111286,0.00400279326990885,-1.65909324151829,0.41178495678458,-0.193811665113302,-0.0226473432859018,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.85958365091054,-0.0464226083623273,0.0809091652844905,0.577552997809391,0.0268253790407957,-0.00115347468390054,2.46531844354076,-0.0296767118717173,-0.786811122598473,-0.0869731794375755,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.896634631194829,-0.0317959146270186,-0.020787642292189,0.716757575660933,-0.0062039713051556,0.00121016129674456,1.98553809464523,-0.142066982203926,-0.767099364961137,0.0532167454472932,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.273549619079393,-0.148128849389624,0.033145934225312,0.332754804855633,-0.00699150582923647,-0.00739692146975604,2.07613439881205,-0.140211928255339,-0.301639909822314,-0.0588623508484135,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.75326157583992,0.120246066159411,-0.0640184332976768,-0.700014291733197,-0.0535227521309967,0.00379450305042866,-0.422064267515015,-0.0616178235997074,-1.17393490608372,-0.0417629439026278,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.97586899545014,0.149868123154432,0.0581990423627896,-0.599946075794222,-0.0323602492855271,0.000882818582015169,0.0383508698131596,-0.0824197289876064,-1.45941344577468,-0.0156317876778566,0,0,0,0,0,0,0,0,0,0,0,0
3,38,4.38042296760223,0.0091033438734531,-0.105086587273475,-1.45488526486991,-0.00432822523942633,-0.000177856451252702,0.18925930512259,-0.0941345852744721,-1.27477840751672,-0.0180490868397419,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.18400413434213,0.0518932974177603,0.0405874448926926,0.0879832950063368,0.0057400179042002,-0.00394475712747615,0.895235735203868,0.281421434891155,-0.953240339703486,0.182970026394188,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.28586858875636,0.0551885293091477,-0.0319201797218221,-0.947654741729116,0.0463005268082171,-0.0088467905318835,1.31919968897485,0.260462209166612,-0.877072986440973,0.177022610743462,0,0,0,0,0,0,0,0,0,0,0,0
