rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
1,10,2.19635051877265,-0.173323744222751,-0.102171153177526,1.61775161150923,5.2715141198107,-0.187704607957288,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,10,2.06251749325989,-0.130665246586747,-0.213978972631988,0.821728364062093,4.82462209758115,-0.133310968334313,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,10,2.47579161510538,-0.19366256127392,-0.209192936287734,8.21835936396908,4.77928013736141,-0.0869706257171508,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,11,4.46276643822188,0.0230458642271717,-0.238094698639238,10.6033049650426,4.47378391262796,0.202044841778266,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,11,5.50080944064381,-0.348837346062367,-0.0877695023759116,8.81194524924832,5.16018044870013,-0.053389803367185,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,11,3.17599172223542,-0.19545894207354,-0.263203154399917,4.57525190089122,4.22720050723852,0.0882265515453553,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,12,2.22989247818346,-0.0135133596984572,-0.0944190250816703,9.11530490377991,4.8268444083687,-0.249733985515703,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,12,1.81365867098249,0.0229980462227356,-0.195673697259912,3.41364248230764,5.3079285544981,-0.268939171517447,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,12,6.6320275718059,-0.251039444651398,-0.162098489583103,14.3729124803636,4.82284896858194,-0.23893127914729,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,13,3.8813920666678,-0.173650664510099,-0.0891869290996105,1.98805926122114,5.36750503927354,-0.150124788485599,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,13,3.81030249927114,-0.137530230145991,-0.179689812099072,2.09928778255901,4.87648067969725,-0.111335779464056,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,13,4.02878061964741,-0.217021384098673,-0.134887445982644,2.39685155174076,4.77724297410701,-0.101746067180163,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,14,3.80470817080815,-0.0309824144171537,-0.20625147767972,7.55069737059172,3.59816885214256,-0.0522793448965434,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,14,3.58310908786133,-0.084591368846616,-0.173382364589056,10.9621327986852,3.01423004446439,-0.024362782286236,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,14,2.78223703838008,-0.0502859024885044,-0.236551727141812,15.7216925027905,3.73920760478045,-0.0795148465798085,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,15,2.11908384154248,-0.263734782442151,-0.0795581294894865,12.6359424615249,6.28136620956549,-0.427308789129976,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,15,3.84215195248263,-0.242169419153172,-0.273710196401584,9.49398224760119,5.69878287126859,-0.344029677061367,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,15,2.32475695589459,-0.331968090713933,-0.140284984161609,21.9541046212696,5.33001780810858,-0.0841967913175379,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,16,6.26053043752484,-0.195857540082798,-0.222383423229567,14.0857816035064,3.76190788543517,-0.233610901731334,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,16,7.38539212104356,-0.0723433710828018,-0.16342140062416,2.09552412291197,3.53311809249145,-0.137269548316205,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,16,7.34310686303369,-0.233145872546496,-0.218587671558194,14.8758092777158,3.37782431366929,-0.0259629837932237,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,17,5.95156355028045,-0.19629121792357,-0.14216870415936,9.9602443406963,5.34315904307769,-0.19768636264754,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,17,5.22068820682009,-0.0953794047707623,-0.191382877374264,3.33640785093946,4.32885536563691,-0.0192132081343404,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,17,5.6176631804708,-0.00120674205275326,-0.0422210788230724,3.50621659910387,4.76083629782326,-0.0225190956477724,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,18,2.51436652513136,-0.288841241645511,-0.127034609710469,4.15605435921042,4.74859830321358,-0.441112847823252,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,18,1.87041051238814,-0.1522270060354,-0.164440615509188,15.1732319702109,4.3345505131303,-0.348755517738851,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,18,1.60134304704954,-0.128488310036531,-0.133423371817593,1.21675769250585,4.22252658752431,-0.206782464881734,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,19,3.90359832486726,-0.0483796466728426,-0.0984166041807517,3.17491302150233,4.49008238113735,0.0171764197558773,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,19,4.6157097323055,-0.245743034798113,-0.213322502558342,7.01614148309305,4.38056638135054,0.0490128063599239,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,19,4.7954891461343,-0.162149456003096,-0.134924544572616,8.30077078679159,4.96096983201513,0.0218028852214211,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,20,6.51767853153504,-0.288742053947862,-0.10422288848081,7.05346411254793,4.35402417403004,-0.310805175974211,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,20,4.61099482739907,-0.236603891726454,-0.220545099527441,4.53260093662712,4.55886870005097,-0.280521922144529,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,20,4.16834379462077,-0.153134559292974,-0.160414189746064,4.62364091061153,4.02844094557838,-0.0116390297285564,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,21,4.36037638672456,-0.200688891582079,-0.150022446139035,11.1025274718238,3.31295145428477,-0.179618820761805,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,21,4.76832693805417,-0.173311394037419,-0.154690685785571,9.1301235683253,3.67621973548533,-0.246165358044025,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,21,3.90252709133676,-0.188378909008991,-0.175399496090392,4.77530271164296,3.38259261697999,-0.244476486587778,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,22,5.34335914287356,-0.141348732127341,-0.198490462938263,4.642399031664,5.01824429388404,-0.368208796668786,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,22,5.74369350640211,-0.132529255402059,-0.143748018205336,10.8383895938133,4.09923901306588,-0.00591116781697726,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,22,6.81753800094293,-0.115620249015327,-0.204827051985168,17.7064296415783,4.90529266040988,-0.23028351374106,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,23,4.39011713667347,-0.148331248241673,-0.00965743677509683,22.5962403762235,5.25241094439258,-0.163624688131978,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,23,4.90326896485024,-0.462160337597558,-0.0708198816895668,13.2029866980223,4.83192861467824,-0.102521897890566,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,23,6.60410243339143,-0.412569134687324,-0.0657963954850242,18.149829091472,5.13282959252353,0.0316054182137289,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,24,4.20104635491525,-0.282106349055222,-0.115927367135107,7.89128041925175,3.75963995010725,-0.0448074540219729,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,24,2.98308793475292,-0.194238891798377,-0.154948892375199,15.1338706542253,3.86538867455777,0.0658876808068315,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,24,3.69073684388103,-0.358674218108084,-0.00606581450902571,2.18977990907321,3.90500484146087,-0.035702034080476,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,25,4.0661335059192,-0.175867346852615,-0.139914155934422,5.73232258276304,4.79804816667587,-0.119974303822029,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,25,3.5425037718956,-0.29283756870302,-0.0631496943009316,2.78949877831082,4.75140066111322,-0.0606257220327348,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,25,3.54673755469539,-0.221996003158722,-0.152988420676558,6.27975242439385,3.36214250627397,0.0982521761511848,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,26,7.1474694557939,-0.195173051307899,-0.238548352166175,9.06683619937387,5.34886554242403,-0.304951021966129,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,26,7.35503729338333,-0.183914711640668,-0.18634026276172,4.85344324590499,4.48575691270466,0.139532748889469,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,26,6.11322381362984,-0.068306142655818,-0.167225246408384,1.04103693233543,5.27325635738803,-0.0671833119874836,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,27,3.18351957301542,-0.149287754429839,-0.187144346963816,13.526136184327,3.95241466376422,-0.0830435602382122,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,27,3.59439832527208,-0.15152905178792,-0.258713097788651,2.87530360337136,4.56282927804133,-0.0960164011742349,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,27,2.67258539080936,0.0258357389926312,-0.192217429875604,3.33743162993153,5.18579950339352,-0.287434481775968,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,28,4.28479131568484,-0.154435529280831,-0.287635089950266,3.6678596648689,3.94738284602727,-0.0805256978370668,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,28,3.84102172084973,-0.183014502986368,-0.244924555030059,7.84591534769818,4.83753432075734,-0.1909376206736,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,28,4.55323139277411,-0.32983708540676,-0.225048885463508,1.80644841161743,4.64469988866952,-0.160231290975858,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,29,7.50444450098861,-0.149519979029589,-0.277762517493544,24.6387815494613,3.98744423198058,-0.230356534556099,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,29,6.12915838057005,-0.121576196212882,-0.218335667591462,37.7055547772948,3.59000689354518,-0.219197158122497,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,29,5.57270209132212,-0.0752688629577928,-0.290971339672252,15.4506250878043,4.06881668098154,-0.235758222138915,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,30,2.50543946604639,-0.129022169495838,-0.0962460816141761,4.75090168148985,5.3883538191829,-0.0864211280732797,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,30,1.94194722847868,-0.21291456565573,-0.19050833907741,9.13530134900273,5.464393821509,-0.107843837348331,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,30,2.28613112252865,-0.102405638377507,-0.0634944075070701,2.49157494084961,6.20503354228216,-0.137021541297641,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,31,3.9368513188694,-0.336132333385123,-0.161581235871604,6.05913962773338,3.8665489574725,-0.0799916165210759,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,31,4.72932675601368,-0.474014546611472,-0.0875208669977462,34.9086775375468,3.01165154506472,-0.245881017538467,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,31,2.74347256330263,-0.211029385807773,-0.175205120176661,8.14755279378589,3.07818881955824,-0.152456946134767,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,32,5.91118998712383,-0.209877788071407,-0.127240191426077,3.96279722148286,4.29395589749161,-0.0849207152729657,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,32,5.68154071183774,-0.131514270026977,-0.0709726118614445,4.33930655836288,4.55920378831003,-0.118541512968908,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,32,5.39171340884912,-0.268932779125812,-0.149532628291001,4.64865626920382,4.00349226536733,-0.0792264901927053,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,33,4.31693999195337,-0.221215877835034,-0.173536832408446,0.953104449808747,6.28083539462044,-0.221969258137237,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,33,5.51253972609767,-0.0853393712952816,-0.0587909774767255,1.99969023320675,6.22652198727414,-0.222864977197501,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,33,4.85795908016136,-0.177973264841668,-0.256442203904956,2.7056059534431,6.32676692606992,0.0177655793797659,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,34,3.14027419004141,-0.10409906784613,-0.101304869910994,24.7850087403299,4.08684796859998,-0.199792583095258,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,34,3.81109539847877,-0.17134624108631,-0.236053835450075,1.898691123188,4.51046545796366,-0.221023090883735,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,34,4.69151170042683,-0.38856116924108,-0.259410158151653,11.349083805836,3.80165008708509,-0.101312968444524,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,35,8.12690467691871,-0.305394056342722,-0.185441522753617,1.9306073063238,4.78351773320813,-0.0880915880626576,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,35,7.69767246600718,-0.116446767536506,-0.141847284702429,0.39250110284585,4.76395451462058,-0.322011940825781,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,35,6.71979196364709,-0.0475494860300846,-0.176036186579752,7.42526723457454,5.14475942453908,-0.0601478036756879,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,36,4.84380497912056,-0.0363539258959252,-0.246942808575574,10.5235253104617,1.19849582011748,0.0623986655853949,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,36,3.225286051309,-0.0565305067720533,-0.187552465336596,21.8372181108312,1.98523662682915,0.0448590103838598,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,36,4.56677917633754,-0.0468513359667674,-0.16239564420356,15.6419295814194,2.22148632568294,0.0103700795600821,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,37,3.7031005454839,-0.091447593139027,-0.205814901103565,1.16123293420342,5.09369647472409,-0.196543367835527,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,37,6.57595947544416,-0.278563996339007,-0.0711308172951319,5.96070922664814,6.20838967858245,-0.192656973592031,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
3,37,3.50910271252806,-0.198453167844729,-0.19751478227313,2.08975359091877,5.47628290739642,-0.162469734585183,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
1,38,6.75448132416195,-0.0721590035113482,-0.164539851832638,2.93796474222038,4.07354067179518,-0.340674312742264,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
2,38,8.77218078641486,-0.059714199605824,-0.160232441432094,2.14703370766077,2.68171620832093,-0.0384897651388765,0.0462411299249937,0.114868133682637,0.786929624186079,0.115968821094603,0.217601997554799,0.633733749486099,-0.169513872575594,-0.169732540416441
