id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
14,0.936387,0.050498,-0.0305779,-0.020947,-0.0041372,-0.000477475,-0.445679,-0.0523235,0,0,0,0,0,0,0,0,0,0
15,-1.83651,-0.0212323,-0.00204243,0.0245022,-0.0333041,0.000386052,0.716643,-0.0111509,0,0,0,0,0,0,0,0,0,0
16,2.01641,0.0431323,-0.013107,-0.244213,0.00631794,0.00044869,-1.67598,0.0240414,0,0,0,0,0,0,0,0,0,0
17,0.509211,-0.0118387,-0.010686,-0.221344,-0.00633744,0.001567,0.368874,0.0267766,0,0,0,0,0,0,0,0,0,0
18,-2.66474,-0.0229658,-0.0134617,-0.315882,0.00456948,-0.00492376,0.421358,-0.131382,0,0,0,0,0,0,0,0,0,0
19,-0.0350859,-0.0258209,-0.0138829,-0.195145,0.0471814,0.00797403,-0.018851,0.148112,0,0,0,0,0,0,0,0,0,0
20,-0.80006,0.0253233,-0.0161128,-0.0350596,-0.0423507,-0.000695322,-0.256557,0.00504967,0,0,0,0,0,0,0,0,0,0
21,-0.740577,-0.0366138,-0.0111022,-0.328449,0.00564615,-0.00106315,-0.410302,-0.095918,0,0,0,0,0,0,0,0,0,0
22,1.204,0.0467467,-0.0262585,-0.083866,0.0210604,4.88555e-05,0.130437,0.011722,0,0,0,0,0,0,0,0,0,0
23,-0.135783,-0.157318,0.0872653,1.26453,-0.020365,0.00044395,0.892772,-0.0452057,0,0,0,0,0,0,0,0,0,0
24,-1.4598,-0.0523561,0.0909894,-0.0133129,-0.00213732,-0.00421325,0.111424,-0.134072,0,0,0,0,0,0,0,0,0,0
25,-0.976299,-0.0494322,0.0258461,-0.288937,0.00204829,0.00210576,-0.613915,0.119632,0,0,0,0,0,0,0,0,0,0
26,2.44319,-0.025354,0.0110183,-0.122905,-0.00385322,0.00109755,0.845953,0.0572373,0,0,0,0,0,0,0,0,0,0
27,-1.41929,0.0427292,-0.0200524,-0.101,-0.0443072,0.00132236,-0.053759,-0.00534806,0,0,0,0,0,0,0,0,0,0
28,-1.37008,0.0413185,-0.0412879,0.0331037,-0.0253868,-0.00403607,0.0619484,-0.00917086,0,0,0,0,0,0,0,0,0,0
29,2.58066,0.0675395,-0.0846791,0.881739,0.00377827,-0.000150992,-0.457929,-0.0672193,0,0,0,0,0,0,0,0,0,0
30,-2.39561,-0.0730081,-0.00385338,-0.29676,-0.00880477,-0.00347997,0.879493,0.0420378,0,0,0,0,0,0,0,0,0,0
31,-0.907124,-0.0290669,0.00511592,-0.00697833,0.0523668,-0.000550633,-0.739747,0.020785,0,0,0,0,0,0,0,0,0,0
32,0.383123,-0.0819012,0.0304224,-0.0574549,0.0274596,-0.00869468,0.593437,0.0503729,0,0,0,0,0,0,0,0,0,0
33,1.11591,0.0191444,-0.00968463,-0.125349,0.00121071,0.000507815,1.16673,-0.04291,0,0,0,0,0,0,0,0,0,0
34,-1.81626,0.00569427,-0.0158335,-0.376598,0.00791188,-0.00307951,-0.242798,0.00506622,0,0,0,0,0,0,0,0,0,0
35,1.78696,-0.00908036,-0.000374961,-0.18443,-0.00443707,0.000877791,0.00117342,0.0393317,0,0,0,0,0,0,0,0,0,0
36,0.22825,0.074547,-0.0176157,0.411115,-0.0554159,-0.00204892,-2.12263,0.0640104,0,0,0,0,0,0,0,0,0,0
37,-0.221231,-0.0675012,0.0250174,-0.112113,-0.00627174,-0.0017207,2.10041,-0.0973844,0,0,0,0,0,0,0,0,0,0
38,3.25799,0.0703744,-0.0243972,-0.0796594,-0.0177891,-0.00162375,-0.267753,-0.0679587,0,0,0,0,0,0,0,0,0,0
39,-0.503381,-0.0274468,0.027629,-0.172266,0.0147942,-0.00583668,1.38518,0.264265,0,0,0,0,0,0,0,0,0,0
40,-1.50034,-0.0826264,0.0376429,0.215149,-0.00697331,0.00276456,0.149795,0.0153415,0,0,0,0,0,0,0,0,0,0
41,0.696844,-0.012631,-0.00857799,-0.236858,-0.00118334,-0.000731941,0.422354,0.185198,0,0,0,0,0,0,0,0,0,0
42,1.43176,0.0205572,-0.0274908,-0.0871203,-0.0293485,0.0051823,-1.759,-0.0890515,0,0,0,0,0,0,0,0,0,0
43,1.85316,-0.0263869,0.0168955,-0.159176,0.0563441,0.00186613,0.306313,0.0261729,0,0,0,0,0,0,0,0,0,0
44,-0.912128,-0.0157365,0.00223645,-0.390796,-0.00349169,0.00174535,0.913579,0.254168,0,0,0,0,0,0,0,0,0,0
45,0.582906,-0.0104349,-0.00398951,-0.0525541,0.00889477,0.000140699,0.0136091,-0.012655,0,0,0,0,0,0,0,0,0,0
46,-0.208445,0.00462242,-0.0445567,-0.123178,0.0230047,0.000848953,-1.26389,0.316654,0,0,0,0,0,0,0,0,0,0
47,0.98796,-0.101831,0.0500966,0.391943,-0.02779,-0.00446415,-0.151976,0.118805,0,0,0,0,0,0,0,0,0,0
48,2.12979,-0.0653489,0.019734,0.0975492,-0.0131068,0.00541442,1.47212,0.214915,0,0,0,0,0,0,0,0,0,0
49,0.964791,-0.0842086,0.0281059,0.193791,0.0420349,0.00145909,-0.742564,-0.0234871,0,0,0,0,0,0,0,0,0,0
50,0.443828,-0.0701907,0.0414892,0.173872,0.00100174,0.00384747,-0.0377158,-0.0855481,0,0,0,0,0,0,0,0,0,0
51,0.725247,0.0272728,-0.0172855,-0.121188,-0.019648,-0.00391794,0.0370956,-0.0256554,0,0,0,0,0,0,0,0,0,0
52,2.05474,0.0447321,-0.00698502,-0.096541,-0.0356127,-0.000235017,1.30727,0.136674,0,0,0,0,0,0,0,0,0,0
53,-1.6838,-0.0258789,0.00937745,-0.419509,-0.0154851,0.00198841,1.22822,0.00128358,0,0,0,0,0,0,0,0,0,0
54,-0.481466,-0.0289065,0.00869118,0.0269094,0.045646,-0.000326062,-1.43055,-0.00774612,0,0,0,0,0,0,0,0,0,0
55,2.84937,0.10703,-0.0222785,-0.00922792,-0.0152023,-0.00157274,-1.16663,0.0615491,0,0,0,0,0,0,0,0,0,0
56,0.627498,0.0494594,-0.0237649,-0.0661705,-0.0052109,0.00455483,-0.252148,0.153862,0,0,0,0,0,0,0,0,0,0
57,-0.999737,-0.0577343,0.0182481,-0.110634,0.00551114,0.000174522,0.105342,0.0477116,0,0,0,0,0,0,0,0,0,0
58,0.652745,-0.0682552,0.0135292,-0.0712591,-0.00844053,0.000394236,0.333407,0.0400577,0,0,0,0,0,0,0,0,0,0
59,-0.680951,0.00244181,0.00145427,-0.194924,0.0228203,0.00148265,0.540887,-0.00144544,0,0,0,0,0,0,0,0,0,0
60,-1.80422,-0.0368195,0.00692614,0.02888,0.0136619,0.000268836,0.306021,-0.0372954,0,0,0,0,0,0,0,0,0,0
61,-1.03796,-0.0853522,0.0302072,-0.192741,-0.0144895,-0.00555691,1.4569,0.149439,0,0,0,0,0,0,0,0,0,0
62,-1.8965,-0.00463859,0.00843115,-0.00180253,0.0157078,-0.000161998,-0.776238,-0.00571379,0,0,0,0,0,0,0,0,0,0
63,-0.162876,0.0270268,-0.0194911,-0.18042,-0.0144565,0.00104806,0.605322,-0.191861,0,0,0,0,0,0,0,0,0,0
64,-0.240165,-0.101483,0.0354015,0.249277,-0.0357994,0.00213499,0.841664,0.176135,0,0,0,0,0,0,0,0,0,0
65,2.04703,-0.0362382,-0.00785544,-0.194585,0.0264725,0.000340373,-0.32292,0.0198858,0,0,0,0,0,0,0,0,0,0
66,0.66377,0.160845,-0.0580441,1.23431,-0.0158639,-0.0041153,-0.424244,0.210505,0,0,0,0,0,0,0,0,0,0
67,0.885594,0.0372342,-0.0223536,-0.111512,-0.021588,0.000552629,-0.334798,0.035341,0,0,0,0,0,0,0,0,0,0
68,-0.179306,-0.00949899,0.00514762,-0.046282,0.00184938,0.000893307,0.0354183,-0.0241842,0,0,0,0,0,0,0,0,0,0
69,-2.28291,-0.0845018,0.0193329,-0.00502936,-0.0038338,-0.00450536,-0.86084,0.14358,0,0,0,0,0,0,0,0,0,0
70,-0.746624,-0.107388,0.0584309,0.526033,-0.0432262,-0.000682984,-1.32898,-0.00786113,0,0,0,0,0,0,0,0,0,0
71,1.08493,0.0475594,-0.00856797,-0.155187,-0.043887,-0.00158297,0.597646,0.0797473,0,0,0,0,0,0,0,0,0,0
72,-2.00837,-0.00539595,0.0117555,-0.208499,0.0345962,0.000318179,0.0809092,-0.0482257,0,0,0,0,0,0,0,0,0,0
73,-2.42932,-0.0653147,-0.0135281,-0.316886,-0.0629499,0.00432761,-0.407173,0.00130263,0,0,0,0,0,0,0,0,0,0
74,-0.328086,-0.0968524,0.0494593,0.11798,0.0470743,0.00169036,-0.360988,0.242305,0,0,0,0,0,0,0,0,0,0
75,-0.257845,-0.0731855,0.0416798,0.109647,0.0237882,0.00164453,-0.405612,-0.172027,0,0,0,0,0,0,0,0,0,0
76,-2.04004,-0.0146631,-0.00782579,-0.218574,0.0412045,0.000538707,-0.266984,-0.0683129,0,0,0,0,0,0,0,0,0,0
77,-0.079315,-0.0422956,-0.00800362,-0.229505,0.026444,0.00106623,0.121675,0.133146,0,0,0,0,0,0,0,0,0,0
78,-3.8924,-0.0903158,0.0121026,0.43202,7.79535e-05,0.000291263,0.583846,0.0407897,0,0,0,0,0,0,0,0,0,0
79,-3.11411,0.055153,-0.0258546,0.0200422,-0.0365069,0.00144497,0.553446,-0.0581303,0,0,0,0,0,0,0,0,0,0
80,-2.30101,-0.13559,0.0985162,1.23987,-0.0432514,-0.00158595,0.50941,-0.00527431,0,0,0,0,0,0,0,0,0,0
81,-1.14386,-0.00106227,-0.00309181,-0.187946,0.0569648,0.000695354,1.2528,0.000868079,0,0,0,0,0,0,0,0,0,0
82,0.546864,0.0414627,-0.0059466,-0.0369997,-0.0237816,-0.00377411,0.945555,0.0678283,0,0,0,0,0,0,0,0,0,0
83,-0.07873,0.0671844,-0.0234358,-0.0398629,-0.0267079,-0.00221029,-0.135727,0.00971134,0,0,0,0,0,0,0,0,0,0
84,-1.33021,-0.0159311,0.0654862,0.095443,0.0270073,-4.76089e-05,1.48863,0.0236125,0,0,0,0,0,0,0,0,0,0
85,0.180211,0.172783,-0.0293012,0.465161,-0.0487551,0.00127503,-1.94778,0.186546,0,0,0,0,0,0,0,0,0,0
86,2.17914,-0.0193175,-0.00498832,-0.23304,0.0240988,-0.00818413,1.7227,0.0469709,0,0,0,0,0,0,0,0,0,0
87,0.427431,-0.0384046,0.00378127,-0.326355,-0.0122865,-0.000542737,0.0343975,0.154377,0,0,0,0,0,0,0,0,0,0
88,-2.07911,0.12666,0.0185315,-0.393016,0.0188164,0.00418929,1.07916,-0.0149162,0,0,0,0,0,0,0,0,0,0
89,2.54829,0.0353021,-0.0128967,-0.228573,-0.0478408,0.000778232,-0.483848,-0.192023,0,0,0,0,0,0,0,0,0,0
90,1.8684,0.0330891,-0.00159425,-0.0920479,-0.0337246,-0.00219835,1.28444,0.170775,0,0,0,0,0,0,0,0,0,0
91,0.342062,0.0896994,-0.0208772,-0.00443066,0.0297475,0.000109902,0.269164,0.0384919,0,0,0,0,0,0,0,0,0,0
92,-1.24056,0.0112747,0.1386,0.549884,0.0397149,-0.00486657,0.720351,0.145581,0,0,0,0,0,0,0,0,0,0
93,0.924234,-0.0160987,0.0120381,-0.137214,0.0238441,0.00102879,-0.727949,0.0156478,0,0,0,0,0,0,0,0,0,0
94,-1.67196,0.000901598,0.0214002,-0.314294,0.0533526,-0.000152358,0.5459,-0.0424067,0,0,0,0,0,0,0,0,0,0
95,-0.0539187,0.0379409,-0.00272209,-0.124611,-0.00184265,-0.00107093,0.768828,0.161884,0,0,0,0,0,0,0,0,0,0
96,0.399536,0.191944,0.0283377,-0.564395,-0.00970364,-0.000387105,1.08585,0.0348804,0,0,0,0,0,0,0,0,0,0
97,-3.83862,-0.00767369,0.00716064,0.00850534,0.0101055,-0.000133555,0.0572341,-0.0292099,0,0,0,0,0,0,0,0,0,0
98,-1.06734,-0.00981303,-0.00512379,-0.0227539,0.00802145,0.000338557,0.622227,-0.0202986,0,0,0,0,0,0,0,0,0,0
99,1.40802,-0.0415225,-0.00174443,-0.206012,0.0430822,0.00231569,-0.605193,-0.0562225,0,0,0,0,0,0,0,0,0,0
100,2.84678,-0.131024,0.0716283,0.931689,-0.00891221,8.0704e-05,1.14612,-0.118538,0,0,0,0,0,0,0,0,0,0
101,0.22534,0.0272406,-0.0355403,-0.186912,0.0729237,-0.00188293,-0.488244,0.132201,0,0,0,0,0,0,0,0,0,0
102,1.20214,0.165019,0.026214,-0.387991,0.00964407,0.000689074,-0.744186,0.021293,0,0,0,0,0,0,0,0,0,0
103,-1.93269,-0.051084,0.0191145,-0.0632694,0.0134867,0.00201535,0.196574,0.0228912,0,0,0,0,0,0,0,0,0,0
104,-0.339178,-0.0184278,-0.0246503,-0.318743,0.0241803,0.00539907,-0.721663,-0.00701927,0,0,0,0,0,0,0,0,0,0
105,1.16947,-0.111564,0.0139993,0.266747,0.026326,0.00608739,1.34397,-0.157991,0,0,0,0,0,0,0,0,0,0
106,0.490933,0.0420944,-0.00765851,-0.0670943,-0.019695,0.00587454,-0.722383,0.0539797,0,0,0,0,0,0,0,0,0,0
107,3.27491,-0.0544221,0.0398606,-0.0637244,-0.0180662,0.0057801,0.147903,-0.140968,0,0,0,0,0,0,0,0,0,0
108,-3.19712,0.0210088,-0.00377881,-0.356087,0.052555,0.000785107,1.38061,0.00622542,0,0,0,0,0,0,0,0,0,0
109,2.65066,0.00527399,-0.0239801,-0.261425,-0.00488139,-0.0020353,0.888146,0.0898014,0,0,0,0,0,0,0,0,0,0
110,-2.47691,-0.0177596,0.00801249,0.00293443,0.00458187,0.000183255,-0.231872,-0.0238768,0,0,0,0,0,0,0,0,0,0
111,-2.89265,-0.140934,0.0403958,0.780114,-0.0184602,0.00214181,0.0791919,-0.265543,0,0,0,0,0,0,0,0,0,0
112,0.865042,0.198987,-0.0208377,0.429597,0.000933655,0.00515722,0.589105,-0.0227988,0,0,0,0,0,0,0,0,0,0
113,-0.0906252,0.238152,0.0179715,-0.431404,-0.0277667,-0.000947087,-0.489568,-0.163492,0,0,0,0,0,0,0,0,0,0
114,0.409263,0.0102772,-0.0144121,-0.193771,-0.00122579,-0.00027443,-0.622638,-0.0431659,0,0,0,0,0,0,0,0,0,0
115,-0.276845,0.0883031,-0.0584587,0.850652,-0.0148165,0.00793019,-1.28317,0.164386,0,0,0,0,0,0,0,0,0,0
116,0.454227,0.00136687,-0.00685207,-0.216037,-0.0028577,8.71581e-05,-0.394522,-0.00281292,0,0,0,0,0,0,0,0,0,0
117,0.307155,0.000937813,-0.0173447,-0.233311,0.00509614,0.0126783,0.988646,-0.0285577,0,0,0,0,0,0,0,0,0,0
118,2.44598,-0.000635877,-0.00671226,-0.203164,0.00221153,-0.00236143,0.937344,-0.129269,0,0,0,0,0,0,0,0,0,0
119,-2.22192,-0.261531,0.0805585,0.39613,-0.0150808,-0.00103193,0.179174,-0.116104,0,0,0,0,0,0,0,0,0,0
120,-0.3163,-0.103086,0.0364853,0.406346,0.0436508,0.000730958,-0.153397,-0.160249,0,0,0,0,0,0,0,0,0,0
121,2.4882,-0.00981274,0.00425318,-0.204057,-0.0295878,-0.00269288,0.326607,-0.0356252,0,0,0,0,0,0,0,0,0,0
122,0.951199,-0.0850138,0.0408634,0.42267,-0.0525009,-0.00041558,-0.130002,-0.0438489,0,0,0,0,0,0,0,0,0,0
123,1.51395,0.0554676,-0.0155653,-0.114455,0.0214576,0.00214913,-0.387461,-0.0278549,0,0,0,0,0,0,0,0,0,0
124,1.58533,0.073473,-0.0736989,1.15285,0.0680172,0.00232638,-0.0268166,0.18863,0,0,0,0,0,0,0,0,0,0
125,-0.849369,-0.0566268,0.0250201,0.0291176,0.00262111,-0.0018153,-0.155252,-0.0471008,0,0,0,0,0,0,0,0,0,0
126,0.319138,0.0504242,-0.0178811,-0.0292885,0.0550007,0.00307983,-0.586124,-0.105238,0,0,0,0,0,0,0,0,0,0
127,0.498883,0.0437268,-0.026888,-0.129945,0.0136851,-0.00138934,-0.74046,0.128336,0,0,0,0,0,0,0,0,0,0
128,-0.903873,0.116312,-0.0731272,1.29001,-0.081365,-0.00533591,-1.19548,0.070756,0,0,0,0,0,0,0,0,0,0
129,2.72795,0.143968,-0.0278766,0.549799,-0.0163446,-0.00148415,-0.309441,0.0721879,0,0,0,0,0,0,0,0,0,0
130,1.30398,0.0171855,-0.0226403,-0.22566,0.00749662,-0.00652342,-0.379323,0.0496324,0,0,0,0,0,0,0,0,0,0
131,-0.565166,-0.00687481,0.00479327,-0.155237,-0.00543609,-0.00187218,0.0196958,0.0988294,0,0,0,0,0,0,0,0,0,0
132,2.36237,-0.0264474,0.00601902,-0.0388231,-0.0394464,0.00071092,-1.8108,-0.0105218,0,0,0,0,0,0,0,0,0,0
133,-3.42448,-0.113274,0.0785717,0.483062,0.0147207,-0.00225359,0.700114,0.108752,0,0,0,0,0,0,0,0,0,0
134,2.46265,-0.015456,-0.0249147,-0.324989,0.0051314,0.00192662,-0.367172,0.0239821,0,0,0,0,0,0,0,0,0,0
135,-2.63714,-0.144513,0.0067689,0.235373,0.0352031,-0.000934846,1.31691,-0.12226,0,0,0,0,0,0,0,0,0,0
136,-6.22187,-0.0412248,0.0373329,-0.0957104,0.0340261,0.00132858,0.23122,0.0275098,0,0,0,0,0,0,0,0,0,0
137,-1.43573,-0.0276893,0.00980581,0.0275046,0.0115719,-0.000287532,-1.14039,0.00587427,0,0,0,0,0,0,0,0,0,0
138,0.248406,-0.0872506,-0.000622048,-0.0821013,-0.00246457,-0.00480174,-0.185445,-0.031822,0,0,0,0,0,0,0,0,0,0
139,-0.864724,0.0822655,-0.0208245,0.379375,-0.0311664,-0.00135828,-0.602641,0.0499245,0,0,0,0,0,0,0,0,0,0
140,-0.734139,-0.0245241,0.0121182,0.0186148,-0.00375926,0.000577665,-0.358207,-0.0174949,0,0,0,0,0,0,0,0,0,0
141,-0.149504,0.00409317,-0.0649161,-0.0748635,-0.00560688,-0.00519419,-0.92002,0.221954,0,0,0,0,0,0,0,0,0,0
142,2.45331,-0.035308,0.0599539,-0.159052,-0.0211823,-0.00538057,-1.03282,-0.19322,0,0,0,0,0,0,0,0,0,0
143,-1.82666,-0.110685,0.0435495,0.401891,-0.00547003,0.00578138,-0.208477,0.0844135,0,0,0,0,0,0,0,0,0,0
144,0.453551,0.0139071,-0.0136241,-0.157952,0.0172954,0.00054881,0.185615,0.0475553,0,0,0,0,0,0,0,0,0,0
145,-1.66441,-0.0166576,-0.00130941,-0.0305045,-0.052644,0.000136297,-1.90122,-0.00368821,0,0,0,0,0,0,0,0,0,0
146,3.37215,0.107525,-0.0347812,0.358276,-0.00303176,-0.0032562,-1.39141,-0.126077,0,0,0,0,0,0,0,0,0,0
147,1.51992,-0.0200802,-0.000420639,-0.0137099,0.00107384,0.000499977,0.621342,-0.0237723,0,0,0,0,0,0,0,0,0,0
148,0.877284,0.0394816,-0.0169453,0.0831875,-0.0604959,-0.000590891,0.267853,0.0401281,0,0,0,0,0,0,0,0,0,0
149,-0.334184,-0.00130456,-0.00741936,-0.163048,-0.0170361,0.00055658,-0.381725,-0.00694172,0,0,0,0,0,0,0,0,0,0
150,0.952243,0.0142577,-0.0352345,-0.213474,0.0178254,0.000998149,0.639102,0.184632,0,0,0,0,0,0,0,0,0,0
151,0.0997353,0.0678055,-0.0189619,0.248267,-0.0209573,-0.00161829,1.01501,0.0478383,0,0,0,0,0,0,0,0,0,0
152,-0.909303,-0.0169696,0.00590752,-0.191274,-0.0166803,0.00101531,-1.35134,-0.0185688,0,0,0,0,0,0,0,0,0,0
153,0.365495,0.170795,-0.00124561,0.238121,0.0464263,-0.00202381,-0.816002,0.0206202,0,0,0,0,0,0,0,0,0,0
154,-0.499643,-0.0378807,0.00478346,-0.0815044,-0.00393705,0.000698727,1.01164,0.0142167,0,0,0,0,0,0,0,0,0,0
155,2.38912,0.0522744,-0.00969686,0.0754858,0.000185338,-0.00112009,1.00293,0.0601158,0,0,0,0,0,0,0,0,0,0
156,-0.223884,-0.0377645,0.00138172,-0.179557,-0.0216383,0.000387459,0.561565,-0.0716192,0,0,0,0,0,0,0,0,0,0
157,1.95669,0.0353782,-0.0328291,-0.171308,0.0520172,0.00234414,0.118154,-0.110968,0,0,0,0,0,0,0,0,0,0
158,1.49971,0.0421252,-0.0128115,0.171738,-0.0376452,-0.000838453,1.18099,0.0333022,0,0,0,0,0,0,0,0,0,0
159,-0.517341,0.0452636,-0.040954,0.019542,0.0519885,0.00209208,-1.62969,-0.19892,0,0,0,0,0,0,0,0,0,0
160,2.16615,-0.00267663,-0.00515517,-0.0256835,-0.0169953,-0.00048425,0.271232,0.0199037,0,0,0,0,0,0,0,0,0,0
161,1.6196,-0.0224158,-0.00282435,-0.0764058,-0.0304407,-0.00306917,0.747692,-0.146379,0,0,0,0,0,0,0,0,0,0
162,-0.365128,0.0527627,-0.0291118,0.218465,-0.0552378,-0.000580267,-0.831746,0.144654,0,0,0,0,0,0,0,0,0,0
163,1.28638,0.0366209,-0.0844404,0.727463,0.00206208,-0.0112776,-0.846764,-0.202385,0,0,0,0,0,0,0,0,0,0
164,-0.52945,-0.0316292,0.0106114,-0.0154281,-0.0437941,-0.000670065,-0.899403,-0.0264513,0,0,0,0,0,0,0,0,0,0
165,0.0318492,0.0320361,-0.0173781,-0.14986,-0.0105141,-0.00174756,-0.134316,0.0831025,0,0,0,0,0,0,0,0,0,0
166,1.59796,0.0215481,-0.0173256,-0.391803,0.0508391,-0.00501229,-0.149418,0.169108,0,0,0,0,0,0,0,0,0,0
167,0.130795,-0.0451542,0.0125805,-0.106061,0.0879102,1.62577e-05,-0.0474614,0.028513,0,0,0,0,0,0,0,0,0,0
168,3.05724,-0.0298547,0.0112321,-0.0185393,-0.0172361,0.000960543,0.193735,-0.0467799,0,0,0,0,0,0,0,0,0,0
169,-2.18582,-0.0212329,0.00684271,0.0480885,0.00299448,0.000544208,0.823002,-0.0227079,0,0,0,0,0,0,0,0,0,0
170,-0.986144,0.228003,0.033474,-0.873214,-0.058859,-0.0040016,-0.449485,-0.500539,0,0,0,0,0,0,0,0,0,0
171,0.953993,-0.0111456,-0.0127199,-0.183766,0.0262893,-0.000698648,-2.16171,-0.313827,0,0,0,0,0,0,0,0,0,0
172,-0.57635,-0.0286627,0.00315292,-0.196417,-0.0293437,-0.00138998,-0.623423,-0.145634,0,0,0,0,0,0,0,0,0,0
173,-1.77564,-0.0408397,0.00123558,-0.255438,0.0270851,0.000810107,-1.02481,-0.0834398,0,0,0,0,0,0,0,0,0,0
174,-3.73144,-0.103844,0.0355082,-0.0808488,-0.00477078,-0.00628888,0.905547,-0.144129,0,0,0,0,0,0,0,0,0,0
175,0.434629,-0.0135342,-0.000311518,-0.00113241,0.0407682,0.000148351,-0.928304,-0.000370233,0,0,0,0,0,0,0,0,0,0
176,0.195174,0.040787,-0.0267182,-0.108901,-0.00134958,0.00358507,-0.0667931,0.0383285,0,0,0,0,0,0,0,0,0,0
177,-0.624175,-0.0213366,-0.0063758,-0.00978955,-0.036229,-0.000207209,-0.808006,-0.00432793,0,0,0,0,0,0,0,0,0,0
178,-1.55039,0.192451,-0.0175729,0.233727,0.0412146,0.00753064,-0.427312,-0.289038,0,0,0,0,0,0,0,0,0,0
179,-1.76865,0.0444641,-0.0137034,0.0244237,-0.046521,-0.0010604,1.68461,0.0585431,0,0,0,0,0,0,0,0,0,0
180,0.569031,-0.142814,-0.00597786,0.156292,-0.0528378,-0.0112314,-0.65463,0.230786,0,0,0,0,0,0,0,0,0,0
181,0.501553,-0.0351836,0.0166025,-0.021932,-0.0435363,0.000306156,0.341568,-0.0257155,0,0,0,0,0,0,0,0,0,0
182,2.69243,0.0759637,-0.0290982,0.052608,-0.0106671,0.00540077,-0.571349,0.0035022,0,0,0,0,0,0,0,0,0,0
183,0.587796,0.141198,-0.0459498,1.14206,0.0373688,-0.000608977,-1.11008,0.000991497,0,0,0,0,0,0,0,0,0,0
184,0.722362,-0.0125155,0.00369018,0.031563,0.0422916,0.000212554,0.420586,-0.00866386,0,0,0,0,0,0,0,0,0,0
185,1.16405,-0.0714266,0.0110177,-0.153255,-0.00885207,-0.000310694,1.06364,-0.0401339,0,0,0,0,0,0,0,0,0,0
186,1.83294,0.101195,-0.0289712,0.199585,0.000695406,-9.71092e-05,0.250345,0.142386,0,0,0,0,0,0,0,0,0,0
187,1.37872,0.0146182,-0.0266961,0.0041252,0.0153905,0.00328083,-0.524383,0.0613985,0,0,0,0,0,0,0,0,0,0
188,-0.728209,-0.0743189,0.0523054,0.383471,0.000976312,-0.00461081,0.234403,-0.0867419,0,0,0,0,0,0,0,0,0,0
189,0.473008,0.0130315,-0.0245544,-0.122479,-0.00655572,0.00518534,0.828538,-0.0794775,0,0,0,0,0,0,0,0,0,0
190,-0.861869,-0.0584072,0.0211764,0.0731675,0.00683755,-0.000381137,0.773301,0.0515635,0,0,0,0,0,0,0,0,0,0
191,1.92796,0.0247637,-0.0158581,-0.125646,-0.00615073,-0.000389915,0.51329,0.0703387,0,0,0,0,0,0,0,0,0,0
