rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,19,0.0126433756252844,-0.0544770890466237,-0.13866310221963,0.119699215746955,-0.000534356824032578,0.00386820922203994,0.052607453207826,-0.108484107296422,-58.9047141161124,-4.01333428675165,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.0588003974184,-0.0582171106317907,-0.115194300824139,0.269404026323508,0.0124723070757202,0.00282639080754788,-0.0036891042128957,-0.0719701183895199,-67.448549700052,-2.97757640388028,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.577895505004033,0.12744256739778,0.105614608721608,-0.630580385082846,0.0200756325795464,0.00254129652938439,0.188496561147359,-0.145636191418496,-69.3268657552567,-3.83257500937726,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.28831442389574,-0.131011151107497,0.0222608066599026,0.338264344505518,-0.0858180208351653,-0.00554281589024642,-0.151508134248656,-0.0777525003167443,35.7692353301756,-2.74866132531597,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.49701474955256,-0.101805778358604,0.0109336338995072,0.485212894400474,-0.0223337707749414,-0.00804924042358455,-0.439522755603291,-0.0653035367858951,59.0238544615502,-4.4880145539051,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.3615881167501,-0.118105676073723,0.0170028412910535,0.406820660159491,-0.0484477959754166,-0.00639156091404973,-0.37890336153489,-0.0575871719732796,27.5550014936965,-3.08078278054367,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.101521802404184,0.0118351981119704,0.0379235118496143,-1.25927803694637,0.0755835405379646,-0.00458347284844942,-0.284283012496369,-0.083478481221718,-80.2751696488812,6.25019076525801,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.657331163339188,-0.146090224575409,0.112519231649141,-0.174872795647327,0.0207021619927827,0.00754868323792101,-0.460412907305281,0.278612897247317,15.4439793000273,9.65105783819083,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.909562582515025,-0.0122099607710165,0.0326944766812966,0.467701443973474,0.0664144817443759,0.00332331140453677,-0.466885883056115,-0.0772950622385439,-75.4348848290861,12.2809863598615,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.87092405568751,0.137214290400834,0.0173073674459851,0.792814690818319,0.0239834191568136,-0.0039317972989916,0.475138222097078,-0.0141980127469193,-2.49682433187689,-2.07501180137887,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.11330736392702,0.162279101095526,0.0363575576772969,0.394815109957915,0.005890918813094,-0.00271711837293187,0.314903422285685,-0.003991569337228,-18.9864347606047,-3.01934742165735,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.63246697272665,0.190374633564448,0.0954990042482075,0.257253322344409,0.0864231004945166,-0.00914766096620883,0.32969775472691,0.0101222631261927,-35.1635072422891,0.520022877898745,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.75810471378304,-0.00888982676355371,-0.0217413901343902,0.751150747538459,0.0481973243009213,-0.00167166780494244,-0.299645969876928,0.293651989138404,-15.9579965203558,7.37570249038546,0,0,0,0,0,0,0,0,0,0,0,0
2,23,4.14828177334351,0.0838661438098022,0.00901385340248015,-1.24616186379634,0.0441484485961725,-0.00075231157894544,-0.274873164629577,0.288162907784418,53.5409436318666,5.5133213288453,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.76374969139898,0.0214789042354799,-0.085657225317809,0.503428727417737,0.0294784661612892,7.1264656926303e-05,-0.0206281638157817,0.272382002928779,30.4571284713078,4.83397989114439,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.43416015155811,0.0635474273951937,-0.0668564750754057,-0.641196568155073,0.000731486575607398,0.00709200069882827,0.745369529560287,-0.032500794589875,-40.5368247590312,-6.60409033495069,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.52123269460704,0.0493213177819931,-0.0166164592624918,0.500330889790831,0.0182739249506199,-0.00946267846470477,1.07610097286814,0.0219249256567996,-70.4781325910641,8.84089136100765,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.954560651074979,-0.0447654410182842,-0.0498622384540466,-1.18859973434343,0.0682168715106206,0.00812065317563613,-0.878100062314207,-0.327704834453332,-3.40871556943841,1.6290355445169,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.312435428971741,0.0490649063527939,0.0217749057974847,-0.221190391453319,-0.0429384078228123,-0.00149489756245915,0.896971854021862,-0.0212015414510822,-68.9666294587199,5.53409896045775,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.737329230202962,0.0344258642652549,-0.0797279590382191,-0.0977062378775686,0.00487327410746374,0.0025791326472976,0.56923967315892,-0.165962020908394,-191.479044621675,-5.51841661655319,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.0562706108677968,-0.0493372102205246,-0.0401613449866079,0.798877068345109,-0.0118337981237353,-0.000235191040948104,0.542809903948952,-0.0522777308477936,-107.039800892249,-2.18821487868032,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.22489833891185,0.0442725629202136,0.0930339345278559,-0.418809142283499,0.0067084815040106,0.00355603062678268,0.328875906721673,0.152826626655732,-92.2930970041265,-1.09798901371352,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.08921944058228,-0.301674605333074,-0.0660955433372569,-1.27141149228246,0.0469499834279494,0.000447932754660584,0.655349613110631,0.125586379587417,-62.2779004789787,-2.76144436061512,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.595121438923348,-0.236600739923684,-0.117702739691835,-0.0863226677216022,0.0255004889056076,0.000562550660741299,0.5749227420753,0.128596257586786,-113.847604374438,0.0749293021882709,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.87545510471039,0.0548089115202117,-0.0160325577244406,0.459182463920312,0.0579536112784513,0.00381750328986369,-0.273838241733356,-0.259929859230994,142.995655821889,2.60996167220546,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0643340447333074,-0.159237185025057,-0.012634113691969,0.869500558355486,0.00480667790550271,-0.00878526141308729,0.476278696036121,-0.0550171408468032,208.024565925563,-5.51820917676693,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.856102737155427,0.0102477269577283,0.0340553130947394,1.22759876890019,-0.0121844935841722,0.00547957769639647,0.737170667742704,-0.156250215325726,127.677483431751,5.40593462835643,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.65458434116753,0.12904606055501,-0.032476339110912,-0.33208119349384,-0.0016823915995694,0.00058403556050933,0.625919270096603,0.0402688898589797,89.5760778525938,-3.48648189793395,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.43770893283276,0.0145327029461616,-0.0350240380818059,-0.487358324948473,0.0159249305841271,-0.00253496747020807,1.06695678682018,-0.0843948150411361,-13.9142093106584,-0.115772665773134,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.33134609586004,0.00103015961388858,-0.020009132956879,0.446356049141244,0.016471451920351,-0.00701238298966991,-0.156027876065522,-0.187661455471519,-21.4647929441981,-9.0634344386361,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.80035842065138,0.0612780497533823,0.0103488674986306,0.136469777630499,0.00982897313373865,0.00412382037590942,0.854628041419339,-0.0741860273317217,60.0348715674741,2.15777692086207,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.00388172155547295,-0.0536324132469445,-0.00143330048209694,0.201742380887154,0.030414370462795,0.00165613330584015,0.58059939575457,-0.0569540239059959,94.894812750149,2.22689712298512,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.915035345417972,-0.0634468956825242,-0.0649118723933055,0.0731417137204118,-0.0227756881849723,0.0064822211919011,0.699744857323719,0.0304653891489796,93.5952894366795,4.43340175271172,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.24539718967544,-0.0329864918024185,0.0222890869545401,-0.571725273609262,-0.0118461675870556,0.00321756895392203,-0.44400976760273,-0.191045745605203,-39.8851033277023,-0.581743826457213,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.62594626401057,-0.0784384809771951,0.0617597361857548,-0.687931920967304,-0.0324223580422993,0.000462959197822096,-1.6395916700156,-0.124836509671349,-11.8109319750232,-2.89448641742341,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.01722763689693,-0.199197452176373,-0.0049002485234946,-0.720472203828732,-0.00627953778038037,-0.00165182979150528,-0.469421402901851,-0.218661305722738,20.3485660412002,-9.50564824829875,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.1930842517398,-0.0304194715783416,-0.0584400740263816,-0.0224760788639371,-0.00718824165112419,0.0026157967080082,0.852797009451099,0.0660994071125451,-72.4730518897909,-6.09132210715027,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.695326988731491,-0.101478989184647,-0.0285092884397799,-1.34633772621632,0.0472385128415116,-0.00344985580846623,-0.272066991940362,0.252753791313785,-59.7042218903941,-4.4984516384306,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.210866201495484,-0.0821347104834876,-0.0548923054987938,0.610565353882173,0.00964587824606689,0.00698841390255569,0.0596549126960904,0.131469664842783,-23.1114901392718,-1.66153331070075,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.792104748610983,0.112436660294594,0.0926007884735407,1.02673410403127,-0.00738382671447901,-0.00066571994676315,-0.150081236987596,-0.027484051183402,-1.62868886400111,8.32278447793642,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.00166221169372,0.00615311305019367,-0.00477368461159541,0.252989575104936,-0.0395369313746627,0.00218877637654294,-0.31640561067301,0.114728147519988,45.1897692726292,3.03014242864725,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.387935031510971,0.135809372958742,0.0855374150393246,-0.487467507924606,-0.0192120938810589,0.00630664719655413,-0.609333479583252,0.141526011835359,108.940721323353,-6.68730205630691,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.85741288731614,-0.00167463805740714,0.0304232304412125,-1.21038072679894,-0.0252481532952569,-0.0160473693146272,0.90127390973409,0.068634618046479,-103.987641099849,3.24586313242248,0,0,0,0,0,0,0,0,0,0,0,0
2,33,3.23319711981901,0.0132881084369013,0.0499408742865053,0.391936112165027,-0.0451167039862126,-0.0160641490317511,0.65228000492502,0.0641698345445728,-46.9750798193163,-0.236147540615625,0,0,0,0,0,0,0,0,0,0,0,0
3,33,3.25503543156528,-0.134040787119324,0.0573042243784262,-1.01497762967926,-0.0358195596825581,-0.0158398656002083,0.663607549189295,0.0464370410230263,-77.8888602955927,1.21740561238817,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.3458252753002,0.143835782247098,0.0613569135004411,0.808816171415335,-0.0438665899117883,0.0008119207291042,0.0891515193134831,-0.148024468874492,-11.2181235526636,-9.63445098924367,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.0780691071756703,0.14732545171703,-0.151414192777907,0.534318916754718,-0.0349861207582558,-0.000575026751209452,0.529389842659771,-0.165462667836429,-11.6062125022622,-9.60837804148823,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.050077586723539,0.138588091206414,-0.0707763041396295,0.858174542064883,-0.0619297785928898,0.00259171655269303,0.352410794846248,-0.160223331781463,-0.115193870970927,-10.0919702045033,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.53505328291955,0.0557560126796476,0.0412503341096192,-1.03039520530962,0.00838904576576471,-0.00985384023552456,0.878289786869251,-0.0849462719040641,-165.185205473412,-5.41665525829206,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.29828759287859,0.0723896359996106,0.0390562512957223,1.32553345059783,0.000305391401322908,-0.00093081632332909,0.167895808970004,0.185338924766205,-192.132264938207,10.6025286797435,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.42561189006163,-0.143446361819917,-0.0198997964732476,0.252579323604908,-0.0109438994696971,-0.00120646223213457,0.559231931636715,0.25293949521849,-176.36675989546,2.19294317533288,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.198607391056767,0.0640303969761312,0.0703603236031095,0.773579325591639,0.00106509087590023,0.00231382958993249,-0.245162685367297,-0.0668103455939719,-48.2329654507531,-2.88425117006699,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.00432453317425,-0.00658284927080802,-0.0380743613046088,-0.650165533430096,0.00838835911675861,0.00400234715341975,-0.841460242693273,0.206031137638951,6.79163527281082,-10.4866691947414,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.132499135659375,0.147083444494062,0.047355188070624,-0.540317306512901,0.0325986584285207,0.00497227115194922,-0.00988205826792665,-0.108769156850154,48.6606196168942,-6.55430968457387,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.05526781819217,0.0195909731622969,0.160452586725224,0.300129700046988,-0.0746902576463864,0.00628302503422733,1.19589031644415,0.0898991751044837,208.544981586444,2.90987177115053,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.0736551909146321,-0.0605394420376463,0.0625526941602057,0.498017464032406,-0.0500879994871299,0.00548961443971115,1.17765828628952,0.0387658079129085,251.227154768192,2.3582434358443,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.54987981829951,-0.0250401457350008,0.0874513949762211,0.8414285944123,-0.0258768463697976,0.00141119071205468,0.827254775615566,0.143082370665105,241.445556850609,10.6649365208488,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.428420826575848,0.0278602270341073,-0.154204478539731,-1.23433822641366,0.0351171693642138,-0.00425329087035054,0.892769411534989,-0.0774867542072548,32.7709383779759,5.5309967081293,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.870740513234244,-0.0274799281127685,-0.0722088723936274,-0.66844158122988,0.0361101692806267,-0.00395700198703203,0.00378486321926097,-0.0383096986487824,32.3848114230741,5.40407084414358,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.47470021706678,0.0788957358918003,-0.0196598330818084,0.123032458115437,-0.017382463763834,-0.0028646285802821,1.2056993406021,-0.0894339118236686,32.2239813656341,4.9382031148731,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.65952103083184,-0.0530712399632436,-0.0925621067321036,-0.0995580338833217,0.000948018448473142,3.70237207239763e-05,1.05762141234786,0.0760015450174747,-97.5001589842307,1.22020204061369,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-2.87378528048087,-0.114127473032426,-0.0664759339749631,0.0772071329320161,-0.00836415200116303,0.0010030738410366,1.14088658774854,-0.0212172144783535,-106.362705142678,-3.72548233532313,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-2.80482294951846,-0.0987302178095617,0.0331287981919919,-0.727506263113583,-0.00921358590463228,0.000299802079530091,1.30681523212739,0.0888084286559417,-110.686702427021,-4.13355825234827,0,0,0,0,0,0,0,0,0,0,0,0
