rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,19,1.7348854379019,-0.0736321216792737,0.0828410021143127,-0.0504817962061277,0.0119586062677426,-0.0061339011022186,-0.156071100595683,-0.110856943856388,-0.518024100214956,0.0909722623807081,-0.928865060839952,0.057331025713278,0.831623716661243,0.0991199754781991,188.8094853808,-6.70054508701512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.337195972357,0.0414845435473798,-0.036062607945882,0.605683898597521,-0.0122852244428273,-0.00663861578919001,-0.150367227543894,-0.0606381740308618,0.814614317302659,-0.11177964157617,-0.0271590830738919,-0.12158590823841,-1.21216286343413,-0.0985610041201678,52.5647131863723,4.07680586238935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4.08766113258561,-0.196802595151624,0.0280112829518335,-1.27695842427834,-0.019119632583128,-0.00529810280124144,-0.584460657788065,-0.0349253096665581,0.806261103782275,-0.127442034044524,-0.264261194641628,-0.116514593000289,-0.87499356589466,-0.113326510167561,73.7360755898652,1.74265695800879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.819020859202661,0.013436230527813,-0.0730527188798041,1.54812232379978,-0.0175055657845453,-0.00476110019431476,-0.599630456537686,-0.0271619680562173,0.885185753937709,-0.0961614731104396,0.0760113007153009,-0.126504715106476,-1.05814477136302,-0.105154569523565,45.9021844496555,2.74500861623548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.94568434195157,-0.102324243841347,-0.0129896729978125,0.516629801842423,0.0476118861005794,-0.00437432153876647,0.222109826886181,0.1829361477754,-0.398957347019791,-0.10823251303171,-0.116485698710505,-0.0724653094855636,0.881282918239028,-0.0489735777572525,-35.3163052196198,-4.45503145380058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.26671669824602,-0.134038986031577,0.0535368810895645,-1.71601084923215,0.0563956871804594,0.0054989108618564,0.628826447119023,-0.265728653194589,-0.162751214235021,-0.0845970678786695,-0.127008020777861,-0.145873538798108,0.405374199269895,0.162224034310993,61.2403116525547,-2.12078317587253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.74376799343628,-0.0115785294976937,0.189847084637859,-0.103786174563687,0.0561755693127379,0.00376301749206079,0.86839157515815,0.0879996906312522,-1.11626615478585,-0.195457691094379,0.489427265934164,0.0476841733425727,0.180462230228862,0.00107840743409449,117.772037225369,1.91633150689727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.16784084136063,0.0404779645748747,-0.00469137022251456,1.25115866758298,0.0705035548084094,-0.00381779063857588,-0.399333422542757,0.0882823697370897,0.462955950611933,0.021213557169386,-0.0805359394898266,-0.0530804314929473,0.166229374360245,-0.0200411237163503,45.7542764503938,-4.21380992544855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.82041972585933,-0.0694630204113993,-0.0311704261677741,-1.31023412063389,0.0854030371326058,7.18381412262155e-05,-0.510635976876614,0.200828093449339,-0.412002270762121,0.114084916504141,0.18387847689202,-0.00910092876371672,0.077977073774611,-0.0447863856073974,-16.270590142828,0.491854571321052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.949027556753418,-0.117172035641227,-0.0792144755164086,-0.942097457275559,0.0815318039764739,-0.00203731939562293,-1.09639800032703,-0.0539274215666932,0.457978947511452,0.0628485559890955,-0.226748241025239,-0.0632756594305485,-0.196173045636066,0.028196464975933,100.573710743474,-1.50149781145365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.52691165903492,0.136687245755294,-0.0265562402975034,-0.248765256834654,0.0341006322442752,0.00071451579012147,1.72028091143203,0.313670497836001,0.942024315445623,-0.0350069750591187,0.140264595041456,-0.0685168739620376,0.797320524123086,0.0291297895204407,-165.852005298844,8.06404000418542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.3103453971166,0.0093478297681026,-0.0091482328158725,1.62541204629724,-0.0041432751839956,-0.00225925171800182,1.33396043254051,0.0704393512656637,1.03089746936037,-0.153149342554422,0.0578782568103797,0.0915359342348378,0.51420782773364,-0.102345833910343,-56.7180213640251,2.30866647447357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.82897000604559,-0.0240046863220199,0.0330732991183143,-0.535037216688056,-0.00381427834185999,0.00450196133350007,1.3471378863362,0.0958986426087389,0.443547628336175,0.0488600107732578,0.227789859485219,-0.085608015641459,0.0319842601676301,-0.00425357825537223,-147.833140922095,1.48216258975522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.117712936938736,0.101575135478403,-0.0661204221392876,-1.15883323910503,0.0587990727282302,0.00309927210181425,0.41614430208619,-0.226899552380123,1.67260465682598,0.0825499994215485,0.49735681481307,-0.0783120560308592,-0.510848319797499,-0.0450236097532969,-170.685096065782,8.76877080364373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.40938977115944,0.0476299071371183,-0.0131808980669485,0.08757685696495,0.077054189914727,0.00370182451973527,-0.349975942100887,-0.151162762362397,1.03463510010591,0.0895222397634106,0.0271720188763114,-0.0924800928968437,-0.0812884289808613,-0.0771273333700992,-210.854760747697,14.8733368734636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.696364019816153,-0.0456924325068599,-0.0460711277092671,0.521530133322337,0.0983832440268593,0.00116807375140921,-0.35334617560342,-0.134291329801971,1.81767949875567,-0.0171266579814761,0.155877074115375,-0.0652842043516499,-0.0475691092352353,-0.0610491499729091,-155.169401065361,7.56172293441318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.90928139953512,-0.0435680980241835,0.00225699828190082,2.03467827562978,0.0108887566870139,0.00266583701336359,0.544291702741685,-0.10431626663791,0.685216854306568,0.0818606711814405,0.813500383129011,-0.0797317478475112,0.735237920808893,-0.0311856587182523,-121.921021532191,-1.43651262230133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.0703129502881685,-0.16420054102241,0.0340927547252942,-0.666451490398859,-0.0150041225914856,0.000940083763179297,0.320338688929477,-0.0673034536302431,1.3696454137294,0.0776334523142074,0.967783245323101,-0.00550978861912289,0.444462892160288,-0.0300636300162429,-84.2406310770042,-1.13001482509657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
