rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,69,4.97167405242957,-0.162430518993627,0.210012534977394,0.360327476861384,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
6,69,6.33462364277262,-0.198032790081358,-0.0151058033837587,0.0253304232894359,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
7,69,4.92708249776059,-0.303332649220591,-0.283379703658027,0.100063521697555,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
8,69,4.96974750954355,-0.190135253466561,-0.667465141323616,1.70696745937296,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
9,69,4.78165994108634,-0.233007569414664,-0.517980409862962,0.395521378477226,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
10,69,6.3569827316259,-0.196900128808718,-0.162196237264084,0.00279394499221412,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.468750758133876,-0.252619525788999,2
1,70,6.40543478409332,-0.102471940908257,-0.509235931755204,0.0569687876328038,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,70,4.8864943754859,-0.146522030646402,-0.0341671406648372,0.0837434168882425,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,70,4.97137723772422,-0.169418628186611,-0.304710271418373,0.369497343509284,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,70,5.88796735868882,-0.231704729115766,-0.361610695472953,0.0424786599116551,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
5,70,6.09626414997748,-0.16506856067001,-0.209399825234544,2.03500048655389,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
6,70,4.64539471343022,-0.187049308859921,-0.761975789443237,0.164751636778186,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
7,70,4.73748234313048,-0.194526913221841,-0.414341954926633,0.015841095414183,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
8,70,4.94973702042149,-0.184958548330158,-0.226598498401403,1.52421591204098,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
9,70,5.24315859884368,-0.205122528931363,-0.13712509249005,0.0596606569999716,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
10,70,6.71821397681698,-0.243946871548296,-0.101766702892703,0.865859775839161,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
1,71,6.15600165262575,-0.238085537942524,0.151340243208068,0.00560717781097727,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,71,6.78055950364997,-0.124124828191089,-0.224775889351212,0.00111416969236676,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,71,6.85049939527868,-0.224356604002777,-0.280942259877716,2.02427801599297,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,71,6.40588594043207,-0.10809961858409,-0.149333371931038,0.0633799706353124,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
5,71,5.9705163015262,-0.122706337315765,-0.287144701750214,0.353407566352527,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
6,71,7.10147596123291,-0.149263643974152,-0.563400783120351,0.0320602130843466,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
7,71,5.53102195419313,-0.142747642397848,-0.0954232783098245,0.00874276936525169,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
8,71,6.17062818429976,-0.2007392313918,-0.294981792986439,0.0222389116634951,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
9,71,7.56837501035979,-0.182367362076772,-0.230797801863813,0.159403695204015,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
10,71,6.09896062734375,-0.0907585063589074,-0.934648400222979,1.22893882947137,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
1,72,5.70281730821852,-0.137308055825966,-0.747403724095444,0.40599679816622,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,72,6.37501124943605,-0.217048608566254,-0.417193811936741,3.62699876861439,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,72,7.30290262092846,-0.142880759348698,-0.515477958366049,1.8016869022836,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,72,5.79777472575829,-0.169233381789932,-0.0912776763479968,0.424122575905082,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
5,72,7.5511795684098,-0.128976218715292,-0.4510284250093,0.0837776209132728,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
6,72,5.90735803651412,-0.0792529795735897,-0.486383663845994,0.0276773008706736,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
7,72,6.23029648591778,-0.201463075087245,-0.518592380959274,0.0632873883062863,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
8,72,7.07255373707818,-0.18413806169725,-0.152734530024898,0.0190072628914547,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
9,72,6.01946587897806,-0.0970679344359409,-0.451830684832081,0.181083451898412,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
10,72,6.29109948995858,-0.165611848221585,-0.500615817750724,2.79261424676755,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
1,73,6.87167108610195,-0.121705876697786,-0.107251774883284,0.191946377852964,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,73,4.46168725714186,-0.283742387983868,-0.580318870223931,6.12676095404419,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,73,6.73238344013096,-0.286719206628249,-0.650918993049768,0.0112219838602661,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,73,7.09362759633475,-0.180412125859579,-0.0685036830561323,1.34413195145329,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
5,73,7.40325345059138,-0.162552293328905,-0.326943134408306,0.0393943428266955,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
6,73,6.73479324142354,-0.188283334356746,0.151730564119353,0.328132098019628,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
7,73,5.52220359884418,-0.113804636256524,-0.745083110994239,1.95552086770793,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
8,73,5.87410270305934,-0.190647331501038,-0.513589384272863,0.0924605121751401,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
9,73,6.70944879992957,-0.240236574241951,-0.219054417696408,0.0238149237847944,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
10,73,5.56533037392737,-0.145731769582963,-0.0728871838380029,9.31744682392447e-05,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
1,74,4.44311340052019,-0.225731639352931,-0.755956012097111,0.242514908349696,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
2,74,5.54962170175116,-0.0969146412902759,-0.184281618143976,8.24617904667435,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
3,74,6.858137460665,-0.247050661225108,-0.330731749557006,0.0191117232021924,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
4,74,6.2656556266819,-0.242281997235099,-0.543825597952295,0.00235643767524587,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
5,74,4.27010937964951,-0.197658352925472,-0.21250190959225,0.00471457026434332,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
6,74,6.32847932666802,-0.118791470660488,-0.558030779497253,0.0268013591394489,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
7,74,6.02224018880696,-0.160133665966011,-0.144384482567369,0.0569421353689546,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
8,74,5.79156773698434,-0.109831764196976,-0.040145858023864,0.0412135377590244,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
9,74,6.0086927488747,-0.11617922509082,-0.683896710579838,0.0139594543023564,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
10,74,4.13173610170198,-0.331290373028642,-0.39747553927343,0.721433778082899,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0,0,0
1,75,7.49170312385271,-0.0974064968361229,-0.314482837757533,0.236950462245791,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
2,75,5.90000196706422,-0.277265456944615,-0.592821381480885,2.64890595526223,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
3,75,7.2200465301522,-0.233963578709265,-0.267300603290179,3.45719353465005,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
4,75,7.02137058017307,-0.199153368185551,-0.298108418859784,0.0266947605169692,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
5,75,6.62027565542743,-0.108160144421598,0.00636735875071889,0.28848724550346,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
6,75,5.18096842897176,-0.164401350933202,0.179137617386717,1.36756382175807,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
7,75,7.30124461273851,-0.244933021189734,-0.0119239377348431,2.32268392485757,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
8,75,6.44092076117974,-0.171901177762708,-0.558432141920163,0.0861405958666974,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
9,75,5.6509629869158,-0.224248203588458,-0.566381168868732,0.186910784662817,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
10,75,5.85373015906479,-0.138410648537992,-0.225715422627185,0.188974244332608,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,0.703126137200814,-0.378929288683498,3
1,76,6.10958211171077,-0.142887758507259,-0.258910768858866,3.02092006902824,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
2,76,6.02746376850813,-0.0719398842700452,-0.291620976063242,1.27714949112969,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
3,76,7.00142138384664,-0.220093842381797,-0.407878034408391,0.270647643161883,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
4,76,5.8231701264807,-0.205042209826757,0.0763363809404873,0.0107458133814641,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
5,76,6.65589537692132,-0.139958462742565,-0.275698149075604,2.59520745431801,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
6,76,6.83342651094021,-0.200309552618798,-0.157254916227444,1.11832348854306,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
7,76,5.79072122419264,-0.154851302630868,-0.346271918036211,0.643474218965528,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
8,76,5.95757435799246,-0.116915077631784,-0.694600931774927,0.245658902122005,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
9,76,6.0345093400892,-0.234970266470732,-0.454475309905539,0.487139835490061,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
10,76,6.18319596133457,-0.21511891761598,-0.0229201640752846,0.0703290471311125,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
1,77,8.27271352403232,-0.188178589952476,0.14157480752142,0.62004545977866,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
2,77,7.43714135819834,-0.146590515182062,0.239341761676507,0.105459408788894,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
3,77,7.59326054074865,-0.217570339952367,0.235528032575057,0.139067609559084,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
4,77,8.38204577128334,-0.141383688135582,0.203133680251853,0.290768536281007,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
5,77,6.9281069962205,-0.181452495693337,0.26018280226468,0.0747246764493922,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
6,77,7.71764514601001,-0.136621664586885,0.270762468456486,0.0836164466328674,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
7,77,7.0541659712668,-0.206175552293749,0.267479318685562,0.0763881102104423,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
8,77,7.43984677557667,-0.167247327298744,0.235996239709908,0.147402095468897,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
9,77,7.33777611655628,-0.236632663541078,0.207062694462847,0.185170885785254,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
10,77,6.26814719814075,-0.141851391163874,-0.565889726669497,2.40122627182991,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.34375379066938,-1.26309762894499,10
1,78,6.33929878909968,-0.168550565380731,-0.329966417400383,2.39218555859088,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
2,78,6.19826784228354,-0.205917155896562,-0.0431416603001917,0.0578305895236673,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
3,78,6.96688645780421,-0.153016108396955,-0.364141183686282,0.127723653562894,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
4,78,5.08940666012855,-0.092000031079182,-0.154838961637964,0.00585751410619701,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
5,78,6.87774434315942,-0.104313843361218,-0.494356371797612,0.184645230621845,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
6,78,5.54681558451851,-0.254941032464881,-0.0431890771635352,0.0539025575632615,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
7,78,7.07693125697193,-0.23139762938722,0.0361873909892335,0.220505145708811,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
8,78,6.23288751494607,-0.206258108350083,0.105947363924054,0.275115502643137,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
9,78,6.36595364059476,-0.225377036090903,-0.140548832931597,0.201336199468427,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
10,78,5.67247256872504,-0.225760124283413,-0.403247218167086,2.44368592065043,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
1,79,3.23760791786497,-0.212701945468139,-0.0636112755290449,0.053895183435387,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
2,79,5.52518555175599,-0.135595136729731,-0.101661867995635,8.5491275803037,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
3,79,4.64017225308314,-0.156720936844534,-0.283878677222464,0.00770329651247816,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
4,79,6.07861548544635,-0.0578387416473276,-0.261776926138876,0.0918993936696255,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
5,79,7.49549366638857,-0.0884675748076872,-0.32133064839189,0.942124594484213,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
6,79,5.93687249208513,-0.140857114133175,-0.28374570476951,1.20407437737883,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
7,79,6.43093733619266,-0.264681972482989,-0.12289763180334,0.0122564293819272,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
8,79,3.52117824616563,-0.184828149441421,-0.940400837622692,0.0478378672384292,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
9,79,7.78734165395768,-0.0981757590407628,0.0546999478557471,0.0192279341491294,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
10,79,5.27709796219632,-0.235305333317679,-0.432925114483414,0.185991539241587,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.17187689533469,-0.631548814472497,5
1,80,5.14215439493818,-0.110036637655483,-0.571837705994499,0.0184609855978605,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,80,5.27007635075217,-0.282690277873143,-0.297575248533522,1.73433463174197,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,80,5.22605769454273,-0.161318147434104,0.0356239961341873,0.0358285576052678,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,80,5.9202100409765,-0.19046568867511,-0.655819939127268,0.0138784145370502,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
5,80,6.99153369870974,-0.234465330940445,-0.886743713405512,5.03744752121224,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
6,80,4.9224964864921,-0.0423095667559727,-0.413749533541594,0.0367788797107242,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
7,80,6.6826059707491,-0.229719215714523,-0.174753835506985,0.0235811121870334,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
8,80,6.19307355352757,-0.201420831193932,-0.220325029604335,0.00795658718017183,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
9,80,5.84113225226879,-0.11306815227408,-0.247657243436804,0.0785389775704203,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
10,80,5.46981455553781,-0.231131453102101,-0.287492312897742,0.567950645849565,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
1,81,7.36852871828031,-0.140793003349285,-0.239605193957807,0.586461505506057,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
2,81,7.20277679536908,-0.215651953853911,-0.325802906650222,1.15107952715649,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
3,81,3.77988800767044,-0.129877029777304,-0.306136855301214,15.9246404366892,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
4,81,7.88766936328339,-0.126851244202761,-0.177505234898886,0.825685529685139,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
5,81,6.78823214504079,-0.116837783934847,-0.103441150389377,0.417270160412798,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
6,81,7.13044119983548,-0.0139497953917246,-0.204511054120211,0.0592201984063305,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
7,81,6.83601552768572,-0.258374381286051,-0.428174576341688,0.526429787780243,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
8,81,6.80712574932201,-0.209571096606441,-0.378634080335954,0.0988825565940543,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
9,81,8.21621007313948,-0.159686932157108,-0.375633937863001,0.137437290563121,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
10,81,7.13447464591745,-0.238229305384958,-0.00846022604358121,0.076040632428266,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,2.81250454880325,-1.51571715473399,12
1,82,6.78934633207779,-0.189141780225014,-0.250948064508566,0.262853073626281,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
2,82,5.78598219471046,-0.215675348165253,-0.669167059947951,3.95612366732309,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
3,82,6.80959112873062,-0.131907633151825,-0.802276020990187,0.191063504773929,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
4,82,6.36579645068473,-0.11326765896147,-0.473986794792947,2.25943292464969,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
5,82,7.7618178394937,-0.139223311547831,-0.0181633038263557,0.627859205428609,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
6,82,6.41703767538193,-0.16676460316876,-0.544388730239594,0.097866889400476,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
7,82,5.91964983793982,-0.183648314411302,-0.383861232158346,0.670612155555342,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
8,82,7.00550940901467,-0.181859872462705,-0.585682775867473,0.933334861793563,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
9,82,6.54921748670888,-0.208278687005804,-0.270830695405427,0.732373991686803,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
10,82,6.6264729905464,-0.116619415334859,-0.401512105751157,0.040296976367016,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.40625227440163,-0.757858577366996,6
1,83,6.2468465125818,-0.300075327643306,-0.477909634233263,0.410381289243658,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
2,83,6.58341820126988,-0.182516593350335,-0.453072357102471,0.019181573365353,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
3,83,7.02667640851811,-0.18503950786167,-0.321294338257832,0.00162292145590181,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
4,83,6.91902208116556,-0.239411407530821,-0.144420564476837,1.78147825618584,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
5,83,6.00519570144145,-0.229493261605878,-0.364969980065894,0.323448721968066,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
6,83,7.65090969518678,-0.210189458025215,-0.264003231002678,0.0771580638415062,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
7,83,6.222915648051,-0.146955668197324,-0.349643469694027,0.0389678901292016,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
8,83,6.3463044156366,-0.139285559967207,-0.395872766901297,0.00599640649262878,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
9,83,6.68656252913382,-0.260841668804579,-0.102699104747407,2.26372177562294,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
10,83,5.77123971615666,-0.261145821994974,-0.564787272395433,0.00642471413958501,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,3.04687992787019,-1.64202691762849,13
1,84,6.64283969949643,-0.136713925108483,-0.160953033572102,0.545909209140184,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
2,84,5.91225390151948,-0.218223926888738,-0.152030720069785,0.0130983701540569,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
3,84,6.85558209567971,-0.260468495175043,-0.0393354478043547,0.0109728909128903,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
4,84,5.5696840252376,-0.0954836649629879,-0.44580660455565,0.793570383789104,0.000942700603668699,0.107564220198802,0.492489920301076,3.09487012271441e-05,1.64062765346857,-0.884168340261496,7
