rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,3.95567691087049,-0.251261548908928,-0.178440714245082,2.89880985423273,7.42639677685187,-0.00025874556143537,4.14087153073746,-0.149487022875277,3.91838593487099,0.12757571348925,8.00601861144373,0.105216196911899,4.72215037369188,-0.240985415296595,402.472441484303,-2.95107582607633,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-0.43175422556644,-0.101857616165016,-0.0100370272027025,-0.457599728159325,0.0297959802051144,-0.00336891638270042,-0.092987912837927,0.0253544975438836,-1.17637396951317,0.106231032468956,0.96238784369245,0.157893282880119,-0.500804185905364,-0.185450643079037,59.2288465612797,2.5279181427349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.21360013020373,-0.284886259835687,-0.113298279568513,12.119863577626,7.41669604327625,0.0106015047881969,3.43722747539345,0.0504410582283562,4.989995144775,-0.0635322581454733,7.98288779041327,-0.0753399549276498,4.84243719021184,-0.14773108534829,494.910626357734,-2.38138563554638,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,2.82616899376681,-0.135482327091775,0.0551054074738663,0.972945738781892,0.0200952466294932,0.00749133396693187,-0.796631968181944,0.225282578647517,-0.10476475960916,-0.0848769391657671,0.939257022661995,-0.0226628689594299,-0.380517369385407,-0.0921963131307328,151.667031434711,3.09760833326485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.07957299407814,-0.150346372346247,-0.154976043058874,4.17116424940073,7.39948254325112,0.00449337129491106,4.47797651016935,-0.470701326925309,8.17734713465753,0.00682572427018182,5.97111267220927,-0.154382017650164,3.8582444626517,0.0327095424036126,247.249419692899,-9.40284367645039,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,1.69214185764121,-0.000942439602335116,0.0134276439835057,-0.0937047924828809,0.00288174660436358,0.00138320047364601,0.244117066593959,-0.295859806506149,3.08258723027337,-0.014518956750112,-1.07251809554201,-0.101704931681944,-1.36471009694555,0.0882443146211698,-95.9941752301245,-3.92384970763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.72374734795454,-0.260082461979506,-0.203754449588763,5.91168449309241,7.44117849361916,0.0014737573619109,4.64174280921194,-0.514053260847708,9.14773976403124,-0.056033873651648,6.7927375852216,-0.215945156827639,4.07635126504636,-0.00862721613559649,241.390705208669,-8.07651490471069,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,3.33631621151761,-0.110678529235594,-0.0353507625463833,0.255030829193759,0.0445776969724045,-0.00163641345935415,0.407883365636548,-0.339211740428548,4.05297985964708,-0.0773785546719418,-0.250893182529683,-0.163268070859419,-1.14660329455089,0.0469075560819606,-101.852889714355,-2.59752093589946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.7618441980478,-0.0430157277304138,-0.268591791296272,6.24549649524991,7.39256929638165,0.00645521337622931,4.64670758291388,-0.506036491045858,8.86861215589421,-0.0807827556957701,6.44142911469347,-0.188990445748647,3.61438376982523,0.0980696911751259,278.852066533607,-11.9299842914112,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,0.374413061610873,0.106388205013498,-0.100188104253893,0.30996065743514,-0.0040315002651079,0.00334504255496426,0.41284813933849,-0.331194970626698,3.77385225151005,-0.102127436716064,-0.602201653057811,-0.136313359780427,-1.60857078977201,0.153604463392683,-64.3915283894163,-6.4509903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.09646411317036,-0.551249462422342,-0.214934967170382,2.4225041440483,7.31888354543294,0.00918428191956259,4.17066279900391,-0.0772283519865688,4.24127963181782,0.146390660761565,6.09852321049088,0.0591965841781982,5.73626827969464,0.0446387075382106,582.330716840452,-11.5785882801306,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-1.29096702326656,-0.401845529678431,-0.0465312801280023,-0.637098210393705,-0.0777172512138185,0.00607411109829754,-0.0631966445714767,0.0976131684325918,-0.85348027256634,0.125045979741272,-0.945107557260402,0.111873670146418,0.513313720097386,0.100173479755768,239.087121917429,-6.09959431131934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.47043742331259,-0.221753276876772,-0.0542387380903975,2.88225165494648,7.35428431342389,-0.000869605916112903,4.65040039275585,-0.168746851956147,3.84049654590156,-0.0684590650668238,7.22546683082043,-0.1296815749191,5.34448285769635,-0.0887491801299634,408.204306083096,-6.65849335679956,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-0.916993713124333,-0.0723493441328602,0.114164948951982,-0.463328172508102,-0.0423164832228649,-0.00397977673737795,0.416540949180466,0.00609466846301326,-1.2542633584826,-0.0898037460871176,0.181836063069155,-0.0770044889508801,0.121528298099098,-0.0332144079124063,64.9607111600726,-1.17949938798832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.17163573597643,0.0518466021933705,-0.200000403866109,4.19356472925104,7.32237854961763,0.000105965692035236,4.56412294118883,-0.177694896007768,4.3893848535075,-0.182885081725119,6.02644368597571,-0.0522142545374523,5.47282969839568,-0.121553345200787,388.461980017238,-10.8115576940868,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-3.2157954004605,0.201250534937282,-0.0315967168237301,-0.0883488428863854,-0.0742222470291232,-0.00300420512922981,0.330263497613439,-0.0028533755886074,-0.705375050876659,-0.204229762745413,-1.01718708177556,0.000462831430767578,0.249875138798433,-0.0660185729832298,45.218385094215,-5.33256372527558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.66361427317186,-0.137629324170214,-0.114319826274104,0.729927642918055,7.43778640521822,0.00284940283338126,4.95899198474031,-0.0477479882067214,3.81821151814494,-0.0163202146873164,7.65662085972257,-0.0367479558883539,4.99886499541156,0.0533000603974694,403.053571745908,-2.03432984935663,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-1.72381686326507,0.0117746085736977,0.0540838607682753,-1.83670985486715,0.041185608571463,-0.000260767987883792,0.725132541164924,0.127093532212439,-1.27654838623922,-0.0376648957076102,0.612990091971288,0.015929130079866,-0.224089564185689,0.108834832615026,59.8099768228842,3.44466411945461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.19168265246027,-0.238803024087643,-0.229872459909134,2.97486328863419,7.40073298788183,0.00290325837796526,4.1610519712002,-0.0400070741823943,4.52857128139791,-0.12746423108335,7.40718682376851,0.0228030892774498,4.58474170362964,0.113527033741618,411.205174510496,-3.61137164626274,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-2.19574848397665,-0.0893990913437313,-0.0614687728667541,-0.431701901283046,0.00413219123507158,-0.000206912443299791,-0.0728074723751915,0.134834446236766,-0.566188622986252,-0.148808912103643,0.363556056017235,0.0754801752456697,-0.638212855967606,0.169061805959175,67.9615795874724,1.86762232254849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.1984640973342,-0.131664486566295,-0.122843114252541,3.61877810467334,7.42842746976616,0.00013683857888967,4.56880960493359,-0.0185765902894993,4.53507083753707,-0.0428300822035484,7.61674486385866,0.0244929182743182,5.80386402118248,-0.00483843054356817,353.375089728974,1.67300983705597,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-2.18896703910273,0.0177394461776166,0.0455605727898381,-0.235763557111782,0.0318266731194052,-0.00297333224237538,0.334950161358202,0.156264930129661,-0.559689066847087,-0.0641747632238422,0.573114096107385,0.0771700042425381,0.580909461585229,0.050696341673989,10.1314948059509,7.1520038058672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.73351001670475,-0.160072551524366,-0.23125265824776,7.2562839761305,7.45899543369456,0.00713339955800578,4.85841045913269,-0.163602100670452,4.79517691036234,-0.0622050093277777,7.64466460311115,0.0126775894968,5.06746166863846,-0.0756750610808688,470.756826233566,-4.13013219387663,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,-0.653921119732174,-0.0106686187804544,-0.062848971205381,0.459967862954965,0.0623946370478059,0.00402322873674073,0.624551015557304,0.0112394197487088,-0.299582994021822,-0.0835496903480714,0.601033835359867,0.0653546754650199,-0.155492890958786,-0.0201402888633116,127.513231310543,1.34886177493461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.95706489451643,-0.178099116274118,-0.210622204543049,1.97221250663771,7.47212217779515,-0.00648523881129445,5.24111268081271,-0.350625241848295,4.29434147101627,0.135562227068115,6.58757033536169,-0.0196901874438556,5.40264328362596,-0.0796449909429995,479.562223325476,0.258156004401514,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,0.569633758079505,-0.0286951835302066,-0.0422185175006692,-0.842743973463272,0.0755213811484001,-0.0095954096325595,1.00725323723732,-0.175783721429135,-0.800418433367894,0.114217546047821,-0.45606043238959,0.0329868985243644,0.179688724028709,-0.0241102187254424,136.318628402453,5.73714997321275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.09910367311811,-0.342960404437845,-0.206739291582074,2.69306058863768,7.46933910941051,0.00772966547807138,4.88450477804222,-0.328655498576144,4.28503759425778,0.0222190631578479,7.40293223736897,-0.026698286659046,5.583594949745,-0.0144781402176058,498.325176755586,-11.2116510212575,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,0.711672536681182,-0.193556471693934,-0.0383356045396942,-0.531221673682312,0.0727383127637538,0.00461949465680634,0.650645334466827,-0.153813978156984,-0.809722310126383,0.000874382137554117,0.359301469617691,0.0259787993091739,0.360640390147749,0.0410566319999513,155.081581832563,-5.73265705244629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.13504882645888,-0.090616789330205,-0.110200717531446,1.59707963446844,7.369436718193,0.00664348123270582,5.30436460860449,-0.0501470165400046,6.63908810566099,-0.0185153706276575,7.33563128582832,-0.0714817840887261,5.74988061544849,-0.0248677818306464,384.078554454044,-2.89911859684614,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,2.74761769002195,0.0587871434137067,0.058202969510933,-1.05372325279509,-0.0271640784537537,0.00353331041144077,1.0705051650291,0.124694503879156,1.54432820127683,-0.0398600516479513,0.292000518077037,-0.0188046981205062,0.526926055851241,0.0306669903869107,40.8349595310204,2.57987537196509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.89663293142553,-0.386362560676624,-0.2051724544399,2.81472658603213,7.31536861052503,0.00367320789069175,7.34339725332107,-0.161690940412894,7.20185568420973,-0.0957913956318492,7.38534031070988,-0.0807301597386035,6.61501373190771,-0.0282355307871952,419.517076376398,-8.82180724987387,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,1.5092017949886,-0.236958627932712,-0.0367687673975209,-0.487034856469675,-0.0812321861217269,0.000563037069426701,3.10953780974569,0.0131505800062666,2.10709577982557,-0.117136076652143,0.3417095429586,-0.0280530737703836,1.39205917231046,0.027299241430362,76.2734814533746,-3.34281328106264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.99034999451609,0.0114368621589447,-0.233976777540919,8.10236629799986,7.38320141885334,-0.00272020331387998,5.26781203557707,-0.201812411116891,6.16881588665078,0.0710279403279017,6.77976962035712,-0.201399439902701,6.16710676291692,0.120357524313349,364.672803981231,-12.4686175978853,0.0405845056527571,0.0652962127984881,0.758579847696345,0.119711463388713,-5.62190478201543e-12,-4.806162727189,0.975529667425112,1.36801591351993e-12,4.16188851532099e-09,1.20207049415457e-14,-0.0024059296382604,2.97252053675992e-17,0.0020766017529434,-0.29309649422594,2.16462882033025e-09,0.217056681001915,2.72564841765367e-13,0.000477485396168057,2.60291885807917,0.160840794902856,-0.0655730904985399,0.570256168746172,-0.0133993777934185,-0.00583037413514503,1.03395259200168,-0.0269708906977309,1.07405598226662,0.0496832593076079,-0.263861147394162,-0.148722353934481,0.944152203319668,0.175892296530906,21.4292090582079,-6.98962362907407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
