id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
28,1.44961,-0.0285931,0.00531769,-0.236,0.011489,-0.000201912,-1.49639,-0.0667921,0,0,0,0,0,0,0,0,0,0
29,2.92267,0.000878653,-0.00613785,-0.246507,0.0563259,0.00710459,-0.792937,-0.0868001,0,0,0,0,0,0,0,0,0,0
30,0.819922,0.079479,-0.0185629,0.63177,-0.00720304,0.00105714,-1.41652,-0.038922,0,0,0,0,0,0,0,0,0,0
31,0.433303,-0.0994071,-0.00625835,0.36608,0.0510457,-0.00746936,-0.0242262,-0.0627219,0,0,0,0,0,0,0,0,0,0
32,3.30877,-0.00279881,-0.00248463,-0.254605,-0.038772,-0.00762326,0.250583,0.122887,0,0,0,0,0,0,0,0,0,0
33,-3.06673,-0.0159834,0.00467683,0.0485359,-0.0307391,0.000789414,0.189927,-0.0292023,0,0,0,0,0,0,0,0,0,0
34,-3.47415,-0.0389442,0.00407467,-0.507709,0.0559601,0.00178132,0.989407,-0.0169756,0,0,0,0,0,0,0,0,0,0
35,-2.09683,-0.0590215,-0.0134907,-0.0693798,0.0171814,0.00589623,0.809046,0.076069,0,0,0,0,0,0,0,0,0,0
36,0.710307,0.0201609,-0.00670074,-0.369565,-0.00299986,0.00395885,0.294326,-0.215559,0,0,0,0,0,0,0,0,0,0
37,-0.100133,0.0318004,-0.0131028,0.13157,-0.0749223,-0.00382567,-1.135,-0.0713086,0,0,0,0,0,0,0,0,0,0
38,0.716509,-0.0170366,0.0017956,0.101967,0.00579169,0.000416417,-0.396908,-0.031087,0,0,0,0,0,0,0,0,0,0
39,-2.67775,-0.0231244,-0.0024699,-0.105213,0.0397199,0.00033597,-0.667266,-0.0235929,0,0,0,0,0,0,0,0,0,0
40,1.60718,0.0183205,-0.00373359,0.0448735,-0.0544416,-0.00114891,0.191369,0.0550369,0,0,0,0,0,0,0,0,0,0
41,2.74403,-0.00830462,-0.00366667,-0.360192,0.0192383,0.00224758,-0.0896249,0.0558853,0,0,0,0,0,0,0,0,0,0
42,-0.429266,-0.00932438,0.00693074,-0.111876,-0.0337614,0.000891815,0.250361,-0.0250445,0,0,0,0,0,0,0,0,0,0
43,-1.60723,0.134152,0.000707837,-0.0344622,0.0229427,0.00405825,0.000558026,0.0805748,0,0,0,0,0,0,0,0,0,0
44,2.59635,0.0272379,-0.00479697,0.279103,0.0363847,-0.00187925,0.662452,0.0669636,0,0,0,0,0,0,0,0,0,0
45,1.26463,-0.141783,-0.00732858,1.02474,-0.0496391,0.00370985,1.56593,0.0126516,0,0,0,0,0,0,0,0,0,0
46,-1.17907,0.0424596,-0.0131865,0.23956,0.0538828,0.00390345,-0.252296,0.0232952,0,0,0,0,0,0,0,0,0,0
47,-2.04556,-0.0046914,0.00105356,-0.0482625,0.0176437,0.000231496,-0.161349,-0.0170844,0,0,0,0,0,0,0,0,0,0
48,1.12289,-0.0114793,-0.00234474,-0.45045,-0.0211632,-0.00735059,-1.22834,-0.029165,0,0,0,0,0,0,0,0,0,0
49,-4.35436,0.0124403,-0.00842211,-0.673569,0.0011917,-0.00182754,-0.458056,0.00385231,0,0,0,0,0,0,0,0,0,0
50,-2.8491,0.0159193,-0.0329212,0.547453,0.00979769,-0.00287055,0.678218,-0.0160815,0,0,0,0,0,0,0,0,0,0
51,-0.453804,-0.0204587,0.00463647,0.0762085,0.0055045,0.00120078,0.173402,-0.0284357,0,0,0,0,0,0,0,0,0,0
52,0.864304,-0.0144342,0.009019,0.0361545,0.00848742,0.000428714,-1.01896,-0.039747,0,0,0,0,0,0,0,0,0,0
53,-3.7614,-0.0129136,-0.0103512,-0.859025,-0.0505112,-0.00327967,-0.051654,-0.00035696,0,0,0,0,0,0,0,0,0,0
54,0.911568,0.027807,-0.00988718,0.224098,-0.0300986,-0.00158203,0.935088,0.0740727,0,0,0,0,0,0,0,0,0,0
55,-0.847818,-0.0491138,0.00668772,-0.476463,0.0239549,-0.00524362,0.635703,-0.0118557,0,0,0,0,0,0,0,0,0,0
56,0.538263,0.0667033,-0.016077,0.795663,-0.0527203,-0.00189705,1.0485,0.136502,0,0,0,0,0,0,0,0,0,0
57,-3.28665,-0.0305362,0.00750586,-0.444294,0.0445478,0.00112399,0.0333589,0.173001,0,0,0,0,0,0,0,0,0,0
58,0.549135,0.010665,-0.00453001,-0.287881,-0.0071118,-0.000211633,-0.172474,-0.10698,0,0,0,0,0,0,0,0,0,0
59,-3.55981,-0.166906,-0.0354058,1.46468,0.0238283,-0.00355373,-0.0943461,-0.131074,0,0,0,0,0,0,0,0,0,0
60,1.66418,0.0156726,-0.00521568,-0.162175,-0.0163688,-0.00830752,0.800363,0.0886171,0,0,0,0,0,0,0,0,0,0
61,-3.49381,-0.0433643,0.00492125,-0.325774,0.0158194,0.00444271,1.16626,0.169269,0,0,0,0,0,0,0,0,0,0
62,-1.90597,-0.00255226,0.00138635,-0.0183922,0.0347379,0.000802874,-0.849535,-0.0276986,0,0,0,0,0,0,0,0,0,0
63,1.37758,-0.0139152,0.0028388,-0.502744,-0.0312517,0.000427941,1.00999,0.219429,0,0,0,0,0,0,0,0,0,0
64,0.397148,0.0160077,-0.0124606,-0.236974,-0.0122196,-0.00189909,0.561532,0.103636,0,0,0,0,0,0,0,0,0,0
65,-2.38467,-0.0527165,0.0166484,-0.208707,0.0042766,0.00609341,1.27902,-0.00304936,0,0,0,0,0,0,0,0,0,0
66,1.75121,0.00131889,-0.0139859,-0.319016,-0.00194918,-0.00123731,0.633294,0.313189,0,0,0,0,0,0,0,0,0,0
67,-1.30034,-0.0725922,0.0354104,0.18383,-0.0553168,0.00207955,0.452363,0.130479,0,0,0,0,0,0,0,0,0,0
68,-2.22591,-0.017895,0.00779468,-0.630362,0.0403564,-0.00403583,1.0789,0.145013,0,0,0,0,0,0,0,0,0,0
69,3.20492,0.0221228,-0.0120249,-0.0732026,0.00983682,-0.00371789,-0.221611,0.0171065,0,0,0,0,0,0,0,0,0,0
70,-0.964295,-0.0228381,-0.00381837,-0.357215,0.0144197,0.00477148,0.887129,0.286455,0,0,0,0,0,0,0,0,0,0
71,0.0347905,0.16178,0.000979793,-0.426173,-0.017579,0.00220813,0.720334,-0.195898,0,0,0,0,0,0,0,0,0,0
72,-4.5759,-0.0674515,0.00127347,-0.81037,-0.00474347,0.00329177,-0.406255,-0.0125784,0,0,0,0,0,0,0,0,0,0
73,0.491832,-0.0194492,-0.0020187,-0.477723,0.0124632,-0.00466867,-1.70777,-0.211787,0,0,0,0,0,0,0,0,0,0
74,0.280524,-0.0137419,-0.0025136,-0.396691,0.0461082,-0.000207116,0.217625,0.234098,0,0,0,0,0,0,0,0,0,0
75,-0.708458,-0.023941,0.00685455,-0.0671248,-0.0311449,0.000523191,0.809044,0.0126092,0,0,0,0,0,0,0,0,0,0
76,3.07421,0.0328154,-0.0137706,-0.0145599,-0.0305639,-0.00214897,-0.421409,-0.154867,0,0,0,0,0,0,0,0,0,0
77,2.0403,-0.0243951,0.00416844,-0.2645,-0.00154442,0.00850671,-0.807833,0.133139,0,0,0,0,0,0,0,0,0,0
78,2.08823,0.034559,-0.00748887,-0.217189,0.0333277,0.0033263,-0.180368,-0.165909,0,0,0,0,0,0,0,0,0,0
79,-0.764162,-0.0160545,0.000319836,0.0504949,0.0289422,0.00265756,0.914715,-0.0251399,0,0,0,0,0,0,0,0,0,0
80,0.699468,-0.0361891,0.0402942,0.122272,-0.0608499,0.00244598,-0.1542,0.149791,0,0,0,0,0,0,0,0,0,0
81,-1.81532,0.0600642,-0.0076648,-0.000158984,0.0168632,0.002783,-0.321027,0.0624351,0,0,0,0,0,0,0,0,0,0
82,-2.79357,-0.0633502,0.00912207,-0.509843,-0.0175668,-0.00357339,0.538728,-0.143505,0,0,0,0,0,0,0,0,0,0
83,0.0376532,-0.0095089,0.0041379,-0.209288,-0.0913527,-0.00396008,-0.159539,0.0870959,0,0,0,0,0,0,0,0,0,0
84,2.41119,0.0493668,-0.0138038,0.0124385,-0.00707812,-0.00307208,-0.517162,-0.0415115,0,0,0,0,0,0,0,0,0,0
85,-0.733554,0.043371,-0.0210927,0.363865,0.0210977,0.00097984,-0.181002,-0.169654,0,0,0,0,0,0,0,0,0,0
86,0.958338,-0.0283648,0.00795803,0.155815,0.0301349,0.000831756,0.574958,-0.0429975,0,0,0,0,0,0,0,0,0,0
87,-0.485052,0.0137245,-0.0117369,-0.335453,-0.0252093,-0.00293565,-0.37669,-0.260021,0,0,0,0,0,0,0,0,0,0
88,-3.59469,-0.0176256,0.00364451,-0.910439,0.0163285,-0.000542963,0.301021,-0.00572032,0,0,0,0,0,0,0,0,0,0
89,2.55939,0.00724069,-0.00868708,-0.288507,0.023539,-0.00481005,-0.178016,-0.0810529,0,0,0,0,0,0,0,0,0,0
90,2.26101,0.0533601,-0.0170725,0.270612,0.0113792,0.00237313,0.839438,-0.0821786,0,0,0,0,0,0,0,0,0,0
91,1.00964,-0.0237088,0.00327437,-0.262562,0.0186719,0.00256349,-0.807396,-0.0108408,0,0,0,0,0,0,0,0,0,0
92,-2.33841,-0.0331463,0.0034292,-0.0688742,0.00291111,-0.00235814,1.24464,-0.00137552,0,0,0,0,0,0,0,0,0,0
93,1.51496,0.157898,-0.00751394,0.792915,0.0478857,0.00346536,0.56499,0.0388548,0,0,0,0,0,0,0,0,0,0
94,-3.30143,-0.0132633,0.00345786,-0.335367,-0.00500086,0.00186057,0.160849,-0.0421811,0,0,0,0,0,0,0,0,0,0
95,2.58163,-0.00942892,0.0778674,1.46356,-0.0300436,-0.00866284,-0.109376,-0.241445,0,0,0,0,0,0,0,0,0,0
96,3.65961,-0.01221,0.00312945,-0.338534,0.00527482,0.00612596,0.443437,0.0745579,0,0,0,0,0,0,0,0,0,0
97,4.65313,-0.0219007,0.00134181,-0.298456,0.0412563,0.000555399,0.898633,-0.128994,0,0,0,0,0,0,0,0,0,0
98,-0.244101,-0.0226864,0.00566911,0.0190069,0.0411654,0.00194411,0.346437,-0.0286425,0,0,0,0,0,0,0,0,0,0
99,2.26548,-0.00406556,-0.000549775,-0.123791,-0.0137337,-0.00502841,0.626098,0.206808,0,0,0,0,0,0,0,0,0,0
100,-0.128525,-0.0422379,0.00451521,-0.286653,-0.03066,-0.00112224,0.476993,0.223158,0,0,0,0,0,0,0,0,0,0
101,-1.2593,0.0253916,-0.0172528,0.307304,0.0285396,0.00106248,0.454626,-0.171858,0,0,0,0,0,0,0,0,0,0
102,-1.12507,-0.0754628,-0.0051943,-0.0972807,0.00423337,-0.00881734,-0.333315,0.149372,0,0,0,0,0,0,0,0,0,0
103,0.19239,0.024973,-0.00629854,0.236958,-0.101295,-0.00122633,0.52566,0.0510514,0,0,0,0,0,0,0,0,0,0
104,2.50945,0.0213875,-0.0347922,0.0690668,0.0373153,-0.00702048,-1.13267,0.104938,0,0,0,0,0,0,0,0,0,0
105,-1.61293,-0.0548401,0.0104805,-0.135765,0.00443691,0.00348861,0.0947178,0.0242449,0,0,0,0,0,0,0,0,0,0
106,0.191242,0.0270673,-0.00397353,0.152971,-0.0601599,-0.00131385,1.03402,0.103443,0,0,0,0,0,0,0,0,0,0
107,-1.41498,0.0138902,-0.00919315,-0.219473,-0.0366837,0.000398487,-0.736432,-0.0407067,0,0,0,0,0,0,0,0,0,0
108,0.55496,-0.042065,0.0107822,-0.457521,-0.0020707,0.008266,0.427195,0.0531307,0,0,0,0,0,0,0,0,0,0
109,-2.27202,-0.017999,0.00173334,-0.549643,0.00833633,0.00409488,0.368974,-0.102317,0,0,0,0,0,0,0,0,0,0
110,2.19741,-0.0170789,0.00242389,-0.240652,-0.0634095,-0.0028291,0.699206,-0.0367084,0,0,0,0,0,0,0,0,0,0
111,-2.84526,-0.0508347,0.00664366,-0.176371,-0.0356272,-0.00460041,-0.765091,-0.25141,0,0,0,0,0,0,0,0,0,0
112,-2.47748,-0.0816622,0.00355289,-0.293138,0.0183243,-0.00625288,0.401376,-0.0619516,0,0,0,0,0,0,0,0,0,0
113,0.236464,-0.0298191,0.00264773,-0.516246,0.0228332,0.00462879,-0.13265,0.108105,0,0,0,0,0,0,0,0,0,0
114,1.72051,0.0383843,-0.0107665,-0.130289,0.0383683,0.010523,0.156652,-0.086428,0,0,0,0,0,0,0,0,0,0
115,2.97682,0.0687506,-0.013702,0.586053,-0.00662706,-0.0018808,-0.604467,0.0603324,0,0,0,0,0,0,0,0,0,0
116,3.47725,0.0209421,-0.00773458,0.0564203,-8.4018e-05,0.000270113,0.0478594,0.143455,0,0,0,0,0,0,0,0,0,0
117,-0.484041,-0.0218928,0.00661724,-0.321192,0.00298484,0.00331454,-0.814729,0.142611,0,0,0,0,0,0,0,0,0,0
118,-0.0244527,-0.0129547,-0.00396439,-0.480481,-0.00673052,0.00412574,-0.434844,-0.108109,0,0,0,0,0,0,0,0,0,0
119,-5.42363,-0.0348418,-0.00700419,-0.911884,0.0309034,-4.69635e-05,-0.335959,-0.101521,0,0,0,0,0,0,0,0,0,0
120,1.76276,-0.0606641,0.0467411,2.29228,0.0623491,-0.00691371,1.20417,0.374475,0,0,0,0,0,0,0,0,0,0
121,-0.364971,0.028767,-0.000954344,0.0926044,-0.0322514,-0.00103926,2.51958,0.0610424,0,0,0,0,0,0,0,0,0,0
122,1.79165,0.00272479,-0.00215119,-0.292428,-0.0787422,-0.00341725,-0.286233,0.225216,0,0,0,0,0,0,0,0,0,0
123,-0.57308,-0.011005,-0.00177404,-0.369665,0.0194987,0.00133319,0.191688,-0.172363,0,0,0,0,0,0,0,0,0,0
124,1.43329,0.0233846,-0.0128297,0.264027,-0.0764063,-0.00152206,0.57656,0.0629519,0,0,0,0,0,0,0,0,0,0
125,1.68305,-0.000102218,0.00244106,-0.39783,-0.0257228,-0.00145691,0.288863,0.00555406,0,0,0,0,0,0,0,0,0,0
126,-1.04307,-0.0108627,0.00321596,0.177452,-0.0163182,0.000465316,1.05143,-0.0494098,0,0,0,0,0,0,0,0,0,0
127,-0.751269,0.00252389,-0.00697517,-0.208437,-0.0596563,-0.00100226,-1.44828,-0.0964628,0,0,0,0,0,0,0,0,0,0
128,-3.36726,0.0168191,-0.00964534,-0.351107,0.0052944,0.00443907,-1.39841,0.000607334,0,0,0,0,0,0,0,0,0,0
129,0.998886,0.0360419,-0.00890501,-0.0402279,-0.0308947,0.00855058,0.912236,0.265859,0,0,0,0,0,0,0,0,0,0
130,4.37392,-0.0026977,-0.0079374,-0.416931,0.0380528,0.00614339,1.02347,-0.0936712,0,0,0,0,0,0,0,0,0,0
131,1.96386,0.0167048,-0.0126248,-0.17272,0.0557307,0.00353876,0.0654581,-0.293754,0,0,0,0,0,0,0,0,0,0
132,-4.09378,0.036957,0.00203327,-0.415726,0.0504864,0.00926214,-1.40092,0.13793,0,0,0,0,0,0,0,0,0,0
133,1.33041,-0.0159899,0.00421834,-0.284939,-0.0352544,0.0002267,-0.395599,0.0653199,0,0,0,0,0,0,0,0,0,0
134,-2.12837,-0.0350607,-0.00214343,-0.349449,-0.0329426,-0.00539397,0.0931764,0.00916928,0,0,0,0,0,0,0,0,0,0
135,1.01409,-0.0169052,0.0020286,0.079129,0.000297938,-0.000333316,-1.64911,-0.0222318,0,0,0,0,0,0,0,0,0,0
136,2.88158,0.0301249,-0.00650344,0.156529,-0.0372434,-0.00143137,-0.801625,0.0494771,0,0,0,0,0,0,0,0,0,0
137,-1.64052,-0.0141581,0.00579778,0.113168,-0.0105254,0.000579601,0.038077,-0.0193463,0,0,0,0,0,0,0,0,0,0
138,1.25531,0.0201986,-0.000824779,-0.110672,-0.0342562,-0.00312706,0.172912,0.0522954,0,0,0,0,0,0,0,0,0,0
139,-5.16674,-0.00111423,-0.0093245,-1.20999,0.0230295,-0.00476625,0.270594,-0.12558,0,0,0,0,0,0,0,0,0,0
140,0.564593,-0.033143,0.0137544,-0.249901,0.0123623,0.00478878,-1.79745,-0.125936,0,0,0,0,0,0,0,0,0,0
141,1.10291,0.0125186,-0.0169254,-0.191438,-0.0264835,0.000397238,-0.839263,0.0899675,0,0,0,0,0,0,0,0,0,0
142,0.0348555,-0.0176048,-0.00331645,-0.618095,0.00660078,-0.00292233,-0.829544,-0.019326,0,0,0,0,0,0,0,0,0,0
143,0.836097,0.00482041,0.000230782,-0.236481,0.0164015,-0.000216384,-0.219438,0.290853,0,0,0,0,0,0,0,0,0,0
144,4.13644,-0.0409864,0.0141493,-0.0134902,0.0325867,-0.000153987,-0.199862,-0.0533753,0,0,0,0,0,0,0,0,0,0
145,-2.11923,0.0133667,-0.0131453,-0.520938,0.0316212,-0.00927531,0.618843,0.0718577,0,0,0,0,0,0,0,0,0,0
146,0.467742,-0.0223762,-0.00140158,-0.129739,0.0642777,0.00033211,-0.230618,-0.00575998,0,0,0,0,0,0,0,0,0,0
147,-1.07217,-0.0370142,0.00433869,-0.135149,0.00662941,0.0055027,0.316899,-0.106464,0,0,0,0,0,0,0,0,0,0
148,1.28566,-0.0114621,0.00639785,-0.159263,0.00427282,0.00108841,-1.13193,-0.0804452,0,0,0,0,0,0,0,0,0,0
149,-3.99497,0.138044,0.0168775,1.4484,-0.0315678,0.0018177,-1.09935,-0.0377935,0,0,0,0,0,0,0,0,0,0
150,2.86358,0.173611,0.0136019,-0.493917,-0.0226959,0.00558757,1.27516,0.0611991,0,0,0,0,0,0,0,0,0,0
151,-1.69103,-0.0444297,0.0054152,-0.396884,0.0322943,4.58313e-05,-0.242463,-0.199831,0,0,0,0,0,0,0,0,0,0
152,1.11399,-0.0401691,0.020985,-0.103969,0.0091714,0.00301443,-0.290292,-0.0511312,0,0,0,0,0,0,0,0,0,0
153,0.379481,0.0187334,-0.0150232,-0.196233,-0.0926286,-0.00137957,0.842462,-0.071808,0,0,0,0,0,0,0,0,0,0
154,-0.0923807,-0.0272829,-0.0150018,-0.219995,-0.0194407,-0.000518381,-1.35518,0.132824,0,0,0,0,0,0,0,0,0,0
155,-1.64593,-0.012342,-0.00374158,-0.103916,-0.0179182,0.000550294,0.637865,-0.053441,0,0,0,0,0,0,0,0,0,0
156,0.941813,-0.0452999,0.0175249,0.0345589,0.0124982,0.00354731,-0.14677,0.0763864,0,0,0,0,0,0,0,0,0,0
157,0.0454326,0.0470111,0.00185072,-0.535466,-0.0218676,-0.00373049,3.07955,0.0341281,0,0,0,0,0,0,0,0,0,0
158,-6.0072,0.143272,0.0357949,0.903025,0.0101719,0.00274116,-0.0109616,-0.167683,0,0,0,0,0,0,0,0,0,0
159,-3.59524,-0.0375889,0.0018259,-0.49535,-0.0145147,0.00152165,0.67465,-0.0595216,0,0,0,0,0,0,0,0,0,0
160,-1.57336,-0.0547319,0.0228286,-0.277566,-0.0514644,-0.0108185,-0.490255,-0.101287,0,0,0,0,0,0,0,0,0,0
161,2.16428,0.0177198,-0.00689329,-0.286091,0.0203174,-0.00240176,0.214033,-0.00755645,0,0,0,0,0,0,0,0,0,0
162,4.69424,0.0732562,-0.0197643,0.763487,-0.0163708,-0.00161534,-0.240582,0.137193,0,0,0,0,0,0,0,0,0,0
163,0.500435,-0.0149729,-0.00037377,-0.096112,0.00609796,0.000994589,-0.501031,-0.0160354,0,0,0,0,0,0,0,0,0,0
164,2.21496,0.0183673,-0.0332546,0.325231,0.0487117,0.00461941,-0.801267,-0.00528957,0,0,0,0,0,0,0,0,0,0
165,2.61983,-0.0161513,-0.000220157,-0.0596524,0.0112551,4.3033e-06,-0.954415,-0.0153095,0,0,0,0,0,0,0,0,0,0
166,-0.38578,0.0385734,-0.0104188,0.45156,-0.0179534,-0.00095906,1.17273,0.0729106,0,0,0,0,0,0,0,0,0,0
167,0.618021,0.121152,0.00323048,0.157026,0.0354905,0.0109543,-0.513186,-0.0691367,0,0,0,0,0,0,0,0,0,0
168,2.72122,-0.0290407,0.0143491,-0.182451,0.0311444,0.00601274,0.540086,-0.0674881,0,0,0,0,0,0,0,0,0,0
169,0.683191,-0.0078069,0.00274248,-0.219458,0.0311678,6.57426e-05,-0.622259,-0.0421535,0,0,0,0,0,0,0,0,0,0
170,0.723146,-0.106405,0.0109628,1.3151,0.0254254,-0.014304,-0.168502,0.0906934,0,0,0,0,0,0,0,0,0,0
171,-1.27492,0.00928219,-0.0143287,-0.160557,-0.0068009,0.00447711,-0.968394,-0.274684,0,0,0,0,0,0,0,0,0,0
172,1.00666,0.00913104,-0.00387115,-0.117329,0.0201145,-5.86644e-05,-0.0383176,-0.00816611,0,0,0,0,0,0,0,0,0,0
173,1.48203,-0.00224953,-0.00022494,-0.407837,-0.000402605,0.00392253,0.999091,0.200046,0,0,0,0,0,0,0,0,0,0
174,3.66142,0.0313063,-0.0321411,1.09943,0.0201642,-0.00302357,0.484319,-0.191039,0,0,0,0,0,0,0,0,0,0
175,1.07373,0.00405199,-0.013364,-0.256207,0.0176852,0.00319457,-1.47371,-0.306102,0,0,0,0,0,0,0,0,0,0
176,1.45487,-0.0246033,0.00436328,-0.226161,-0.0377319,0.00452383,-0.0518635,-0.2006,0,0,0,0,0,0,0,0,0,0
177,-1.91059,0.0257546,-0.0219687,0.136503,0.0288931,-0.000570772,-0.147692,-0.0555773,0,0,0,0,0,0,0,0,0,0
178,3.48313,0.0215722,-0.00438544,0.20423,0.0202601,-0.00214467,1.45819,0.0559365,0,0,0,0,0,0,0,0,0,0
179,-2.59114,-0.0018543,-0.00879649,-0.542876,0.00895439,0.00126429,0.133986,-0.12283,0,0,0,0,0,0,0,0,0,0
180,2.27215,-0.0292893,0.0107179,0.0271283,-0.0138357,-0.000761351,-0.544464,-0.0540118,0,0,0,0,0,0,0,0,0,0
181,-1.17317,0.0386411,-0.00911287,0.0550821,0.0394443,0.000905833,-0.145232,-0.0909926,0,0,0,0,0,0,0,0,0,0
182,0.0492633,-0.0447021,0.0175346,0.0528368,0.0178371,-0.00046045,-1.0043,-0.205397,0,0,0,0,0,0,0,0,0,0
183,0.571604,-0.00965045,-0.00696403,-0.511908,-0.00105168,0.00309152,0.903013,-0.0199094,0,0,0,0,0,0,0,0,0,0
184,4.14443,0.0385653,-0.00911562,-0.0977239,-0.00994211,-0.00189628,0.179123,0.126244,0,0,0,0,0,0,0,0,0,0
185,4.41448,0.0275145,-0.00498781,-0.00979566,-0.03162,-0.00327374,0.763487,0.118095,0,0,0,0,0,0,0,0,0,0
186,0.022348,0.0229424,0.00145923,-0.275482,0.0290492,-0.00538265,0.517997,0.111838,0,0,0,0,0,0,0,0,0,0
187,-1.03038,-0.0177941,0.00655174,-0.0464506,0.0495011,0.000606707,-0.487569,-0.0233092,0,0,0,0,0,0,0,0,0,0
188,-0.274515,-0.0216655,0.00611707,0.101966,-0.0208603,-0.0010651,0.0919646,-0.0448001,0,0,0,0,0,0,0,0,0,0
189,-0.532588,0.0512828,-0.00778934,0.532474,0.00921573,-0.00156948,-0.226768,0.0776208,0,0,0,0,0,0,0,0,0,0
190,-2.10737,-0.078932,0.0326186,0.879068,0.0345602,0.00276842,0.595006,-0.133656,0,0,0,0,0,0,0,0,0,0
191,-4.30692,0.0197837,-0.0133076,-0.811011,0.00477745,-0.00139196,-0.223628,0.0452424,0,0,0,0,0,0,0,0,0,0
