rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,5,0.0800968955481052,0.0944753533033953,-0.00105436758963121,-0.791237924095154,-0.0637735275675055,-0.0035787096889618,-0.104081939809243,-0.167742740419299,-0.643163574163665,-0.147017276658098,-1.34773116856532,-0.032335597249621,0.621915392433354,0.0309751209877998,-62.1303829717197,-4.5314538589308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.37981542528493,-0.228910511723007,-0.0104956865577039,-0.132083544945333,-0.0374010918575181,-0.00250173329147871,-0.0189501656544131,-0.144836658512046,0.364628112613143,-0.0708131074583115,-0.455221342900152,-0.0706093297242608,0.169650848546777,-0.00145000083375139,83.9374398401565,1.89069038342805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.08178176383716,-0.0301618987048267,0.00525135700125867,0.127786899541602,-0.0378906680529623,-0.000980886524575188,0.31305762312132,-0.141508162308944,0.26613967431133,-0.0118848196813669,-0.0851874110624191,-0.0570494822655448,-0.469448022190677,0.00979019158888933,54.485869850095,-10.5403042821308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.050699740273414,0.0987478538464127,0.0314188421448004,1.61431716140363,-0.0201355414119009,0.0058513956416706,-0.440746961829824,-0.103004826944174,-0.839416727348565,-0.11740496853025,0.753386151984305,0.122781004779642,0.063538938306654,-0.0994579665362242,16.350210869662,-8.19811974359425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.24600135164495,-0.188593935837274,-0.0591370984078793,0.662639526724382,-0.0330844267306443,-0.00528241658246044,-0.249143856445738,0.0805599416076983,0.410629636710582,0.0695916604250933,0.479167372489054,0.0652144365037138,0.737742875848431,0.0331396847543463,-36.5983220499595,0.0912767287834155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.65866352859865,0.0142620503129504,0.0281807875377464,-0.570288443061023,-0.0502978480164042,0.000327280148786931,0.0948846227041145,0.331929606421668,1.73365270864498,-0.0739820530453597,-0.063955964654907,-0.0449187540214617,1.13443586086525,0.033617407813648,-72.6768206114978,4.74947332528569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.39998108702905,-0.0822674178276344,0.0241274071555211,0.733430687040619,-0.0550522316786655,0.00354144957119792,-0.496528865086805,0.319625690021312,1.06987908454624,0.117751746590318,-0.000740487734677053,-0.187363236964235,0.342194831781878,0.0865858442962373,-108.59396815261,6.5502319671436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.74744053486365,0.156853218886275,-0.0830321238811288,-0.381619264408468,0.0491882634299428,0.00464435033148306,-0.412964577313418,-0.0105254474036899,-0.257970659319504,0.0884488694395377,0.256460989447283,-0.0173885093028321,0.208037636783224,0.208286502919165,185.851894004873,-5.26824222411508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.43831692921564,0.124894789316373,-0.0180943155042817,-0.302773358637512,0.038374435934422,0.00390337166764803,-0.427030176737492,-0.00377165982885661,0.0164991903868872,0.0632031260446156,-0.143438346735035,-0.00436746985921408,0.37740217577969,0.162335339304464,221.373672731096,-3.85618217529842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.453007501696114,0.0964625737643843,0.0176653878542904,0.0758949621769318,0.0481984237931954,0.00317159150602863,-0.582092633699556,-0.0140624646716945,-0.0341969230620949,0.0976755289254886,0.0261186389887049,-0.00621565763209311,-0.0350342030352628,0.201157282420195,198.389442733123,-3.42032268612914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.83642924591464,-0.00768207913470825,-0.0517145968296749,0.427291286253696,0.0159482020343527,-0.00411371392376463,0.793471571649138,0.00362378055995247,0.726858262703464,0.0100823881319245,-0.415527302482716,0.0445070180500055,-0.288062278087092,0.112773514354286,3.04610723471228,0.911203319902816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.32554432836003,-0.0284228463452401,-0.0510223565410092,1.12762948605195,-0.0100880269094112,-0.001700452210201,-0.782400100202782,-0.222313056478762,1.6931395124062,0.0457624932998683,-0.409181948687039,0.0621475849487112,-0.456897798964735,0.0649484146658055,43.2354991307,2.41965415051637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.20475159275786,0.11122162205835,-0.0772759406472379,-0.759640859031676,-0.0223881762645233,0.00515353767798179,0.712943382217218,-0.307150854124247,1.75486862494672,-0.0337441431846177,0.438597635835803,0.0789468590840375,-0.201438365381781,0.0995669384450601,60.9081413300436,3.78263750715534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.523919839348452,-0.0837567337507557,-0.0649427349086545,0.516154956691449,0.0110305927963426,0.000113717873337436,-0.275208747649373,-0.00147937287494934,2.45177237422393,-0.0048589265165058,-0.00834216754113015,-0.137367265083073,-0.27004598888861,-0.0493570409017059,-60.7879083954919,6.7212864063303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.215511918642842,-0.0970696478932802,-0.0935942740168444,0.290876113692439,0.0343696148220713,-0.0018264726858378,-0.483790369929387,0.0173397677602354,2.32657166185773,0.000831350408093547,-0.294298770231599,-0.131526322717434,-0.251901826678286,-0.0446361611534416,-17.7749229798781,4.25974746655045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.404587085121967,-0.0507256078997002,-0.0535433052614143,0.6652255982897,0.0181672107993789,-0.000303944163334368,-0.243838221440569,0.0234701467574125,2.64091924158778,-0.0394263422383223,-0.541708012329036,-0.111027019783229,-0.063961244557559,-0.0488818184300438,-47.5631079947717,3.75623762050271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.13625689451186,0.0392123547323184,-0.0174551960295514,0.266608330226249,0.016487083240027,0.00870359114108853,0.511481857891352,-0.190298564440456,2.16600590224618,-0.1508671023357,0.990606368858729,0.159917287961342,-0.0944662231295998,0.0364236076362233,-25.0837087945534,-1.62530487123764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.2594486672195,0.112218856253862,-0.0213132706263505,0.265795914011224,0.0356619254600661,0.0008259779574612,-0.319053339444606,-0.0390391116264036,2.05758739415014,0.0815853677190804,0.976394947856723,0.0556449896591686,0.0590420244876624,0.0957792967311769,50.8287402521263,-4.02995111494605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.77354608509196,0.0399155189540397,-0.0367510699851343,-0.0224680541610744,0.038478512339327,0.0029820092183795,0.100063139380673,0.0219637321626399,1.21001464067334,0.113422337294571,0.151365924149389,-0.00894491684847688,-0.0445125791734373,0.0391178277891908,3.69574580778345,-1.31301395404093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.495409568030012,-0.0760187862751857,0.0795719752035113,0.291679908634514,0.0620295470834291,0.00544087171507935,0.284750798527475,0.0441856052626908,-0.21375912318998,-0.0427939755605641,-0.459488870461215,0.0494984583158654,0.141099855573147,0.171928245305189,-47.6778620119619,-2.01982172462926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.12657556797644,0.146842375347963,0.0313266584871073,-0.713353970906018,0.0330066530145183,0.00073001759425896,-0.259699662078347,0.00337600737207544,-0.734152087399483,0.143872798846707,-0.535191529048262,0.0827559284699653,0.306456223480525,0.075268447131212,-85.8098133407003,-7.80166195699924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0138135503439036,-0.203549408286534,0.0246246916032553,0.209702710181308,0.0977360392519717,-0.00605064928286141,-0.65233357394892,0.130225139887786,-0.239318727676441,-0.0301877158847249,-0.420341561548607,-0.0300627153329923,-0.000566274734230987,0.0991185502539186,-29.1534233203519,1.55882132376038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.560603754596472,-0.0236676716420696,-0.0348014305592835,-0.334360318385639,0.0491953867985675,-0.00624710953471347,0.913445605378107,0.023640165570433,-0.402522297283441,0.0194731080221545,0.543304480714458,0.050396013468941,0.765953367254673,0.136329229120303,-77.8990256839179,1.3172841527838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.78190299801842,-0.135615408870519,-0.00673108785677429,-1.00899191372403,0.00453154926881805,0.000439958404775008,1.18628094525757,0.00674652996161776,-1.54372020775866,-0.0719730000290142,1.94888478875291,-0.0333707845778388,0.156339973452222,0.087167726762525,-26.3580002647967,-2.35367975966086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.766091365097883,-0.23091568567863,7.92393941932978e-05,-0.817648940892062,0.0259224194866334,0.00433772978890079,1.23399076941186,0.0538951620397308,-0.49612693139923,-0.00839022052232222,0.789676259853951,0.156221399021399,0.101254470701067,0.00940199078568635,-11.4674800191357,2.82672598382464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.237286326764177,0.173744768385861,-0.0587459344307751,-0.0198500567731659,-0.015618976040467,0.00181186297219217,-0.133503065643019,-0.0456010508499115,3.3003294897605,0.0475928099630992,-0.632206330002276,0.00346711586025256,0.11650017139039,-0.0926897289043534,43.5583762189604,1.35599089420698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.686274916776985,0.00849769452380189,-0.144822761342226,0.695149937301869,-0.00218180279079938,0.00975830371186807,0.0325384652938334,-0.0181414435360082,2.96725530055128,0.212247894532004,-0.296110795404595,-0.025729804324534,-0.11112279266332,-0.039907432007667,57.3103314156423,-0.389150643971762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.58913028297092,-0.012602783766276,-0.0437141019967368,0.305103043395597,0.0239227941896782,0.000930473746710408,-0.487749889274225,0.0643107857948192,3.01633896250027,0.078429008772549,-0.249833599448709,0.0386034294108121,0.304477067342482,-0.110713001777842,6.44503071762267,4.74482763110758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.19869057869659,0.0365637065136834,0.0322179481962034,-0.349750139800463,-0.00166971661022419,-0.0050313727951879,-0.22724360481773,0.14446945229489,-2.97744209576949,0.13560997956894,0.679702954957217,0.0458111724839887,1.35416287049329,-0.0705292078826696,81.8029450718805,-7.80569023106885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.05355152915262,0.0832370794261172,0.0280137465526455,-1.70147317268344,-0.0670356866051973,0.0053242022744147,0.175039659635405,-0.0395201652766505,-3.58660319291692,0.15058389621641,1.10948832322714,0.00976648665423561,0.510781569273283,0.0873708025178954,34.4935422214094,-1.15174695398307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.53543489269733,0.0326785938592614,-0.0196857810387761,-2.58125799178513,-0.0152922888419162,-0.00392553588958981,-0.351722222613757,0.176200199863124,-3.3214362906865,0.0575014406389922,0.650134763766085,0.088317458928995,0.468881847061391,0.0905904677316064,-9.76221084597324,6.81673520738286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.301745420004592,0.00982417226238827,-0.0594878092368603,-1.08183907060002,-0.00235513104770746,0.00217381841172462,0.343268409894157,0.159086389254954,0.481631357822954,0.00629894989977019,1.19674521949217,-0.16318538775433,-0.021939059991527,-0.040701923465597,-139.846556287091,-4.19474532350421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.473763263490818,0.115343321765383,-0.0918351570262281,-1.19780619408493,0.000927517000439693,-0.000412139078801861,0.916296657773755,-0.0757409030651664,1.39774070550343,-0.0801429159236106,0.943029206399511,0.0359749594291738,-0.173816482946174,0.042948241766005,-159.447226962569,-1.87889139632825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.10594581855133,-0.2196902578037,-0.093340053325449,-0.86612385409083,-0.0145223431061945,0.00572060747383238,0.964815659941011,-0.179299344655355,0.377304057982752,0.038739953799934,-0.12186712496388,0.0730115004537891,0.85292787024873,-0.0636322453131323,-180.457070628484,6.17504919959313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.49027502972163,0.0245058073840412,0.0252053020088844,1.00208175821938,-0.0458235773514897,0.00555130942372837,-0.762674721067814,-0.131637698403033,1.09584866068526,-0.00774505678868231,-0.0637540649356012,-0.03301283447712,0.807385267376996,0.0514256634905246,-0.214088816733749,0.793652381766374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.06609137477722,0.00895747507808997,-0.0245835601982209,1.15381976428247,-0.0144032939555094,0.00348031643577145,-0.410504890423758,-0.136483845239356,1.52969434905838,-0.0146641177994249,0.32829157646531,-0.0577425574764678,0.516393345487852,0.093849579492795,21.0973455476204,-0.730368872527716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.775075599460533,-0.0259115538700365,-0.0462048907827291,0.978312779638283,-0.0228935093422153,0.00364125841655843,-0.607405409708381,-0.133457274593809,1.91907809391168,-0.0513581910258553,0.101783905305902,-0.0408108733436089,0.303274772310474,0.0886246582051415,-6.87582469814072,1.90099780468262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.545749960613334,0.0586092854898645,0.0977062879139207,0.432496477539479,0.0391798372237284,-0.0032881243566485,-0.379842500174556,0.241071532419166,-0.877194922364442,-0.148374089047186,1.4927066658495,0.248157781203063,-0.0874999548980355,-0.0702880276245317,191.920227658117,-1.84893543245873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.05207678676134,-0.0056663007464498,0.0468212059884172,0.168512844918879,0.0321541113009509,-0.00348972212685919,-0.426837239751382,0.250016775675345,-0.898840771904783,-0.137742041017422,0.865955649349908,0.268796386423115,-0.414505657306544,-0.0606102526650207,81.1075753559028,1.66218579397478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.1349011925762,-0.123113873297312,-0.00257249330902229,-1.07644331372318,0.00437633325787967,-0.00240314721235827,-0.659789190236214,0.262590012678531,-0.84315288531824,-0.159370886257059,0.384378781461278,0.315856038494489,-0.379956890835951,-0.0594110761078661,108.074509459136,0.348325070694609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.887661834644539,-0.0530118729542639,0.0343490050547388,0.0610331182109594,0.0480101669455886,-0.00856847086640018,0.606855766118079,0.00615596322992629,-0.472131284085472,-0.0718393132185584,-1.19590803619648,0.00198022204967801,-0.0155302134766426,-0.128774103847903,43.7475692368574,-2.81064242271362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.35799988519531,0.0916466312089171,0.0974035062505558,-1.00325445628456,-0.0121370732552259,-0.00492364564802021,0.649565965625145,-0.0580986373646017,-0.63403170686802,0.101685264562277,-1.20269142902416,-0.0543015012075104,0.713118310520096,0.0336545784892692,82.2971065675109,0.0418933304055455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.203052221823409,-0.0287848289007009,0.0477906989561147,-0.0797607320890545,-0.000328408847927619,0.000615929367653829,1.04296421388678,0.0582454032634094,-0.360563616353638,0.0163473938202708,-1.13124688002232,-0.00500078371783952,-0.102483028739576,-0.0220952332819298,-6.22691992204835,7.7412314375207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.10619294560847,-0.0879839268509265,-0.0278448732708936,0.84371419017179,-0.00545870171157326,0.000308745396521252,-1.01932079058459,0.121998056357929,-2.8795096902001,0.0150114333205859,-0.168940059905811,0.0893433541258309,-0.239783295154942,-0.00513018677343559,-135.28443662995,1.3135910881764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.576613799946133,-0.115139469194726,-0.114354881954938,0.945596164577947,-0.037509163926428,0.00228461511801917,-1.02376773546519,0.0993850158438806,-2.80422032927558,7.76924907349569e-06,-0.506908326180975,0.12074686835106,-0.460890750560242,0.0136612600583099,-129.83885646137,2.95944904347233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.514573069730323,-0.0701606735158768,0.0295534876469132,-1.1469247650656,-0.00317047062914355,0.000446658518632374,-1.12389061173128,0.116156973336029,-2.90036082778793,0.00400034496299971,-0.380392786353168,0.0984002196280554,-0.3684907868094,0.00886796932959233,-116.14151869174,1.69257690006835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.266841708109957,-0.0852971195625825,0.0142239294665538,0.635407328426269,-0.0192029584015216,0.0082579276084572,-0.819799396636508,0.10868161944003,-2.82876779013164,-0.0484048898994665,-0.368360398198028,-0.171689056064673,-0.0448058708723513,-0.0135509384938199,45.1973116878824,2.36174138353212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.12495513453227,0.0808011951333836,0.0274348054347921,0.785511078997166,-0.00746018596689524,-0.000437316907019965,-0.74438717391699,0.107253657287079,-0.210952302876034,0.0795573969027744,1.05184906379448,0.000621418460564398,0.268038782166498,0.011110082856547,106.419368441219,2.29309327291145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.88823320407456,0.00155019998732159,-0.0621066174991318,0.575165157196004,0.000433205130264014,0.00985498863129123,-1.09395355508662,0.192269749762638,-0.78145877682457,-0.045764472720753,-0.28013598372968,0.312146595074691,0.538595159374554,-0.0420379255509964,-70.4293899617156,-2.38330952962422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.38230773937662,-0.0968786482735096,-0.0560904392701178,-1.05805895827247,0.00766396615044673,0.00653296184040712,0.97642811123171,0.129045403658072,-1.37844090668834,0.0368784960399499,-0.033689887723555,0.0919343339534378,-0.252868392156434,-0.0461010461383536,9.78519479903031,-0.0174686683679823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.2871470948545,-0.0428746098250471,-0.0318300337102599,1.04442689000289,0.0384746615280731,-0.00397543695130436,0.079428253296042,0.179164259426386,-2.41633284952835,-0.0416201767691488,0.953557250111978,-0.0254243976773765,0.0811372912723467,0.0707670807144353,-12.2170597427361,3.71004802925292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.127165454536826,-0.178141162812295,0.106800502317457,-1.99480279494036,0.009113999699502,-0.00427479026163587,0.697004784449385,-0.0257636670606616,-1.82734093865071,0.17658463692289,-0.361566275542512,0.0310547398641059,-0.18583135245362,0.0726670937240346,67.8558041908325,-2.38947487992058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.0383380694697069,-0.281810472869396,0.110115312146643,-1.39450877052285,0.0191396497047025,0.000474977074047817,0.296429303963609,0.212417395944904,0.482072078646572,-0.0886298789507517,0.834855795384242,0.0809023035780412,0.436927833344039,0.0421998748172814,-35.4470821658934,3.5175536125623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.589819849065793,-0.193593793321602,-0.079749230270198,-0.426445620719691,0.0285932441140408,0.00401324465667044,1.12936079154089,-0.15705344318862,1.3300396189259,-0.204066571114261,0.513991209033945,0.123604150372947,0.620087289124798,0.00119256344187073,-58.8277057486125,-5.81485229168042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.398736490646679,0.0609474137493637,-0.0399637438662379,-0.239711764132344,0.0324029967875807,-0.00203793563989971,1.26190863709444,0.0145883962575342,0.905454612680016,-0.0474606564518596,0.236134247158495,0.0634188887885842,0.565130490271535,0.0447643885934252,-66.8255255138943,2.85770672280205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.91903004603199,0.0530326094914895,0.0168144865487341,0.108273149608499,0.0158965157491933,-0.000470348420940753,-0.444991288335059,0.166397265899742,-0.516765544061407,-0.0947496541151715,0.329578181584434,0.0617366045457463,0.254097181427559,-0.0196682627156105,59.5163862005773,1.32645314697995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.15755888120483,0.0732184925005078,-0.016026079328901,0.582846110914552,0.0415190709453945,0.00985737719479673,-0.138080169216339,-0.0338884954025169,0.0444337337151248,-0.00308127626827396,0.387096970802067,-0.172080679127639,-0.11200466713171,0.115579015133978,69.8853361921977,0.737514254743064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.17218052943884,-0.175291252660738,-0.0601624610559572,-0.0678046367868126,-0.0173242383921997,-0.00218719555531245,0.278720151959888,0.0819901182878371,-1.1185510525172,0.0502589326532837,0.175675942356851,-0.193603555307508,0.203396292018059,-0.00981764171891704,87.7513759994779,-0.843724903278745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.82331634840432,-0.103010283285599,-0.100053837190723,-1.58949787375415,-0.00302986672177319,-0.000105257497421436,-0.548180922405699,0.193623492434419,-0.105792554230926,0.00878002307203583,0.287953322229378,0.13030861454333,-0.00407914942664611,-0.0344037393154313,93.8704920475638,-6.75039937654641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.40671742728845,-0.0989385675828971,0.0906773261209332,0.404393714771513,-0.0355546148498558,0.00191208498687653,-1.41405948384893,-0.0286119890433189,0.07504141906972,0.0483303985267957,1.09882386153281,-0.134495233676324,0.160279147600881,-0.0741075974915906,126.723406675091,-4.97496553028835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
