rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,72,-3.05827298317663,0.0694634196346442,0.0529428084621513,-1.10651071979052,0.0301994114795638,-0.0019635584189121,0.262839012466127,-0.10593779627526,0.0646028796206028,0.0979476816658738,0,0,0,0,0,0,0,0,0,0,0,0
1,73,0.84980653341101,-0.0106805955896469,-0.0226780820521102,-1.3840672112435,0.0132655586342976,-0.000982479239648085,0.355000213858695,0.238564024169092,0.652839964938772,0.13759205217467,0,0,0,0,0,0,0,0,0,0,0,0
2,73,0.647918530670474,-0.0836785689099775,0.0418344427246794,-0.193193395315923,-0.0354892852981701,0.00276466511540913,0.00555243245916959,0.289925797439952,0.616660381624745,0.113123326705917,0,0,0,0,0,0,0,0,0,0,0,0
3,73,0.232356931520402,0.0383571699634048,0.054072048525478,-1.93306878363851,-0.0123416561428416,0.00240999662503525,0.244397677961421,0.287152346791381,-0.282023749553163,0.259646718947515,0,0,0,0,0,0,0,0,0,0,0,0
1,74,1.07211566225005,-0.00651516905262761,0.122768701437341,-0.0137065420518361,0.0115892157002513,0.00870745187368225,-1.04733370895466,0.12212520463804,-0.835067153077286,0.0272247780307626,0,0,0,0,0,0,0,0,0,0,0,0
2,74,1.39176909442571,-0.151569390639692,-0.0189550299917629,0.725741777019315,0.00986525862747811,0.00357074232565547,-0.871588960253673,-0.0399772005018052,-0.763574945319558,0.0874411495616773,0,0,0,0,0,0,0,0,0,0,0,0
3,74,0.289212286607077,-0.201977670062669,-0.0776731649379988,-0.562074708123397,-0.0155912133154787,0.00832028711014311,-2.08926695225557,0.211398164959865,-0.348310698500459,-0.150452397038566,0,0,0,0,0,0,0,0,0,0,0,0
1,75,2.32521463299351,-0.0156273375289008,0.0135198899608034,-1.0882004767055,-0.0327566621385085,0.00393955549769201,-1.55612114556086,0.100068675580868,-1.41298306637342,-0.0568636843719322,0,0,0,0,0,0,0,0,0,0,0,0
2,75,3.46978065125274,0.0488409368385613,0.0538227911662206,-0.452626727681838,-0.0162113131141979,0.00616344229875452,-1.56438053402569,-0.0151744336569306,-1.0960288075118,-0.159610228385141,0,0,0,0,0,0,0,0,0,0,0,0
3,75,3.38027163939417,0.0486940687071278,0.049458879422185,-1.57991801178656,-0.00487017139589252,0.000132743789317093,-1.70492065987609,0.0205722980677914,-1.62522303650109,-0.0650317620115664,0,0,0,0,0,0,0,0,0,0,0,0
1,76,0.729622429384231,-0.0107210267582661,0.0747193024542775,0.686496064283858,0.0200204120854668,0.00395245223250724,-1.05058564381926,0.166349948024822,-0.192966036559415,-0.193255442406959,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-0.456824437327575,0.0606744347569048,0.0583722341426823,-0.731135339051602,0.0479864635179235,0.00554882090644206,-0.456480599842696,-0.0388732120116473,-0.233643958151922,-0.00534163531989854,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-0.590761248457885,-0.24953929180012,-0.153560174884828,0.00605160854104758,0.0633029075882492,0.00279038309706188,0.0583687479204258,-0.0234499929146237,-0.0855043038386221,-0.176776822648474,0,0,0,0,0,0,0,0,0,0,0,0
1,77,1.52455875744697,-0.0111485246714385,0.0393723188584293,0.625689340417325,0.0344910258807571,0.00183079758571213,0.68926825729887,-0.0527862996887901,-0.28777407125039,-0.0174159766077959,0,0,0,0,0,0,0,0,0,0,0,0
2,77,0.0472676548252977,0.0161669292726727,-0.211313605525898,-0.30557441924358,0.0211823400059528,0.00338113897403738,0.576750440611642,-0.0776803063375171,-0.735669665136252,-0.00637834950303229,0,0,0,0,0,0,0,0,0,0,0,0
3,77,0.110720858347301,0.0917297978603652,0.0708698229766851,-1.95123861371358,0.0477354128323384,0.000973817847893693,-0.00461846512285469,-0.00132625784705109,0.1339864513203,-0.0262059162436716,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-0.837442415364231,-0.143098988353663,-0.0874676004399387,0.0235670720171908,-0.0368988648777639,-0.010606228193777,-0.330494316852254,0.212429894268327,-0.39226976367301,0.130156797493699,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.97000715296597,-0.20084772429873,-0.0714417779281507,0.20288588333881,-0.0581412215687775,-0.0111316784476563,-0.146722967695869,0.204559618205788,-0.802128591577323,0.20093449338995,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.874566121724106,0.0223573904290831,0.0238738912309615,-0.300501612305724,-0.0366191728492042,-0.0107291642030524,0.664696245751773,0.131274358012586,-0.825406974834754,0.181999162523974,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.111462174610883,-0.0458474757618944,-0.00155072000417519,-0.302957249070417,0.0230670134982791,0.00316654757501917,-1.98458744524133,0.0245401347757708,-2.15584849978573,0.0168982584349794,0,0,0,0,0,0,0,0,0,0,0,0
2,79,0.67775931779044,0.174111849051433,0.0523323425016904,0.177772940012903,0.0201704772240552,-0.000443083019185094,-2.92360443567553,-0.181617878993402,-2.0367254652097,-0.059685033746695,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-0.180875795909456,-0.235962303741129,-0.105464543442188,0.165861158636825,0.0552391628881006,0.00625866817215182,-2.26128763359642,0.29243644586447,-2.40704708739118,-0.155256907783043,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-0.939607000553986,-0.0677901891963946,-0.00723587616756927,0.166866841910884,-0.0260124594990687,3.89120351314051e-05,-1.21547834594094,0.112208159498367,-0.818439790223194,0.00037410070733037,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-1.26102245073127,-0.00668921188817209,0.0118149073487404,-0.795295045393734,-0.0557552695699073,0.00115289925844235,-1.55315764061078,0.140203689884748,-1.45454860874672,0.0403106258333275,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-1.22037712550334,0.0463951174486466,0.0271297306068611,-0.163964494373072,-0.0418721161292277,0.000660164418935985,-1.22701358987666,0.058151727928464,-1.82941697383578,0.0588491771399108,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-2.2245905664171,0.0941548276863451,-0.0250860054245343,1.28458230816478,0.00561868347010819,-0.00135232387093611,-1.98313058054331,-0.0343110843579942,-1.87235645369619,-0.0723739157936657,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-1.3495123985311,0.186648584171183,-0.00529660739184321,0.636619749358895,-0.0198587290421877,0.00216327489752818,-1.27053508809932,-0.00706812548173408,-1.50879953379808,0.10479056438833,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-1.04392864451674,0.0660448594466288,0.0365856792143779,-0.797209592257468,-0.0245870453094392,0.00536861244025762,-0.0581020654224158,0.0192189375952699,-1.46434692114179,-0.102244493653412,0,0,0,0,0,0,0,0,0,0,0,0
1,82,2.08428481584969,0.130771913010622,-0.0132305797082363,0.749320923607784,-0.0205715972224283,0.00276960830980497,0.344804105984513,0.0786728126066338,0.452315653054723,-0.0908885460266668,0,0,0,0,0,0,0,0,0,0,0,0
2,82,1.97462909062252,0.133871906240805,0.0384973484178522,0.341981091618038,-0.0375806013050797,0.00620975380916183,0.233432643642293,0.161586972265395,0.780726879364552,0.0347058017252871,0,0,0,0,0,0,0,0,0,0,0,0
3,82,3.4140310429754,0.236757615026226,-0.128734926488108,0.190270124881715,0.0141673770222344,0.000848185925688685,1.1453390522983,0.019317548471575,0.654772566313907,-0.116344720353928,0,0,0,0,0,0,0,0,0,0,0,0
1,83,1.2731779865795,0.133128417145113,0.00697624641364836,0.672518121325792,0.00318202965746028,-0.000566827194074605,0.673432253250104,0.0576608551133217,-0.954301557756172,0.0801750760459593,0,0,0,0,0,0,0,0,0,0,0,0
2,83,2.09098792216133,0.123070615040924,0.0419232177236923,1.02610087252611,-0.0142823436597181,-0.00295999709805278,0.140684387953591,0.0476781677833847,-0.219507390128946,0.0588722363414016,0,0,0,0,0,0,0,0,0,0,0,0
3,83,2.93119535631134,0.0816839504965231,-0.0166499968120737,1.1586555250855,-0.00814892575280535,-0.00388139958057775,0.50938274122951,-0.00611442136967727,-1.02227274093488,0.13416618044711,0,0,0,0,0,0,0,0,0,0,0,0
1,84,2.90888367333848,0.00346884014196294,-0.102421750883589,0.893657233964308,0.0186085021611619,0.00339346647120304,-0.611301548087495,0.107830117580266,-0.169495891191616,-0.00927063492523983,0,0,0,0,0,0,0,0,0,0,0,0
2,84,2.82504545711707,0.0491290732853185,-0.0149343481454282,1.09009272188528,0.0460469329287703,0.00323684236565545,1.03387343907959,-0.0668827720724016,-0.33155676351689,0.0297711853302605,0,0,0,0,0,0,0,0,0,0,0,0
3,84,1.83827608219422,0.0489896401357064,-0.086069330518158,1.0623271029455,0.0143533886925411,0.00498029798585479,0.240973392146844,-0.00969772176464501,-0.349190814600715,0.056969723748112,0,0,0,0,0,0,0,0,0,0,0,0
1,85,1.07738053985406,-0.252447718788888,0.0707266064177891,-2.62220430561211,0.00629825487341673,0.00308722979223753,-3.20437706215925,0.0764534898466106,-2.410858919837,0.0455233554470924,0,0,0,0,0,0,0,0,0,0,0,0
2,85,2.35065716422277,-0.13105386180142,0.0706066324342433,-0.272309455126324,0.0236878623188561,0.0026812331978131,-2.25957646810249,-0.00346963245622586,-2.36240685296277,-0.0140181303082881,0,0,0,0,0,0,0,0,0,0,0,0
3,85,1.48605069615967,-0.00178183292442993,0.0712381110233747,-0.29980380212441,0.0208561667258564,0.00199446774303299,-2.17842739115441,-0.0287061679565785,-1.76814358529777,-0.0766571931930477,0,0,0,0,0,0,0,0,0,0,0,0
1,86,4.12384468281301,-0.0737291725731853,0.0108936883361699,-0.529010641439736,-0.0733810043303658,0.0112545690126864,1.03724985684002,0.144884624454404,1.23201117427731,0.207763335035029,0,0,0,0,0,0,0,0,0,0,0,0
2,86,1.40242088662516,0.0961933403961176,-0.111081861387221,2.25501443668971,-0.0691502350219606,0.00011814844582346,2.16971849825159,0.289953500075384,1.21966799730879,0.00776845019762471,0,0,0,0,0,0,0,0,0,0,0,0
3,86,3.57229371864965,-0.0916059113010728,0.171633717772012,-0.698871454963729,-0.0365508901729026,0.00901435333124225,1.06635792216741,0.112979485626805,0.943456131855114,0.0634882041662055,0,0,0,0,0,0,0,0,0,0,0,0
1,87,0.199107039683954,0.00429672371070972,-0.0412002449602533,0.355747775389727,0.00609124824483764,-0.00269964694000441,1.06946263509376,0.216520232095807,1.14569499377577,0.172920929299229,0,0,0,0,0,0,0,0,0,0,0,0
2,87,0.0664308012875452,0.0745036391417003,0.0202590392466247,-0.187567656322208,0.0102474959383141,-0.00316140136566417,1.32122278620865,0.187831396555021,1.03108253132465,0.177513170871704,0,0,0,0,0,0,0,0,0,0,0,0
3,87,0.483036108543241,-0.0140688017577096,-0.0320948185500745,0.590256420977126,0.0545593268342435,-0.00395848041453205,0.931020519246507,0.208416707821703,1.45861426611816,0.192633288343441,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-0.930721914110884,0.0673493808222989,-0.0219516158294071,-0.146354315155647,0.024450307407764,0.000780595800972344,0.141360366376665,-0.0343944972683132,-0.180489256160108,-0.0185109159684402,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-1.80607378057561,0.15063295354484,-0.0870585300692728,-0.620240529107525,0.034158211651671,-0.000835866609333717,0.078215895884524,0.0346311743464702,-0.156127965601596,-0.0188412220785274,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-0.30514391903495,-0.115249115729996,-0.0608084532946789,-0.49254389526914,-0.0393743293480977,0.00741215144207747,-0.578251291916535,0.0651036213877882,-0.535739653307362,-0.0064708324507391,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-2.99284587052936,0.0852537927592708,-0.109582189044876,-1.8843129801033,0.0550405355962127,-0.00413228159675357,-0.648942885661898,-0.0385964165615201,-0.0307803025538034,-0.151449553419818,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-1.83978926772357,-0.0704557785667214,-0.00465989529664321,0.369241770056222,0.00317681950900806,0.0057306401562513,-0.994253204072228,0.0748751512572689,-0.702577025214461,-0.00037748310057785,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-2.63660139967405,0.0115850053591726,0.0346637421203696,0.3024419630224,-0.0111101106389597,-0.00192061871646432,-1.13697174002794,0.000917358358891174,-0.5170525135213,0.0501020098181448,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-1.23482664738999,0.172426757982728,0.0167241421490821,-0.921810403557674,0.0995243191188528,-0.00111424621681587,1.38880174066387,0.172328065314948,0.246416290386786,0.154191338655851,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-0.268953661201615,0.0215139954332995,0.0199619214955886,-0.197548960023485,0.0788375773397068,-0.00309771721032509,1.24435039338663,0.210560113909459,0.612923644569231,0.0394368798788579,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-0.437789283307708,0.207631320479305,0.0635860010005194,-0.841498809845027,0.0862835464216296,-0.00241554163936818,1.47192539959955,0.0952279604051533,1.90322412465188,-0.100851942167162,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-3.46620930477034,-0.0587668088681526,-0.00530570250240933,0.760885823238328,0.0319406658180137,0.00298720356644053,-0.439785705101567,-0.148621829226567,0.104547532192514,-0.0891439329122912,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-3.79713209277031,-0.192213346166519,-0.0696298314937093,-0.73707295173811,0.0242279388211921,0.00318299351627152,-1.05860113109783,-0.189854806701509,-1.29119220257606,0.0599487172761955,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-3.92075668959599,-0.0572595389144957,0.0202611263332068,-1.09526709820804,0.0227340656744657,0.0101085815155562,0.296754586398022,-0.235510845357672,-0.208874343932421,-0.0730823517025115,0,0,0,0,0,0,0,0,0,0,0,0
1,92,1.48383242254824,-0.127492658713387,-0.219800700992586,0.919760798884053,0.0541439121710718,0.000168441514654484,2.53202389979382,0.0265383323475359,0.620728186794584,0.0896976370288865,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-1.52023992862476,0.0362297889168981,-0.142982971075358,0.922125949105991,0.00920291644035398,0.00686338858551101,2.52277476610477,0.0380012334484248,1.66245073776799,0.0322502468865784,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-1.03568135331035,-0.0264523897635821,-0.10690049008039,2.14357981274231,0.0186512191442221,0.00276791921155437,2.48523142140028,0.045928129656754,0.402305343647448,0.130092073901491,0,0,0,0,0,0,0,0,0,0,0,0
1,93,0.29938205036664,0.160615783887279,0.149446781869816,0.999903481345449,0.0529124255191924,-0.00119020135204439,-0.414150467562116,-0.198217991692302,0.298964741666895,-0.134142183944059,0,0,0,0,0,0,0,0,0,0,0,0
2,93,-0.0114756045557565,0.178596467997603,-0.0655156017219912,-0.166939325703716,0.00942367891686935,0.000562441658960142,-0.307723017532657,-0.191540690825035,0.350982448533319,-0.137271483591046,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-0.271049722478288,0.1813632195747,-0.130920575012206,0.0591083205696958,0.0310448025989762,-0.000347726514632367,-0.660199184175239,-0.196967802403349,0.436482038282549,-0.139119672024923,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.0299316788543544,-0.251175915159024,-0.0850189003712394,0.499949547433246,-0.00697921874070317,-0.000577182838725673,0.44964422468734,-0.327240300110668,-0.132300439730068,0.00408094718627515,0,0,0,0,0,0,0,0,0,0,0,0
2,94,2.24690683841389,-0.177660602064479,0.0611970244606801,0.180152247063129,-0.0118587927465015,0.000764947149277057,-0.630599228201826,-0.0698727531561862,0.225060559063256,-0.088687907907358,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-0.0869030378952145,-0.0714617391198495,-0.00859829685571889,0.609718732947228,0.0465828747858428,-0.00107190656187398,-0.150574244904534,-0.166425758396376,0.588450933037961,-0.233037570294744,0,0,0,0,0,0,0,0,0,0,0,0
1,95,0.863175645879164,0.00501011998399487,0.198344926293957,-2.52336198377871,0.00588981535273536,0.00386510476620674,2.26763323840635,-0.232767744080193,0.915588343422289,-0.10288111590534,0,0,0,0,0,0,0,0,0,0,0,0
2,95,0.0616651359888944,-0.0835474791118918,-0.0251080627547413,-0.795647288479469,0.00337339210883059,0.00416054116202133,1.82678102324045,-0.205807586854128,1.09067972412403,-0.109183291624025,0,0,0,0,0,0,0,0,0,0,0,0
3,95,-1.30163577765231,0.00936839942435053,-0.0450381741155916,0.893822199446031,0.0353623494930666,0.00286226383266878,2.25150811534601,-0.238274578208101,0.934948318053703,-0.104473630944333,0,0,0,0,0,0,0,0,0,0,0,0
1,96,0.940204620551319,-0.368679522362905,-0.0474828587521751,-1.1363368548879,0.00290643826270287,-0.00506873991905554,0.257821677791283,-0.392733140435195,-0.988946799545913,-0.143802837923319,0,0,0,0,0,0,0,0,0,0,0,0
2,96,0.362692905021382,-0.0992474495352029,-0.0315701378516538,-0.122829224262368,-0.02636975439595,-0.00218730878665237,0.202421199068567,-0.436618655072399,-0.867606048087755,-0.121839316617363,0,0,0,0,0,0,0,0,0,0,0,0
3,96,-0.732790630989099,0.0692881254985643,-0.10078339095054,-1.13198318168728,-0.0317284056190514,-0.00457793329419913,-0.421564727569574,-0.196213603383543,-0.366021620515511,-0.29221881677166,0,0,0,0,0,0,0,0,0,0,0,0
1,97,-4.17092495326048,-0.275646236871993,-0.029974105415587,-0.974196272119221,-0.0223422658481578,0.00407928606898744,-0.403573513757458,0.0225948244573018,-1.10381955697702,0.0477079735766782,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-4.05222353000441,-0.288059493987603,0.0445140948584339,-1.04895406438947,-0.0380039715579805,0.00559734970190295,-0.751589114371887,0.0304643773202534,-1.68411090671002,0.112426365955058,0,0,0,0,0,0,0,0,0,0,0,0
3,97,-3.94895918862704,-0.0824208682833842,0.00587836359499272,0.198208823045137,-0.00577421772726705,0.00352066968175304,-0.664313070728479,0.0390834168805596,-0.810969229486424,0.0271549975849646,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.768444864009492,-0.229279236188097,0.000646554750768608,0.172949362491144,-0.0185605885363112,0.000588357811860195,1.77972523509486,-0.0545553100373439,1.04186500089071,-0.0177166914808447,0,0,0,0,0,0,0,0,0,0,0,0
2,98,2.96399612795315,-0.0458038122556612,-0.0695974264505409,-0.704683133901118,-0.0144059522286843,0.00306337922204662,1.66662868358758,0.00436229159641965,0.785186857206356,-0.0183154196752472,0,0,0,0,0,0,0,0,0,0,0,0
3,98,2.84958231498928,0.103136857220164,0.132576416214034,-1.78241813773393,0.00240169384630473,0.00134454790885942,1.23541448620439,0.0101221725234895,0.922588866319609,-0.0326953768107314,0,0,0,0,0,0,0,0,0,0,0,0
1,99,-1.85216554501306,0.111585391116813,0.0590827799479811,-1.17564747358443,0.0220163045470612,0.00473423181371418,0.745824947017971,-0.147953892838551,1.57349673554227,-0.0950629895900177,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-3.27786811125513,0.117571578959773,0.0866506697389325,0.738207912521371,0.0552765764306606,0.00126581170594595,0.382306169653017,5.56626438921737e-06,0.135478144066707,0.172117398369743,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-0.545368266402188,-0.125970925141499,-0.0288914462417666,0.213546340145917,0.0573660771759643,0.00900564016295833,-0.194495936407058,-0.18546344202675,0.101747112719672,-0.10990934381606,0,0,0,0,0,0,0,0,0,0,0,0
1,100,3.69689754234285,-0.0325283517596909,0.000764997502496978,0.252364404714216,-0.0201014177821532,0.00166365883177239,0.273655958052046,0.0733549467869028,0.0714547612282423,0.0564387886662112,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4.8529625742292,-0.159504941001881,0.0990136942763334,-0.0873875092631109,-0.0299558268958968,0.00167411660881241,0.182582851714342,0.087454577149484,0.452996715787032,0.0525810050789746,0,0,0,0,0,0,0,0,0,0,0,0
3,100,2.70857818727645,0.112910790378501,0.00535770602425686,-0.672566364977319,-0.0440921521916531,0.00118161918444831,0.34943428871881,0.0751010873109552,0.240322571834246,0.0541187991799252,0,0,0,0,0,0,0,0,0,0,0,0
1,101,-1.37868377571571,0.115042622578076,-0.0298591486932792,-0.167086247321426,0.0416957119900481,0.00305102386293757,0.0142129347647613,0.210503898681268,1.31196798075411,-0.0509952809835119,0,0,0,0,0,0,0,0,0,0,0,0
2,101,-1.75728294425543,0.140168893220678,0.0234099961946196,-0.545379218350962,-0.0357717054832056,0.00691627706772477,-0.937895289128692,-0.0987547986385275,0.269655714746458,-0.0969671749769029,0,0,0,0,0,0,0,0,0,0,0,0
3,101,-1.40149609067486,-0.000977537774822429,-0.0659072056537285,0.490104397617843,0.0116524966373648,0.00183585692906274,-0.458503111996505,-0.000175693579041958,0.403420588081048,-0.209873942591039,0,0,0,0,0,0,0,0,0,0,0,0
1,102,-0.0449833059415479,0.0187203204520108,0.0904398679459764,-1.81018403991165,-0.000673514891444071,0.00356181197686887,2.04794490352425,0.0647515306862022,0.440271284406001,-0.0575035999150983,0,0,0,0,0,0,0,0,0,0,0,0
2,102,1.2106159156894,0.116816710458342,0.0669588055149279,-0.28583474326103,0.0262384242553031,0.00544362494684655,-0.0908220256828827,-0.0462986768756475,0.458670417973206,-0.0260457535806655,0,0,0,0,0,0,0,0,0,0,0,0
3,102,-0.835162532455532,0.0722928531178636,-0.0152640362906704,2.00439457016697,0.0226152125174197,0.0044930553882748,0.605261827178555,-0.0992927816494015,0.0952886756806013,0.119088154755677,0,0,0,0,0,0,0,0,0,0,0,0
1,103,1.78515145188641,0.0298873661100006,0.0761060746767018,-0.0053418241625327,-0.0128484153068067,0.00511265356094254,0.823323169749268,-0.231283265236355,1.36804434035687,0.118670313206716,0,0,0,0,0,0,0,0,0,0,0,0
2,103,1.43794387014125,0.0684229644709232,0.0794169862909472,-0.176728249544202,-0.00851363228838053,-0.00582266414771677,0.0999952390599512,0.0608501754086032,1.12394710169683,0.273450020649566,0,0,0,0,0,0,0,0,0,0,0,0
3,103,2.34929117390871,-0.265511225413404,-0.0572619188340911,0.316407013821237,0.0507464586160991,0.00159278075327544,0.105062148952425,-0.0761862582273378,1.22255213332487,-0.0251743900392276,0,0,0,0,0,0,0,0,0,0,0,0
1,104,-3.8313892937649,-0.121016077253297,0.124942785314692,1.37252000618028,-0.125123649154546,-0.000378314708454644,0.265212602405374,0.0488162080757132,0.799796331544839,0.0322056812650958,0,0,0,0,0,0,0,0,0,0,0,0
2,104,-1.68540822755467,0.0781721749402905,-0.017462057231593,-0.0155307319963427,-0.0978204512639795,-0.00670395559761947,1.00095340316538,0.0458979829448847,0.992042476263612,0.289139518705317,0,0,0,0,0,0,0,0,0,0,0,0
3,104,-3.49417081441878,0.0815562376664259,0.0264621421044893,-0.181628149876251,-0.051127531122181,-0.00375881503311568,-0.455644861564153,0.126333277943754,0.725339957846078,0.0990165759530578,0,0,0,0,0,0,0,0,0,0,0,0
1,105,3.22331818807763,-0.199840967679551,0.0991078487006672,0.172153744569389,-0.0221334314499293,-0.00204845677379567,-1.79150713852545,-0.119141408368903,-1.85464255373518,0.00112377236233716,0,0,0,0,0,0,0,0,0,0,0,0
2,105,1.37466737131083,0.0158003274932333,0.0337757255119618,-0.538341407694824,-0.0131084805989703,-0.00235262145412503,-1.9636919892187,-0.0668790681264171,-1.50278353149036,-0.0229481137649978,0,0,0,0,0,0,0,0,0,0,0,0
3,105,2.14752256388992,-0.110971437805419,-0.0308399139082071,0.935633442488713,-0.0172278936287027,-0.00325669431787353,-2.2519492011724,-0.0711698597298917,-1.05667590965784,-0.0530158084508008,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.0572053025649355,-0.034925816347635,-0.031923852216074,-0.789424452293895,0.0110044177851307,-0.00160915297189131,-0.391556892251549,-0.153259204181684,0.870932949942492,-0.212342532779752,0,0,0,0,0,0,0,0,0,0,0,0
2,106,-0.0947097804184285,-0.0727313060824907,0.00810906946086334,1.88723703597851,0.0354987160707125,-0.000623808506584697,-0.0461864798541658,0.00405450193542334,0.92066009733748,0.0406387951090591,0,0,0,0,0,0,0,0,0,0,0,0
3,106,2.3189295509867,-0.171624083927839,-0.0299190953040024,0.72809598463175,0.0424694245380008,-0.0107508223731496,-0.132022866762615,0.0956806742198643,0.811509710804584,-0.104978999074649,0,0,0,0,0,0,0,0,0,0,0,0
1,107,6.83996165857838,-0.180132446698895,0.12195302277371,-1.34751360532754,0.00901728854781592,-0.00507961767994994,1.17181759749972,-0.100498905689075,1.22259133167169,0.0557604766104829,0,0,0,0,0,0,0,0,0,0,0,0
2,107,4.02883529235437,0.110251199987602,0.0701813464273438,0.329203229455276,0.0231915171810764,0.00434561875204016,0.819442413628615,0.170525579179277,1.84514117617895,-0.00071853912726344,0,0,0,0,0,0,0,0,0,0,0,0
3,107,4.17973909026484,0.00769015248410637,-0.120341793844131,-0.307602825850987,0.00749930546580746,0.00200137131438812,1.71679815821355,0.0297242322777769,1.33761705341831,0.0404188137659121,0,0,0,0,0,0,0,0,0,0,0,0
1,108,-0.288108417094882,-0.193270145581157,0.224645836285951,0.552822271623057,0.0152208517717538,-0.00230457257218109,0.0277612532184426,0.0976047131198426,-0.154629867094242,0.0320549441174452,0,0,0,0,0,0,0,0,0,0,0,0
2,108,-0.456771796813181,0.0329198629203458,0.1478369275967,1.91703730254059,-0.000198660642795723,0.00047257920782222,0.776493854185556,0.0415803604479852,0.582764494244014,-0.0330868468777935,0,0,0,0,0,0,0,0,0,0,0,0
3,108,-0.0348110434464717,0.00920797445811544,0.176723992989064,1.49117922475967,0.0445898228018988,-0.00700761624063505,1.25397867202995,-0.0228893582337601,0.358710653509803,-0.0492463107217442,0,0,0,0,0,0,0,0,0,0,0,0
1,109,-1.20359648820514,-0.1678061406555,-0.0552795876172548,0.385569221107536,-0.021434467491444,0.00531511935503731,-0.0358674854778043,-0.192451683042846,-0.212930506926495,0.138508823554164,0,0,0,0,0,0,0,0,0,0,0,0
2,109,-1.61093320197154,-0.247883124479073,0.0350795933933654,-0.386008863969383,0.0491878215701265,-0.00302459550014878,-0.426159581236583,-0.146557928177,0.0155564910427186,-0.0180337976737252,0,0,0,0,0,0,0,0,0,0,0,0
3,109,-0.0961218487149669,0.0745532075555472,-0.0657686336763313,0.246440489720104,-0.0384933951849771,0.0033226429870483,-0.905112526896533,0.0268859611075345,-0.827384373259194,0.000919728265514889,0,0,0,0,0,0,0,0,0,0,0,0
1,110,-0.431873194763415,0.166410258142309,0.0588714120174873,-0.784773233311136,-0.0193966171852198,-0.00443839240625269,-0.339246017260741,0.0871449305055223,-0.328400071020578,-0.0132367958425084,0,0,0,0,0,0,0,0,0,0,0,0
2,110,0.96093302628954,0.0670080327847223,0.0194775307782623,-1.67868280534524,-0.0259211714492045,-0.00418506128349065,0.0931665953565517,0.0720435622406595,0.0541013216586732,-0.0621644399391758,0,0,0,0,0,0,0,0,0,0,0,0
3,110,1.20442730710918,-0.105567220605257,-0.00357547158441673,-0.0677808947587122,-0.0409922082999392,-0.00249970873504941,-0.766239328354113,0.086660853968022,-0.346081668879091,-0.000409003873900582,0,0,0,0,0,0,0,0,0,0,0,0
1,111,3.87737660120664,0.0561204761624465,-0.0682557163401313,-0.237589551127758,-0.0774306701053113,0.00216737196527972,0.130959020136545,-0.0169991796185791,-0.622294987661395,-0.0959814651878619,0,0,0,0,0,0,0,0,0,0,0,0
2,111,2.17000940951865,-0.0418008537389379,-0.0736906987647731,0.182704741678105,-0.00392016935079909,0.00335490071084223,-0.83058514290576,0.0798206416182079,0.267033879911265,-0.087866173676649,0,0,0,0,0,0,0,0,0,0,0,0
