rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,0.0477590809192838,0.0740206204912524,0.021266760344139,0.682068953700002,0.0551716324510876,-0.00921789746814407,-1.62187528002789,-0.159308047581603,-0.319407732356447,0.0962591860303026,0.338892745484768,0.052628461295439,-14.8998154207437,7.60168974582451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.07099696094676,0.118526195832129,0.0278573398021656,1.14448757560929,-0.018770586848623,-0.00258156518833353,-1.70838716559448,0.0150518532041866,0.224275337186583,0.00667193160334118,-0.575070297408177,0.1777336103896,-46.7273190994547,-0.814332631658838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.947346324094154,0.00438303539212925,0.0171474099032992,0.585519763221344,-0.0175921580283571,-0.00376535486703446,0.591004436005329,0.0323324885280471,0.0456819387888698,-0.0178596284100342,-1.35478372826609,0.149033414311399,1.83351650334617,0.243795928155976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.3418499888241,-0.0378910280923892,0.0066728847836193,-1.37291880757988,-0.0165319648241811,-0.00390407926530871,0.720625874074313,-0.150985182778785,-0.187507769955796,0.0194535781492965,-1.01577041119713,0.0421525783541442,-3.65174032878861,-12.066158929026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.158813715128967,-0.159691653397412,-0.0144714028722987,-0.696985878325828,0.0204231571581408,-0.00685537459896239,0.555387169314844,-0.0493566529473382,-0.156627937360073,-0.0516135957528361,-1.07719633205647,0.12494704008192,-54.8429435218816,0.389159267573514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.33374777806129,-0.258323726683637,-0.0344740019731297,-1.40380277904979,-0.0337518084165902,-0.00275743031936482,1.96092505010626,-0.026261444510939,0.976854846995139,0.0366437122449118,-0.907303286154582,0.246444478536599,-16.826054798392,7.66220989617916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.00115824823883,0.0277952660947237,0.0578364660651992,0.580122442752405,-0.0357269654555958,0.00561998851861536,1.13793726867055,-0.118420322870147,0.369950262268401,-0.0378615954611385,-0.679121401097895,0.00315711593811208,43.1668976594188,2.03796680351703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.6970675878047,0.166793243093839,0.0834186413654714,0.698756360518436,-0.0308722404451132,-0.00814216766361376,1.28774343195929,0.0185406138070893,-0.442153690395052,-0.100407775957629,-1.19750596570821,0.0737781146297554,-24.9076742285179,4.12000430896734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.67869477720891,0.0108653271104764,0.0196249213168678,-1.63298898701883,-0.0114768997382102,0.00905644271216221,-0.590599611918305,-0.143156456171245,0.611708306694864,0.00599332726537777,-0.394782972564521,-0.0147808195739756,154.264271387762,3.49482389633833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.84288334590546,0.0990846064105483,0.0328759284443728,-0.437128759891462,-0.0320752643464148,0.00692384330128891,-0.677346199253947,-0.00612796906731869,1.11149182600709,-0.191464067774305,-0.467830441271342,-0.0453772050285361,177.204863210245,3.2975567858738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.82815428762772,0.0839870527504151,-0.071896414637393,-0.502620958713057,0.0376644642018737,-0.00469130319118071,-0.912094340900107,0.0202196732123174,0.899915888944334,-0.0589774508079005,-0.309635032920354,0.0387175976856118,123.442594348135,4.2408858355227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.81199739628459,-0.153476624780747,-0.0144289511662778,0.512223192983686,-0.0151312967547161,0.00666653565636425,0.425827828445765,0.3485576510216,1.93698853525872,0.0195987191939604,-0.306288952300783,-0.0239599376747611,61.6901536326546,16.0001322579401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.6652574171026,-0.250141791017849,0.0285392010597016,0.0154195738420571,-0.00992213082729965,0.00557677783349519,0.166795048088665,0.360174681767116,2.0732956537693,-0.00787516543633751,0.0670165198152199,-0.0279632797443513,174.512237368914,10.9128992563063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.48476024381042,-0.275888198792742,0.0498301948471742,-0.043299377299141,0.00846566825022421,0.00652800491062045,0.306448936135452,0.368105829025607,1.71481847706403,0.0294347984744333,0.253308578994464,-0.0474652728381471,235.192892692461,4.92274230107372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.451830707685829,0.134557222080784,-0.110033852923907,1.61363560601663,-0.03754545484618,-0.00234518142512021,0.398423603258792,0.0331787806077844,-3.85852696834509,0.0626946768871067,0.805409656673767,0.0227187026076486,-92.7265109692349,-6.16383622216145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.13785118520606,0.129099922933151,-0.0831233526162619,1.51959847945522,-0.0422635482758498,-0.0032732051175435,-0.295153991870118,0.0232011567101896,-3.22924330278109,0.0132719078107797,0.686854015718921,0.0493252547406483,-83.1653833822273,-6.69682645433945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.562741993504394,0.134919389739789,-0.131531176888685,1.71353130913337,-0.0325044029176933,-0.00464842279102602,0.326000896136204,-0.0126421314050357,-3.894860757819,0.0522468290066736,0.857562728137528,0.0146123657556401,-73.2649852638604,-7.09242352514228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.12059073836056,-0.136821286452547,-0.0739778752475753,-1.19084870708095,0.00647449111592291,0.00189686229675806,-0.153532290312557,-0.09140679927625,0.344509193495155,0.00583001163285159,-0.355320039565934,0.0106929706637885,-30.0618042610631,0.0417110324252299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.67121236609516,0.138803300797605,-0.00858377417548006,-0.234590522795285,-0.00685119218224717,-0.00232880644456951,0.50673022662797,-0.230121111996841,0.591972901033158,-0.0569186828521227,0.324697681815707,-0.0480125639046476,-60.8309231029518,2.45041024268664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.65449475717872,0.0560059804276734,0.0591616843135903,0.761084674659248,-0.000360839025918658,-0.00351441530221198,1.03302930324761,-0.186852404851801,0.230911372395379,0.100947005453695,0.305498691706378,0.144256426758367,-28.5268765391485,5.73430801218901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.31161545082881,0.157072206365647,0.0445223583400426,0.602882788991921,-0.0210516300400077,0.00152591581596999,0.515635511897938,0.179530314645818,-1.32891651892772,-0.0280035555484934,0.585203258437856,0.0204968746621687,-19.5080362105463,8.986933409232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.477203481896264,-0.0240109954007806,0.0968683638924654,2.01095908458611,-0.0374591057424114,0.000833218399654743,0.630479255652165,0.286396676247946,-0.331964238216871,-0.119061827287882,0.760770513307031,-0.115963096810254,31.963071828038,9.9649544633656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.62614526864059,-0.243209383315106,0.0171993304309488,0.933888449606813,-0.0438036184449757,0.00288820040436148,0.638534751753943,0.172441853860695,-1.15507734148045,0.030498843632522,-0.255326327550811,-0.036681532528283,79.880994215125,3.34118428668993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.49340055857548,0.0744778230779851,-0.0465627371534862,-0.852134085724296,0.0653297675017948,0.00263928618555,0.118474708627801,-0.0709464121094253,1.52260786230751,0.0698607034024945,0.416854816402599,0.00874041053989197,-193.924394240094,0.628510178164066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.74953352354367,-0.00677455279180772,-0.0102777120868088,-0.70778683041457,0.103771844021187,0.00449288897491119,0.544145044165483,-0.0987733361843446,1.51593055123673,0.090702870537884,0.361772634205538,0.0053635838500676,-190.98420502029,-0.727852208931624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.41459594068531,-0.100072846197099,-0.0437518799907488,1.17886998798307,0.0647384223138445,0.00695769766899481,-0.0458045711117991,-0.0190231208742839,2.48770677158249,0.0601321981869872,0.535956284818549,0.0547603878133,-187.845216945787,0.633079597737948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0986359419889489,0.130389414046265,0.0352209885569473,-0.31366684763796,-0.0381825910448006,-0.00425182102267868,0.326127914965853,-0.0176357652912209,0.215343796372752,0.0134113089118076,0.385415064154887,0.041364049731811,114.133089001791,16.0619295534369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.396418574069076,-0.0798238891289341,-0.0103750263200674,-1.37454007768909,-0.083467986457797,-0.00111411416610803,0.638817830130838,-0.155585168870569,-0.0809011863599931,-0.0510446157967875,0.128357914511227,0.0337815677053759,147.090354155827,5.32831478854661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.39640326799318,0.168075032394769,0.0403834535964725,-0.400695922491707,-0.0270076857139285,0.000817905322679529,0.311697774033428,-0.0780007610589487,-0.0921079156097564,0.00614919246338165,-0.0732682653250238,-0.0177523538883211,-9.54787442123853,2.59463170147401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.20152034122253,-0.0678013943541812,0.107642882308853,-0.169849030860945,-0.0239506238521603,-0.00203433013631955,-0.49648091428149,-0.089110941683047,-1.9338101821411,0.0622569856569925,-1.18259004934873,-0.0301162552114907,-142.405015358976,-4.05759855636092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.116105012988028,-0.135023459687076,-0.0834644506291685,-0.367815395711798,-0.0259367270535122,-0.0013492311688126,-0.0155428489827525,-0.161972079112511,-0.866070461340942,-0.0250434958149695,-1.13432495341598,-0.111498478489839,-140.036243128448,-6.84220020683585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.747134828962639,-0.031024600913734,0.108932599015685,-1.11529315658129,-0.0190844564367412,-0.00625390075243606,-0.117274872052523,-0.0909571210541141,-1.7973019564161,0.0021277305677594,-0.530971266204645,-0.0874640048662627,-165.14723740369,3.66750503486766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.90366281229885,0.219717477132872,0.0910119253072689,1.30023440357105,-0.0155326712677644,0.00023518352818237,0.711704176832443,-0.131813464355785,-2.63970123318416,0.0865184239124336,-0.764763642288313,0.0004322913542745,-70.869161140576,4.56865050083536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.03860719648449,0.241808299541378,-0.0237544480365655,0.746147778239892,-0.0280084009482806,0.00128214488562052,0.999577975740388,-0.156235590138552,-1.85562159554968,-0.0445300786242688,0.0168054574734562,-0.0513345605168953,-54.9005485798594,1.53321364593482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.99046143391044,0.24695052412752,-0.080100550759387,0.724443666608274,-0.0189765241751862,-0.000856733896440663,1.26194040735113,-0.173681564935534,-1.99784049001521,0.0138497550984258,-0.607194808348792,0.00314430736337823,-13.1912133503638,2.51834261897807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-5.23136526855454,0.194560778106807,-0.0415939693827773,1.81156801930538,0.0128284231705376,0.00567822724167219,-0.716372051144824,-0.0476196868530683,0.943760566171346,0.0397355532033663,0.317656123835785,-0.125833546318191,88.7898574176326,4.3445505594957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.76713399211062,0.277524994763126,-0.0268970096749513,0.361613051966312,0.0634323163700525,-0.0009877406887928,-0.488454275424493,-0.0527454530100674,1.2213053736346,-0.0150183893793344,0.214165453226784,-0.128134990570337,131.937052097617,1.42671875349195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-6.16815472537467,0.190856915816795,-0.0282468077987272,1.8464916780779,0.102584776398319,-0.0018428785103654,-0.758506413013587,-0.047944331704163,1.97057092302703,-0.038611717036527,-0.0568880451084706,-0.0821068818553566,125.599823955159,1.90436587592993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.475250098216953,-0.0339199818693731,-0.103846129182843,2.14030726150235,-0.0272948473173997,0.00044782853579045,0.560688999667679,0.136857978603509,-0.0769188854939271,-0.0461392278247019,-1.94863859237579,0.153159610567327,-17.9524913107882,-3.59542180452724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.33094615463389,0.033901311767172,-0.0174361337768301,2.53655227269195,-0.0502770735244855,0.00100868170239266,0.853600221533445,-0.0279705229059804,-0.686159708025949,-0.05847033171988,-1.57238133188843,0.0401530711528157,-48.0322205817219,1.51844188920251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.40267586094184,0.128893665713291,0.083759965695712,0.998115473631529,-0.0146685480616151,-0.00323579335922788,0.824087786778753,-0.0244538047837395,-0.572473922702769,-0.0246630654913764,-1.94807711860324,0.129194555837868,-2.35889173494201,-8.31079328892113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.0810638378574291,0.0178154194452829,0.0168307414301257,0.308726974578576,0.00878156019203402,0.00328567266604281,-1.00020760917976,0.0348877265374481,-0.862534110741594,0.0102737032405504,-0.269984092888881,-0.0544910276203567,94.6334246474116,-4.38639688653033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.502817321484481,0.0677344757497497,-0.146737729237143,-0.12920451905507,-0.0404348152895819,0.00524230929189898,-0.334159675295481,0.258631720944281,-0.329835701335294,0.0466027707518105,-0.938665055437094,-0.106240464156919,84.9200819734245,-7.43685735066425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.169625578618377,-0.152359130845611,0.0131992043440553,-1.19744026606828,-0.0450887621506348,0.00325085771203115,0.0905074006901581,0.0706603825101798,-0.00282462941809225,-0.0913684658310147,-1.22890663674044,0.0359375116987078,111.18063662403,-1.57543495381366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.784758859541834,0.0734259119441498,0.0945452818550475,-0.303863682216299,0.00961100499742784,-0.00230974485136592,-0.0887005976761941,0.0224489096679904,-0.725850022525773,-0.0445217200029746,0.404684554624944,-0.0812317793484779,-181.696232780422,-0.384695475184701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.28972855975763,0.054764932477116,-0.0391960489596146,0.178609310879658,-0.0317555153094977,-0.0070959717862244,-0.0954754569405454,0.0511260907281934,-1.78189011454008,0.00492908965417486,-0.151540871267506,-0.0429375947690877,-140.321558728092,-13.5596436779489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.00224999343892,0.204257400691414,0.0689626315817,-0.261148826375004,-0.059765223046746,0.00607322929271087,-0.125087144983637,0.0936575212799321,-1.31592510768731,0.0573983227110683,-0.354048054054984,-0.0519566180029601,-184.092892067596,3.58604774391244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.597017278159502,0.158561778271195,-0.0629167698116017,-0.412988312258038,0.0413022190235397,0.0030163328399437,0.623901049121048,0.224345257034917,1.51982956480884,0.0391314597415116,-0.837132944012887,0.0449553299508085,-52.7632370508027,-2.86631459296542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.30801946421221,0.160356322786469,0.0688106013052191,0.449230141810829,0.0267875633455352,0.00270368088420589,0.418058677824352,0.251912457045684,1.29400974818113,0.0758031836119656,-0.73893122631616,0.0517223967645065,-99.2790647589106,-0.517907730890628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.95836734569365,0.131483962920354,-0.00213822008643264,0.738285235407922,0.0355787663017324,0.00237469140185782,0.455342203297931,0.266027800242248,1.92261557082435,0.0348928921960312,-0.698514672882687,0.0441105749481177,-5.01911621066131,-5.27501893309796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.00124900303795,-0.105612558066047,-0.0370628670397502,-0.699918503556089,0.0542377356646986,-0.00928251272315154,-0.208604470327374,-0.0941590328804242,-0.720432752473895,0.0806376393435622,0.285762929479363,0.0360933625689728,-1.86347131238489,9.06627236084299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.70480936488279,-0.141018714510446,0.0896584932301996,-1.25517668946626,0.0883503718014342,-0.0117991606837758,-1.19134520982473,0.0416956276996588,0.531040891146059,-0.0286410597739083,0.369438246233537,-0.00128531900243309,-1.75619724150505,-4.92615837257921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.14779218820987,0.070879249716072,0.0638426536082937,-0.0791055707653063,-0.0264523982810498,-0.00456490495122449,-0.736401382377612,-0.0494950584482644,0.00568544017771,0.0553707689313549,0.773523197086991,-0.0291002717449296,47.1119481506821,-10.5674013260095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.919875237281156,-0.0407040756111599,0.103640928794229,0.410083866085215,0.00692018320362742,0.000185864272078271,1.52596161963441,-0.288641487753164,1.11169365803382,-0.15032359078292,-1.27714707666324,0.187944916299926,-12.5143858683308,6.35582611445202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.88061060181385,-0.0662767473810848,0.0150303380019399,1.03550053593372,-0.0253100419592691,0.00513355264839714,1.64481385463074,-0.22097003603362,1.49392899810222,-0.0413172155272132,-0.871983966629938,0.0238036159938214,-23.9158044828026,-0.612003921742726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.1689610680179,-0.20155583406172,0.122759378720674,-0.800647319712997,-0.00517905887842218,0.00401366526005221,1.58004743158418,-0.173785406097963,2.28174897988354,-0.18570426354558,-0.518583113979737,-0.00729581889146609,-42.1265761487731,1.9962562053205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.65320854009987,0.210982064268384,-0.0237939684420353,-0.173155132739874,0.049662710086718,-0.00493314432736452,0.450364956481867,-0.237788636277685,3.47105744025429,-0.151070694784105,-0.0658390929958728,-0.00856669449122743,95.4310811507536,4.21706676276343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.03867326121207,0.174790709755204,0.140326552239237,1.23280690648703,0.0375364284804709,-0.00494238866791255,0.169128732788973,-0.204942476391554,3.7475174985108,-0.166520765743469,0.218480706955479,-0.0214652661125822,61.5385581015832,3.29685899849521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.42276161330113,0.202151253045615,0.00994728068541764,0.215628953608709,0.0591833734803053,-0.00628903626357299,0.709723108268403,-0.247451268837193,3.51479324843227,-0.151370591384909,-0.148835365622155,-0.0024234839762,102.782266369461,1.74189453930664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.08841276050465,-0.0446834245805098,-0.00387699957010529,0.596210922652011,0.0363947902110704,0.00491353195485656,-1.19948471944341,0.0559833800191328,0.319131181994663,0.193302977014418,0.222184124275843,-0.0296678523878644,-5.19259208420942,4.68987944588245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.84627219115482,-0.138124030122291,-0.0955606369600902,-0.382329478543233,0.0261917959243068,0.00610280924590965,-1.18756824261449,0.127645674204256,0.642721632995362,0.203363533285891,0.113360685625956,-0.00367637775591249,-21.2368727726067,7.30856302256623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.88414472027544,-0.226231287936437,-0.0677513918482436,0.426191721729231,0.0160022909226445,0.0063080917896655,-0.6460256627909,0.0503194912267035,0.684033153254799,0.126777179451325,0.307133847037758,-0.0609050628447719,70.6453662067253,-1.16126853709828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.19664684022539,0.0794409228692615,-0.0686395996449255,-1.14354550307311,-0.0384150795663283,-0.00770322584511712,0.982601558280036,0.0159316007045038,-1.12818732053582,-0.0484651803723076,0.574935947514489,-0.0853010318225877,41.5571125212969,-11.3688063355488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.32169081724343,0.111893675774097,0.0406240439965711,-0.15830139780651,-0.00354862065228101,0.0101442623029699,0.0522560281472684,-0.194746910713891,-1.15174290196164,0.0315173305358639,-0.638490342182869,0.0464874216867994,-7.3284439733747,-5.01270479449578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.01613705839509,0.0590534502120758,0.0274632661233704,-0.260663619293857,-0.00848416274935282,-0.00361438161509604,0.0608121488456126,0.117216227017022,-1.10769812483031,0.100617953261595,-0.315806560277275,0.0935697724974927,-93.7325970080555,4.71150379991793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.07712922225507,0.0449912685870871,-0.139066613227483,0.765484597701246,0.0405956277641586,0.00264592195655927,0.425261691113369,0.143206652117759,2.74204726985029,0.0619724682428182,1.16817353843121,0.0420010493047511,-16.2632485537709,-1.79031943049592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.04504552483472,0.127520222115809,0.116121437965378,1.57121604470845,-0.00336273335173409,0.00384914363900217,1.38343452551866,0.0312121435127007,2.95727437334967,-0.0568465474686511,1.33173978876585,0.0789240870121757,-5.71930368907397,4.77304098056383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.441729066079929,0.0569461461767025,-0.0925557623013982,1.00851616282909,0.0194741513700381,0.00190963479014648,0.0794914124916026,0.25520255722411,1.98238727077079,-0.000224239216662047,0.796329067590582,0.0464276353173607,-56.0319041385122,3.97919088320301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.379916109414141,0.0584542614821864,-0.00148765949021776,0.78588164922436,-0.0549553556611659,0.00292528206732321,0.477389316466684,0.0208771912029485,-1.73815606709159,0.137865408741028,0.164085136572409,0.00491827604861828,18.8238635491391,-5.29422488392431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.868257041218029,0.0927009939061828,-0.0075580728774427,-1.0043564018745,0.034709457780095,0.000644818361779061,1.55149988510113,0.0881048466322474,-1.32604850344163,-0.0559957604262389,0.224709574349924,0.0926396829233107,-38.0794184237492,-7.72772025371005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.260008281005916,-0.0979621065263873,0.0541437765717037,0.125946325858386,-0.0323125764996108,0.000688494512501137,0.835676346103984,0.141093769219415,0.264330958001665,-0.214818192296225,-0.0446040988206935,-0.107298581732483,2.72889260158769,1.21617431315947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.14011590008458,-0.214861898233243,-0.0380771624180452,-0.34747399670583,-0.0268213808695048,0.0011943977297722,-0.636021514209648,0.0384599399225937,-2.09415596977473,0.028888897897532,0.323679299438542,-0.11148578591932,-75.7796481757534,-9.65588858280301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.94439599869031,0.0816949443279073,0.0557895388947955,0.694350458201103,0.00116766019536563,0.000279054438826113,-0.864462482058451,0.176595496162796,-0.908154810669322,-0.0396532245289729,0.475490011985408,0.12654468552858,-187.544376437382,6.72487302624977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.95602256132685,-0.104950199749737,0.0109242337925321,-1.662425445563,0.029886341025076,0.00142734489258121,-0.0462539662791182,-0.143035620849375,-1.54691931690231,0.0503542098657634,-0.256308745581965,0.193552135725634,-101.095832574453,6.18506761672756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.0731410099117,-0.111131400449171,-0.111422598543244,0.248967567603569,0.0359018372688222,-0.00615408149567428,-0.298452398429435,0.178334097615678,1.14787938361983,-0.0234989329012908,-0.67406363245916,-0.119367669691343,176.798465923614,5.43176553356914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
