id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
57,-3.50891,0.0912615,-0.0402145,0.12485,0.0168487,-0.00127784,-1.38538,-0.163076,0,0,0,0,0,0,0,0,0,0
58,-2.0271,-0.0232866,0.00629241,-0.144629,-0.00687143,-0.000366743,-0.415348,-0.106405,0,0,0,0,0,0,0,0,0,0
59,-3.21052,-0.00459629,0.00112011,-0.0133206,0.0129535,-3.60414e-06,-1.30401,-0.00637431,0,0,0,0,0,0,0,0,0,0
60,-0.921219,0.00258813,0.0048528,-0.167956,-0.073109,-0.0063194,-0.44139,-0.292654,0,0,0,0,0,0,0,0,0,0
61,2.72293,0.257926,-0.0054948,0.128785,0.0165504,0.00284666,-0.0708951,-0.0678266,0,0,0,0,0,0,0,0,0,0
62,-1.0589,-0.0154081,0.00236687,-0.0055331,0.0259446,0.00150728,1.35904,-0.0242339,0,0,0,0,0,0,0,0,0,0
63,1.23629,-0.00231614,-0.00916419,-0.260731,0.00463431,-0.00354625,0.102988,0.172715,0,0,0,0,0,0,0,0,0,0
64,-0.72428,-0.00980836,0.0154853,-0.00914531,-0.0503858,-0.000297239,1.15877,-0.0222853,0,0,0,0,0,0,0,0,0,0
65,-0.590109,0.00864326,-0.00976095,-0.170847,0.0275426,0.00276103,-0.00250472,-0.0569774,0,0,0,0,0,0,0,0,0,0
66,-1.23854,-0.0190885,0.00198138,0.0438191,-0.0782328,0.0002662,-0.0875136,-0.00246703,0,0,0,0,0,0,0,0,0,0
67,-1.24248,0.0408938,-0.0790112,0.39684,0.0258464,0.000782015,-0.169036,-0.0270077,0,0,0,0,0,0,0,0,0,0
68,-2.85492,-0.0108311,-0.0133766,-0.182843,-0.0932106,-0.00465924,0.358933,0.0691713,0,0,0,0,0,0,0,0,0,0
69,0.165845,-0.020665,0.00137588,-0.127607,0.0269631,0.00773344,0.0106176,-0.185607,0,0,0,0,0,0,0,0,0,0
70,-1.27088,0.00484947,-0.000278697,-0.171647,0.0242015,-0.000953367,-2.01453,0.106222,0,0,0,0,0,0,0,0,0,0
71,2.28078,-0.0418455,0.0605391,0.206302,0.0292575,0.00115437,-0.369883,-0.106632,0,0,0,0,0,0,0,0,0,0
72,0.764316,-0.0137118,0.00187628,0.0123038,0.0287389,0.000111069,0.486581,-0.00918383,0,0,0,0,0,0,0,0,0,0
73,0.80022,0.0302542,-0.00975224,-0.0405028,-0.0320278,6.97475e-05,0.350126,0.0588202,0,0,0,0,0,0,0,0,0,0
74,-1.23655,-0.0205448,0.0102911,-0.0287712,-0.0235275,0.000225524,-0.680636,-0.000491902,0,0,0,0,0,0,0,0,0,0
75,0.920883,-0.120499,0.0196481,0.176402,0.0520992,-0.000319142,-1.87824,-0.125859,0,0,0,0,0,0,0,0,0,0
76,1.58395,0.0196578,-0.0144836,-0.107853,-0.0812681,-0.00414782,-0.464012,-0.0676542,0,0,0,0,0,0,0,0,0,0
77,0.495328,-0.0220561,0.00429697,0.0106547,-0.0439896,0.000488428,-0.390879,-0.00288997,0,0,0,0,0,0,0,0,0,0
78,2.30355,-0.0129239,-0.0230139,-0.194985,-0.0836423,0.0101942,0.76997,0.0418629,0,0,0,0,0,0,0,0,0,0
79,2.11318,0.234474,-0.0114731,0.34771,-0.0107627,0.00217536,-1.2259,0.123519,0,0,0,0,0,0,0,0,0,0
80,-3.16566,0.0810956,-0.00173175,-0.0763843,0.000195655,-0.000910981,0.813691,0.0998405,0,0,0,0,0,0,0,0,0,0
81,-0.403274,-0.0167779,0.00251368,0.0335242,0.00291183,-2.57133e-05,-1.39846,0.00637367,0,0,0,0,0,0,0,0,0,0
82,-0.168627,0.0268031,-0.015987,0.0213171,0.0142983,6.95527e-05,0.978149,0.0608931,0,0,0,0,0,0,0,0,0,0
83,-1.9995,-0.00358817,-0.0173344,-0.140966,-0.0555764,-0.000404758,0.785486,0.172687,0,0,0,0,0,0,0,0,0,0
84,-1.8571,-0.126546,-0.00173853,0.0187801,-0.0503676,-0.000313126,0.0447422,-0.23646,0,0,0,0,0,0,0,0,0,0
85,-0.0080554,0.00896641,-0.0271357,-0.158928,0.0521199,0.00386444,0.359155,0.0589635,0,0,0,0,0,0,0,0,0,0
86,2.26096,0.120632,-0.0409564,0.342972,0.0583124,0.00482309,1.50546,-0.22848,0,0,0,0,0,0,0,0,0,0
87,0.41094,0.143752,0.0098648,0.144967,0.0138355,0.00327287,-0.28645,-0.0825131,0,0,0,0,0,0,0,0,0,0
88,3.52217,0.163165,-0.0131682,0.377455,0.00952964,0.000729884,0.147899,-0.0215153,0,0,0,0,0,0,0,0,0,0
89,0.182606,-0.0813601,0.0397169,0.069755,-0.0146649,0.00069059,-1.30477,-0.145743,0,0,0,0,0,0,0,0,0,0
90,-0.18371,-0.0639263,0.0104676,0.000264172,0.0137888,4.17854e-06,-0.17362,0.0438075,0,0,0,0,0,0,0,0,0,0
91,0.555702,0.00483014,-0.0104874,-0.100892,0.051525,0.000821584,-0.422823,0.0609674,0,0,0,0,0,0,0,0,0,0
92,-3.08833,-0.189477,0.0221007,0.828811,-0.0178525,-0.000535332,-0.672819,0.076951,0,0,0,0,0,0,0,0,0,0
93,0.641787,-0.155277,0.0173031,0.392996,0.00651315,0.00254703,-0.49455,0.318641,0,0,0,0,0,0,0,0,0,0
94,-0.279996,0.0272851,-0.066992,0.195548,-0.0943779,0.000879981,0.565526,-0.134139,0,0,0,0,0,0,0,0,0,0
95,-1.54037,0.00180736,-0.0124397,-0.284238,0.0330078,0.00701695,-0.283137,0.00614771,0,0,0,0,0,0,0,0,0,0
96,3.42287,0.0316399,-0.0174333,-0.0608977,0.0270002,3.8217e-05,-0.343252,-0.0918932,0,0,0,0,0,0,0,0,0,0
97,0.216438,-0.024084,-0.0087382,-0.227133,-0.0052776,-0.00229938,0.356433,-0.219297,0,0,0,0,0,0,0,0,0,0
98,3.07975,0.0973989,-0.0178822,-0.0420587,0.040172,-0.00224097,0.179075,0.177158,0,0,0,0,0,0,0,0,0,0
99,3.32667,-0.0585347,0.00921675,0.0216468,0.00299847,-0.00115706,-0.564762,0.112905,0,0,0,0,0,0,0,0,0,0
100,-0.515451,-0.0160083,0.0066382,-0.0032205,-0.0345553,-4.13928e-05,-1.17864,-0.0289476,0,0,0,0,0,0,0,0,0,0
101,-0.650794,-0.00194444,-0.0112381,-0.074104,0.030509,0.00139222,-0.909172,-0.0379345,0,0,0,0,0,0,0,0,0,0
102,0.336398,-0.0792908,0.129127,0.312512,-0.0608807,0.0020068,-0.177201,0.350791,0,0,0,0,0,0,0,0,0,0
103,-0.754108,0.240589,-0.0532374,1.3575,-0.0210191,0.000813244,0.49407,0.00915538,0,0,0,0,0,0,0,0,0,0
104,-1.43738,-0.0799276,0.0913857,0.445851,-0.0242568,-0.000460591,-0.647285,0.0693443,0,0,0,0,0,0,0,0,0,0
105,0.284537,-0.0378488,0.0323305,-0.0864451,-0.0162442,-0.00301335,0.584007,0.0730363,0,0,0,0,0,0,0,0,0,0
106,-0.169813,0.0511948,-0.0136831,0.0521442,-0.065108,-0.000707,0.401635,0.0964344,0,0,0,0,0,0,0,0,0,0
107,1.88121,-0.072521,0.00227939,-0.0779086,0.0867749,0.00411609,0.484698,-0.0852869,0,0,0,0,0,0,0,0,0,0
108,0.847443,0.00610275,-0.00580428,-0.109878,0.0468258,0.00102501,0.00407839,-0.0914343,0,0,0,0,0,0,0,0,0,0
109,-0.954066,-0.0254188,0.0124397,0.0212856,0.0342548,-0.000659262,-0.303998,0.00213357,0,0,0,0,0,0,0,0,0,0
110,4.86469,-0.0401368,0.0474283,-0.0710466,0.00725713,0.0022654,-0.703888,-0.238687,0,0,0,0,0,0,0,0,0,0
111,-2.3789,-0.0575592,0.041728,0.0661773,-0.0251395,0.000162851,-0.125826,-0.0480479,0,0,0,0,0,0,0,0,0,0
112,-1.76949,-0.0195703,0.00796291,0.0302766,0.0346154,6.65322e-06,-0.500392,-0.0118337,0,0,0,0,0,0,0,0,0,0
113,-1.07105,-0.0719875,0.0415449,-0.264964,-0.0122341,-0.00160467,1.61413,0.125883,0,0,0,0,0,0,0,0,0,0
114,0.791459,-0.00354731,-0.000799436,-0.159504,-0.0329326,0.000100195,-0.0482297,0.00254032,0,0,0,0,0,0,0,0,0,0
115,-2.02328,0.0261684,-0.043708,0.0874756,0.0117188,0.00065282,-0.870235,-0.0531516,0,0,0,0,0,0,0,0,0,0
116,-1.02307,-0.000776306,0.0117386,-0.102265,-0.0178506,-0.00443722,-0.607775,-0.119656,0,0,0,0,0,0,0,0,0,0
117,2.62149,0.11327,-0.0386444,0.220705,0.0505136,0.000309895,1.69236,0.0557674,0,0,0,0,0,0,0,0,0,0
118,-1.01653,-0.00817609,-0.0147966,-0.14524,-0.0461674,-0.000885882,-0.131278,-0.0569699,0,0,0,0,0,0,0,0,0,0
119,-0.633517,-0.0590633,0.0195713,-0.104151,0.0347408,-0.00301596,-0.8303,0.123762,0,0,0,0,0,0,0,0,0,0
120,-2.49873,-0.00363403,-0.000139479,-0.0302558,0.00915355,5.19535e-05,-1.23669,-0.00517813,0,0,0,0,0,0,0,0,0,0
121,-2.55032,0.0350591,-0.0428838,-0.232461,0.0503333,-0.00201075,-0.24733,-0.0256627,0,0,0,0,0,0,0,0,0,0
122,3.56109,0.086668,-0.0667904,0.436969,0.0172404,-0.000516732,0.706781,-0.004472,0,0,0,0,0,0,0,0,0,0
123,0.43616,0.0284383,-0.013917,-0.0860907,-0.0503525,-0.00369742,-0.225347,0.0229769,0,0,0,0,0,0,0,0,0,0
124,-1.54724,0.0278692,-0.0290049,-0.0713408,0.0199882,0.000225216,-0.93005,-0.0334058,0,0,0,0,0,0,0,0,0,0
125,-1.46155,0.00215961,0.0043866,-0.126733,-0.0516182,-0.00198133,0.210313,0.0923529,0,0,0,0,0,0,0,0,0,0
126,-1.19701,-0.0639856,0.0094833,-0.0344352,-0.000406367,-0.00146756,-0.0130718,-0.00606936,0,0,0,0,0,0,0,0,0,0
127,0.303322,0.242862,-0.0689529,1.12319,0.0408832,0.00407676,-1.63698,0.0036899,0,0,0,0,0,0,0,0,0,0
128,0.015349,-0.0179001,0.00340172,-0.00611495,-0.0114994,0.000501013,-0.126652,-0.0101427,0,0,0,0,0,0,0,0,0,0
129,0.617932,0.0509361,-0.0216734,-0.0909892,-0.00516836,0.00424145,-0.478651,-0.101028,0,0,0,0,0,0,0,0,0,0
130,1.53429,-0.0219655,0.00383653,-0.0148739,0.00404716,0.000701881,0.977184,-0.00645016,0,0,0,0,0,0,0,0,0,0
131,-0.584244,-0.0364369,0.00587464,-0.195199,0.0116586,0.00325882,-0.311148,-0.103513,0,0,0,0,0,0,0,0,0,0
132,-0.458439,-0.0107856,-0.00333246,-0.105957,0.00438988,-0.000997024,-0.0881625,-0.212688,0,0,0,0,0,0,0,0,0,0
133,3.61844,0.0437764,-0.0246127,-0.0260848,0.072308,-0.00559393,0.334042,-0.236046,0,0,0,0,0,0,0,0,0,0
134,-0.855802,-0.0557405,0.0311825,0.140483,0.00499213,9.46944e-05,-0.682376,-0.0815315,0,0,0,0,0,0,0,0,0,0
135,1.35105,0.204153,-0.0523231,0.775272,0.0146013,0.000185028,-0.0612739,-0.0325345,0,0,0,0,0,0,0,0,0,0
136,-0.476898,-0.0704263,-0.00578693,-0.168545,0.0352038,0.00208432,2.06181,-0.118359,0,0,0,0,0,0,0,0,0,0
137,-2.55906,-0.0665046,0.0112817,-0.0860017,0.0642488,-0.000437934,-0.16209,-0.00245024,0,0,0,0,0,0,0,0,0,0
138,-0.549148,-0.0737875,0.0439726,0.0849016,0.0114331,-0.000147786,-0.67096,-0.125345,0,0,0,0,0,0,0,0,0,0
139,0.143818,0.0197519,-0.0465132,-0.109498,0.00111941,-0.00065107,-0.596045,0.278035,0,0,0,0,0,0,0,0,0,0
140,3.01876,0.0641448,-0.0283889,0.0489712,-0.0496556,-0.00190707,0.772485,0.0110303,0,0,0,0,0,0,0,0,0,0
141,-5.21193,-0.048284,0.0240367,-0.133896,-0.0463322,-0.000865208,0.317509,-0.0768397,0,0,0,0,0,0,0,0,0,0
142,-1.4234,0.0263522,-0.00869528,-0.13959,-0.0280544,-0.000447942,1.09461,0.0370006,0,0,0,0,0,0,0,0,0,0
143,-4.9943,-0.150313,0.0182885,-0.00619231,-0.0176075,0.00227121,-1.54517,-0.00801153,0,0,0,0,0,0,0,0,0,0
144,0.594599,-0.0229816,0.000410328,0.0191255,-0.0549178,0.000494442,-0.755332,-0.0200888,0,0,0,0,0,0,0,0,0,0
145,1.33149,0.043889,-0.036485,-0.000316946,-0.0491053,0.00216907,-0.0954799,-0.0359369,0,0,0,0,0,0,0,0,0,0
146,-0.891906,0.0146694,-0.0132591,-0.120838,0.0260895,0.000675278,-0.36326,-0.0224254,0,0,0,0,0,0,0,0,0,0
147,-2.20952,0.031961,-0.029403,-0.0522525,0.0897569,0.00676624,0.653755,-0.0565121,0,0,0,0,0,0,0,0,0,0
148,2.75677,0.0547105,-0.0112591,0.00932771,0.0695946,0.00126176,0.593758,0.0660082,0,0,0,0,0,0,0,0,0,0
149,1.2671,-0.064341,0.0372477,-0.0551478,0.0345727,0.00553232,0.168435,-0.0592894,0,0,0,0,0,0,0,0,0,0
150,1.69135,0.0101909,-0.00970667,-0.10229,0.0149729,0.00217954,0.757852,0.060798,0,0,0,0,0,0,0,0,0,0
151,-2.74688,0.166679,-0.0261559,-0.425016,0.0528114,0.0018408,0.337504,-0.257127,0,0,0,0,0,0,0,0,0,0
152,0.560778,0.144422,-0.00974554,0.469195,0.048234,-0.00964325,-0.892634,0.09743,0,0,0,0,0,0,0,0,0,0
153,0.579754,0.0228836,-0.0326969,-0.0948193,-0.00438449,3.51071e-05,0.93376,-0.0197912,0,0,0,0,0,0,0,0,0,0
154,-1.24674,-0.00612389,-0.0254423,-0.151101,0.00515051,-0.00133999,0.325147,0.197889,0,0,0,0,0,0,0,0,0,0
155,1.99791,-0.0447143,0.00305067,-0.118327,-0.00311184,-0.00398038,-0.742386,0.0641906,0,0,0,0,0,0,0,0,0,0
156,2.00218,-0.00172,-0.00132845,-0.206729,0.035512,0.000289742,-0.769742,-0.00735282,0,0,0,0,0,0,0,0,0,0
157,3.06353,-0.0043764,-0.00837211,-0.100646,-0.0126846,-0.0016196,-0.987871,-0.00104443,0,0,0,0,0,0,0,0,0,0
158,2.37688,0.0342802,-0.00879446,0.0213452,-0.0488622,-0.000871199,1.3632,0.0622163,0,0,0,0,0,0,0,0,0,0
159,1.43107,0.0332416,-0.00476234,0.0120653,-0.0315242,-0.000134044,1.16946,0.0507328,0,0,0,0,0,0,0,0,0,0
160,2.42881,0.00539041,-0.00483936,-0.114577,0.011421,0.000533902,0.0347006,-0.0637516,0,0,0,0,0,0,0,0,0,0
161,-2.21905,-0.0349417,-0.0184479,-0.304721,0.00971748,-0.00255364,-0.246034,0.0803443,0,0,0,0,0,0,0,0,0,0
162,0.568524,-0.0655984,0.040529,0.0941734,0.0210726,-0.00149533,-0.400521,0.0262158,0,0,0,0,0,0,0,0,0,0
163,2.27043,-0.0235805,0.00796168,-0.0652086,0.0393417,0.000267609,-0.384675,-0.00994868,0,0,0,0,0,0,0,0,0,0
164,-0.0971515,-0.0148449,0.0016705,0.00392016,-0.032993,0.00018318,-0.0453887,-0.0306155,0,0,0,0,0,0,0,0,0,0
165,0.093038,-0.0554603,0.050802,0.0649695,0.0381241,-3.59301e-05,-0.175786,-0.0413393,0,0,0,0,0,0,0,0,0,0
166,0.324952,-0.0137449,-0.000404871,0.0240738,-0.00432629,0.000448819,-0.466011,-0.0164188,0,0,0,0,0,0,0,0,0,0
167,1.055,0.115041,-0.0238263,-0.0437681,-0.0281271,0.00328341,-0.117215,-0.16432,0,0,0,0,0,0,0,0,0,0
168,-1.10182,0.241382,-0.0226915,0.855228,-0.0263925,-0.00158879,-0.532127,-0.135552,0,0,0,0,0,0,0,0,0,0
169,-0.60436,0.0365349,-0.0376801,0.0615688,0.0446566,0.00213926,0.643573,0.121344,0,0,0,0,0,0,0,0,0,0
170,-3.85802,0.00480055,-0.0174971,-0.224188,-0.0542866,-0.000736079,-1.363,-0.163451,0,0,0,0,0,0,0,0,0,0
171,0.747838,-0.0372465,0.00109155,-0.151409,0.0199888,-0.000651296,-0.485818,-0.0520797,0,0,0,0,0,0,0,0,0,0
172,2.09121,-0.0605569,0.0162715,0.0394288,0.0389198,0.00206702,1.17328,0.0177257,0,0,0,0,0,0,0,0,0,0
173,-0.702831,-0.0280276,-0.00740674,-0.167455,-0.0101805,-0.00183395,1.85103,0.160775,0,0,0,0,0,0,0,0,0,0
174,-0.920028,-0.0392433,0.0100719,-0.169576,0.0680434,0.00239106,0.0472486,-0.0718472,0,0,0,0,0,0,0,0,0,0
175,-1.1884,-0.0448391,0.00657954,-0.10393,0.0426204,2.79689e-05,0.945086,0.00523338,0,0,0,0,0,0,0,0,0,0
176,2.47438,0.0828239,-0.0235177,-0.00995783,0.0134,0.00199422,0.113416,0.0387899,0,0,0,0,0,0,0,0,0,0
177,-0.223085,0.0263714,-0.0337156,-0.12964,-0.0316172,0.00079982,0.975194,0.118662,0,0,0,0,0,0,0,0,0,0
178,0.0472377,0.060993,-0.0149864,-0.0457234,-0.0143029,-0.00223159,-1.85879,-0.0716053,0,0,0,0,0,0,0,0,0,0
179,-0.581927,-0.0334462,-0.0111388,-0.118947,0.0308736,0.000982497,-0.0666772,-0.104638,0,0,0,0,0,0,0,0,0,0
180,0.456981,-0.023089,-0.00651202,-0.122256,-0.0602143,-0.00429203,-2.17303,-0.289092,0,0,0,0,0,0,0,0,0,0
181,-0.288776,0.0932617,-0.0304059,0.166778,-0.0493303,-5.94007e-05,-0.535199,0.0590864,0,0,0,0,0,0,0,0,0,0
182,-1.6054,-0.00661288,0.00490135,-0.128528,0.0322519,0.000607593,-1.65907,-0.0125262,0,0,0,0,0,0,0,0,0,0
183,-0.769066,0.0305514,-0.0117985,-0.134912,-0.0334433,-0.00290787,0.729489,-0.179777,0,0,0,0,0,0,0,0,0,0
184,0.152624,-0.0691648,0.0676225,0.337033,0.026021,0.00329146,0.0493036,-0.0363935,0,0,0,0,0,0,0,0,0,0
185,2.17487,-0.00553768,0.159755,-0.0755931,-0.0387851,-0.0011965,0.387632,0.181491,0,0,0,0,0,0,0,0,0,0
186,-3.98868,0.0486662,-0.00555827,-0.206635,0.00225942,0.000421002,1.1912,-0.0569318,0,0,0,0,0,0,0,0,0,0
187,-1.25395,0.0188477,-0.017824,-0.278689,-0.00393601,-0.00589027,-0.667182,-0.0561348,0,0,0,0,0,0,0,0,0,0
188,-3.66593,-0.0182409,0.00405069,-0.227408,-0.017189,-0.0001107,1.85156,0.0216374,0,0,0,0,0,0,0,0,0,0
189,2.25086,0.0437954,-0.0253517,-0.0302304,-0.00568939,-0.00195734,0.367447,-0.081631,0,0,0,0,0,0,0,0,0,0
190,-4.89357,-0.0246042,0.000363569,-0.0549813,-0.00370537,-0.000116537,0.314732,-0.00559155,0,0,0,0,0,0,0,0,0,0
