rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,24,0.89451905437108,-0.0118891716113186,-0.0123769016660224,1.0926233238173,-0.0719731027955506,0.000495469483545854,1.15120242780262,0.00899010074730139,0,0,0,0,0,0,0,0,0,0
1,25,-1.0554961868955,0.0513563935661919,0.023180189011711,-0.0494825410012936,-0.0696007737396958,0.00664676107028554,-0.755307741019907,-0.310944298811027,0,0,0,0,0,0,0,0,0,0
2,25,-1.17268732464279,0.00705511482805699,-0.100823072865087,0.288945185419855,-0.0346483453660689,0.00198980564852811,-0.31135498348887,-0.343790226647073,0,0,0,0,0,0,0,0,0,0
3,25,-0.769892803482051,0.00729941597936906,-0.00219688302761017,-0.209081404560853,-0.0429104349463394,0.00634748807093843,-1.45467722506697,-0.239826452268342,0,0,0,0,0,0,0,0,0,0
1,26,0.506433591141144,0.0145789303770154,0.0876095287649716,-0.0942538561582764,-0.0367345919171864,0.00477805892765471,0.49365028839615,-0.11922700227274,0,0,0,0,0,0,0,0,0,0
2,26,-0.395540309238531,0.0777036589462621,0.0478455512938143,0.111899534694577,-0.0211271701296587,-0.00359014538216623,0.280352803588102,-0.149996836455321,0,0,0,0,0,0,0,0,0,0
3,26,-1.2280495362825,0.158002128287167,0.106379857320099,0.849600270114724,-0.0276713201997127,-0.00525678742020964,0.384344301517591,-0.334906893269475,0,0,0,0,0,0,0,0,0,0
1,27,-1.05605714282809,0.0944973890292919,0.0100107793750419,-0.485463743699517,-0.0390305318638653,0.00334183733329486,-0.274829788139521,-0.0412044433624199,0,0,0,0,0,0,0,0,0,0
2,27,-1.16689681871298,0.00422931089353598,-0.0565520702813982,0.558841138253329,-0.0497915365513215,0.00352744449918251,0.334638813239432,-0.158319595138781,0,0,0,0,0,0,0,0,0,0
3,27,-2.12829099511446,0.0374391314804778,-0.112375776232446,0.66788012574946,-0.0691072484889412,0.00483555398056601,-0.421228767122207,-0.0470194116045789,0,0,0,0,0,0,0,0,0,0
1,28,0.628888783473568,-0.0684811825926586,0.161122739651317,0.296355812620572,0.0371903865983283,0.0032250489446674,0.637545329625716,0.0501507379884923,0,0,0,0,0,0,0,0,0,0
2,28,2.81447154955789,-0.116079993106647,-0.00798926861056365,0.353278663432201,0.0319481600989313,-0.00390854188691421,0.939160889691852,0.163130678959028,0,0,0,0,0,0,0,0,0,0
3,28,-0.688282276696746,-0.0422251555864064,-0.041336497775868,-0.615102971256598,0.00111556823935199,0.00543634958672482,0.847496767780241,0.105118311631141,0,0,0,0,0,0,0,0,0,0
1,29,-0.596742598148614,-0.118636311829078,0.037902805356626,-0.260367026905894,0.0120231824820527,-0.0026049426392643,-1.65840316579156,-0.359885292351688,0,0,0,0,0,0,0,0,0,0
2,29,-0.371139104435826,-0.141441765837512,0.0252136137233666,0.0502018443214751,-0.0283315288618375,0.00552299170890846,-2.01466874757796,-0.0947044695478099,0,0,0,0,0,0,0,0,0,0
3,29,0.452738356681247,-0.121835327812906,0.0396337388456331,0.782789809413441,0.0305041039497285,0.00290688134537951,-2.91430108066513,-0.0334435737647044,0,0,0,0,0,0,0,0,0,0
1,30,3.90935615691669,-0.0837086543360852,-0.018341213912996,-1.05678086056061,0.00788706033960196,5.46164972105923e-05,-0.250561797114315,-0.0675955522270434,0,0,0,0,0,0,0,0,0,0
2,30,2.67931646117497,0.036431181126782,-0.0354219462925316,-0.234838456398273,-0.0343856040081842,-0.000611962589237745,-0.590830642405061,-0.0769598732205243,0,0,0,0,0,0,0,0,0,0
3,30,2.89912846872257,0.146020676521634,-0.00411169168950629,-0.25965856436723,-0.046039753848353,-0.000681068225652266,-0.655638854002697,0.0719195203185003,0,0,0,0,0,0,0,0,0,0
1,31,-1.83514150837228,-0.0351797976095633,0.0755523619318895,0.247069896280497,0.0465666575308958,-0.00128196747769559,-0.504702114702924,-0.15893691263791,0,0,0,0,0,0,0,0,0,0
2,31,0.852760607473583,-0.122757472627038,-0.0240911744721793,0.163809639922102,0.0241268511580506,0.00147454498949028,-0.692378840058599,-0.000602911853462867,0,0,0,0,0,0,0,0,0,0
3,31,-1.03245176834796,0.0291851772607383,0.0927312314167846,1.05902525150301,0.0834125562785912,0.00382150727137588,-1.59923872030856,-0.0565894949302138,0,0,0,0,0,0,0,0,0,0
1,32,1.98319360064648,-0.0538407437558948,-0.086619499340367,0.303070708686179,0.0130724307059689,-0.000881281785657783,-0.521476858079076,0.189876825513301,0,0,0,0,0,0,0,0,0,0
2,32,3.84997211267828,0.0753147669123258,-0.0209567262278912,0.997406680489942,-0.0688081104793286,-0.000711376903626192,-0.920851985844857,0.0228002702444559,0,0,0,0,0,0,0,0,0,0
3,32,1.61735576050993,-0.0445192628965829,-0.00464562365023402,1.60517385324327,-0.0826899645363994,-0.00452494096340966,0.0329095320293025,0.0132951552880505,0,0,0,0,0,0,0,0,0,0
1,33,0.184081175546904,-0.00976631421025431,0.00530236454530517,0.370566365228437,-0.00897100167894394,0.00498183253694686,0.921410445374794,0.153711209799739,0,0,0,0,0,0,0,0,0,0
2,33,-0.282431293826987,-0.00695676463554271,-0.0186242393570072,0.242508993772418,0.0119983255208629,0.00430799589008516,1.97923787914623,0.103313726780849,0,0,0,0,0,0,0,0,0,0
3,33,-0.266777126306942,-0.127428413965754,-0.110913461837384,0.256000267697522,-0.0168812161994074,0.00598429509703455,1.3121438738354,0.135535799375714,0,0,0,0,0,0,0,0,0,0
1,34,2.00973571160053,0.0185276673488829,0.00914231951582728,0.470836494148898,0.004457720442133,0.00397164400450449,-0.0758442732836304,-0.00166596414433975,0,0,0,0,0,0,0,0,0,0
2,34,-0.111570090283669,0.0384286938764118,-0.0157766632458146,-0.486946109501522,-0.00190627148955791,-0.000677337095601252,0.434373914545861,-0.0952294191298714,0,0,0,0,0,0,0,0,0,0
3,34,2.01330098876993,-0.0451486415373713,0.0105310899324018,-0.960127960127711,-0.0045718900559546,0.0025816142259437,-0.176170842819904,0.0726485803095245,0,0,0,0,0,0,0,0,0,0
1,35,-2.06268397111088,-0.0139027583545604,0.0279658835055833,-1.02492688794975,-0.0987268445847347,-0.0161443420817691,-1.1970212213292,0.318620505159736,0,0,0,0,0,0,0,0,0,0
2,35,-1.82576037784945,-0.0412425035407722,0.0128164844109684,-0.347076921102512,-0.0846732048354637,0.00279060725850769,-0.971098053306965,-0.0254787275973778,0,0,0,0,0,0,0,0,0,0
3,35,-0.28622595212562,-0.0622148903253611,-0.133322383423265,0.195598693118396,-0.0393300103605183,0.00148030912014502,-1.04722058030125,-0.0703858310998019,0,0,0,0,0,0,0,0,0,0
1,36,2.23808076437028,-0.04515040764244,0.0573457633106086,1.60463185748499,-0.0444929872592636,0.00479920152529011,-0.0630617452978761,-0.0372584539841506,0,0,0,0,0,0,0,0,0,0
2,36,0.654904963680959,-0.0958590719910869,0.0280311289142047,1.30154686108945,-0.0459971961071952,0.00163572633097802,0.602273016732982,-0.111081565070474,0,0,0,0,0,0,0,0,0,0
3,36,1.7962887828087,-0.204999612129623,0.0130271933497191,1.15911115409728,-0.0420105370005075,0.005552019497159,0.554325369926972,-0.0228581689749154,0,0,0,0,0,0,0,0,0,0
1,37,5.16966483063896,-0.122219647590996,0.0861964410337176,0.294926412106121,0.0363844106570719,-0.0131838502401477,0.0565969583531416,-0.110113587967034,0,0,0,0,0,0,0,0,0,0
2,37,3.10065176786939,0.0180741352841133,-0.0108316951865575,-0.0142728017060691,0.00550186606561009,0.00355656684584228,0.894952215718756,0.154629730624221,0,0,0,0,0,0,0,0,0,0
3,37,2.47587218256787,-0.0262522993099471,0.102691395994287,1.0430180501053,0.0253493031833179,0.000575015991788824,1.23503963420052,0.122040240036871,0,0,0,0,0,0,0,0,0,0
1,38,-0.688981861539583,0.0778386205706128,0.0270627205402605,-0.455056604131749,-0.0040053400908544,-0.00702890323829222,-2.06194921623127,-0.174968053714355,0,0,0,0,0,0,0,0,0,0
2,38,-1.21024361650806,-0.0524893613343348,0.0510796248050495,0.427511808741933,-0.0685595451268464,-0.00351163011312452,-1.01196097301186,0.0965611151480194,0,0,0,0,0,0,0,0,0,0
3,38,-1.27851212439623,-0.17568285456193,-0.204488713457777,0.51074092016001,-0.0761752440433581,0.0110804347618423,-0.504494800860404,0.245680506210313,0,0,0,0,0,0,0,0,0,0
1,39,1.30617072644049,0.0688555369296087,0.0229825575173193,-0.112881593355944,-0.0411326928265279,-0.00259575247323499,-0.414228511449488,-0.281362050686589,0,0,0,0,0,0,0,0,0,0
2,39,0.857178521120033,-0.24231562570075,-0.0563237024111539,0.00838069188185653,-0.0424052399302033,0.00789738283293062,-1.37881102409004,0.150485927943935,0,0,0,0,0,0,0,0,0,0
3,39,1.27051139152269,0.0926097922233363,0.0677743316658733,-0.479453115904714,-0.0135649377328013,-0.0017854818946276,-0.537330154057552,-0.186088791986,0,0,0,0,0,0,0,0,0,0
1,40,1.44070189789918,0.0721943437869099,-0.052829680960455,-0.449388689104431,0.0480688167035535,-0.00634827186648239,-1.27611403911462,-0.235465800973999,0,0,0,0,0,0,0,0,0,0
2,40,2.67306312678971,0.0364280569339729,0.00240879095380614,-1.32286508704674,0.052801261418038,0.00155395562348961,-1.09393007096503,-0.121237503253134,0,0,0,0,0,0,0,0,0,0
3,40,3.6871565226112,0.092837698571123,0.13643661873366,0.237359362895538,0.0867306328178117,0.00028303649897828,-1.93104537266212,-0.0303781748728408,0,0,0,0,0,0,0,0,0,0
1,41,2.46179851217852,-0.0881571484731365,-0.0115588128685132,-0.275354237709124,-0.00819989618408634,0.000720106632430672,-0.742101072609718,-0.130510254356589,0,0,0,0,0,0,0,0,0,0
2,41,1.71301695762023,0.0105336197006428,-0.00542203455320334,0.424257285003379,0.027394600394655,-0.00069227952809546,-1.31340562062094,-0.0423592730208881,0,0,0,0,0,0,0,0,0,0
3,41,2.47936733149337,0.026357974287982,0.0777473134738633,-0.797389242653519,0.0159522333650672,0.0049983565001803,-0.368587253991441,-0.142167882743865,0,0,0,0,0,0,0,0,0,0
1,42,-0.599674579044178,0.148273871339041,0.137819978364251,0.232264749603477,-0.0805806359382748,-0.00195510091789857,0.361681938659722,0.0210644891177082,0,0,0,0,0,0,0,0,0,0
2,42,0.109136601683361,-0.00909249502700252,0.0306335053856818,-0.658984618843067,-0.0705635758041741,-0.00221192430996236,0.509839807592257,-0.010563320841498,0,0,0,0,0,0,0,0,0,0
3,42,0.322164115655479,-0.431238179538819,0.0244881346725596,-1.03676012474954,-0.0801764487195742,0.00113320184573785,0.27132221443112,0.0937916934196214,0,0,0,0,0,0,0,0,0,0
1,43,0.786716920210496,0.0600213394867389,0.0233996410908626,-0.224706876563656,0.0335604199369195,0.00415656608539159,-0.061393600399418,0.0257052264408658,0,0,0,0,0,0,0,0,0,0
2,43,0.785595088635159,-0.0318117811996963,-0.0906312315071149,0.331865848621445,0.0360861398022365,0.00105873823371017,0.508506076534982,-0.204749177642688,0,0,0,0,0,0,0,0,0,0
3,43,-0.18393690303161,0.0671058544174333,-0.053818731634812,0.508984087018099,0.00181617962535441,0.000862402932299408,-0.19196022316074,-0.0116178202671244,0,0,0,0,0,0,0,0,0,0
1,44,2.95989433315416,-0.134247419017843,-0.0917056416688612,-0.318237332669919,-0.0448512579500697,-9.83365734765179e-05,0.867434653712682,-0.00740381465913564,0,0,0,0,0,0,0,0,0,0
2,44,1.44322042951533,0.0963381371027079,-0.0628224040259882,-0.242280828387315,-0.0276422464302177,-0.0027005178619307,0.889532601564878,0.0129578400513112,0,0,0,0,0,0,0,0,0,0
3,44,0.893943721354893,0.0142323941763664,-0.0849754986990199,1.26889365319819,-0.0624980852659816,-5.51920948057413e-05,0.577380922889917,0.00902642915795177,0,0,0,0,0,0,0,0,0,0
1,45,0.490702421103876,-0.0208421720613652,0.0619174865250819,0.0674832178571831,-0.00930997239911235,-0.000769373692518146,-1.63975909902231,0.221088278841186,0,0,0,0,0,0,0,0,0,0
2,45,0.35211176003408,-0.0555542384579502,0.0511398098574946,0.0941448942978453,-0.0277390940830458,-0.00110721777000921,-1.56745765741053,0.218682936404487,0,0,0,0,0,0,0,0,0,0
3,45,0.409906047904198,-0.204796090557052,0.102423305822898,-0.519542657733402,0.00437945253586669,-0.00212823091797727,-1.08547648093653,0.181886762292377,0,0,0,0,0,0,0,0,0,0
1,46,-2.08941821434576,0.0338571288516072,0.0751953800022982,0.336534899583997,0.00887912976014693,0.000142428139600775,0.150737106502974,0.00704876301761886,0,0,0,0,0,0,0,0,0,0
2,46,-1.29092813732188,0.147454908730118,-0.0113860141564378,0.200241848861447,-0.00970406211861263,0.00544922427208217,-1.08137590500525,0.236569430105347,0,0,0,0,0,0,0,0,0,0
3,46,-0.771581676415265,-0.149056522221063,-0.00727852720690075,-0.584074119997264,-0.0243576761737687,-0.00590868231926952,-0.583164189657507,-0.0510462869152742,0,0,0,0,0,0,0,0,0,0
1,47,-0.550062290311975,-0.0172676635393666,-0.0919153594333345,-0.0568397316027465,0.0094042106576584,-0.0027527205008019,0.49021460520782,0.0100899627524079,0,0,0,0,0,0,0,0,0,0
2,47,-0.862136796467558,-0.0284893514970505,-0.0776658359291177,0.75972776152562,0.0402177889239468,-0.00401491091270935,0.391432339886021,-0.0165574609607305,0,0,0,0,0,0,0,0,0,0
3,47,-0.0348834913204552,0.0121554450738122,0.027969227421457,0.438931920272043,0.0253526103236066,0.000888594203480585,0.195135127978347,-0.0716703086733443,0,0,0,0,0,0,0,0,0,0
1,48,-3.22105520793038,-0.0248818964706657,0.0914076751744331,-1.54669037225733,0.0307737315790089,0.00482705003784063,-1.29646410148747,0.229059143876593,0,0,0,0,0,0,0,0,0,0
