rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,-1.11779205588405,0.00267327144905544,0.025035771883374,-1.23808942929211,0.0189912569311357,0.0070221068452493,-1.10107074132861,-0.212958037826192,-0.0774187686823655,-0.0252465650823969,-197.767742875964,-0.825298928976554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.24031677167549,0.105311139329197,0.06594059083297,-1.47498435134493,0.00244801925885696,0.00301913378620675,-0.292102087355878,-0.0223214254437294,-0.867020192042135,-0.0528116286530178,-257.238024368136,-4.02696775451068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.931628983650196,0.0131727615235078,-0.0913263369300535,0.398330549108771,-0.0514047562315287,0.00240425026031168,0.230222916406394,0.182081559608488,-0.391352405146037,-0.069735146311913,19.0712680045106,-15.2002368168626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.11143298124034,0.0881270378243703,-0.023852037439483,-0.139838464215363,-0.0236941311997594,-0.00201544852635513,0.476340154675824,0.150587100917668,-0.0418185150934551,0.0506473266756437,134.066530703589,-0.747155696883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.375028088654533,-0.046981628797367,0.00185467537046476,0.543629159775152,-0.0425689780991174,-0.00381906347212893,0.760255813959981,0.208211793938036,0.434291898060296,-0.0166098310220342,126.493485365079,-2.79356333181039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.272979220731029,-0.104558586525592,-0.0262812160764686,-0.197444990629001,-0.0393872165570031,-0.00821362669824896,-0.169857554529204,-0.492904707963186,-1.25047424320196,0.159320069881356,-31.9279035553338,-7.73343774365105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.747134485191732,0.0097998325824389,0.0146058158155271,-0.487704597683146,-0.00736700957333358,-0.0222100947643781,-0.354726909519896,-0.317753900183585,-1.29317453941445,-0.00438606075651625,-27.5095645888661,-2.50654429326559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.66808037441432,0.00133606282493351,0.0694073257296608,0.819540262717367,-0.0589241623449253,-0.00861776548119002,-0.0791437215652904,-0.4744035214034,-0.966269888884378,-0.0127362564688469,-66.6402103800113,7.17618108809237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.76899551066247,-0.077623871926808,0.043771047417506,0.988489985660692,-0.0519612800779559,-0.00485399003546888,0.97863901933848,-0.0368859202027352,1.6290922515476,0.029584601568776,-147.917002236107,-0.429077907713432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.5457411489927,-0.171947079390409,0.0625852811255443,-1.30377891663411,0.0371561299560863,-0.00917742658841312,0.557930744958278,-0.0409552650978139,1.6585390334394,0.00130571260034813,-131.178434985758,0.324631667848683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.01993313982016,-0.0276743003982901,0.067860207955796,-2.01998242900227,-0.0214971636356331,-0.000451040916103959,1.50968748529637,0.109896628706553,1.18131722321548,0.0615141239888889,-118.113534445838,-2.14480277884527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.744249110416,0.00935618013422815,0.00608146287332148,0.76353828258467,-0.0253100091957297,0.0014216001614281,-0.719093552695325,0.11538280212239,-0.646315033786703,-0.177295610756877,220.342809934401,2.8306449276073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.50769325559422,-0.0524973693593053,-0.060623608664533,0.910402364147234,0.00846838967339991,0.000351624775866946,-0.141700724772331,-0.153365567718917,-0.738346636949534,-0.0555254392503617,149.949670670746,-11.7568505667931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.428613844889685,0.109451371438509,0.000266981339631892,-0.190845623037474,0.0413166473778599,-0.00809471521967723,0.149794703330901,-0.0938969180255624,-0.159474915090598,0.0300956437873694,154.712264606154,-1.09729348405457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.2070703414993,0.0930485368580222,0.0289115095781071,-0.422545051470575,-0.0249181263033673,0.00755482268865349,-0.855711368074689,0.0860266266604699,0.37359639823269,-0.149763578069719,-87.5404421450026,10.1904202776626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.167408742669886,-0.0577731691726553,-0.00566197495487082,1.77278727748095,0.0185493224736506,-0.00636900828176668,-0.746501503573643,-0.0349095079909849,-0.0993555529502963,-0.169558957269873,-13.2374957601747,5.58883374666812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.0483834658195361,0.160709260976005,0.0233317518823119,-0.389197764422835,0.0139059484262747,0.000754064909564913,0.0224643928427444,0.0143016482776002,-0.386912073791422,0.151069489918261,117.078588743268,1.20490684056598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.04372791345477,-0.146175511826541,0.0364424605586686,0.915415170141723,-0.093868986984047,-3.91496950774986e-05,-0.611046566089814,-0.415771096258313,0.119085242822804,-0.133689630673555,-71.8606037054357,-0.855643640453471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.18053904184405,-0.11585704441278,0.0179200830707523,1.18741213190797,-0.0640759396578385,-0.0010289051501315,-0.599465814364984,-0.390309780533541,0.0407916344813319,-0.111574220618336,-0.531812400189494,-6.05924363684452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.6924145736842,-0.104434092558787,0.0209669020857431,1.26174428212687,-0.105490402044282,-0.00136974064493665,-0.845260998282038,-0.429147999896636,-0.278369826967348,-0.0853262047328745,-3.29847461681356,-2.97521091356202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.93404012477057,0.00370998661675036,-0.0432382104183839,-0.561882987814308,-0.0185092734913734,0.00176817899824329,0.307955979863596,-0.061626936504843,-0.699608692520237,-0.00130889732609858,-152.254501839356,-0.130641987109181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.6500457639274,0.167409286885551,0.0402452072054034,-1.5002270595188,-0.0108605770743733,-0.00215465918384426,-0.17948619888966,-0.104591192016597,-0.575136398885297,-0.00215165573013726,-122.584162179567,1.39854339960536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.52270621687427,0.00793624126952874,-0.000976366446266017,-0.296038375884603,-0.0381436421078609,0.00383032235043043,-0.519584758966598,0.0990869486819305,-0.049221980719671,-0.0298957362972104,-122.271558443536,1.53546184346754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.52694386366064,0.127246570083803,0.0753360718475775,2.2419985454841,-0.0459023784562174,-0.00102706489241166,-0.380801407661877,-0.172985699891497,-0.454815211280651,0.0164188812539031,178.298844631514,-5.6944960978186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.22241087638804,0.0410275398678776,-0.0145036676977914,0.844592460154962,-0.0270943222883044,-0.00130324454988661,-0.67251796636027,0.125691597275546,-0.244295959886824,-0.0374848828467364,133.458627513165,2.04269508582929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.81683725310314,-0.133010288014355,-0.0509655101484437,-1.77133599980229,-0.0338931381494705,-0.00914999673023818,-1.21616248826122,0.0574786731191239,-0.326599543210365,-0.022067586733957,134.317480410652,2.73583512701345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.26733330456093,0.0277632302816226,-0.0459209610249864,0.560473173904902,-0.0757413294094222,0.0062452073984068,-0.138911213494143,0.0722729410964787,0.742612123552383,0.0285814586801115,45.5269209047434,-3.1576763119268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.811335823550669,0.00869572414343139,0.044377809464203,-0.762424897750454,-0.0231078959491073,-0.00526754842424854,-0.267607263811787,0.0941193594703615,0.819542089734929,-0.0318159489190912,34.9481634822422,3.14536916355484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.91408826267677,-0.0590653842548691,-0.0810467477744532,-0.456250636568676,-0.0513310421826745,-0.00293177199732023,-1.02959802984279,-0.0269767885797438,0.48161507213197,0.0264949871465827,15.5026893951321,5.68575126929088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.62844711881406,0.0723988102771674,-0.0141896538730837,0.510592431925507,0.0582812629184737,-0.0011096879982025,-0.0766911705128166,-0.261897379407935,-0.00756352796877913,-0.0694846267052182,-28.1153146996638,-1.53309121152748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.67757469530815,0.0341884941010298,0.0120283533445299,1.0394332607132,0.0208937641323219,0.00256723292588459,-0.114534356948126,-0.26549808405657,0.187348753207127,-0.0747184213475032,-50.2638053751036,0.216107140484457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.1224563301,0.0395393308628217,-0.0186673788714774,0.121183191456035,0.0591015307731286,0.000486808712976529,-0.231479113802551,-0.266100835176442,-0.0377277748180616,-0.0701901461614079,-48.9658465863635,-0.445490108953663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.19782664265793,-0.0136354697036547,-0.0120690948027096,-0.683847920578948,-0.072261217498526,0.000276731010733918,-0.521881288391258,-0.177695172416,0.292339955578319,-0.175438481632422,60.6042450739092,2.90418499182666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.552131314702555,0.0118117200418505,-0.0340880257057715,1.23650236102825,-0.0709188638162015,0.00432701691424828,-0.890092248512198,-0.0935423591614129,-0.0924747769351093,-0.119577757200426,19.7745947426555,8.47226442920124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.971213684107983,0.0694525887072487,-0.0257480640871532,-0.577614807745637,-0.106326348531605,-0.00870006497540076,-1.4425787405847,0.092960742944532,-0.0908051077124528,-0.131493154372611,70.2060114306692,-3.07010770951344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.45471992422351,-0.0834547577381236,-0.000373822961165379,-1.02356266156141,-0.0272417198979111,0.00244070108621869,-2.21314810985387,0.0502356250454929,-0.179127261309615,-0.0500754880207115,-148.976888396389,11.289885931158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.5133342862501,0.078821548176508,-0.0123036043078373,-2.7985423116194,-0.00159207274643514,0.00369944590899103,-1.6079458086039,-0.124797557037454,-0.959301543979244,-0.0532130158814295,-130.104846293583,7.09680120843286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.2091289577627,-0.172308916866379,-0.0705462851099083,-0.0907632948229204,0.0405228778883648,-0.00069481357846756,-1.21363371795738,-0.127799425463166,-0.294323137800597,0.00156760031596623,-159.285873732211,5.55904982683025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.47885162363451,0.105580214970805,-0.0307529459987823,1.27921470352142,0.0279181708429785,0.000892340266778755,-1.9091634317465,0.0735831619229738,1.19865057042135,0.0941663108999262,-103.608387752262,-9.8930892805277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.322299201496759,0.0549087723862075,-0.0164540699403284,0.962698445640033,0.0289830519013154,-0.000737314180684856,-1.16273532743545,0.0470492206961225,0.869436409187219,0.0666686293244406,-173.61900283511,-4.27164445038628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.76223755608726,0.142171701008891,0.0394924265371136,1.13821676489811,0.0295639310938567,-0.00223373683613283,-0.157758964608131,-0.0498758099753954,0.482421079132192,0.140477058441374,-146.144586585044,-5.18828244289166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.9418718689277,0.0322973453046574,0.0138141701892397,-0.71538348420234,-0.0391067091203992,-0.00143067253441205,1.37328806783374,0.0119336514759361,-0.730549286297744,0.0243284312092564,-20.9500445861133,-3.09852666930974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.27458172721226,-0.044912947284437,0.032266624627424,1.79448601517457,-0.0336623512568748,-0.00144542504072078,-0.349792007271315,0.164331409464706,0.729143183033425,0.104281725745716,16.1281346631938,0.381143282001853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.52108075650513,-0.0591296481681479,0.00307300749119806,0.962359483567429,-0.0168664708873019,0.00518956539179126,0.896907292570948,-0.0731097557476043,-0.269723637577201,0.0243176021412743,58.9498523384425,0.807761761993246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.712661980231848,0.155039156530322,-0.00580487755154309,-0.653838015045506,0.0903340660172285,-0.0126887569597309,-1.32307052715222,-0.373303000850285,-0.0183414192443392,0.0442795358194059,-3.73735522423397,-11.0776911419984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.11057768342439,0.0399293142583013,0.0725974778108335,-0.495295127204155,0.000723107916450694,0.0104278606775432,-1.53193105634771,-0.173650743859287,-0.0512758756289236,-0.0686897326956778,-58.3896352723657,-1.73729319130027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.820822212325938,-0.0864938419392655,0.119883207694574,-0.0165371007320723,0.0236238422325457,-0.00531873212558618,-1.91889232015994,-0.203430105985843,0.0943748315383184,-0.0622528315437755,28.7253507590909,-0.588687248101999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.07346501600615,0.115784597364702,0.0149251172238028,-0.492889262857803,-0.0354649505729956,-0.00217551854062913,0.532073485603717,0.053017380248893,-0.333285892216794,-0.0445809629027779,-132.484258153811,12.0892109870029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.21536035179248,0.0681319801190448,-0.0347006406935546,0.230469661267073,-0.0191328290416957,-0.00413763331581797,0.0124396658739689,0.147471808756178,-0.511524243507526,-0.00624053035945386,2.79312101479474,-5.18257757431897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.0759867526919553,0.116957178697329,0.0222383702917473,-1.92499314368674,-0.0326584847542994,0.00353175819113063,0.382529853346727,0.137318617872236,-0.0197871615068115,-0.0622979001743687,-50.605279429135,-0.96345168495315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.36299216216593,0.0339324671469976,0.0928295581770758,0.302730286262182,-0.0516175878557057,0.0024363190498719,-0.702699367657862,0.150748581778337,0.231978469804749,-0.0480370825779738,180.996739099364,4.60574239563149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.189921415281797,-0.11425023331521,0.0171995463222437,-0.0360535133629292,0.0242988423348605,-0.00610843458564959,-0.657155917301218,0.125077939473785,0.379794797246716,-0.046038357051367,184.626762166115,7.65358108300657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.00036085359612,0.0113136501073112,0.0348081451816198,-0.602947884071694,0.0205999821381981,-0.00182473028317161,-0.324221056731397,0.0918738344568413,0.966631693482069,-0.108562591169063,189.673179913953,5.85880962100181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.28648530703773,0.265532697014053,0.00241007530435085,-0.649820116940381,0.0297031403233765,-0.000192161775832045,-1.217895531184,0.0461083536873135,-0.0688253442083893,-0.0694009431697199,-229.672048079978,-3.79834335348691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.29124764255297,0.254830762216462,-0.07071436911205,-0.550535779810683,0.0460572972918545,-0.000578393300527914,-1.90804240515701,0.0838575094232003,0.02384015620986,-0.0781956592544148,-228.540982706957,-3.99131212761721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.43856874545633,0.248496482927075,0.0616950026079849,-0.262345278865482,0.00605406342274062,0.00231944574482699,-1.43761535239947,0.0424822741652724,0.187752108486276,-0.0804746939623365,-221.909366084516,-4.5521597092829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.31745876253592,-0.108278051500398,-0.0179073415708372,0.989550661486061,-0.0561442482909085,0.00757675989525635,1.42756903401011,0.00575317810903256,0.671346945812967,-0.0142066301818662,-153.351051755016,-1.58852199360613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.58470080274308,-0.15347772380872,0.0181453668569274,0.325875405681247,-0.0475580902180726,-0.00523654207905363,1.3994714884716,-0.253189649439267,0.619062770158486,-0.0479918066105165,-125.257700318374,2.40112070357241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.88811730824482,-0.053952642659002,0.0373204670904431,0.50948600272414,0.0304136620975655,-0.00966414059715768,0.270645891967192,0.318418742209437,0.0517469391150991,-0.056451415677084,-154.787802256089,4.19615719292833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.961970703008987,-0.112287770292719,-0.0536062254655947,-0.151760002545632,-0.0351296112345247,0.0100752410843948,0.520063242569264,-0.0533652834047182,-0.23727897730634,0.0406582920341391,196.499482010772,7.25816227773436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.734164306326089,0.017283909292664,-0.0349321621593035,1.73680849138832,-0.00467082838350752,0.00874947803836595,-0.334371697353551,-0.0471642130668411,-0.229153614340511,0.0455894869249759,79.4584095667634,9.55546366677839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.31339208816851,-0.282139919058816,-0.00173539051319625,-0.833088222779161,-0.00444119865597958,0.00955052118905411,-0.0924614507608634,-0.0679518098376749,0.130698436628498,0.014903751368025,108.552484752394,9.42986076434017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.42409487040171,0.0780148446042349,0.0311169038092084,0.220539853109811,-0.0234636027711774,-0.000362155595817546,1.78551744885394,0.0146679052609335,-0.915794199350374,-0.00890979995373017,127.885060274744,-5.0395049131503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.168942722212037,-0.0449517469811334,-0.038977350334504,-0.45200851836549,-0.0535215274769421,0.000389983899570224,1.77141447145062,-0.0233720038786723,-0.665551596746139,-0.0327660423129304,169.378265159954,0.302561177472085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.59562542179692,0.0102498148033679,-0.009464815553639,1.47542210930518,-0.0285133247760463,-0.0017937016980005,1.24857596051928,0.0294432322621786,-0.0358508045763051,-0.0644998658195931,177.727248794606,-0.560633218566072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.3150209760334,-0.0162657277421094,-0.000712635827832042,-2.10204901907049,0.064290892223851,-0.00127218951345318,-0.0710524419622001,-0.0245582668393867,0.689427435228406,-0.100112431277735,-35.6417779085165,2.0248155125599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.53362280537723,-0.0846616672060002,-0.0468192979538185,-0.325545141299345,0.0166409539831198,0.00631458769050845,-0.323420041159323,-0.155246957817503,0.10528350708148,-0.0143489216721201,2.8905699448938,-0.895506602507361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.73427070655556,0.246359246364094,0.0628555149625054,-0.879646243407585,0.0442481034175453,-0.00170824735351573,-0.164018453339974,0.078121763161956,1.22960115769283,-0.094200445034774,27.7942742641059,4.9617521203754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.172231645954231,-0.0562268547667247,0.0441340018522547,-1.12288269070007,-0.00485695453380064,0.00346461387958154,-1.37293116649078,-0.0600636456787267,0.352579557159622,0.115140734864494,-94.4679302724908,2.46886937566188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.225034817501729,0.0342403990514504,-0.0147013050090124,-1.63583734311457,0.0222842095998139,-0.000194298519143723,-0.408839996529909,-0.204118621370399,0.48767719896301,0.0952135623170768,-134.803795499329,4.72593548742069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.45726406614538,-0.125817765353302,0.0119936518788979,-0.516625754394873,0.0129288876412472,-0.00417056563940551,-0.952721332245984,-0.0780095897502497,1.22986312160597,0.0121820539985471,-124.230734496797,1.35645088786437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.98624992535457,0.135112951544197,0.110687342406718,0.312138952913019,0.0141099152154638,0.00245063269393565,0.0371340687953081,0.155991350288606,1.05567187346758,0.112531146874674,82.2725452429591,1.29050175987246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.68736734096285,0.0452185852976734,-0.0580764670884295,-1.7564660757814,0.0306451692015886,0.00193182869124042,-0.208484040579289,0.156993350177953,0.871610543675102,0.110879459043032,101.675567765082,-0.775209808835705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,4.10915181429849,-0.111353071564056,0.0141831898552831,0.0538132393618866,0.0164338701228068,0.0036010765308898,-0.164485756768974,0.155309116561029,0.928948853824298,0.165307643018586,63.9805668424306,1.13709096028947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.832474706601686,0.0211529059791371,-0.0388613118415059,-0.454279232166472,0.000370095697166839,0.00316950650291671,1.43407728375403,-0.11786188513538,0.830425463325367,0.0339255481826038,-83.5498732597154,-2.87730901853304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.485696146231749,0.0813802743392648,0.0349969353716344,-0.165441113943426,-0.046143952788821,0.00516137920508854,1.51508256398003,-0.14249284687872,0.295766074898428,0.0662534119532559,-91.9928810202422,-2.59398967350072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.29933073048532,-0.00452580482311127,0.00859042924858951,0.53315594564042,-0.0429081491025869,0.00518635354491143,1.30457605145872,-0.135017451954241,0.120809248924592,0.0771712031777144,-109.64580562726,-2.06109054489486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.39016764640985,0.0631790782018828,-0.00231261849950283,-0.245888023552438,-0.0092814408891746,-0.000967302629472793,-1.44318103930395,0.0968509935374574,0.205769414064497,-0.01553664415242,52.8410978281217,12.6794852228036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.26898654453176,0.000352223670481627,0.0652044045923015,-1.11624126037377,-0.00979421642518741,-0.00213453727000222,-1.83220627539666,0.11226581350147,0.58139754322089,-0.0345036252552624,63.9529301347395,8.74553833520793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.93664657526103,-0.00954867429431208,0.0204644338545471,0.186111977268866,-0.0210139171194523,-0.00221579253775995,-1.3057635461797,0.100828053102668,0.420900972768791,-0.0356279264800033,65.1841346047574,8.46438611921675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.911774178877446,0.180934765223509,-0.0223238454036902,-1.18494163227607,-0.0410280063385722,-0.00315452665225341,-0.778352629255531,-0.0580589276740978,-0.14771070612873,0.149976668759435,56.2784126329208,-12.2914684645835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.170467551736137,0.152736686576579,0.06176461387488,-0.471858410436899,-0.0716675138263847,-0.00254316214358939,-0.931982934445344,-0.0735551147228608,0.277711195662087,0.106032383341448,21.3456353278718,-10.7831854644219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.335807069947836,0.164071613777263,0.0774303905254316,-0.979495697142682,-0.0692647961866895,-0.00296535963417233,-0.812987307600859,-0.0684199376882897,-0.0497002993734759,0.145718708271095,43.0000110100168,-11.5076194409368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.26868336331187,0.060134404485091,-0.0563705178095683,-0.585612378654656,0.00483185491076021,-0.00302492486766525,0.894131426306362,0.0923643081434951,0.0854414019932239,-0.0330818756577812,29.5802892516011,-3.27818877273254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.794350249948349,0.140158246786257,0.127429363031876,2.46062719091246,-0.00197005067811329,-0.00400138916269338,1.09372602019591,0.114664162130664,-0.220813639540573,0.0127099639747931,-12.3393454811857,-1.89757524472894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.8256227811698,-0.0676779545800789,-0.0646854540291241,0.336615775952341,-0.0442149519793897,0.0024324603167857,0.813051084093862,0.13113158244137,-0.372177247169152,0.0306538332475019,34.8892753587163,-3.09721065983822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.877112505032943,-0.0284095848112781,0.0225838166677771,0.0142804967815817,-0.0273146698863078,0.00188604543081278,-0.726536430227691,0.267852958130944,0.0393394831221761,-0.198877116655822,236.229064676501,-0.24260544137508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.277584062924308,0.15627359385764,0.0224433610449094,-0.541563144071674,-0.0311020385694416,0.00270956267824572,-0.238130746884668,0.242821400829541,0.149340837968567,-0.103522654900928,111.557044025515,-6.9458262831827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
