id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
14,-0.812347,-0.0223797,-0.00811815,-0.264254,-0.0418523,-0.00705573,-0.113085,0.182879,0,0,0,0,0,0,0,0,0,0
15,0.498705,0.0207156,-0.00981715,-0.0292274,0.0156372,-0.00103428,1.42714,0.0327192,0,0,0,0,0,0,0,0,0,0
16,2.61174,0.0660203,-0.0114381,0.146181,-0.02254,-0.00179221,-0.176952,0.0999207,0,0,0,0,0,0,0,0,0,0
17,-0.688508,-0.108697,0.0509162,0.280933,-0.0104372,0.0020641,0.37003,-0.123293,0,0,0,0,0,0,0,0,0,0
18,2.33665,-0.029559,0.0114585,-0.0921627,-0.0253197,0.000275865,1.02746,0.0736781,0,0,0,0,0,0,0,0,0,0
19,2.04093,0.00592335,0.000139291,-0.0893464,0.0349627,0.00157478,0.296534,0.175347,0,0,0,0,0,0,0,0,0,0
20,-0.900641,-0.0314042,0.0146772,-0.184762,0.0481455,0.00175491,-0.45797,-0.0745117,0,0,0,0,0,0,0,0,0,0
21,0.341781,0.195364,0.0454667,-1.00556,0.0434678,0.00162736,-0.388858,-0.183834,0,0,0,0,0,0,0,0,0,0
22,1.86071,0.106181,-0.0578441,0.839774,0.0368103,0.00132977,-0.408977,-0.0925852,0,0,0,0,0,0,0,0,0,0
23,-4.27088,0.128266,-0.0180866,0.218959,-0.0374547,-0.00199846,-0.062087,0.262657,0,0,0,0,0,0,0,0,0,0
24,-3.57037,-0.0253196,0.00649723,-0.0188257,-0.0321137,0.000633757,-0.0641603,-0.00580275,0,0,0,0,0,0,0,0,0,0
25,0.378364,-0.0246581,0.0174146,-0.251319,0.010991,0.00292485,0.174077,-0.156993,0,0,0,0,0,0,0,0,0,0
26,1.91226,0.0398379,-0.00118116,0.107689,-0.0205162,-0.00145399,-0.222893,0.0397466,0,0,0,0,0,0,0,0,0,0
27,3.11596,0.0654115,-0.0467487,0.237675,-0.00964133,-0.00621837,-1.60735,-0.168099,0,0,0,0,0,0,0,0,0,0
28,-4.25803,-0.02273,0.100341,-0.00993273,0.0288467,0.00409893,-0.616266,-0.0663808,0,0,0,0,0,0,0,0,0,0
29,-0.794227,-0.0248704,0.00244522,-0.0291759,0.00274648,1.14993e-05,0.887359,-0.0142096,0,0,0,0,0,0,0,0,0,0
30,-0.567276,0.177612,-0.00620048,0.118661,-0.00618012,-0.0129904,0.0959343,0.103643,0,0,0,0,0,0,0,0,0,0
31,-1.12696,-0.142297,0.102465,1.35349,0.0125626,0.000597952,-1.01159,-0.0570278,0,0,0,0,0,0,0,0,0,0
32,-1.00845,0.02765,-0.015361,-0.178295,-0.0190969,0.00326379,-0.261457,-0.00684022,0,0,0,0,0,0,0,0,0,0
33,-1.8177,-0.0796517,0.00904069,-0.197301,-0.012379,0.0012101,-0.580044,0.0161882,0,0,0,0,0,0,0,0,0,0
34,0.12682,-0.00134763,0.00300292,-0.0168398,0.00854791,0.000501153,-0.839869,-0.0198467,0,0,0,0,0,0,0,0,0,0
35,0.117365,-0.0321109,-0.00229564,-0.172571,-0.0192971,-0.00269269,0.13665,0.0722763,0,0,0,0,0,0,0,0,0,0
36,2.41592,0.138722,-0.047875,0.806969,-0.0698566,-0.0011905,1.17533,0.022443,0,0,0,0,0,0,0,0,0,0
37,2.21144,-0.0407143,-0.0217397,-0.157484,-0.0735719,-0.0036043,-1.42275,-0.101659,0,0,0,0,0,0,0,0,0,0
38,-1.49216,-0.0409517,0.0076285,-0.142717,-0.0429618,-0.00260682,-0.0544471,0.0391271,0,0,0,0,0,0,0,0,0,0
39,0.819341,0.0188428,-0.00962698,-0.0306371,-0.000879071,-0.000892569,-1.54058,-0.063082,0,0,0,0,0,0,0,0,0,0
40,3.06582,-0.0199497,0.00468819,-0.178154,0.00105302,-0.00680921,1.22579,-0.185031,0,0,0,0,0,0,0,0,0,0
41,-0.193302,0.238406,-0.0111228,-0.189838,-0.0291949,0.00311715,-1.12142,0.0281597,0,0,0,0,0,0,0,0,0,0
42,-0.204807,-0.0634935,0.0726536,-0.143866,0.0124691,-0.00472003,-0.427174,0.0275369,0,0,0,0,0,0,0,0,0,0
43,-2.26043,0.0158348,-0.0290685,-0.195959,0.00485138,0.00123188,0.227255,0.124083,0,0,0,0,0,0,0,0,0,0
44,-0.659253,-0.00559211,0.0173741,-0.118969,-0.0225089,0.00439636,0.281296,-0.0949304,0,0,0,0,0,0,0,0,0,0
45,-0.564014,-0.0261136,-0.0194778,-0.234186,0.0044863,-0.00498243,-0.46035,0.126282,0,0,0,0,0,0,0,0,0,0
46,1.52166,-0.0345872,-0.0077717,-0.137573,0.0124285,-0.00546484,0.015769,0.0198871,0,0,0,0,0,0,0,0,0,0
47,0.105763,-0.0486064,0.0281859,-0.182669,0.0522525,0.00290444,-0.431485,-0.111221,0,0,0,0,0,0,0,0,0,0
48,0.5643,-0.00133287,-0.0214867,-0.140748,0.00102252,-0.00507804,0.144957,0.102454,0,0,0,0,0,0,0,0,0,0
49,1.43744,-0.0585547,0.0699214,0.249706,0.00427543,0.00597346,1.09771,0.00618892,0,0,0,0,0,0,0,0,0,0
50,-0.429388,0.00568166,-0.0204376,-0.190711,-0.0305227,-0.00613508,1.21949,0.000914739,0,0,0,0,0,0,0,0,0,0
51,2.27837,0.156495,-0.0182494,0.341682,0.0144965,-0.00546456,0.194178,-0.297957,0,0,0,0,0,0,0,0,0,0
52,-0.173865,0.0177733,-0.00925758,0.0770835,0.00180603,-0.00158001,0.492926,0.0587168,0,0,0,0,0,0,0,0,0,0
53,-1.23098,0.0333523,-0.00857689,0.0527007,-0.0132716,-0.00157465,0.821261,0.0603389,0,0,0,0,0,0,0,0,0,0
54,2.23891,-0.100582,0.0253192,0.0181685,-0.0099941,0.00336794,-0.0120823,0.193066,0,0,0,0,0,0,0,0,0,0
55,1.03721,-0.00689594,-0.021492,-0.210355,0.0477369,0.00255984,-0.841801,0.145882,0,0,0,0,0,0,0,0,0,0
56,-0.991422,0.18683,0.00566774,0.780344,-0.0335465,0.00584159,0.010178,-0.0153545,0,0,0,0,0,0,0,0,0,0
57,0.672592,0.215634,0.00685082,0.94689,0.0256194,0.00510316,0.311508,-0.289833,0,0,0,0,0,0,0,0,0,0
58,2.01912,0.0189049,-0.0138624,-0.146336,0.0248404,0.0044207,-0.867426,0.105382,0,0,0,0,0,0,0,0,0,0
59,-2.73933,-0.0283801,0.00933584,-0.220928,0.0246196,0.0016893,0.251857,0.0221541,0,0,0,0,0,0,0,0,0,0
60,0.0623523,-0.0316637,-0.0113355,-0.219773,0.0557588,0.00629497,1.57095,0.0917951,0,0,0,0,0,0,0,0,0,0
61,-1.17129,-0.119828,0.0295846,0.0320141,-0.0132404,-0.000939374,-0.65218,0.106776,0,0,0,0,0,0,0,0,0,0
62,0.119093,-0.0341404,0.0120275,-0.131672,0.00849076,0.000907827,-0.409897,0.0298577,0,0,0,0,0,0,0,0,0,0
63,-1.77219,-0.00571049,-0.0121752,-0.296179,-0.0516295,0.00058277,-0.781246,-0.10281,0,0,0,0,0,0,0,0,0,0
64,2.75092,0.0848046,-0.0317523,0.56659,0.0259402,-0.00326055,0.915499,0.175315,0,0,0,0,0,0,0,0,0,0
65,0.338655,-0.0356644,0.0105634,-0.162042,-0.0426663,-0.00173936,-1.22579,0.0262768,0,0,0,0,0,0,0,0,0,0
66,0.727119,0.0239996,-0.0133522,0.0769051,0.0047046,-0.0018311,1.28376,0.0606391,0,0,0,0,0,0,0,0,0,0
67,0.963751,-0.0796332,0.0940735,0.234788,-0.00807218,-0.0097151,0.539257,0.0233455,0,0,0,0,0,0,0,0,0,0
68,-2.05815,-0.11378,0.0265494,-0.0141777,-0.00902552,-0.00600235,-0.650849,-0.250179,0,0,0,0,0,0,0,0,0,0
69,-1.77496,0.0442478,-0.0266813,0.0629147,0.0575163,0.0013842,-0.164228,-0.0351286,0,0,0,0,0,0,0,0,0,0
70,-1.3107,-0.180997,0.0261648,0.36862,-0.0310294,-0.00357146,-0.684393,0.314171,0,0,0,0,0,0,0,0,0,0
71,1.62478,0.0488407,-0.030101,0.0953761,0.0813985,0.00239413,-0.449354,0.110599,0,0,0,0,0,0,0,0,0,0
72,0.120339,0.101684,-0.0451264,0.340014,-0.0251084,-0.00175722,0.0314815,0.00944667,0,0,0,0,0,0,0,0,0,0
73,1.30607,-0.0427619,0.0118884,-0.0835667,0.000181472,-0.00107799,-0.230855,0.107419,0,0,0,0,0,0,0,0,0,0
74,-1.12888,-0.0108349,-0.0387988,-0.169443,-0.0286247,0.0016644,1.25834,-0.222307,0,0,0,0,0,0,0,0,0,0
75,-0.795392,-0.0176178,0.00783531,-0.146821,0.0582627,0.00314323,-0.108731,0.0313194,0,0,0,0,0,0,0,0,0,0
76,1.06288,-0.0449178,0.0141526,-0.144938,0.0145504,9.11491e-06,-0.242433,-0.0964886,0,0,0,0,0,0,0,0,0,0
77,2.17429,0.176228,0.00839943,-0.00709647,-0.0336985,0.00289867,-0.510341,0.168105,0,0,0,0,0,0,0,0,0,0
78,-4.23471,0.126258,-0.00282487,0.396819,-0.0333094,0.00584318,-1.82729,-0.00587698,0,0,0,0,0,0,0,0,0,0
79,-0.788854,-0.0215763,0.0100499,0.038362,0.0041975,0.00104621,-0.416621,-0.00969716,0,0,0,0,0,0,0,0,0,0
80,3.96677,0.0311054,-0.0184188,-0.0466145,-0.0387992,3.07944e-05,0.195931,-0.0384252,0,0,0,0,0,0,0,0,0,0
81,0.654359,-0.0110277,-0.014883,-0.175031,0.00186357,-0.000990817,-1.10697,0.1634,0,0,0,0,0,0,0,0,0,0
82,2.83303,-0.109083,0.00200706,0.0600525,0.0499842,0.00503878,0.633557,0.318176,0,0,0,0,0,0,0,0,0,0
83,1.64329,-0.0885159,0.060468,0.193651,0.000960353,-0.00261722,-0.552672,-0.0332927,0,0,0,0,0,0,0,0,0,0
84,2.28494,-0.0447924,0.00663668,-0.103217,0.0403742,0.00509444,0.367147,-0.156976,0,0,0,0,0,0,0,0,0,0
85,1.88859,-0.0482756,0.00292637,-0.0957182,-0.04857,-0.000829951,0.0140291,0.0295095,0,0,0,0,0,0,0,0,0,0
86,2.21001,0.181451,0.000815997,-0.668016,0.0186662,-0.00850979,-1.42741,-0.0479345,0,0,0,0,0,0,0,0,0,0
87,0.350953,0.0122265,-0.0206001,-0.111503,0.0399707,0.00592566,-0.960051,0.0661995,0,0,0,0,0,0,0,0,0,0
88,1.68676,0.191948,0.0169143,-0.138711,-0.0115842,0.00558697,-1.17754,-0.015367,0,0,0,0,0,0,0,0,0,0
89,0.325604,-0.00767862,0.00169375,-0.0351529,0.0114478,0.000145957,0.120171,-0.0144619,0,0,0,0,0,0,0,0,0,0
90,4.24282,-0.0326868,-0.0121991,-0.0883508,-0.0113734,-0.00246715,-0.501907,0.106442,0,0,0,0,0,0,0,0,0,0
91,-2.88691,0.00572922,-0.00276766,-0.174512,0.0530556,0.000620766,-0.496821,-0.00990147,0,0,0,0,0,0,0,0,0,0
92,1.85,-0.010378,0.00357037,-0.02227,0.00355503,-0.00017579,-1.17804,-0.0207174,0,0,0,0,0,0,0,0,0,0
93,0.589453,-0.020131,0.00627364,0.0262278,-0.0170357,0.000137481,0.550754,-0.0159957,0,0,0,0,0,0,0,0,0,0
94,-1.84759,0.00947423,-0.00223323,-0.136068,0.0236663,-0.00268475,-0.512305,0.299558,0,0,0,0,0,0,0,0,0,0
95,2.793,0.0305777,-0.0132152,0.0677537,-0.0175634,-0.00104853,0.749646,0.0276985,0,0,0,0,0,0,0,0,0,0
96,-0.95389,-0.0564678,0.00464328,-0.195933,-0.0113835,0.000110301,1.66421,0.15121,0,0,0,0,0,0,0,0,0,0
97,-2.48357,-0.0848452,0.00859086,-0.112651,-0.0183204,1.06275e-05,-0.526741,0.100046,0,0,0,0,0,0,0,0,0,0
98,-3.15283,-0.0536483,0.0116015,-0.144291,-0.0415611,-0.00108554,0.00913934,-0.0242303,0,0,0,0,0,0,0,0,0,0
99,-2.13696,-0.0243536,0.0665796,-0.204425,-0.0439573,0.000586251,0.745913,0.172735,0,0,0,0,0,0,0,0,0,0
100,-0.126595,0.116872,-0.0285353,0.486186,0.00292689,0.00318526,-0.0496958,-0.0134484,0,0,0,0,0,0,0,0,0,0
101,-5.14845,-0.137284,0.0371114,0.0617446,-0.0870554,-0.00569421,0.113737,-0.13712,0,0,0,0,0,0,0,0,0,0
102,0.511561,0.00304164,-0.0109775,-0.160474,0.00182356,-0.00137219,-0.599205,0.0734212,0,0,0,0,0,0,0,0,0,0
103,-0.807083,0.00924059,-0.00943273,-0.145237,-0.011211,0.000194088,0.134433,0.00605324,0,0,0,0,0,0,0,0,0,0
104,0.00635512,0.0427736,-0.0146721,0.00495141,0.0316399,-0.00316085,-1.43337,-0.176349,0,0,0,0,0,0,0,0,0,0
105,1.02988,0.0342575,-0.0204821,-0.0345454,-0.054007,-0.000587599,-0.813547,-0.0186382,0,0,0,0,0,0,0,0,0,0
106,2.24521,-0.0020809,-0.00482341,-0.325421,-0.0303277,0.00130036,0.533895,-0.161746,0,0,0,0,0,0,0,0,0,0
107,1.42543,-0.0192291,0.00708813,-0.000504896,0.0163262,0.00056778,0.535497,-0.0154197,0,0,0,0,0,0,0,0,0,0
108,-0.666469,-0.0220906,-0.0113596,-0.280593,0.0402604,-0.00821048,0.0183555,0.382546,0,0,0,0,0,0,0,0,0,0
109,-0.479686,-0.00257836,-0.00214749,-0.0827698,0.0011849,0.000106349,-0.57257,-0.00400421,0,0,0,0,0,0,0,0,0,0
110,-1.74676,-0.0825964,0.0255837,-0.18139,-0.0056328,0.0021757,-0.0732228,0.0222189,0,0,0,0,0,0,0,0,0,0
111,4.10653,0.0228156,0.000922364,0.0447128,-0.0490874,-0.00126105,0.0147026,0.043787,0,0,0,0,0,0,0,0,0,0
112,1.27585,0.0252419,-0.00233086,0.0729846,0.00828439,-0.00141414,1.0987,0.0438131,0,0,0,0,0,0,0,0,0,0
113,-0.982728,-0.0173436,-0.000114384,0.03097,0.0135413,6.31524e-05,0.994616,-0.0130928,0,0,0,0,0,0,0,0,0,0
114,-1.0936,-0.0851217,0.0393875,0.0136805,-0.0272237,-0.0037601,0.406444,0.0542006,0,0,0,0,0,0,0,0,0,0
115,-0.253178,-0.0527822,0.0377532,-0.118037,0.0194077,0.000511086,-0.0871877,0.0173052,0,0,0,0,0,0,0,0,0,0
116,-1.47304,-0.0207902,-0.0275935,-0.193471,0.0340379,-0.000852026,-0.27128,-0.164061,0,0,0,0,0,0,0,0,0,0
117,4.14333,0.0218417,-0.0196079,-0.0964926,0.00663239,0.00472491,-1.26296,-0.0635066,0,0,0,0,0,0,0,0,0,0
118,-0.0483164,-0.0451021,-0.0103484,-0.284112,0.0246741,-0.00486086,1.0411,0.208038,0,0,0,0,0,0,0,0,0,0
119,-0.113764,-0.042533,0.150423,0.597572,0.00769786,-0.00149347,0.111062,0.109039,0,0,0,0,0,0,0,0,0,0
120,-0.563004,-0.110492,0.0483237,0.569593,-0.0143997,-0.000357084,0.604641,-0.0704145,0,0,0,0,0,0,0,0,0,0
121,1.6099,-0.0409915,0.00248569,-0.175189,0.00695294,-0.000946442,0.372858,-0.0403444,0,0,0,0,0,0,0,0,0,0
122,-1.75124,0.0183504,-0.0803356,0.520685,0.0277258,-0.00705692,-0.281396,0.205812,0,0,0,0,0,0,0,0,0,0
123,2.61347,-0.0209851,0.00610192,-0.0601686,0.0336119,0.00113828,-0.678919,-0.00575257,0,0,0,0,0,0,0,0,0,0
124,-1.29985,-0.00928659,-0.000407144,-0.0476671,0.0333562,0.000495681,-0.230121,-0.0258904,0,0,0,0,0,0,0,0,0,0
125,2.04375,0.0620634,-0.0317463,0.0156248,0.0468073,0.00435124,-0.704925,0.0872888,0,0,0,0,0,0,0,0,0,0
126,0.490671,-0.135685,0.123107,1.58466,-0.0163639,-0.00568605,-1.30134,0.0450166,0,0,0,0,0,0,0,0,0,0
127,-0.411918,-0.00679475,-0.00871364,-0.275851,-0.0168055,0.00092369,-0.937909,-0.0682627,0,0,0,0,0,0,0,0,0,0
128,-0.578902,-0.0638178,0.00879275,-0.199495,-0.0417715,-0.00373646,-0.987681,-0.138687,0,0,0,0,0,0,0,0,0,0
129,-0.257597,-0.041927,0.0118785,-0.190349,0.0202899,-0.00100023,-1.14922,0.141054,0,0,0,0,0,0,0,0,0,0
130,-1.79228,0.0194265,-0.00521492,-0.0819046,0.0149919,-0.0013387,-0.0128869,0.0620176,0,0,0,0,0,0,0,0,0,0
131,1.47549,-0.0236353,-0.0141335,-0.223713,-0.016234,0.0104989,-1.49591,-0.280457,0,0,0,0,0,0,0,0,0,0
132,-1.10762,-0.00127547,0.00483109,-0.127584,-0.0598402,-0.00198111,0.930259,-0.0144749,0,0,0,0,0,0,0,0,0,0
133,-0.164316,0.000636917,-0.0291661,-0.139168,0.0681476,0.00124169,-0.24784,0.176096,0,0,0,0,0,0,0,0,0,0
134,0.461751,-0.0527298,0.00775721,-0.170311,-0.0107804,0.00046879,0.484282,0.0281687,0,0,0,0,0,0,0,0,0,0
135,0.520226,-0.0180845,-0.00467488,-0.17487,0.0443002,0.00407021,-0.12027,-0.0942628,0,0,0,0,0,0,0,0,0,0
136,-1.37353,-0.152807,0.0826222,0.543279,0.0247216,0.00499599,0.79167,-0.0314276,0,0,0,0,0,0,0,0,0,0
137,-1.10929,0.00660396,0.00502166,-0.00650272,0.00214906,0.00113076,-1.78589,-0.0235634,0,0,0,0,0,0,0,0,0,0
138,-2.81873,-0.0153121,-0.00602395,-0.185344,-0.0584557,0.000328302,0.563193,0.00582248,0,0,0,0,0,0,0,0,0,0
139,1.60451,-0.00256984,0.0109584,-0.00568997,0.0096475,0.000486097,-0.513513,-0.0198168,0,0,0,0,0,0,0,0,0,0
140,1.5005,0.0624144,-0.0167278,0.0924011,-0.00792908,-0.00164868,-0.0491154,0.110183,0,0,0,0,0,0,0,0,0,0
141,-0.252407,-0.0238222,0.00825893,0.0151135,-0.00112596,0.000612199,0.240791,-0.0214509,0,0,0,0,0,0,0,0,0,0
142,-0.547783,-0.0241749,0.00566973,0.0291238,-0.0216394,0.00077423,-0.509973,-0.0182132,0,0,0,0,0,0,0,0,0,0
143,-0.189585,-0.00509926,0.00991243,-0.0768296,-0.00758692,-6.82791e-06,0.288532,0.0427843,0,0,0,0,0,0,0,0,0,0
144,1.04513,0.0143605,-0.0384465,-0.0300904,0.018026,0.00220861,-0.728772,-0.0893468,0,0,0,0,0,0,0,0,0,0
145,1.02582,0.0171463,-0.0700292,0.235017,0.00863562,-0.00450564,-0.0436523,0.00281561,0,0,0,0,0,0,0,0,0,0
146,-5.75275,-0.0681696,0.0185222,-0.159341,0.0225655,-0.00221717,0.0242453,0.00888816,0,0,0,0,0,0,0,0,0,0
147,0.693558,-0.0607235,0.0312693,-0.0481902,0.0376261,0.00133257,0.757981,-0.124834,0,0,0,0,0,0,0,0,0,0
148,-2.09447,-0.00820576,-0.00344226,-0.0272733,0.0244833,-0.00199269,-1.47088,-0.258511,0,0,0,0,0,0,0,0,0,0
149,-1.64594,-0.0395478,-0.0179165,-0.266769,-0.00118355,0.00576849,1.12241,0.163568,0,0,0,0,0,0,0,0,0,0
150,-0.83227,-0.0201247,-0.0027322,-0.0534324,0.00929978,0.000219216,-0.00601758,-0.00221787,0,0,0,0,0,0,0,0,0,0
151,1.4166,0.0310243,-0.0328628,-0.020066,0.0138574,-0.00142032,-1.61682,0.08667,0,0,0,0,0,0,0,0,0,0
152,1.24199,0.0282409,-0.0817578,0.64621,0.0450658,-0.0013228,-0.822272,-0.233594,0,0,0,0,0,0,0,0,0,0
153,-0.589876,-0.0650563,0.0230259,-0.161464,0.0240781,-0.00209218,-0.48102,-0.0761222,0,0,0,0,0,0,0,0,0,0
154,1.36693,-0.0184842,0.00310757,0.0109742,0.0144706,-7.25211e-05,-0.243779,-0.0161672,0,0,0,0,0,0,0,0,0,0
155,1.55961,0.189612,-0.0396532,0.990777,0.0149599,0.00183098,-0.0977735,0.115657,0,0,0,0,0,0,0,0,0,0
156,1.09725,-0.0248926,0.000300175,-0.0228884,0.0383458,0.000486865,1.0399,-0.00453203,0,0,0,0,0,0,0,0,0,0
157,-0.0764573,-0.0296437,-0.00920016,-0.229658,-0.0203214,-0.00918042,0.569146,-0.260283,0,0,0,0,0,0,0,0,0,0
158,-0.555879,0.0706604,-0.044735,0.345916,-0.0273913,-0.00140453,1.19442,-0.0825578,0,0,0,0,0,0,0,0,0,0
159,0.0744258,0.00352745,-0.0146117,-0.0263387,0.0142903,0.00535886,1.0568,0.0836494,0,0,0,0,0,0,0,0,0,0
160,-1.9017,-0.0230389,-0.00861633,-0.238241,0.0315567,-0.00370908,0.467833,0.0453904,0,0,0,0,0,0,0,0,0,0
161,0.90425,-0.020794,0.00883599,0.0308603,-0.00728266,7.29294e-05,-0.176764,-0.0193443,0,0,0,0,0,0,0,0,0,0
162,-3.10206,-0.0393381,-0.00139186,-0.481943,-0.0258694,0.000246254,1.01758,-0.0734613,0,0,0,0,0,0,0,0,0,0
163,-0.86004,0.178502,-0.0197199,-0.0608228,0.0140823,0.00646635,0.203548,-0.148568,0,0,0,0,0,0,0,0,0,0
164,0.430805,-0.0439728,-0.000219737,-0.267259,0.0326297,-0.0145035,0.729334,0.00360335,0,0,0,0,0,0,0,0,0,0
165,0.0910737,0.0669194,-0.0402853,0.309143,-0.0844749,-0.000125355,-0.744808,-0.0277552,0,0,0,0,0,0,0,0,0,0
166,-0.4675,0.0468036,-0.0189708,-0.143113,0.00106744,-0.00173013,-0.188303,-0.0836735,0,0,0,0,0,0,0,0,0,0
167,-0.268069,0.0471161,-0.0129766,0.123781,0.00958566,-0.00143104,-0.029858,0.0677442,0,0,0,0,0,0,0,0,0,0
168,-3.1608,-0.0334667,0.0178449,-0.25726,-0.00036448,0.00255026,1.29829,0.0656046,0,0,0,0,0,0,0,0,0,0
169,2.42087,0.0923392,-0.0478511,0.851975,0.0175583,0.0032921,-0.158683,-0.0512335,0,0,0,0,0,0,0,0,0,0
170,0.817862,-0.0159038,0.00820292,-0.0469565,-0.0452185,3.4819e-05,-1.17689,-0.00474248,0,0,0,0,0,0,0,0,0,0
171,-2.31993,-0.0240994,0.00273869,-0.370356,0.00717084,-0.00116725,-1.53099,-0.0347631,0,0,0,0,0,0,0,0,0,0
172,0.113446,0.024253,-0.0174494,-0.0621972,-0.0243843,0.00080936,-0.00979679,-0.030598,0,0,0,0,0,0,0,0,0,0
173,1.10312,-0.0196235,0.0078334,0.0325106,0.0335241,-0.000459396,0.448072,-0.0227353,0,0,0,0,0,0,0,0,0,0
174,-0.467946,-0.0220966,0.00590925,-0.0212513,0.0145277,-1.42106e-05,-0.239861,-0.0233553,0,0,0,0,0,0,0,0,0,0
175,-1.4515,-0.0136855,0.00249752,0.0103998,-0.0142226,0.000320135,0.983521,-0.0275367,0,0,0,0,0,0,0,0,0,0
176,-2.24639,-0.0454246,-0.01976,-0.2738,0.0396767,-0.00359379,-0.183274,-0.097395,0,0,0,0,0,0,0,0,0,0
177,-1.11008,0.145741,-0.0236101,0.332812,-0.0142248,0.00640447,-0.216543,0.054466,0,0,0,0,0,0,0,0,0,0
178,-0.607508,-0.0139466,-0.000520323,-0.00636646,-0.0382811,-0.000214212,0.392911,-0.0227679,0,0,0,0,0,0,0,0,0,0
179,-2.9898,-0.0357707,0.0079364,-0.271669,0.033026,0.0001842,-0.897435,-0.045129,0,0,0,0,0,0,0,0,0,0
180,0.260343,0.134819,-0.0153052,0.136678,0.0480135,0.00885946,0.703576,0.0624564,0,0,0,0,0,0,0,0,0,0
181,0.039795,-0.022889,0.00321707,-0.0632717,-0.00677653,0.000283367,0.434522,-0.0156199,0,0,0,0,0,0,0,0,0,0
182,-3.59216,-0.141383,0.049466,0.334086,-0.0269225,0.000287408,-0.73462,-0.0727618,0,0,0,0,0,0,0,0,0,0
183,-1.03147,0.0330351,-0.0341658,-0.0202507,-0.0207315,0.00154213,-0.775234,-0.0456827,0,0,0,0,0,0,0,0,0,0
184,0.514764,-0.0126511,0.00239168,0.0269977,-0.0170058,0.000975905,0.248031,-0.0216421,0,0,0,0,0,0,0,0,0,0
185,1.38119,-0.0386288,-0.00396446,-0.300582,-0.0255828,0.00237123,0.0346459,-0.0933373,0,0,0,0,0,0,0,0,0,0
186,-0.776908,0.128145,0.0179835,-0.0417488,-0.0235368,0.00393254,0.760819,0.00394299,0,0,0,0,0,0,0,0,0,0
187,2.26013,-0.0118606,-0.000295826,-0.234609,0.0280095,0.00391865,1.74769,0.0835248,0,0,0,0,0,0,0,0,0,0
188,-3.78439,-0.0872902,0.0186919,-0.138093,0.0325627,0.00274237,-0.192009,0.026207,0,0,0,0,0,0,0,0,0,0
189,-1.25309,-0.0715065,-0.00322714,-0.172343,-0.0882534,-0.00493783,-0.283719,-0.0428701,0,0,0,0,0,0,0,0,0,0
190,-3.26937,-0.115611,-0.0226051,-0.152724,-0.0778894,-0.00289982,1.03447,-0.155225,0,0,0,0,0,0,0,0,0,0
