rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
2,6,0.721812850703432,0.085970535593267,0.0139732050092754,-0.00479867842264148,-0.0326690177176818,0.00685835179892676,-0.334116753394814,0.308841984257713,0.0366200879993253,-0.0495456014237839,-0.683317785623625,0.133456959284555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.107073345239328,-0.0261675337279559,0.0280463795348703,-1.64569687768616,-0.00354450385722327,0.00521983169269171,-0.123940952267285,-0.209737387623321,0.0808655071547175,0.0783046053327601,-0.445235525424429,0.0686590084060365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.21317832420319,-0.0364814458051348,0.0295997548329227,0.356996751796693,0.020540562373303,-0.00247833837519183,0.151954858878403,0.116818754554978,0.127263360295226,0.0341695976802077,-0.692679476314027,-0.121229774095776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.05507822014418,-0.133323628340822,0.00671306603725424,-0.0925610383475095,0.000438907084908458,0.000415028491864203,0.506345809332633,0.112403143300897,-0.463874127501628,0.111508409740013,-0.740911134862633,-0.111090692879476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.03235195140966,-0.187280438722166,-0.0524521666082257,-0.350151647323126,0.00722606859113739,-0.00348797514393072,1.04853028906923,-0.00134311700714823,0.294498908766316,0.0473101100771824,-0.693408643807807,-0.130540514947694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.12822772757287,0.141372320119343,0.0147913440691448,-0.938702976533438,-0.048266797835935,0.00819533408855107,-0.0252533410840767,0.00875180238085504,-0.273897508297845,0.0487760954036214,-0.498018386477052,-0.0235910179925389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.754512490538785,-0.0703235866205408,-0.0509314080483187,0.125564874105202,-0.0163975855949303,0.00507713801778951,-0.102141671099991,-0.00244536551332863,-0.389621711590928,0.0571614929006038,-0.285650521301061,-0.166770885001163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.0932167595227495,0.119451381561344,0.0229951171195486,-0.219146434854479,-0.0371167694421901,0.00950937875656598,0.643235351975784,-0.0223744696466152,-0.629250678139662,0.116683974689901,-0.622441463484343,0.0356250841296713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.39627016445639,0.0552276664841679,0.0277917395211159,-0.794577997749037,0.006578238880107,-0.00061980754776169,-1.77979832104184,0.0173093148814644,-1.31369323829472,0.056892876866995,-0.329319025096986,0.037673918196239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.74299885361738,-0.0348581157622848,0.0263335938993333,-0.379154442855099,0.025069992593501,-0.00498568617762886,-1.37622511695259,0.0756745708459859,-1.23184162172724,-0.20590421768856,-0.705372353870167,-0.0315372928051086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.39855325303526,0.105893480475076,-0.0180421335844209,-0.720571732796148,-0.0208809581489131,-0.00521207761919299,-1.61248453327359,0.108166128870659,-1.28538195520559,-0.11629546562433,-0.391077680152868,-0.0108774916659607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.31458479768767,0.0710233416294556,0.0382878243660615,-1.04867315268738,0.0585089390643327,-0.00273858337290366,0.0761204321296658,-0.055930113775109,0.585806937329155,0.0575057074348691,-0.0232205401149308,-0.0504827461364729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.9756777519158,-0.0917292275852704,0.0291696457085535,1.36155588080169,0.0113757708867812,-0.00374248381287916,1.25672007289523,-0.00586700272483484,0.323386220088544,0.0861515749035179,-1.39689762697709,-0.00513149086992742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.07851678496389,0.105810660951561,0.00675725067756613,0.517258805182938,-0.000309462974545482,0.00315333460244326,0.997847654681465,-0.134323496087452,0.906907276576961,0.0775879354780999,-1.49213631205656,0.040066622953549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.68374099872422,0.0074465672025313,-0.0215336073441774,0.415825240058596,-0.0416310926833665,0.00355911615782708,0.960285775654659,0.0205558913621325,2.15519795194113,-0.0276632657128852,0.620047448635857,-0.0576632966782245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.387773265315593,-0.0681719134581646,0.0450428045985075,-0.107265918390576,-0.0146363587594802,-0.00514904510347464,0.618980970221973,-0.163912532543644,1.90784444372855,0.119849435730269,0.948934970513417,-0.0495331894186561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.43502992217275,-0.00847155532604246,-0.0240946870797869,-1.5787057266079,-0.00598367894523744,0.00676738842464144,1.2514767721754,-0.110578553622264,1.56601029525106,0.119015376515394,0.599833563490656,-0.0857363137606904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.523750666952141,0.0253804556109355,0.0013790078850234,-0.0730545909736062,0.0536164510268886,-0.00344375230729673,-0.246341746624117,0.0993695410392616,0.707570564382327,-0.0576249000127399,1.08864738557382,0.00841151383088607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.953146282142622,-0.0283262685854188,-0.0143904988409464,1.96443192481104,0.0144248921469838,0.00278605673721925,-0.300328993353816,0.0552553171986564,0.20124101318159,-0.130544938693271,0.859439568183533,0.0236339475401378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.497948525406739,-0.0805703644630617,0.0377368605418498,-1.26617524681143,0.0293947133371208,-0.00545323208367808,-0.063666463453341,-0.0636235631459967,0.0915932468050258,-0.058416366454119,0.943922226262608,-0.00515877092066439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.27680414532239,-0.133063396324186,0.0214917371377481,0.112411897872374,0.0174281670365746,-0.00183766610594073,-0.516545637409711,0.186478508669892,0.445493446132007,0.150460078964585,-0.742097426415479,-0.0484597036664506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.363113757824242,-0.0691271916616074,0.0577380068054167,0.648437213046839,-0.00758150741678421,-0.000948681493589144,0.376513949882428,0.0941273505224472,0.957547725332238,0.109823247992361,-0.314483841740502,-0.101105770082828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.68529630683823,-0.0723611318614743,0.0744774949745123,0.916516677686267,0.0289061685904901,-0.00199833580713314,0.343688165453854,0.0795679554853605,0.695915467287884,0.116137341845727,-0.0870505127906966,-0.107363900603017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.68218881542615,-0.0742883501630421,-0.0382850393540096,0.836040693495158,0.00133360668879234,0.0104653201911042,-0.15526897924762,-0.227596024673155,-0.475835002136728,0.0568148516883931,-0.373328617373223,0.138298007808602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.670129526325889,-0.0024373667174383,-0.0385168442084589,0.539314327759574,0.00131035737203167,0.00608636420527935,-1.68854892227686,0.114480285279022,0.973551238554454,-0.145360701150856,-0.748948467426758,0.130751720399003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.894676883563452,0.0384087690308748,0.00257379989310302,0.822752844229846,-0.0442794795087833,0.00958712461558877,-0.287043499949747,-0.215868852551683,-0.280830948652369,-0.0145727766485931,-1.08411519765927,0.137351297957655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.62997686143025,0.0477442798291829,0.000326647164536148,0.891403836046128,-0.0426923281995757,0.0102333680717108,-1.43554518464416,0.188269333974579,-0.631639658156553,0.171617277971482,0.0899187645566064,0.0387398371554695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.68152439876096,0.0184417272134849,-0.0479374607063223,0.154997323730314,-0.0349591788571439,0.00195338548194671,-0.654327180981678,-0.0393255754622015,-0.764852248462148,-0.0737067307798871,0.647330347676429,-0.121230700576963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.24952531335822,0.0944333701845239,-0.0174438253338461,0.816159858323123,-0.013407680347342,-0.00311927951603202,-0.686420295303838,0.110111646427033,-1.08943507830925,0.0712759398849824,0.647577782389674,-0.0157506425336952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.96283796150546,0.0314867683455901,-0.0549422986667081,0.450705341891771,0.0427158488596735,0.00107454923743203,-0.391049075282051,0.00946624450742015,-0.0992954202995566,0.0555320240331685,0.0747320827207387,0.137865239037665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.78375838393639,0.0537477513757364,0.0330910689297184,-1.23094123492159,-0.0194027950148694,-0.00321637903151827,1.11564195447401,0.247981222967891,0.402832546855273,-0.0627974217192308,0.196657558738209,0.188938533699945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.687582991865189,0.00947567745951339,-0.00638524815021876,0.684419026883241,-0.070742014578566,-0.00309606659347571,0.196855607165435,-0.193015651403001,-0.298236467071634,-0.174025572720759,0.212478030986312,0.0398391204889699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.124300783374971,-0.00511097521642875,0.0149782090737463,1.25955473016683,-0.0622758315525873,-0.00601029322342532,0.365447648500727,-0.0551947950279528,0.0782830056434367,-0.0709746473472978,-0.0584270629326609,0.102538546396776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.766595083182591,-0.0392113058035734,-0.0303704299898618,1.67783892908786,-0.0289459426232863,-0.00787612309546049,-0.149571470253988,-0.0432387285581208,-0.0308376908234473,-0.0576478322047843,-0.093814386594044,0.113614042020699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.10107117238929,0.022007167700279,-0.0649341790086728,0.690842509693361,-0.0444594737529238,-0.00767497832349291,0.281562383446729,-0.0505003058346755,0.230189682963029,-0.0727490006200536,0.0698341715344775,0.0973651941364449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.38604024098307,0.0318643921088791,0.0430955294534952,-2.13076041673095,-0.0255402035017394,-0.00655885464638035,-0.00250113802766716,-0.268995530465233,-0.0511166005428967,-0.0162948861661939,0.297189989053543,-0.116853120750587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.693697245712649,0.0139084961083113,0.0124503410023898,-0.820820505328782,-0.0900281931940592,-0.00275985587575541,-0.797259645104818,-0.178324257350201,0.783968089626023,-0.215217617515732,0.213382714391954,-0.251622849642111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.12287275404543,0.00263379756468565,0.00437242857438486,-0.891295610551832,-0.0506226967997518,-0.000391840601063258,-0.567203040729501,-0.112813854950427,0.644891386589557,-0.204132245969392,0.0559476417420521,-0.154423478860311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.46283826584516,0.0786236358677295,-0.0219745938910505,0.891294529345974,0.0514437506238101,0.00397882815228766,-0.534066410033496,0.246402114126063,0.564559335773232,0.0343467623789966,0.0203558597245141,0.0384048617676403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.70872212034251,0.101418491552381,-0.0238716017452235,0.0866542197741536,0.0198158387936784,0.00641366142860098,-0.364456843866113,0.243621135718164,-0.224954118528574,0.119620603791139,0.36051691115335,0.0300495810807012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.43227089946271,0.0523761970116659,-0.0237307464562144,1.07251464935442,0.0526142918732466,0.00243435287132314,-0.689575166349116,0.239042527563045,-0.220368813724673,0.114149805264353,0.169225510341214,0.0520620293728708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.36476597242902,0.103331336693331,0.0454036938700137,-0.467145313350148,-0.0181841792780695,0.00320466186396649,-0.309322798662796,0.233470744609864,-0.23205211734375,0.132648291013998,0.130718096662519,0.00092476539097016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.47603288396608,-0.0373342079857622,0.0298054407508478,-0.394043485906888,0.00373662186232782,0.000478922269186035,0.0945434110222321,-0.0725615028885635,-0.507527741723568,0.115514567324481,0.0411624850456125,0.165940854211814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.46628095420361,-0.0880503143597516,0.0207138426634579,0.696319708688412,0.00076833488450756,0.00310820140608262,-0.300296361346537,0.15276217141061,-0.513888374195506,0.140331597324748,0.400389948117088,0.134363674917968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.4798143063034,0.196473331123687,0.00308489971932735,1.91017985826506,0.0508443761748945,0.0044740124031541,0.295545976036226,-0.101029878287349,-0.197263286994216,-0.0430416782364611,-0.0984807270715971,-0.0286622266904133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.513713358317057,0.118222666121481,-0.0203084707413956,2.2913139369807,0.0167507217236667,0.00849926488809725,-0.0660376007787455,0.0889589588395761,-0.53016567736805,-0.00178958552879897,0.500639256566707,-0.204243538704428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.04602624235305,0.123020991531111,-0.041202528044416,2.18146066254764,0.0200415746534537,-0.00244436902682786,0.575904117128839,-0.0105416160816614,-0.668344786986176,0.0600353023795293,0.262526146175608,0.0524062983928624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.596818585159478,0.219080671213457,-0.0371175427842967,-0.131539795368303,-0.000566474247975179,-0.00375930519036413,0.529761889680908,-0.0677014259428178,0.052581639705692,0.0853475887892123,0.61382731299073,0.0575235340093394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.83684154860529,0.147320555015332,0.0334758056209646,2.43023089406679,-0.0253134119245457,9.04016212629364e-05,0.529615467781691,-0.0093699949946891,0.881637665627693,0.0842855222775226,0.926059549300581,-0.0407730347824623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.63153821689795,-0.0324066543756603,-0.0113209319782024,0.63888290039595,0.0110171176195504,-0.00433439809261553,-0.0811732846624977,-0.0261878066754428,0.190608370069939,0.107273992634649,0.87632374750776,-0.0384037855759318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.4315159921231,-0.0606923689346938,-0.0161688394359654,-0.172995349815151,0.0110935428644465,0.00130968255711568,-0.777390809028002,-0.00560114900996334,-1.38675745790531,0.185947115211709,-1.80245223482616,-0.09948732219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.760692856247361,-0.0900774423857875,0.0134063465440536,-0.245319968263549,0.0157983020612571,-0.00428837903019034,-0.658903039862123,-0.053640103292924,-0.61094447265106,0.0959338920784417,-2.08044741070659,0.0719915290907124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.39878546662756,-0.0327156696645398,-0.00236848279179117,1.9576488925133,0.00787147663855237,-0.000930355929258258,-0.862352265907396,-0.0436612510234425,-1.77084642773553,0.00315383960774906,-1.99538974426305,0.00963945325286444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.252576506455938,0.0407279884769262,0.00775060793245869,0.265218553518891,0.0139748398548818,0.00365382763869433,0.481599559893816,-0.0993961177042746,-0.860793995607552,0.0554017097441649,-0.0977495455902755,0.0256976524632075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.0449934626244062,-0.0359728380280152,0.036947369487161,-0.954871151026794,0.0104926663129339,0.00294542030925251,-0.488500331299962,0.0549020058190454,-0.868378772003195,-0.130989616575514,-0.535741011048451,0.0115697361978113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.64404283450444,-0.076104578763695,0.0118420289199851,-0.243951155250501,-0.0418151934106348,0.00866243553375448,-0.433311778755898,0.0229128764795588,-0.5392981059365,0.0823107264176405,-0.39549286209566,0.150218551678831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.440363859367381,-0.0116473276971706,0.00403735049546286,0.720285464478438,-0.0517646754034775,0.00336060007734005,-1.28352724240389,-0.176329889343929,-1.65751480577382,-0.146853261786994,0.227046304814799,-0.0659753746752282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.0057684260705777,-0.0116774228364522,0.0113966247944739,1.89012955588364,-0.0270256900341028,-0.00283516372752152,-1.32260051933901,-0.0738303351320685,-1.88167827455572,-0.125955905364818,0.0599163332869717,0.01495380959903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.0505820936651862,0.0515182412056869,-0.0388694743582166,-2.82679214967769,-0.0260138774186753,-0.00259059870832774,-1.73069669837068,0.0403327450127315,-1.91729586420224,-0.0175466985075599,0.37956195255151,-0.0331142322839343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.9752505133723,-0.170031095237128,0.0245046936113499,-1.71431197321502,-0.0413216611014606,-0.00244115441592284,-1.31760336905356,-0.233159202723326,-1.46292532261074,-0.15267850770816,-0.417353160790426,-0.223478875663946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.2812512626625,-0.136536438132877,-0.0217351673189426,-0.577492344033284,-0.0322525018325877,-0.00260659915694459,-1.74606220749846,-0.213688638067446,-2.00025810554367,-0.120863111301921,-0.177404811615372,-0.23701313961941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.4587396861876,-0.114187192689667,-0.00781639761601766,0.258530971537473,-0.0358343175738733,-0.00266218543898249,-1.26397809454339,-0.238242655697721,-1.76706043515735,-0.12824976144143,-0.331747291046439,-0.227316853189226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.963697914900653,0.149503131868819,0.0456498003688791,-0.135961484440405,0.0609000306593614,0.00448953883517822,-1.10065997677162,-0.0216730225790735,0.308934756389471,0.00962489916634194,0.311643839171289,-0.142246438318354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.37776601779372,-0.0297436923221467,-0.034090230341128,1.09897630015537,0.0759082951282117,0.00557004757072975,-0.705165518570608,-0.128581809025362,0.766596560960356,0.0556743454222891,-0.281324273037626,0.148346913035636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.57078646060247,-0.0805016854690497,-0.0308056382413389,-1.64323916117385,0.0148834765874772,0.00662820688372221,-0.0802780979431583,-0.0880802067146801,0.243344513121117,-0.0890012127221523,-0.224804922486855,-0.0762644572239176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.70966443372268,0.0439835963951193,-0.0205591533067764,0.205637049154527,-0.00392905709266511,-0.00129274769320491,0.585940750950363,-0.221355205624501,-0.335600000127379,-0.136085094453508,-0.00340774242445541,-0.00196747526244227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.480160420929368,0.0130859504016326,-0.00578400722399758,-0.215830138396793,-0.00297953633899439,-0.00254507679042959,0.920331278683491,-0.220199360666034,0.151597087129276,-0.154698414423,-0.486438637426964,0.0112192512305044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.22744880540995,0.0497621216915401,-0.0116865162459143,0.570618859483178,-0.0406302801073064,-0.000239071660412966,0.875970182453885,-0.212827233364028,-0.236380728222788,-0.13916345636803,-0.264497684035554,0.00217351642143757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.32432250238773,-0.138928689463087,0.0324427963780149,-0.0197448267288065,0.00793979245139642,0.00446902762396577,-0.45712810380954,0.0320775700975293,-0.291844757488566,-0.0146943604555576,1.10297509843491,-0.111938398327803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-3.39203145040242,0.0396251944619916,0.0278993717304448,0.201954807148895,0.0087221614889792,0.00326026974897141,-0.118273509971131,0.0734035440262024,-0.928685418182629,-0.0178219936245023,0.160575748772927,-0.0291235034011702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.4454984167282,0.0238819160442928,0.0371913935782321,0.141591081066073,-0.0041256315679421,-0.000640009313049996,-0.193551354690764,0.212820048443237,-1.31139258748121,0.108210485018479,0.0570991955172397,-0.00127212734319249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.09714590693963,0.0463553340935817,0.00423493547025711,0.479433167348767,-0.0262272955898242,-0.00163696998874887,0.203316317943289,0.153113769315866,1.19070830821019,-0.0635742311813278,1.33162480158818,0.0519605683371646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.86660491758728,0.0253203487167407,0.0470367639351848,1.13243031016479,-0.0213984492495634,-0.00056764685785285,0.450309705857402,-0.316511637227668,0.209906747461196,0.0695392766405118,0.956777119308969,-0.188938884717637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.76875804722544,-0.0638207049139391,-0.0393616816466728,0.435458896853819,0.0109910499030121,0.00257980773776246,-0.0940671150525461,0.0752306836851545,-0.0685867830202858,-0.0307661146226091,0.550637063290388,0.0752067889868784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.385987086134605,-0.0620330508335203,-0.0315265165095085,-1.63314956773443,-0.0310772463788975,-0.00373797179032944,-1.23530599770002,-0.0981786807776934,-1.39727598998975,-0.0308899121637581,0.53290057818245,0.12026023078543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.722199604494371,-0.0754845974735909,0.0160768054297074,-1.16559039111667,-0.0281847142646034,0.000911015446278605,-1.07467755589207,-0.297520054058097,-1.85801542663197,0.0593936696233317,0.0384884598740269,0.114605178342555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.208695000508831,0.0491348695278537,-0.0260990854411086,-0.259310653206344,-0.0518473895617806,0.00453024970875969,-1.43715126696705,-0.0803684585059758,-1.45590196726555,-0.0125896312388575,0.0253281326477603,-0.0510591228377281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.70155789339493,0.00584871636450032,0.0163776746141947,0.00910553703697126,-0.0476600463402024,0.00412363906418031,-1.43472042507277,0.159912642521835,0.329728828117906,-0.144894191853494,-1.11623590316198,0.00138216954451988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.0252732219133529,0.0213760710003035,0.0367090878584065,1.22594193601175,-0.0259199156870356,-0.00334574713587695,0.25111907875661,0.00632508108863583,-0.195389845581237,-0.1134605998835,-1.40394504508288,0.0278449511434066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.270436040292853,-0.034919385048413,-0.0675361249318848,-0.637237120494131,-0.0662658521241983,0.00534645686073858,-0.672004232331084,0.181967046152724,-0.432713556110755,0.086657934500492,-1.32178113433533,0.0346729599907522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.212766394263558,0.109455083834031,-0.0266953658286412,0.558332023979619,0.0342322929047834,0.00190166826233706,0.22804575260472,-0.136744535009363,0.418164942067404,-0.0453606996997938,-1.63195236260039,0.0833533862115755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
